indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
710,MS,New_MS_111.wav,10-9-7-5-4,5,0.43670381251891677,126x4,4x212,10,0.06842889881266628,0.30282252944882465,0.01647829997818917,9,0.20533734674624096,0.17367263742636455,0.009028200001921505,7,0.2603151756690679,0.14824377595499177,0.010388700000476092,5,0.4180883690496552,0.1466515337388514,0.004798399982973933,4,0.3253370639742733,0.11251555608642934,0.004378800018457696
711,MS,New_MS_112.wav,10-9-7-5-4,5,0.43887260204083983,126x4,4x212,10,0.06405157514832426,0.2854717961010527,0.021280599990859628,9,0.12616136954382284,0.19002692554798756,0.008961900020949543,7,0.21780533822974726,0.15173036288140393,0.008969399990746751,5,0.31056865882689744,0.16764638649359548,0.00761829997645691,4,0.3111805811215542,0.16244269829833644,0.007500000006984919
712,MS,New_MS_113.wav,10-9-7-5-4,5,0.48780456163850233,126x4,4x212,10,0.0683198789803151,0.2941848867637505,0.016193099989322945,9,0.1670114592005492,0.15457012353358918,0.008730900008231401,7,0.29306610431470576,0.12905033515243358,0.015973700006725267,5,0.3153987577204952,0.11203459051527671,0.00491600000532344,4,0.3586212889470956,0.10542614748571094,0.004089099995326251
713,MS,New_MS_114.wav,10-9-7-5-4,5,0.4981903893979523,126x4,4x212,10,0.07054976081298937,0.32126634963289324,0.014148999995086342,9,0.16212299028696528,0.15105494980446763,0.0073856000090017915,7,0.29282922047349436,0.10212090987038934,0.005742000008467585,5,0.3402924926294867,0.08138670825442253,0.006439599994337186,4,0.3895305749383813,0.08561776054980284,0.00447739998344332
714,MS,New_MS_115.wav,10-9-7-5-4,5,0.42713060002297804,126x4,4x212,10,0.07203522210999695,0.296620928405721,0.020034600020153448,9,0.16542047787032468,0.14036838708318025,0.01072990000830032,7,0.2925593687906532,0.14406875291459373,0.010300499998265877,5,0.35280096344337286,0.11287216476357184,0.008489200001349673,4,0.3808812971624889,0.11232213978229828,0.004517699999269098
715,MS,New_MS_116.wav,10-9-7-5-4,5,0.46044825405405865,126x4,4x212,10,0.07287766828664993,0.3680893905845927,0.01662810001289472,9,0.19415207102458443,0.17297032806084076,0.00874439999461174,7,0.27220769501083963,0.1611832780258645,0.006067599984817207,5,0.34399982775164,0.13637669666207594,0.007593899994390085,4,0.3125646316924342,0.11072067404536307,0.006743200006894767
716,MS,New_MS_117.wav,10-9-7-5-4,5,0.4824210891162406,126x4,4x212,10,0.06425261629436566,0.24716741762201555,0.015664100006688386,9,0.12168821198603488,0.11958999320027,0.008683099993504584,7,0.2735009535344054,0.10661126075711544,0.008563900017179549,5,0.40350939889535725,0.1509579969072177,0.008732200018130243,4,0.32893350114925796,0.1501778201623404,0.008106499997666106
717,MS,New_MS_118.wav,10-9-7-5-4,5,0.41405047448323923,126x4,4x212,10,0.0526241713391341,0.2303582820756492,0.014538000017637387,9,0.22785783227252454,0.11413226594137257,0.005676800006767735,7,0.3542306077955996,0.08742613163087652,0.008395700016990304,5,0.41581495840298877,0.09285414284679823,0.00924970000050962,4,0.3720939573748013,0.09766499451179404,0.007267600012710318
718,MS,New_MS_119.wav,10-9-7-5-4,5,0.4281814791540194,126x4,4x212,10,0.06643253882265449,0.2506081743586129,0.0141136999882292,9,0.22098618791522795,0.18218945021281316,0.007906299986643717,7,0.3167955241910056,0.16957844120041765,0.00827630001003854,5,0.4091717700377441,0.15149881830964557,0.008769000007305294,4,0.38761324993303015,0.16937929984942537,0.007178800005931407
719,MS,New_MS_120.wav,10-9-7-5-4,5,0.47242395530952086,126x4,4x212,10,0.06808883906421735,0.27784898536790004,0.017844899994088337,9,0.18484805271229843,0.1832839871459799,0.01134900000761263,7,0.3179762706560495,0.14925009371572687,0.008666999987326562,5,0.3543330034566839,0.11888741434869896,0.007601000019349158,4,0.35413747858642086,0.10310089501446525,0.007187099981820211
720,MS,New_MS_121.wav,10-9-7-5-4,5,0.4435093491627499,126x4,4x212,10,0.0777391493151926,0.2532150187875317,0.023368599999230355,9,0.1527467188000813,0.1684258805246512,0.008722400001715869,7,0.2896106557622541,0.15224235142370746,0.009017400006996468,5,0.35368346547469487,0.17071568558998468,0.007817599980626255,4,0.2993593344992542,0.1548910597510569,0.008474300004309043
721,MS,New_MS_122.wav,10-9-7-5-4,5,0.3998128649160697,126x4,4x212,10,0.0695712025730971,0.29926978708612856,0.020530200010398403,9,0.08141836393645555,0.24092858805079873,0.006435000017518178,7,0.27391077844692546,0.22278188451333034,0.005875100003322586,5,0.37829528274929936,0.21485873411628448,0.004991699999663979,4,0.3551469029592849,0.21023337312424795,0.004140699980780482
722,MS,New_MS_123.wav,10-9-7-5-4,5,0.43895403931100174,126x4,4x212,10,0.06923525501643694,0.3093579641522267,0.02172350001637824,9,0.20645276714582791,0.19898803168638668,0.009491400007391348,7,0.3334921157271054,0.20467751645299573,0.008749900007387623,5,0.4046132074764076,0.19323133442450652,0.007613800000399351,4,0.383923601564816,0.18837540723914645,0.006605900009162724
723,MS,New_MS_124.wav,10-9-7-5-4,5,0.434035144303946,126x4,4x212,10,0.07264545494879249,0.3257012491221138,0.014233399997465312,9,0.20188921462630466,0.20361916226873875,0.008648999995784834,7,0.24871095078027625,0.20176986673585695,0.008238099981099367,5,0.35911627506774724,0.1738185598084329,0.007043000019621104,4,0.32087739522748226,0.17130186504692269,0.0066359000047668815
724,MS,New_MS_125.wav,10-9-7-5-4,5,0.40960743698051966,126x4,4x212,10,0.061243195098860406,0.3719988869125219,0.016206500004045665,9,0.13465359422623516,0.27350655543512253,0.008798599999863654,7,0.2726436790307472,0.2599751368857043,0.00830579997273162,5,0.36987247312739235,0.24365582401253594,0.007786400004988536,4,0.3294924604978157,0.2515962391436584,0.0066574999946169555
725,MS,New_MS_126.wav,10-9-7-5-4,5,0.4768927424645043,126x4,4x212,10,0.06547130026452236,0.299820047374683,0.015772100014146417,9,0.21749494589677454,0.21074874963020424,0.007975899992743507,7,0.3200774945043243,0.18967583754168085,0.005321000004187226,5,0.4136253374615438,0.1931244988029021,0.0050725000037346035,4,0.4002099069067466,0.20071632440257936,0.006748499989043921
726,MS,New_MS_127.wav,10-9-7-5-4,5,0.39644662125664437,126x4,4x212,10,0.05920673888041552,0.3521420050710945,0.025139300007140264,9,0.21426307775759995,0.22713507887332085,0.009434299980057403,7,0.3138517874689845,0.24076083486010477,0.009460899978876114,5,0.3312072406889575,0.22310103390142744,0.004786100005730987,4,0.3599305905642037,0.19914381074104112,0.005375500011723489
727,MS,New_MS_128.wav,10-9-7-5-4,5,0.4187324759445053,126x4,4x212,10,0.06818215063958315,0.329939353008076,0.029045899980701506,9,0.15687076761408256,0.20697393729673674,0.009440499998163432,7,0.30770502517485826,0.192007521393888,0.008855099993525073,5,0.42351661428704973,0.2093791583356326,0.006546599994180724,4,0.3265230983033963,0.1931948082946803,0.005708899989258498
728,MS,New_MS_129.wav,10-9-7-5-4,5,0.4837493449572771,126x4,4x212,10,0.08145316118728158,0.20542955661415105,0.021535899984883144,9,0.118943875925241,0.1426353196847453,0.007443300011800602,7,0.2857022676762121,0.1214186538883151,0.008062100008828565,5,0.38086670542772505,0.1294667307990158,0.005970700003672391,4,0.3529230373128241,0.13242710464494253,0.004357600002549589
729,MS,New_MS_130.wav,10-9-7-5-4,5,0.4477149979418744,126x4,4x212,10,0.07762897465477364,0.3007035138790333,0.021831999998539686,9,0.16531515957753914,0.15158366930160577,0.009253700001863763,7,0.22950820356002863,0.17175637189068457,0.00879039999563247,5,0.29211064671959136,0.13499191856145673,0.007432999991578981,4,0.2633213246785659,0.12136988492382088,0.006921699998201802
730,MS,New_MS_131.wav,10-9-7-5-4,5,0.48448316880836473,126x4,4x212,10,0.07666798968255638,0.3015394403724076,0.021895499987294897,9,0.21005777995413946,0.17269354000331494,0.005918800015933812,7,0.2553326857918269,0.13144343286535354,0.007274899980984628,5,0.3448007686111441,0.11320369350702868,0.007157400017604232,4,0.27138664700749415,0.09241339750452056,0.006104800006141886
731,MS,New_MS_132.wav,10-9-7-5-4,5,0.5355679988449297,126x4,4x212,10,0.07770173436249792,0.29249991246612067,0.0180668999964837,9,0.15044146437346678,0.12826551387140273,0.007869599998230115,7,0.313621333002952,0.07930794822171792,0.005914099980145693,5,0.3998317688583581,0.0692526978128418,0.004746599995996803,4,0.39825711022906024,0.058957106538512126,0.004520499991485849
732,MS,New_MS_133.wav,10-9-7-5-4,5,0.4765319472889346,126x4,4x212,10,0.07519423082487289,0.2950823439422224,0.02194410000811331,9,0.172681349491061,0.1531824346635499,0.005684700008714572,7,0.3544199457319962,0.09622969822413935,0.00888219999615103,5,0.3300691053268507,0.12016745940412768,0.007868300017435104,4,0.39680956440056425,0.12133151538408656,0.006644799985224381
733,MS,New_MS_134.wav,10-9-7-5-4,5,0.47205813355425397,126x4,4x212,10,0.071301644390454,0.3155106928118797,0.018378799984930083,9,0.16769576329757127,0.16853022129221085,0.00550860000657849,7,0.26982980630913783,0.15883162849874072,0.006009700009599328,5,0.3688879900001219,0.16291983598813262,0.007308000000193715,4,0.27560994744086076,0.16319162691277514,0.007075900008203462
734,MS,New_MS_135.wav,10-9-7-5-4,5,0.47314362704887153,126x4,4x212,10,0.07109247543264763,0.240275474033076,0.01854670001193881,9,0.13735501736249736,0.1554968519264845,0.005362399999285117,7,0.26260539071834016,0.13472516346635752,0.005148399999598041,5,0.4614804746227985,0.12648187028054841,0.005104699986986816,4,0.26570222286408185,0.1213176108438645,0.004509699996560812
735,MS,New_MS_136.wav,10-9-7-5-4,5,0.456142039233444,126x4,4x212,10,0.06993104276149556,0.26465658384254226,0.020403399976203218,9,0.1588312641673071,0.17125409727529423,0.0068131999869365245,7,0.2997245827638504,0.14885390733289963,0.00707019999390468,5,0.3722091564573995,0.14257573383135586,0.004425099992658943,4,0.2622977368593031,0.13362062162983138,0.008355700003448874
736,MS,New_MS_137.wav,10-9-7-5-4,5,0.4761876186890227,126x4,4x212,10,0.0721873157946505,0.26634974617776397,0.020253900001989678,9,0.1595380458121212,0.15130274058682805,0.009458999993512407,7,0.23168176999548187,0.14747535662902592,0.009163600014289841,5,0.3857383412484326,0.15556084957851427,0.004566399991745129,4,0.36168292612683745,0.13996968994321343,0.004135800001677126
737,MS,New_MS_138.wav,10-9-7-5-4,5,0.4973657025148937,126x4,4x212,10,0.07652009825343085,0.3096710303329761,0.020810200017876923,9,0.14289373879138356,0.15068937523166154,0.005405100004281849,7,0.20894675281266475,0.1260720057153113,0.005484499997692183,5,0.3480115723385221,0.10766453047920248,0.006081300001824275,4,0.3276566989584041,0.0894763249049239,0.004004500020528212
738,MS,New_MS_139.wav,10-9-7-5-4,5,0.47069392288407225,126x4,4x212,10,0.0642957941110058,0.27885954478194264,0.016841000004205853,9,0.18106375554044754,0.16177152036835574,0.005477200000314042,7,0.2107440961527624,0.12293871986772287,0.006102600018493831,5,0.3733556645044904,0.11603592497541208,0.004541799979051575,4,0.37812332288817335,0.1210005692173385,0.004573799989884719
739,MS,New_MS_140.wav,10-9-7-5-4,5,0.47053402443268216,126x4,4x212,10,0.07538098202101455,0.3130943014616585,0.01438489998690784,9,0.15089931034227214,0.18330413157944275,0.01074310002150014,7,0.315549507284089,0.16247970957608904,0.009833699994487688,5,0.39302609859407034,0.15790803927689573,0.009207600000081584,4,0.33230225733805596,0.1731509313708567,0.007904700003564358
740,MS,New_MS_141.wav,10-9-7-5-4,5,0.43685089914802744,126x4,4x212,10,0.074881342734373,0.3226498623850971,0.020755500008817762,9,0.1697842447525895,0.1815045200426767,0.0058237999910488725,7,0.24974217207737012,0.13369374290770042,0.006179299991345033,5,0.32210145142380187,0.11455594563730065,0.005386500008171424,4,0.31805272989933153,0.10865166548607232,0.0043264999985694885
741,MS,New_MS_142.wav,10-9-7-5-4,5,0.491827823305112,126x4,4x212,10,0.07722358228843021,0.2460001559862566,0.014364000002387911,9,0.18468678052356943,0.13491567812256308,0.009103300020797178,7,0.3004339840869902,0.13409222186384556,0.009142800001427531,5,0.40559830082361453,0.1554728501936456,0.007784900022670627,4,0.3495906053620168,0.17381111571515437,0.0070696000184398144
742,MS,New_MS_143.wav,10-9-7-5-4,5,0.47951868982188556,126x4,4x212,10,0.08539224558814541,0.23918078108242358,0.014213399990694597,9,0.16805199754003866,0.11645121840653955,0.0065814999979920685,7,0.35521777623873557,0.11695013205917687,0.00550259998999536,5,0.3673825441135208,0.11299293824258634,0.004980700003216043,4,0.37992261320267817,0.12636589955446118,0.004354700009571388
743,MS,New_MS_144.wav,10-9-7-5-4,5,0.48305275661997105,126x4,4x212,10,0.08105958997058416,0.27416037579816144,0.026567300024908036,9,0.18438942202901287,0.2153357400118012,0.00675760000012815,7,0.2683788384523529,0.1795304411416658,0.005709100019885227,5,0.33057646854550465,0.20185418349497816,0.005210700008319691,4,0.28594230166572215,0.1721381444421801,0.004376500000944361
744,MS,New_MS_145.wav,10-9-7-5-4,5,0.44779991975209443,126x4,4x212,10,0.08499852082924389,0.26843702727101487,0.02265969998552464,9,0.12345298849097913,0.13954315803848738,0.009017300006235018,7,0.23486655981291832,0.10824625324168936,0.011029799992684275,5,0.34781033276739637,0.10522359220851199,0.008573099999921396,4,0.2504545771529379,0.11474250847560881,0.007282500009750947
745,MS,New_MS_146.wav,10-9-7-5-4,5,0.5198567177295406,126x4,4x212,10,0.0730808171540677,0.2520414428698752,0.02319169999100268,9,0.11687237939225269,0.12559459641469312,0.006995700008701533,7,0.2593493602615852,0.11117163370124716,0.008589799981564283,5,0.41178320037439814,0.12477891646255959,0.008312799996929243,4,0.3306287339845124,0.1536696157602448,0.006950599985430017
746,MS,New_MS_147.wav,10-9-7-5-4,5,0.5608523455865503,126x4,4x212,10,0.06039935016727699,0.31190719768281217,0.0235796999768354,9,0.15245918564836364,0.18312317448658819,0.008708400011528283,7,0.35081327667836043,0.1624201275584754,0.007977400004165247,5,0.3828392461584733,0.1480489960390214,0.007756800012430176,4,0.3626849825009442,0.145693519920195,0.00836669999989681
747,MS,New_MS_148.wav,10-9-7-5-4,5,0.4557769569215092,126x4,4x212,10,0.07023970093976628,0.24985266720167812,0.022586300008697435,9,0.21523572507364463,0.1444288587211456,0.011247400019783527,7,0.25236440973632795,0.11759006810149109,0.010692300013033673,5,0.38549735695187637,0.11013327189556624,0.008214799978304654,4,0.34247618015742487,0.09727102232689738,0.007016500021563843
748,MS,New_MS_149.wav,10-9-7-5-4,5,0.5056722668189418,126x4,4x212,10,0.06346874084181811,0.33460294465837814,0.014941699977498502,9,0.10353579798074154,0.15185127079358562,0.009219100000336766,7,0.32578959360880705,0.14406894272054005,0.009290199988754466,5,0.3722964087830217,0.14975956849391497,0.007841499987989664,4,0.3535486250280801,0.15876090783651192,0.007201599975815043
749,MS,New_MS_150.wav,10-9-7-5-4,5,0.40984511838326393,126x4,4x212,10,0.07220188372863418,0.299320768883402,0.019937199976993725,9,0.11183141711996726,0.1681723935136207,0.009513800003333017,7,0.2547535789666899,0.1342138068971827,0.008937799982959405,5,0.4038265500661938,0.1332827492990883,0.008012300007976592,4,0.3661967572716863,0.14710612888761637,0.007322699995711446
750,MS,New_MS_151.wav,10-9-7-5-4,5,0.49633177879872376,126x4,4x212,10,0.06357259881572606,0.3457751897182996,0.021131099987542257,9,0.21648317109089968,0.17338963050235043,0.010749800014309585,7,0.2774158149207402,0.1502285843741829,0.007169100019382313,5,0.427912418123388,0.13273931506427078,0.0049057000142056495,4,0.3747547363844389,0.14888425435935548,0.006037300016032532
751,MS,New_MS_152.wav,10-9-7-5-4,5,0.46818108568223443,126x4,4x212,10,0.07199489055076427,0.2569441158234903,0.024449999997159466,9,0.12362202134602292,0.1625802650632849,0.009178799984510988,7,0.3358157871190052,0.12088203611307875,0.009172899997793138,5,0.42027418953356294,0.11468580990485559,0.007673099986277521,4,0.3404071719289621,0.10296559321308918,0.007275799987837672
752,MS,New_MS_153.wav,10-9-7-5-4,5,0.4511306701423201,126x4,4x212,10,0.06676093425808355,0.35846170452421705,0.02467610000167042,9,0.2037713738468598,0.19447009527927678,0.011260600003879517,7,0.3479442092726555,0.19527928951576246,0.010487299994565547,5,0.3276194994400063,0.1782387544207613,0.008755400020163506,4,0.3566075836791154,0.1587650655875366,0.00851179999881424
753,MS,New_MS_154.wav,10-9-7-5-4,5,0.5168139746113819,126x4,4x212,10,0.07157086798079577,0.2829467284187279,0.021972699993057176,9,0.17403477107630747,0.10737138398429517,0.009180299995932728,7,0.32239261981047546,0.09388306324342677,0.009366100013721734,5,0.3689221839003184,0.08143209787399805,0.009109200007515028,4,0.3575601384338958,0.0671708735868992,0.008226200006902218
754,MS,New_MS_155.wav,10-9-7-5-4,5,0.4483425320887992,126x4,4x212,10,0.07088964532532324,0.35490900365721867,0.025034300022525713,9,0.12765933276825145,0.17937863458026243,0.010811499989358708,7,0.2827531053342665,0.1389999746640632,0.009444299997994676,5,0.4248992568528352,0.13212753126413151,0.007746099989162758,4,0.37685992594448836,0.1465605897628993,0.005567199987126514
755,MS,New_MS_156.wav,10-9-7-5-4,5,0.4701366728154217,126x4,4x212,10,0.08146189129183651,0.2409684496912569,0.01815709998481907,9,0.15827187262702563,0.15771435524191874,0.008881099987775087,7,0.25569295203212294,0.15184445595013094,0.008594099985202774,5,0.3970388458003852,0.18223149757251764,0.007360100018559024,4,0.29483204848800915,0.16002009280324578,0.006874899991089478
756,MS,New_MS_157.wav,10-9-7-5-4,5,0.43893203803437897,126x4,4x212,10,0.07305593351626107,0.2637799060481377,0.021016199985751882,9,0.22480535594451478,0.1311188447548338,0.009129099984420463,7,0.2629186431134913,0.10483983274848,0.008795999980065972,5,0.36426640883848527,0.09462523205808013,0.0050546000129543245,4,0.33968513962469876,0.1017491981345146,0.007168599986471236
757,MS,New_MS_158.wav,10-9-7-5-4,5,0.4545604549699505,126x4,4x212,10,0.09171419874216084,0.28234124860500476,0.013649299973621964,9,0.08429719262842986,0.17644003946930126,0.005808799993246794,7,0.31420241431925716,0.10740747216862183,0.006552900013048202,5,0.3656420259153277,0.08907476503108588,0.004692999995313585,4,0.33557814209498676,0.0890232207772726,0.006547299999510869
758,MS,New_MS_159.wav,10-9-7-5-4,5,0.4333585410307303,126x4,4x212,10,0.06985907529292426,0.2561461262219298,0.018972899997606874,9,0.10060387025123935,0.13011057411197433,0.008865199983119965,7,0.2509844403799773,0.11704566556999196,0.008760400000028312,5,0.36657948055052497,0.12296627308010932,0.006306900002527982,4,0.3003853982325335,0.12889140387566522,0.00415150000480935
759,MS,New_MS_160.wav,10-9-7-5-4,5,0.49913980485693754,126x4,4x212,10,0.08263127450945591,0.2456609026363916,0.01655990001745522,9,0.12446312376003552,0.12392393064963808,0.006919300009030849,7,0.2693735641015113,0.12559618852397514,0.009141299990005791,5,0.36529545974939104,0.1057945356225832,0.00896209999336861,4,0.36857865070694557,0.10688958937730625,0.0077569000131916255
760,MS,New_MS_161.wav,10-9-7-5-4,5,0.415788955689047,126x4,4x212,10,0.066578883564337,0.31424028100777673,0.022550900001078844,9,0.1403710093419195,0.1430390887958359,0.011037100019166246,7,0.21039376314212874,0.11998116895617293,0.008523299999069422,5,0.36635598170568534,0.09468762839787113,0.0070961999881546944,4,0.35620936334764797,0.09662316718565762,0.006401099992217496
761,MS,New_MS_162.wav,10-9-7-5-4,5,0.5367622438468955,126x4,4x212,10,0.069199090961542,0.2966838551633778,0.0163108000124339,9,0.2015830965029041,0.15104899027907726,0.00837840000167489,7,0.32575885540611893,0.13287235056064683,0.007918199989944696,5,0.36319305844407734,0.10438279762548386,0.0077022000041324645,4,0.37564188001811694,0.09983178017811865,0.00732649999554269
762,MS,New_MS_163.wav,10-9-7-5-4,5,0.45713269839052617,126x4,4x212,10,0.058290690476393674,0.3642090774082414,0.022939200018299744,9,0.15887174807963808,0.19269532627709485,0.00962450000224635,7,0.29463430763300025,0.1612307003326133,0.009958700014976785,5,0.4268181075875549,0.1770405377933028,0.009153799997875467,4,0.3509619239751536,0.17149921898937212,0.008386700006667525
763,MS,New_MS_164.wav,10-9-7-5-4,5,0.4656719810415488,126x4,4x212,10,0.07390465863205209,0.31109451707438446,0.021295600017765537,9,0.22773955722720693,0.15614015342605164,0.010229300009086728,7,0.2628420034635381,0.13073816322663867,0.009361100004753098,5,0.376171798896672,0.11664773318516897,0.007201100001111627,4,0.3233868628243755,0.11738508916054609,0.0070924000174272805
764,MS,New_MS_165.wav,10-9-7-5-4,5,0.49164189691675686,126x4,4x212,10,0.0876160286264975,0.2779857783482417,0.02027430001180619,9,0.16800010335437765,0.18170506258647107,0.005676300002960488,7,0.23921934677704815,0.1283451976312206,0.0049217999912798405,5,0.4217000068183307,0.10308577964910348,0.006146900006569922,4,0.3156112938345804,0.07821154357559633,0.008617600018624216
765,MS,New_MS_166.wav,10-9-7-5-4,5,0.45823900858655325,126x4,4x212,10,0.0749060220047857,0.3148228448625765,0.018921900016721338,9,0.1589835717598129,0.16081037534654946,0.005187799979466945,7,0.17950354879934738,0.1374107798377279,0.004671599977882579,5,0.3141640197147405,0.1570011427651583,0.004190200008451939,4,0.39131723936117546,0.19218166373295173,0.003920499992091209
766,MS,New_MS_167.wav,10-9-7-5-4,5,0.454644679077272,126x4,4x212,10,0.06707803986729069,0.3337773169897507,0.012402000022120774,9,0.15757646300106964,0.16125749769596015,0.006060899992007762,7,0.2584694688797351,0.13657121284601004,0.004658999998355284,5,0.3427748170703199,0.15196374861173761,0.004122500016819686,4,0.30568676526211974,0.12344977507923482,0.004049399984069169
767,MS,New_MS_168.wav,10-9-7-5-4,5,0.4519628207567447,126x4,4x212,10,0.06762397330326662,0.296737921486093,0.012514300004113466,9,0.1883990845150648,0.18695706937480575,0.005169000010937452,7,0.30028183020079197,0.17465662391758355,0.005515900003956631,5,0.40309379205778634,0.1565188279908399,0.004189500003121793,4,0.3708836638649481,0.136098784281758,0.005192100012209266
768,MS,New_MS_169.wav,10-9-7-5-4,5,0.4506887392372141,126x4,4x212,10,0.10788956589760926,0.2896089043197691,0.019187300000339746,9,0.13618132404196878,0.2205001003804983,0.010054900019895285,7,0.26867077657111244,0.2128282881807111,0.008158300013747066,5,0.41395244736648956,0.21686356850771502,0.008722700004000217,4,0.3280736407902668,0.21837678291663484,0.008289699995657429
769,MS,New_MS_170.wav,10-9-7-5-4,5,0.4635021887848057,126x4,4x212,10,0.11384888297792634,0.24728677466524654,0.020543099992210045,9,0.15926069195166137,0.1620741916444157,0.010852300008991733,7,0.29591809449292694,0.14506619632378914,0.008909900003345683,5,0.37299267355902416,0.13120761405491926,0.009487000002991408,4,0.37538742929787017,0.1303802763527703,0.006758700008504093
770,MS,New_MS_171.wav,10-9-7-5-4,5,0.47575419580076883,126x4,4x212,10,0.11667622931338624,0.2714826988016624,0.021741800010204315,9,0.21068400549007052,0.17423488995085612,0.009041999990586191,7,0.2958484371115499,0.16224221230044655,0.008407799992710352,5,0.4157790809661769,0.16657452044515486,0.008337200008099899,4,0.33709786091243477,0.17467336063606834,0.0071248999738600105
771,MS,New_MS_172.wav,10-9-7-5-4,5,0.499677265833497,126x4,4x212,10,0.061518603133061386,0.3204504770827633,0.01948620000621304,9,0.15466091795708292,0.16403354891122063,0.009627999999793246,7,0.19862726769203307,0.1079021102854319,0.009443300019484013,5,0.3195911417327153,0.09345450240498922,0.0075488000002224,4,0.2745980164549131,0.05796820090567428,0.006857300002593547
772,MS,New_MS_173.wav,10-9-7-5-4,5,0.46633867692996983,126x4,4x212,10,0.0832112509099672,0.31611166458034,0.02047139999922365,9,0.18740837006440259,0.1613811985339371,0.009718899993458763,7,0.18324571818822147,0.10054812906141963,0.009164099988993257,5,0.4194728495687608,0.08739245854194069,0.006811400002334267,4,0.37749606000238967,0.08040947937757377,0.008124399988446385
773,MS,New_MS_174.wav,10-9-7-5-4,5,0.43563988990202085,126x4,4x212,10,0.058329782513179336,0.3222604160377822,0.019052300020121038,9,0.17387647937555975,0.1614333168711577,0.00795609998749569,7,0.27005612066701346,0.12952949069739686,0.007613199995830655,5,0.43583461416500574,0.11882853083893952,0.007548900000983849,4,0.4107634819859686,0.13237263890553141,0.00800810000509955
774,MS,New_MS_175.wav,10-9-7-5-4,5,0.5108473673376557,126x4,4x212,10,0.06905604752173931,0.27772390563095545,0.021210000006249174,9,0.10551770390293866,0.14957161142795286,0.005368699989048764,7,0.2667378948527855,0.11644904820063792,0.007529900001827627,5,0.3539614859963207,0.09605706258313755,0.008472999994410202,4,0.34575646887874484,0.10022681730188299,0.009328500018455088
775,MS,New_MS_176.wav,10-9-7-5-4,5,0.5584552124696376,126x4,4x212,10,0.06992516873253285,0.307233710251997,0.022509200003696606,9,0.18909252363645887,0.13217539818587246,0.009331500012194738,7,0.18726747398957072,0.06841717959191826,0.0084762999904342,5,0.34701635787880714,0.0651768436377172,0.007895200018538162,4,0.29299003491029746,0.08528970289252857,0.006809700018493459
776,MS,New_MS_177.wav,10-9-7-5-4,5,0.5255741361756622,126x4,4x212,10,0.07525826096409778,0.28335683897446784,0.02215420000720769,9,0.2017869875103782,0.13221441472002293,0.00911329998052679,7,0.27980642363666713,0.10869889845990453,0.009143599978415295,5,0.43647445333276713,0.13425232229701972,0.007604099984746426,4,0.3626803549022509,0.1446731087602507,0.007417799992254004
777,MS,New_MS_178.wav,10-9-7-5-4,5,0.459917695963914,126x4,4x212,10,0.08023392231396288,0.3193789169605055,0.02169349999167025,9,0.1893689367859154,0.13389514520171703,0.00937119999434799,7,0.325183485900359,0.10757021693464933,0.00885270000435412,5,0.4288230505876879,0.0940013058252827,0.007759300002362579,4,0.3781663488550963,0.1000288577171774,0.007474199985153973
778,MS,New_MS_179.wav,10-9-7-5-4,5,0.42950370167708257,126x4,4x212,10,0.0568914542214819,0.3223717261468435,0.013189399993279949,9,0.18259545492601592,0.2033403466172128,0.004938099998980761,7,0.2512809243411695,0.16925990907432487,0.005036300019128248,5,0.3374536309466104,0.1719895661212052,0.004226300021400675,4,0.353229531438749,0.14845794701623924,0.004301999986637384
779,MS,New_MS_180.wav,10-9-7-5-4,5,0.47527468912685616,126x4,4x212,10,0.07584171421285234,0.26623954168145686,0.019295199977932498,9,0.12797378106451235,0.1704031042088966,0.009393100015586242,7,0.27745149593844043,0.13679827590001506,0.008758900017710403,5,0.39924872315560067,0.13462916770771147,0.007153700018534437,4,0.38620831985669146,0.14103007314609495,0.006459399999585003
780,MS,New_MS_181.wav,10-9-7-5-4,5,0.42354302665503785,126x4,4x212,10,0.07324986166057902,0.3306307346311666,0.01582810000400059,9,0.15404498274097217,0.21946777056550032,0.005934899993008003,7,0.2331616991298497,0.20290263258514057,0.004990899993572384,5,0.33625844375037983,0.20643011839383113,0.004543199989711866,4,0.19297878491348375,0.18231582692736348,0.004010300006484613
781,MS,New_MS_182.wav,10-9-7-5-4,5,0.4772082163035348,126x4,4x212,10,0.07203537442475831,0.31713442834943467,0.015073200018377975,9,0.1969570071081001,0.13554576731734896,0.008650600007968023,7,0.31907146118925134,0.10670186386107612,0.007987899996805936,5,0.4004634013306767,0.10317738429153227,0.006889000011142343,4,0.3539472943044976,0.09746156228342447,0.007620799995493144
