indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
856,SNR_0db,MVP,New_MVP_057.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37819669780942616,6x212,0.02198990003671497,8,0.29589977083002544,0.32731890086641435,0.012181499972939491,7,0.08181351460096777,0.3217244883195639,0.0031877000583335757,7,0.0558047687408968,0.31514586748904677,0.003015900030732155,6,0.08547839898949992,0.31637515363828483,0.0027212999993935227
857,SNR_0db,MVP,New_MVP_058.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3784009845964314,6x212,0.022250099922530353,8,0.2935549775259231,0.33774435555639204,0.012854199972935021,7,0.08718444985574787,0.33989827519693394,0.0031382000306621194,7,0.05574529232542374,0.33424646595272856,0.002832600031979382,6,0.0889671984086422,0.3223624382949192,0.0026609000051394105
858,SNR_0db,MVP,New_MVP_059.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3803469081941217,6x212,0.022612900007516146,8,0.2976669720518671,0.30792685261032393,0.01248529995791614,7,0.08455606640736434,0.3174407028027297,0.0036111000226810575,7,0.0557474896910019,0.31325441847471724,0.002867699950002134,6,0.08678499446271397,0.30286182205539164,0.0028974999440833926
859,SNR_0db,MVP,New_MVP_060.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.38118064896723913,6x212,0.022293000016361475,8,0.29777657935825197,0.30554207575014275,0.01214630005415529,7,0.08444649092144565,0.311330697121056,0.003312000073492527,7,0.05575260865259071,0.3074323457240565,0.003064700053073466,6,0.08691896148117594,0.3102867895598532,0.0027805001009255648
860,SNR_0db,MVP,New_MVP_061.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.38068809693653904,6x212,0.022758099948987365,8,0.2971874767755408,0.3113757501250239,0.01322940003592521,7,0.08696470353565765,0.3149113464577573,0.002974799950607121,7,0.055776094112305656,0.3102505526629883,0.002893500030040741,6,0.0881294196174522,0.30095466716476543,0.002629399998113513
861,SNR_0db,MVP,New_MVP_062.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3798889844159392,6x212,0.023720899946056306,8,0.2971227040229554,0.30988785126450996,0.013091700035147369,7,0.08435386539274796,0.3043862663110205,0.0037025000201538205,7,0.05577049867509741,0.2990963349902232,0.003183000022545457,6,0.08802266787782712,0.3064824275564531,0.0027686000103130937
862,SNR_0db,MVP,New_MVP_063.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3825016909762774,6x212,0.023072200012393296,8,0.2988689212534747,0.3088413315714493,0.013145699980668724,7,0.08475489268985341,0.31129879387132736,0.0030492000514641404,7,0.0557555753202024,0.30688355655776695,0.0029455000767484307,6,0.08464733445732979,0.29900565860678957,0.002652799943462014
863,SNR_0db,MVP,New_MVP_064.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3775854135448545,6x212,0.02291279996279627,8,0.2953243625869789,0.3386079486113201,0.013078599935397506,7,0.08479696254303226,0.335742907696271,0.0030892000067979097,7,0.055755430485742455,0.3289454332902276,0.0028344999300315976,6,0.0848150364225447,0.32640078041152604,0.002773200045339763
864,SNR_0db,MVP,New_MVP_065.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37739252326948036,6x212,0.022641199990175664,8,0.2947759748553635,0.32085580670465863,0.012248600018210709,7,0.08316352688913389,0.3263443235704741,0.002984799910336733,7,0.05578724508021924,0.3202185870292125,0.0033991000382229686,6,0.082698665812517,0.32178088223665785,0.00301210000179708
865,SNR_0db,MVP,New_MVP_066.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37891143828933266,6x212,0.023276399937458336,8,0.29631146965459987,0.3097280254188593,0.013092900044284761,7,0.08540763763690207,0.30843928316654473,0.003252799971960485,7,0.055740477908735556,0.3046965894687876,0.0030193000566214323,6,0.0845043173722625,0.3034435972285138,0.002715500071644783
866,SNR_0db,MVP,New_MVP_067.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3768750905899271,6x212,0.02302700001746416,8,0.2928077667800536,0.3165886225010826,0.013106000027619302,7,0.08291009911311044,0.32138554930441554,0.002959699952043593,7,0.055762142450589046,0.3148816133385371,0.0028829999500885606,6,0.08492520821229287,0.3081396595474149,0.0033062000293284655
867,SNR_0db,MVP,New_MVP_068.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37959331007442926,6x212,0.02197990007698536,8,0.2955201818090216,0.33392438569844785,0.01191510003991425,7,0.0839124325153059,0.33413193247416817,0.0035383000504225492,7,0.055930454966854316,0.3229038379619264,0.0030875999946147203,6,0.0863721938468516,0.32124727562209904,0.00271869997959584
868,SNR_0db,MVP,New_MVP_069.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37867433733964107,6x212,0.023011100012809038,8,0.29497696376325866,0.30177881449345784,0.013355699949897826,7,0.08487348204254275,0.3008218429098932,0.003196900011971593,7,0.05574258539623389,0.2979576478362276,0.0028722999850288033,6,0.08447924055720965,0.31301878221783,0.0026171000208705664
869,SNR_0db,MVP,New_MVP_070.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3771554380335285,6x212,0.023949599941261113,8,0.2942705707537995,0.3328179258728202,0.013770199962891638,7,0.08492588332208642,0.3407779520251253,0.003236199961975217,7,0.05576244747668949,0.3345924382012598,0.003193399985320866,6,0.08426962889909986,0.3446177864113341,0.00277220003772527
870,SNR_0db,MVP,New_MVP_071.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3741912391054414,6x212,0.022092500003054738,8,0.288536109957763,0.3290805589407374,0.012434400035999715,7,0.08451251634224939,0.3417207486137553,0.003008900093846023,7,0.05571088880372508,0.33648298562406886,0.002911600051447749,6,0.08677351666632412,0.34356009899665946,0.0026386999525129795
871,SNR_0db,MVP,New_MVP_072.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3807930757918991,6x212,0.0233206000411883,8,0.297989928383491,0.31526433579683966,0.013754899962805212,7,0.08479757844529572,0.31784261016277005,0.0029064000118523836,7,0.05575311358933306,0.313944218103235,0.0028327000327408314,6,0.08623861259167714,0.32082961981198893,0.0026539999525994062
872,SNR_0db,MVP,New_MVP_073.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37738831737432976,6x212,0.022882499964907765,8,0.2937231839075344,0.3102045604628022,0.012871399987488985,7,0.08395435625965784,0.3127400023813771,0.0033687000395730138,7,0.05573149082952743,0.30733035881377396,0.003053200081922114,6,0.08368184580096348,0.2917887161922433,0.00272320001386106
873,SNR_0db,MVP,New_MVP_074.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37951514393924296,6x212,0.02244319999590516,8,0.2958421610554652,0.3160299354531243,0.01268099993467331,7,0.0837586650877222,0.32334830983039464,0.003013300010934472,7,0.05573417080238284,0.3195572685209386,0.0029229000210762024,6,0.08841812122948002,0.3314457543583526,0.00264770002104342
874,SNR_0db,MVP,New_MVP_075.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37743309979311984,6x212,0.023023499990813434,8,0.2949550890611965,0.344749332670409,0.013297199970111251,7,0.08435493088194676,0.35061132925097793,0.0029212000081315637,7,0.055819757648898474,0.34295125790164377,0.0029229000210762024,6,0.08710507226963313,0.350897183484745,0.0030377000803127885
875,SNR_0db,MVP,New_MVP_076.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37422233871297783,6x212,0.02265370008535683,8,0.2905445641118989,0.3205826904667027,0.012524400022812188,7,0.08285847243953112,0.3219935521273249,0.003662800067104399,7,0.05579968358069758,0.3155617589871092,0.002940800040960312,6,0.08474239643011452,0.3180237972353352,0.002682599937543273
876,SNR_0db,MVP,New_MVP_077.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3798109640288106,6x212,0.023026300012134016,8,0.2970444714204891,0.3532387285694783,0.013251199969090521,7,0.08440408380913214,0.3599193538132168,0.0035583999706432223,7,0.055750666721890905,0.354620832303339,0.0028203000547364354,6,0.08203084705794791,0.34776608770915146,0.002662000013515353
877,SNR_0db,MVP,New_MVP_078.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3719441293726245,6x212,0.023307600058615208,8,0.28756753621295345,0.3374906254305371,0.013114299974404275,7,0.08069309406530265,0.3471587545681357,0.0030948000494390726,7,0.05577438260381404,0.34125628206451813,0.0033961000153794885,6,0.08189070490791454,0.3466597254335791,0.0028540000785142183
878,SNR_0db,MVP,New_MVP_079.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3806040186073535,6x212,0.022777399979531765,8,0.29867490183783674,0.31744785722087837,0.01266790006775409,7,0.08298490238224392,0.31703355447156356,0.003304300014860928,7,0.055766450699153584,0.3126994992561828,0.0029495999915525317,6,0.08595417907592821,0.31381515270831034,0.0026709999656304717
879,SNR_0db,MVP,New_MVP_080.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3791639447106357,6x212,0.023399499943479896,8,0.29635261010416236,0.3231958143977595,0.013280700077302754,7,0.08294397016506017,0.32215888826835776,0.0033077000407502055,7,0.05578616005176997,0.3159579757177033,0.00287129997741431,6,0.08786402020304569,0.3295400830890805,0.002976899966597557
880,SNR_0db,MVP,New_MVP_081.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3767599159826936,6x212,0.023795200046151876,8,0.2936105558853385,0.3383433125512133,0.012931099976412952,7,0.08422147936141143,0.33804469481192695,0.00365090009290725,7,0.0557901877148325,0.3337447517164553,0.0033819000236690044,6,0.0854008856937688,0.3563870099570659,0.002981900004670024
881,SNR_0db,MVP,New_MVP_082.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3769382936539054,6x212,0.024965699994936585,8,0.2936427343134278,0.3285088483860136,0.014247699989937246,7,0.08209666491057999,0.32762144362958256,0.003352200030349195,7,0.05575921519864379,0.32223264348999914,0.003251400077715516,6,0.08405459424340037,0.3197559901389893,0.003159700077958405
882,SNR_0db,MVP,New_MVP_083.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3798143494543575,6x212,0.024303500074893236,8,0.2980413060316705,0.304532842644105,0.014014599961228669,7,0.08663383034754336,0.3055636825388263,0.0033420000690966845,7,0.055769256165290236,0.300367169284161,0.0031898999586701393,6,0.08992922810054739,0.3069750169322746,0.002823999966494739
883,SNR_0db,MVP,New_MVP_084.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37147352549921986,6x212,0.02294850000180304,8,0.2877562065450863,0.3077851630348444,0.012958700070157647,7,0.07939187745079929,0.3125409395128202,0.0032464999239891768,7,0.05575015167464221,0.30840447327778486,0.0029003999661654234,6,0.0841558528298876,0.3154181386920697,0.0028741999994963408
884,SNR_0db,MVP,New_MVP_085.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37583570086292634,6x212,0.02436049992684275,8,0.29346941824302336,0.3241285020365875,0.01333440002053976,7,0.0801590280107351,0.3281525856361646,0.004332200041972101,7,0.05576294571897837,0.3230293058857678,0.0031729000620543957,6,0.0828190789829771,0.3308552429359041,0.002732899971306324
885,SNR_0db,MVP,New_MVP_086.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3789925199075497,6x212,0.022812799899838865,8,0.2964458615346514,0.3334020485856596,0.012435800046660006,7,0.08502889837000582,0.34089137441360184,0.003102899994701147,7,0.05576356500519588,0.33610906824180625,0.0029823000077158213,6,0.08372297899148,0.3387782044359041,0.002697399933822453
886,SNR_0db,MVP,New_MVP_087.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37882506278275185,6x212,0.023009700002148747,8,0.294353978505409,0.3095741447680608,0.01310330000706017,7,0.08443832376588255,0.31605700703038664,0.0034669000888243318,7,0.05591543787722355,0.30626360809648906,0.0028594000032171607,6,0.08498107275111545,0.2965109157151058,0.002692400012165308
887,SNR_0db,MVP,New_MVP_088.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37640045621552287,6x212,0.024467999930493534,8,0.2927410245399211,0.3190073737738542,0.012907000025734305,7,0.08499545512916921,0.3312109465360348,0.0047088999999687076,7,0.05576214389189636,0.3262657501059363,0.003168200026266277,6,0.08296356711856215,0.3364917880906464,0.0027593999402597547
888,SNR_0db,MVP,New_MVP_089.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37581533233999354,6x212,0.022690300014801323,8,0.29237832170443323,0.3181151725332448,0.012831300031393766,7,0.07960120924511084,0.3126051339762234,0.003079600050114095,7,0.055759407900010056,0.3064970909093064,0.002955300034955144,6,0.08118901364352896,0.314262929919542,0.002670799964107573
889,SNR_0db,MVP,New_MVP_090.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37567477817785044,6x212,0.023753600078634918,8,0.2908330093098255,0.297577387458227,0.01331069995649159,7,0.08436350779881271,0.31129444776708376,0.003259300021454692,7,0.05572302489456363,0.30657543118309866,0.003267300082370639,6,0.0849280625311473,0.31047568867824804,0.003018599934875965
890,SNR_0db,MVP,New_MVP_091.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37585443114037165,6x212,0.022986599942669272,8,0.29226002065372736,0.3126709005348628,0.012910600053146482,7,0.08311892087321403,0.3156094120259052,0.003138700034469366,7,0.05573119829317475,0.3105859341383155,0.003012400004081428,6,0.08487299860618085,0.3146168303462285,0.002694200025871396
891,SNR_0db,MVP,New_MVP_092.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37571653741404654,6x212,0.022982200025580823,8,0.29355274468819526,0.31502432752728265,0.013343800092115998,7,0.0811009662883238,0.3225292009034276,0.002938500023446977,7,0.055741390540676894,0.3188520361134196,0.0029384999070316553,6,0.08141405184849472,0.3289856181051995,0.002728200051933527
892,SNR_0db,MVP,New_MVP_093.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37877402225956625,6x212,0.022713699960149825,8,0.2961651467754984,0.34318226370143357,0.012731799972243607,7,0.08329585078739411,0.3435866687365347,0.00317830010317266,7,0.055813564369638365,0.33560189049804084,0.0031429000664502382,6,0.0857044664924086,0.3492051495759626,0.0028005000203847885
893,SNR_0db,MVP,New_MVP_094.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37878124218968284,6x212,0.02343279996421188,8,0.29529338065340466,0.3296906349467846,0.01337599998805672,7,0.08454963812356563,0.33688144044385093,0.0029979998944327235,7,0.055745858867131515,0.33182695205622065,0.002926900051534176,6,0.08293572661687004,0.3422460356316301,0.00278700003400445
894,SNR_0db,MVP,New_MVP_095.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37523815753433687,6x212,0.022445600014179945,8,0.29244136575902585,0.32824364995370214,0.012812000000849366,7,0.08069135448640427,0.3293599689206745,0.002937900018878281,7,0.05577007679388387,0.32386632499433754,0.0028964999364688993,6,0.08417030791005252,0.32866467694419316,0.0030312000308185816
895,SNR_0db,MVP,New_MVP_096.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.37729367406493614,6x212,0.022611399996094406,8,0.29363965406477827,0.3085600808203643,0.012113900040276349,7,0.08179513252736698,0.3176330200978718,0.003893400076776743,7,0.05575265627453753,0.31330424114675665,0.0030016000382602215,6,0.08461182321479847,0.3105716456585153,0.00270840001758188
896,SNR_0db,MVP,New_MVP_097.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3786834987597955,6x212,0.024088299949653447,8,0.2966686402804707,0.3329270859084094,0.013871300034224987,7,0.08271613659194943,0.3369992668195265,0.0037863999605178833,7,0.055768079423537426,0.33208912105711824,0.0028823999455198646,6,0.08254770980482179,0.33288461832708954,0.0026940000243484974
897,SNR_0db,MVP,New_MVP_098.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3939564903795477,6x212,0.023720699944533408,8,0.31609777175852666,0.34636607907128225,0.012951699900440872,7,0.09544913376583437,0.3427807167225481,0.0036906000459566712,7,0.05588179929611761,0.3374263250390292,0.0033325999975204468,6,0.1052845863673052,0.3469104117341829,0.002805100055411458
898,SNR_0db,MVP,New_MVP_099.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3931314168799769,6x212,0.022339200018905103,8,0.3145502505978789,0.37911713530803465,0.01261299999896437,7,0.091889308131121,0.3699354547944667,0.0030134000116959214,7,0.05581522627005496,0.36235946159972005,0.0029352999990805984,6,0.09483024679653775,0.3589027510000102,0.0026718999724835157
899,SNR_0db,MVP,New_MVP_100.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39532342576223034,6x212,0.023943100008182228,8,0.31813311159167973,0.3565912542690895,0.013063699938356876,7,0.0948193750851695,0.35613385016073607,0.003906500060111284,7,0.05581207585691129,0.3511575556196514,0.0028745000017806888,6,0.09270626373891024,0.35791586181305945,0.0031515000155195594
900,SNR_0db,MVP,New_MVP_101.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39085134354478246,6x212,0.022239199955947697,8,0.31136597488958245,0.35977652193405013,0.012103299959562719,7,0.09438501581032152,0.35854237193811084,0.003375499974936247,7,0.05582187471315408,0.35212705589894855,0.0030882999999448657,6,0.09844596007571116,0.35584780707818453,0.00277639995329082
901,SNR_0db,MVP,New_MVP_102.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39772506488091786,6x212,0.022839399985969067,8,0.31935501450306786,0.3846333366448779,0.013089000014588237,7,0.09575860211426031,0.3594451186273898,0.003065599943511188,7,0.055832974755312584,0.3538100123313012,0.002997900010086596,6,0.09931638617205751,0.35206759014112,0.002759799943305552
902,SNR_0db,MVP,New_MVP_103.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39527127707812093,6x212,0.024048499995842576,8,0.31529641311362233,0.36198838452069115,0.013078799936920404,7,0.09601032946794777,0.3507137345575597,0.003996300045400858,7,0.05580888927058476,0.3455011401355741,0.00329949997831136,6,0.09853468446887391,0.34231164257744057,0.002800100017338991
903,SNR_0db,MVP,New_MVP_104.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.38841245206665914,6x212,0.022953599924221635,8,0.3062666245645493,0.28537295178535416,0.01289740006905049,7,0.0906542585491278,0.2755524675672216,0.003065899945795536,7,0.05576582009072027,0.26960077385420533,0.0029395000310614705,6,0.09256053249665634,0.2513649376184754,0.0026805999223142862
904,SNR_0db,MVP,New_MVP_105.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3854076823182333,6x212,0.023453400004655123,8,0.3074313956147012,0.3287973659093978,0.01335959997959435,7,0.09047692106770831,0.322763707597608,0.0033004999859258533,7,0.05584993184548879,0.3168925086673003,0.0028603000100702047,6,0.09329988152459204,0.3207175165309176,0.0029999000253155828
905,SNR_0db,MVP,New_MVP_106.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39323320520714344,6x212,0.02242569997906685,8,0.3144006258013529,0.3443453065853476,0.012385800015181303,7,0.0920327326639118,0.345448413395009,0.0032759999157860875,7,0.055797450225312864,0.3409309578539302,0.003053799970075488,6,0.0916360131231103,0.35565383385853166,0.002730199950747192
906,SNR_0db,MVP,New_MVP_107.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39779972781475526,6x212,0.02262840000912547,8,0.31997169246523877,0.3482356847573959,0.012838800088502467,7,0.09207711512379961,0.3555315987221021,0.0029998000245541334,7,0.055797435296619874,0.3510283321508209,0.0029195999959483743,6,0.09870990849441089,0.35067545901693997,0.0026291999965906143
907,SNR_0db,MVP,New_MVP_108.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39621315227979287,6x212,0.0237800000468269,8,0.31567351472343336,0.3182549905460926,0.013038799981586635,7,0.09409539942826053,0.3121862519744687,0.0035593999782577157,7,0.0558126520680044,0.3075897961944869,0.003132999991066754,6,0.0983772951444247,0.30369084065510016,0.003131000092253089
908,SNR_0db,MVP,New_MVP_109.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.40568607105742444,6x212,0.02325059997383505,8,0.32548571951261723,0.3169235505992408,0.01351970003452152,7,0.1045132922425933,0.3089869528279774,0.0031772999791428447,7,0.05601415998535191,0.3031912301625403,0.003025400103069842,6,0.09836622792508257,0.28866545457856335,0.0027552000246942043
909,SNR_0db,MVP,New_MVP_110.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.40724975139347985,6x212,0.0230405000038445,8,0.33076782087607376,0.29598357420997967,0.01339520001783967,7,0.0969532608897366,0.28298279683842736,0.002975399955175817,7,0.05580133661897559,0.27914133628589716,0.0029078000225126743,6,0.09392089914341298,0.26894889988427745,0.002640599966980517
910,SNR_0db,MVP,New_MVP_111.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39357545513794806,6x212,0.02323419996537268,8,0.3143484844355645,0.3181175813664418,0.012674700003117323,7,0.1014530898755348,0.31093710824504117,0.003021900076419115,7,0.05580354101348022,0.30743174238899845,0.0035500000230968,6,0.10220213482208564,0.28922065682161296,0.002986400038935244
911,SNR_0db,MVP,New_MVP_112.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4032854192033032,6x212,0.022770400042645633,8,0.32822409328137303,0.3448704429163178,0.012813900015316904,7,0.09894910751219298,0.32408471671802336,0.0031000999733805656,7,0.05585033104023922,0.3199282025962272,0.003001200035214424,6,0.1027750468879982,0.3109673034241672,0.0027302000671625137
912,SNR_0db,MVP,New_MVP_113.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3996153339278177,6x212,0.024667999939993024,8,0.31654168124299453,0.30791516602435187,0.013790400000289083,7,0.0995010393995978,0.30131848974470204,0.0037098999600857496,7,0.05586789754634282,0.29611223216651616,0.0032572998898103833,6,0.11042559421508445,0.2844763297298463,0.002991399960592389
913,SNR_0db,MVP,New_MVP_114.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3933325813334933,6x212,0.023397300043143332,8,0.31373935786660057,0.3536561955585404,0.013163399999029934,7,0.09442885713975366,0.34224908642874097,0.0033848999300971627,7,0.05592117097797979,0.33315968763423537,0.002980699995532632,6,0.09795717572052162,0.32214482861316357,0.0026976000517606735
914,SNR_0db,MVP,New_MVP_115.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.4046146288481906,6x212,0.02278270001988858,8,0.32937057761325744,0.34340354273408813,0.013141499948687851,7,0.10210499879236884,0.3363438086562254,0.0029503999976441264,7,0.055934423686563206,0.3297292871059631,0.0028984000673517585,6,0.10237228530320408,0.314654182481038,0.0028834999538958073
915,SNR_0db,MVP,New_MVP_116.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39573498480046676,6x212,0.022265600040555,8,0.3147174275270089,0.3311031689829207,0.012440900085493922,7,0.10181143238345007,0.3273099482024977,0.0030071999644860625,7,0.05582113307657495,0.32219208704817237,0.0032752000261098146,6,0.10355819753935384,0.30815045698329674,0.0027753000613301992
916,SNR_0db,MVP,New_MVP_117.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3959983486040212,6x212,0.023440900025889277,8,0.31790773092987773,0.3279485554765218,0.013186900061555207,7,0.10002533736693744,0.3378976007141735,0.0037536999443545938,7,0.05581063051371199,0.334191537230719,0.0029247000347822905,6,0.10206929155057967,0.33810127543694724,0.0026941000251099467
917,SNR_0db,MVP,New_MVP_118.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.38864847199342684,6x212,0.022707999916747212,8,0.30887627511816484,0.33336508063687365,0.012892899918369949,7,0.09622111850092159,0.3313190359757436,0.0029721000464633107,7,0.05583325420950876,0.3282666041935573,0.0029004999669268727,6,0.09913473813164844,0.3354100111800279,0.0029923999682068825
918,SNR_0db,MVP,New_MVP_119.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39355214026831875,6x212,0.02261349989566952,8,0.3143528222403242,0.33195718388899015,0.012413499993272126,7,0.09744350367731494,0.3279486361477013,0.0035502000246196985,7,0.05586137994391616,0.3224431049001368,0.003098800079897046,6,0.09653863387581613,0.312685896387079,0.0027333999751135707
919,SNR_0db,MVP,New_MVP_120.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.409170145636875,6x212,0.022103699971921742,8,0.33189863440861905,0.2989015499726258,0.012452000053599477,7,0.09820541870974851,0.31023061998810725,0.002972500049509108,7,0.055805524562219856,0.30728858612695925,0.002987500047311187,6,0.10530035825289112,0.3019706488768691,0.0026570999762043357
920,SNR_0db,MVP,New_MVP_121.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.40444661398439924,6x212,0.02290260000154376,8,0.32473784895138397,0.3064887625933343,0.013074100017547607,7,0.10158778286006724,0.29598294762600347,0.0029099000385031104,7,0.05579475860848843,0.29297540164103303,0.0028624999104067683,6,0.10721846823762682,0.30082666864780055,0.0030878999968990684
921,SNR_0db,MVP,New_MVP_122.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3964632581013456,6x212,0.02270119998138398,8,0.3183482781763156,0.32084548430778675,0.012762900092639029,7,0.09913755258396208,0.3110957466559244,0.003387899952940643,7,0.05585805855342423,0.30488913100440207,0.002967100008390844,6,0.10846981414897822,0.2960281688560226,0.0027289000572636724
922,SNR_0db,MVP,New_MVP_123.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3840674229719852,6x212,0.022919400013051927,8,0.30242610766397293,0.3523832593648431,0.013050099951215088,7,0.08915096594380527,0.3543691355455302,0.0032174999359995127,7,0.055793532366853096,0.3476307763218473,0.002876900020055473,6,0.0883281195305486,0.34795329692816085,0.002623500069603324
923,SNR_0db,MVP,New_MVP_124.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.38976497657303627,6x212,0.02427779999561608,8,0.30981299680258445,0.3490100049300788,0.013497099978849292,7,0.08811638350807448,0.3506866927038215,0.003689299919642508,7,0.05577780637498019,0.34578323546732886,0.0032896000193431973,6,0.09163145587930643,0.34560511195870414,0.002814900013618171
924,SNR_0db,MVP,New_MVP_125.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.38632316959569396,6x212,0.024674199987202883,8,0.30674393759381613,0.3532502366383038,0.014191699912771583,7,0.08698227135302183,0.35741090719799534,0.0033269000705331564,7,0.055802459758761434,0.35110466995143125,0.003319600014947355,6,0.09226730500060124,0.35107161153850197,0.0029568999307230115
925,SNR_0db,MVP,New_MVP_126.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3885636316626876,6x212,0.025001900037750602,8,0.30851760047043986,0.34868267699898864,0.013800400076434016,7,0.08985077964264429,0.34789011429166544,0.0036929999478161335,7,0.0557482557994383,0.34354627104312496,0.003699099994264543,6,0.09349075668894774,0.3439730143288981,0.0029823000077158213
926,SNR_0db,MVP,New_MVP_127.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3860577717035541,6x212,0.024531199946068227,8,0.30392479805564154,0.37672607567879257,0.014078499982133508,7,0.09298342834614823,0.371813345831961,0.003348099999129772,7,0.055786733692019044,0.36644236263939006,0.0032674999674782157,6,0.09297996677793235,0.3777195690267838,0.002989300061017275
927,SNR_0db,MVP,New_MVP_128.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.39142147960929513,6x212,0.026629599975422025,8,0.3137796603748537,0.3658943998406331,0.014955100021325052,7,0.08916346671496848,0.36169459214731464,0.004040800034999847,7,0.055766749594771334,0.35554105078573545,0.0036766999401152134,6,0.09140961260090531,0.36055392290355975,0.003111099940724671
