indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
718,MS,New_MS_119.wav,14-11-8-5-4,5,0.426127273370008,126x4,4x212,14,0.054643677341955674,0.26838090515144347,0.019488099991576746,11,0.19569355730671198,0.16995409714807724,0.008806899975752458,8,0.296622509780104,0.14350359425068707,0.008854899992002174,5,0.4634410000318584,0.13312717025812346,0.0044225999736227095,4,0.3819391751991736,0.14833925079676896,0.003621899988502264
719,MS,New_MS_120.wav,14-11-8-5-4,5,0.44049888668896703,126x4,4x212,14,0.05130000431031613,0.3147000447254836,0.017386999999871477,11,0.22486065215955878,0.17549581903433764,0.01024529998539947,8,0.3688846662950529,0.14227974157399698,0.007255000004079193,5,0.49649871949193003,0.13654911351610471,0.005451800010632724,4,0.39260341169417884,0.14446748461050046,0.005730199976824224
720,MS,New_MS_121.wav,14-11-8-5-4,5,0.4712301389113287,126x4,4x212,14,0.054533249772593995,0.3342951923549916,0.024250399990705773,11,0.20129780075815912,0.17943996313437777,0.011121399991679937,8,0.33772202860967526,0.19366672446292735,0.0053054000018164515,5,0.4061519173295902,0.16483202614193662,0.004107699991436675,4,0.3146459957046061,0.15347395289293733,0.0037106999952811748
721,MS,New_MS_122.wav,14-11-8-5-4,5,0.468625780133646,126x4,4x212,14,0.06523692156513915,0.30645786975375816,0.01992609997978434,11,0.24264044980240904,0.219271050960161,0.01090760002261959,8,0.29744871272083145,0.20385733368576936,0.007392999978037551,5,0.4279927613069562,0.18376890985761934,0.007987599994521588,4,0.3775370835058413,0.20373697825098247,0.007760799984680489
722,MS,New_MS_123.wav,14-11-8-5-4,5,0.45767295097712113,126x4,4x212,14,0.05660403244355296,0.29347356288722254,0.015499500004807487,11,0.23968021296383527,0.17460309992267858,0.009506600006716326,8,0.32946800421125155,0.1531006013600947,0.0073302999953739345,5,0.41856977580921495,0.1300836523062454,0.006570600002305582,4,0.38270625238247075,0.13440471558432684,0.005693300015991554
723,MS,New_MS_124.wav,14-11-8-5-4,5,0.4451453019296326,126x4,4x212,14,0.05887178204503401,0.29720998277945615,0.014590100006898865,11,0.19119000648137532,0.18272419490710604,0.010887300013564527,8,0.30169332394077714,0.14171755391370286,0.007235299999592826,5,0.46827172217173435,0.1379056337302676,0.007819499995093793,4,0.35156884157506346,0.14200685856000536,0.004660600010538474
724,MS,New_MS_125.wav,14-11-8-5-4,5,0.47093297100686454,126x4,4x212,14,0.05058349176564226,0.36252965740475274,0.02129340000101365,11,0.23209190763391696,0.18893648129137974,0.01134759999695234,8,0.2791123290425535,0.1760580291413801,0.004660400009015575,5,0.43716680798272806,0.14873813343787215,0.004233899991959333,4,0.35027772047816447,0.14585603249748433,0.003659799986053258
725,MS,New_MS_126.wav,14-11-8-5-4,5,0.48107474376711085,126x4,4x212,14,0.048503087188106114,0.35470389016463216,0.021599600004265085,11,0.26830648832627013,0.2286505547465059,0.012310799997067079,8,0.30112155411662295,0.22533844339791245,0.00849989999551326,5,0.40781385756579014,0.17673448245719378,0.006182099983561784,4,0.3719614196978589,0.1783185960974993,0.007630800013430417
726,MS,New_MS_127.wav,14-11-8-5-4,5,0.43931742986491124,126x4,4x212,14,0.04337632204468028,0.3593761982819275,0.015956499992171302,11,0.2287743449296225,0.20346652370565496,0.006234700005734339,8,0.3216355295003999,0.2138225447702313,0.004931200004648417,5,0.4166490919355513,0.205911442012485,0.005347199999960139,4,0.3207926196210873,0.183242336997562,0.006173500005388632
727,MS,New_MS_128.wav,14-11-8-5-4,5,0.42055573237889216,126x4,4x212,14,0.05936271252465708,0.3329363887154183,0.020798000012291595,11,0.19364793750290743,0.2144852560718208,0.006165999977383763,8,0.270150413447347,0.18943692037201756,0.004442600009497255,5,0.38801439493749845,0.18826812846303512,0.004972800001269206,4,0.29945634160530465,0.17905249192843029,0.0035982000117655843
728,MS,New_MS_129.wav,14-11-8-5-4,5,0.5444615528364986,126x4,4x212,14,0.06946045608746443,0.293687115479987,0.016705399990314618,11,0.21562127665872188,0.0829891526535907,0.005961499991826713,8,0.3494111240276875,0.07652419870617025,0.007442700007231906,5,0.4427962393859344,0.08456416427926187,0.006475000001955777,4,0.3204605771197987,0.09951588927866013,0.0059059000050183386
729,MS,New_MS_130.wav,14-11-8-5-4,5,0.5819460085512016,126x4,4x212,14,0.07115594757730898,0.2890664796944021,0.019910200004233047,11,0.16067408487031787,0.14703289196003952,0.006344499997794628,8,0.2675329237373738,0.11867946366284689,0.004969800007529557,5,0.4433303085620417,0.08506987488232937,0.004220700007863343,4,0.36736870648378533,0.07816754599459204,0.0036449000181164593
730,MS,New_MS_131.wav,14-11-8-5-4,5,0.5614068668153299,126x4,4x212,14,0.06620711557542074,0.30826770248149016,0.019442599994363263,11,0.24767135467296497,0.13287776911029775,0.00949870000476949,8,0.3331443109869496,0.10730715258730014,0.006149699998786673,5,0.5173801252327379,0.14224726995652942,0.0055722999968566,4,0.35452420165044846,0.1396364398367381,0.0039410000026691705
731,MS,New_MS_132.wav,14-11-8-5-4,5,0.48315331447594295,126x4,4x212,14,0.05979255436416731,0.29856972553516575,0.016480699996463954,11,0.20208459113459967,0.1349323191689369,0.006203999975696206,8,0.30133164907162696,0.12228538013921911,0.007213600008981302,5,0.3579789865128213,0.10034645845479877,0.0065085999958682805,4,0.2876784106755493,0.08860782821069403,0.0043043000041507185
732,MS,New_MS_133.wav,14-11-8-5-4,5,0.5695155329033564,126x4,4x212,14,0.06524613500600013,0.320516076046227,0.020607199985533953,11,0.18247956877905186,0.13698652362449854,0.006114099989645183,8,0.3816816542170207,0.08503263420713182,0.006745999999111518,5,0.4329427319705105,0.06350876601545774,0.0044080999796278775,4,0.364851075951182,0.08826936456793677,0.005939299997407943
733,MS,New_MS_134.wav,14-11-8-5-4,5,0.5165149346076465,126x4,4x212,14,0.053839687022641664,0.3399234364976002,0.02218990001711063,11,0.21255968042612788,0.13417223031669573,0.008949599985498935,8,0.2980501456395339,0.12374565785931224,0.0045171000238042325,5,0.4509703676065629,0.13404402170422497,0.003947300021536648,4,0.36815029791062953,0.12962218771731915,0.003622799995355308
734,MS,New_MS_135.wav,14-11-8-5-4,5,0.5377531387346294,126x4,4x212,14,0.06612026609190874,0.2822495829567267,0.02040169999236241,11,0.12549261196585385,0.1338435762131064,0.006308899988653138,8,0.2549566438240422,0.11695138609481333,0.004452099994523451,5,0.3914420295781906,0.1263823682209566,0.004268699995009229,4,0.2961254677943209,0.14325555666048448,0.003555000002961606
735,MS,New_MS_136.wav,14-11-8-5-4,5,0.5421115782574198,126x4,4x212,14,0.05390850166686769,0.3410628925430917,0.01633469999069348,11,0.13928672658359836,0.17571792645943185,0.0062938999908510596,8,0.2910139762279494,0.1342138156926867,0.0050057999906130135,5,0.44106273438379506,0.1040997628747538,0.0039339000068139285,4,0.33605312095493944,0.0956793680085284,0.0035960999957751483
736,MS,New_MS_137.wav,14-11-8-5-4,5,0.5220126178738841,126x4,4x212,14,0.053120740139062275,0.3054093030281283,0.019656000018585473,11,0.23842844203810534,0.17259180287278725,0.007087399979354814,8,0.3269250687992128,0.16469456073335614,0.004495000001043081,5,0.4616571956370974,0.1767175580970027,0.004062000021804124,4,0.3795849238670821,0.1908553661188158,0.005058699985966086
737,MS,New_MS_138.wav,14-11-8-5-4,5,0.5259391326872017,126x4,4x212,14,0.06907189776068491,0.32080531377592786,0.01438639999832958,11,0.12908314064195994,0.1664086949883161,0.007314299989957362,8,0.25608140327812384,0.13151346339187753,0.004580200009513646,5,0.3742559833166365,0.10737051518051646,0.004554099985398352,4,0.3717506146409871,0.11694400734050135,0.0037905000208411366
738,MS,New_MS_139.wav,14-11-8-5-4,5,0.4889699798843832,126x4,4x212,14,0.06627358784469882,0.24396699981862155,0.01823539999895729,11,0.18470597969739747,0.12077905582916386,0.005876699986401945,8,0.3503180826673756,0.11629560883471031,0.004972099995939061,5,0.49611278991623114,0.1098884051519832,0.004461000004084781,4,0.3674906260685993,0.11619573148330758,0.003596299997298047
739,MS,New_MS_140.wav,14-11-8-5-4,5,0.5333306218444968,126x4,4x212,14,0.06472726045282869,0.3180344126429792,0.016709199990145862,11,0.20257905778821894,0.1646604288867031,0.006390700000338256,8,0.3153380193058148,0.14242817160906823,0.006690799986245111,5,0.4410246034601362,0.13735056202790427,0.0053786000062245876,4,0.3610566071049591,0.12677055520524896,0.004105700005311519
740,MS,New_MS_141.wav,14-11-8-5-4,5,0.45969247965429894,126x4,4x212,14,0.06652578827573517,0.30102124570969485,0.023023700021440163,11,0.20591686313753785,0.15018914745337603,0.0080168999847956,8,0.3250825502828062,0.09892257682599344,0.008077400008914992,5,0.4239489470695007,0.10665220206967516,0.0074075000011362135,4,0.3799892148841615,0.11008054981454367,0.0036757000198122114
741,MS,New_MS_142.wav,14-11-8-5-4,5,0.5227419125310239,126x4,4x212,14,0.05872524427045813,0.2705306944538274,0.017261200002394617,11,0.20192259287506353,0.11256540954065458,0.00955779998912476,8,0.3372499072448284,0.10487063173178611,0.00450559999444522,5,0.4518942930926796,0.10144381829403726,0.0039268000109586865,4,0.29340122114858413,0.10844185085366903,0.00359139998909086
742,MS,New_MS_143.wav,14-11-8-5-4,5,0.501898345735344,126x4,4x212,14,0.06711679942698509,0.28432535273518844,0.02153220001491718,11,0.23485326148911698,0.1302587728782056,0.006444600003305823,8,0.3531185765080721,0.11259104892361108,0.006536100001540035,5,0.5055046063445644,0.14157468130683934,0.006520399998407811,4,0.4024370504440027,0.14119994058655827,0.005938899994362146
743,MS,New_MS_144.wav,14-11-8-5-4,5,0.5411501152204515,126x4,4x212,14,0.061138519678815846,0.29894162260938245,0.022281000012299046,11,0.17739385453511786,0.1554054681297141,0.011120300012407824,8,0.22738892017672072,0.09603840512186158,0.004969599976902828,5,0.4844672693140621,0.10615485185113882,0.006386900000507012,4,0.38586161366914973,0.12111579665341965,0.005894199974136427
744,MS,New_MS_145.wav,14-11-8-5-4,5,0.5320088456050733,126x4,4x212,14,0.05788632783939418,0.2741573735471303,0.014710699993884191,11,0.17625202650611274,0.17995235030561882,0.009420499991392717,8,0.34360253915341565,0.0972854205750475,0.00671309998142533,5,0.4650826255349746,0.09782303917930915,0.003980400011641905,4,0.39712632904149914,0.09506480799999599,0.0035321000032126904
745,MS,New_MS_146.wav,14-11-8-5-4,5,0.5354508077067576,126x4,4x212,14,0.0715613614554122,0.2600282584730039,0.021777199988719076,11,0.21703011259140456,0.10706637021868984,0.010107400012202561,8,0.3389498088450455,0.10199248278455156,0.005407999997260049,5,0.4505434274867116,0.08672709900331751,0.006376000004820526,4,0.29619828762751776,0.07429980034827052,0.00604050001129508
746,MS,New_MS_147.wav,14-11-8-5-4,5,0.5518521533877313,126x4,4x212,14,0.053350923849577604,0.33031594571511164,0.016181699989829212,11,0.18911482988610587,0.12982554142207434,0.006175899994559586,8,0.2933349136151645,0.10367950306863147,0.004494200024055317,5,0.42557088651889596,0.1056078491438129,0.004167899984167889,4,0.2947448376480447,0.0996031613343293,0.005404099996667355
747,MS,New_MS_148.wav,14-11-8-5-4,5,0.5856721179285865,126x4,4x212,14,0.06906276434959094,0.32347554863822986,0.014952700003050268,11,0.17920519518147562,0.09600006856836439,0.0063636999984737486,8,0.29154237548249634,0.07091238141972973,0.007142599992221221,5,0.42174782901502167,0.059718476808928576,0.008150700014084578,4,0.3736844287247846,0.05130179863747201,0.006173500005388632
748,MS,New_MS_149.wav,14-11-8-5-4,5,0.4821505989069029,126x4,4x212,14,0.04699514705850232,0.33931440947892705,0.02301830000942573,11,0.16457431667772646,0.17087156871006354,0.005938499991316348,8,0.31474858959768304,0.11622403622124951,0.005027400009566918,5,0.46200384530058036,0.12948765237313745,0.00494420001632534,4,0.3338811015654828,0.13018071805125714,0.005810100003145635
749,MS,New_MS_150.wav,14-11-8-5-4,5,0.5126527246223906,126x4,4x212,14,0.05992249508378991,0.3134886516955145,0.02153940001153387,11,0.2507131152401553,0.14942874960887445,0.005947800003923476,8,0.26323118249187505,0.1068378955841138,0.0043932000116910785,5,0.4915065940891885,0.12462588103707943,0.004771500010974705,4,0.36552280388548397,0.13022279550112953,0.005903299985220656
750,MS,New_MS_151.wav,14-11-8-5-4,5,0.4909636882975609,126x4,4x212,14,0.053847869017605444,0.3205088037877536,0.01636750000761822,11,0.17121758354984684,0.11783621373345243,0.0069475999916903675,8,0.3028081901805374,0.09491294519566915,0.008644299989100546,5,0.4483736089754149,0.10963142085687849,0.0077111999853514135,4,0.34184453140402304,0.09798531261780619,0.0036171000101603568
751,MS,New_MS_152.wav,14-11-8-5-4,5,0.46460444187207767,126x4,4x212,14,0.06168506807904588,0.3312142142274065,0.01696000000811182,11,0.20309934969573626,0.1704249932742689,0.005939299997407943,8,0.288691335647736,0.15591782053995024,0.00776360000600107,5,0.45819017680482277,0.16747574555731287,0.007665200013434514,4,0.38921473479290325,0.1944503887877859,0.00624349998543039
752,MS,New_MS_153.wav,14-11-8-5-4,5,0.4507934488781042,126x4,4x212,14,0.054267390871358734,0.2927505958387961,0.0218550999998115,11,0.17770238901556226,0.14802593628150507,0.009533600008580834,8,0.34031061827679054,0.13810333836094046,0.007238799997139722,5,0.44260372077528737,0.14303213917913,0.008169699984136969,4,0.3218520546422124,0.14576429933092894,0.007434300001477823
753,MS,New_MS_154.wav,14-11-8-5-4,5,0.4714613839268134,126x4,4x212,14,0.05172105074578161,0.3158468136387797,0.02371320000384003,11,0.15820226941595217,0.15531225664171527,0.006626100017456338,8,0.26445530232945175,0.1287710042688329,0.004518000001553446,5,0.4347797898166838,0.11001279904238888,0.005636999994749203,4,0.3481616443442528,0.0924825007701749,0.005917000002227724
754,MS,New_MS_155.wav,14-11-8-5-4,5,0.5059691202569007,126x4,4x212,14,0.059979090567133374,0.3358156096308246,0.018121900007827207,11,0.17002682494967034,0.17567839695087015,0.006701000005705282,8,0.33819708227565987,0.17393543730519662,0.004858500004047528,5,0.40752343325639645,0.17427648542742985,0.0076083000167272985,4,0.2960232388280771,0.17070348657403947,0.005998100008582696
755,MS,New_MS_156.wav,14-11-8-5-4,5,0.5908598760601815,126x4,4x212,14,0.0666055522499384,0.2716446456322095,0.02033050000318326,11,0.24338384151316292,0.1475388077826367,0.007631200016476214,8,0.3786677132650282,0.12451737873533522,0.00447439998970367,5,0.4870790087767007,0.13153023858159446,0.0038979999953880906,4,0.3488393693527766,0.11373053454224434,0.003555300005245954
756,MS,New_MS_157.wav,14-11-8-5-4,5,0.49703336115061497,126x4,4x212,14,0.05517051804743758,0.2766568901226813,0.01991249999264255,11,0.19205103295690285,0.15127883535271827,0.00940509999054484,8,0.31223500082367595,0.14827393328667032,0.007801899977494031,5,0.5166230215412404,0.15415274920984895,0.007714300008956343,4,0.2703151853018139,0.1523180049505128,0.007345899997744709
757,MS,New_MS_158.wav,14-11-8-5-4,5,0.4572822024913606,126x4,4x212,14,0.06037161420098013,0.2976955967893174,0.01804289998835884,11,0.1735498429588065,0.169845832303108,0.01027790000080131,8,0.28290207733770595,0.12425909455022081,0.008908699994208291,5,0.3700372188986189,0.12899357688335675,0.0077359000279102474,4,0.26280190232380785,0.10480171227669188,0.005404600000474602
758,MS,New_MS_159.wav,14-11-8-5-4,5,0.44390015444289466,126x4,4x212,14,0.05293795500791269,0.33682142960604033,0.019218900008127093,11,0.12319555375507542,0.1659585383426396,0.006399099976988509,8,0.20276809720015956,0.13272958180632663,0.00440630002412945,5,0.4005838026637998,0.12541950965554421,0.0039034999790601432,4,0.39542065887100886,0.12566659503171082,0.0038588999886997044
759,MS,New_MS_160.wav,14-11-8-5-4,5,0.4909132419877125,126x4,4x212,14,0.07054617134302547,0.29727771975640593,0.01651700001093559,11,0.17686073017279685,0.1343812218183234,0.005948100006207824,8,0.275193406007668,0.10384189876291837,0.006790699990233406,5,0.3927365392124799,0.06777125150599307,0.004404899984365329,4,0.3106135498037059,0.08361009572703831,0.003562700003385544
760,MS,New_MS_161.wav,14-11-8-5-4,5,0.5807287736148681,126x4,4x212,14,0.061209713974228606,0.29526604416324065,0.023411400004988536,11,0.1982686550750669,0.10215924054746013,0.010616600018693134,8,0.4027210152965153,0.07101806881969863,0.006821100017987192,5,0.46263153481661934,0.09422062573826913,0.005247199995210394,4,0.36177078451263983,0.09959736723782603,0.006261100003030151
761,MS,New_MS_162.wav,14-11-8-5-4,5,0.5263475243078154,126x4,4x212,14,0.06299527633676644,0.29509990980903605,0.018982699984917417,11,0.16488973884564373,0.12042806263762282,0.007480200001737103,8,0.32663294818413285,0.10091799030148363,0.007078700000420213,5,0.4274354508122571,0.08156510185278278,0.005367000005207956,4,0.34335253104776386,0.08304600758645525,0.003601899981731549
762,MS,New_MS_163.wav,14-11-8-5-4,5,0.4426685438357269,126x4,4x212,14,0.05210079585142212,0.3799260753047846,0.01916319999145344,11,0.17097587279239249,0.15239631086040614,0.007967300014570355,8,0.2595866168629115,0.12750277074714325,0.004448099993169308,5,0.4384716297826573,0.09779478601099859,0.003925099998014048,4,0.4075039251565626,0.11202604109405334,0.004265099996700883
763,MS,New_MS_164.wav,14-11-8-5-4,5,0.5040293538106979,126x4,4x212,14,0.05640542450465667,0.29536344885050353,0.014410900010261685,11,0.19089322488000354,0.13492890459548976,0.011461899994174019,8,0.3359806244338908,0.11598922727246373,0.006426500011002645,5,0.46634691113859916,0.13150112528369096,0.003960200003348291,4,0.37376549743864146,0.12333615469847552,0.0035940000088885427
764,MS,New_MS_165.wav,14-11-8-5-4,5,0.4850251075228653,126x4,4x212,14,0.0561767288846359,0.24039004075063047,0.017864800000097603,11,0.19911314627024795,0.10735685340488026,0.009628200001316145,8,0.35678231594217674,0.09951115306684377,0.008484499994665384,5,0.47326780368341564,0.07392300223683733,0.006411100010154769,4,0.36872206985926215,0.07785376441526147,0.005989800003590062
765,MS,New_MS_166.wav,14-11-8-5-4,5,0.5253247513487259,126x4,4x212,14,0.058572397314045274,0.3151455361576271,0.020598500006599352,11,0.17074303322268475,0.19077094581441675,0.009326999977929518,8,0.3252871553715816,0.1218761181126953,0.0072228000208269805,5,0.46071687148924473,0.10359923045830666,0.006340799998724833,4,0.3473641367464836,0.11186271995342834,0.004121100006159395
766,MS,New_MS_167.wav,14-11-8-5-4,5,0.5310767063400266,126x4,4x212,14,0.05787776735077683,0.31794761835374763,0.01886519999243319,11,0.1688798944988485,0.11667716375639262,0.0097859000088647,8,0.2911375371954265,0.08671485248561141,0.007421799993608147,5,0.5391704254891404,0.14025971862970474,0.006520700000692159,4,0.07006725558282581,0.08097538827282158,0.004823299997951835
767,MS,New_MS_168.wav,14-11-8-5-4,5,0.4881650178669071,126x4,4x212,14,0.06228519235349609,0.33311174927040654,0.02076450001914054,11,0.19780714141289366,0.15698639037912224,0.011529200011864305,8,0.3186877775239961,0.16480202521600257,0.006331700016744435,5,0.42067082354935476,0.19110308969553563,0.00401209999108687,4,0.3939663903977966,0.22195833142355767,0.0035900000075343996
768,MS,New_MS_169.wav,14-11-8-5-4,5,0.4764272980362426,126x4,4x212,14,0.0976894700862636,0.3021147152144312,0.018427700008032843,11,0.23914826335136072,0.18655703275737975,0.006504099990706891,8,0.273201576652675,0.16309857158777616,0.004876499995589256,5,0.4757395655349578,0.15726974609245878,0.003947500023059547,4,0.35021108508227206,0.1434079416588604,0.004140900011407211
769,MS,New_MS_170.wav,14-11-8-5-4,5,0.504760794455603,126x4,4x212,14,0.09088336227927493,0.2945601511500573,0.015162199997575954,11,0.25734574502793434,0.1842648051095131,0.005916199996136129,8,0.39565808124406326,0.15872936051559397,0.00440630002412945,5,0.4731821249920633,0.13657809480223718,0.004746299993712455,4,0.34892112127851926,0.17913921541265024,0.0035567000159062445
770,MS,New_MS_171.wav,14-11-8-5-4,5,0.45892108185543984,126x4,4x212,14,0.09448627775051847,0.3037764758144336,0.021663599996827543,11,0.22257387836350495,0.20496473467136525,0.010000999987823889,8,0.27450509488944036,0.1847780921169686,0.00838590000057593,5,0.44419838924680183,0.1529325414973727,0.007952599989948794,4,0.34031849255072366,0.1426739470723444,0.00689089999650605
771,MS,New_MS_172.wav,14-11-8-5-4,5,0.4874643223636512,126x4,4x212,14,0.047843468118521644,0.3040124002182798,0.019928399997297674,11,0.17981889252485092,0.1233536282527415,0.005891000007977709,8,0.263908669449976,0.07502829947680278,0.004896500002359971,5,0.4486796972609223,0.07179096962955892,0.004468700004508719,4,0.3658625621583334,0.06474448934875958,0.003563600010238588
772,MS,New_MS_173.wav,14-11-8-5-4,5,0.5175990478878961,126x4,4x212,14,0.05609296407997165,0.32863248866399847,0.01714380001067184,11,0.16073698844077883,0.12078758949231437,0.008726000000024214,8,0.2715814027314308,0.08575118530869671,0.0071702999994158745,5,0.38169228026915847,0.08749612848875918,0.004715200018836185,4,0.3945538675818733,0.10337017958638656,0.0035502000246196985
773,MS,New_MS_174.wav,14-11-8-5-4,5,0.5001221636824994,126x4,4x212,14,0.0478542679350473,0.3249134058551883,0.01932180000585504,11,0.16543741089000458,0.10763117889973998,0.00602130001061596,8,0.3105088722896743,0.07745211675172184,0.004387799999676645,5,0.4107140016376782,0.042576216059168885,0.004437499999767169,4,0.3499999619026142,0.04033398163292235,0.00398850001511164
774,MS,New_MS_175.wav,14-11-8-5-4,5,0.5101071024656343,126x4,4x212,14,0.048125577030182526,0.31269511380602993,0.017787099990528077,11,0.19378084553125022,0.17492112175170627,0.011696300003677607,8,0.26617230263128644,0.13727153586032256,0.008648599992739037,5,0.44573937428631655,0.10301332144522254,0.008056699996814132,4,0.3050479087237068,0.09583439211916278,0.007439499982865527
775,MS,New_MS_176.wav,14-11-8-5-4,5,0.481364126245483,126x4,4x212,14,0.05345332887653714,0.32766858167119856,0.01980740000726655,11,0.20784816822586927,0.12472612405400778,0.005955300002824515,8,0.3259093565398951,0.09009779159826582,0.004431300010764971,5,0.48941699260219096,0.08124004178579713,0.004771200008690357,4,0.3947538374980066,0.07671408664521027,0.004885600006673485
776,MS,New_MS_177.wav,14-11-8-5-4,5,0.49728642214682567,126x4,4x212,14,0.05107263733967997,0.3278099292945048,0.018630700011271983,11,0.21585666246692264,0.16867691538685842,0.00662129998090677,8,0.3100210033644677,0.12947568463073256,0.007491900003515184,5,0.5108199632547635,0.11495651948003019,0.007745699986116961,4,0.31541600893864724,0.12415516548992223,0.005257799988612533
777,MS,New_MS_178.wav,14-11-8-5-4,5,0.49363381426035713,126x4,4x212,14,0.03987437421139619,0.3335939414462664,0.018829200009349734,11,0.16773940995259878,0.14192724690565606,0.006589500000700355,8,0.2991454100979055,0.1039106740774453,0.005477099999552593,5,0.47710598520858155,0.12311140363555335,0.003984999988460913,4,0.3542809443637714,0.1377690289281888,0.0035795000148937106
778,MS,New_MS_179.wav,14-11-8-5-4,5,0.5493500800461992,126x4,4x212,14,0.04906562054034654,0.30614003160362674,0.01533009999548085,11,0.23069787161362298,0.1230498194126816,0.009524199995212257,8,0.332411681536658,0.08966832857222252,0.008635900012450293,5,0.4555781527928989,0.10031663437627951,0.006130200024927035,4,0.34825678315719893,0.1253643972843065,0.007184399990364909
779,MS,New_MS_180.wav,14-11-8-5-4,5,0.4380215514206595,126x4,4x212,14,0.05978645568601889,0.3451495966929843,0.015460399998119101,11,0.17620861002015062,0.16219202916469505,0.008102499996311963,8,0.29359320726887833,0.15237572196765226,0.004469600011361763,5,0.4209078076836649,0.11273069525567933,0.0040092999988701195,4,0.31215963443425,0.10567007355666232,0.003567100007785484
780,MS,New_MS_181.wav,14-11-8-5-4,5,0.4896376896886591,126x4,4x212,14,0.057540849913609325,0.3051211303380408,0.019860000000335276,11,0.16396730120079137,0.12896471258377623,0.006408600020222366,8,0.2641405030581898,0.09959692092964577,0.00437670000246726,5,0.47070878024828,0.10029749956310512,0.004967000015312806,4,0.35380230124896117,0.10200976846997645,0.005996300023980439
781,MS,New_MS_182.wav,14-11-8-5-4,5,0.44720919866604286,126x4,4x212,14,0.0545576860025263,0.3173649737975689,0.015497400017920882,11,0.22093433618348324,0.1672589628572826,0.010650399985024706,8,0.28740547488032325,0.11870625663680896,0.00711169998976402,5,0.4632517795161296,0.09394900687396486,0.006613700010348111,4,0.39454344064977587,0.10405983704033434,0.006374299991875887
782,MS,New_MS_183.wav,14-11-8-5-4,5,0.4785336484678514,126x4,4x212,14,0.06720128118578401,0.287921998754472,0.01761909999186173,11,0.16868747794823355,0.1639659122233363,0.007213599979877472,8,0.2703818407856079,0.1303053069323192,0.00694279998424463,5,0.4124700321815742,0.11247601282269644,0.006309100019279867,4,0.33999605166929475,0.1315902409608469,0.007390000013401732
783,MS,New_MS_184.wav,14-11-8-5-4,5,0.48650685781350417,126x4,4x212,14,0.05821003597620644,0.31799242397683003,0.01595219998853281,11,0.20096062365973588,0.15603342769323147,0.0059803999902214855,8,0.3380214233682414,0.1011256299598803,0.005698399996617809,5,0.42822682005322826,0.08480952272999522,0.003995299979578704,4,0.3841498310932871,0.05429973086739279,0.0035091000027023256
784,MS,New_MS_185.wav,14-11-8-5-4,5,0.48427144024891583,126x4,4x212,14,0.06795361431044844,0.26492374574053756,0.01720299999578856,11,0.2022458393977102,0.12728325430377088,0.007238099991809577,8,0.338514248905447,0.08436086775253375,0.0047491000150330365,5,0.49488019891813506,0.08695294181191301,0.004201000003376976,4,0.4068632428852957,0.0902369888738535,0.005495899997185916
785,MS,New_MS_186.wav,14-11-8-5-4,5,0.48085179287517305,126x4,4x212,14,0.06540960123867548,0.31599794560986577,0.01433589999214746,11,0.2135606465792747,0.1419686042658345,0.0059849999961443245,8,0.3862273097292019,0.10519236647728279,0.004668799985665828,5,0.3878376249720391,0.08536298615562894,0.0041603000136092305,4,0.3605234512059245,0.07909449728951166,0.0036211000115145
786,MS,New_MS_187.wav,14-11-8-5-4,5,0.5467714045647641,126x4,4x212,14,0.05470860592126442,0.32081156327168386,0.02127420000033453,11,0.2344315118750314,0.13348755689113428,0.009438799985218793,8,0.3893703873173193,0.08932362070675426,0.006048899987945333,5,0.49989296123777494,0.0800024843532703,0.006794500019168481,4,0.3724737201597947,0.07246064926591851,0.007429399993270636
787,MS,New_MS_188.wav,14-11-8-5-4,5,0.501581099248061,126x4,4x212,14,0.06826694598187111,0.3440496266615274,0.01992319998680614,11,0.21664025515574178,0.161313777339572,0.006799199996748939,8,0.36973278376302987,0.1203719883645942,0.004493399988859892,5,0.4831410617112944,0.12218340961312084,0.003953400009777397,4,0.3437978324759974,0.10928188569830845,0.0036375000199768692
788,MS,New_MS_189.wav,14-11-8-5-4,5,0.49915964488675063,126x4,4x212,14,0.057298267481176154,0.33629952807957186,0.016410599986556917,11,0.19133814171576488,0.15062230539038515,0.010431300004711375,8,0.37342513832107427,0.11650620286619705,0.006903200002852827,5,0.4720354737522994,0.1329343008189036,0.003946300013922155,4,0.40354202308363213,0.16523673899624866,0.003558700002031401
789,MS,New_MS_190.wav,14-11-8-5-4,5,0.45478044974192505,126x4,4x212,14,0.05735070307076443,0.3374423049539743,0.023060800012899563,11,0.18000240935112774,0.13835619272567035,0.006376500008627772,8,0.32211767876278136,0.10913989879990381,0.004458399984287098,5,0.39962254343229814,0.08504754129938427,0.004938599973684177,4,0.3309035139233035,0.05894597068995678,0.004643000022042543
