indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
718,MS,New_MS_119.wav,8-5-4-3,4,0.4341721884255132,126x3,3x212,8,0.075797756313715,0.26132847461778586,0.01600889998371713,5,0.374441306207202,0.19613915187336958,0.007141600013710558,4,0.43871487098071676,0.12413729319719834,0.006683299987344071,3,0.4064997008651947,0.1408256602926007,0.004941500024870038
719,MS,New_MS_120.wav,8-5-4-3,4,0.3925031850414968,126x3,3x212,8,0.07997422142325464,0.3013362638901981,0.014041400019777939,5,0.3473757268212841,0.2509910548256011,0.004736100003356114,4,0.3170144588419868,0.2448567237302218,0.003999799984740093,3,0.36675684720884394,0.21676516329592874,0.003837500000372529
720,MS,New_MS_121.wav,8-5-4-3,4,0.32240693529928977,126x3,3x212,8,0.08454764402940951,0.3118585315820473,0.012682400003541261,5,0.37156132075758286,0.2598969954058573,0.00740800000494346,4,0.2958867860546574,0.21342639418516515,0.006426699983421713,3,0.4439460540176034,0.24808639693463816,0.006556000007549301
721,MS,New_MS_122.wav,8-5-4-3,4,0.3545438203479753,126x3,3x212,8,0.0822020682200338,0.25047279591415356,0.010835699999006465,5,0.38610151726606406,0.20221949650561988,0.008033499994780868,4,0.34210220344649633,0.20132901442276532,0.00836060001165606,3,0.36018233162636626,0.18346419127945823,0.008038200001465157
722,MS,New_MS_123.wav,8-5-4-3,4,0.4001322266837638,126x3,3x212,8,0.0717164125613565,0.2792070135469947,0.012186000007204711,5,0.35877909458320856,0.22476579790623274,0.007033500005491078,4,0.3341905423235612,0.23446381024675148,0.006889200012665242,3,0.3628153056275322,0.20423498623750583,0.007774600002449006
723,MS,New_MS_124.wav,8-5-4-3,4,0.36841983261738576,126x3,3x212,8,0.07510189550065402,0.2988065101485323,0.01567710001836531,5,0.37071270250869015,0.23012661724754374,0.007898100011516362,4,0.3308583765455707,0.21862183848530756,0.007387399993604049,3,0.41282251034640494,0.23075088775468522,0.007463299989467487
724,MS,New_MS_125.wav,8-5-4-3,4,0.35316409329598086,126x3,3x212,8,0.07752528972977545,0.3383991770828703,0.01672149999649264,5,0.24310453097824022,0.19575384628459283,0.008660399995278567,4,0.24044897159772205,0.17958990743139636,0.008235900022555143,3,0.34932331566283076,0.12963258416198695,0.007904900005087256
725,MS,New_MS_126.wav,8-5-4-3,4,0.3854360293663725,126x3,3x212,8,0.0816352785675213,0.2954805365325144,0.017579999985173345,5,0.31701699070962697,0.2163571285457177,0.00703609999618493,4,0.24684955999732178,0.1968779004093667,0.006638599996222183,3,0.3367480995076303,0.19606696604789176,0.0067051000078208745
726,MS,New_MS_127.wav,8-5-4-3,4,0.39804469154413097,126x3,3x212,8,0.08393264607937467,0.2807858479778581,0.017031900002621114,5,0.34944677976798655,0.17815374717551083,0.007178500003647059,4,0.28523421622618983,0.17147144723240285,0.006232099985936657,3,0.33067160272444596,0.16094873224784928,0.006374499993398786
727,MS,New_MS_128.wav,8-5-4-3,4,0.3699677363436634,126x3,3x212,8,0.07560109880576042,0.29135776842811395,0.015176399989286438,5,0.31288304416234736,0.24040548775606987,0.006917199993040413,4,0.19400907156908448,0.22199511543101683,0.006308499985607341,3,0.37310571890460864,0.2013722453683652,0.006466399994678795
728,MS,New_MS_129.wav,8-5-4-3,4,0.4109950138317008,126x3,3x212,8,0.08409813901418896,0.28232344271243615,0.016231999994488433,5,0.2894257475614852,0.14720212915189992,0.00715459999628365,4,0.3066479362797355,0.1586540439153835,0.006883199996082112,3,0.4313754599067692,0.16429320741141037,0.006250100006582215
729,MS,New_MS_130.wav,8-5-4-3,4,0.4343032852760103,126x3,3x212,8,0.11340447567231293,0.26516582639365227,0.011786999995820224,5,0.26416219216250997,0.16971489289299418,0.004271699988748878,4,0.29921495417925564,0.1688964817454955,0.005032800021581352,3,0.3231840796820719,0.1795981077946667,0.00384780002059415
730,MS,New_MS_131.wav,8-5-4-3,4,0.39654488137217736,126x3,3x212,8,0.07957782951825763,0.24842481035374256,0.010666999995009974,5,0.34934854600847076,0.19379234158272723,0.004333199991378933,4,0.36371824541719006,0.18165268436984947,0.0039459999825339764,3,0.40953968664365586,0.18158459199621443,0.00411000000895001
731,MS,New_MS_132.wav,8-5-4-3,4,0.4363573690764469,126x3,3x212,8,0.09240433977672766,0.27304900033146157,0.010585900017758831,5,0.2733427944337854,0.1991668122673798,0.0045316000177990645,4,0.2795707812439154,0.17108763381210057,0.004085499997017905,3,0.3032394834268014,0.1710149936343401,0.00382700000773184
732,MS,New_MS_133.wav,8-5-4-3,4,0.33449087931261123,126x3,3x212,8,0.07894476364666017,0.33968647270491836,0.014825300022494048,5,0.2188605637361934,0.18415633741783924,0.006391400005668402,4,0.18078018019565797,0.1544761222611484,0.0061876999970991164,3,0.32836337418004036,0.1214533162753193,0.008674200013047084
733,MS,New_MS_134.wav,8-5-4-3,4,0.431917232341105,126x3,3x212,8,0.09530519076458928,0.2730317018095379,0.017225999996298924,5,0.34108605347061166,0.15039122835214888,0.004520300019066781,4,0.28291665213491035,0.14236207420201155,0.0042538999987300485,3,0.30700109795099123,0.18728396364723968,0.004002600006060675
734,MS,New_MS_135.wav,8-5-4-3,4,0.3259564647169251,126x3,3x212,8,0.09165011316758472,0.31766355432270427,0.015689799998654053,5,0.15829887191647257,0.20642636968105102,0.007721400004811585,4,0.25414037715349275,0.19340748926255938,0.00691759999608621,3,0.2944868618443587,0.19062417681739627,0.007996000000275671
735,MS,New_MS_136.wav,8-5-4-3,4,0.32949455108785597,126x3,3x212,8,0.0804257924633197,0.3258007142434794,0.013600000005681068,5,0.29601957176051424,0.24864083379926982,0.006394899974111468,4,0.31513175087270767,0.26239845241930565,0.0066356000024825335,3,0.3350740946310568,0.24627361120403266,0.006459600001107901
736,MS,New_MS_137.wav,8-5-4-3,4,0.3770151936769512,126x3,3x212,8,0.08610659096815224,0.23939734214890931,0.010784300015075132,5,0.2931088215635058,0.19871804121461456,0.00601819998701103,4,0.34137621604280255,0.19517646107040476,0.007003100006841123,3,0.344623461106517,0.2106751332470005,0.00797700000111945
737,MS,New_MS_138.wav,8-5-4-3,4,0.4077273957248596,126x3,3x212,8,0.08756623763336469,0.30320377124784326,0.017658400000073016,5,0.22408664955348406,0.1908094261434184,0.006494000001111999,4,0.2846876973207923,0.17051076310699578,0.006428099994082004,3,0.3432494999424332,0.17674205600768866,0.0063356000173371285
738,MS,New_MS_139.wav,8-5-4-3,4,0.44413925201245774,126x3,3x212,8,0.09536987650185658,0.2000626554589821,0.015819799999007955,5,0.34792015769809204,0.1340673999909457,0.004408700013300404,4,0.2010902344936107,0.15299102945455692,0.0038770000101067126,3,0.46127658322461595,0.16662173840302533,0.005659499991452321
739,MS,New_MS_140.wav,8-5-4-3,4,0.42911502104916893,126x3,3x212,8,0.08198250822560665,0.289387141334237,0.017681199999060482,5,0.3327969175303117,0.21752005532171487,0.00447889999486506,4,0.3014170788529118,0.21331892501515567,0.004109200002858415,3,0.4680556630710541,0.16923207219164774,0.004540699999779463
740,MS,New_MS_141.wav,8-5-4-3,4,0.39008268417651254,126x3,3x212,8,0.08570973445268713,0.2596205219318013,0.013473299972247332,5,0.2825323584574202,0.16840911961889476,0.00735910001094453,4,0.33143416745010496,0.14629084714748344,0.006646900001214817,3,0.3811013832650966,0.15773917062256304,0.00676200000452809
741,MS,New_MS_142.wav,8-5-4-3,4,0.3926819437270481,126x3,3x212,8,0.08917708566920587,0.2890180752381037,0.015264799993019551,5,0.3406997475950905,0.2242212417503898,0.004840999987209216,4,0.3229569236841719,0.2664374931502202,0.0040031000098679215,3,0.3551264761626317,0.19803466636360326,0.00675319999572821
742,MS,New_MS_143.wav,8-5-4-3,4,0.37297983054768946,126x3,3x212,8,0.0873448393940214,0.22868553660157012,0.010983299987856299,5,0.29931352520291227,0.16053579678469737,0.00462409999454394,4,0.3379018392863142,0.1508023090362829,0.003936499997507781,3,0.40942098897700435,0.1459345737429704,0.003981599991675466
743,MS,New_MS_144.wav,8-5-4-3,4,0.3779517551714274,126x3,3x212,8,0.08777829133907086,0.3020449871325402,0.012705600005574524,5,0.3346516746037613,0.1982326687167564,0.007861899997806177,4,0.2848106498047191,0.18936746377325941,0.006606200011447072,3,0.4136899688882571,0.16121468905862443,0.007434499973896891
744,MS,New_MS_145.wav,8-5-4-3,4,0.4990969481475362,126x3,3x212,8,0.09662559422591917,0.1383062034326039,0.018708499992499128,5,0.415192410428532,0.12350734947578612,0.007921499985968694,4,0.43356075014237827,0.10658195770537858,0.007449199998518452,3,0.40721070633609424,0.14123374346050202,0.007851799979107454
745,MS,New_MS_146.wav,8-5-4-3,4,0.5241776372252896,126x3,3x212,8,0.08963603059149475,0.2905899727657236,0.016769499983638525,5,0.2818932446649969,0.18693537900128676,0.007060999982059002,4,0.38811870276263816,0.18131448104324258,0.006762599979992956,3,0.36532897136927145,0.21205498244486062,0.006534400017699227
746,MS,New_MS_147.wav,8-5-4-3,4,0.3971366899906108,126x3,3x212,8,0.08517127446454596,0.2867541726827546,0.018377500004135072,5,0.3625806385629421,0.19293442855625428,0.004646699992008507,4,0.3133583952205125,0.14644715998580235,0.0040976000018417835,3,0.37225324311102936,0.09053790483671358,0.0040618000202812254
747,MS,New_MS_148.wav,8-5-4-3,4,0.38807652493688766,126x3,3x212,8,0.08049590353741068,0.28599462782144963,0.011259599996265024,5,0.318537561748541,0.2335941083178414,0.004845099989324808,4,0.33516524699266564,0.1712191894106553,0.004193700005998835,3,0.3450295198413136,0.19433338937859637,0.004268100019544363
748,MS,New_MS_149.wav,8-5-4-3,4,0.39787145745012453,126x3,3x212,8,0.06717109869692811,0.3122555752081893,0.011127300007501617,5,0.2635896803503002,0.15665116786009345,0.004235000000335276,4,0.3130529326193519,0.1662480452055458,0.004158700001426041,3,0.3647567559216259,0.17563657880459663,0.0039191000105347484
749,MS,New_MS_150.wav,8-5-4-3,4,0.35381346224412463,126x3,3x212,8,0.08165581145982728,0.26923396469249505,0.015814199985470623,5,0.2950765627474459,0.16532428774528696,0.004794100008439273,4,0.35272808465897515,0.1592473056635034,0.004038600018247962,3,0.3864161574123174,0.1382424074539567,0.003799700003582984
750,MS,New_MS_151.wav,8-5-4-3,4,0.2918256448439781,126x3,3x212,8,0.0843321972146252,0.3458934924344726,0.01121880000573583,5,0.15785818803230536,0.22697251606472663,0.004414099996211007,4,0.27422920828734226,0.18041557307446862,0.004429799999343231,3,0.36970913686420337,0.2056582292136725,0.0040886999922804534
751,MS,New_MS_152.wav,8-5-4-3,4,0.4230228221876949,126x3,3x212,8,0.08330883984653316,0.2874275922247194,0.013705699995625764,5,0.21904822973355317,0.14017368138244138,0.004804500000318512,4,0.39632924876307285,0.10617314758455876,0.004416799987666309,3,0.36728869760618393,0.10333365813303998,0.004974199982825667
752,MS,New_MS_153.wav,8-5-4-3,4,0.49445990286703206,126x3,3x212,8,0.07790938768555368,0.3150978920483872,0.016104000009363517,5,0.333255979966866,0.18634123821775464,0.004848799988394603,4,0.37104873108374153,0.14678372917189744,0.004033300006994978,3,0.4030501634866595,0.1406237622085679,0.00695909999194555
753,MS,New_MS_154.wav,8-5-4-3,4,0.36347207329939324,126x3,3x212,8,0.07417382018515414,0.3012359433151261,0.012616299994988367,5,0.3046312290812957,0.1682171947137596,0.006846300006145611,4,0.2753568622892219,0.14242571585045946,0.006790399987949058,3,0.34001383878162295,0.1453853746570013,0.006338000006508082
754,MS,New_MS_155.wav,8-5-4-3,4,0.3799916141326348,126x3,3x212,8,0.06839401383420599,0.34730587586177347,0.01669029999175109,5,0.26242350146260507,0.21524804174859907,0.004837499989662319,4,0.27049816361922907,0.2218411230047966,0.003778799989959225,3,0.3181624044861011,0.20403932391059834,0.003877899987855926
755,MS,New_MS_156.wav,8-5-4-3,4,0.447543364546991,126x3,3x212,8,0.10458284297372963,0.34341881369546984,0.01784290000796318,5,0.2937363756746461,0.21488725839937556,0.00751609998405911,4,0.26550036869457366,0.16922405673861365,0.0060289000102784485,3,0.3732000199271359,0.17494859756321532,0.0064974999986588955
756,MS,New_MS_157.wav,8-5-4-3,4,0.36081912129061244,126x3,3x212,8,0.07203967922226026,0.23170620281995807,0.016063999995822087,5,0.2227296626914513,0.1767950867146825,0.006914400000823662,4,0.24376791785233323,0.2114787235308396,0.006272400001762435,3,0.3526907610157772,0.19937371756339162,0.006282599992118776
757,MS,New_MS_158.wav,8-5-4-3,4,0.39957593533426317,126x3,3x212,8,0.09680002904690867,0.23892061139505114,0.01725479998276569,5,0.3217213360252367,0.17706553766196503,0.0048254000139422715,4,0.3127640539491772,0.16373386800585368,0.004266300005838275,3,0.4312349782364812,0.175104603692686,0.003850300010526553
758,MS,New_MS_159.wav,8-5-4-3,4,0.3901856034460771,126x3,3x212,8,0.07815554909000336,0.30158882021964245,0.016216999996686354,5,0.2632808817966995,0.20853284968608374,0.007130100013455376,4,0.35521208975687535,0.2150020192435426,0.0082348000141792,3,0.3737998227590352,0.2013689377166014,0.007490900025004521
759,MS,New_MS_160.wav,8-5-4-3,4,0.42342359371796345,126x3,3x212,8,0.08970444428087566,0.2204806104696456,0.015458200010471046,5,0.2856217146617101,0.15744711790416357,0.0068743999872822315,4,0.27259709154968886,0.15158869712288844,0.006137699994724244,3,0.3402649241708807,0.1335788880586234,0.005472799995914102
760,MS,New_MS_161.wav,8-5-4-3,4,0.46411510302557946,126x3,3x212,8,0.08787462633733557,0.25320147924078956,0.010921400011284277,5,0.25799625711727703,0.12292327539416495,0.0070125000202097,4,0.3061538285300841,0.12721845395863104,0.0062784999900031835,3,0.3276020458591983,0.12485432634843058,0.007633799978066236
761,MS,New_MS_162.wav,8-5-4-3,4,0.457363427093689,126x3,3x212,8,0.09924892874670123,0.3619124679318319,0.017993800021940842,5,0.28369929183437737,0.20202007174599784,0.009690399980172515,4,0.38085806666068855,0.2192263796854581,0.010017700027674437,3,0.41859409501372125,0.23389473765889313,0.006935899989912286
762,MS,New_MS_163.wav,8-5-4-3,4,0.3502945214646702,126x3,3x212,8,0.06739592042582473,0.30925915183904384,0.01649490001727827,5,0.3354978646351317,0.17569641257822477,0.00459890000638552,4,0.3441714917226857,0.17251163101118225,0.004610300005879253,3,0.3311023308913919,0.15055258592170248,0.007574100018246099
763,MS,New_MS_164.wav,8-5-4-3,4,0.4292920106336685,126x3,3x212,8,0.08764605033612848,0.29162947898807196,0.015961900004185736,5,0.2995428698117348,0.1423878392986811,0.004706099978648126,4,0.33008876511662755,0.12983140964862183,0.006224500015377998,3,0.4499406091671718,0.11902167398454189,0.007498999999370426
764,MS,New_MS_165.wav,8-5-4-3,4,0.4299852352693414,126x3,3x212,8,0.08385137849437196,0.2276312240946035,0.01860740000847727,5,0.32106328044373017,0.2122144909243226,0.007278499979292974,4,0.24754189942259913,0.17449447529308293,0.006784400000469759,3,0.3560961941647116,0.14876830616132977,0.006739700009347871
765,MS,New_MS_166.wav,8-5-4-3,4,0.4021200138665443,126x3,3x212,8,0.09802415977133441,0.30157881675226833,0.016268500010482967,5,0.3206958557889523,0.16241834174585368,0.006971499999053776,4,0.31934619821087273,0.18033143628883233,0.006377000012435019,3,0.33585958974586605,0.1613005218866035,0.006427500018617138
766,MS,New_MS_167.wav,8-5-4-3,4,0.3855923159046339,126x3,3x212,8,0.0823459697915694,0.268754280718318,0.015413000015541911,5,0.3258881333029015,0.1426390266621039,0.006951400020625442,4,0.3453934968174245,0.14487428394342164,0.00615609998931177,3,0.40168778942744626,0.15918865058456375,0.006241700000828132
767,MS,New_MS_168.wav,8-5-4-3,4,0.42966167682154444,126x3,3x212,8,0.07328459960825356,0.26659171211124816,0.015458700014278293,5,0.23973920745852112,0.14443559506811088,0.007070699997711927,4,0.3941318426384288,0.11556789110934625,0.006841099995654076,3,0.2741907367440043,0.12024695576689796,0.00806590000865981
768,MS,New_MS_169.wav,8-5-4-3,4,0.3515120422884643,126x3,3x212,8,0.12238054201386349,0.3425708000771642,0.011183800001163036,5,0.38604410928351307,0.3086052013849292,0.004526800010353327,4,0.3447543853671317,0.2763821820895194,0.0051500999834388494,3,0.3416257513502917,0.3135133423834294,0.0074791999941226095
769,MS,New_MS_170.wav,8-5-4-3,4,0.42944677634167194,126x3,3x212,8,0.11880484974831519,0.28626216805088933,0.01675539999268949,5,0.30557729704136827,0.24936417991209364,0.006476799986558035,4,0.3149775794724705,0.25091598099529216,0.006615000020246953,3,0.3931019342099525,0.2145994051264539,0.006261000002268702
770,MS,New_MS_171.wav,8-5-4-3,4,0.37685238994901193,126x3,3x212,8,0.11499306184066085,0.31695213810334427,0.014990600000601262,5,0.40809594544945427,0.28471011205323105,0.0050466000102460384,4,0.2921169315522307,0.2508541572943083,0.003885899990564212,3,0.4017322883960397,0.2542208967743851,0.003997699997853488
771,MS,New_MS_172.wav,8-5-4-3,4,0.4227821167498863,126x3,3x212,8,0.06784051163279974,0.2781011964209647,0.013788399985060096,5,0.32641267282764364,0.2388461847562191,0.006878499989397824,4,0.21126804822295123,0.17898489574321452,0.006917999999132007,3,0.3277673025573914,0.2086955096353795,0.006156399991596118
772,MS,New_MS_173.wav,8-5-4-3,4,0.3656944685949975,126x3,3x212,8,0.07990958860407854,0.2950800808581065,0.018065599986584857,5,0.2888908515369268,0.22752272505154414,0.007148000004235655,4,0.3089850212996702,0.14628693304230342,0.006712100002914667,3,0.40369240007105756,0.14125442266125718,0.004863800015300512
773,MS,New_MS_174.wav,8-5-4-3,4,0.3727371829487157,126x3,3x212,8,0.07387419118446423,0.37443672745777246,0.014517000003252178,5,0.27421309189802073,0.19190335699652705,0.007510499999625608,4,0.3721250311735115,0.21138251615888412,0.006327500013867393,3,0.3581363070928172,0.2680866893191336,0.003949700010707602
774,MS,New_MS_175.wav,8-5-4-3,4,0.3471060561815002,126x3,3x212,8,0.07275148361572135,0.30812624876387557,0.016437600017525256,5,0.2111707267499488,0.16019234859650625,0.005927499994868413,4,0.24884144631558505,0.1465034887623404,0.0056005000078585,3,0.4004315777346818,0.15402613879764787,0.0064227000111714005
775,MS,New_MS_176.wav,8-5-4-3,4,0.40303890391523745,126x3,3x212,8,0.07266396329027888,0.26357796366163777,0.015877999976510182,5,0.28243632236689115,0.15499637976613317,0.0071155999903567135,4,0.2959057727103236,0.16082922949353515,0.006472000008216128,3,0.39371098637899665,0.18706053972988315,0.006269300007261336
776,MS,New_MS_177.wav,8-5-4-3,4,0.3559263089518953,126x3,3x212,8,0.0693047778245931,0.32752992656837643,0.01589919999241829,5,0.3368066514408325,0.24507748546471425,0.006943699991097674,4,0.34554185958770234,0.23695128268023505,0.006021399982273579,3,0.3427833933849988,0.296039817314592,0.007624799996847287
777,MS,New_MS_178.wav,8-5-4-3,4,0.39944833120940676,126x3,3x212,8,0.08960123488208648,0.26415754664674346,0.015245100017637014,5,0.31797253397947345,0.17559048799551472,0.006248699995921925,4,0.3118372803349888,0.15323134840255068,0.005792000010842457,3,0.38117011322489913,0.11397650674706611,0.00611899999785237
778,MS,New_MS_179.wav,8-5-4-3,4,0.3678033606392248,126x3,3x212,8,0.08615348588146857,0.31083421933319777,0.015753499988932163,5,0.27969665631942836,0.1862037700272457,0.006227800011401996,4,0.2818927483027777,0.17090605139205253,0.006003400019835681,3,0.41775401242012494,0.1952382800891338,0.006091899995226413
779,MS,New_MS_180.wav,8-5-4-3,4,0.3285438549088578,126x3,3x212,8,0.07133473054108061,0.3142956299938414,0.015215699997497723,5,0.2921430581293956,0.18530340255520134,0.006893300014780834,4,0.31245300477086835,0.16777806201477105,0.0061286999844014645,3,0.38079028595325193,0.12443978137563622,0.00621969997882843
780,MS,New_MS_181.wav,8-5-4-3,4,0.35891020777280375,126x3,3x212,8,0.09758841641931695,0.3030960561643197,0.015363000013167039,5,0.3326902091785357,0.2535648379176496,0.006760300020687282,4,0.2522317799076843,0.20959925713612093,0.006157800002256408,3,0.29063093760083036,0.1759102521372116,0.006721099984133616
781,MS,New_MS_182.wav,8-5-4-3,4,0.3264712299916604,126x3,3x212,8,0.09438499190804991,0.3299658626180424,0.01537469998584129,5,0.2344960090329585,0.23073904952282165,0.006728699983796105,4,0.23863393382581266,0.2342120256804083,0.006214099994394928,3,0.34277044715152066,0.1958356227178858,0.006262899987632409
782,MS,New_MS_183.wav,8-5-4-3,4,0.3574381359108057,126x3,3x212,8,0.08164508044072188,0.3362055743881278,0.018262000026879832,5,0.31429991028135584,0.22153602065793612,0.008474200003547594,4,0.31045110819856614,0.18493031018120623,0.006746900005964562,3,0.3886118543560765,0.17285242607135995,0.006299400003626943
783,MS,New_MS_184.wav,8-5-4-3,4,0.4155520278849873,126x3,3x212,8,0.0746182522999964,0.24728799546461003,0.0159140000178013,5,0.3003001405614897,0.1454091927608866,0.007018500007688999,4,0.30452753412586503,0.13370328038682977,0.006456599978264421,3,0.3889534629515673,0.10072891257464757,0.00600500000291504
784,MS,New_MS_185.wav,8-5-4-3,4,0.3661889361985917,126x3,3x212,8,0.09925596487519521,0.3324646889212746,0.01591370001551695,5,0.18897302459587353,0.1879417993895465,0.006461699987994507,4,0.3198512981140083,0.14376884009817906,0.006678000005194917,3,0.2992556623149634,0.10739196275935903,0.006469699990702793
785,MS,New_MS_186.wav,8-5-4-3,4,0.389707374878807,126x3,3x212,8,0.08911400232200162,0.2859223466229756,0.01221290000830777,5,0.365673229891429,0.17736161468655298,0.006841100024757907,4,0.29114489954281303,0.14414593705239026,0.006230700004380196,3,0.41782202060631646,0.1361471786381022,0.006598600011784583
786,MS,New_MS_187.wav,8-5-4-3,4,0.3836286048754819,126x3,3x212,8,0.0893706413360689,0.32242410144938066,0.015082400001119822,5,0.24411110978539127,0.24402798402252568,0.006275299994740635,4,0.2724512610688216,0.24598369650271165,0.0063618999847676605,3,0.312126010682433,0.17385631693343848,0.006331899989163503
787,MS,New_MS_188.wav,8-5-4-3,4,0.4338799871021399,126x3,3x212,8,0.09799508473165772,0.28482747140657944,0.01569479997851886,5,0.3144554344442155,0.22801154258616654,0.007348999992245808,4,0.3349395848367353,0.17453908071967894,0.006960700004128739,3,0.3530575623050426,0.19332913587583925,0.006406699976650998
788,MS,New_MS_189.wav,8-5-4-3,4,0.3714137484115643,126x3,3x212,8,0.08412670027765135,0.2910035695225738,0.01367369998479262,5,0.3799078941836942,0.23422693066339267,0.006808499980252236,4,0.30140035275212723,0.2842729433311275,0.006559399975230917,3,0.35057685595889493,0.2763829325312108,0.00699759999406524
789,MS,New_MS_190.wav,8-5-4-3,4,0.4029549288583785,126x3,3x212,8,0.09579602891729744,0.2968969079579982,0.019424300000537187,5,0.30656695877217127,0.17907714817942347,0.007916899980045855,4,0.2930018832087097,0.14801615785909375,0.006556899985298514,3,0.4057482994539947,0.17007157121430708,0.006153499998617917
790,MS,New_MS_191.wav,8-5-4-3,4,0.4446813148099964,126x3,3x212,8,0.11336832279000122,0.27210946578060013,0.015742499992484227,5,0.26891683697955393,0.14844026945771516,0.004501000017626211,4,0.3029982272616614,0.16750608031518946,0.003965299983974546,3,0.34766163136987227,0.16192202176164514,0.004369799979031086
791,MS,New_MS_192.wav,8-5-4-3,4,0.3844992318651198,126x3,3x212,8,0.07777960033468478,0.2631368032840825,0.011114199995063245,5,0.3084024839490121,0.19662371438083273,0.008611800003563985,4,0.33435367391057325,0.18495726482510202,0.008433899987721816,3,0.4051994735186803,0.15708460497626053,0.007828399975551292
792,MS,New_MS_193.wav,8-5-4-3,4,0.39581812872062344,126x3,3x212,8,0.09512712391121321,0.2866020673461282,0.011211999983061105,5,0.22918541370896556,0.15886998070116792,0.004271599987987429,4,0.25064462346091515,0.14706023423204587,0.004130000015720725,3,0.38035102456481695,0.14979198330799762,0.007292900001630187
793,MS,New_MS_194.wav,8-5-4-3,4,0.38921008582117445,126x3,3x212,8,0.08476292022714364,0.29315722705135094,0.017045200016582385,5,0.2599983413253223,0.228799366779659,0.005943800002569333,4,0.2807460915789263,0.19116913246181266,0.005859500000951812,3,0.3958751978174553,0.18265045559315585,0.005558000004384667
794,MS,New_MS_195.wav,8-5-4-3,4,0.3812334808087564,126x3,3x212,8,0.09999641435713363,0.3000049878989417,0.017932700022356585,5,0.26064457290522064,0.1986044887514482,0.008038700005272403,4,0.28394482660131926,0.17852811803985,0.006733599992003292,3,0.45868722034317116,0.21820435721976741,0.007925999991130084
795,MS,New_MS_196.wav,8-5-4-3,4,0.3344113688854515,126x3,3x212,8,0.06971330441389804,0.32731086472839493,0.015006700006779283,5,0.3017601360084062,0.24246012534220363,0.006085200002416968,4,0.22250066011339584,0.2007682406671333,0.006192599976202473,3,0.2581994631201842,0.19285148162675073,0.003939999995054677
796,MS,New_MS_197.wav,8-5-4-3,4,0.37524681980537433,126x3,3x212,8,0.0821246021416084,0.3784073302156181,0.015585499990265816,5,0.2606941940776742,0.18073500135877654,0.007023799989838153,4,0.348789795425122,0.17580690624411952,0.0066923999984283,3,0.35316265374933226,0.15174046512364384,0.007732900005066767
797,MS,New_MS_198.wav,8-5-4-3,4,0.3677140521168577,126x3,3x212,8,0.0751915071843064,0.334436852282012,0.018154599994886667,5,0.2294200686753028,0.2410307981312439,0.008032400015508756,4,0.2470722951132132,0.2238167241487957,0.007851200003642589,3,0.3616502183783015,0.25032918141850624,0.0081101999967359
798,MS,New_MS_199.wav,8-5-4-3,4,0.38215841196080275,126x3,3x212,8,0.08213781612905897,0.2885589564436702,0.01872170000569895,5,0.39882139016768176,0.20487542632529815,0.00700799998594448,4,0.29312625782115537,0.1857729503807405,0.007193400000687689,3,0.3825758723123913,0.17852518523670605,0.0073948999925050884
799,MS,New_MS_200.wav,8-5-4-3,4,0.4193485652956658,126x3,3x212,8,0.08917326957128857,0.2518264527422814,0.01839279997511767,5,0.35763646543391736,0.12888759372776123,0.007715899992035702,4,0.3225884157332918,0.12764637247808208,0.0077751000062562525,3,0.4467431202331637,0.13957640870275612,0.007850499998312443
800,MVP,New_MVP_001.wav,8-5-4-3,4,0.44886878177437545,126x3,3x212,8,0.12496759237241364,0.19135269564627536,0.016601799987256527,5,0.13485498118707806,0.0742680360560668,0.00865410000551492,4,0.34777366015122685,0.08201601439690119,0.00699320001876913,3,0.3613763226015717,0.03145270297544922,0.007448200020007789
801,MVP,New_MVP_002.wav,8-5-4-3,4,0.5562578493872657,126x3,3x212,8,0.09554978217806286,0.16728793099002484,0.018179900012910366,5,0.2841431718574403,0.07681659362138352,0.008513800014043227,4,0.2675542788700786,0.05699063936542514,0.007157799991546199,3,0.49370813818180226,0.08289879136530502,0.006451300025219098
802,MVP,New_MVP_003.wav,8-5-4-3,4,0.49949481658539385,126x3,3x212,8,0.0845176800449216,0.17428775290080006,0.010681999992812052,5,0.3777171367568578,0.08217806465311624,0.0069475999916903675,4,0.377639177099462,0.06543125492276829,0.006464800011599436,3,0.4805296952785901,0.08496549863396984,0.006725399987772107
803,MVP,New_MVP_004.wav,8-5-4-3,4,0.4131148141765237,126x3,3x212,8,0.07179741042914364,0.3783356540415898,0.01664999997592531,5,0.24828352929779635,0.2142609667923668,0.0071662999980617315,4,0.26388220331854184,0.2146223202592913,0.006419899989850819,3,0.32649384124278014,0.24028016162157004,0.0041554000054020435
804,MVP,New_MVP_005.wav,8-5-4-3,4,0.3444978664412914,126x3,3x212,8,0.08657276486351423,0.2802200873488915,0.015520300017669797,5,0.2713819838252601,0.15477407450853548,0.0046427999914158136,4,0.23336127944033846,0.11733564933445513,0.004385900014312938,3,0.33297666742621673,0.10786613945501711,0.006574599974555895
