indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
839,MVP,New_MVP_040.wav,15-11-8-6-4,5,0.5125443852522458,126x4,4x212,15,0.05740353262150898,0.34443525224615673,0.02095299999928102,11,0.17177721321179432,0.1383967326728283,0.008181799988960847,8,0.3359194527243024,0.12577001141509986,0.007235199998831376,6,0.3069976188048995,0.10877339765456928,0.007253499992657453,4,0.4104137192273413,0.10123223781720465,0.0073162000044249
840,MVP,New_MVP_041.wav,15-11-8-6-4,5,0.5500380477600945,126x4,4x212,15,0.06350116652870953,0.3519692297646311,0.02019719997770153,11,0.17341979492123194,0.1510928660794438,0.009818999998969957,8,0.29820962765094605,0.12343860046363977,0.007226700021419674,6,0.3093276934204505,0.13639869840908933,0.004668699984904379,4,0.3410740661826736,0.1315888349582927,0.0036134999827481806
841,MVP,New_MVP_042.wav,15-11-8-6-4,5,0.5117068566182037,126x4,4x212,15,0.06214498183476465,0.32126668366627054,0.01967129998956807,11,0.20265996228251323,0.18177816533709226,0.010020599991548806,8,0.3582493391656044,0.15645923879608978,0.007080199982738122,6,0.4030430590559738,0.1407462191524514,0.006642000022111461,4,0.4825726794536655,0.154544511188251,0.005786199995782226
842,MVP,New_MVP_043.wav,15-11-8-6-4,5,0.45333470796132513,126x4,4x212,15,0.05406706771085128,0.33825153077346676,0.021711799985496327,11,0.23529819926989778,0.20100147703471846,0.009858000004896894,8,0.29681504068865283,0.17362341550155522,0.004443799989530817,6,0.39507977708043635,0.18269586236871677,0.006881500012241304,4,0.4959834722947525,0.1833692902716796,0.005838100012624636
843,MVP,New_MVP_044.wav,15-11-8-6-4,5,0.4910508392716464,126x4,4x212,15,0.07993841573977259,0.3399415377202323,0.02192769999965094,11,0.17489134915004917,0.16429402549488878,0.011725799995474517,8,0.3298091830903899,0.14151102191555814,0.008872799982782453,6,0.3794093609843074,0.12341801720649978,0.008487299986882135,4,0.4428104578129132,0.10128378612877326,0.005869099986739457
844,MVP,New_MVP_045.wav,15-11-8-6-4,5,0.4214219816865281,126x4,4x212,15,0.06212970509286228,0.3479423500158106,0.025760199991054833,11,0.16552353856345184,0.1978340644748402,0.011384799989173189,8,0.30275072677383763,0.19431617050535266,0.007172200013883412,6,0.3297553110233951,0.1707662968480603,0.004244099982315674,4,0.4411579973186976,0.18744483804233505,0.003985399991506711
845,MVP,New_MVP_046.wav,15-11-8-6-4,5,0.49628770424229884,126x4,4x212,15,0.054587777391873975,0.29384832680319956,0.023533400002634153,11,0.21341420427450492,0.12001752694594783,0.006207800004631281,8,0.31590736902014394,0.10479886082738298,0.007323300000280142,6,0.38954228110754907,0.12810508543423538,0.007921500015072525,4,0.4621567620441829,0.12779902938217141,0.007287900021765381
846,MVP,New_MVP_047.wav,15-11-8-6-4,5,0.4498696662704869,126x4,4x212,15,0.06555863823024043,0.3192032471659285,0.023035000020172447,11,0.21762456604902408,0.11457228392854421,0.009656200010795146,8,0.3651001758235035,0.10849053909171351,0.007027699990430847,6,0.39369127987856983,0.10723820031723394,0.006745599996065721,4,0.45048004207893305,0.12831419175018102,0.006164699996588752
847,MVP,New_MVP_048.wav,15-11-8-6-4,5,0.5042818327539645,126x4,4x212,15,0.0846570070597318,0.36646747303816846,0.019348799978615716,11,0.21535098889442375,0.15385083377917333,0.011480000015581027,8,0.3312486040095413,0.13083086615097092,0.008673699980136007,6,0.4088294375592112,0.15246038344137514,0.00822000001790002,4,0.42023847592033775,0.15457907569370075,0.0076043000153731555
848,MVP,New_MVP_049.wav,15-11-8-6-4,5,0.5310641073080306,126x4,4x212,15,0.06747345136740796,0.32449293468508,0.023558499990031123,11,0.21195675092248623,0.13903816068108138,0.009412199986400083,8,0.3033519997920921,0.13834940221181719,0.0070177000015974045,6,0.31781968748831557,0.12939940595143734,0.006778699986170977,4,0.5018001278381784,0.17675162426825305,0.0061166000086814165
849,MVP,New_MVP_050.wav,15-11-8-6-4,5,0.4783493603232746,126x4,4x212,15,0.06978222029051272,0.3352661593239119,0.023718100012047216,11,0.25042284944923515,0.18786817490513974,0.009505099995294586,8,0.27272725123511604,0.15010497073396278,0.007913600013125688,6,0.3168033990984603,0.13827898600030755,0.0051349000132177025,4,0.44390266556549274,0.15729604109580292,0.007129599980544299
850,MVP,New_MVP_051.wav,15-11-8-6-4,5,0.5003583876731138,126x4,4x212,15,0.06198646368072275,0.32995664566357513,0.021041400003014132,11,0.22731071789530344,0.13275243997470162,0.006497099995613098,8,0.3157694453727145,0.12116235263909128,0.00623170001199469,6,0.3631223257727013,0.1206834905320149,0.007767200004309416,4,0.46120882190312,0.1260763755044577,0.0069443000247702
851,MVP,New_MVP_052.wav,15-11-8-6-4,5,0.41553862483851184,126x4,4x212,15,0.07601242751703831,0.29807402899220553,0.018938799999887124,11,0.2081886783867681,0.16021774623853838,0.010217900009592995,8,0.31220909952415,0.13849717317230656,0.004667500004870817,6,0.37083519959557076,0.11956280287999826,0.005009099986637011,4,0.3984355122513566,0.11513467520339393,0.006126299995230511
852,MVP,New_MVP_053.wav,15-11-8-6-4,5,0.4853024116330647,126x4,4x212,15,0.06628324790020447,0.3104677911942174,0.023487200000090525,11,0.1769616904682527,0.1419056108176584,0.009387600002810359,8,0.22966543719117852,0.1310917259450725,0.0071764999884180725,6,0.2719806010894115,0.11329666474842011,0.004394600022351369,4,0.4725771682005082,0.10214242902374686,0.003630799998063594
853,MVP,New_MVP_054.wav,15-11-8-6-4,5,0.4699783327569039,126x4,4x212,15,0.06375135933287812,0.3670845194203878,0.023130200017476454,11,0.20005934968327138,0.1815126391696542,0.00977259999490343,8,0.3558089909290302,0.17002489328671339,0.007364899996900931,6,0.3083478461996232,0.15789911032307316,0.005634800007101148,4,0.43240035050856007,0.14314419541661125,0.0035843000223394483
854,MVP,New_MVP_055.wav,15-11-8-6-4,5,0.5152727339166824,126x4,4x212,15,0.06764026437481527,0.354203983166816,0.023533500003395602,11,0.21306700511197824,0.12417554099676256,0.011333200003718957,8,0.34117491717042,0.13637009391912658,0.00544929999159649,6,0.3440534945235587,0.14536246727814783,0.004248800018103793,4,0.4381320885751085,0.17391821840276067,0.003748800023458898
855,MVP,New_MVP_056.wav,15-11-8-6-4,5,0.48712700911917095,126x4,4x212,15,0.07918931993989027,0.33947403038764795,0.016460899991216138,11,0.219533458884566,0.13630972025237792,0.0105860999901779,8,0.3251289198814798,0.11984050952482206,0.008621900022262707,6,0.3340987705919548,0.10217002054661693,0.008195399976102635,4,0.4339967114638156,0.10329596355725452,0.007185900001786649
856,MVP,New_MVP_057.wav,15-11-8-6-4,5,0.5396646306264261,126x4,4x212,15,0.06010172131644903,0.2609313474596959,0.02248470002086833,11,0.1842245290580747,0.1397265314418681,0.010742200014647096,8,0.28784477676815123,0.12875122584463988,0.008333600009791553,6,0.3196879949675981,0.10627291707285709,0.0041936999768950045,4,0.4537363165426985,0.11242118257129267,0.004746799997519702
857,MVP,New_MVP_058.wav,15-11-8-6-4,5,0.4758814827440141,126x4,4x212,15,0.0802561946637796,0.3270992945729779,0.026356599992141128,11,0.19083918145927678,0.14893341363454937,0.008449199987808242,8,0.31456281647654766,0.10416940188024716,0.007016300020040944,6,0.34827581591955253,0.08746703276264269,0.006818699999712408,4,0.4825211708884129,0.13191752515192753,0.006080199993448332
858,MVP,New_MVP_059.wav,15-11-8-6-4,5,0.4709802392992278,126x4,4x212,15,0.08499270457359376,0.3830366373130493,0.021528299985220656,11,0.2220890067146699,0.18443938280367314,0.007872899994254112,8,0.3027202306633605,0.16071033499219572,0.004476700007217005,6,0.30038703168432185,0.1548005153595144,0.0057536999811418355,4,0.43039278911502094,0.1548588912723329,0.005810400005429983
859,MVP,New_MVP_060.wav,15-11-8-6-4,5,0.481089752156776,126x4,4x212,15,0.07245708078034238,0.35284684740897077,0.019555200007744133,11,0.18257784324075743,0.16679361745570837,0.009749499993631616,8,0.37751429488173727,0.12698781327273226,0.0074961999780498445,6,0.3460608298563971,0.1395043574770158,0.0071779999998398125,4,0.4357004490214924,0.18465952169066335,0.006562900001881644
860,MVP,New_MVP_061.wav,15-11-8-6-4,5,0.48944801450765624,126x4,4x212,15,0.06713692832471711,0.32627492705256506,0.022517799981869757,11,0.24262266033529115,0.18817989289416068,0.005978400004096329,8,0.33055828012115246,0.13211819945090203,0.007250099995872006,6,0.31348005397713774,0.12685999837765083,0.006694300012895837,4,0.4583293476480989,0.13407320881666104,0.005924099998082966
861,MVP,New_MVP_062.wav,15-11-8-6-4,5,0.517815191158682,126x4,4x212,15,0.0629938597798588,0.3180185181697333,0.025466799997957423,11,0.20124146906788587,0.1212775079828508,0.0071121999935712665,8,0.30194504455856047,0.11200169532365832,0.007631299988133833,6,0.3651971285610561,0.1125045344846871,0.007419199973810464,4,0.48880582087942814,0.13225605647932495,0.005251199996564537
862,MVP,New_MVP_063.wav,15-11-8-6-4,5,0.48024957270104784,126x4,4x212,15,0.059322336720085515,0.3296871284268196,0.024188100011087954,11,0.17692829368420843,0.1551700181006619,0.010208499996224418,8,0.2712961785998006,0.10899089365700121,0.004580499982694164,6,0.31489812693338537,0.09762556448765738,0.004168499988736585,4,0.46366796708618585,0.083900117144459,0.0056139999942388386
863,MVP,New_MVP_064.wav,15-11-8-6-4,5,0.4469810906522487,126x4,4x212,15,0.0460755789567271,0.3649032527549583,0.022715700004482642,11,0.20771244943415143,0.16234489243648534,0.007650699990335852,8,0.3413814524159515,0.12323032172792558,0.004894899990176782,6,0.357921662105915,0.14392254666688775,0.004126999992877245,4,0.42939407875816316,0.15345996603516024,0.0041739000007510185
864,MVP,New_MVP_065.wav,15-11-8-6-4,5,0.49736862459591796,126x4,4x212,15,0.05512481664194538,0.32898795539708625,0.02483770000981167,11,0.19910564333298383,0.1484943034640763,0.010020399990025908,8,0.22942825606770753,0.09040381820910756,0.006900400010636076,6,0.31441607990648174,0.09395605302983327,0.007580300007248297,4,0.5062790443737147,0.0987440642521167,0.0070281999942380935
865,MVP,New_MVP_066.wav,15-11-8-6-4,5,0.5318016030461978,126x4,4x212,15,0.06378961354217424,0.3656010806556751,0.021793199994135648,11,0.18823975995093542,0.12396626694708325,0.0063000999798532575,8,0.35645088062039937,0.10287573290055427,0.004383499996038154,6,0.3961571961014181,0.12611607114614076,0.005147699994267896,4,0.4588632004038773,0.16374461893966816,0.0059803999902214855
866,MVP,New_MVP_067.wav,15-11-8-6-4,5,0.4957260699480779,126x4,4x212,15,0.06401984856889188,0.34141706060042365,0.021867400006158277,11,0.20086055598291527,0.11249827407073405,0.011155300016980618,8,0.21647754160897373,0.07027151944447321,0.00838300000759773,6,0.33563641487688056,0.08344027464113936,0.00821699999505654,4,0.3808242311735998,0.12012608206855611,0.0071789000066928566
867,MVP,New_MVP_068.wav,15-11-8-6-4,5,0.45118447596762246,126x4,4x212,15,0.051881024162665525,0.3175458613346239,0.023191200016299263,11,0.20047717007510238,0.1507956102440033,0.009762100002262741,8,0.2998608084761919,0.13901223894679376,0.007350500003667548,6,0.2832836779509425,0.1243871570325694,0.007502000022213906,4,0.49204563874711016,0.12103664048820541,0.0040972999995574355
868,MVP,New_MVP_069.wav,15-11-8-6-4,5,0.4842413660448041,126x4,4x212,15,0.05233334549413669,0.3516097573538229,0.02115449999109842,11,0.19839356902650715,0.16222953931999062,0.006728799984557554,8,0.3386458219975259,0.13519867379143485,0.007044500001939014,6,0.34909514433368477,0.13467602946228227,0.006857000000309199,4,0.4103557640698058,0.1183290185617943,0.006168499996419996
869,MVP,New_MVP_070.wav,15-11-8-6-4,5,0.4725690680596512,126x4,4x212,15,0.04717901207790939,0.3774566226015334,0.023340800020378083,11,0.1751615100066966,0.16509683908902037,0.00950149999698624,8,0.32123801275290825,0.13702996261868824,0.007027699990430847,6,0.29673065638956114,0.12796972174078236,0.006686200009426102,4,0.3942076877460975,0.1506514250429913,0.0059569000150077045
870,MVP,New_MVP_071.wav,15-11-8-6-4,5,0.5139665073837324,126x4,4x212,15,0.05845512524050564,0.39067270178464003,0.02251760000945069,11,0.1640679669238701,0.12904393592037441,0.0060326000093482435,8,0.30168637144996974,0.09398573223286413,0.00434399998630397,6,0.37782925522874694,0.10506102597257812,0.004854300001170486,4,0.44679984603435774,0.08708094140795465,0.0037078000023029745
871,MVP,New_MVP_072.wav,15-11-8-6-4,5,0.4928060959658359,126x4,4x212,15,0.06057621941221733,0.33671704745089553,0.02279749998706393,11,0.19672367070503305,0.1643391901091141,0.007601199991768226,8,0.3104783992642805,0.1459438522293295,0.004370999988168478,6,0.32646785370916004,0.1370501967598739,0.004408600012538955,4,0.4313396381131698,0.13701466600024145,0.005262099992251024
872,MVP,New_MVP_073.wav,15-11-8-6-4,5,0.5133775836386081,126x4,4x212,15,0.060294472756578406,0.3615240585703179,0.021350900002289563,11,0.18619779698387903,0.1387505325514775,0.009884200000669807,8,0.30873956839816363,0.11610577059064743,0.00607760000275448,6,0.3575258624879207,0.1292459675449848,0.004369500005850568,4,0.43715762455081814,0.1481786793506613,0.006047699978807941
873,MVP,New_MVP_074.wav,15-11-8-6-4,5,0.47470771024038433,126x4,4x212,15,0.05826348597756352,0.3548922253312458,0.024211899988586083,11,0.1932908765577174,0.18419816307960213,0.007609899999806657,8,0.32559737185168397,0.14036326903087046,0.007022100005997345,6,0.35828662834851244,0.1034869744279428,0.006987200002186,4,0.4815994777955848,0.13719910417875295,0.005942799994954839
874,MVP,New_MVP_075.wav,15-11-8-6-4,5,0.4780169149815698,126x4,4x212,15,0.06369632203437833,0.40593154026074874,0.015409100014949217,11,0.15351410742190852,0.16472866283440646,0.010189199994783849,8,0.29112419335293793,0.15545431650311942,0.008370099996682256,6,0.36407180288020763,0.14370722865258487,0.00807480001822114,4,0.42655469824183834,0.16053607163110167,0.007189700001617894
875,MVP,New_MVP_076.wav,15-11-8-6-4,5,0.4691970381200575,126x4,4x212,15,0.060747942761082085,0.39247551420654264,0.02509670000290498,11,0.1767329019621463,0.12697465442190722,0.011268600006587803,8,0.23634628248310474,0.09284444570672827,0.008800199982943013,6,0.291752832104029,0.06425914276480775,0.008042800007387996,4,0.41857650887049747,0.0585648347128696,0.0070801000110805035
876,MVP,New_MVP_077.wav,15-11-8-6-4,5,0.4776850531100874,126x4,4x212,15,0.06330400149063906,0.34138106503677484,0.024093000014545396,11,0.17336001069231455,0.19319134606675742,0.0113091999955941,8,0.3040251875227906,0.1091886516984125,0.008562700008042157,6,0.3675525592654451,0.12956476927984426,0.008306999981869012,4,0.461354197073662,0.1619844008155112,0.006952399999136105
877,MVP,New_MVP_078.wav,15-11-8-6-4,5,0.5246849653553582,126x4,4x212,15,0.05478596859511402,0.35260654055944857,0.024623199977213517,11,0.22469696342701778,0.1534499955981651,0.01007779999054037,8,0.30240159437720887,0.10272924683174398,0.006978999997954816,6,0.37509068972508974,0.10570053269822413,0.006713899987516925,4,0.4261955742594518,0.1393681705177406,0.003843699989374727
878,MVP,New_MVP_079.wav,15-11-8-6-4,5,0.5185896490771781,126x4,4x212,15,0.06166615961573771,0.3615745802665478,0.025392600015038624,11,0.19910161394325177,0.12776478284344375,0.010064400004921481,8,0.31247888557467324,0.10066222163351693,0.007378799986327067,6,0.3721048555417419,0.11058175000064366,0.006479400006355718,4,0.4574786973238043,0.09133151447418834,0.006031800003256649
879,MVP,New_MVP_080.wav,15-11-8-6-4,5,0.4939240933738437,126x4,4x212,15,0.06353071156611957,0.38733681807594905,0.022961400012718514,11,0.20959762186385916,0.16066842875955034,0.007456499995896593,8,0.28785989794458733,0.12275081488792096,0.006359499995596707,6,0.3501069931038907,0.12233585442533365,0.006786400015698746,4,0.45814234244195207,0.10838477514211337,0.0061381999985314906
880,MVP,New_MVP_081.wav,15-11-8-6-4,5,0.4852033392363943,126x4,4x212,15,0.0574995518997715,0.353799916470223,0.02077810000628233,11,0.17972385763182702,0.15829280619379224,0.009504999994533136,8,0.3011669955042283,0.10188069992621249,0.00726430001668632,6,0.31200682453255785,0.08331193765349675,0.0067054000101052225,4,0.4699470766778896,0.05980158455472614,0.006740799988619983
881,MVP,New_MVP_082.wav,15-11-8-6-4,5,0.45318887653233675,126x4,4x212,15,0.054962913784274064,0.35173684544074585,0.01848750002682209,11,0.170876868036078,0.16363373446674517,0.0096215000085067,8,0.3565807487744331,0.14104835886749253,0.007203799992566928,6,0.3562257847887076,0.1287043737987301,0.006431299989344552,4,0.45167242638530325,0.12728203167111268,0.006957699981285259
882,MVP,New_MVP_083.wav,15-11-8-6-4,5,0.47668300150304227,126x4,4x212,15,0.05084256827983575,0.3611998941110838,0.02460479998262599,11,0.19825030007575933,0.16081216259170536,0.006350900017423555,8,0.241101164198138,0.10196132628494085,0.007327900006202981,6,0.3214976231461583,0.10949474321462027,0.005423599999630824,4,0.4060995497807794,0.09309663592931418,0.0036419999960344285
883,MVP,New_MVP_084.wav,15-11-8-6-4,5,0.4393026374417239,126x4,4x212,15,0.05663073817033278,0.3629557041438097,0.01941359997726977,11,0.22233948539683646,0.18456667006691854,0.011279800004558638,8,0.30716686271963517,0.14941058505660795,0.008650600007968023,6,0.3690348550555996,0.131575493592542,0.007449900003848597,4,0.445679872652649,0.13826941794221695,0.006586699979379773
884,MVP,New_MVP_085.wav,15-11-8-6-4,5,0.48975852671772935,126x4,4x212,15,0.0563320427762154,0.35145159876093574,0.022421700006816536,11,0.14713149687163543,0.16239288375832758,0.009418800007551908,8,0.22835274746226183,0.09006352717153797,0.00775910000083968,6,0.41072011263769864,0.08989761984461134,0.0082719000056386,4,0.46732721183334575,0.07495923997350055,0.006976000004215166
885,MVP,New_MVP_086.wav,15-11-8-6-4,5,0.5525519434285017,126x4,4x212,15,0.06465621956806417,0.37731818328565864,0.024695100000826642,11,0.20806223416450023,0.1319802298705393,0.006884900009026751,8,0.3060907315297171,0.10662141311070042,0.004484500008402392,6,0.42585676693018515,0.13167343200604223,0.0040985000086948276,4,0.40545694255733916,0.08862513437293552,0.005020300013711676
886,MVP,New_MVP_087.wav,15-11-8-6-4,5,0.49255044875309156,126x4,4x212,15,0.05498903245067548,0.36010683711321595,0.02279439999256283,11,0.24150716745055673,0.14805400638472413,0.007289200002560392,8,0.4119632894412657,0.12954920235993825,0.007263800012879074,6,0.3819012568985491,0.11659249259301442,0.006623799999943003,4,0.4807318664919711,0.13693074204705272,0.005961799994111061
887,MVP,New_MVP_088.wav,15-11-8-6-4,5,0.4103527052318165,126x4,4x212,15,0.054596718968018536,0.4266455218878491,0.023697600001469254,11,0.21983082096922876,0.2255557978568278,0.0077080999908503145,8,0.2692457970128585,0.21261690546345022,0.006823899981100112,6,0.3603020113237744,0.17309125209341059,0.007348400016780943,4,0.45071078854471675,0.14614897864401052,0.006773000000976026
888,MVP,New_MVP_089.wav,15-11-8-6-4,5,0.47243377049103114,126x4,4x212,15,0.058403764318812564,0.359511064896602,0.020416000013938174,11,0.19321935306241375,0.18944733488117926,0.009546599991153926,8,0.30914496230315963,0.16114462013953285,0.007198499981313944,6,0.35017450945591005,0.12390751499250248,0.006388300011167303,4,0.4876515586603944,0.10980719794920263,0.0058791000046767294
889,MVP,New_MVP_090.wav,15-11-8-6-4,5,0.48007439827840304,126x4,4x212,15,0.0542291378119108,0.40626211808604257,0.02228210002067499,11,0.2219316212420378,0.19798176411140025,0.010429199988720939,8,0.3330565234339208,0.08769216983394011,0.006322599976556376,6,0.4121494426558654,0.0836589265889033,0.006523699994431809,4,0.4531118345049569,0.09723288278631313,0.0063037999789230525
890,MVP,New_MVP_091.wav,15-11-8-6-4,5,0.4563314261981595,126x4,4x212,15,0.053323665101736736,0.35739442941535393,0.019056799996178597,11,0.19837688084565297,0.1820844709873776,0.008916000020690262,8,0.26858043702617795,0.1442895694294107,0.006193300010636449,6,0.32086414451059353,0.12067978112177567,0.006637999991653487,4,0.4620901472002833,0.09860366237356342,0.005920800002058968
891,MVP,New_MVP_092.wav,15-11-8-6-4,5,0.4443802068469859,126x4,4x212,15,0.047013878114904796,0.35915240357118405,0.02387769997585565,11,0.19710538881406106,0.11915426555808584,0.006558900000527501,8,0.34673254167576506,0.10341415226559772,0.007812700001522899,6,0.37788530500828976,0.09806796269987325,0.007330999971600249,4,0.4764687919319026,0.10353572270072857,0.0065067999821621925
892,MVP,New_MVP_093.wav,15-11-8-6-4,5,0.5348999347709752,126x4,4x212,15,0.06077266198939078,0.35341437006804405,0.024322600016603246,11,0.24271985726224593,0.1467256780338182,0.009726600022986531,8,0.3217240155033904,0.10727997711352466,0.007197800005087629,6,0.3889479956203311,0.11172487194099155,0.006553199986228719,4,0.46260498800655836,0.1213406000790469,0.005674399988492951
893,MVP,New_MVP_094.wav,15-11-8-6-4,5,0.4864557391600573,126x4,4x212,15,0.06488502285700735,0.4205399261714367,0.02134680000017397,11,0.16001258542890331,0.15679150419819146,0.011178999993717298,8,0.3763934233330294,0.13588247561772773,0.008728400018298998,6,0.3924122793657239,0.15940627943872362,0.0077179999789223075,4,0.49255420925585636,0.1597737860245206,0.007368400023551658
894,MVP,New_MVP_095.wav,15-11-8-6-4,5,0.46413307213979776,126x4,4x212,15,0.04882936499765314,0.3470465988061652,0.018012099986663088,11,0.19706669223254672,0.16444331520436456,0.006001800007652491,8,0.30269004073627787,0.12386290366356476,0.007771399978082627,6,0.3840767214302233,0.13593830479067737,0.007734799990430474,4,0.4585027498175769,0.16660738774255276,0.005395899992436171
895,MVP,New_MVP_096.wav,15-11-8-6-4,5,0.4399045024104582,126x4,4x212,15,0.05156689681494303,0.3708615043349174,0.02368220000062138,11,0.17900091782147326,0.12296315654558103,0.007979099988006055,8,0.25839980083805836,0.10557388546137385,0.005356200010282919,6,0.32834915191988967,0.0928216762021876,0.007966699980897829,4,0.4518524954106586,0.0753264361131659,0.007636000023921952
896,MVP,New_MVP_097.wav,15-11-8-6-4,5,0.5336169166437432,126x4,4x212,15,0.061622666015590494,0.36782764359181064,0.017915300006279722,11,0.16908621946975044,0.1538282543236537,0.007020000019110739,8,0.26750180503868753,0.12031175257123958,0.006730199995217845,6,0.28964896561368436,0.0911835454011902,0.007332899986067787,4,0.37128024227748835,0.11076841271885669,0.006200100004207343
897,MVP,New_MVP_098.wav,15-11-8-6-4,5,0.46554282206750697,126x4,4x212,15,0.061508106322054446,0.30160578067194965,0.021406899992143735,11,0.2381284906505971,0.17427043802126513,0.00860530001227744,8,0.31141726226128263,0.1306795141690941,0.00854889999027364,6,0.38061269234827727,0.12728033662345578,0.008310200006235391,4,0.45904668812297855,0.1227611533152327,0.0070229000120889395
898,MVP,New_MVP_099.wav,15-11-8-6-4,5,0.470221223948085,126x4,4x212,15,0.04944802568416767,0.2773069662460189,0.023025900009088218,11,0.21459231748431348,0.1929283057859159,0.010425499989651144,8,0.24340888707308717,0.12632247854029816,0.008433899987721816,6,0.3750583989014452,0.10495425293643823,0.008462500001769513,4,0.45508288107585465,0.12918086372569992,0.007524399989051744
899,MVP,New_MVP_100.wav,15-11-8-6-4,5,0.5623411308360831,126x4,4x212,15,0.06029981583773825,0.3102483423926891,0.022038600000087172,11,0.22577819020254739,0.15496705019451829,0.010060800006613135,8,0.27070462339894114,0.14112380625309132,0.007955299981404096,6,0.3017097196341627,0.12223475280086071,0.007448999996995553,4,0.44163967221553163,0.1702189046177288,0.006630899995798245
900,MVP,New_MVP_101.wav,15-11-8-6-4,5,0.5287059518564201,126x4,4x212,15,0.06808243002555937,0.3016648995640216,0.0219572999922093,11,0.20492068242299782,0.13754509660569242,0.010472199996002018,8,0.27875345654441896,0.1441233831932301,0.007452800025930628,6,0.3553254705194002,0.1139514229787394,0.006907000002684072,4,0.43204337311197144,0.1478886856773198,0.004699499986600131
901,MVP,New_MVP_102.wav,15-11-8-6-4,5,0.48048472575161155,126x4,4x212,15,0.06239339344678581,0.3255598300789382,0.01897619999363087,11,0.21104474029047685,0.17570125157693903,0.011346700019203126,8,0.3102015600963894,0.1548149181502884,0.007743199996184558,6,0.35295683611355705,0.1510193259265324,0.007358000002568588,4,0.39420359117262455,0.17180426402523233,0.0073689000273589045
902,MVP,New_MVP_103.wav,15-11-8-6-4,5,0.5328813707951037,126x4,4x212,15,0.0670231470470937,0.29515147834939154,0.02200469997478649,11,0.26999891001142035,0.1712728282152752,0.008187700004782528,8,0.3596379619097317,0.17765284231643827,0.007285400002729148,6,0.3496010492203377,0.15607924274327012,0.006864599999971688,4,0.4640874875974817,0.16050184699625494,0.006031099997926503
903,MVP,New_MVP_104.wav,15-11-8-6-4,5,0.5436423368017402,126x4,4x212,15,0.08140493434568512,0.2326397629136384,0.02418989999569021,11,0.20249753062563083,0.11176014837583367,0.011197500018170103,8,0.33570235674460414,0.06886484107310839,0.007458000007318333,6,0.4277681430430484,0.07315218291195828,0.006835700012743473,4,0.41796608147352854,0.06491984031319863,0.006232600018847734
904,MVP,New_MVP_105.wav,15-11-8-6-4,5,0.4512245373917639,126x4,4x212,15,0.06794449153308625,0.31527414806163157,0.02081940000061877,11,0.20722985717505246,0.16492787704795633,0.008759600023040548,8,0.30388362268471825,0.12497605659686876,0.004410299996379763,6,0.3006098971301535,0.11250521432868804,0.004144399979850277,4,0.3781252297181707,0.10335107104587775,0.0035568999883253127
905,MVP,New_MVP_106.wav,15-11-8-6-4,5,0.5345068661049074,126x4,4x212,15,0.07451576851308205,0.28961739636192607,0.015140800009248778,11,0.24738458839474212,0.16019971923637377,0.010236800007987767,8,0.3603968490345407,0.148881240178051,0.0068165999837219715,6,0.35561855390340136,0.12935204996623736,0.004735599999548867,4,0.4896131316754954,0.12429779981350629,0.00532189998193644
906,MVP,New_MVP_107.wav,15-11-8-6-4,5,0.5624856708475057,126x4,4x212,15,0.07000241239429877,0.30065051255404124,0.023903799999970943,11,0.2469471854316139,0.16059062614853759,0.011381300020730123,8,0.35310777633231605,0.12467940195910145,0.005634699977235869,6,0.31283563018768645,0.10794905999958233,0.004205800010822713,4,0.4225516622459687,0.10020948377364543,0.0038462999800685793
907,MVP,New_MVP_108.wav,15-11-8-6-4,5,0.5694389096822446,126x4,4x212,15,0.06691488037490477,0.32546283755300043,0.020750900002894923,11,0.21375839622437803,0.16649809320596115,0.009658900002250448,8,0.29178888621195587,0.13359710484053786,0.007254199997987598,6,0.38290593867241013,0.10625638439308169,0.007565600011730567,4,0.4692788255369666,0.10569722255303117,0.004294499987736344
908,MVP,New_MVP_109.wav,15-11-8-6-4,5,0.48512404701929507,126x4,4x212,15,0.06442115426811736,0.2173048181368095,0.021558300009928644,11,0.19111716435222495,0.13345932867601748,0.010485699982382357,8,0.3599126585526386,0.12475607203034407,0.008314299979247153,6,0.3020491689508806,0.10963259110645598,0.007697399996686727,4,0.41504801227347543,0.10407561749430265,0.0062738999840803444
909,MVP,New_MVP_110.wav,15-11-8-6-4,5,0.5044028571426994,126x4,4x212,15,0.06668664679699898,0.2309918953694082,0.02019869998912327,11,0.16658849548139026,0.11513440702207042,0.006877900013932958,8,0.35070109701775914,0.09347654348169507,0.007394299987936392,6,0.3806885088108551,0.0913901494745837,0.004470400017453358,4,0.48467909292756756,0.07767442595917524,0.005313500005286187
