indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
476,original,MR,New_MR_077.wav,22,DeepONMF_H1,1,nndsvd,0.09927503131095053,22x212,0.04666339990217239,22,0.09927503131095052,0.17630494710192937,0.04532510007265955
477,original,MR,New_MR_078.wav,22,DeepONMF_H1,1,nndsvd,0.09066641802784937,22x212,0.043178799911402166,22,0.09066641802784937,0.20529237738295486,0.04195290000643581
478,original,MR,New_MR_079.wav,22,DeepONMF_H1,1,nndsvd,0.09435587438321254,22x212,0.04238560004159808,22,0.09435587438321255,0.18376219160312263,0.041289999964646995
479,original,MR,New_MR_080.wav,22,DeepONMF_H1,1,nndsvd,0.08482749026773855,22x212,0.038169799954630435,22,0.08482749026773855,0.2120049764094607,0.03709019999951124
480,original,MR,New_MR_081.wav,22,DeepONMF_H1,1,nndsvd,0.0891225846779223,22x212,0.047543899971060455,22,0.0891225846779223,0.18466501159719656,0.04644519998691976
481,original,MR,New_MR_082.wav,22,DeepONMF_H1,1,nndsvd,0.0888287334934687,22x212,0.04480629996396601,22,0.0888287334934687,0.2230213358718055,0.043578899931162596
482,original,MR,New_MR_083.wav,22,DeepONMF_H1,1,nndsvd,0.08415198627587271,22x212,0.04557970003224909,22,0.08415198627587267,0.2151353536104783,0.04436510009691119
483,original,MR,New_MR_084.wav,22,DeepONMF_H1,1,nndsvd,0.09136847592809658,22x212,0.0465902000432834,22,0.09136847592809656,0.21191226420431652,0.045371799962595105
484,original,MR,New_MR_085.wav,22,DeepONMF_H1,1,nndsvd,0.08576665546903002,22x212,0.04505089996382594,22,0.08576665546903003,0.2033210783119304,0.04390289995353669
485,original,MR,New_MR_086.wav,22,DeepONMF_H1,1,nndsvd,0.08504268819631436,22x212,0.0421963999979198,22,0.08504268819631436,0.1832262095105411,0.04097089997958392
486,original,MR,New_MR_087.wav,22,DeepONMF_H1,1,nndsvd,0.08596987458142434,22x212,0.04457280004862696,22,0.0859698745814243,0.1915300531205154,0.04324079991783947
487,original,MR,New_MR_088.wav,22,DeepONMF_H1,1,nndsvd,0.0999669824864345,22x212,0.04506270005367696,22,0.09996698248643449,0.21263822789809642,0.04373879998456687
488,original,MR,New_MR_089.wav,22,DeepONMF_H1,1,nndsvd,0.09820719624927572,22x212,0.04439339996315539,22,0.09820719624927575,0.21493811566755533,0.043168599950149655
489,original,MR,New_MR_090.wav,22,DeepONMF_H1,1,nndsvd,0.12973176150710886,22x212,0.0458006999688223,22,0.12973176150710888,0.20168265021353488,0.044390899944119155
490,original,MR,New_MR_091.wav,22,DeepONMF_H1,1,nndsvd,0.10829783079990189,22x212,0.04626580001786351,22,0.10829783079990189,0.1880392917547901,0.04499210009817034
491,original,MR,New_MR_092.wav,22,DeepONMF_H1,1,nndsvd,0.11196988964718337,22x212,0.04782600002363324,22,0.11196988964718337,0.20714726075248766,0.04653829999733716
492,original,MR,New_MR_093.wav,22,DeepONMF_H1,1,nndsvd,0.11287837894432606,22x212,0.04839560005348176,22,0.11287837894432606,0.2075481468554792,0.04686070000752807
493,original,MR,New_MR_094.wav,22,DeepONMF_H1,1,nndsvd,0.10978580038214168,22x212,0.0523791000014171,22,0.10978580038214168,0.19870611745952008,0.05132659990340471
494,original,MR,New_MR_095.wav,22,DeepONMF_H1,1,nndsvd,0.10375301002291644,22x212,0.04834620002657175,22,0.10375301002291647,0.18646377515155174,0.04711490008048713
495,original,MR,New_MR_096.wav,22,DeepONMF_H1,1,nndsvd,0.10966690966151837,22x212,0.04403140000067651,22,0.10966690966151837,0.18450591402974897,0.04276949993800372
496,original,MR,New_MR_097.wav,22,DeepONMF_H1,1,nndsvd,0.11120767806757303,22x212,0.045629300060682,22,0.11120767806757301,0.1912637448717644,0.04446429992094636
497,original,MR,New_MR_098.wav,22,DeepONMF_H1,1,nndsvd,0.09947553178470225,22x212,0.04276910005137324,22,0.09947553178470227,0.19541705751598584,0.04171169991604984
498,original,MR,New_MR_099.wav,22,DeepONMF_H1,1,nndsvd,0.101606965177964,22x212,0.05042490002233535,22,0.10160696517796398,0.2055900695217275,0.04916880000382662
499,original,MR,New_MR_100.wav,22,DeepONMF_H1,1,nndsvd,0.0982719798053442,22x212,0.04568550002295524,22,0.0982719798053442,0.20719006934055614,0.04445519996806979
500,original,MR,New_MR_101.wav,22,DeepONMF_H1,1,nndsvd,0.1232948225652139,22x212,0.052173399948515,22,0.1232948225652139,0.19523831711379222,0.05054480000399053
501,original,MR,New_MR_102.wav,22,DeepONMF_H1,1,nndsvd,0.10427127418374857,22x212,0.04744430002756417,22,0.10427127418374857,0.216541697623907,0.046567499986849725
502,original,MR,New_MR_103.wav,22,DeepONMF_H1,1,nndsvd,0.1100261966998842,22x212,0.041623199940659106,22,0.1100261966998842,0.2135041891117283,0.040445500053465366
503,original,MR,New_MR_104.wav,22,DeepONMF_H1,1,nndsvd,0.09535013206991956,22x212,0.047918599913828075,22,0.09535013206991956,0.20341214244882383,0.0467735999263823
504,original,MR,New_MR_105.wav,22,DeepONMF_H1,1,nndsvd,0.10133525068249917,22x212,0.043014699942432344,22,0.10133525068249916,0.20756284737757602,0.0419549000216648
505,original,MR,New_MR_106.wav,22,DeepONMF_H1,1,nndsvd,0.10429816370911106,22x212,0.04422739997971803,22,0.10429816370911106,0.19271759815223266,0.043078800081275403
506,original,MR,New_MR_107.wav,22,DeepONMF_H1,1,nndsvd,0.09766030245566178,22x212,0.04417530004866421,22,0.09766030245566179,0.19522877532047528,0.042920000036247075
507,original,MR,New_MR_108.wav,22,DeepONMF_H1,1,nndsvd,0.11184165138266952,22x212,0.04933340009301901,22,0.11184165138266952,0.19703680110838565,0.04794489999767393
508,original,MR,New_MR_109.wav,22,DeepONMF_H1,1,nndsvd,0.10081874458821237,22x212,0.05000739998649806,22,0.10081874458821236,0.1955546506038781,0.04867219994775951
509,original,MR,New_MR_110.wav,22,DeepONMF_H1,1,nndsvd,0.0978834403905742,22x212,0.0479413999710232,22,0.0978834403905742,0.20762987760817472,0.04654899996239692
510,original,MR,New_MR_111.wav,22,DeepONMF_H1,1,nndsvd,0.0968148951055198,22x212,0.04860529990401119,22,0.0968148951055198,0.19452519209783584,0.04733270010910928
511,original,MR,New_MR_112.wav,22,DeepONMF_H1,1,nndsvd,0.10237105420680039,22x212,0.04751930001657456,22,0.10237105420680039,0.18573670016951385,0.046323099988512695
512,original,MR,New_MR_113.wav,22,DeepONMF_H1,1,nndsvd,0.09717103888654266,22x212,0.046456500072963536,22,0.09717103888654266,0.1976695812121633,0.045337699935771525
513,original,MR,New_MR_114.wav,22,DeepONMF_H1,1,nndsvd,0.08927741688867112,22x212,0.0479993000626564,22,0.08927741688867111,0.2235086384786952,0.046428399975411594
514,original,MR,New_MR_115.wav,22,DeepONMF_H1,1,nndsvd,0.09890044778933747,22x212,0.05102759995497763,22,0.09890044778933747,0.20160192068710625,0.04961730004288256
515,original,MR,New_MR_116.wav,22,DeepONMF_H1,1,nndsvd,0.10292063348669173,22x212,0.04916819999925792,22,0.10292063348669173,0.19474296176039413,0.047926600091159344
516,original,MR,New_MR_117.wav,22,DeepONMF_H1,1,nndsvd,0.10111038433056052,22x212,0.04682749998755753,22,0.10111038433056053,0.21951901640023533,0.045617799973115325
517,original,MR,New_MR_118.wav,22,DeepONMF_H1,1,nndsvd,0.10024999057379885,22x212,0.04731420008465648,22,0.10024999057379885,0.1839950074430081,0.04623450001236051
518,original,MR,New_MR_119.wav,22,DeepONMF_H1,1,nndsvd,0.10360811916698477,22x212,0.045263799955137074,22,0.10360811916698477,0.20431225356885196,0.044041299959644675
519,original,MR,New_MR_120.wav,22,DeepONMF_H1,1,nndsvd,0.0937229371902295,22x212,0.04747969994787127,22,0.0937229371902295,0.18468527544462232,0.04623579990584403
520,original,MR,New_MR_121.wav,22,DeepONMF_H1,1,nndsvd,0.10596557233952333,22x212,0.04565879993606359,22,0.10596557233952336,0.20335249573860745,0.04412480001337826
521,original,MR,New_MR_122.wav,22,DeepONMF_H1,1,nndsvd,0.09914523316257365,22x212,0.049145700060762465,22,0.09914523316257365,0.20444390339607507,0.04775500006508082
522,original,MR,New_MR_123.wav,22,DeepONMF_H1,1,nndsvd,0.09984161797409466,22x212,0.0506154999602586,22,0.09984161797409466,0.1933943391925539,0.04913900000974536
523,original,MR,New_MR_124.wav,22,DeepONMF_H1,1,nndsvd,0.10912575089178238,22x212,0.05220559996087104,22,0.10912575089178236,0.1983136648838248,0.05089439998846501
524,original,MR,New_MR_125.wav,22,DeepONMF_H1,1,nndsvd,0.09338760241270742,22x212,0.04916420008521527,22,0.09338760241270742,0.20259747110444778,0.04790450003929436
525,original,MR,New_MR_126.wav,22,DeepONMF_H1,1,nndsvd,0.10192777006870819,22x212,0.05293060000985861,22,0.10192777006870818,0.19725301517902546,0.051379399956204
526,original,MR,New_MR_127.wav,22,DeepONMF_H1,1,nndsvd,0.10039518076589597,22x212,0.04946619994007051,22,0.10039518076589597,0.20054402104728836,0.04819479992147535
527,original,MR,New_MR_128.wav,22,DeepONMF_H1,1,nndsvd,0.10004395657524685,22x212,0.049385199905373156,22,0.10004395657524687,0.20532521784577296,0.047940899967215955
528,original,MR,New_MR_129.wav,22,DeepONMF_H1,1,nndsvd,0.10356478178120093,22x212,0.05437949998304248,22,0.10356478178120092,0.19942354838426432,0.052969699958339334
529,original,MR,New_MR_130.wav,22,DeepONMF_H1,1,nndsvd,0.1035863674799406,22x212,0.0517831000033766,22,0.1035863674799406,0.1975725603704645,0.05045290000271052
530,original,MR,New_MR_131.wav,22,DeepONMF_H1,1,nndsvd,0.09666285042263519,22x212,0.04954919998999685,22,0.09666285042263519,0.1790309866368892,0.048250699997879565
531,original,MR,New_MR_132.wav,22,DeepONMF_H1,1,nndsvd,0.10170555261250437,22x212,0.05095130007248372,22,0.10170555261250436,0.21509288862075113,0.049389699939638376
532,original,MR,New_MR_133.wav,22,DeepONMF_H1,1,nndsvd,0.09194687373283413,22x212,0.04814440000336617,22,0.09194687373283413,0.19283654816794146,0.04676789999939501
533,original,MR,New_MR_134.wav,22,DeepONMF_H1,1,nndsvd,0.09449136101039908,22x212,0.04917779995594174,22,0.09449136101039908,0.21952603779470256,0.04808740003500134
534,original,MR,New_MR_135.wav,22,DeepONMF_H1,1,nndsvd,0.09711815186939979,22x212,0.051557299913838506,22,0.09711815186939976,0.18181089225388428,0.05031189997680485
535,original,MR,New_MR_136.wav,22,DeepONMF_H1,1,nndsvd,0.08921372752214184,22x212,0.05483969999477267,22,0.08921372752214182,0.20761683382604867,0.053364000050351024
536,original,MR,New_MR_137.wav,22,DeepONMF_H1,1,nndsvd,0.09587644543089124,22x212,0.050927700009197,22,0.09587644543089124,0.18519450351053254,0.04962869989685714
537,original,MR,New_MR_138.wav,22,DeepONMF_H1,1,nndsvd,0.10524537761700573,22x212,0.049490299890749156,22,0.10524537761700573,0.19076800008970446,0.04806160007137805
538,original,MR,New_MR_139.wav,22,DeepONMF_H1,1,nndsvd,0.09325959733836607,22x212,0.0560033000074327,22,0.09325959733836606,0.21309094213191077,0.05465910001657903
539,original,MR,New_MR_140.wav,22,DeepONMF_H1,1,nndsvd,0.09966368602793602,22x212,0.052973999991081655,22,0.09966368602793602,0.17692605626936972,0.05137150001246482
540,original,MR,New_MR_141.wav,22,DeepONMF_H1,1,nndsvd,0.10609933217105308,22x212,0.04951639997307211,22,0.10609933217105308,0.19399770934471955,0.04811490001156926
541,original,MR,New_MR_142.wav,22,DeepONMF_H1,1,nndsvd,0.09342358843320543,22x212,0.05519869993440807,22,0.09342358843320542,0.19472854158108613,0.05396940000355244
542,original,MR,New_MR_143.wav,22,DeepONMF_H1,1,nndsvd,0.09976727841792253,22x212,0.04801630007568747,22,0.09976727841792254,0.2009263355942946,0.046828399994410574
543,original,MR,New_MR_144.wav,22,DeepONMF_H1,1,nndsvd,0.09895097242997704,22x212,0.05202049994841218,22,0.09895097242997704,0.20892152872876996,0.05083259998355061
544,original,MR,New_MR_145.wav,22,DeepONMF_H1,1,nndsvd,0.09649366446779523,22x212,0.04934899997897446,22,0.09649366446779521,0.21432042247932362,0.048046899959445
545,original,MR,New_MR_146.wav,22,DeepONMF_H1,1,nndsvd,0.09368629187077865,22x212,0.05534399999305606,22,0.09368629187077862,0.19891443727634336,0.05400770006235689
546,original,MR,New_MR_147.wav,22,DeepONMF_H1,1,nndsvd,0.09811803203897938,22x212,0.05206199991516769,22,0.09811803203897938,0.1963892026358172,0.05084470007568598
547,original,MR,New_MR_148.wav,22,DeepONMF_H1,1,nndsvd,0.1046833073255496,22x212,0.049130799947306514,22,0.10468330732554962,0.2099409407761946,0.0477116999682039
548,original,MR,New_MR_149.wav,22,DeepONMF_H1,1,nndsvd,0.09895405288747978,22x212,0.05198800005018711,22,0.09895405288747978,0.19692296735522563,0.05082630005199462
549,original,MR,New_MR_150.wav,22,DeepONMF_H1,1,nndsvd,0.09957432428312946,22x212,0.055695799994282424,22,0.09957432428312944,0.1581009768785845,0.05425659997854382
550,original,MR,New_MR_151.wav,22,DeepONMF_H1,1,nndsvd,0.10096755263832706,22x212,0.056417100015096366,22,0.10096755263832706,0.20181850287189781,0.055225900025106966
551,original,MR,New_MR_152.wav,22,DeepONMF_H1,1,nndsvd,0.10465078998310867,22x212,0.05417450005188584,22,0.10465078998310867,0.1871479877172106,0.05281439993996173
552,original,MR,New_MR_153.wav,22,DeepONMF_H1,1,nndsvd,0.08529651066515297,22x212,0.05685149994678795,22,0.08529651066515297,0.19078331334682483,0.05530680005904287
553,original,MR,New_MR_154.wav,22,DeepONMF_H1,1,nndsvd,0.1024837733724539,22x212,0.04966610006522387,22,0.10248377337245389,0.1920178405312264,0.04818190005607903
554,original,MR,New_MR_155.wav,22,DeepONMF_H1,1,nndsvd,0.09862309689209478,22x212,0.048557400004938245,22,0.09862309689209478,0.21637603852800832,0.047096299938857555
555,original,MR,New_MR_156.wav,22,DeepONMF_H1,1,nndsvd,0.09533542158400847,22x212,0.04640860005747527,22,0.09533542158400847,0.19966205732299652,0.04512520006392151
556,original,MR,New_MR_157.wav,22,DeepONMF_H1,1,nndsvd,0.11049058178623099,22x212,0.04569250007625669,22,0.11049058178623099,0.21359360572804661,0.044622299959883094
557,original,MR,New_MR_158.wav,22,DeepONMF_H1,1,nndsvd,0.0995830051410821,22x212,0.04409300000406802,22,0.0995830051410821,0.21450282272872018,0.04278689995408058
558,original,MR,New_MR_159.wav,22,DeepONMF_H1,1,nndsvd,0.10425534167800576,22x212,0.04472800006624311,22,0.10425534167800574,0.19866563552721106,0.04319980007130653
559,original,MR,New_MR_160.wav,22,DeepONMF_H1,1,nndsvd,0.10179274792901807,22x212,0.043015999952331185,22,0.10179274792901807,0.17344032067899773,0.041791200055740774
560,original,MR,New_MR_161.wav,22,DeepONMF_H1,1,nndsvd,0.10208621484209986,22x212,0.04411429993342608,22,0.10208621484209984,0.20544627342502675,0.04293559992220253
561,original,MR,New_MR_162.wav,22,DeepONMF_H1,1,nndsvd,0.09452540478742077,22x212,0.043079799972474575,22,0.09452540478742077,0.18768270791570568,0.04190840001683682
562,original,MR,New_MR_163.wav,22,DeepONMF_H1,1,nndsvd,0.08994972342076525,22x212,0.0432550999103114,22,0.08994972342076527,0.21187786117764545,0.0422705999808386
563,original,MR,New_MR_164.wav,22,DeepONMF_H1,1,nndsvd,0.09897922284253119,22x212,0.04395309998653829,22,0.09897922284253118,0.18928112766943403,0.042879900080151856
564,original,MR,New_MR_165.wav,22,DeepONMF_H1,1,nndsvd,0.10383470420474238,22x212,0.042831000057049096,22,0.10383470420474238,0.19434686927722647,0.04171849996782839
565,original,MR,New_MR_166.wav,22,DeepONMF_H1,1,nndsvd,0.10255671312425248,22x212,0.04417520004790276,22,0.10255671312425248,0.19592071631465352,0.04312960000243038
566,original,MR,New_MR_167.wav,22,DeepONMF_H1,1,nndsvd,0.09393565783769713,22x212,0.045824000029824674,22,0.09393565783769713,0.20194104720923728,0.044623499969020486
567,original,MR,New_MR_168.wav,22,DeepONMF_H1,1,nndsvd,0.09018451857554112,22x212,0.042863299953751266,22,0.09018451857554112,0.19367077933191928,0.041549299960024655
568,original,MR,New_MR_169.wav,22,DeepONMF_H1,1,nndsvd,0.10061452341205226,22x212,0.0443375000031665,22,0.10061452341205226,0.1892329289808532,0.043217799975536764
569,original,MR,New_MR_170.wav,22,DeepONMF_H1,1,nndsvd,0.10181283390560306,22x212,0.04251579998526722,22,0.10181283390560306,0.21998874592655912,0.041483799926936626
570,original,MR,New_MR_171.wav,22,DeepONMF_H1,1,nndsvd,0.10292670589208158,22x212,0.04502550000324845,22,0.10292670589208155,0.17941353680046662,0.043954199994914234
571,original,MR,New_MR_172.wav,22,DeepONMF_H1,1,nndsvd,0.0993703794131319,22x212,0.04475659993477166,22,0.0993703794131319,0.19265900403480965,0.04367719998117536
572,original,MR,New_MR_173.wav,22,DeepONMF_H1,1,nndsvd,0.09734523075467848,22x212,0.04784879996441305,22,0.09734523075467846,0.19345140891652626,0.04665739997290075
573,original,MR,New_MR_174.wav,22,DeepONMF_H1,1,nndsvd,0.10487960170673553,22x212,0.04560809989925474,22,0.10487960170673553,0.19228755574932233,0.044396999990567565
574,original,MR,New_MR_175.wav,22,DeepONMF_H1,1,nndsvd,0.09734803670214742,22x212,0.044505400001071393,22,0.09734803670214742,0.19559617130098753,0.043332899920642376
575,original,MR,New_MR_176.wav,22,DeepONMF_H1,1,nndsvd,0.09770920095952568,22x212,0.04326690000016242,22,0.09770920095952566,0.19462515762967694,0.042164299986325204
576,original,MR,New_MR_177.wav,22,DeepONMF_H1,1,nndsvd,0.09910969514213613,22x212,0.04686639993451536,22,0.09910969514213612,0.19683468441627586,0.04565439990255982
577,original,MR,New_MR_178.wav,22,DeepONMF_H1,1,nndsvd,0.11108842551248202,22x212,0.04547969996929169,22,0.11108842551248202,0.19690993991710615,0.04417290003038943
578,original,MR,New_MR_179.wav,22,DeepONMF_H1,1,nndsvd,0.10518757441312246,22x212,0.04663690004963428,22,0.10518757441312243,0.19297136200365822,0.045324199949391186
579,original,MR,New_MR_180.wav,22,DeepONMF_H1,1,nndsvd,0.10445984709018742,22x212,0.05245359998662025,22,0.10445984709018742,0.18042746944734406,0.05112149997148663
580,original,MR,New_MR_181.wav,22,DeepONMF_H1,1,nndsvd,0.1005413238439713,22x212,0.05079619993921369,22,0.10054132384397133,0.1763886201067563,0.0494444000069052
581,original,MR,New_MR_182.wav,22,DeepONMF_H1,1,nndsvd,0.10671911588193643,22x212,0.048966099973767996,22,0.10671911588193643,0.1992552201963225,0.047705700038932264
582,original,MR,New_MR_183.wav,22,DeepONMF_H1,1,nndsvd,0.09688527209471949,22x212,0.051425699959509075,22,0.09688527209471949,0.19942208435367312,0.05033709993585944
583,original,MR,New_MR_184.wav,22,DeepONMF_H1,1,nndsvd,0.09825682159696325,22x212,0.049981200019828975,22,0.09825682159696325,0.2079683865501998,0.048714300035499036
584,original,MR,New_MR_185.wav,22,DeepONMF_H1,1,nndsvd,0.09353228853640373,22x212,0.05057199997827411,22,0.09353228853640373,0.19881490472854924,0.049370699911378324
585,original,MR,New_MR_186.wav,22,DeepONMF_H1,1,nndsvd,0.12035788104275723,22x212,0.04974200006108731,22,0.12035788104275724,0.22890360513613608,0.04853279993403703
586,original,MR,New_MR_187.wav,22,DeepONMF_H1,1,nndsvd,0.13225969661065862,22x212,0.0443019000813365,22,0.13225969661065862,0.20943964119671168,0.04305520001798868
587,original,MR,New_MR_188.wav,22,DeepONMF_H1,1,nndsvd,0.12150812398089816,22x212,0.047064000042155385,22,0.12150812398089816,0.208618008545152,0.04577910003717989
588,original,MR,New_MR_189.wav,22,DeepONMF_H1,1,nndsvd,0.12490286397074975,22x212,0.04639829997904599,22,0.12490286397074975,0.20555332907267063,0.0450999999884516
589,original,MR,New_MR_190.wav,22,DeepONMF_H1,1,nndsvd,0.12261450259574473,22x212,0.04648659995291382,22,0.12261450259574473,0.2062492176751301,0.044929100084118545
590,original,MR,New_MR_191.wav,22,DeepONMF_H1,1,nndsvd,0.12407192161292095,22x212,0.04814470000565052,22,0.12407192161292095,0.21908380135715758,0.046842899988405406
591,original,MR,New_MR_192.wav,22,DeepONMF_H1,1,nndsvd,0.13975235236409994,22x212,0.049440199974924326,22,0.13975235236409994,0.20494108859317817,0.04822490003425628
592,original,MR,New_MR_193.wav,22,DeepONMF_H1,1,nndsvd,0.12450377332577998,22x212,0.05211060005240142,22,0.12450377332577998,0.20293372517800173,0.05077500001061708
593,original,MR,New_MR_194.wav,22,DeepONMF_H1,1,nndsvd,0.09034598142825856,22x212,0.05050240003038198,22,0.09034598142825856,0.18577638760962242,0.04888829996343702
594,original,MR,New_MR_195.wav,22,DeepONMF_H1,1,nndsvd,0.09524303343306936,22x212,0.05238609993830323,22,0.09524303343306934,0.21006991809649417,0.051280700019560754
595,original,MR,New_MR_196.wav,22,DeepONMF_H1,1,nndsvd,0.09272707141865745,22x212,0.05376729997806251,22,0.09272707141865746,0.20864393125736402,0.05245880002621561
596,original,MR,New_MR_197.wav,22,DeepONMF_H1,1,nndsvd,0.09264648694572547,22x212,0.05074550001882017,22,0.09264648694572547,0.19427219136858678,0.04928819998167455
597,original,MR,New_MR_198.wav,22,DeepONMF_H1,1,nndsvd,0.09439215151310333,22x212,0.05588790006004274,22,0.09439215151310333,0.21158917395773863,0.05443100002594292
598,original,MR,New_MR_199.wav,22,DeepONMF_H1,1,nndsvd,0.09287829103780795,22x212,0.04908689996227622,22,0.09287829103780795,0.19652383033990387,0.04774740000721067
599,original,MR,New_MR_200.wav,22,DeepONMF_H1,1,nndsvd,0.09029465580313777,22x212,0.05365499993786216,22,0.09029465580313777,0.20035169450379708,0.05227680003736168
600,original,MS,New_MS_001.wav,22,DeepONMF_H1,1,nndsvd,0.08131847440837926,22x212,0.05164299998432398,22,0.08131847440837926,0.19376258404319677,0.050378099898807704
601,original,MS,New_MS_002.wav,22,DeepONMF_H1,1,nndsvd,0.08565235582714052,22x212,0.051513300044462085,22,0.08565235582714051,0.1932451607162879,0.05031969991978258
602,original,MS,New_MS_003.wav,22,DeepONMF_H1,1,nndsvd,0.08270077616719813,22x212,0.0475016999989748,22,0.0827007761671981,0.20114490204806906,0.04604060004930943
603,original,MS,New_MS_004.wav,22,DeepONMF_H1,1,nndsvd,0.08286587754681571,22x212,0.046246500103734434,22,0.08286587754681571,0.2307280725546001,0.04483339993748814
604,original,MS,New_MS_005.wav,22,DeepONMF_H1,1,nndsvd,0.08260294306035151,22x212,0.04865999997127801,22,0.0826029430603515,0.18975021612091147,0.047241699998266995
605,original,MS,New_MS_006.wav,22,DeepONMF_H1,1,nndsvd,0.07847900753550488,22x212,0.04981470003258437,22,0.07847900753550488,0.16902766393336702,0.04847370006609708
606,original,MS,New_MS_007.wav,22,DeepONMF_H1,1,nndsvd,0.0854702158811331,22x212,0.04980300005991012,22,0.08547021588113311,0.19612663487302776,0.04855700000189245
607,original,MS,New_MS_008.wav,22,DeepONMF_H1,1,nndsvd,0.07223895512413284,22x212,0.05371999996714294,22,0.07223895512413284,0.149908671137059,0.052481999970041215
608,original,MS,New_MS_009.wav,22,DeepONMF_H1,1,nndsvd,0.08693140314072792,22x212,0.04927840002346784,22,0.08693140314072792,0.1897679519560364,0.04802680003922433
609,original,MS,New_MS_010.wav,22,DeepONMF_H1,1,nndsvd,0.0823539415957606,22x212,0.051587300025857985,22,0.0823539415957606,0.17626329400769358,0.05016879993490875
610,original,MS,New_MS_011.wav,22,DeepONMF_H1,1,nndsvd,0.07713986400584856,22x212,0.04846309998538345,22,0.07713986400584857,0.18408554069846814,0.047173800063319504
611,original,MS,New_MS_012.wav,22,DeepONMF_H1,1,nndsvd,0.0714210529029228,22x212,0.04785109998192638,22,0.0714210529029228,0.17560788922893758,0.04645150003489107
612,original,MS,New_MS_013.wav,22,DeepONMF_H1,1,nndsvd,0.07581114934453971,22x212,0.049585299915634096,22,0.07581114934453972,0.2035209684452241,0.04832509998232126
613,original,MS,New_MS_014.wav,22,DeepONMF_H1,1,nndsvd,0.081636397177514,22x212,0.05130910000298172,22,0.081636397177514,0.17288467715632982,0.04986929998267442
614,original,MS,New_MS_015.wav,22,DeepONMF_H1,1,nndsvd,0.06866554623437965,22x212,0.052008099970407784,22,0.06866554623437965,0.16657762497615491,0.050534999929368496
615,original,MS,New_MS_016.wav,22,DeepONMF_H1,1,nndsvd,0.07334271163917493,22x212,0.052771300077438354,22,0.07334271163917491,0.16292878519562656,0.05137330002617091
616,original,MS,New_MS_017.wav,22,DeepONMF_H1,1,nndsvd,0.0791173987859437,22x212,0.04763309995178133,22,0.07911739878594368,0.20414630497101685,0.04622580006252974
617,original,MS,New_MS_018.wav,22,DeepONMF_H1,1,nndsvd,0.07835779606651416,22x212,0.044625299982726574,22,0.07835779606651412,0.18813768181953236,0.043397200061008334
618,original,MS,New_MS_019.wav,22,DeepONMF_H1,1,nndsvd,0.08535900637724803,22x212,0.04541290004272014,22,0.08535900637724803,0.19573504424335114,0.04415440000593662
619,original,MS,New_MS_020.wav,22,DeepONMF_H1,1,nndsvd,0.07368986077955055,22x212,0.044990899972617626,22,0.07368986077955055,0.1550041003360313,0.04368270002305508
620,original,MS,New_MS_021.wav,22,DeepONMF_H1,1,nndsvd,0.08258526703152927,22x212,0.04649860004428774,22,0.08258526703152927,0.16445860910719273,0.045151100028306246
621,original,MS,New_MS_022.wav,22,DeepONMF_H1,1,nndsvd,0.08135059101439077,22x212,0.04474630008917302,22,0.08135059101439077,0.15806488489348322,0.043481200002133846
622,original,MS,New_MS_023.wav,22,DeepONMF_H1,1,nndsvd,0.09175249699556813,22x212,0.050222499994561076,22,0.09175249699556813,0.2026525031705804,0.04901060007978231
623,original,MS,New_MS_024.wav,22,DeepONMF_H1,1,nndsvd,0.08708724399025441,22x212,0.04775480006355792,22,0.08708724399025439,0.19694357711452565,0.04633849998936057
624,original,MS,New_MS_025.wav,22,DeepONMF_H1,1,nndsvd,0.0806097656929452,22x212,0.0467390000121668,22,0.08060976569294521,0.1686549712555709,0.04550800006836653
625,original,MS,New_MS_026.wav,22,DeepONMF_H1,1,nndsvd,0.0806159014935503,22x212,0.04847549996338785,22,0.0806159014935503,0.17640356185949166,0.047156999935396016
626,original,MS,New_MS_027.wav,22,DeepONMF_H1,1,nndsvd,0.07997050482259097,22x212,0.05315980000887066,22,0.07997050482259095,0.19668582868211523,0.05188619997352362
627,original,MS,New_MS_028.wav,22,DeepONMF_H1,1,nndsvd,0.08279084422735945,22x212,0.049283299944363534,22,0.08279084422735947,0.1776199101354069,0.04776730004232377
628,original,MS,New_MS_029.wav,22,DeepONMF_H1,1,nndsvd,0.08180261808152242,22x212,0.05054219998419285,22,0.08180261808152242,0.18251897417433446,0.049258500104770064
629,original,MS,New_MS_030.wav,22,DeepONMF_H1,1,nndsvd,0.07770340819989972,22x212,0.04684810002800077,22,0.07770340819989972,0.1943347917774077,0.045524399960413575
630,original,MS,New_MS_031.wav,22,DeepONMF_H1,1,nndsvd,0.0801429881884745,22x212,0.04478110000491142,22,0.0801429881884745,0.1740895123202172,0.04377380001824349
631,original,MS,New_MS_032.wav,22,DeepONMF_H1,1,nndsvd,0.07673266052209253,22x212,0.04997030005324632,22,0.07673266052209253,0.17051371629819492,0.04893539997283369
632,original,MS,New_MS_033.wav,22,DeepONMF_H1,1,nndsvd,0.08956829267934972,22x212,0.05031130008865148,22,0.08956829267934975,0.1544476162800748,0.04912270000204444
633,original,MS,New_MS_034.wav,22,DeepONMF_H1,1,nndsvd,0.08353724485853264,22x212,0.04886199999600649,22,0.08353724485853266,0.16248701837651833,0.04765129997394979
