indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
476,original,MR,New_MR_077.wav,18,DeepONMF_H1,1,nndsvd,0.10939290733166024,18x212,0.03127469995524734,18,0.10939290733166024,0.18949393059311231,0.03024550003465265
477,original,MR,New_MR_078.wav,18,DeepONMF_H1,1,nndsvd,0.09698178624038135,18x212,0.030309800058603287,18,0.09698178624038135,0.2325483653041604,0.029191300040110946
478,original,MR,New_MR_079.wav,18,DeepONMF_H1,1,nndsvd,0.09756122558340567,18x212,0.031042100046761334,18,0.09756122558340567,0.19702077095127118,0.029995699995197356
479,original,MR,New_MR_080.wav,18,DeepONMF_H1,1,nndsvd,0.08510973813204196,18x212,0.03026030003093183,18,0.08510973813204198,0.20761515709918213,0.029308500001206994
480,original,MR,New_MR_081.wav,18,DeepONMF_H1,1,nndsvd,0.0937704136490936,18x212,0.03141429997049272,18,0.09377041364909358,0.21972002702202809,0.030588599969632924
481,original,MR,New_MR_082.wav,18,DeepONMF_H1,1,nndsvd,0.09095017269459515,18x212,0.032090900000184774,18,0.09095017269459515,0.240890063984884,0.03126160008832812
482,original,MR,New_MR_083.wav,18,DeepONMF_H1,1,nndsvd,0.0872776358051833,18x212,0.031278699985705316,18,0.08727763580518329,0.23155008638634533,0.03058620006777346
483,original,MR,New_MR_084.wav,18,DeepONMF_H1,1,nndsvd,0.09340578364060449,18x212,0.030638600001111627,18,0.09340578364060446,0.2157380959952525,0.02960390003863722
484,original,MR,New_MR_085.wav,18,DeepONMF_H1,1,nndsvd,0.0881974818668521,18x212,0.031744000036269426,18,0.0881974818668521,0.2134860216218331,0.03072399995289743
485,original,MR,New_MR_086.wav,18,DeepONMF_H1,1,nndsvd,0.08828454240997624,18x212,0.031591800041496754,18,0.08828454240997621,0.202008952458456,0.030403199954889715
486,original,MR,New_MR_087.wav,18,DeepONMF_H1,1,nndsvd,0.08712457086368228,18x212,0.03168010001536459,18,0.08712457086368228,0.19228362406891386,0.03066789999138564
487,original,MR,New_MR_088.wav,18,DeepONMF_H1,1,nndsvd,0.1028803419628905,18x212,0.03324209991842508,18,0.1028803419628905,0.2223677760658084,0.03206300002057105
488,original,MR,New_MR_089.wav,18,DeepONMF_H1,1,nndsvd,0.10010378218843648,18x212,0.029299199930392206,18,0.1001037821884365,0.21617756536573557,0.02822780003771186
489,original,MR,New_MR_090.wav,18,DeepONMF_H1,1,nndsvd,0.13418615547328971,18x212,0.03118769999127835,18,0.13418615547328971,0.21531619631815346,0.03004560002591461
490,original,MR,New_MR_091.wav,18,DeepONMF_H1,1,nndsvd,0.11794373337725687,18x212,0.0322497000452131,18,0.11794373337725687,0.21098400449100152,0.031081599998287857
491,original,MR,New_MR_092.wav,18,DeepONMF_H1,1,nndsvd,0.11509559103853748,18x212,0.03276560001540929,18,0.11509559103853748,0.22917721885399683,0.03138139995280653
492,original,MR,New_MR_093.wav,18,DeepONMF_H1,1,nndsvd,0.11652586156690739,18x212,0.03191319992765784,18,0.11652586156690736,0.23529456627464398,0.0302767000393942
493,original,MR,New_MR_094.wav,18,DeepONMF_H1,1,nndsvd,0.11203867082061006,18x212,0.03212869993876666,18,0.11203867082061006,0.20027698222118784,0.03107370005454868
494,original,MR,New_MR_095.wav,18,DeepONMF_H1,1,nndsvd,0.1066438024670338,18x212,0.031585799995809793,18,0.10664380246703377,0.1997775496584277,0.030407699989154935
495,original,MR,New_MR_096.wav,18,DeepONMF_H1,1,nndsvd,0.11829379757503539,18x212,0.03178910003043711,18,0.11829379757503539,0.21337406096218958,0.030776400002650917
496,original,MR,New_MR_097.wav,18,DeepONMF_H1,1,nndsvd,0.11622679286966446,18x212,0.031785800005309284,18,0.11622679286966447,0.2110954470038277,0.03075830009765923
497,original,MR,New_MR_098.wav,18,DeepONMF_H1,1,nndsvd,0.10257969150654989,18x212,0.029205699916929007,18,0.10257969150654989,0.20505774243192043,0.028253900003619492
498,original,MR,New_MR_099.wav,18,DeepONMF_H1,1,nndsvd,0.1047830634986577,18x212,0.03297159995418042,18,0.1047830634986577,0.21898385242647508,0.031828299979679286
499,original,MR,New_MR_100.wav,18,DeepONMF_H1,1,nndsvd,0.10927257223914526,18x212,0.03216289996635169,18,0.10927257223914526,0.21892464234986425,0.031140799983404577
500,original,MR,New_MR_101.wav,18,DeepONMF_H1,1,nndsvd,0.12453168508390391,18x212,0.03245629998855293,18,0.12453168508390391,0.20471108732602863,0.03139919997192919
501,original,MR,New_MR_102.wav,18,DeepONMF_H1,1,nndsvd,0.10715332530251413,18x212,0.03183530003298074,18,0.10715332530251413,0.2339930863061044,0.030785900074988604
502,original,MR,New_MR_103.wav,18,DeepONMF_H1,1,nndsvd,0.11359244638477971,18x212,0.03177130001131445,18,0.11359244638477971,0.23103046209036476,0.030839100014418364
503,original,MR,New_MR_104.wav,18,DeepONMF_H1,1,nndsvd,0.10078013294384876,18x212,0.029680500039830804,18,0.10078013294384877,0.2077831331929713,0.028675700072199106
504,original,MR,New_MR_105.wav,18,DeepONMF_H1,1,nndsvd,0.10486971500184651,18x212,0.026919999974779785,18,0.10486971500184651,0.2223651417696856,0.025964299915358424
505,original,MR,New_MR_106.wav,18,DeepONMF_H1,1,nndsvd,0.10503927670391484,18x212,0.03073440003208816,18,0.10503927670391484,0.1939875493045143,0.029650400043465197
506,original,MR,New_MR_107.wav,18,DeepONMF_H1,1,nndsvd,0.10284271978976825,18x212,0.03100540000014007,18,0.10284271978976826,0.2136771538477347,0.02994139993097633
507,original,MR,New_MR_108.wav,18,DeepONMF_H1,1,nndsvd,0.11547223718363146,18x212,0.0318888999754563,18,0.11547223718363146,0.22223786711163127,0.031125099980272353
508,original,MR,New_MR_109.wav,18,DeepONMF_H1,1,nndsvd,0.10468912143021675,18x212,0.03450399998109788,18,0.10468912143021675,0.2052526017832701,0.033517600037157536
509,original,MR,New_MR_110.wav,18,DeepONMF_H1,1,nndsvd,0.10653542930518835,18x212,0.03110599995125085,18,0.10653542930518832,0.21800340506700458,0.030300699989311397
510,original,MR,New_MR_111.wav,18,DeepONMF_H1,1,nndsvd,0.10320650962215706,18x212,0.031137899961322546,18,0.10320650962215706,0.21306701109530515,0.03018630004953593
511,original,MR,New_MR_112.wav,18,DeepONMF_H1,1,nndsvd,0.10907880314879681,18x212,0.030156999942846596,18,0.10907880314879681,0.2155058914124513,0.029090699972584844
512,original,MR,New_MR_113.wav,18,DeepONMF_H1,1,nndsvd,0.10611691710648558,18x212,0.028881399892270565,18,0.10611691710648558,0.21279277552140796,0.0278985999757424
513,original,MR,New_MR_114.wav,18,DeepONMF_H1,1,nndsvd,0.09349343584033806,18x212,0.031150899943895638,18,0.09349343584033808,0.2303885645641849,0.029901099973358214
514,original,MR,New_MR_115.wav,18,DeepONMF_H1,1,nndsvd,0.10720059753325917,18x212,0.03309280006214976,18,0.10720059753325914,0.23060220697859019,0.03211649996228516
515,original,MR,New_MR_116.wav,18,DeepONMF_H1,1,nndsvd,0.10799566798330117,18x212,0.030898500001057982,18,0.10799566798330117,0.20527157473032775,0.02991969999857247
516,original,MR,New_MR_117.wav,18,DeepONMF_H1,1,nndsvd,0.10238870880262124,18x212,0.03137950005475432,18,0.10238870880262124,0.21838536901335934,0.03036540001630783
517,original,MR,New_MR_118.wav,18,DeepONMF_H1,1,nndsvd,0.10914078772531477,18x212,0.030286499997600913,18,0.10914078772531477,0.1968151879614896,0.029278700007125735
518,original,MR,New_MR_119.wav,18,DeepONMF_H1,1,nndsvd,0.11149853393782724,18x212,0.030720200040377676,18,0.11149853393782726,0.21393811024030834,0.02969879994634539
519,original,MR,New_MR_120.wav,18,DeepONMF_H1,1,nndsvd,0.09636919390888948,18x212,0.03214100003242493,18,0.09636919390888948,0.19758948405079613,0.03110320004634559
520,original,MR,New_MR_121.wav,18,DeepONMF_H1,1,nndsvd,0.10962338742001788,18x212,0.029367499984800816,18,0.10962338742001788,0.21847759491012134,0.028389499988406897
521,original,MR,New_MR_122.wav,18,DeepONMF_H1,1,nndsvd,0.10066493540878185,18x212,0.032778299995698035,18,0.10066493540878185,0.21014419218397548,0.031703999964520335
522,original,MR,New_MR_123.wav,18,DeepONMF_H1,1,nndsvd,0.10761577455520784,18x212,0.029588900040835142,18,0.10761577455520784,0.20851271333711627,0.028709899983368814
523,original,MR,New_MR_124.wav,18,DeepONMF_H1,1,nndsvd,0.1185569165110982,18x212,0.03236999991349876,18,0.1185569165110982,0.22586814083237258,0.03159829997457564
524,original,MR,New_MR_125.wav,18,DeepONMF_H1,1,nndsvd,0.09652588442023805,18x212,0.03410759998951107,18,0.09652588442023805,0.20862365897172225,0.03320890001486987
525,original,MR,New_MR_126.wav,18,DeepONMF_H1,1,nndsvd,0.10521227616896041,18x212,0.032168000005185604,18,0.10521227616896041,0.21552450961009054,0.031213199952617288
526,original,MR,New_MR_127.wav,18,DeepONMF_H1,1,nndsvd,0.10845228087487327,18x212,0.033121999935247004,18,0.10845228087487327,0.2194759551214248,0.032083299942314625
527,original,MR,New_MR_128.wav,18,DeepONMF_H1,1,nndsvd,0.10963840218816244,18x212,0.030964900040999055,18,0.10963840218816244,0.22327599816321017,0.02999070007354021
528,original,MR,New_MR_129.wav,18,DeepONMF_H1,1,nndsvd,0.10958525897932161,18x212,0.028105000033974648,18,0.10958525897932164,0.21599954053169843,0.027114099939353764
529,original,MR,New_MR_130.wav,18,DeepONMF_H1,1,nndsvd,0.10619689023396202,18x212,0.028789700008928776,18,0.10619689023396202,0.22667171622991467,0.027794299996457994
530,original,MR,New_MR_131.wav,18,DeepONMF_H1,1,nndsvd,0.10349731616074431,18x212,0.03225029993336648,18,0.10349731616074431,0.2014967069106455,0.031125899986363947
531,original,MR,New_MR_132.wav,18,DeepONMF_H1,1,nndsvd,0.11391871316680263,18x212,0.03259560000151396,18,0.11391871316680263,0.2181198726782976,0.03159260004758835
532,original,MR,New_MR_133.wav,18,DeepONMF_H1,1,nndsvd,0.0973969992703998,18x212,0.03201920003630221,18,0.0973969992703998,0.19603912141032429,0.03125010000076145
533,original,MR,New_MR_134.wav,18,DeepONMF_H1,1,nndsvd,0.09786093255725777,18x212,0.02976820000912994,18,0.09786093255725777,0.23813951793387092,0.028742599999532104
534,original,MR,New_MR_135.wav,18,DeepONMF_H1,1,nndsvd,0.10046006475490245,18x212,0.031632800004445016,18,0.10046006475490243,0.19846960601375954,0.03037719998974353
535,original,MR,New_MR_136.wav,18,DeepONMF_H1,1,nndsvd,0.09925640462658769,18x212,0.03170910000335425,18,0.09925640462658769,0.22959043240941876,0.030569800059311092
536,original,MR,New_MR_137.wav,18,DeepONMF_H1,1,nndsvd,0.10119749345637201,18x212,0.029296699911355972,18,0.101197493456372,0.2083417164937385,0.02821709995623678
537,original,MR,New_MR_138.wav,18,DeepONMF_H1,1,nndsvd,0.1101982403966449,18x212,0.03312289994210005,18,0.1101982403966449,0.20003710077086884,0.03206459991633892
538,original,MR,New_MR_139.wav,18,DeepONMF_H1,1,nndsvd,0.09710023460880456,18x212,0.031950199976563454,18,0.09710023460880454,0.22359504372803138,0.03089599998202175
539,original,MR,New_MR_140.wav,18,DeepONMF_H1,1,nndsvd,0.10643750906614162,18x212,0.033831900102086365,18,0.10643750906614162,0.19388523490303208,0.03282079997006804
540,original,MR,New_MR_141.wav,18,DeepONMF_H1,1,nndsvd,0.11060106078340252,18x212,0.032270099967718124,18,0.11060106078340251,0.2109022333360594,0.03124829998705536
541,original,MR,New_MR_142.wav,18,DeepONMF_H1,1,nndsvd,0.09950332230951867,18x212,0.031807599938474596,18,0.09950332230951867,0.2064094494505526,0.0307479000184685
542,original,MR,New_MR_143.wav,18,DeepONMF_H1,1,nndsvd,0.10147683166735884,18x212,0.03284869994968176,18,0.10147683166735885,0.21414058129243316,0.031702299951575696
543,original,MR,New_MR_144.wav,18,DeepONMF_H1,1,nndsvd,0.1016739084489432,18x212,0.03203940007369965,18,0.1016739084489432,0.22968957711058458,0.030705500044859946
544,original,MR,New_MR_145.wav,18,DeepONMF_H1,1,nndsvd,0.10033252726421414,18x212,0.03211969998665154,18,0.10033252726421414,0.21693696964722578,0.031071300036273897
545,original,MR,New_MR_146.wav,18,DeepONMF_H1,1,nndsvd,0.09780155075696631,18x212,0.029583700001239777,18,0.0978015507569663,0.19337882312491209,0.028622500016354024
546,original,MR,New_MR_147.wav,18,DeepONMF_H1,1,nndsvd,0.10218215130415548,18x212,0.031290800077840686,18,0.10218215130415546,0.2278107557166677,0.03018909995444119
547,original,MR,New_MR_148.wav,18,DeepONMF_H1,1,nndsvd,0.11020406856913037,18x212,0.03377270000055432,18,0.11020406856913037,0.21673324259445179,0.03276980004739016
548,original,MR,New_MR_149.wav,18,DeepONMF_H1,1,nndsvd,0.10390539086912783,18x212,0.03180359990801662,18,0.10390539086912783,0.22525068051637823,0.03077439998742193
549,original,MR,New_MR_150.wav,18,DeepONMF_H1,1,nndsvd,0.10509164544530106,18x212,0.031205100007355213,18,0.10509164544530104,0.17748581827903626,0.030144199961796403
550,original,MR,New_MR_151.wav,18,DeepONMF_H1,1,nndsvd,0.10380406679427852,18x212,0.030884700012393296,18,0.10380406679427852,0.2215223270257619,0.02978599991183728
551,original,MR,New_MR_152.wav,18,DeepONMF_H1,1,nndsvd,0.10777218358292533,18x212,0.033047699951566756,18,0.10777218358292535,0.19260971679152156,0.03200959996320307
552,original,MR,New_MR_153.wav,18,DeepONMF_H1,1,nndsvd,0.08787849094989877,18x212,0.03079800005070865,18,0.08787849094989877,0.1935329996275199,0.029748400091193616
553,original,MR,New_MR_154.wav,18,DeepONMF_H1,1,nndsvd,0.10621361212548402,18x212,0.03156430006492883,18,0.106213612125484,0.21325256680208043,0.030580999911762774
554,original,MR,New_MR_155.wav,18,DeepONMF_H1,1,nndsvd,0.10295878330730157,18x212,0.030959299998357892,18,0.10295878330730159,0.22215202610037074,0.029540800023823977
555,original,MR,New_MR_156.wav,18,DeepONMF_H1,1,nndsvd,0.09980037159842621,18x212,0.0306428000330925,18,0.09980037159842622,0.20229617764485888,0.02957140002399683
556,original,MR,New_MR_157.wav,18,DeepONMF_H1,1,nndsvd,0.1132362926562924,18x212,0.033600599970668554,18,0.1132362926562924,0.22622058080518273,0.0324102999875322
557,original,MR,New_MR_158.wav,18,DeepONMF_H1,1,nndsvd,0.10782558537280526,18x212,0.03231189993675798,18,0.10782558537280526,0.22029431956828696,0.03122510004322976
558,original,MR,New_MR_159.wav,18,DeepONMF_H1,1,nndsvd,0.10834122469260066,18x212,0.03177130001131445,18,0.10834122469260066,0.20772222376764832,0.030756200081668794
559,original,MR,New_MR_160.wav,18,DeepONMF_H1,1,nndsvd,0.1050225871627827,18x212,0.03317740000784397,18,0.1050225871627827,0.1888575807733765,0.032156300032511353
560,original,MR,New_MR_161.wav,18,DeepONMF_H1,1,nndsvd,0.1079972189630096,18x212,0.034180000075139105,18,0.1079972189630096,0.2116984608876674,0.0328264000127092
561,original,MR,New_MR_162.wav,18,DeepONMF_H1,1,nndsvd,0.10135625146613504,18x212,0.03137340000830591,18,0.10135625146613504,0.20856610115191318,0.030194799997843802
562,original,MR,New_MR_163.wav,18,DeepONMF_H1,1,nndsvd,0.09538243070681769,18x212,0.034791799960657954,18,0.09538243070681769,0.21140723115329757,0.033506000065244734
563,original,MR,New_MR_164.wav,18,DeepONMF_H1,1,nndsvd,0.10634498922557535,18x212,0.042733200010843575,18,0.10634498922557535,0.2125845808922423,0.041428000084124506
564,original,MR,New_MR_165.wav,18,DeepONMF_H1,1,nndsvd,0.10593583840554814,18x212,0.03575260005891323,18,0.10593583840554814,0.2031355494145474,0.03476210008375347
565,original,MR,New_MR_166.wav,18,DeepONMF_H1,1,nndsvd,0.10841056003964286,18x212,0.03597450000233948,18,0.10841056003964286,0.20833033863797196,0.03505629999563098
566,original,MR,New_MR_167.wav,18,DeepONMF_H1,1,nndsvd,0.10658991156710515,18x212,0.03660720004700124,18,0.10658991156710515,0.2156247370821769,0.03557029995135963
567,original,MR,New_MR_168.wav,18,DeepONMF_H1,1,nndsvd,0.09190915689492933,18x212,0.03319870005361736,18,0.09190915689492932,0.2069197193653695,0.0321690000128001
568,original,MR,New_MR_169.wav,18,DeepONMF_H1,1,nndsvd,0.10547899234483128,18x212,0.03399230004288256,18,0.10547899234483128,0.20845955108674444,0.033085200004279613
569,original,MR,New_MR_170.wav,18,DeepONMF_H1,1,nndsvd,0.10486791033254338,18x212,0.03475810005329549,18,0.10486791033254339,0.2387832274616922,0.03373799996916205
570,original,MR,New_MR_171.wav,18,DeepONMF_H1,1,nndsvd,0.10483620778918115,18x212,0.03424870001617819,18,0.10483620778918115,0.18093407081057153,0.03316320001613349
571,original,MR,New_MR_172.wav,18,DeepONMF_H1,1,nndsvd,0.10174577509717687,18x212,0.03760880010668188,18,0.10174577509717687,0.19977797175979037,0.036322299973107874
572,original,MR,New_MR_173.wav,18,DeepONMF_H1,1,nndsvd,0.10175565143313478,18x212,0.03500260005239397,18,0.10175565143313478,0.21818347509134295,0.03385719994548708
573,original,MR,New_MR_174.wav,18,DeepONMF_H1,1,nndsvd,0.1119230779193257,18x212,0.04114220000337809,18,0.11192307791932567,0.20108058010143384,0.039901599986478686
574,original,MR,New_MR_175.wav,18,DeepONMF_H1,1,nndsvd,0.10250982287580425,18x212,0.03460030001588166,18,0.10250982287580426,0.21329897518121457,0.03340320009738207
575,original,MR,New_MR_176.wav,18,DeepONMF_H1,1,nndsvd,0.10214977193285321,18x212,0.03790509991813451,18,0.1021497719328532,0.2236919646058151,0.03678389999549836
576,original,MR,New_MR_177.wav,18,DeepONMF_H1,1,nndsvd,0.1081020658267377,18x212,0.03517649997957051,18,0.1081020658267377,0.1998889040397201,0.03393349994439632
577,original,MR,New_MR_178.wav,18,DeepONMF_H1,1,nndsvd,0.11339668069344964,18x212,0.037196599994786084,18,0.11339668069344964,0.2049231240802745,0.0358546000206843
578,original,MR,New_MR_179.wav,18,DeepONMF_H1,1,nndsvd,0.10891638060808918,18x212,0.03792789997532964,18,0.10891638060808918,0.22564937891726466,0.03685340005904436
579,original,MR,New_MR_180.wav,18,DeepONMF_H1,1,nndsvd,0.1067218053277493,18x212,0.03873319993726909,18,0.10672180532774928,0.18589039674544403,0.03743519994895905
580,original,MR,New_MR_181.wav,18,DeepONMF_H1,1,nndsvd,0.10752639009213409,18x212,0.0350490000564605,18,0.10752639009213409,0.19936150025434646,0.03387970000039786
581,original,MR,New_MR_182.wav,18,DeepONMF_H1,1,nndsvd,0.11171522393292009,18x212,0.03394540003500879,18,0.11171522393292009,0.20730070941732487,0.033112899982370436
582,original,MR,New_MR_183.wav,18,DeepONMF_H1,1,nndsvd,0.09876958190161748,18x212,0.033800499979406595,18,0.09876958190161748,0.20833649826609246,0.03252560005057603
583,original,MR,New_MR_184.wav,18,DeepONMF_H1,1,nndsvd,0.09944342699602432,18x212,0.034544399939477444,18,0.09944342699602432,0.21299995872482974,0.033379700034856796
584,original,MR,New_MR_185.wav,18,DeepONMF_H1,1,nndsvd,0.09697360568027151,18x212,0.03565450001042336,18,0.0969736056802715,0.22120253295182346,0.03446820005774498
585,original,MR,New_MR_186.wav,18,DeepONMF_H1,1,nndsvd,0.1297480314481557,18x212,0.03020580008160323,18,0.1297480314481557,0.2286599675680223,0.029222400044091046
586,original,MR,New_MR_187.wav,18,DeepONMF_H1,1,nndsvd,0.1430869108101463,18x212,0.0343519999878481,18,0.1430869108101463,0.21625446058152778,0.03330609994009137
587,original,MR,New_MR_188.wav,18,DeepONMF_H1,1,nndsvd,0.12726690905369195,18x212,0.03458919993136078,18,0.12726690905369195,0.22760786272476838,0.03355990001000464
588,original,MR,New_MR_189.wav,18,DeepONMF_H1,1,nndsvd,0.13319636833615886,18x212,0.0396273999940604,18,0.13319636833615886,0.21975325587779793,0.03846499999053776
589,original,MR,New_MR_190.wav,18,DeepONMF_H1,1,nndsvd,0.12865714974566544,18x212,0.040620399988256395,18,0.12865714974566544,0.230023361328129,0.039513699943199754
590,original,MR,New_MR_191.wav,18,DeepONMF_H1,1,nndsvd,0.13771298981386873,18x212,0.040667799999937415,18,0.13771298981386873,0.2432374431137451,0.039537300006486475
591,original,MR,New_MR_192.wav,18,DeepONMF_H1,1,nndsvd,0.14630158735919183,18x212,0.029777599964290857,18,0.14630158735919183,0.2243505673083648,0.028813099954277277
592,original,MR,New_MR_193.wav,18,DeepONMF_H1,1,nndsvd,0.13302529908048655,18x212,0.033271399908699095,18,0.13302529908048655,0.22910642587048102,0.032276200014166534
593,original,MR,New_MR_194.wav,18,DeepONMF_H1,1,nndsvd,0.09607095601997806,18x212,0.03231399995274842,18,0.09607095601997805,0.20569319132457273,0.03135659999679774
594,original,MR,New_MR_195.wav,18,DeepONMF_H1,1,nndsvd,0.09809103575398319,18x212,0.03301849996205419,18,0.09809103575398317,0.22590889751890522,0.03205919999163598
595,original,MR,New_MR_196.wav,18,DeepONMF_H1,1,nndsvd,0.09614075290359726,18x212,0.02995190001092851,18,0.09614075290359725,0.21920435380979458,0.028977799927815795
596,original,MR,New_MR_197.wav,18,DeepONMF_H1,1,nndsvd,0.0956016794964306,18x212,0.032558799954131246,18,0.09560167949643059,0.20743860076617587,0.03153159993235022
597,original,MR,New_MR_198.wav,18,DeepONMF_H1,1,nndsvd,0.09713682799715452,18x212,0.031385299982503057,18,0.09713682799715452,0.22301011313984,0.030275600031018257
598,original,MR,New_MR_199.wav,18,DeepONMF_H1,1,nndsvd,0.09602892619357672,18x212,0.031158600002527237,18,0.09602892619357672,0.21702500217684664,0.030127399950288236
599,original,MR,New_MR_200.wav,18,DeepONMF_H1,1,nndsvd,0.0928632443716765,18x212,0.037768500042147934,18,0.0928632443716765,0.21290731002914587,0.036842199973762035
600,original,MS,New_MS_001.wav,18,DeepONMF_H1,1,nndsvd,0.08549551394081031,18x212,0.038649699999950826,18,0.08549551394081033,0.21976028427211786,0.03760189993772656
601,original,MS,New_MS_002.wav,18,DeepONMF_H1,1,nndsvd,0.0868963487811318,18x212,0.03496920003090054,18,0.0868963487811318,0.219906677617195,0.033990300027653575
602,original,MS,New_MS_003.wav,18,DeepONMF_H1,1,nndsvd,0.08316820740361308,18x212,0.029829800012521446,18,0.08316820740361308,0.21158308713841859,0.028709799982607365
603,original,MS,New_MS_004.wav,18,DeepONMF_H1,1,nndsvd,0.08306531929660539,18x212,0.03479559998959303,18,0.08306531929660539,0.24413699214466728,0.03367819997947663
604,original,MS,New_MS_005.wav,18,DeepONMF_H1,1,nndsvd,0.08420710420864336,18x212,0.03673819999676198,18,0.08420710420864336,0.20631160765286033,0.03567719995044172
605,original,MS,New_MS_006.wav,18,DeepONMF_H1,1,nndsvd,0.0786331994113485,18x212,0.031541000003926456,18,0.0786331994113485,0.17426716255607255,0.03044989996124059
606,original,MS,New_MS_007.wav,18,DeepONMF_H1,1,nndsvd,0.08673598683708093,18x212,0.04140449990518391,18,0.08673598683708093,0.199661926054932,0.039931599982082844
607,original,MS,New_MS_008.wav,18,DeepONMF_H1,1,nndsvd,0.07497130368235529,18x212,0.03701680002268404,18,0.07497130368235529,0.1622823857965998,0.036101500038057566
608,original,MS,New_MS_009.wav,18,DeepONMF_H1,1,nndsvd,0.08722360613728798,18x212,0.034034500014968216,18,0.087223606137288,0.19494097984236164,0.03286829998251051
609,original,MS,New_MS_010.wav,18,DeepONMF_H1,1,nndsvd,0.08239924259531879,18x212,0.03218450001440942,18,0.08239924259531878,0.18888139489387704,0.031083199894055724
610,original,MS,New_MS_011.wav,18,DeepONMF_H1,1,nndsvd,0.0777322651314249,18x212,0.03133929998148233,18,0.07773226513142491,0.19473522554894054,0.030305299907922745
611,original,MS,New_MS_012.wav,18,DeepONMF_H1,1,nndsvd,0.07242246624055454,18x212,0.030573800089769065,18,0.07242246624055455,0.18655287296644704,0.029430299997329712
612,original,MS,New_MS_013.wav,18,DeepONMF_H1,1,nndsvd,0.07974829218350551,18x212,0.03693349997047335,18,0.07974829218350551,0.23226665125133594,0.035996400052681565
613,original,MS,New_MS_014.wav,18,DeepONMF_H1,1,nndsvd,0.08230196870452425,18x212,0.031703899963758886,18,0.08230196870452425,0.17820296273750794,0.03049129992723465
614,original,MS,New_MS_015.wav,18,DeepONMF_H1,1,nndsvd,0.0687852489773914,18x212,0.030071300105191767,18,0.0687852489773914,0.18492365416219078,0.029041700065135956
615,original,MS,New_MS_016.wav,18,DeepONMF_H1,1,nndsvd,0.07348303467490006,18x212,0.032018200028687716,18,0.07348303467490003,0.160431348283608,0.03103070007637143
616,original,MS,New_MS_017.wav,18,DeepONMF_H1,1,nndsvd,0.07921798170317522,18x212,0.032196199987083673,18,0.07921798170317522,0.21530652493601657,0.03118789999280125
617,original,MS,New_MS_018.wav,18,DeepONMF_H1,1,nndsvd,0.08225736789399528,18x212,0.032410999992862344,18,0.08225736789399528,0.20261636665042715,0.031373800011351705
618,original,MS,New_MS_019.wav,18,DeepONMF_H1,1,nndsvd,0.08566173034439066,18x212,0.030964500037953258,18,0.08566173034439065,0.20110608171335587,0.029959899955429137
619,original,MS,New_MS_020.wav,18,DeepONMF_H1,1,nndsvd,0.07621513989229695,18x212,0.032380999997258186,18,0.07621513989229695,0.16767259285795436,0.03139499993994832
620,original,MS,New_MS_021.wav,18,DeepONMF_H1,1,nndsvd,0.08380886825863597,18x212,0.02915059996303171,18,0.08380886825863598,0.1596722406348021,0.028061000048182905
621,original,MS,New_MS_022.wav,18,DeepONMF_H1,1,nndsvd,0.08373325801686428,18x212,0.03246359992772341,18,0.08373325801686428,0.18179588198472882,0.03141210007015616
622,original,MS,New_MS_023.wav,18,DeepONMF_H1,1,nndsvd,0.09407651246494762,18x212,0.031260999967344105,18,0.09407651246494762,0.20567953346030662,0.03034520009532571
623,original,MS,New_MS_024.wav,18,DeepONMF_H1,1,nndsvd,0.08790617868998503,18x212,0.032409499981440604,18,0.08790617868998503,0.20818240749479547,0.03129850002005696
624,original,MS,New_MS_025.wav,18,DeepONMF_H1,1,nndsvd,0.08089114343570893,18x212,0.03149640001356602,18,0.08089114343570893,0.18124703268169245,0.03052849997766316
625,original,MS,New_MS_026.wav,18,DeepONMF_H1,1,nndsvd,0.08344470409776597,18x212,0.030631199944764376,18,0.08344470409776597,0.19260531405161735,0.029802900040522218
626,original,MS,New_MS_027.wav,18,DeepONMF_H1,1,nndsvd,0.08419853134778214,18x212,0.03303379996214062,18,0.08419853134778216,0.20713908253922592,0.03206190001219511
627,original,MS,New_MS_028.wav,18,DeepONMF_H1,1,nndsvd,0.08379802647909597,18x212,0.037208600086160004,18,0.08379802647909596,0.19074924779267569,0.036147600039839745
628,original,MS,New_MS_029.wav,18,DeepONMF_H1,1,nndsvd,0.09317164599026886,18x212,0.032511500059626997,18,0.09317164599026886,0.1970039494083508,0.03146760002709925
629,original,MS,New_MS_030.wav,18,DeepONMF_H1,1,nndsvd,0.07845388981893482,18x212,0.030259500024840236,18,0.07845388981893482,0.19862519566607972,0.02921890001744032
630,original,MS,New_MS_031.wav,18,DeepONMF_H1,1,nndsvd,0.0816163597395322,18x212,0.03085580002516508,18,0.08161635973953221,0.19186795103020332,0.0297124000499025
631,original,MS,New_MS_032.wav,18,DeepONMF_H1,1,nndsvd,0.08000988272653814,18x212,0.031705600093118846,18,0.08000988272653814,0.19317048661687614,0.030719200032763183
632,original,MS,New_MS_033.wav,18,DeepONMF_H1,1,nndsvd,0.09007445620440516,18x212,0.028235199977643788,18,0.09007445620440516,0.15367259466405248,0.0273416000418365
633,original,MS,New_MS_034.wav,18,DeepONMF_H1,1,nndsvd,0.0852325135056023,18x212,0.031480300007387996,18,0.08523251350560229,0.19650191391866503,0.030455200001597404
