clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MVP,New_MVP_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_156.wav,sbv_media_base,0.8851672856926097,1.3396351743086277,0.3518600327911065,2.05034918558258,0.0533651278941537,0.0320636915543476,0.0844007276258231
MVP,New_MVP_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_157.wav,sbv_media_base,1.0488052138483202,1.398811508838927,0.2639334950587558,2.32671937661339,0.0753956534492805,0.0246436305160223,0.0601619153552735
MVP,New_MVP_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_158.wav,sbv_media_base,1.217521326551765,1.842503856976876,0.313474182149871,3.0264055962006275,0.1132250696359617,0.0131523849223591,0.1018475231887507
MVP,New_MVP_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_159.wav,sbv_media_base,1.3409505884992994,1.80614043327638,0.515097625700228,3.164338590658067,0.1392932266636531,0.0711209845328198,0.067345202689321
MVP,New_MVP_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_160.wav,sbv_media_base,1.04574598888235,1.840417611363015,0.5014610421429768,3.096625713714152,0.1309340506247424,0.0565733420262427,0.0746527017683077
MVP,New_MVP_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_161.wav,sbv_media_base,0.4307415951952,0.7419700120526239,0.229643033046894,1.3362144371812874,0.0245498727312122,0.0585960107124078,0.0941552706320617
MVP,New_MVP_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_162.wav,sbv_media_base,0.4748367030596681,0.7219467172404183,0.2096756739722613,1.3130807000822569,0.0354780876238881,0.0455099687816259,0.0971747093313086
MVP,New_MVP_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_163.wav,sbv_media_base,0.6494691841079834,1.2105971365989496,0.3659439325053744,1.5233529111087798,0.0467335006887294,0.0197016743018773,0.0472527609970119
MVP,New_MVP_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_164.wav,sbv_media_base,0.8715506980462472,1.3145823207130498,0.3536700825578008,2.25484002874601,0.082963885583042,0.0304883581508539,0.0921341852875706
MVP,New_MVP_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_165.wav,sbv_media_base,1.0940139950037318,1.7789183259132568,0.2816394813987875,2.9066621483015727,0.0948365060130168,0.0411736484757786,0.0970377941298284
MVP,New_MVP_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_166.wav,sbv_media_base,1.325048255089142,1.9787435416753176,0.4131987883698608,3.2152096438328583,0.1614592663407765,0.0593390349679594,0.0783648998823921
MVP,New_MVP_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_167.wav,sbv_media_base,1.171476310967496,1.9057648810218444,0.5885803738145307,3.143653432000583,0.2050384729959617,0.1191960252084653,0.1666994541023478
MVP,New_MVP_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_168.wav,sbv_media_base,0.8385285814912967,1.5028556015242427,0.295483708512281,2.7665091136163684,0.1125231423487664,0.0888642970577057,0.1054983190412968
MVP,New_MVP_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_169.wav,sbv_media_base,0.44828155069625,0.6249785053718986,0.2420735066555541,1.1892192166434856,0.0282915074082895,0.0252395201561624,0.0366999835773805
MVP,New_MVP_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_170.wav,sbv_media_base,0.5934544163810362,0.982952475627812,0.2477747081022218,1.5690594625775816,0.0415895422962078,0.0469742375929913,0.0908548218895243
MVP,New_MVP_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_171.wav,sbv_media_base,0.8428295506132335,1.300456981526137,0.3596104169328765,2.137020304284471,0.0661824054662893,0.045539421866605,0.1101753396804465
MVP,New_MVP_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_172.wav,sbv_media_base,0.7509694271359268,1.2441732030997832,0.3270602858505753,2.11006940232514,0.0510526981655145,0.0444039879907617,0.0794919987223824
MVP,New_MVP_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_173.wav,sbv_media_base,1.2162341867241449,1.74045579934963,0.4021482920226532,3.0700269431447125,0.1466490478878256,0.0217710939534773,0.1174960421300447
MVP,New_MVP_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_174.wav,sbv_media_base,1.273214359920502,1.872957775661324,0.4377545390601136,3.193114156471737,0.177068894668891,0.0756301876891701,0.0750383846418933
MVP,New_MVP_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_175.wav,sbv_media_base,0.1682886349410066,0.7433654897475336,0.8762516248511586,0.2349136928040339,0.4209724308957735,0.0107931598694027,0.006134857366543
MVP,New_MVP_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_176.wav,sbv_media_base,0.1320276469502515,0.7175167869373026,0.8719651534028723,0.262415498029074,0.3594334027746788,0.020144476160904,0.0080379224739085
MVP,New_MVP_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_177.wav,sbv_media_base,0.1693193545939699,0.5255640217585716,0.8545124829034091,0.4184162722653506,1.0657077534700312,0.2127520625602607,0.1429530760707725
MVP,New_MVP_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_178.wav,sbv_media_base,0.2240204684538605,0.5858335766561629,0.851798039064689,0.332039866818191,0.9981625495528792,0.2274112708956304,0.1489853656322906
MVP,New_MVP_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_179.wav,sbv_media_base,0.119094730116131,0.325279762638573,0.6435798231796476,0.2329696975841304,0.57428423026437,0.3451232837458581,0.0894394170930419
MVP,New_MVP_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_180.wav,sbv_media_base,0.1218119872563878,0.3190096282843289,0.5592446619355669,0.2534319054250942,0.641610422335006,0.3116734327155488,0.0744658148511892
MVP,New_MVP_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_181.wav,sbv_media_base,0.2106940501922468,0.3465540375271413,0.5379096544433466,0.2503017787139834,0.5843801099011459,0.2475390457527315,0.1575415679180803
MVP,New_MVP_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_182.wav,sbv_media_base,0.0921426014059141,0.2542331113037361,0.514421775101928,0.2799210793739003,0.7293748110274829,0.232592421102686,0.1353673882522301
MVP,New_MVP_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_183.wav,sbv_media_base,0.0939649075112676,0.3386548000276526,0.5514876326929017,0.2430191737576451,0.6151617290944702,0.3561467562164437,0.100921885405441
MVP,New_MVP_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_184.wav,sbv_media_base,0.0845321472443407,0.2780728315281804,0.6197567896916241,0.4058942599261243,0.6028271018015382,0.2557770152465949,0.1510218975125069
MVP,New_MVP_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_185.wav,sbv_media_base,0.2001750017513213,0.7579622266040726,0.8787679761819102,0.2185035072758232,0.4162925272298574,0.0200737494075646,0.0053037314901302
MVP,New_MVP_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_186.wav,sbv_media_base,0.1471527269430562,0.7014103100903746,0.9519375477459148,0.2534754642461653,0.349082745248913,0.023795453630105,0.0071128905995146
MVP,New_MVP_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_187.wav,sbv_media_base,0.1447981586990692,0.7447401425283643,0.8968082191233583,0.240253731603986,0.4049421644724131,0.0145465754254497,0.0108996152572822
MVP,New_MVP_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_188.wav,sbv_media_base,0.1729909112150037,0.6687890032446331,0.9521696443913716,0.252442893424295,0.3631458001943465,0.0318262357164172,0.0069720703366786
MVP,New_MVP_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_189.wav,sbv_media_base,0.0337139713407389,0.9389657935345286,0.6842811381377135,0.3503632568702798,0.5954692055768255,0.0186590854066022,0.0529556795843262
MVP,New_MVP_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_190.wav,sbv_media_base,0.0446805706364912,0.960841589251054,0.7579616177529533,0.3114485387606831,0.571329445713518,0.0166139983102171,0.023588736208259
MVP,New_MVP_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_191.wav,sbv_media_base,2.123022350028869,0.7076008240363345,0.8244308684762732,1.1650588737713692,0.1821671102518995,2.208728554083179,1.291345969297462
MVP,New_MVP_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_192.wav,sbv_media_base,2.820468830385661,0.9999520952110804,0.786314497713789,1.330394952049622,0.1780136461341167,1.7636039315589842,1.0884182356905965
MVP,New_MVP_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_193.wav,sbv_media_base,1.6226689653295747,0.7982270584612756,1.0331048698397889,1.360178948253001,0.2057623784087703,1.883797555234881,1.2432628047367524
MVP,New_MVP_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_194.wav,sbv_media_base,1.5613295810081251,0.9735183019474528,0.7559193539886641,1.2410216239783556,0.2794994688910541,1.8802480660980267,1.4932819060856082
MVP,New_MVP_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_195.wav,sbv_media_base,1.109196278968798,1.1397616574445348,1.1293296823326546,1.614375956177995,0.3413344939046405,1.7219549450974556,1.454571582317019
MVP,New_MVP_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_196.wav,sbv_media_base,0.8925977694565103,1.0514747307917198,1.1053765982192647,1.4741819278990744,0.308018129136304,1.852656568278526,0.9957459675050708
MVP,New_MVP_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_197.wav,sbv_media_base,1.138847183833959,0.2625912343082712,0.5118007443657303,1.4832037408214451,0.4100326868548471,0.0984952996032548,0.0590970291360469
MVP,New_MVP_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_198.wav,sbv_media_base,1.132323273609465,0.1944534849171057,0.4087881001338744,1.412961509317383,0.3543642407881974,0.0845654392796262,0.0247711544147821
MVP,New_MVP_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_199.wav,sbv_media_base,0.3147482184302201,0.2254304217368347,0.5695341718736079,0.1767838337242637,1.1413536455315754,0.1028788813995993,0.1557978565622116
MVP,New_MVP_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_200.wav,sbv_media_base,0.3326088579933391,0.2116324586946939,0.4652811043569589,0.0738302160657464,1.4042593040595954,0.0873402937854042,0.1630215287441627
N,New_N_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_001.wav,sbv_media_base,0.7145428938712409,0.3927815522922105,1.537883429232246,0.7708808234627123,0.4803851927198875,1.5146247999544218,0.83555083616931
N,New_N_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_002.wav,sbv_media_base,1.0862474361134993,0.4163095083005151,1.240933669562171,0.6871047378394826,0.360832552369037,1.2158241221216903,1.0797878223886568
N,New_N_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_003.wav,sbv_media_base,0.9278207126752612,0.3009979655399172,1.160432008806628,0.574737590714928,0.7173131381134107,1.7444019671320887,1.0009793351607603
N,New_N_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_004.wav,sbv_media_base,0.5809569884602556,0.3558761988505106,1.4099141021352333,0.8657406478439226,0.5867323934954609,1.601354380854083,1.2879308973065882
N,New_N_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_005.wav,sbv_media_base,0.9976683410708908,0.3695417354767781,0.9259703194301814,0.6265111374312339,0.5733237191296846,1.9364313719627533,1.0537551736726314
N,New_N_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_006.wav,sbv_media_base,0.871303247663898,0.2779624724053707,1.1513521799871955,0.662467287758847,0.6576543349283076,1.64307976065713,1.1203871940683432
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,sbv_media_base,1.018487717156373,0.3754012972769282,1.142210940236329,0.6400671203156953,0.7562382533557584,1.5368528886891542,1.2540315977145835
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,sbv_media_base,0.8047156167577816,0.4345209713193227,1.150732465332334,0.7056378216082431,0.5085960342313213,1.834865502533093,0.957279107936136
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,sbv_media_base,0.769176942006683,0.4322322113425845,1.175536087340738,0.7683328837253589,0.7095396219248051,1.7325925409173344,1.390042819520514
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,sbv_media_base,0.4893517645230965,0.3854907841558301,1.5264602700681396,0.6908289467036508,0.5017931653502449,1.6108310311092668,1.540585635948021
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,sbv_media_base,0.6049096276725352,0.3440092988757867,1.0989214709096289,0.6720437018168799,0.7607178960163312,1.7818346247061172,1.095744657489348
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,sbv_media_base,1.1004508299743463,0.4313914394420073,1.0416772501355869,0.6837077452658334,0.5854987315696211,1.3275375910321734,1.5475423701336233
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,sbv_media_base,0.8589582230161256,0.3634932254133155,1.50944974402248,0.7313593041868087,0.5188909738331822,1.7524950842406732,0.936166048761904
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,sbv_media_base,0.8741907454035454,0.2277512149013282,1.1037370259524346,0.6596905006523418,0.8813956523485008,1.592599179692664,1.2543559960810091
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,sbv_media_base,1.0760552794403755,0.3426771206858214,1.6779870549682736,0.6025962092007827,0.4236729639817158,1.3867729421845814,1.2912198727517654
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,sbv_media_base,0.929842036655904,0.2933820515976323,1.245739476415227,0.859647478153793,0.6262593855374833,1.6427384563698693,1.0888014942448236
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,sbv_media_base,1.2512921940252204,0.3969534454458602,1.3435284276892825,0.7559013890198318,0.5349553255476028,1.4223303889860048,1.415777300588474
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,sbv_media_base,1.0357587592729829,0.3233906047704545,1.2553878003270695,0.755565915491231,0.8244304544603598,1.4222488137545006,1.256684507976471
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,sbv_media_base,0.997014227022226,0.4602382753965582,1.468701927171945,0.8171780869210737,0.5827313902789427,1.345736504560499,1.4659087981127226
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,sbv_media_base,0.8043011282463672,0.3202753062893086,1.3682776084219064,0.8148676674936556,0.5816123583813525,1.9499025411658977,1.0361924371742852
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,sbv_media_base,0.467659774005819,0.3239683650380903,1.5852130557772437,0.7569285996874782,0.5102781961950428,1.380572753922435,1.3639160538956965
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,sbv_media_base,1.2424643505789144,0.4380000777672079,1.5841569920322958,0.5622537866648089,0.4980873285330796,1.8297842408458456,0.9072808407989535
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,sbv_media_base,0.568498017682984,0.425412235855201,0.8404963041446193,0.7528083036841935,0.6539133118419531,1.919736734853717,1.325031351068148
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,sbv_media_base,0.9640273513955931,0.3346287828478572,1.1962333551625812,0.6819242893788489,0.6255192538225186,1.4093451473576704,1.0892428281579338
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,sbv_media_base,0.9068258073867248,0.3580052431444078,1.1460194559308177,0.682288573874845,0.414594880847806,1.7130097667067925,1.264637988171881
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,sbv_media_base,1.0822560724180808,0.3790014447479079,0.910339786292955,0.7327879447429984,0.6381913323624578,1.377626753570319,1.2159376434342195
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,sbv_media_base,0.7803513745938698,0.4068404403012665,1.3762721147903414,0.6101269130534628,0.6207068435516468,1.7614822969790147,1.10671510551961
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,sbv_media_base,0.9755022636432732,0.2670957651271641,1.1495611290196497,0.7204006890390294,0.6850783393333093,1.7499055516346034,1.0194815784346825
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,sbv_media_base,0.9611562594165308,0.3394522540030269,1.1486184836201023,0.6837868224572583,0.6474146580959985,1.2357458098149112,1.495683815464724
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,sbv_media_base,1.0828761337190018,0.3194614990245356,0.9578056902751116,0.740303412488675,0.7470300056001884,1.655654634191699,1.0051636875638057
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,sbv_media_base,0.8857703476910589,0.4864677120762056,1.5199660064018918,0.5925193801061092,0.2927780926023695,1.608214330544622,1.1634081680214472
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,sbv_media_base,0.8634441016178493,0.3268826750396773,1.232933236093502,0.8857474634542204,0.6395668157268852,1.6023935780846472,1.27300896023522
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,sbv_media_base,1.2171659807876758,0.2943604183519611,1.571557577856293,0.6202340534334525,0.515008229032776,1.5285849274650385,0.8891579017858552
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,sbv_media_base,0.7682184853141223,0.3679687792099204,0.9014219406569768,0.5957156217160703,0.5702137039080823,1.7079356704976985,0.95135335604276
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,sbv_media_base,0.4880585971710902,0.3579474245752369,1.3710275141121455,0.5709297433882123,0.7937976941681941,1.6870469801251238,1.5287066934273943
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,sbv_media_base,0.9657607067598628,0.3838373705624723,1.3098258396372653,0.6008890396951654,0.5637357587864732,2.105676482624397,0.754863075819624
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,sbv_media_base,0.0913693823367193,2.8348268350133305,0.3652910570450119,0.120730576354892,3.161037108206576,0.0409157894930079,0.0029281235205357
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,sbv_media_base,0.0221267502627491,3.1525975532348696,0.4435644290337993,0.1266453424518705,4.084720513995878,0.014575083765802,0.005782081060241
N,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_039.wav,sbv_media_base,0.0116905140145037,3.209891846148452,0.4182551976453618,0.0701286506346785,4.071921085721768,0.032492995532636,0.0011399724985349
N,New_N_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_040.wav,sbv_media_base,0.1231961992471538,3.2243659111141607,0.411625148043188,0.1629634766455166,4.046300379448775,0.0124593982630293,0.0062784850040485
N,New_N_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_041.wav,sbv_media_base,0.962692995586583,0.2723092256829836,1.4511242108070326,0.8223189516480179,0.986900803405654,0.8505909332553849,1.4220460130844232
N,New_N_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_042.wav,sbv_media_base,1.313054723077933,0.2214478635608075,1.4365357621368402,0.6707310817895081,1.0777421253085264,0.7897550452559801,1.2228272899297878
N,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_043.wav,sbv_media_base,1.136331977742446,0.2247617332537551,1.3153824118661972,0.7897106921871084,0.9802546029251114,0.9948020066878333,1.3125163609704993
N,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_044.wav,sbv_media_base,1.3053831059941057,0.2850494896112885,1.3206244536147265,0.7594899063767175,0.9923084204216364,0.8156103769462514,1.2959318610149595
N,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_045.wav,sbv_media_base,1.0824365147703034,0.2878856913209854,1.480105310031426,0.7973626159341861,0.8340944953063116,0.923044822283558,1.2570396605144785
N,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_046.wav,sbv_media_base,1.2233648073674717,0.2165836086775322,1.2308745495164692,0.7184985629668,1.065533949770453,1.0534279380557137,1.0719010937513118
N,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_047.wav,sbv_media_base,1.6569835844771734,0.2649421111937494,1.1532471797218715,0.6656606851534737,0.9689261175170376,0.9154252409983796,1.0429723923530587
N,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_048.wav,sbv_media_base,1.177046471533033,0.2327150345298591,1.5388674744667543,0.6705603647203723,1.0143398733666142,0.8458254080241341,1.1279943592723245
N,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_049.wav,sbv_media_base,1.223086591980169,0.1899980201575798,1.182677853871196,0.836527702985494,1.0315883577367766,0.9217777711148194,1.3720022994073695
N,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_050.wav,sbv_media_base,1.0858910499383747,0.1913507849358481,1.4318349622328537,0.7512824053438435,1.0619022011387718,0.7868231841405684,1.374299137308488
N,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_051.wav,sbv_media_base,1.003090587918601,0.227564447137688,1.2785165130953309,0.8060790278248028,1.1291218984676683,0.958736317863195,1.2177780778711813
N,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_052.wav,sbv_media_base,1.3161707212998186,0.2172667891005106,1.3860517591038666,0.616679419084027,1.1039543060283827,0.8352332850620839,1.2973093932136013
