clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MVP,New_MVP_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_139.wav,sbv_media_log,0.05068691022494836,0.8302884359177063,0.6908729430965965,0.058211986025726616,0.046574334249954094,0.04339272513888884,0.40509736200621954
MVP,New_MVP_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_140.wav,sbv_media_log,0.06985443812616016,0.94805335059036,0.71937868750177,0.07260033785316726,0.07731850210034102,0.04123950275137954,0.4864761610724065
MVP,New_MVP_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_141.wav,sbv_media_log,0.0700612129807137,1.1083636472104723,0.9621069390796824,0.08698190825561085,0.052277733007824186,0.030868510062848593,0.5126240208762635
MVP,New_MVP_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_142.wav,sbv_media_log,0.0692257135289228,1.2731892944170526,1.0678578622150083,0.10088560439469577,0.05103177504707279,0.07281626005584374,0.5791438281224401
MVP,New_MVP_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_143.wav,sbv_media_log,0.07080456683185703,1.3320433969334327,1.2343800909647134,0.1855407335844453,0.12584507586370816,0.04590941476824215,0.6698576469856116
MVP,New_MVP_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_144.wav,sbv_media_log,0.09383365944618223,1.3603809599376857,1.1545708349743395,0.20097099435285004,0.13700976682464128,0.07368076863590374,0.7436639425953135
MVP,New_MVP_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_145.wav,sbv_media_log,0.06308649278521071,1.2219823117216368,0.967516940698861,0.11683967139816712,0.07295959336753258,0.06381523863501232,0.554031627610827
MVP,New_MVP_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_146.wav,sbv_media_log,0.03485525644099452,0.7599646676701971,0.676952341284198,0.05252755274713539,0.04182547093656982,0.036145650820323394,0.3441122316533774
MVP,New_MVP_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_147.wav,sbv_media_log,0.047919963036174594,0.9203424985401688,0.7745224778944771,0.06758738465102675,0.03429036406310404,0.032432503249016115,0.44939664005188323
MVP,New_MVP_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_148.wav,sbv_media_log,0.06909910813433383,1.031960986199395,0.8529306306514511,0.06194133187407053,0.053914791584313886,0.06072650392073827,0.5098435442408925
MVP,New_MVP_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_149.wav,sbv_media_log,0.07844003943680734,1.1298173596842038,0.9090040933727457,0.09700621186942773,0.04866374781268155,0.052077767128319234,0.5076195188687068
MVP,New_MVP_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_150.wav,sbv_media_log,0.0709156958257084,1.3545372639565,1.167469360471013,0.1726389374859401,0.062365688511410146,0.11564052192967851,0.6236605499838155
MVP,New_MVP_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_151.wav,sbv_media_log,0.10790805312538655,1.3833466361563143,1.2327152883237769,0.20190979208464574,0.10877006765738423,0.08975813164657803,0.7117660610769335
MVP,New_MVP_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_152.wav,sbv_media_log,0.09509400832811392,1.363052069291279,1.159332120670238,0.2186064805285891,0.11211739280753041,0.0532792283190836,0.7174811551582179
MVP,New_MVP_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_153.wav,sbv_media_log,0.03455378888272429,1.0371011871885985,0.8643657294031794,0.07112576543555853,0.06193657665827128,0.029947257646311076,0.4742505686115327
MVP,New_MVP_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_154.wav,sbv_media_log,0.08075110346269466,0.7605371612604088,0.669089692991428,0.05130574155967759,0.03530149701169758,0.020959771750334234,0.3419539680476514
MVP,New_MVP_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_155.wav,sbv_media_log,0.0553245640395036,0.944963263252909,0.7309934412988522,0.06681672489601796,0.06610704645287527,0.032745380188407905,0.45341906175836016
MVP,New_MVP_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_156.wav,sbv_media_log,0.0884443200727868,1.0818816104458326,0.8982783857860591,0.08702662425006151,0.060543026892326664,0.03433765786143604,0.5592560226967243
MVP,New_MVP_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_157.wav,sbv_media_log,0.09978691666381542,1.262099514449036,1.0603263205529774,0.08634313462287624,0.04650220571452688,0.04457396188267329,0.5833229165213333
MVP,New_MVP_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_158.wav,sbv_media_log,0.06724070379273103,1.434947622902469,1.2785458699643928,0.16236311738791318,0.08568935648732912,0.0761283356615242,0.7353469730116885
MVP,New_MVP_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_159.wav,sbv_media_log,0.09379563579321115,1.3601233696339086,1.1792900387764398,0.19112684687398052,0.12766498796762546,0.09083813431063478,0.7150675384910796
MVP,New_MVP_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_160.wav,sbv_media_log,0.08997936186160314,1.377128507844827,1.0826994542735713,0.1455782042196015,0.08640804826466474,0.025304413626899516,0.6744533664206649
MVP,New_MVP_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_161.wav,sbv_media_log,0.07050593685160171,0.7857943868063633,0.607463216424243,0.04714063380610282,0.08430766162365048,0.049239758886893574,0.3437533737896342
MVP,New_MVP_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_162.wav,sbv_media_log,0.041861627756415706,0.8428494088926727,0.6860102901469304,0.0512670575835182,0.05598166501328512,0.11181125868868708,0.4057869401659763
MVP,New_MVP_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_163.wav,sbv_media_log,0.06421928365238296,0.9958629224116217,0.8515865367956564,0.08188424496132314,0.05443939413194315,0.04392392007739336,0.5603583850838597
MVP,New_MVP_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_164.wav,sbv_media_log,0.08525452048891259,1.1136262010979627,0.9411915612293132,0.07804521002977086,0.06520464919995951,0.03311941225818161,0.5059217506722918
MVP,New_MVP_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_165.wav,sbv_media_log,0.1130235851037077,1.3752555557025512,1.1286795903648958,0.1434593410523775,0.07584249528988944,0.08739425399137658,0.625565978511627
MVP,New_MVP_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_166.wav,sbv_media_log,0.08292862172417914,1.3638246205696847,1.1790696816328354,0.16794113785829576,0.14645288346675453,0.06522758687637656,0.6980189498821993
MVP,New_MVP_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_167.wav,sbv_media_log,0.08057388271438676,1.3898888372144917,1.0971988805353,0.1956727885823257,0.16827791042360177,0.08692397935997628,0.673574614979476
MVP,New_MVP_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_168.wav,sbv_media_log,0.06825575565599991,1.2283457284946915,0.9454716845167048,0.09773827182742813,0.08845770051921502,0.047192685846691416,0.5309978689500787
MVP,New_MVP_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_169.wav,sbv_media_log,0.060608325615751496,0.7595146065377323,0.6613304728178386,0.04822528478288581,0.038986130831467285,0.02049849023142953,0.3560195957832646
MVP,New_MVP_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_170.wav,sbv_media_log,0.05013584441046109,0.9353431416833803,0.7466953090003725,0.06856064310980321,0.06306719874384108,0.03217833451978082,0.41123051914532316
MVP,New_MVP_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_171.wav,sbv_media_log,0.05633213675426462,1.0641440907495294,0.9613080053353145,0.08816802529802734,0.07310876640666239,0.03249439675517295,0.5748753990435532
MVP,New_MVP_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_172.wav,sbv_media_log,0.0883635832149417,1.1177023168277518,0.9081276404461135,0.09283757189866321,0.07252916321492632,0.034100351714050785,0.5563181619576685
MVP,New_MVP_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_173.wav,sbv_media_log,0.1142463616123656,1.4360078144660808,1.2650244186800002,0.18412335214316333,0.04155961558920485,0.07474717098172068,0.7280492203562147
MVP,New_MVP_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_174.wav,sbv_media_log,0.09865331636969958,1.3599207703042238,1.236630251758614,0.1935613512183843,0.12500540050240744,0.047161745742743275,0.7448260745674792
MVP,New_MVP_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_175.wav,sbv_media_log,0.029213673639479618,0.17312651917850283,0.30600200202566025,0.4547533366707762,0.037489951436696714,0.007230497917759351,0.6146730992996049
MVP,New_MVP_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_176.wav,sbv_media_log,0.042401841598616735,0.19602049893070644,0.2932729107664907,0.38168418110824937,0.0428169675172522,0.0034892676993657492,0.5784408257705131
MVP,New_MVP_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_177.wav,sbv_media_log,0.20362759344165562,0.46613514426433883,0.27056550173525074,0.8354772142183745,0.34664465685152296,0.08397415228786041,0.42477672053856497
MVP,New_MVP_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_178.wav,sbv_media_log,0.20575035086383087,0.43609683657670323,0.2512889198141842,0.8085083764140076,0.2791781717920865,0.1238620370016654,0.441670471531998
MVP,New_MVP_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_179.wav,sbv_media_log,0.2020861518864074,0.2870709052121892,0.19789851014440663,0.5274006712683404,0.36068979547033186,0.04746242737497971,0.3019073265962763
MVP,New_MVP_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_180.wav,sbv_media_log,0.14095588887364927,0.2861857445672721,0.1916240432891033,0.5493267379776975,0.31719601048244805,0.04655778056642532,0.28442422662390937
MVP,New_MVP_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_181.wav,sbv_media_log,0.25284324456642443,0.3177412693982797,0.20064897220568292,0.5132307218595384,0.28873259766046555,0.04767230428852971,0.2903896905864076
MVP,New_MVP_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_182.wav,sbv_media_log,0.2042810354734697,0.2875664883822026,0.15924307087300235,0.6088072601755804,0.2695734900687245,0.07947783543073202,0.2318001464639867
MVP,New_MVP_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_183.wav,sbv_media_log,0.17821781249379387,0.27503600083864577,0.20166463411837218,0.5573546383502626,0.3572799228335981,0.05515728868911871,0.2848979419435049
MVP,New_MVP_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_184.wav,sbv_media_log,0.1660422277441531,0.3446779095213937,0.22228727115158872,0.5518811362231136,0.28061608527368476,0.11024565228384414,0.27148286374683306
MVP,New_MVP_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_185.wav,sbv_media_log,0.01275553836358714,0.1589879836098166,0.3331560382754835,0.4439518815386674,0.05587304089956651,0.00337317255028875,0.6225644090676644
MVP,New_MVP_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_186.wav,sbv_media_log,0.03189205780768614,0.1729832992900039,0.29219631690221254,0.3898261541958602,0.04912484856557448,0.005517873566105097,0.5976234817558674
MVP,New_MVP_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_187.wav,sbv_media_log,0.028193895670799756,0.16320477079859227,0.2867446582531023,0.43441425447314896,0.040814830163106774,0.02244437074987305,0.64238009620819
MVP,New_MVP_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_188.wav,sbv_media_log,0.025724565908636792,0.15530734519351802,0.32986091224194874,0.38690723075781364,0.06423636581993918,0.0025466511734581147,0.5934968955251795
MVP,New_MVP_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_189.wav,sbv_media_log,0.04541031950999517,0.55919873707343,0.13788566732675514,0.5928723707530689,0.055250020149765766,0.04052633073168456,0.6992145139297034
MVP,New_MVP_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_190.wav,sbv_media_log,0.03327767885490257,0.5065335814823252,0.16576727344316072,0.5903657935783528,0.06658671342958991,0.017624903319852538,0.7323083646517635
MVP,New_MVP_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_191.wav,sbv_media_log,0.7528462980480524,0.4809842408957375,0.9926370054266344,0.16857181190661438,0.8799544123970288,0.6883976680939229,0.30381965705804626
MVP,New_MVP_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_192.wav,sbv_media_log,0.8713791861927526,0.7467664677426173,1.1149488168719135,0.177443636333067,0.8039676164144497,0.5496875334326645,0.33736823589991793
MVP,New_MVP_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_193.wav,sbv_media_log,0.9439607308553589,0.5635945207172081,0.9724466698900726,0.19186822204737583,0.827992778734571,0.45334119210335627,0.3812989943769104
MVP,New_MVP_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_194.wav,sbv_media_log,0.886128163364999,0.7664441394170308,0.8941112293961022,0.21936188311855828,0.874575194521281,0.6238837976092848,0.3664352612478762
MVP,New_MVP_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_195.wav,sbv_media_log,0.8240742127261518,0.8010156655925513,0.906403253504285,0.2863632537317056,0.8073879035482185,0.6170236712951623,0.4593409589609918
MVP,New_MVP_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_196.wav,sbv_media_log,0.8384448961650297,0.8525154297418172,0.8320710940539583,0.3010106274486177,0.8625177327148921,0.48556564838046323,0.4953560767824667
MVP,New_MVP_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_197.wav,sbv_media_log,0.05569242263272786,0.5412519566318957,1.1896862939216637,0.41685825171394014,0.144139774416046,0.09687118090078427,0.251957820128595
MVP,New_MVP_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_198.wav,sbv_media_log,0.09228217768970748,0.5613166201905131,1.122109055400077,0.36461629365893344,0.11082878501808714,0.08441051012772233,0.20653327425707857
MVP,New_MVP_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_199.wav,sbv_media_log,0.1666681580206765,0.11281113465872233,0.22925458843043625,0.875863103772895,0.09677299065212262,0.23468988089391285,0.32840599276942845
MVP,New_MVP_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_200.wav,sbv_media_log,0.18565597580176113,0.10692570635348547,0.1987210832218672,0.944317788133104,0.07390767241382447,0.22359865609559007,0.3081770542806852
N,New_N_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_001.wav,sbv_media_log,0.44187254686394717,0.8413827140409136,0.31178865748308077,0.40332748208683433,0.5238408030318379,0.8067194494717357,0.8055894264117528
N,New_N_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_002.wav,sbv_media_log,0.3454181669772844,0.910166176675154,0.3380385864081791,0.6298636207438805,0.4530040048242573,0.9072695535998228,0.6360389474577193
N,New_N_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_003.wav,sbv_media_log,0.37774277830598446,0.7958414622618805,0.32806528017164965,0.8158806136203879,0.6289061105582895,0.6863169548395032,0.7317622440883521
N,New_N_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_004.wav,sbv_media_log,0.3391781642129343,0.8409662878368053,0.28392124244068245,0.6473095262742408,0.562966469636414,0.8152021196921241,0.7707275745227458
N,New_N_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_005.wav,sbv_media_log,0.4245922619554268,0.8684893265139092,0.30407646268896377,0.6578137639329356,0.6704510750360886,0.7550212737244909,0.6372634485957268
N,New_N_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_006.wav,sbv_media_log,0.44118912015088874,0.8964193726029835,0.2831154887653572,0.7319875009706658,0.6047948177457408,0.6493736729580525,0.7750195934110118
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,sbv_media_log,0.43611884064946593,0.9128016744746441,0.36721600147216293,0.559816921045411,0.5300387107277057,0.7413252634169297,0.7730641021965496
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,sbv_media_log,0.3553612020202861,0.8231523469675983,0.39042087038228634,0.6675312121556034,0.6139521924735433,0.7192746194008599,0.7620623857093655
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,sbv_media_log,0.3584038463287513,0.9461809053093415,0.37913629528728426,0.6896931202205663,0.5615939140936402,0.7721955268927884,0.6409630212548245
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,sbv_media_log,0.4191917678119507,0.8028142842309306,0.3772068440525076,0.7490200767243562,0.7184492200873647,0.6280278129788867,0.733115379604658
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,sbv_media_log,0.4379947268494385,0.762990439422347,0.3084469424970711,0.7863233027596863,0.6120292262508487,0.67921455448142,0.7900616064029815
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,sbv_media_log,0.3900206877831238,0.9728478351749126,0.3424967207065904,0.7465521357352918,0.5649617806055999,0.7026736399968457,0.601119522937541
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,sbv_media_log,0.437189410225564,0.7067653733751141,0.305465491388542,0.583488532102608,0.6841966531348366,0.8892731952862164,0.7634312832288136
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,sbv_media_log,0.4858576669843177,0.9162533466175066,0.2631008362728484,0.7672269526868217,0.6095900188478209,0.7252868451360578,0.6381663000237903
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,sbv_media_log,0.4564491369009405,0.9312720611563553,0.30371444722059227,0.7789442653064358,0.5141164306127328,0.5233549217932549,0.8588977890400635
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,sbv_media_log,0.4522616018604119,0.9674411484820516,0.3878230102322473,0.5966836692398721,0.5803873679570998,0.6057653559263079,0.7249219037532055
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,sbv_media_log,0.42188701427313885,0.9596942435912021,0.283762058040268,0.7309670880262893,0.5196847849621961,0.7681651339187631,0.6311152764575985
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,sbv_media_log,0.4044024298288405,0.8951880133128881,0.30938760387288755,0.7318607325396925,0.5506344598969327,0.7330734282536571,0.7183755823266639
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,sbv_media_log,0.3464228075352946,0.9302682824813138,0.41586027930805447,0.8345336572998563,0.559072859903304,0.8015466524609582,0.4911681555960471
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,sbv_media_log,0.45363862387704784,0.7582842178290045,0.35072896805818016,0.688629419541632,0.7454094399543556,0.7192261222645746,0.7490628758350375
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,sbv_media_log,0.42506142333100955,0.9097936397765848,0.3460377814780238,0.7796798937641647,0.5566626783412988,0.7442596791214947,0.6646078606231888
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,sbv_media_log,0.48674976301277384,0.921868499798468,0.3080027024735549,0.5310827856262212,0.6022241002571853,0.7641808773041844,0.7629855221647195
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,sbv_media_log,0.3747394617935177,0.8321350640382222,0.3518703804188162,0.6694129385155975,0.6500119707219966,0.7935613454864267,0.7016713719440648
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,sbv_media_log,0.41221481299769036,0.8713093146907541,0.3096198347953597,0.8292619906963796,0.5172062772591965,0.6735665735537256,0.7128803299808087
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,sbv_media_log,0.32397380048561597,0.9171703514619564,0.3777667250954654,0.6047207882108121,0.6537761153538855,0.798605762347074,0.6714986527143504
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,sbv_media_log,0.37987906797997123,0.8257790868474539,0.34022503242757923,0.7764931603670365,0.546530010213314,0.7180504032983633,0.7156522352043743
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,sbv_media_log,0.44883378997003504,0.9282419482978373,0.37392769926954306,0.44411428285905025,0.6279019398253867,0.7779992437281419,0.7216379475220499
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,sbv_media_log,0.44862776543581095,0.8737671812534767,0.3057090908422972,0.7056633361187475,0.6008740667120235,0.8112595645236262,0.6467738311659972
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,sbv_media_log,0.3730067857340769,0.9327988794662407,0.33120558861458155,0.7609180740740565,0.5327504625561689,0.7957126346526048,0.636884562030618
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,sbv_media_log,0.39176283635494313,0.8466927837315796,0.37035170430895953,0.8208607464839635,0.633312542970665,0.7943276412571406,0.6411079896240287
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,sbv_media_log,0.4769026650859747,0.8806338364507772,0.3178544185203146,0.6274364567900322,0.640595367493269,0.7705787047638052,0.6545959345219976
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,sbv_media_log,0.367587423142874,0.886572727606378,0.381187188200274,0.5578837089963159,0.5566649163436242,0.7649890008742559,0.8430385411334763
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,sbv_media_log,0.3867048381430574,0.7689473829630553,0.34602071845067717,0.7665291203147961,0.6374053864042897,0.7372206869029535,0.7290365930889904
