indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
477,original,MR,New_MR_078.wav,8,DeepONMF_H1,1,nndsvd,0.13278226960710449,8x212,0.011477400083094835,8,0.13278226960710449,0.297641251514816,0.010893900063820183
478,original,MR,New_MR_079.wav,8,DeepONMF_H1,1,nndsvd,0.13390587364841186,8x212,0.011367400060407817,8,0.13390587364841186,0.29072541662394663,0.010861300048418343
479,original,MR,New_MR_080.wav,8,DeepONMF_H1,1,nndsvd,0.09785118102507939,8x212,0.011816099984571338,8,0.09785118102507939,0.29947564085515177,0.011258199927397072
480,original,MR,New_MR_081.wav,8,DeepONMF_H1,1,nndsvd,0.09920652089585386,8x212,0.012887799995951355,8,0.09920652089585386,0.2812134240503215,0.011279400088824332
481,original,MR,New_MR_082.wav,8,DeepONMF_H1,1,nndsvd,0.10640780877284035,8x212,0.011493799975141883,8,0.10640780877284034,0.269585028865522,0.01082299998961389
482,original,MR,New_MR_083.wav,8,DeepONMF_H1,1,nndsvd,0.10252870992807425,8x212,0.012400900013744831,8,0.10252870992807424,0.26884424039126903,0.011786899995058775
483,original,MR,New_MR_084.wav,8,DeepONMF_H1,1,nndsvd,0.10803619914978686,8x212,0.012799900025129318,8,0.10803619914978689,0.23892985184766452,0.012028199969790876
484,original,MR,New_MR_085.wav,8,DeepONMF_H1,1,nndsvd,0.10050560991437237,8x212,0.011814099969342351,8,0.10050560991437237,0.257996713960404,0.011165800038725138
485,original,MR,New_MR_086.wav,8,DeepONMF_H1,1,nndsvd,0.10278026157435123,8x212,0.012769499910064042,8,0.10278026157435122,0.24560717338973473,0.012210900080390275
486,original,MR,New_MR_087.wav,8,DeepONMF_H1,1,nndsvd,0.10218106677793758,8x212,0.011757800006307662,8,0.10218106677793758,0.25434874345235375,0.011212300043553114
487,original,MR,New_MR_088.wav,8,DeepONMF_H1,1,nndsvd,0.13839133452639518,8x212,0.012197599979117513,8,0.13839133452639518,0.2851614700525305,0.011707799974828959
488,original,MR,New_MR_089.wav,8,DeepONMF_H1,1,nndsvd,0.13600117344966664,8x212,0.01222780009265989,8,0.13600117344966664,0.29816073737953175,0.011729600024409592
489,original,MR,New_MR_090.wav,8,DeepONMF_H1,1,nndsvd,0.15650119312907068,8x212,0.011204999987967312,8,0.15650119312907068,0.295788008175394,0.010567900026217103
490,original,MR,New_MR_091.wav,8,DeepONMF_H1,1,nndsvd,0.1442550467600323,8x212,0.012602800037711859,8,0.14425504676003228,0.27451429590324444,0.010722300037741661
491,original,MR,New_MR_092.wav,8,DeepONMF_H1,1,nndsvd,0.15137535881717387,8x212,0.011965599958784878,8,0.15137535881717387,0.305268068366103,0.011376400012522936
492,original,MR,New_MR_093.wav,8,DeepONMF_H1,1,nndsvd,0.1692820255253196,8x212,0.011226000031456351,8,0.1692820255253196,0.31162843389737727,0.010590300080366433
493,original,MR,New_MR_094.wav,8,DeepONMF_H1,1,nndsvd,0.16078876142169687,8x212,0.011723800096660852,8,0.16078876142169687,0.26691078303490684,0.010886100004427135
494,original,MR,New_MR_095.wav,8,DeepONMF_H1,1,nndsvd,0.14202398219457626,8x212,0.012305399985052645,8,0.14202398219457626,0.2972598201223085,0.011736299959011376
495,original,MR,New_MR_096.wav,8,DeepONMF_H1,1,nndsvd,0.1567991362734998,8x212,0.01144529995508492,8,0.1567991362734998,0.2794786705103017,0.010951300035230815
496,original,MR,New_MR_097.wav,8,DeepONMF_H1,1,nndsvd,0.14238887342956666,8x212,0.011223500012420118,8,0.14238887342956666,0.2884736094842694,0.010615099919959903
497,original,MR,New_MR_098.wav,8,DeepONMF_H1,1,nndsvd,0.13437715166728434,8x212,0.011848699999973178,8,0.13437715166728434,0.27470936768258414,0.011054100003093481
498,original,MR,New_MR_099.wav,8,DeepONMF_H1,1,nndsvd,0.14381708207722385,8x212,0.012528799939900637,8,0.14381708207722385,0.30633550003152343,0.011866500019095838
499,original,MR,New_MR_100.wav,8,DeepONMF_H1,1,nndsvd,0.1427934601395451,8x212,0.01099650003015995,8,0.1427934601395451,0.30385030176069466,0.010406300076283514
500,original,MR,New_MR_101.wav,8,DeepONMF_H1,1,nndsvd,0.15096412519674865,8x212,0.012593299965374172,8,0.15096412519674865,0.306585085952832,0.010874300030991435
501,original,MR,New_MR_102.wav,8,DeepONMF_H1,1,nndsvd,0.14489997075205152,8x212,0.011429199948906898,8,0.14489997075205155,0.3310854979550165,0.01071039994712919
502,original,MR,New_MR_103.wav,8,DeepONMF_H1,1,nndsvd,0.14846160150105578,8x212,0.011240899912081659,8,0.14846160150105578,0.2945713221111697,0.010627900017425418
503,original,MR,New_MR_104.wav,8,DeepONMF_H1,1,nndsvd,0.13569333463758187,8x212,0.01140850002411753,8,0.13569333463758187,0.28437820446600043,0.010894499951973557
504,original,MR,New_MR_105.wav,8,DeepONMF_H1,1,nndsvd,0.14674428310544585,8x212,0.01183360000140965,8,0.14674428310544585,0.3116596033223629,0.01138490007724613
505,original,MR,New_MR_106.wav,8,DeepONMF_H1,1,nndsvd,0.1543620534604057,8x212,0.011838300037197769,8,0.1543620534604057,0.30957966708800555,0.011314999894239008
506,original,MR,New_MR_107.wav,8,DeepONMF_H1,1,nndsvd,0.13152447408851065,8x212,0.011082699988037348,8,0.13152447408851065,0.2668465641103785,0.010498399962671101
507,original,MR,New_MR_108.wav,8,DeepONMF_H1,1,nndsvd,0.15862286956250976,8x212,0.012006300035864115,8,0.15862286956250976,0.3252195892444306,0.011380500043742359
508,original,MR,New_MR_109.wav,8,DeepONMF_H1,1,nndsvd,0.1393883853008005,8x212,0.0117637999355793,8,0.13938838530080047,0.3002933891829165,0.011229699943214655
509,original,MR,New_MR_110.wav,8,DeepONMF_H1,1,nndsvd,0.1434042624946086,8x212,0.011508599971421063,8,0.1434042624946086,0.2716486867180131,0.010983899934217334
510,original,MR,New_MR_111.wav,8,DeepONMF_H1,1,nndsvd,0.13509044667789924,8x212,0.012193799950182438,8,0.13509044667789924,0.2630565879278022,0.010638999985530972
511,original,MR,New_MR_112.wav,8,DeepONMF_H1,1,nndsvd,0.14546062264174858,8x212,0.011520999949425459,8,0.14546062264174858,0.30301745168134314,0.011018899967893958
512,original,MR,New_MR_113.wav,8,DeepONMF_H1,1,nndsvd,0.13195653493283585,8x212,0.011985399993136525,8,0.13195653493283588,0.2884612856444399,0.011387299979105592
513,original,MR,New_MR_114.wav,8,DeepONMF_H1,1,nndsvd,0.11612148877217969,8x212,0.011119100032374263,8,0.11612148877217968,0.34525160940260946,0.010672800010070205
514,original,MR,New_MR_115.wav,8,DeepONMF_H1,1,nndsvd,0.1388291476656447,8x212,0.01119810005184263,8,0.1388291476656447,0.3005855127521903,0.01072250003926456
515,original,MR,New_MR_116.wav,8,DeepONMF_H1,1,nndsvd,0.13500708792373395,8x212,0.011892199981957674,8,0.13500708792373398,0.31377759998905813,0.011406300007365644
516,original,MR,New_MR_117.wav,8,DeepONMF_H1,1,nndsvd,0.13352486221691107,8x212,0.011332999914884567,8,0.13352486221691107,0.30586525375277746,0.010817599948495626
517,original,MR,New_MR_118.wav,8,DeepONMF_H1,1,nndsvd,0.1388644966891009,8x212,0.011088800034485757,8,0.1388644966891009,0.28370928675946566,0.010611899895593524
518,original,MR,New_MR_119.wav,8,DeepONMF_H1,1,nndsvd,0.15978277386074505,8x212,0.010977600002661347,8,0.15978277386074505,0.30039280676630387,0.010462599922902882
519,original,MR,New_MR_120.wav,8,DeepONMF_H1,1,nndsvd,0.13577444729535346,8x212,0.010939700063318014,8,0.13577444729535348,0.27648782821553325,0.0104632000438869
520,original,MR,New_MR_121.wav,8,DeepONMF_H1,1,nndsvd,0.14066780983394028,8x212,0.01227820001076907,8,0.14066780983394028,0.31530290397289135,0.010769600048661232
521,original,MR,New_MR_122.wav,8,DeepONMF_H1,1,nndsvd,0.1312784196218812,8x212,0.011122100055217743,8,0.1312784196218812,0.2929219766039454,0.010533399996347725
522,original,MR,New_MR_123.wav,8,DeepONMF_H1,1,nndsvd,0.14326222453941856,8x212,0.011833099997602403,8,0.14326222453941853,0.2942293603221669,0.011220399988815188
523,original,MR,New_MR_124.wav,8,DeepONMF_H1,1,nndsvd,0.15268340971655955,8x212,0.011483000009320676,8,0.15268340971655955,0.3295521592617427,0.010926199960522354
524,original,MR,New_MR_125.wav,8,DeepONMF_H1,1,nndsvd,0.12959835837519904,8x212,0.011484800023026764,8,0.12959835837519904,0.3051825469163309,0.010989499976858497
525,original,MR,New_MR_126.wav,8,DeepONMF_H1,1,nndsvd,0.1554000113947514,8x212,0.010777899995446205,8,0.1554000113947514,0.30286364527982623,0.010370500036515296
526,original,MR,New_MR_127.wav,8,DeepONMF_H1,1,nndsvd,0.15238545924397542,8x212,0.012696199933998287,8,0.15238545924397542,0.28262192998700586,0.012062099995091558
527,original,MR,New_MR_128.wav,8,DeepONMF_H1,1,nndsvd,0.15040792832480726,8x212,0.011755699990317225,8,0.15040792832480726,0.29662242162119223,0.011007599998265505
528,original,MR,New_MR_129.wav,8,DeepONMF_H1,1,nndsvd,0.13616053526018493,8x212,0.011865299893543124,8,0.13616053526018493,0.3024231008652475,0.011235799989663064
529,original,MR,New_MR_130.wav,8,DeepONMF_H1,1,nndsvd,0.1617035485031128,8x212,0.012605900061316788,8,0.1617035485031128,0.3082690361107932,0.010834099957719445
530,original,MR,New_MR_131.wav,8,DeepONMF_H1,1,nndsvd,0.1345900557752156,8x212,0.011299700010567904,8,0.13459005577521557,0.29809676359225296,0.010664299945347011
531,original,MR,New_MR_132.wav,8,DeepONMF_H1,1,nndsvd,0.14374289646085806,8x212,0.01192540000192821,8,0.14374289646085806,0.27056575851930853,0.011235700105316937
532,original,MR,New_MR_133.wav,8,DeepONMF_H1,1,nndsvd,0.134805614002239,8x212,0.011039100005291402,8,0.134805614002239,0.31616252172271736,0.010379899991676211
533,original,MR,New_MR_134.wav,8,DeepONMF_H1,1,nndsvd,0.12524722147176917,8x212,0.01108379999641329,8,0.12524722147176917,0.26510254348280143,0.010456999996677041
534,original,MR,New_MR_135.wav,8,DeepONMF_H1,1,nndsvd,0.1446216258017233,8x212,0.010946900001727045,8,0.1446216258017233,0.2982972101512256,0.010384599911049008
535,original,MR,New_MR_136.wav,8,DeepONMF_H1,1,nndsvd,0.14996291501627648,8x212,0.010980500024743378,8,0.14996291501627648,0.3209238949301021,0.010471299989148974
536,original,MR,New_MR_137.wav,8,DeepONMF_H1,1,nndsvd,0.1475522200633572,8x212,0.012220900040119886,8,0.1475522200633572,0.2900909850852424,0.011683800024911761
537,original,MR,New_MR_138.wav,8,DeepONMF_H1,1,nndsvd,0.13375266653608148,8x212,0.011118999915197492,8,0.13375266653608148,0.2961211230258317,0.01050169998779893
538,original,MR,New_MR_139.wav,8,DeepONMF_H1,1,nndsvd,0.14241560327323818,8x212,0.011091000051237643,8,0.14241560327323818,0.30024486421209734,0.010423899977467954
539,original,MR,New_MR_140.wav,8,DeepONMF_H1,1,nndsvd,0.1508766159684765,8x212,0.012322700000368059,8,0.1508766159684765,0.27366724021065825,0.010553700034506619
540,original,MR,New_MR_141.wav,8,DeepONMF_H1,1,nndsvd,0.1435203049271348,8x212,0.011292999959550798,8,0.1435203049271348,0.30029537864927847,0.010651399963535368
541,original,MR,New_MR_142.wav,8,DeepONMF_H1,1,nndsvd,0.1512219487519809,8x212,0.011801299988292158,8,0.1512219487519809,0.298938293195448,0.011150899925269186
542,original,MR,New_MR_143.wav,8,DeepONMF_H1,1,nndsvd,0.12928326790408873,8x212,0.011574000003747642,8,0.12928326790408873,0.2968092065239264,0.010947900009341538
543,original,MR,New_MR_144.wav,8,DeepONMF_H1,1,nndsvd,0.1318841091863177,8x212,0.011317300028167665,8,0.1318841091863177,0.3461021240617817,0.010655999998562038
544,original,MR,New_MR_145.wav,8,DeepONMF_H1,1,nndsvd,0.1291863011742821,8x212,0.012018600013107061,8,0.1291863011742821,0.31075251127447334,0.011367400060407817
545,original,MR,New_MR_146.wav,8,DeepONMF_H1,1,nndsvd,0.1290156971142351,8x212,0.01291799999307841,8,0.1290156971142351,0.2897264543613595,0.012221799930557609
546,original,MR,New_MR_147.wav,8,DeepONMF_H1,1,nndsvd,0.12661439353609413,8x212,0.011647099978290498,8,0.12661439353609413,0.2851101972799211,0.010967699927277863
547,original,MR,New_MR_148.wav,8,DeepONMF_H1,1,nndsvd,0.1493725786058551,8x212,0.011117000016383827,8,0.1493725786058551,0.2809539280422783,0.010568800033070147
548,original,MR,New_MR_149.wav,8,DeepONMF_H1,1,nndsvd,0.14225141943255037,8x212,0.011027199914678931,8,0.14225141943255037,0.30288990384957426,0.010449399938806891
549,original,MR,New_MR_150.wav,8,DeepONMF_H1,1,nndsvd,0.14416022906823828,8x212,0.01202299993019551,8,0.14416022906823828,0.2462938545976183,0.010436599957756698
550,original,MR,New_MR_151.wav,8,DeepONMF_H1,1,nndsvd,0.13883118376694215,8x212,0.011729400022886693,8,0.13883118376694215,0.27649167512771317,0.011051900102756917
551,original,MR,New_MR_152.wav,8,DeepONMF_H1,1,nndsvd,0.14106493764008662,8x212,0.011061600060202181,8,0.14106493764008662,0.267249785320041,0.010405899956822395
552,original,MR,New_MR_153.wav,8,DeepONMF_H1,1,nndsvd,0.12459995215007728,8x212,0.011813400080427527,8,0.12459995215007728,0.3116148436854029,0.011147899902425706
553,original,MR,New_MR_154.wav,8,DeepONMF_H1,1,nndsvd,0.13828843984149672,8x212,0.011689300066791475,8,0.13828843984149672,0.27733908829824216,0.011109900078736246
554,original,MR,New_MR_155.wav,8,DeepONMF_H1,1,nndsvd,0.14569143278513452,8x212,0.01285589998587966,8,0.14569143278513452,0.29971468601000273,0.012277400004677474
555,original,MR,New_MR_156.wav,8,DeepONMF_H1,1,nndsvd,0.1428384199203115,8x212,0.011911800014786422,8,0.14283841992031146,0.2826478473530417,0.011446999968029559
556,original,MR,New_MR_157.wav,8,DeepONMF_H1,1,nndsvd,0.14037358992856105,8x212,0.012519799987785518,8,0.14037358992856105,0.32152918968959643,0.011774500017054379
557,original,MR,New_MR_158.wav,8,DeepONMF_H1,1,nndsvd,0.13317707052819897,8x212,0.011489300057291985,8,0.13317707052819894,0.2619571082027342,0.01086309994570911
558,original,MR,New_MR_159.wav,8,DeepONMF_H1,1,nndsvd,0.14259286719110345,8x212,0.012202799902297556,8,0.14259286719110345,0.2727190315749676,0.011475699953734875
559,original,MR,New_MR_160.wav,8,DeepONMF_H1,1,nndsvd,0.1377640889723779,8x212,0.012952500022947788,8,0.13776408897237793,0.31687060833581515,0.011221900000236928
560,original,MR,New_MR_161.wav,8,DeepONMF_H1,1,nndsvd,0.14658974317650372,8x212,0.011734300060197711,8,0.14658974317650372,0.27983609466503595,0.011121800052933395
561,original,MR,New_MR_162.wav,8,DeepONMF_H1,1,nndsvd,0.14791033567904271,8x212,0.013132799998857081,8,0.14791033567904271,0.30922001898006224,0.012612599995918572
562,original,MR,New_MR_163.wav,8,DeepONMF_H1,1,nndsvd,0.13608849335672843,8x212,0.011257800040766597,8,0.13608849335672843,0.3291333553902377,0.010587899945676327
563,original,MR,New_MR_164.wav,8,DeepONMF_H1,1,nndsvd,0.13300995271958374,8x212,0.01172379998024553,8,0.13300995271958374,0.31305474296045077,0.011171700083650649
564,original,MR,New_MR_165.wav,8,DeepONMF_H1,1,nndsvd,0.15102618087984845,8x212,0.011822500033304095,8,0.15102618087984845,0.27734152339953855,0.011140000075101852
565,original,MR,New_MR_166.wav,8,DeepONMF_H1,1,nndsvd,0.14052598625890397,8x212,0.012328700046055019,8,0.14052598625890397,0.29119379118302613,0.01174620003439486
566,original,MR,New_MR_167.wav,8,DeepONMF_H1,1,nndsvd,0.13803898960979938,8x212,0.011764299939386547,8,0.13803898960979938,0.2703234845293983,0.011152699938975275
567,original,MR,New_MR_168.wav,8,DeepONMF_H1,1,nndsvd,0.13763072943656962,8x212,0.012386599904857576,8,0.13763072943656965,0.3091696422976663,0.01181109994649887
568,original,MR,New_MR_169.wav,8,DeepONMF_H1,1,nndsvd,0.1343577344920974,8x212,0.01208720006980002,8,0.13435773449209737,0.2378316046911743,0.01139939995482564
569,original,MR,New_MR_170.wav,8,DeepONMF_H1,1,nndsvd,0.14526847128124531,8x212,0.012533299974165857,8,0.14526847128124534,0.29797508517278104,0.011002000072039664
570,original,MR,New_MR_171.wav,8,DeepONMF_H1,1,nndsvd,0.14132663289545613,8x212,0.01134910003747791,8,0.14132663289545613,0.26271885792782135,0.010740000056102872
571,original,MR,New_MR_172.wav,8,DeepONMF_H1,1,nndsvd,0.14061624759792013,8x212,0.011900800047442317,8,0.14061624759792013,0.30915786048178756,0.011291699949651957
572,original,MR,New_MR_173.wav,8,DeepONMF_H1,1,nndsvd,0.13798987779463467,8x212,0.011737399967387319,8,0.13798987779463467,0.32230651472910754,0.01115070004016161
573,original,MR,New_MR_174.wav,8,DeepONMF_H1,1,nndsvd,0.14736386631531298,8x212,0.012658199993893504,8,0.14736386631531298,0.30750850549531294,0.011943600024096668
574,original,MR,New_MR_175.wav,8,DeepONMF_H1,1,nndsvd,0.13037171590545843,8x212,0.011440800037235022,8,0.13037171590545843,0.2930901427003577,0.010957500082440674
575,original,MR,New_MR_176.wav,8,DeepONMF_H1,1,nndsvd,0.1286016831748698,8x212,0.011856499942950904,8,0.1286016831748698,0.31913487460410167,0.011318300035782158
576,original,MR,New_MR_177.wav,8,DeepONMF_H1,1,nndsvd,0.1378740478382292,8x212,0.011542199994437397,8,0.1378740478382292,0.272683005040144,0.011031099944375455
577,original,MR,New_MR_178.wav,8,DeepONMF_H1,1,nndsvd,0.14198578833330677,8x212,0.01106449996586889,8,0.14198578833330677,0.27253667077832816,0.010478199925273657
578,original,MR,New_MR_179.wav,8,DeepONMF_H1,1,nndsvd,0.15731280250690008,8x212,0.011513800011016428,8,0.15731280250690008,0.3052174482853779,0.010850700084120035
579,original,MR,New_MR_180.wav,8,DeepONMF_H1,1,nndsvd,0.15386685741396336,8x212,0.01244239998050034,8,0.15386685741396336,0.26756677229833986,0.010743899969384074
580,original,MR,New_MR_181.wav,8,DeepONMF_H1,1,nndsvd,0.15819196701766822,8x212,0.011314800009131432,8,0.15819196701766822,0.2774459865936771,0.010707800043746829
581,original,MR,New_MR_182.wav,8,DeepONMF_H1,1,nndsvd,0.14851369740469636,8x212,0.011271500028669834,8,0.14851369740469636,0.29959349988896566,0.010773499961942434
582,original,MR,New_MR_183.wav,8,DeepONMF_H1,1,nndsvd,0.14223344079220074,8x212,0.011506699956953526,8,0.14223344079220074,0.30800705657373,0.011024300009012222
583,original,MR,New_MR_184.wav,8,DeepONMF_H1,1,nndsvd,0.12812278833988872,8x212,0.011688499944284558,8,0.12812278833988872,0.27958541523228436,0.01111199997831136
584,original,MR,New_MR_185.wav,8,DeepONMF_H1,1,nndsvd,0.12939513750124068,8x212,0.012130199931561947,8,0.12939513750124068,0.29969147710173744,0.011575300013646483
585,original,MR,New_MR_186.wav,8,DeepONMF_H1,1,nndsvd,0.1680613189746733,8x212,0.0117166000418365,8,0.1680613189746733,0.2950792032043971,0.011126999976113439
586,original,MR,New_MR_187.wav,8,DeepONMF_H1,1,nndsvd,0.1796862588113815,8x212,0.012117400066927075,8,0.17968625881138148,0.27922910695965625,0.011454800027422607
587,original,MR,New_MR_188.wav,8,DeepONMF_H1,1,nndsvd,0.17542024351845417,8x212,0.012113300035707653,8,0.17542024351845417,0.2900009149948137,0.011489899945445359
588,original,MR,New_MR_189.wav,8,DeepONMF_H1,1,nndsvd,0.17557300214248628,8x212,0.012472899979911745,8,0.17557300214248628,0.2931458388702261,0.010849700076505542
589,original,MR,New_MR_190.wav,8,DeepONMF_H1,1,nndsvd,0.17344503104182607,8x212,0.011728900019079447,8,0.17344503104182607,0.27773944306493975,0.011144899995997548
590,original,MR,New_MR_191.wav,8,DeepONMF_H1,1,nndsvd,0.17753647030076958,8x212,0.011586299980990589,8,0.17753647030076958,0.30551668851243247,0.010912099969573319
591,original,MR,New_MR_192.wav,8,DeepONMF_H1,1,nndsvd,0.1913639617681257,8x212,0.012374599929898977,8,0.1913639617681257,0.2841301660503167,0.011557299993000925
592,original,MR,New_MR_193.wav,8,DeepONMF_H1,1,nndsvd,0.16813225438778281,8x212,0.0130171999335289,8,0.16813225438778281,0.2893702101768239,0.012302100076340139
593,original,MR,New_MR_194.wav,8,DeepONMF_H1,1,nndsvd,0.1178864850791631,8x212,0.01230910001322627,8,0.1178864850791631,0.24521896413443262,0.011573499999940395
594,original,MR,New_MR_195.wav,8,DeepONMF_H1,1,nndsvd,0.11849182957631298,8x212,0.011615000083111227,8,0.11849182957631298,0.2227385354484715,0.011019299970939755
595,original,MR,New_MR_196.wav,8,DeepONMF_H1,1,nndsvd,0.11381787080786938,8x212,0.012017000000923872,8,0.11381787080786937,0.24920506304852852,0.01118190004490316
596,original,MR,New_MR_197.wav,8,DeepONMF_H1,1,nndsvd,0.11666470049403858,8x212,0.012666599941439927,8,0.11666470049403858,0.22997710671789642,0.011868200032040477
597,original,MR,New_MR_198.wav,8,DeepONMF_H1,1,nndsvd,0.11451312867902744,8x212,0.01237409992609173,8,0.11451312867902744,0.25837913983343574,0.011704299948178232
598,original,MR,New_MR_199.wav,8,DeepONMF_H1,1,nndsvd,0.11452112910037528,8x212,0.013241900014691055,8,0.11452112910037528,0.2464383160886867,0.011721799965016544
599,original,MR,New_MR_200.wav,8,DeepONMF_H1,1,nndsvd,0.10939121101656472,8x212,0.013560099992901087,8,0.10939121101656474,0.2518006870330435,0.01288840000052005
600,original,MS,New_MS_001.wav,8,DeepONMF_H1,1,nndsvd,0.10775640980115614,8x212,0.012444399995729327,8,0.10775640980115614,0.3106315483426085,0.011863599997013807
601,original,MS,New_MS_002.wav,8,DeepONMF_H1,1,nndsvd,0.09646435826769902,8x212,0.011523199966177344,8,0.096464358267699,0.31112023480929674,0.010905399918556213
602,original,MS,New_MS_003.wav,8,DeepONMF_H1,1,nndsvd,0.09183035713309247,8x212,0.011975700035691261,8,0.09183035713309246,0.2546764161956901,0.011408600024878979
603,original,MS,New_MS_004.wav,8,DeepONMF_H1,1,nndsvd,0.08718545178260914,8x212,0.011834700009785593,8,0.08718545178260914,0.3399116289508769,0.011204299982637167
604,original,MS,New_MS_005.wav,8,DeepONMF_H1,1,nndsvd,0.09160924845583586,8x212,0.011611600057221949,8,0.09160924845583587,0.23390284110610077,0.010889700031839311
605,original,MS,New_MS_006.wav,8,DeepONMF_H1,1,nndsvd,0.09264985899671356,8x212,0.012375400052405894,8,0.09264985899671356,0.2462490758912195,0.011768699972890317
606,original,MS,New_MS_007.wav,8,DeepONMF_H1,1,nndsvd,0.09754295660190541,8x212,0.01194759993813932,8,0.09754295660190541,0.2798070085282864,0.011347999912686646
607,original,MS,New_MS_008.wav,8,DeepONMF_H1,1,nndsvd,0.09072358246119883,8x212,0.011571599985472858,8,0.09072358246119881,0.26524120458016337,0.011060399934649467
608,original,MS,New_MS_009.wav,8,DeepONMF_H1,1,nndsvd,0.10136859616454238,8x212,0.01254909997805953,8,0.10136859616454238,0.27015324737551427,0.010869299992918968
609,original,MS,New_MS_010.wav,8,DeepONMF_H1,1,nndsvd,0.10754249302578778,8x212,0.01137870003003627,8,0.10754249302578778,0.27145938979411716,0.010714100091718137
610,original,MS,New_MS_011.wav,8,DeepONMF_H1,1,nndsvd,0.08647671592165253,8x212,0.011626699939370155,8,0.08647671592165249,0.23792566264683157,0.010977800004184246
611,original,MS,New_MS_012.wav,8,DeepONMF_H1,1,nndsvd,0.09573044857283526,8x212,0.011116200010292232,8,0.09573044857283526,0.2287941960960907,0.010485499980859458
612,original,MS,New_MS_013.wav,8,DeepONMF_H1,1,nndsvd,0.0888838527597821,8x212,0.011179700028151274,8,0.0888838527597821,0.2856038242227727,0.01056530000641942
613,original,MS,New_MS_014.wav,8,DeepONMF_H1,1,nndsvd,0.08905432291873243,8x212,0.011124799959361553,8,0.08905432291873243,0.25955427967351674,0.01060390006750822
614,original,MS,New_MS_015.wav,8,DeepONMF_H1,1,nndsvd,0.08878586878485192,8x212,0.011665199999697506,8,0.08878586878485192,0.26320696911694474,0.011036899988539517
615,original,MS,New_MS_016.wav,8,DeepONMF_H1,1,nndsvd,0.08048529898722176,8x212,0.011522200074978173,8,0.08048529898722175,0.2459941375923716,0.011036299983970821
616,original,MS,New_MS_017.wav,8,DeepONMF_H1,1,nndsvd,0.08378951294163621,8x212,0.011873400071635842,8,0.0837895129416362,0.2721511051335847,0.011237300001084805
617,original,MS,New_MS_018.wav,8,DeepONMF_H1,1,nndsvd,0.08962976770353008,8x212,0.012286700075492263,8,0.08962976770353008,0.26937884840279697,0.01155380008276552
618,original,MS,New_MS_019.wav,8,DeepONMF_H1,1,nndsvd,0.09176242226996234,8x212,0.012411599978804588,8,0.09176242226996233,0.23908794077008366,0.010694699943996966
619,original,MS,New_MS_020.wav,8,DeepONMF_H1,1,nndsvd,0.08423919755261725,8x212,0.011271000024862587,8,0.08423919755261725,0.2179208435660745,0.010769600048661232
620,original,MS,New_MS_021.wav,8,DeepONMF_H1,1,nndsvd,0.118069114404105,8x212,0.011530300020240247,8,0.118069114404105,0.1882136372024419,0.01093430002219975
621,original,MS,New_MS_022.wav,8,DeepONMF_H1,1,nndsvd,0.11353436144394878,8x212,0.011872199946083128,8,0.11353436144394878,0.2716539404467893,0.011376300011761487
622,original,MS,New_MS_023.wav,8,DeepONMF_H1,1,nndsvd,0.11853853156676596,8x212,0.011038299999199808,8,0.11853853156676596,0.26161337409436225,0.010454100091010332
623,original,MS,New_MS_024.wav,8,DeepONMF_H1,1,nndsvd,0.11887946150317712,8x212,0.011539099970832467,8,0.11887946150317712,0.24989601633579372,0.010844699922017753
624,original,MS,New_MS_025.wav,8,DeepONMF_H1,1,nndsvd,0.10510713097211426,8x212,0.011176600004546344,8,0.10510713097211426,0.2738821501426237,0.010484999977052212
625,original,MS,New_MS_026.wav,8,DeepONMF_H1,1,nndsvd,0.1051776443944626,8x212,0.011848800000734627,8,0.1051776443944626,0.35191438260874947,0.010957299964502454
626,original,MS,New_MS_027.wav,8,DeepONMF_H1,1,nndsvd,0.11242401731412982,8x212,0.011065599974244833,8,0.1124240173141298,0.27898247690260947,0.010461099911481142
627,original,MS,New_MS_028.wav,8,DeepONMF_H1,1,nndsvd,0.11185512576632282,8x212,0.011418100097216666,8,0.11185512576632282,0.2502647401814016,0.010791499982587993
628,original,MS,New_MS_029.wav,8,DeepONMF_H1,1,nndsvd,0.10999096475980456,8x212,0.012486499967053533,8,0.10999096475980456,0.25258861258023124,0.011018899967893958
629,original,MS,New_MS_030.wav,8,DeepONMF_H1,1,nndsvd,0.09646467705349758,8x212,0.011409300030209124,8,0.0964646770534976,0.2900361688213909,0.010725100059062243
630,original,MS,New_MS_031.wav,8,DeepONMF_H1,1,nndsvd,0.10095274474299555,8x212,0.011211200035177171,8,0.10095274474299555,0.2728212573894354,0.010698399972170591
631,original,MS,New_MS_032.wav,8,DeepONMF_H1,1,nndsvd,0.10363037115977529,8x212,0.010948200011625886,8,0.10363037115977529,0.25585322919589826,0.010395899997092783
632,original,MS,New_MS_033.wav,8,DeepONMF_H1,1,nndsvd,0.10427863760039438,8x212,0.0112574000377208,8,0.10427863760039438,0.27412361584105216,0.010720000020228326
633,original,MS,New_MS_034.wav,8,DeepONMF_H1,1,nndsvd,0.10235963868633864,8x212,0.011170699959620833,8,0.10235963868633864,0.2716098866336921,0.0106658999575302
634,original,MS,New_MS_035.wav,8,DeepONMF_H1,1,nndsvd,0.12159277904376879,8x212,0.010969899944029748,8,0.1215927790437688,0.27606106974382955,0.0103817000053823
