indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
477,original,MR,New_MR_078.wav,30,DeepONMF_H1,1,nndsvd,0.0869865712355527,30x212,0.05708890000823885,30,0.08698657123555269,0.17498631200183892,0.05570140003692359
478,original,MR,New_MR_079.wav,30,DeepONMF_H1,1,nndsvd,0.09136040492215484,30x212,0.05172620003577322,30,0.09136040492215484,0.16227327464710387,0.050428800052031875
479,original,MR,New_MR_080.wav,30,DeepONMF_H1,1,nndsvd,0.08429913767953466,30x212,0.05136559996753931,30,0.08429913767953467,0.18641038425267872,0.05004600004758686
480,original,MR,New_MR_081.wav,30,DeepONMF_H1,1,nndsvd,0.08683773215625372,30x212,0.05169280001427978,30,0.0868377321562537,0.18955779823657215,0.050492300069890916
481,original,MR,New_MR_082.wav,30,DeepONMF_H1,1,nndsvd,0.08721916713685234,30x212,0.05226850009057671,30,0.08721916713685234,0.18620126506378604,0.051037800032645464
482,original,MR,New_MR_083.wav,30,DeepONMF_H1,1,nndsvd,0.08344313317979578,30x212,0.052649599965661764,30,0.08344313317979578,0.20021246404270387,0.05137269990518689
483,original,MR,New_MR_084.wav,30,DeepONMF_H1,1,nndsvd,0.0899706982400461,30x212,0.057756699970923364,30,0.0899706982400461,0.1978929001942585,0.05629850004334003
484,original,MR,New_MR_085.wav,30,DeepONMF_H1,1,nndsvd,0.08391748914389167,30x212,0.06048820004798472,30,0.08391748914389167,0.18711776899164528,0.05908949999138713
485,original,MR,New_MR_086.wav,30,DeepONMF_H1,1,nndsvd,0.08397784676217318,30x212,0.052969600073993206,30,0.08397784676217318,0.17924414066051017,0.051945699960924685
486,original,MR,New_MR_087.wav,30,DeepONMF_H1,1,nndsvd,0.08410531973367334,30x212,0.05590729997493327,30,0.08410531973367333,0.17270492762505218,0.05463539995253086
487,original,MR,New_MR_088.wav,30,DeepONMF_H1,1,nndsvd,0.09002152409926688,30x212,0.053320799954235554,30,0.09002152409926688,0.1810864577268373,0.051803500042296946
488,original,MR,New_MR_089.wav,30,DeepONMF_H1,1,nndsvd,0.09592183617152443,30x212,0.05555539997294545,30,0.09592183617152442,0.19064995635226561,0.05413760000374168
489,original,MR,New_MR_090.wav,30,DeepONMF_H1,1,nndsvd,0.12245059722826324,30x212,0.051268599927425385,30,0.12245059722826322,0.18090113729002727,0.04997289995662868
490,original,MR,New_MR_091.wav,30,DeepONMF_H1,1,nndsvd,0.10047568385852358,30x212,0.0507291000103578,30,0.10047568385852357,0.16788453397527503,0.04955100000370294
491,original,MR,New_MR_092.wav,30,DeepONMF_H1,1,nndsvd,0.09774143675488466,30x212,0.052259800024330616,30,0.09774143675488466,0.17400931553054805,0.05086379998829216
492,original,MR,New_MR_093.wav,30,DeepONMF_H1,1,nndsvd,0.10635975137119097,30x212,0.049698299961164594,30,0.10635975137119097,0.18131270419887793,0.048339599976316094
493,original,MR,New_MR_094.wav,30,DeepONMF_H1,1,nndsvd,0.10656957331663622,30x212,0.053246399969793856,30,0.10656957331663625,0.1770329563938818,0.05202159995678812
494,original,MR,New_MR_095.wav,30,DeepONMF_H1,1,nndsvd,0.10167806842931917,30x212,0.05853939999360591,30,0.10167806842931917,0.1644506147772885,0.05723470007069409
495,original,MR,New_MR_096.wav,30,DeepONMF_H1,1,nndsvd,0.0997238992412112,30x212,0.06102000002283603,30,0.0997238992412112,0.16212529777961956,0.05961649992968887
496,original,MR,New_MR_097.wav,30,DeepONMF_H1,1,nndsvd,0.11211230665042793,30x212,0.05231659999117255,30,0.11211230665042793,0.18268229043874748,0.051088000065647066
497,original,MR,New_MR_098.wav,30,DeepONMF_H1,1,nndsvd,0.09745869216608016,30x212,0.05183489993214607,30,0.09745869216608016,0.18312614822995898,0.05064249993301928
498,original,MR,New_MR_099.wav,30,DeepONMF_H1,1,nndsvd,0.09645185449703575,30x212,0.049912799964658916,30,0.09645185449703572,0.17278140027014627,0.04872550000436604
499,original,MR,New_MR_100.wav,30,DeepONMF_H1,1,nndsvd,0.0961507481225307,30x212,0.05206170002929866,30,0.09615074812253067,0.18685492912792276,0.05061000003479421
500,original,MR,New_MR_101.wav,30,DeepONMF_H1,1,nndsvd,0.11375741058851246,30x212,0.05043140007182956,30,0.11375741058851245,0.15771058301391877,0.04890499997418374
501,original,MR,New_MR_102.wav,30,DeepONMF_H1,1,nndsvd,0.0986107154496263,30x212,0.053664300008676946,30,0.0986107154496263,0.1822707720908989,0.05232910008635372
502,original,MR,New_MR_103.wav,30,DeepONMF_H1,1,nndsvd,0.10497002317467946,30x212,0.06182740000076592,30,0.10497002317467945,0.17592971609708893,0.060479999985545874
503,original,MR,New_MR_104.wav,30,DeepONMF_H1,1,nndsvd,0.08906748490602481,30x212,0.05340750003233552,30,0.08906748490602481,0.1772521454831204,0.05213359999470413
504,original,MR,New_MR_105.wav,30,DeepONMF_H1,1,nndsvd,0.09340495119366662,30x212,0.055659999954514205,30,0.09340495119366662,0.1791287824425341,0.05442389997188002
505,original,MR,New_MR_106.wav,30,DeepONMF_H1,1,nndsvd,0.0930460641300885,30x212,0.06125489994883537,30,0.0930460641300885,0.17486665479509172,0.059868300100788474
506,original,MR,New_MR_107.wav,30,DeepONMF_H1,1,nndsvd,0.09302225572959613,30x212,0.06489929999224842,30,0.09302225572959612,0.1724664734485075,0.06338940002024174
507,original,MR,New_MR_108.wav,30,DeepONMF_H1,1,nndsvd,0.10431309176955915,30x212,0.06392480002250522,30,0.10431309176955915,0.18405431351988824,0.06256420002318919
508,original,MR,New_MR_109.wav,30,DeepONMF_H1,1,nndsvd,0.09557883160001009,30x212,0.06606440001633018,30,0.09557883160001007,0.16957678509550644,0.06431319995317608
509,original,MR,New_MR_110.wav,30,DeepONMF_H1,1,nndsvd,0.09345505161968075,30x212,0.059304800000973046,30,0.09345505161968073,0.18212411693177902,0.05780640000011772
510,original,MR,New_MR_111.wav,30,DeepONMF_H1,1,nndsvd,0.09016589464954877,30x212,0.0591754000633955,30,0.09016589464954879,0.177106794848784,0.0575719999615103
511,original,MR,New_MR_112.wav,30,DeepONMF_H1,1,nndsvd,0.0956107963024469,30x212,0.0605188999325037,30,0.0956107963024469,0.16865404934364925,0.059221699950285256
512,original,MR,New_MR_113.wav,30,DeepONMF_H1,1,nndsvd,0.09141183576886514,30x212,0.05782360001467168,30,0.09141183576886512,0.16801416834151833,0.05651770008262247
513,original,MR,New_MR_114.wav,30,DeepONMF_H1,1,nndsvd,0.08187878704598738,30x212,0.05467760004103184,30,0.08187878704598736,0.1880227616882111,0.0534652000060305
514,original,MR,New_MR_115.wav,30,DeepONMF_H1,1,nndsvd,0.09222339165636967,30x212,0.05215840006712824,30,0.09222339165636965,0.16694462159526602,0.050810800050385296
515,original,MR,New_MR_116.wav,30,DeepONMF_H1,1,nndsvd,0.09817666224510194,30x212,0.05292589997407049,30,0.09817666224510192,0.17729334097407928,0.05165429995395243
516,original,MR,New_MR_117.wav,30,DeepONMF_H1,1,nndsvd,0.0978229073321164,30x212,0.0602970999898389,30,0.0978229073321164,0.18449789513416864,0.05875419999938458
517,original,MR,New_MR_118.wav,30,DeepONMF_H1,1,nndsvd,0.09754053450777492,30x212,0.05672009999398142,30,0.09754053450777492,0.16721260428911802,0.05554690002463758
518,original,MR,New_MR_119.wav,30,DeepONMF_H1,1,nndsvd,0.09848683525830046,30x212,0.05297349998727441,30,0.09848683525830046,0.17515845090077894,0.051761799957603216
519,original,MR,New_MR_120.wav,30,DeepONMF_H1,1,nndsvd,0.0862582990708188,30x212,0.05131200002506375,30,0.0862582990708188,0.16996182722412215,0.05021630006376654
520,original,MR,New_MR_121.wav,30,DeepONMF_H1,1,nndsvd,0.0972823254599215,30x212,0.05180140002630651,30,0.0972823254599215,0.1562747068708437,0.05066479998640716
521,original,MR,New_MR_122.wav,30,DeepONMF_H1,1,nndsvd,0.09214265573289253,30x212,0.05183440004475415,30,0.09214265573289254,0.17173642987436313,0.05071699991822243
522,original,MR,New_MR_123.wav,30,DeepONMF_H1,1,nndsvd,0.09148740954276934,30x212,0.050799099961295724,30,0.09148740954276936,0.16690903493399706,0.049583899904973805
523,original,MR,New_MR_124.wav,30,DeepONMF_H1,1,nndsvd,0.0944050671971291,30x212,0.052293899934738874,30,0.09440506719712911,0.16871981736909436,0.050884599913842976
524,original,MR,New_MR_125.wav,30,DeepONMF_H1,1,nndsvd,0.09088388146095333,30x212,0.062297900090925395,30,0.09088388146095332,0.17798917787139598,0.06091280002146959
525,original,MR,New_MR_126.wav,30,DeepONMF_H1,1,nndsvd,0.09417011366031894,30x212,0.05514539999421686,30,0.09417011366031895,0.16821796630536723,0.05385909997858107
526,original,MR,New_MR_127.wav,30,DeepONMF_H1,1,nndsvd,0.0948229917436946,30x212,0.05399990000296384,30,0.0948229917436946,0.17077356871876967,0.052876299945637584
527,original,MR,New_MR_128.wav,30,DeepONMF_H1,1,nndsvd,0.08904771972770169,30x212,0.05769179994240403,30,0.08904771972770169,0.17397105891499706,0.056493000010959804
528,original,MR,New_MR_129.wav,30,DeepONMF_H1,1,nndsvd,0.09307386912541903,30x212,0.0589073000010103,30,0.09307386912541901,0.16850556820868123,0.05768219998572022
529,original,MR,New_MR_130.wav,30,DeepONMF_H1,1,nndsvd,0.09818853106143048,30x212,0.05747580004390329,30,0.09818853106143048,0.17367485152785447,0.05620740004815161
530,original,MR,New_MR_131.wav,30,DeepONMF_H1,1,nndsvd,0.08449142152912555,30x212,0.05314470001030713,30,0.08449142152912555,0.174100181395936,0.05168689996935427
531,original,MR,New_MR_132.wav,30,DeepONMF_H1,1,nndsvd,0.09761961750992075,30x212,0.054710399941541255,30,0.09761961750992076,0.18393812435578707,0.053366399952210486
532,original,MR,New_MR_133.wav,30,DeepONMF_H1,1,nndsvd,0.08812409563799144,30x212,0.051709000021219254,30,0.08812409563799144,0.17734663491869818,0.05053350003436208
533,original,MR,New_MR_134.wav,30,DeepONMF_H1,1,nndsvd,0.0908504151603984,30x212,0.05773939995560795,30,0.0908504151603984,0.18713913259705683,0.05668879998847842
534,original,MR,New_MR_135.wav,30,DeepONMF_H1,1,nndsvd,0.09356608065927699,30x212,0.05701769993174821,30,0.09356608065927698,0.1762933994519395,0.05563289998099208
535,original,MR,New_MR_136.wav,30,DeepONMF_H1,1,nndsvd,0.08597351385506163,30x212,0.05828150000888854,30,0.08597351385506163,0.1837787828404206,0.05698440002743155
536,original,MR,New_MR_137.wav,30,DeepONMF_H1,1,nndsvd,0.09434640133862511,30x212,0.05073739995714277,30,0.09434640133862511,0.16557814981179925,0.04968820000067353
537,original,MR,New_MR_138.wav,30,DeepONMF_H1,1,nndsvd,0.09867695613781043,30x212,0.05605969997122884,30,0.09867695613781043,0.16098562831195284,0.05471699999179691
538,original,MR,New_MR_139.wav,30,DeepONMF_H1,1,nndsvd,0.0863321440882166,30x212,0.05895420000888407,30,0.08633214408821661,0.1707749743893199,0.057686999905854464
539,original,MR,New_MR_140.wav,30,DeepONMF_H1,1,nndsvd,0.09550869840902275,30x212,0.05363020009826869,30,0.09550869840902275,0.15855839586282713,0.05261599994264543
540,original,MR,New_MR_141.wav,30,DeepONMF_H1,1,nndsvd,0.09811373001713249,30x212,0.05152259999886155,30,0.09811373001713247,0.16869057875949647,0.049977199989371
541,original,MR,New_MR_142.wav,30,DeepONMF_H1,1,nndsvd,0.08668136481626303,30x212,0.05811930005438626,30,0.08668136481626301,0.17145097947210336,0.056750399991869926
542,original,MR,New_MR_143.wav,30,DeepONMF_H1,1,nndsvd,0.0874878943117804,30x212,0.05314860004000366,30,0.08748789431178038,0.15926604529482247,0.05192790005821735
543,original,MR,New_MR_144.wav,30,DeepONMF_H1,1,nndsvd,0.09717945476387704,30x212,0.05651030002627522,30,0.09717945476387704,0.188712653796087,0.05525670002680272
544,original,MR,New_MR_145.wav,30,DeepONMF_H1,1,nndsvd,0.09353227254574126,30x212,0.05390810000244528,30,0.09353227254574126,0.1857998113630936,0.052628499921411276
545,original,MR,New_MR_146.wav,30,DeepONMF_H1,1,nndsvd,0.09151574604456482,30x212,0.07518019992858171,30,0.09151574604456482,0.17622853399318905,0.07253779994789511
546,original,MR,New_MR_147.wav,30,DeepONMF_H1,1,nndsvd,0.09026872931121764,30x212,0.09716359991580248,30,0.09026872931121764,0.17274832570818832,0.0955060999840498
547,original,MR,New_MR_148.wav,30,DeepONMF_H1,1,nndsvd,0.09369446949119428,30x212,0.06936470000073314,30,0.09369446949119428,0.1798497048271068,0.06778669997584075
548,original,MR,New_MR_149.wav,30,DeepONMF_H1,1,nndsvd,0.09541109247701994,30x212,0.06372500001452863,30,0.09541109247701995,0.17266813002495432,0.062128599965944886
549,original,MR,New_MR_150.wav,30,DeepONMF_H1,1,nndsvd,0.09430634162215863,30x212,0.059321200009435415,30,0.09430634162215863,0.14502720235612657,0.05786840000655502
550,original,MR,New_MR_151.wav,30,DeepONMF_H1,1,nndsvd,0.09529060693400414,30x212,0.05822390003595501,30,0.09529060693400412,0.17276972829735537,0.057168600033037364
551,original,MR,New_MR_152.wav,30,DeepONMF_H1,1,nndsvd,0.09288531770674432,30x212,0.054378499975427985,30,0.09288531770674432,0.1722068411190497,0.053004999994300306
552,original,MR,New_MR_153.wav,30,DeepONMF_H1,1,nndsvd,0.07866245537038447,30x212,0.05155510001350194,30,0.07866245537038448,0.17131650964224868,0.05014400009531528
553,original,MR,New_MR_154.wav,30,DeepONMF_H1,1,nndsvd,0.08981330639293092,30x212,0.05445599998347461,30,0.0898133063929309,0.17586091041363217,0.053157499991357327
554,original,MR,New_MR_155.wav,30,DeepONMF_H1,1,nndsvd,0.09561640817636259,30x212,0.056254099938087165,30,0.09561640817636259,0.198885363670972,0.054917700006626546
555,original,MR,New_MR_156.wav,30,DeepONMF_H1,1,nndsvd,0.09149052719953556,30x212,0.05397910007741302,30,0.09149052719953557,0.17331821825469515,0.05276760004926473
556,original,MR,New_MR_157.wav,30,DeepONMF_H1,1,nndsvd,0.09936821767906504,30x212,0.05080470000393689,30,0.09936821767906504,0.18862942450229983,0.04931309993844479
557,original,MR,New_MR_158.wav,30,DeepONMF_H1,1,nndsvd,0.09540464497218633,30x212,0.050323399947956204,30,0.09540464497218633,0.1806865266032904,0.04894480004440993
558,original,MR,New_MR_159.wav,30,DeepONMF_H1,1,nndsvd,0.08909709951493351,30x212,0.049651100067421794,30,0.08909709951493351,0.17222625522808258,0.04833739995956421
559,original,MR,New_MR_160.wav,30,DeepONMF_H1,1,nndsvd,0.09805086072074573,30x212,0.04878449998795986,30,0.09805086072074572,0.17324651172182126,0.04763799998909235
560,original,MR,New_MR_161.wav,30,DeepONMF_H1,1,nndsvd,0.09929301899456557,30x212,0.052658700034953654,30,0.09929301899456558,0.189728469695283,0.05139579996466637
561,original,MR,New_MR_162.wav,30,DeepONMF_H1,1,nndsvd,0.08443335669773609,30x212,0.0603088999632746,30,0.08443335669773609,0.16988582492312398,0.05891610006801784
562,original,MR,New_MR_163.wav,30,DeepONMF_H1,1,nndsvd,0.08740227397207143,30x212,0.054901600000448525,30,0.08740227397207143,0.18674934526214387,0.053354899981059134
563,original,MR,New_MR_164.wav,30,DeepONMF_H1,1,nndsvd,0.0937806623704495,30x212,0.05773390003014356,30,0.09378066237044949,0.1718191071747343,0.056314999936148524
564,original,MR,New_MR_165.wav,30,DeepONMF_H1,1,nndsvd,0.09962510505584081,30x212,0.07360320002771914,30,0.09962510505584081,0.16663835875732386,0.07198520004749298
565,original,MR,New_MR_166.wav,30,DeepONMF_H1,1,nndsvd,0.09838540660152138,30x212,0.055199299938976765,30,0.09838540660152138,0.1742742331263941,0.053666999912820756
566,original,MR,New_MR_167.wav,30,DeepONMF_H1,1,nndsvd,0.08701391971270886,30x212,0.060352099942974746,30,0.08701391971270886,0.1685734822723402,0.05884149996563792
567,original,MR,New_MR_168.wav,30,DeepONMF_H1,1,nndsvd,0.08899508784797326,30x212,0.06171380006708205,30,0.08899508784797326,0.17531308808580312,0.06039909995160997
568,original,MR,New_MR_169.wav,30,DeepONMF_H1,1,nndsvd,0.09716263015289854,30x212,0.05786439997609705,30,0.09716263015289854,0.1598221972488083,0.056424399954266846
569,original,MR,New_MR_170.wav,30,DeepONMF_H1,1,nndsvd,0.09558847766667024,30x212,0.061035299906507134,30,0.09558847766667024,0.1822358802840948,0.05982770002447069
570,original,MR,New_MR_171.wav,30,DeepONMF_H1,1,nndsvd,0.09279405942324005,30x212,0.0645278999581933,30,0.09279405942324008,0.15389114935261008,0.06335549999494106
571,original,MR,New_MR_172.wav,30,DeepONMF_H1,1,nndsvd,0.09699284256948788,30x212,0.05700269993394613,30,0.09699284256948787,0.17343137333448777,0.055611600051634014
572,original,MR,New_MR_173.wav,30,DeepONMF_H1,1,nndsvd,0.08845063821316809,30x212,0.058415899984538555,30,0.0884506382131681,0.168814623243513,0.056788899935781956
573,original,MR,New_MR_174.wav,30,DeepONMF_H1,1,nndsvd,0.09182005987046578,30x212,0.06310989998746663,30,0.09182005987046578,0.17056978679322168,0.06179220008198172
574,original,MR,New_MR_175.wav,30,DeepONMF_H1,1,nndsvd,0.09379889723922069,30x212,0.06076700007542968,30,0.0937988972392207,0.16591096481092635,0.05933079996611923
575,original,MR,New_MR_176.wav,30,DeepONMF_H1,1,nndsvd,0.09467708089416736,30x212,0.054621499963104725,30,0.09467708089416736,0.18062881953781532,0.05362019990570843
576,original,MR,New_MR_177.wav,30,DeepONMF_H1,1,nndsvd,0.09657443781124433,30x212,0.05721389991231263,30,0.09657443781124433,0.17297787345844434,0.056151899974793196
577,original,MR,New_MR_178.wav,30,DeepONMF_H1,1,nndsvd,0.0992265583904657,30x212,0.06026389996986836,30,0.09922655839046571,0.1648658305101951,0.05894420004915446
578,original,MR,New_MR_179.wav,30,DeepONMF_H1,1,nndsvd,0.09703668978579995,30x212,0.06225289998110384,30,0.09703668978579995,0.1883846962956892,0.06085269991308451
579,original,MR,New_MR_180.wav,30,DeepONMF_H1,1,nndsvd,0.09925136859252555,30x212,0.06138930004090071,30,0.09925136859252555,0.16107702071076463,0.05990300001576543
580,original,MR,New_MR_181.wav,30,DeepONMF_H1,1,nndsvd,0.0927997124630669,30x212,0.06317239999771118,30,0.0927997124630669,0.16295730659593785,0.061717199976556
581,original,MR,New_MR_182.wav,30,DeepONMF_H1,1,nndsvd,0.09517910394100575,30x212,0.06184939993545413,30,0.09517910394100575,0.179540394994169,0.06011600000783801
582,original,MR,New_MR_183.wav,30,DeepONMF_H1,1,nndsvd,0.09288358800724042,30x212,0.061639999970793724,30,0.09288358800724042,0.182005942579005,0.06011409999337047
583,original,MR,New_MR_184.wav,30,DeepONMF_H1,1,nndsvd,0.09237149864634477,30x212,0.05874559993389994,30,0.09237149864634477,0.18212252609954546,0.05741899996064603
584,original,MR,New_MR_185.wav,30,DeepONMF_H1,1,nndsvd,0.0918402896142163,30x212,0.06180629995651543,30,0.09184028961421628,0.1875287756200361,0.060559800011105835
585,original,MR,New_MR_186.wav,30,DeepONMF_H1,1,nndsvd,0.1165198357652004,30x212,0.06376889999955893,30,0.1165198357652004,0.1996114631731007,0.0620639999397099
586,original,MR,New_MR_187.wav,30,DeepONMF_H1,1,nndsvd,0.12810985634812833,30x212,0.06081259995698929,30,0.1281098563481283,0.1962513069466058,0.05973350000567734
587,original,MR,New_MR_188.wav,30,DeepONMF_H1,1,nndsvd,0.1148540833390847,30x212,0.0718386999797076,30,0.11485408333908467,0.19605544677362016,0.0704289999557659
588,original,MR,New_MR_189.wav,30,DeepONMF_H1,1,nndsvd,0.11723286025711482,30x212,0.06591270002536476,30,0.11723286025711482,0.17774024804174687,0.06416880001779646
589,original,MR,New_MR_190.wav,30,DeepONMF_H1,1,nndsvd,0.11399212763461711,30x212,0.06191030004993081,30,0.11399212763461711,0.18066588425069124,0.06056469993200153
590,original,MR,New_MR_191.wav,30,DeepONMF_H1,1,nndsvd,0.11693659791674584,30x212,0.05952940008137375,30,0.11693659791674585,0.18542736670623358,0.05791730002965778
591,original,MR,New_MR_192.wav,30,DeepONMF_H1,1,nndsvd,0.13027540797435697,30x212,0.062437399988994,30,0.13027540797435697,0.18211106169271357,0.06069790001492947
592,original,MR,New_MR_193.wav,30,DeepONMF_H1,1,nndsvd,0.11870569150258502,30x212,0.08688980003353208,30,0.11870569150258502,0.18380182747435916,0.08553469995968044
593,original,MR,New_MR_194.wav,30,DeepONMF_H1,1,nndsvd,0.08850627934412789,30x212,0.06145099992863834,30,0.08850627934412787,0.17556541105559517,0.059910699957981706
594,original,MR,New_MR_195.wav,30,DeepONMF_H1,1,nndsvd,0.09184946152584568,30x212,0.061556799919344485,30,0.09184946152584568,0.18780527309683337,0.060125599964521825
595,original,MR,New_MR_196.wav,30,DeepONMF_H1,1,nndsvd,0.09093742618038457,30x212,0.05795629997737706,30,0.09093742618038456,0.1950294951641868,0.05662529997061938
596,original,MR,New_MR_197.wav,30,DeepONMF_H1,1,nndsvd,0.09091097012980968,30x212,0.05642440007068217,30,0.0909109701298097,0.17437757262929504,0.05508780002128333
597,original,MR,New_MR_198.wav,30,DeepONMF_H1,1,nndsvd,0.09003874629466364,30x212,0.06315079994965345,30,0.09003874629466366,0.18600514806329185,0.06135730003006756
598,original,MR,New_MR_199.wav,30,DeepONMF_H1,1,nndsvd,0.08867661601194618,30x212,0.06197659997269511,30,0.08867661601194618,0.18358846062465847,0.060499300016090274
599,original,MR,New_MR_200.wav,30,DeepONMF_H1,1,nndsvd,0.08764297651090239,30x212,0.05673049995675683,30,0.08764297651090239,0.1861588268244413,0.055390699999406934
600,original,MS,New_MS_001.wav,30,DeepONMF_H1,1,nndsvd,0.08031871855586162,30x212,0.0589070999994874,30,0.0803187185558616,0.16851755825532008,0.05760880000889301
601,original,MS,New_MS_002.wav,30,DeepONMF_H1,1,nndsvd,0.08486399310889742,30x212,0.05424950004089624,30,0.08486399310889742,0.185358875425807,0.05308450001757592
602,original,MS,New_MS_003.wav,30,DeepONMF_H1,1,nndsvd,0.08246610989887149,30x212,0.059919000021182,30,0.08246610989887146,0.18819773168400794,0.05846520001068711
603,original,MS,New_MS_004.wav,30,DeepONMF_H1,1,nndsvd,0.08268741963620688,30x212,0.057224899996072054,30,0.08268741963620689,0.21321048059618136,0.055617600097320974
604,original,MS,New_MS_005.wav,30,DeepONMF_H1,1,nndsvd,0.0800591693362949,30x212,0.06118149997200817,30,0.0800591693362949,0.15314144695203075,0.05972660006955266
605,original,MS,New_MS_006.wav,30,DeepONMF_H1,1,nndsvd,0.07608254326775019,30x212,0.0618924000300467,30,0.07608254326775019,0.1440671797452211,0.06045350001659244
606,original,MS,New_MS_007.wav,30,DeepONMF_H1,1,nndsvd,0.0807983381265198,30x212,0.0630634999834001,30,0.0807983381265198,0.15879965195370593,0.06168990000151098
607,original,MS,New_MS_008.wav,30,DeepONMF_H1,1,nndsvd,0.07212556119961615,30x212,0.060601499979384243,30,0.07212556119961615,0.14950487492406897,0.05911399994511157
608,original,MS,New_MS_009.wav,30,DeepONMF_H1,1,nndsvd,0.07670899584958593,30x212,0.059785200050100684,30,0.0767089958495859,0.1591047523329906,0.058200899977236986
609,original,MS,New_MS_010.wav,30,DeepONMF_H1,1,nndsvd,0.07818351620339706,30x212,0.06398009997792542,30,0.07818351620339706,0.17082812170199832,0.06274720001965761
610,original,MS,New_MS_011.wav,30,DeepONMF_H1,1,nndsvd,0.07696550665058963,30x212,0.05646089999936521,30,0.07696550665058963,0.17451517915378476,0.05503149994183332
611,original,MS,New_MS_012.wav,30,DeepONMF_H1,1,nndsvd,0.06932060692795174,30x212,0.057063200045377016,30,0.06932060692795174,0.15532987041854687,0.05547129991464317
612,original,MS,New_MS_013.wav,30,DeepONMF_H1,1,nndsvd,0.07468241842608184,30x212,0.0628884999314323,30,0.07468241842608184,0.16873501416238842,0.06151040003169328
613,original,MS,New_MS_014.wav,30,DeepONMF_H1,1,nndsvd,0.07895351616486185,30x212,0.058873599977232516,30,0.07895351616486186,0.1363364075733891,0.05739170010201633
614,original,MS,New_MS_015.wav,30,DeepONMF_H1,1,nndsvd,0.06841340277080092,30x212,0.06510140001773834,30,0.06841340277080094,0.13922409867128624,0.06361429998651147
615,original,MS,New_MS_016.wav,30,DeepONMF_H1,1,nndsvd,0.07112967575618492,30x212,0.0608262000605464,30,0.07112967575618492,0.13879680826487756,0.05943170003592968
616,original,MS,New_MS_017.wav,30,DeepONMF_H1,1,nndsvd,0.07818257132286432,30x212,0.06400380004197359,30,0.07818257132286431,0.18286741081488425,0.06275310006458312
617,original,MS,New_MS_018.wav,30,DeepONMF_H1,1,nndsvd,0.07782407067062153,30x212,0.06031309999525547,30,0.07782407067062153,0.16494428342100956,0.05875319999177009
618,original,MS,New_MS_019.wav,30,DeepONMF_H1,1,nndsvd,0.0843951589603327,30x212,0.06157270004041493,30,0.0843951589603327,0.19269125740569568,0.05989360006060451
619,original,MS,New_MS_020.wav,30,DeepONMF_H1,1,nndsvd,0.07321594818941549,30x212,0.06801120005548,30,0.07321594818941549,0.1551025028227672,0.06659980001859367
620,original,MS,New_MS_021.wav,30,DeepONMF_H1,1,nndsvd,0.08063805722783769,30x212,0.059283000067807734,30,0.08063805722783768,0.13262174843746663,0.057943500112742186
621,original,MS,New_MS_022.wav,30,DeepONMF_H1,1,nndsvd,0.07900704589807693,30x212,0.05844819999765605,30,0.07900704589807692,0.12202912672719364,0.05686479993164539
622,original,MS,New_MS_023.wav,30,DeepONMF_H1,1,nndsvd,0.08732984126266519,30x212,0.0647781000006944,30,0.08732984126266519,0.16263968281731989,0.06353329995181412
623,original,MS,New_MS_024.wav,30,DeepONMF_H1,1,nndsvd,0.08377638997186465,30x212,0.06281479995232075,30,0.08377638997186465,0.16414435698880453,0.061276799999177456
624,original,MS,New_MS_025.wav,30,DeepONMF_H1,1,nndsvd,0.07628056114400844,30x212,0.056402500020340085,30,0.07628056114400844,0.14709975906079556,0.0552168000722304
625,original,MS,New_MS_026.wav,30,DeepONMF_H1,1,nndsvd,0.08026153976915283,30x212,0.05344729998614639,30,0.08026153976915285,0.15434379984108823,0.05172310001216829
626,original,MS,New_MS_027.wav,30,DeepONMF_H1,1,nndsvd,0.07673420349368672,30x212,0.057092699920758605,30,0.07673420349368672,0.16052248621195578,0.055677899974398315
627,original,MS,New_MS_028.wav,30,DeepONMF_H1,1,nndsvd,0.08200482793487371,30x212,0.05499520001467317,30,0.08200482793487371,0.16347423575019807,0.05350049992557615
628,original,MS,New_MS_029.wav,30,DeepONMF_H1,1,nndsvd,0.08080268640821371,30x212,0.0551818999228999,30,0.08080268640821371,0.13645157588356832,0.05362730007618666
629,original,MS,New_MS_030.wav,30,DeepONMF_H1,1,nndsvd,0.0775480085770292,30x212,0.05873400007840246,30,0.0775480085770292,0.17289298376392898,0.05714410007931292
630,original,MS,New_MS_031.wav,30,DeepONMF_H1,1,nndsvd,0.07600138402430809,30x212,0.05596150003839284,30,0.07600138402430806,0.15828073229832879,0.05471280007623136
631,original,MS,New_MS_032.wav,30,DeepONMF_H1,1,nndsvd,0.07309857793354498,30x212,0.054593399981968105,30,0.07309857793354498,0.15210766115719923,0.05344179994426668
632,original,MS,New_MS_033.wav,30,DeepONMF_H1,1,nndsvd,0.08896265632076343,30x212,0.06481749995145947,30,0.08896265632076343,0.1489036267460313,0.06346510001458228
633,original,MS,New_MS_034.wav,30,DeepONMF_H1,1,nndsvd,0.08348366849629245,30x212,0.061946599977090955,30,0.08348366849629245,0.16390532631071633,0.06071759993210435
634,original,MS,New_MS_035.wav,30,DeepONMF_H1,1,nndsvd,0.07507447364623838,30x212,0.05797029996756464,30,0.07507447364623837,0.16480812745935314,0.0567775999661535
