indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
194,SNR_8db,N,New_N_195.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.2967798868820609,6x212,0.02327589993365109,8,0.18336168598487268,0.2908587489207227,0.013469800003804266,7,0.06615510125710526,0.2521805008510815,0.002912700059823692,7,0.05577752891351434,0.25037594133168467,0.002856199978850782,6,0.06600180739173138,0.24554445592526755,0.002968599903397262
195,SNR_8db,N,New_N_196.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.30123359960939106,6x212,0.02297950000502169,8,0.18759367259141774,0.2467369334886737,0.012431300012394786,7,0.06848871736873714,0.23368747744950394,0.0037400000728666782,7,0.055839220938588105,0.23003746467332747,0.003127999952994287,6,0.07620391375431693,0.20670155822144995,0.0027736000483855605
196,SNR_8db,N,New_N_197.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3114964798337073,6x212,0.02399160002823919,8,0.19310957568911843,0.2452093816721814,0.01333879993762821,7,0.09137040159495467,0.1977684402532009,0.003971799975261092,7,0.055878196297150524,0.18994324458363507,0.0029135000659152865,6,0.07058662712148667,0.16314741764783502,0.002647800021804869
197,SNR_8db,N,New_N_198.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3073323678468092,6x212,0.023614899953827262,8,0.18629552139353453,0.24321367253816997,0.013068400090560317,7,0.0660235966856879,0.24242860159428709,0.003565700026229024,7,0.05576092055669026,0.23914713509710062,0.003266699961386621,6,0.09555535299906998,0.22152463577815446,0.002768700011074543
198,SNR_8db,N,New_N_199.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3093934997910348,6x212,0.02238540002144873,8,0.1855301637988754,0.28815688165323877,0.012761499965563416,7,0.08938859533013672,0.23880102107868215,0.0030504000606015325,7,0.0559366149358397,0.23601367660253963,0.002934900112450123,6,0.07012674158394175,0.2249197858071792,0.0026512000476941466
199,SNR_8db,N,New_N_200.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3027782485860806,6x212,0.02342890005093068,8,0.1925692694804719,0.22650249540551495,0.013628500048071146,7,0.06423635375355471,0.22153307851890247,0.0031911999685689807,7,0.05585098663724779,0.21849780154800347,0.002852599951438606,6,0.06656521492703842,0.21438653118839845,0.0029284999473020434
200,SNR_8db,AS,New_AS_001.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3117500549494515,6x212,0.02281530003529042,8,0.2034254063356512,0.29104732430194996,0.012663499917834997,7,0.07290798552498894,0.295769456139624,0.003472600015811622,7,0.05576805216882102,0.29288854365688055,0.003041299991309643,6,0.08269086911559768,0.2988042523917176,0.0026973000494763255
201,SNR_8db,AS,New_AS_002.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3070679609086234,6x212,0.02199409995228052,8,0.19199228008624908,0.30435923790978286,0.012585000018589199,7,0.06971896243705922,0.2953012008397928,0.0029126000590622425,7,0.05589751620213077,0.29110546125612563,0.0028461000183597207,6,0.08710759135857751,0.3000339264408413,0.0026140999980270863
202,SNR_8db,AS,New_AS_003.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.30519207286999434,6x212,0.023371199960820377,8,0.19235873558286906,0.3172710970831331,0.013596400036476552,7,0.08153267000833847,0.3194034267351445,0.002901199972257018,7,0.0558038018351635,0.3158670949662813,0.002924600034020841,6,0.07174850342574687,0.298253113334713,0.0030581000028178096
203,SNR_8db,AS,New_AS_004.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.30999884911611564,6x212,0.023081099963746965,8,0.19524858631059727,0.3132043714217677,0.013001299928873777,7,0.07702864490746718,0.29395490355602377,0.003643800038844347,7,0.05579762690142784,0.2916102659653824,0.00296770001295954,6,0.08947885681128664,0.2995381667929008,0.0026723999762907624
204,SNR_8db,AS,New_AS_005.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3026517763050903,6x212,0.02328319998923689,8,0.1907141214937858,0.29698352928930455,0.013504300033673644,7,0.07149147098300002,0.29744058880521795,0.0033828000305220485,7,0.055770420892951145,0.2939466384320906,0.0028993000742048025,6,0.0792821989935973,0.29320798037116197,0.002628900110721588
205,SNR_8db,AS,New_AS_006.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3100993850973313,6x212,0.023483900004066527,8,0.20119547261746665,0.2989597729994115,0.013677399954758584,7,0.0760983702530741,0.2930552328374391,0.0029231999069452286,7,0.0558605139381607,0.29031051343439646,0.00320609996560961,6,0.08016954597237984,0.29221809575442204,0.0027570000384002924
206,SNR_8db,AS,New_AS_007.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.31107143677764815,6x212,0.02216060005594045,8,0.19697798264513627,0.28769565458547824,0.012641799985431135,7,0.07056260364000931,0.2763987611198586,0.003030100022442639,7,0.05580119386751143,0.2739357152377053,0.002915100078098476,6,0.09967257625069864,0.27729306651586677,0.0026981999399140477
207,SNR_8db,AS,New_AS_008.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.30674059418484456,6x212,0.023463099962100387,8,0.1948244399062802,0.31492556213259587,0.013243800029158592,7,0.07222451661924544,0.3097881060617012,0.0032242999877780676,7,0.05588554590753687,0.3066239633124302,0.0028651999309659004,6,0.0871461354168337,0.29957778176676647,0.0031967000104486942
208,SNR_8db,AS,New_AS_009.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.302328187543581,6x212,0.02244920004159212,8,0.18898997571869836,0.25750998474285514,0.012404699926264584,7,0.07388703526596369,0.24970124188797926,0.0033272000728175044,7,0.055769803336853885,0.2475989124839866,0.0030098999850451946,6,0.0858448484349155,0.2543160089973735,0.0027065000031143427
209,SNR_8db,AS,New_AS_010.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3126937624594054,6x212,0.0231455999892205,8,0.2023461872321587,0.29052200654359606,0.013695199973881245,7,0.07286096125800202,0.297943564302591,0.00299579999409616,7,0.05579923115622008,0.2946582288572432,0.0028952000429853797,6,0.0921401661042498,0.29412158430832885,0.002636499935761094
210,SNR_8db,AS,New_AS_011.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3116237435913272,6x212,0.023807200021110475,8,0.19867077195553554,0.2880725022691716,0.013651100103743374,7,0.07188752152097222,0.28268734522829014,0.003233299939893186,7,0.05591905516655559,0.27973324097889435,0.003238299977965653,6,0.08422321436427545,0.27993772527083466,0.0028793999226763844
211,SNR_8db,AS,New_AS_012.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3105524913688454,6x212,0.021935699973255396,8,0.20091485591917913,0.27636273488842683,0.012172600021585822,7,0.0733192248886316,0.27644073906674677,0.003244000021368265,7,0.05577422760738415,0.2737361218765506,0.0029561000410467386,6,0.08777184817862287,0.28080553900164895,0.0027109000366181135
212,SNR_8db,AS,New_AS_013.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.31403224658787726,6x212,0.024633500026538968,8,0.20377475123771804,0.2671806410255558,0.014601000002585351,7,0.07063197621280343,0.2613322078842067,0.003271499997936189,7,0.05578976873820074,0.25851925084977373,0.0028132000006735325,6,0.09188852832337636,0.2788481339549779,0.0030317000346258283
213,SNR_8db,AS,New_AS_014.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3043015546189932,6x212,0.026194100035354495,8,0.19229934588760217,0.30366067350832726,0.0128145000198856,7,0.06886182266276573,0.2907956232676051,0.0046270000748336315,7,0.05591834132200365,0.2873387335827995,0.004517399938777089,6,0.08113186502819937,0.2950799934272269,0.0031225000275298953
214,SNR_8db,AS,New_AS_015.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.30692549076967013,6x212,0.02363159996457398,8,0.19384568525997428,0.31819291985677606,0.013897299999371171,7,0.07349052549168539,0.3063111621925958,0.0029955999925732613,7,0.055761359252509496,0.3031398242857833,0.002898799953982234,6,0.08315098052021015,0.2960431251030097,0.0028322000289335847
215,SNR_8db,AS,New_AS_016.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3116780108364935,6x212,0.022596800001338124,8,0.20112018742306279,0.2918515414346815,0.01207659998908639,7,0.07600535178473146,0.2745395115446028,0.003548000007867813,7,0.05574943309200429,0.27185381437076794,0.003059400012716651,6,0.08495418420473246,0.27707620527261834,0.0027265999233350158
216,SNR_8db,AS,New_AS_017.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.30635444021567815,6x212,0.022898799972608685,8,0.19348997272334828,0.3033425401984933,0.012953199911862612,7,0.07619921457673291,0.2930039571257578,0.0034812999656423926,7,0.055756632999565604,0.2888494115931254,0.0028917999006807804,6,0.07758301032919887,0.29379925416587127,0.0026224000612273812
217,SNR_8db,AS,New_AS_018.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3123383244895816,6x212,0.02440370002295822,8,0.2051618258415148,0.2850724617721053,0.01381899998523295,7,0.07186538914479645,0.28113179639778924,0.003758499980904162,7,0.055784145355250295,0.27795585165692543,0.003242200007662177,6,0.0878529357373239,0.27927191861503153,0.0027565000345930457
218,SNR_8db,AS,New_AS_019.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.31117046345827387,6x212,0.022839899989776313,8,0.19983642602883572,0.3060206701061791,0.012456700089387596,7,0.07625377301300826,0.2835093400066579,0.003541099955327809,7,0.0557224851409957,0.28026919219834523,0.0031114999437704682,6,0.08818415613359576,0.263242320703002,0.0028304000152274966
219,SNR_8db,AS,New_AS_020.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3042676867516105,6x212,0.025566300028003752,8,0.1898994229524921,0.31503384893677516,0.01454050000756979,7,0.08170219741522501,0.25836073661734704,0.0034126000246033072,7,0.05577855852888289,0.255317979069596,0.003339799935929477,6,0.0803797568322182,0.24764044278338257,0.0034061999758705497
220,SNR_8db,AS,New_AS_021.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3070887404123046,6x212,0.024387800018303096,8,0.19756749750712477,0.29611633197557563,0.013626100029796362,7,0.0709510700994562,0.2953545041661937,0.0036085000028833747,7,0.05579137985483408,0.29234140631426636,0.003269699984230101,6,0.08163234991975171,0.28671763767233777,0.002912399941124022
221,SNR_8db,AS,New_AS_022.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3106276114973265,6x212,0.022789299953728914,8,0.19641722553500263,0.2852014548434761,0.012984400033019483,7,0.0732542473242723,0.2842121361993041,0.0030471000354737043,7,0.05577105634416487,0.2814285242965967,0.002921300008893013,6,0.09455274188510762,0.2950315717788709,0.002776599954813719
222,SNR_8db,AS,New_AS_023.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3128374744455516,6x212,0.0225812999997288,8,0.20430501379894703,0.3063227411410881,0.012623200076632202,7,0.07129038275606354,0.29934114295001113,0.0029639999847859144,7,0.055773776720274726,0.29752922871068066,0.0032860999926924706,6,0.08030633374307448,0.3048159666874113,0.0027815999928861856
223,SNR_8db,AS,New_AS_024.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.30689924325662815,6x212,0.022601099917665124,8,0.19802259376552542,0.31376745331642253,0.01290640002116561,7,0.06877538933162364,0.2995285029032787,0.0030396999791264534,7,0.05586647577858834,0.29717797746554764,0.002897400059737265,6,0.0840170559814654,0.28837851831137334,0.002633800031617284
224,SNR_8db,AS,New_AS_025.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3125099784155226,6x212,0.022945000091567636,8,0.19909576959912278,0.2822478341026024,0.012402000022120774,7,0.08357435071640561,0.27898039886356935,0.0040327999740839005,7,0.05578132091237945,0.27666852047054274,0.0028114999877288938,6,0.08467254987972651,0.2817108502736038,0.002805399941280484
225,SNR_8db,AS,New_AS_026.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.30364337626415694,6x212,0.022180199972353876,8,0.18909091196242062,0.3092658183910168,0.011978400056250393,7,0.0678884940758408,0.3017498036661258,0.003739600069820881,7,0.05583759240563694,0.29963948236940313,0.0029811999993398786,6,0.08593225266828218,0.2946523737478079,0.0026996999513357878
226,SNR_8db,AS,New_AS_027.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.30905206588383327,6x212,0.02248650009278208,8,0.19186253238054315,0.30583958139935163,0.013251200085505843,7,0.08034709963103662,0.27679630572931163,0.002909200033172965,7,0.0558038533609696,0.27271677427358787,0.0028464000206440687,6,0.08577750919601146,0.27635313172356746,0.0026076999492943287
227,SNR_8db,AS,New_AS_028.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3158525050535936,6x212,0.023620399995706975,8,0.2048232763719751,0.2787252992841268,0.013667100109159946,7,0.07472497214404909,0.283243844873086,0.003175900084897876,7,0.0557447478389452,0.28055441268639403,0.0029619000852108,6,0.0832158133210878,0.2977071068847362,0.0029283000621944666
228,SNR_8db,AS,New_AS_029.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.30751030479291436,6x212,0.02203869994264096,8,0.19471067709241424,0.3026778970336478,0.01199639996048063,7,0.0723231051604301,0.29590229569575677,0.0035098999505862594,7,0.055736065419321704,0.29338881874202183,0.0030125000048428774,6,0.09169943328351526,0.2767343390685566,0.002738600014708936
229,SNR_8db,AS,New_AS_030.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3053782189376191,6x212,0.023357899975962937,8,0.19277287563059917,0.28136446695389805,0.0133519999217242,7,0.07541862390096574,0.271719324559991,0.00373070000205189,7,0.055701662755562355,0.2686458161259168,0.002841999987140298,6,0.08855647752827432,0.2680832452860757,0.002568199997767806
230,SNR_8db,AS,New_AS_031.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.312061035657174,6x212,0.022740499931387603,8,0.199475953523551,0.2867706480336071,0.012907000025734305,7,0.0829960710801761,0.2598313253514979,0.0028919000178575516,7,0.05577074257222333,0.2573148066166693,0.003206399967893958,6,0.09502624731922277,0.24948660014703003,0.0028052000561729074
231,SNR_8db,AS,New_AS_032.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3049123090703818,6x212,0.02237540006171912,8,0.18790470829421918,0.2738226994618532,0.012914699967950583,7,0.07086569784576945,0.2591012282626584,0.003023300087079406,7,0.055759418322313445,0.2554504410938823,0.0028918000170961022,6,0.090603488288897,0.25291660556547835,0.002624399960041046
232,SNR_8db,AS,New_AS_033.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.307117234685415,6x212,0.024089699960313737,8,0.19077187654738606,0.3368780811250849,0.013951500062830746,7,0.07483268430449344,0.3302953072623841,0.003646699944511056,7,0.055801556208442266,0.3270606200485256,0.002839999971911311,6,0.08289865898309624,0.3103852929138772,0.002750399988144636
233,SNR_8db,AS,New_AS_034.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3091251407622669,6x212,0.02339159999974072,8,0.1998763552196104,0.30234349414957606,0.013131199986673892,7,0.07302624149048019,0.29844599320694165,0.00359740003477782,7,0.05578244121069377,0.2960673802045677,0.003025999991223216,6,0.08211446628047782,0.3175312981111554,0.0027398000238463283
234,SNR_8db,AS,New_AS_035.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3094099152039481,6x212,0.022701899986714125,8,0.19566426939184842,0.2858163421027555,0.013184799929149449,7,0.07886426582084596,0.2969350830164256,0.0030287998961284757,7,0.05578468627692571,0.2939144432324831,0.0029108000453561544,6,0.07995148757147279,0.28653540487965007,0.002641000086441636
235,SNR_8db,AS,New_AS_036.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.315911829543136,6x212,0.0237338999286294,8,0.20532865302697126,0.28219065329848975,0.013089800020679832,7,0.0807886935713262,0.27522287490115344,0.0035412999568507075,7,0.05577422931622948,0.2728515633565098,0.003223199979402125,6,0.08295233724352741,0.27091642434350405,0.0030599000165238976
236,SNR_8db,AS,New_AS_037.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.31107192519626964,6x212,0.023156499955803156,8,0.20310874336468757,0.3002157859199595,0.013371999957598746,7,0.06894396952000145,0.299142569401502,0.0031837000278756022,7,0.055756614625823576,0.2963749572372113,0.002959800069220364,6,0.08811663423994913,0.2950520862981964,0.0026659000432118773
237,SNR_8db,AS,New_AS_038.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.30336841284329424,6x212,0.022673500003293157,8,0.18826561568862457,0.2879767331841357,0.013022199971601367,7,0.07330783876911673,0.28691277018847716,0.002909500035457313,7,0.05575650214218562,0.2852120590553058,0.002875100006349385,6,0.08382729181250177,0.3020416722477898,0.0026817000471055508
238,SNR_8db,AS,New_AS_039.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3070383541915677,6x212,0.02271119994111359,8,0.19269408809762442,0.32815632372478737,0.01250899990554899,7,0.06956903467058673,0.31467735688849047,0.00340040004812181,7,0.05576544415482638,0.31156776707219996,0.0031190000008791685,6,0.08020911253980177,0.32097751261338653,0.002713599940761924
239,SNR_8db,AS,New_AS_040.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.31487591842604223,6x212,0.022829200024716556,8,0.20897780417146367,0.2985441040159004,0.013267299975268543,7,0.07109330561524055,0.287748545096994,0.0029848000267520547,7,0.05574674303950245,0.2854454668404444,0.0029106999281793833,6,0.08800056208281108,0.2846215347191495,0.0026462000096216798
240,SNR_8db,AS,New_AS_041.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3146965932645455,6x212,0.022906700032763183,8,0.19574192878634736,0.2827322570677934,0.013037699973210692,7,0.0785802753197734,0.28423826466252167,0.0029308000812307,7,0.05595137097461281,0.28118804379848095,0.0029826000100001693,6,0.08810866184337722,0.2787602387465201,0.0031501000048592687
241,SNR_8db,AS,New_AS_042.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.31385048571002017,6x212,0.02246740006376058,8,0.20217694571043351,0.3012299988396824,0.011909799999557436,7,0.06914850592189768,0.2878650615674423,0.003673700033687055,7,0.05576793285299551,0.2850428843109071,0.0032612000359222293,6,0.09128708980241529,0.28561706993322755,0.002729299943894148
242,SNR_8db,AS,New_AS_043.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.30947025819941687,6x212,0.023180499905720353,8,0.20014599640750663,0.2935648542909287,0.01308120007161051,7,0.07000468835906305,0.2966211161234549,0.0030692999716848135,7,0.05577365585698826,0.29390545063776463,0.0029244000324979424,6,0.08643268999571625,0.30440116892518365,0.0026501999236643314
243,SNR_8db,AS,New_AS_044.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.30759709955030357,6x212,0.02328510000370443,8,0.1968666746701126,0.29024026073588377,0.012902499991469085,7,0.07337166566631179,0.2937500144062347,0.003609800012782216,7,0.05575907336184872,0.291028623512371,0.0031262000557035208,6,0.07925566408689452,0.2933991694763829,0.0027693998999893665
244,SNR_8db,AS,New_AS_045.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3047307235056365,6x212,0.022568400017917156,8,0.1860637664362843,0.2801456400718422,0.012690600007772446,7,0.07028735304377805,0.2865994070341765,0.0031490999972447753,7,0.05579105271890974,0.2842001983640098,0.0029340999899432063,6,0.08396187816987119,0.2836647108330664,0.0026684999465942383
245,SNR_8db,AS,New_AS_046.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.31061997454208085,6x212,0.023512199986726046,8,0.19603401506014806,0.3070113224610194,0.01377760001923889,7,0.07230159443956465,0.2983898902713827,0.00306979997549206,7,0.05579059755906769,0.29626216689924634,0.002921000006608665,6,0.08564344550408759,0.3084792412766887,0.002657800097949803
246,SNR_8db,AS,New_AS_047.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.31618235555032503,6x212,0.02269540005363524,8,0.19888636665595089,0.2855401311387093,0.012487799976952374,7,0.08739982361594774,0.2540028262167345,0.003514199983328581,7,0.05582375275898981,0.25096296159848097,0.0030628000386059284,6,0.09480505611155964,0.25149118514055313,0.002736700000241399
247,SNR_8db,AS,New_AS_048.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.2868711674057744,6x212,0.022779099992476404,8,0.160948153193992,0.32273851778761525,0.012765999999828637,7,0.0668339752324766,0.3142516283487338,0.003232200047932565,7,0.05578436115321683,0.31086697477370073,0.0029196999967098236,6,0.07528051407598474,0.31345766878386777,0.002643899992108345
248,SNR_8db,AS,New_AS_049.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.2959347130826283,6x212,0.023740599979646504,8,0.18243405500770687,0.30823014128081255,0.014127900009043515,7,0.06869959125805464,0.3154260336185084,0.003103800001554191,7,0.05583863947160555,0.3117334930818881,0.002863400033675134,6,0.07254384033386724,0.32101364313498754,0.0028927000239491463
249,SNR_8db,AS,New_AS_050.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.29778676433451373,6x212,0.022371699917130172,8,0.18480585362653404,0.28387781058072675,0.012512999936006963,7,0.06762357283382804,0.2837398342297547,0.003290899912826717,7,0.05577218315984244,0.2809477243068299,0.002926899935118854,6,0.07029176402629742,0.2898455251053269,0.0028665000572800636
250,SNR_8db,AS,New_AS_051.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3074349879100999,6x212,0.022885599988512695,8,0.19378598391634289,0.3344919087763579,0.013066799961961806,7,0.07811995358175255,0.3262531406717253,0.0034431000240147114,7,0.056636057577515025,0.31954046502427635,0.0028959999326616526,6,0.07283763771467967,0.303604456972321,0.0026669999351724982
251,SNR_8db,AS,New_AS_052.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.29666450303186903,6x212,0.023270800011232495,8,0.18395478356141431,0.2614905939527209,0.013287900015711784,7,0.06651143353418881,0.270096138260174,0.0032427000114694238,7,0.055815017984348715,0.2679599440852622,0.003120600013062358,6,0.06966859940600552,0.27336963152304505,0.002868400071747601
252,SNR_8db,AS,New_AS_053.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3031104856427521,6x212,0.02318000001832843,8,0.19183097206811925,0.2534051942730355,0.013300899998284876,7,0.06908754105118715,0.2503131080411545,0.003073300002142787,7,0.05572670103281675,0.248528526772875,0.0028994999593123794,6,0.07090279728686512,0.23872576594584013,0.002661700011231005
253,SNR_8db,AS,New_AS_054.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.30196449126745084,6x212,0.023192099994048476,8,0.1904158078266361,0.2984128693656882,0.01316679990850389,7,0.07097019026116587,0.29547592989729865,0.0034461000468581915,7,0.05577578325847194,0.2918304868498036,0.002863899921067059,6,0.07156870874717221,0.2839193350531877,0.0028578999917954206
254,SNR_8db,AS,New_AS_055.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.30222361520075053,6x212,0.021854400052689016,8,0.18630925164280449,0.27907914272719586,0.012078700005076826,7,0.06960877340801185,0.2794103331818087,0.003163799992762506,7,0.05590457307273971,0.275090274791359,0.0030776000348851085,6,0.08146801807417896,0.27093682050213386,0.002748899976722896
255,SNR_8db,AS,New_AS_056.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.2992668543628921,6x212,0.022446800023317337,8,0.1842617518039348,0.27834378175268204,0.01297150005120784,7,0.06872237620387027,0.278137033970415,0.0029712000396102667,7,0.055821440811257894,0.27577929248316335,0.0029045999981462955,6,0.06970772446716247,0.2812184053194751,0.0026193000376224518
256,SNR_8db,AS,New_AS_057.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3065643000156176,6x212,0.023203799966722727,8,0.19585896200161426,0.3062629132092559,0.013351000030525029,7,0.07861288705626168,0.28503396845381096,0.003195700002834201,7,0.05577078610188736,0.2792795392606264,0.0029076000209897757,6,0.07041448097259288,0.26246772282121283,0.002920400002039969
257,SNR_8db,AS,New_AS_058.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.29970508328109424,6x212,0.023167199920862913,8,0.18428329702854157,0.2854425421533569,0.012355800019577146,7,0.0700424731654535,0.28470659600465986,0.004106299951672554,7,0.055765901133448426,0.28209481084803767,0.003096699947491288,6,0.0738031214506618,0.2861137772748968,0.0027296999469399452
258,SNR_8db,AS,New_AS_059.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3053874597719819,6x212,0.02305369998794049,8,0.19226021956795655,0.28435628476650876,0.013236999977380037,7,0.06792304807519406,0.2850445140550592,0.003454199992120266,7,0.05587472156142885,0.2828476135224811,0.002883399953134358,6,0.07030147006150944,0.268642421340012,0.002625899971462786
259,SNR_8db,AS,New_AS_060.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.31141106905127336,6x212,0.023549399920739233,8,0.19886485001590531,0.2771428457764996,0.013347000000067055,7,0.07006468455197452,0.25710088612882387,0.003433499950915575,7,0.05573193558141213,0.25437732188617757,0.0031867000507190824,6,0.09057352680836397,0.26602044882230025,0.002702999976463616
260,SNR_8db,AS,New_AS_061.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3169604890704576,6x212,0.022277900017797947,8,0.20697562051291032,0.28605736640569834,0.012514699948951602,7,0.07757395526317806,0.27971834899947484,0.0032154000364243984,7,0.05583826293707195,0.27631989054561845,0.0029308999655768275,6,0.0884609896508394,0.279658004778579,0.0026693999534472823
261,SNR_8db,AS,New_AS_062.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3077371379375,6x212,0.02292779996059835,8,0.19977731846858635,0.28425984607224564,0.013236999977380037,7,0.06732082110144644,0.27601708391325674,0.0031925999792292714,7,0.055764069872168,0.27285104650730524,0.0029093000339344144,6,0.07346800261907614,0.26769845985350926,0.0027276999317109585
262,SNR_8db,AS,New_AS_063.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.30091917569020676,6x212,0.022407999960705638,8,0.18085758080263503,0.2717162247881295,0.012456099968403578,7,0.0696995642045764,0.26913305383001174,0.003079600050114095,7,0.05576529803153906,0.2670156555846554,0.003270799992606044,6,0.07638562137071118,0.2696676256784401,0.0027773999609053135
263,SNR_8db,AS,New_AS_064.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.30803842356742406,6x212,0.02267149998806417,8,0.19340165310185536,0.2484829756540669,0.013158799964003265,7,0.06944586555720852,0.24435682082843346,0.0029953999910503626,7,0.05576912487854339,0.24247375105854987,0.002910100040026009,6,0.0781942011737201,0.23322792556943842,0.002727899933233857
264,SNR_8db,AS,New_AS_065.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3012256323568091,6x212,0.022750400006771088,8,0.1886435416492416,0.27601620039815083,0.012578399968333542,7,0.06708475038029382,0.28763304444322085,0.003159699961543083,7,0.05576113479697964,0.2856549957873055,0.002878100029192865,6,0.07203798142595642,0.2803195784531072,0.0031033999985083938
265,SNR_8db,AS,New_AS_066.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.30072625450826557,6x212,0.024343700031749904,8,0.18359819066318575,0.29368621581658955,0.013259800034575164,7,0.06554480026107881,0.2944198183419548,0.0037688000593334436,7,0.05577697100800434,0.29171388048815466,0.0034280000254511833,6,0.07737112774399169,0.29177792145705433,0.0030084000900387764
266,SNR_8db,AS,New_AS_067.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.31378833533891914,6x212,0.025975800002925098,8,0.20692015137605585,0.2963689184316695,0.014359300024807453,7,0.07554980121383154,0.29234000130301285,0.0036407000152394176,7,0.0558652663045548,0.28941854935013844,0.0035119999665766954,6,0.08894124583468878,0.30540964648203983,0.0035476000048220158
