indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
783,MS,New_MS_184.wav,14-11-8-7-4,5,0.48739978017982477,126x4,4x212,14,0.05821003597620644,0.31799242397683003,0.0226064000162296,11,0.20096062365973588,0.15603342769323147,0.009544800006551668,8,0.3380214233682414,0.1011256299598803,0.0075551999907474965,7,0.2513517922419273,0.07946544496261584,0.007834199990611523,4,0.5077743115379184,0.055562526309838094,0.006381400016834959
784,MS,New_MS_185.wav,14-11-8-7-4,5,0.48436895157618903,126x4,4x212,14,0.06795361431044844,0.26492374574053756,0.023340600018855184,11,0.2022458393977102,0.12728325430377088,0.01122919999761507,8,0.338514248905447,0.08436086775253375,0.007980900001712143,7,0.3118391040039884,0.07836091051048785,0.007797400001436472,4,0.5558734300706981,0.08628380125432013,0.006783000018913299
785,MS,New_MS_186.wav,14-11-8-7-4,5,0.4676096127271087,126x4,4x212,14,0.06540960123867548,0.31599794560986577,0.025961100007407367,11,0.2135606465792747,0.1419686042658345,0.013667399995028973,8,0.3862273097292019,0.10519236647728279,0.008890700002666563,7,0.24707088215364667,0.10208645902905451,0.008059300016611814,4,0.4620533952341895,0.07734669213166363,0.0075176999962423
786,MS,New_MS_187.wav,14-11-8-7-4,5,0.5424109066002396,126x4,4x212,14,0.05470860592126442,0.32081156327168386,0.01852599999983795,11,0.2344315118750314,0.13348755689113428,0.012053999991621822,8,0.3893703873173193,0.08932362070675426,0.00935639999806881,7,0.2777708339102506,0.06959063406799691,0.009637000010116026,4,0.5525121298929611,0.06894735744022597,0.007665600016480312
787,MS,New_MS_188.wav,14-11-8-7-4,5,0.5169654424421625,126x4,4x212,14,0.06826694598187111,0.3440496266615274,0.023899399995571002,11,0.21664025515574178,0.161313777339572,0.01020819999394007,8,0.36973278376302987,0.1203719883645942,0.005924600001890212,7,0.2650822992091528,0.09781962017130594,0.005153600010089576,4,0.5245385646335957,0.09484156482344543,0.005026699975132942
788,MS,New_MS_189.wav,14-11-8-7-4,5,0.5244372014869292,126x4,4x212,14,0.057298267481176154,0.33629952807957186,0.025512799998978153,11,0.19133814171576488,0.15062230539038515,0.010522600001422688,8,0.37342513832107427,0.11650620286619705,0.00804800001787953,7,0.290900020373652,0.12792386115965018,0.008176300005288795,4,0.5253229553230795,0.14822396992326706,0.006681800005026162
789,MS,New_MS_190.wav,14-11-8-7-4,5,0.4850624439954256,126x4,4x212,14,0.05735070307076443,0.3374423049539743,0.02353519998723641,11,0.18000240935112774,0.13835619272567035,0.01240840001264587,8,0.32211767876278136,0.10913989879990381,0.007947000005515292,7,0.1813783831509341,0.0855672674127356,0.007925399986561388,4,0.5268494546121624,0.06706369214770021,0.006507499987492338
790,MS,New_MS_191.wav,14-11-8-7-4,5,0.4665510126181794,126x4,4x212,14,0.05852065803707397,0.33031977836919213,0.02117929997621104,11,0.1686494088013278,0.160836001489829,0.009957700007362291,8,0.2539251943473207,0.12159648606498405,0.008096800011117011,7,0.15554018839109418,0.09328847159201716,0.007738699991023168,4,0.4604344895854228,0.061418699452805536,0.0064079000148922205
791,MS,New_MS_192.wav,14-11-8-7-4,5,0.47065477709449144,126x4,4x212,14,0.06183623887027413,0.3574822901952715,0.021842399990418926,11,0.18012770262074332,0.19938152238940174,0.010065399983432144,8,0.3005310061485112,0.13263077368537815,0.00736360001610592,7,0.23759651003810933,0.12809403039132194,0.007609099993715063,4,0.5528983171962257,0.12776612746190563,0.00792670002556406
792,MS,New_MS_193.wav,14-11-8-7-4,5,0.5277643556732968,126x4,4x212,14,0.060739463377110614,0.3237607597681104,0.022962699993513525,11,0.2314468701545431,0.1656612769526971,0.01023189999978058,8,0.3737260465652345,0.13822077618787101,0.007812800002284348,7,0.26964499375880785,0.11420486724182768,0.007743599999230355,4,0.5547039573532635,0.11506718027818867,0.006619699997827411
793,MS,New_MS_194.wav,14-11-8-7-4,5,0.47243598221569516,126x4,4x212,14,0.05421338171576303,0.2893617865977694,0.026116699998965487,11,0.22257378753201534,0.14434537921669086,0.011787299998104572,8,0.311668660690897,0.11071318804144571,0.009624300000723451,7,0.2911647723960472,0.10137888025772647,0.009674299973994493,4,0.5379350865369971,0.0961897270419293,0.007601999997859821
794,MS,New_MS_195.wav,14-11-8-7-4,5,0.5388014025533474,126x4,4x212,14,0.06255830196045814,0.29545954964030524,0.022855499992147088,11,0.19262868953410364,0.12213485317648906,0.007805200002621859,8,0.33518887727409713,0.09019865943869634,0.0048417999933008105,7,0.25316686672114674,0.07998716217719652,0.00815459998557344,4,0.5273207003324237,0.08430838114779572,0.006334600009722635
795,MS,New_MS_196.wav,14-11-8-7-4,5,0.5040517482534521,126x4,4x212,14,0.056060285176020255,0.28868867516100805,0.02021230000536889,11,0.21846786704142618,0.1308423693852884,0.006848799996078014,8,0.31263438101422053,0.09356224253329147,0.006124199979240075,7,0.2906886049363068,0.10627377742953481,0.0050521000230219215,4,0.5527996275256226,0.14999547798405966,0.004182100004982203
796,MS,New_MS_197.wav,14-11-8-7-4,5,0.4737093688945592,126x4,4x212,14,0.053658544949537326,0.2949429272386876,0.024653500004205853,11,0.18787603672125539,0.16746478398502873,0.011836999998195097,8,0.2646255500220688,0.1382465376929354,0.009159499983070418,7,0.22641251663738907,0.11866631217546839,0.008833200001390651,4,0.5262403722764777,0.12358827314154709,0.006705999985570088
797,MS,New_MS_198.wav,14-11-8-7-4,5,0.49576632181865854,126x4,4x212,14,0.058082907536615797,0.35002020138327955,0.026185199996689335,11,0.1632943706178545,0.20270169142459515,0.008379100007005036,8,0.31774410387952245,0.1388070337458273,0.00757250000606291,7,0.2424456912891136,0.12021724218860579,0.007954400003654882,4,0.5406951900920403,0.11389089935695634,0.006349600007524714
798,MS,New_MS_199.wav,14-11-8-7-4,5,0.4516705580909802,126x4,4x212,14,0.056612097257341294,0.31838953063577524,0.02273969998350367,11,0.18430082217274055,0.13430136494855527,0.010537900001509115,8,0.2966515638453195,0.11259731203639588,0.007825000007869676,7,0.2358118127615509,0.09945684556231078,0.010049600008642301,4,0.5988274805621349,0.1384467187367753,0.006354399985866621
799,MS,New_MS_200.wav,14-11-8-7-4,5,0.5009669347368559,126x4,4x212,14,0.06238949822776988,0.29719908711105947,0.023134299990488216,11,0.17844055105626913,0.17239338588194633,0.007231299998238683,8,0.3341253068757359,0.1217380677359623,0.005192200012970716,7,0.21289010222612015,0.1040297760287977,0.005017599993152544,4,0.5021140860696713,0.0962328886953537,0.00641229999018833
800,MVP,New_MVP_001.wav,14-11-8-7-4,5,0.5735928476967936,126x4,4x212,14,0.08187089913288,0.2813564805840896,0.023661600018385798,11,0.17641628373998663,0.06978761798136528,0.012037000007694587,8,0.2819516238680372,0.05854024161633463,0.009590600006049499,7,0.3452416028138202,0.058229981696575554,0.0095370999770239,4,0.47622205384066985,0.03996137911704729,0.008216099988203496
801,MVP,New_MVP_002.wav,14-11-8-7-4,5,0.5172814262904855,126x4,4x212,14,0.058074525448689414,0.15495345895173096,0.02004490001127124,11,0.18174167084723844,0.08405040102973074,0.012286700017284602,8,0.34761646205297125,0.06628470528892264,0.009064099984243512,7,0.2543718633743441,0.05934212666514863,0.009651799977291375,4,0.503049940770572,0.06796409555241452,0.008078699989710003
802,MVP,New_MVP_003.wav,14-11-8-7-4,5,0.5436307062940661,126x4,4x212,14,0.11772620858515871,0.22665731690493615,0.021360999991884455,11,0.23779540737863664,0.08446940665978572,0.00680060000740923,8,0.30888347349367384,0.06398196361574468,0.007492200005799532,7,0.22662038345452518,0.0557758408519286,0.007740499975625426,4,0.5572089889113121,0.054734802414871275,0.006398900004569441
803,MVP,New_MVP_004.wav,14-11-8-7-4,5,0.5665966458917899,126x4,4x212,14,0.05226344677710572,0.39325013709678824,0.02129360000253655,11,0.14811701513383127,0.12386025707013576,0.009816100005991757,8,0.2542802860844421,0.09893495113086706,0.007551100017735735,7,0.19981653337279595,0.07123771857281355,0.00796519999857992,4,0.4854310051097369,0.09984567043062513,0.006419200013624504
804,MVP,New_MVP_005.wav,14-11-8-7-4,5,0.5493583209781792,126x4,4x212,14,0.04495532917189644,0.3660672290906221,0.02116189998923801,11,0.1490691676185124,0.13054615067236158,0.006613999983528629,8,0.3169541877017348,0.09684060210016887,0.004801400005817413,7,0.2855480497882549,0.09646980186145246,0.006249800004297867,4,0.4952337661278986,0.1023891753153961,0.006732800015015528
805,MVP,New_MVP_006.wav,14-11-8-7-4,5,0.5228280364931296,126x4,4x212,14,0.05556355235515993,0.4108792913951713,0.024875800008885562,11,0.2162399611453598,0.2020229553489899,0.01288099997327663,8,0.3461278423812394,0.19184818203364878,0.009016199997859076,7,0.2637723534742154,0.1947350315304533,0.00815190002322197,4,0.47875046409135724,0.23598344984239125,0.006796600006055087
806,MVP,New_MVP_007.wav,14-11-8-7-4,5,0.508446370231004,126x4,4x212,14,0.05333402179681953,0.3242601479909402,0.024091400002362207,11,0.17578484599118976,0.11176727772449022,0.011380100011592731,8,0.29998302825847695,0.11297817308819764,0.008473900001263246,7,0.26846876467239295,0.11462853624470701,0.00804950000019744,4,0.5348586005199238,0.13147400469833537,0.006669299997156486
807,MVP,New_MVP_008.wav,14-11-8-7-4,5,0.4554910380660433,126x4,4x212,14,0.05674014852936438,0.37489269508283923,0.02164599997922778,11,0.18963150197440065,0.14087376939375118,0.007252999988850206,8,0.34482852644203105,0.11718528170733915,0.007695200009038672,7,0.29097788356181387,0.1245136578496585,0.0078689000220038,4,0.5263400817918706,0.16411716195278064,0.006552000006195158
808,MVP,New_MVP_009.wav,14-11-8-7-4,5,0.4814952676509061,126x4,4x212,14,0.05709135640843003,0.3532695418989124,0.01752590000978671,11,0.12076348405354775,0.13264617796881736,0.007659399998374283,8,0.3223301847806368,0.1050891398164786,0.007805500004906207,7,0.2805206556883507,0.10855727046374641,0.007574499992188066,4,0.49032113479898176,0.13462656238172027,0.006365300010656938
809,MVP,New_MVP_010.wav,14-11-8-7-4,5,0.4702663017676616,126x4,4x212,14,0.07462535634939549,0.40193498724255,0.017230600002221763,11,0.14216394912877955,0.1735018377447338,0.0073791000177152455,8,0.3513994825608247,0.14115260769704746,0.009616399998776615,7,0.19131882262123714,0.12093840784330265,0.009939700015820563,4,0.5129585853438654,0.1517280467248415,0.007922599994344637
810,MVP,New_MVP_011.wav,14-11-8-7-4,5,0.46417565243627773,126x4,4x212,14,0.048271755702381326,0.33584764583300764,0.025081600004341453,11,0.1762035459789339,0.15664459280610657,0.012059400003636256,8,0.2622306998915899,0.11642235619342865,0.009085600002435967,7,0.20648655958245715,0.10384715367345874,0.009520299994619563,4,0.46076218612714237,0.12520742892142336,0.007411900005536154
811,MVP,New_MVP_012.wav,14-11-8-7-4,5,0.4509230582998541,126x4,4x212,14,0.047304671666137,0.38383224665161153,0.02192900000954978,11,0.17644555159606876,0.14039650016556254,0.006429100001696497,8,0.3183915212643213,0.08064926677866938,0.004792799998540431,7,0.21398722801067566,0.06859447547649895,0.007528599991928786,4,0.5060255752699209,0.08164390254801346,0.006167499988805503
812,MVP,New_MVP_013.wav,14-11-8-7-4,5,0.498291445954158,126x4,4x212,14,0.05142339422304803,0.383769393963378,0.024759899999480695,11,0.17083151793493115,0.18194618027095244,0.006861900008516386,8,0.2560847377125976,0.1395132885982233,0.006671500013908371,7,0.16841822371085405,0.1130134921218678,0.009094800014281645,4,0.489810319104625,0.1096614675571943,0.008044699992751703
813,MVP,New_MVP_014.wav,14-11-8-7-4,5,0.4049552388815277,126x4,4x212,14,0.04187886118078391,0.37489867235466984,0.023874000005889684,11,0.19575105337946058,0.15470786493174044,0.009349100000690669,8,0.3371982829024984,0.1435805141037077,0.008007199998246506,7,0.12436936481182628,0.12604414553279208,0.008417500008363277,4,0.5242960437740265,0.09893277710346275,0.006620600004680455
814,MVP,New_MVP_015.wav,14-11-8-7-4,5,0.5165544581203001,126x4,4x212,14,0.04642446110340038,0.38606090507538166,0.02246569999260828,11,0.1608051999016506,0.13285493663847378,0.010473800008185208,8,0.29147496069894224,0.08930138727287658,0.00836530001834035,7,0.1766223395943165,0.07400679813999093,0.00881999998819083,4,0.5587157626497591,0.07364411702309072,0.0066507000010460615
815,MVP,New_MVP_016.wav,14-11-8-7-4,5,0.6432810561798179,126x4,4x212,14,0.050162473736362324,0.3546676449720669,0.016311899991706014,11,0.16012753765308868,0.16292753165516283,0.011122700001578778,8,0.2619102872925645,0.08883679843611195,0.007528799993451685,7,0.2182772589612331,0.07269165369757274,0.008014499995624647,4,0.49281528759385057,0.043606317619269315,0.006414200004655868
816,MVP,New_MVP_017.wav,14-11-8-7-4,5,0.5177374148039606,126x4,4x212,14,0.057532111589798283,0.34164842023356423,0.022174499987158924,11,0.16009781174136414,0.11050261073876533,0.010237199981929734,8,0.3274576065110252,0.08961407948283315,0.007764400012092665,7,0.3149633660306935,0.08877897886737401,0.007979699992574751,4,0.5671703918052949,0.09656092208070077,0.006500700023025274
817,MVP,New_MVP_018.wav,14-11-8-7-4,5,0.5119444597446361,126x4,4x212,14,0.04515971936782306,0.4051249851608232,0.018227599997771904,11,0.15962048318240316,0.1752661628920533,0.006528400001116097,8,0.2969539272855394,0.0923786592921617,0.006199199997354299,7,0.23208358689653422,0.08773551619760088,0.009668100014096126,4,0.4600062263489833,0.09212269067418703,0.0073096000123769045
818,MVP,New_MVP_019.wav,14-11-8-7-4,5,0.49353963363925135,126x4,4x212,14,0.061763486487388324,0.3326881801965207,0.017502700007753447,11,0.16239897360845815,0.15583249080527514,0.010038400010671467,8,0.30320657937763784,0.11855246427044867,0.007487300026696175,7,0.29184290749926906,0.1158802853786429,0.0076323999965097755,4,0.5140228419722038,0.13736064674191892,0.00660650001373142
819,MVP,New_MVP_020.wav,14-11-8-7-4,5,0.5005498430829183,126x4,4x212,14,0.04549001784377861,0.4080248914399547,0.02774769999086857,11,0.14152122321119462,0.17991143952347774,0.011126700002932921,8,0.26938061079860437,0.1143476565607732,0.009805600013351068,7,0.24924776207810118,0.10623186730691148,0.009416400018380955,4,0.5088773703342038,0.12341789581379277,0.00758730000234209
820,MVP,New_MVP_021.wav,14-11-8-7-4,5,0.4620552644682586,126x4,4x212,14,0.05057207922908619,0.35389110483851005,0.017888300004415214,11,0.20027265240565298,0.15387021234151152,0.008222500007832423,8,0.36697775799294496,0.09364155754293876,0.004662500025006011,7,0.271368800358027,0.07930287458200358,0.005492199998116121,4,0.5481154787284342,0.12258464188938294,0.00432330000330694
821,MVP,New_MVP_022.wav,14-11-8-7-4,5,0.4555441162505827,126x4,4x212,14,0.050592144661527824,0.37497400911675416,0.022719300002790987,11,0.13776901385112356,0.15761405861624175,0.009874300012597814,8,0.2588037335887362,0.12238413686796104,0.007642000011401251,7,0.1642749754003275,0.09616780604657668,0.007984500000020489,4,0.514185950860486,0.1241603832451278,0.006119500001659617
822,MVP,New_MVP_023.wav,14-11-8-7-4,5,0.4461428936183727,126x4,4x212,14,0.056172031132904636,0.3562925989502392,0.02119120000861585,11,0.19713860722928478,0.16701426820583026,0.009983399999327958,8,0.26626219588114053,0.1272955293767452,0.0073478999838698655,7,0.21777060345541976,0.1234213780875259,0.005463300010887906,4,0.4759197905927001,0.15353967990985903,0.006366300018271431
823,MVP,New_MVP_024.wav,14-11-8-7-4,5,0.46347718100473206,126x4,4x212,14,0.044432614100772067,0.36187693251097364,0.024767399998381734,11,0.19758189292984424,0.1693910976312683,0.01488860000972636,8,0.30221959212632404,0.10098199253226185,0.011305199994239956,7,0.21137935230654395,0.10043705137624097,0.008635399979539216,4,0.5277355267067925,0.0892665444944849,0.004408400011016056
824,MVP,New_MVP_025.wav,14-11-8-7-4,5,0.4761735377802422,126x4,4x212,14,0.050547163307410874,0.40399138466282886,0.025324299989733845,11,0.18279235820310938,0.15384204456415632,0.013445799995679408,8,0.3619517965006125,0.07920632060976189,0.008353499986696988,7,0.275131812186461,0.08160587556799415,0.009864899999229237,4,0.5017172395776199,0.0922060503255062,0.007065200014039874
825,MVP,New_MVP_026.wav,14-11-8-7-4,5,0.44144947192551565,126x4,4x212,14,0.05757159128113441,0.30612909954591144,0.024811500014038756,11,0.1494391216448562,0.11100231714655569,0.010775899980217218,8,0.2986706167165119,0.08281154029913505,0.008062699984293431,7,0.2215325599115402,0.08278874888896637,0.010174399998504668,4,0.49158737545185394,0.10069521021511561,0.006345900008454919
826,MVP,New_MVP_027.wav,14-11-8-7-4,5,0.6066952871073102,126x4,4x212,14,0.05486242045490416,0.39574390839796003,0.023777800000971183,11,0.17284618110186228,0.16493417984978329,0.011502000008476898,8,0.29981760626123727,0.11845659431121287,0.009287299995776266,7,0.31484804140720035,0.09064709216719502,0.008203300007153302,4,0.5084303440030011,0.10546295886375236,0.0067180999903939664
827,MVP,New_MVP_028.wav,14-11-8-7-4,5,0.47488220633194966,126x4,4x212,14,0.05408897298107686,0.3701094967388811,0.022574800008442253,11,0.13719999120050494,0.15155230604863815,0.007900900003733113,8,0.3395064358920698,0.10914002585400118,0.009614800015697256,7,0.2660516789197903,0.10244447319281488,0.009473000012803823,4,0.48351051930670513,0.12414649188892168,0.008174899994628504
828,MVP,New_MVP_029.wav,14-11-8-7-4,5,0.505929814855071,126x4,4x212,14,0.05413784832584829,0.3803848525090939,0.025742099998751655,11,0.19323866955977068,0.1306925152038384,0.010035199986305088,8,0.3490377128786093,0.11483787162485859,0.0077926999947521836,7,0.21392288309544882,0.09300753872472102,0.008577800006605685,4,0.47375720681589384,0.11632200122570778,0.006636700010858476
829,MVP,New_MVP_030.wav,14-11-8-7-4,5,0.4801846043633686,126x4,4x212,14,0.0956194186883966,0.30665455199350755,0.021972799993818626,11,0.2240002632116956,0.13898465830639453,0.012013699975796044,8,0.3600497587846438,0.12415380449032073,0.009016900003189221,7,0.2735254998503877,0.11497625707872394,0.008426700020208955,4,0.5321204084347881,0.1515562788819807,0.0039047999889589846
830,MVP,New_MVP_031.wav,14-11-8-7-4,5,0.4771282869010225,126x4,4x212,14,0.0717894523031926,0.29314350890385843,0.022270699992077425,11,0.17044073512197586,0.13858064367722472,0.007402800023555756,8,0.30203171487396924,0.12388604425861634,0.004809200007002801,7,0.20660289753925618,0.10539911631540716,0.005741499975556508,4,0.4887153324279236,0.09566694637767827,0.004863899986958131
831,MVP,New_MVP_032.wav,14-11-8-7-4,5,0.5059167890135364,126x4,4x212,14,0.07090447768939825,0.3440830936109776,0.02207569999154657,11,0.19796422640254266,0.1530548359753316,0.009517200000118464,8,0.29359344765677914,0.16118873675869422,0.00787629999103956,7,0.24596732422617795,0.15164694182116392,0.008607900002971292,4,0.4639672085064054,0.13199309610587737,0.0069269000086933374
832,MVP,New_MVP_033.wav,14-11-8-7-4,5,0.5281200712223707,126x4,4x212,14,0.06879991930451924,0.30138018949574685,0.02328490000218153,11,0.21601925971957303,0.15676342513875552,0.014205200015567243,8,0.3050858027788431,0.14172150072454032,0.0067943999893032014,7,0.2314046625493566,0.13991119311697406,0.009547000023303553,4,0.5079086223167478,0.13787356562239236,0.007176300015999004
833,MVP,New_MVP_034.wav,14-11-8-7-4,5,0.5078794439959322,126x4,4x212,14,0.05793245850367722,0.35511465390686214,0.016987699986202642,11,0.2036994042737046,0.1697430720346607,0.008881100016878918,8,0.37960595155685606,0.1266707048518482,0.007736100000329316,7,0.289471073225803,0.12282978505991131,0.0070881000137887895,4,0.5403771780964485,0.1291276121893637,0.0038978999946266413
834,MVP,New_MVP_035.wav,14-11-8-7-4,5,0.5309755304087714,126x4,4x212,14,0.06876184571335575,0.302006103117943,0.01583549997303635,11,0.19926159392583,0.13158256749654362,0.0100498000101652,8,0.31489057916063334,0.1194898716995693,0.007842399994842708,7,0.23754457057193504,0.09978626990525162,0.007800100021995604,4,0.4920048323096161,0.15072847101789147,0.00664499998674728
835,MVP,New_MVP_036.wav,14-11-8-7-4,5,0.48324483779611443,126x4,4x212,14,0.060164004128901744,0.3032181364378413,0.022250500012887642,11,0.24193568021385423,0.17558059001672346,0.006476600014138967,8,0.36148329454541367,0.1343709312294023,0.004820200003450736,7,0.3572788132815777,0.1175970436188641,0.0054450999887194484,4,0.524953150949427,0.15689807791168256,0.006293199985520914
836,MVP,New_MVP_037.wav,14-11-8-7-4,5,0.5026093012833861,126x4,4x212,14,0.06330399713643557,0.29107783885578364,0.025294599996414036,11,0.25121600197996236,0.14927671623460265,0.012370499985991046,8,0.3479842483792,0.120618541861363,0.009410700004082173,7,0.2781168810955961,0.10679986768589071,0.008046100003411993,4,0.5402309423416234,0.12977286597420465,0.0065061000059358776
837,MVP,New_MVP_038.wav,14-11-8-7-4,5,0.44698223477247434,126x4,4x212,14,0.06250788502239198,0.3264795248866413,0.022077100002206862,11,0.23994355636415335,0.20120759042219363,0.010574899992207065,8,0.33974439336226175,0.19002506120668888,0.009309099987149239,7,0.2725974386949041,0.18976636150604773,0.009509199997410178,4,0.5443635800357063,0.19678194229699433,0.007807300018612295
838,MVP,New_MVP_039.wav,14-11-8-7-4,5,0.4987724369922178,126x4,4x212,14,0.06395324166106617,0.3182851905610252,0.023906299989903346,11,0.20515734047928838,0.18565014647025876,0.008303199982037768,8,0.2594473622695868,0.1722577481834388,0.004881300003034994,7,0.17672719187444788,0.1528095195268658,0.005773700017016381,4,0.49107520502348767,0.1683219623359796,0.005607999977655709
839,MVP,New_MVP_040.wav,14-11-8-7-4,5,0.43717982088494456,126x4,4x212,14,0.06981772075381916,0.2951646527162249,0.02646140000433661,11,0.20479500062776582,0.15191044959984332,0.01231799999368377,8,0.27951353245328797,0.14240687949236877,0.007196899998234585,7,0.2125721079509111,0.1246886307421356,0.008256400004029274,4,0.5084909508464472,0.12614389263011333,0.00785250001354143
840,MVP,New_MVP_041.wav,14-11-8-7-4,5,0.4923895824676373,126x4,4x212,14,0.07028897239597597,0.32530890632302284,0.022897800023201853,11,0.23204426549226576,0.16154111238726815,0.008244800003012642,8,0.30820489244650195,0.13864844003376625,0.006928300019353628,7,0.2275388746980906,0.13892071307533593,0.00837860000319779,4,0.44506780210445895,0.10370723977046226,0.005978799978038296
841,MVP,New_MVP_042.wav,14-11-8-7-4,5,0.5464318899708526,126x4,4x212,14,0.06797081217842184,0.3875101958620097,0.024538900004699826,11,0.2090484109575448,0.16716694705558627,0.01111210000817664,8,0.26152760457805263,0.1378037758340461,0.009000999998534098,7,0.28881784005087446,0.08435280129481312,0.008888299984391779,4,0.4596583782106303,0.08822017344015716,0.006987000000663102
842,MVP,New_MVP_043.wav,14-11-8-7-4,5,0.4969573097516228,126x4,4x212,14,0.05870024344886998,0.29947612680749836,0.02280489998520352,11,0.17024077164307164,0.16876729487663172,0.01077279998571612,8,0.2848115291980089,0.11702772620914151,0.008025699993595481,7,0.20896885712141827,0.12967440366122093,0.008104999986244366,4,0.501363185884776,0.11842735776274693,0.006544400006532669
843,MVP,New_MVP_044.wav,14-11-8-7-4,5,0.5336275018119276,126x4,4x212,14,0.07415694346026956,0.27581304804899826,0.0213528000167571,11,0.174686443556919,0.12296419465779661,0.009885900013614446,8,0.32189777379862844,0.07829405791968076,0.007847700006095693,7,0.27859529092648944,0.0728645501287562,0.007875000010244548,4,0.5227073239180666,0.09329150614650732,0.006565899995621294
844,MVP,New_MVP_045.wav,14-11-8-7-4,5,0.5540000688947574,126x4,4x212,14,0.06876254674296459,0.3294449046901577,0.021333000011509284,11,0.18056558267822162,0.17471616589654518,0.00995489998604171,8,0.29760643198272885,0.12941063159223107,0.007550499984063208,7,0.259312885065797,0.11228092022280681,0.007422599999699742,4,0.4596751708356517,0.11722161911383396,0.006352099997457117
845,MVP,New_MVP_046.wav,14-11-8-7-4,5,0.49336523530105475,126x4,4x212,14,0.0637541139372868,0.310903754894234,0.02500659998622723,11,0.21319502449632802,0.15824063058658863,0.009779899992281571,8,0.3138909558342072,0.14920810706483628,0.007601699995575473,7,0.24606844994742985,0.1511490973035341,0.004937999998219311,4,0.49061023717140856,0.17280820818805806,0.003940900001907721
846,MVP,New_MVP_047.wav,14-11-8-7-4,5,0.5827446988059677,126x4,4x212,14,0.06006275427715849,0.33704427836124734,0.022792400006437674,11,0.18264884698434314,0.15459002860940219,0.011354299989761785,8,0.2726418881951643,0.10654697601022207,0.008216799993533641,7,0.21922682523272102,0.09395357850652755,0.008872700011124834,4,0.4764962233896661,0.0830069606042957,0.008060299995122477
847,MVP,New_MVP_048.wav,14-11-8-7-4,5,0.535480162594682,126x4,4x212,14,0.08327826541371991,0.3989366703307787,0.021866400027647614,11,0.2393353108232098,0.15978253591721112,0.01000840001506731,8,0.32754961988875814,0.11417852061810785,0.007204199995612726,7,0.2411761311882656,0.1119907880626528,0.007899399992311373,4,0.5064108576645834,0.09519191147210493,0.006928799994057044
848,MVP,New_MVP_049.wav,14-11-8-7-4,5,0.4977389290128161,126x4,4x212,14,0.07792765397625352,0.354413660167658,0.02269079998950474,11,0.19258614131527507,0.15747519608959118,0.009296799980802462,8,0.3104404224623602,0.1206588184906354,0.007685299991862848,7,0.2230818672541282,0.10831537514329236,0.007660900009796023,4,0.49119903885663535,0.08145527840718282,0.006399399979272857
849,MVP,New_MVP_050.wav,14-11-8-7-4,5,0.4935590793264661,126x4,4x212,14,0.06723887043452373,0.3118086128298795,0.023747700004605576,11,0.16843225418501695,0.17038860332056568,0.010249399987515062,8,0.27468931361569326,0.14588196593215838,0.007893800007877871,7,0.16159726510814676,0.13941023505232236,0.009467700001550838,4,0.4668722535210824,0.16590093434995137,0.007243300002301112
850,MVP,New_MVP_051.wav,14-11-8-7-4,5,0.48429563271453074,126x4,4x212,14,0.07420294094500891,0.3497142645430415,0.02313240000512451,11,0.20144688346970666,0.19282328749461158,0.010359599982621148,8,0.24045822618028634,0.15955320988014274,0.007446300005540252,7,0.19190520088648308,0.1340108597513923,0.008433499984676018,4,0.43120507312128564,0.14141221476181795,0.006274899991694838
851,MVP,New_MVP_052.wav,14-11-8-7-4,5,0.5214046339749033,126x4,4x212,14,0.061019947117234775,0.2712341661012798,0.022532900009537116,11,0.18338351056896285,0.15646712400273408,0.010860599984880537,8,0.24666006561335785,0.14238135315923808,0.0079797999933362,7,0.2056228248227729,0.11971940497771039,0.007660700008273125,4,0.3947572306820301,0.09731629440503074,0.006323200010228902
852,MVP,New_MVP_053.wav,14-11-8-7-4,5,0.42373752218054334,126x4,4x212,14,0.0618581968406152,0.37481437278185065,0.018258099997183308,11,0.19537008177782972,0.15331048118392382,0.007905300008133054,8,0.29767626867646674,0.13394348432865535,0.00477219998720102,7,0.20084194506058395,0.12560034832938627,0.004799499991349876,4,0.47620790413390574,0.13490904832900733,0.003976400010287762
853,MVP,New_MVP_054.wav,14-11-8-7-4,5,0.5082084388074546,126x4,4x212,14,0.06817411747246375,0.3396879414613586,0.022581799974432215,11,0.17462933837740927,0.14196049793926896,0.01061269998899661,8,0.2843256472933451,0.11391103059288246,0.007832000002963468,7,0.16049286939954255,0.10115511973386569,0.008026199997402728,4,0.47366445682026814,0.07093391717179104,0.006581699999514967
854,MVP,New_MVP_055.wav,14-11-8-7-4,5,0.47764188324756596,126x4,4x212,14,0.07988905561743567,0.3042163437890572,0.0218806000193581,11,0.2572460045894468,0.1424265039052521,0.010513299988815561,8,0.35163502259029156,0.09228199153845178,0.007702600007178262,7,0.2268058454644232,0.0787816156401797,0.008084300003247336,4,0.5188074915344467,0.10087438102708794,0.0061997000011615455
