indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
450,SNR_0db,MR,New_MR_051.wav,26,DeepONMF_H1,1,nndsvd,0.24501298846073757,26x212,0.028022099984809756,26,0.24501298846073757,0.27985469359776727,0.027372799930162728
451,SNR_0db,MR,New_MR_052.wav,26,DeepONMF_H1,1,nndsvd,0.2558990664325358,26x212,0.024328500032424927,26,0.2558990664325358,0.2944171899027273,0.02361390006262809
452,SNR_0db,MR,New_MR_053.wav,26,DeepONMF_H1,1,nndsvd,0.25665881295382537,26x212,0.027469499967992306,26,0.25665881295382537,0.2967464351186315,0.026752699981443584
453,SNR_0db,MR,New_MR_054.wav,26,DeepONMF_H1,1,nndsvd,0.25291884674067744,26x212,0.02642869995906949,26,0.25291884674067744,0.29999991454354885,0.025606899987906218
454,SNR_0db,MR,New_MR_055.wav,26,DeepONMF_H1,1,nndsvd,0.2568707903474997,26x212,0.02815199992619455,26,0.2568707903474997,0.2888458024194067,0.027323199901729822
455,SNR_0db,MR,New_MR_056.wav,26,DeepONMF_H1,1,nndsvd,0.25436340163330934,26x212,0.026284599909558892,26,0.25436340163330934,0.3017074271013918,0.025512099964544177
456,SNR_0db,MR,New_MR_057.wav,26,DeepONMF_H1,1,nndsvd,0.25578706835314896,26x212,0.025672500021755695,26,0.25578706835314896,0.2926534489725445,0.024881300050765276
457,SNR_0db,MR,New_MR_058.wav,26,DeepONMF_H1,1,nndsvd,0.25783244906882624,26x212,0.02838000003248453,26,0.25783244906882624,0.2997175246523375,0.027642000000923872
458,SNR_0db,MR,New_MR_059.wav,26,DeepONMF_H1,1,nndsvd,0.258128804565998,26x212,0.026973399915732443,26,0.258128804565998,0.2929733490527982,0.02618160005658865
459,SNR_0db,MR,New_MR_060.wav,26,DeepONMF_H1,1,nndsvd,0.2561242934756073,26x212,0.023295899969525635,26,0.2561242934756073,0.2979227449930511,0.022514000069350004
460,SNR_0db,MR,New_MR_061.wav,26,DeepONMF_H1,1,nndsvd,0.26086426102034743,26x212,0.027998699923045933,26,0.26086426102034743,0.2957753269648273,0.027325700037181377
461,SNR_0db,MR,New_MR_062.wav,26,DeepONMF_H1,1,nndsvd,0.25534007987785406,26x212,0.025159899960272014,26,0.25534007987785406,0.2925135467211703,0.02444950002245605
462,SNR_0db,MR,New_MR_063.wav,26,DeepONMF_H1,1,nndsvd,0.25558283044487135,26x212,0.029006000026129186,26,0.25558283044487135,0.29105264448366797,0.028183199930936098
463,SNR_0db,MR,New_MR_064.wav,26,DeepONMF_H1,1,nndsvd,0.2567534657820342,26x212,0.025963400024920702,26,0.2567534657820342,0.2919608441542889,0.024946300080046058
464,SNR_0db,MR,New_MR_065.wav,26,DeepONMF_H1,1,nndsvd,0.25723374581305003,26x212,0.026847100001759827,26,0.25723374581305003,0.29195449447098554,0.026054900023154914
465,SNR_0db,MR,New_MR_066.wav,26,DeepONMF_H1,1,nndsvd,0.2549501187136752,26x212,0.02920400002039969,26,0.2549501187136751,0.29421484856504776,0.028568899957463145
466,SNR_0db,MR,New_MR_067.wav,26,DeepONMF_H1,1,nndsvd,0.2556995192947216,26x212,0.028397300047799945,26,0.2556995192947216,0.27892665482461787,0.027691299910657108
467,SNR_0db,MR,New_MR_068.wav,26,DeepONMF_H1,1,nndsvd,0.259073046596298,26x212,0.025715700001455843,26,0.259073046596298,0.29577422804261977,0.02502429997548461
468,SNR_0db,MR,New_MR_069.wav,26,DeepONMF_H1,1,nndsvd,0.2543836763713259,26x212,0.029053600039333105,26,0.2543836763713259,0.292653352355761,0.028133300016634166
469,SNR_0db,MR,New_MR_070.wav,26,DeepONMF_H1,1,nndsvd,0.25500315217562924,26x212,0.02761290001217276,26,0.25500315217562924,0.292395829126023,0.02675190009176731
470,SNR_0db,MR,New_MR_071.wav,26,DeepONMF_H1,1,nndsvd,0.257005444343576,26x212,0.027680300059728324,26,0.257005444343576,0.28547356622623693,0.027018899912945926
471,SNR_0db,MR,New_MR_072.wav,26,DeepONMF_H1,1,nndsvd,0.2576883424984307,26x212,0.02824980008881539,26,0.2576883424984307,0.29735483112273586,0.027547899982891977
472,SNR_0db,MR,New_MR_073.wav,26,DeepONMF_H1,1,nndsvd,0.24892759683095222,26x212,0.02779810002539307,26,0.24892759683095228,0.30033260506610787,0.026927399914711714
473,SNR_0db,MR,New_MR_074.wav,26,DeepONMF_H1,1,nndsvd,0.2598713318450577,26x212,0.028081599972210824,26,0.2598713318450577,0.2823815375050787,0.02709720004349947
474,SNR_0db,MR,New_MR_075.wav,26,DeepONMF_H1,1,nndsvd,0.2543789910911416,26x212,0.026958400034345686,26,0.2543789910911416,0.2875445566812805,0.026104800053872168
475,SNR_0db,MR,New_MR_076.wav,26,DeepONMF_H1,1,nndsvd,0.25249634747380234,26x212,0.02628390002064407,26,0.25249634747380234,0.2987454043984117,0.024922900018282235
476,SNR_0db,MR,New_MR_077.wav,26,DeepONMF_H1,1,nndsvd,0.2575241419709228,26x212,0.026555299991741776,26,0.2575241419709228,0.29881177757130145,0.025799899944104254
477,SNR_0db,MR,New_MR_078.wav,26,DeepONMF_H1,1,nndsvd,0.2574817033772581,26x212,0.0283653000369668,26,0.2574817033772581,0.2897629814463434,0.027592499973252416
478,SNR_0db,MR,New_MR_079.wav,26,DeepONMF_H1,1,nndsvd,0.25571439222422393,26x212,0.026900700060650706,26,0.25571439222422393,0.29917117743450716,0.025952299940399826
479,SNR_0db,MR,New_MR_080.wav,26,DeepONMF_H1,1,nndsvd,0.2473179806739566,26x212,0.029757800046354532,26,0.24731798067395655,0.2961880855079317,0.028843499952927232
480,SNR_0db,MR,New_MR_081.wav,26,DeepONMF_H1,1,nndsvd,0.2478156952406403,26x212,0.025946900015696883,26,0.2478156952406403,0.28857158643452313,0.025266799959354103
481,SNR_0db,MR,New_MR_082.wav,26,DeepONMF_H1,1,nndsvd,0.2415892238487592,26x212,0.02546549995895475,26,0.2415892238487592,0.2888046130250552,0.024487199960276484
482,SNR_0db,MR,New_MR_083.wav,26,DeepONMF_H1,1,nndsvd,0.23999932454079373,26x212,0.027635500067844987,26,0.23999932454079373,0.2940096364226116,0.026976499939337373
483,SNR_0db,MR,New_MR_084.wav,26,DeepONMF_H1,1,nndsvd,0.2442485089271371,26x212,0.025766000035218894,26,0.2442485089271371,0.2996622039527719,0.024741799919866025
484,SNR_0db,MR,New_MR_085.wav,26,DeepONMF_H1,1,nndsvd,0.2416280014733628,26x212,0.027157199918292463,26,0.2416280014733628,0.29998133687330186,0.026420700014568865
485,SNR_0db,MR,New_MR_086.wav,26,DeepONMF_H1,1,nndsvd,0.239176006995179,26x212,0.028235299978405237,26,0.23917600699517894,0.29552664770180415,0.02747810003347695
486,SNR_0db,MR,New_MR_087.wav,26,DeepONMF_H1,1,nndsvd,0.23909200346694076,26x212,0.030351299908943474,26,0.23909200346694076,0.30373168097963543,0.02955520001705736
487,SNR_0db,MR,New_MR_088.wav,26,DeepONMF_H1,1,nndsvd,0.20526628292810095,26x212,0.029327800031751394,26,0.20526628292810095,0.30691248440587376,0.028623499907553196
488,SNR_0db,MR,New_MR_089.wav,26,DeepONMF_H1,1,nndsvd,0.2592523337295842,26x212,0.02807800006121397,26,0.2592523337295841,0.2980189404559155,0.027235500048846006
489,SNR_0db,MR,New_MR_090.wav,26,DeepONMF_H1,1,nndsvd,0.2693456949167308,26x212,0.02720690006390214,26,0.2693456949167308,0.2918430324275724,0.026483199908398092
490,SNR_0db,MR,New_MR_091.wav,26,DeepONMF_H1,1,nndsvd,0.26033825158562035,26x212,0.02547780005261302,26,0.2603382515856203,0.29987804727580103,0.02470730000641197
491,SNR_0db,MR,New_MR_092.wav,26,DeepONMF_H1,1,nndsvd,0.2597742401030687,26x212,0.028536800062283874,26,0.2597742401030687,0.29183604208561625,0.027825199998915195
492,SNR_0db,MR,New_MR_093.wav,26,DeepONMF_H1,1,nndsvd,0.2667452111788595,26x212,0.029157300014048815,26,0.2667452111788595,0.29444015737512,0.02850910008419305
493,SNR_0db,MR,New_MR_094.wav,26,DeepONMF_H1,1,nndsvd,0.20360422143501125,26x212,0.024681099923327565,26,0.20360422143501128,0.29898486234247074,0.02405230002477765
494,SNR_0db,MR,New_MR_095.wav,26,DeepONMF_H1,1,nndsvd,0.26218597022660517,26x212,0.02670279995072633,26,0.26218597022660517,0.30407092760348337,0.025998699944466352
495,SNR_0db,MR,New_MR_096.wav,26,DeepONMF_H1,1,nndsvd,0.256659311210947,26x212,0.027894699946045876,26,0.256659311210947,0.29029052443769415,0.02703480003401637
496,SNR_0db,MR,New_MR_097.wav,26,DeepONMF_H1,1,nndsvd,0.2605086825858019,26x212,0.02866589999757707,26,0.2605086825858019,0.29074412817765277,0.027558599947951734
497,SNR_0db,MR,New_MR_098.wav,26,DeepONMF_H1,1,nndsvd,0.21117446500412052,26x212,0.029164499952457845,26,0.21117446500412052,0.2914899924486063,0.02846880001015961
498,SNR_0db,MR,New_MR_099.wav,26,DeepONMF_H1,1,nndsvd,0.2609833728308601,26x212,0.0263845999725163,26,0.2609833728308601,0.29893239673873073,0.025433799950405955
499,SNR_0db,MR,New_MR_100.wav,26,DeepONMF_H1,1,nndsvd,0.20510648695580755,26x212,0.02721010008826852,26,0.20510648695580755,0.29970896873792785,0.02646309998817742
500,SNR_0db,MR,New_MR_101.wav,26,DeepONMF_H1,1,nndsvd,0.2599043540326753,26x212,0.029400400002487004,26,0.2599043540326753,0.2988555908801646,0.028569399961270392
501,SNR_0db,MR,New_MR_102.wav,26,DeepONMF_H1,1,nndsvd,0.2614113783423854,26x212,0.02856240002438426,26,0.2614113783423854,0.28852557681170565,0.027440199977718294
502,SNR_0db,MR,New_MR_103.wav,26,DeepONMF_H1,1,nndsvd,0.25822301321009405,26x212,0.025936000049114227,26,0.25822301321009405,0.2852063232735341,0.025103499996475875
503,SNR_0db,MR,New_MR_104.wav,26,DeepONMF_H1,1,nndsvd,0.2565411184595295,26x212,0.027123000007122755,26,0.25654111845952954,0.29544596451732985,0.02645120001398027
504,SNR_0db,MR,New_MR_105.wav,26,DeepONMF_H1,1,nndsvd,0.2581386030962012,26x212,0.02457979996688664,26,0.2581386030962012,0.2826328966429457,0.023949200054630637
505,SNR_0db,MR,New_MR_106.wav,26,DeepONMF_H1,1,nndsvd,0.2584944978694113,26x212,0.02847479993943125,26,0.2584944978694113,0.291409129304655,0.0277191000059247
506,SNR_0db,MR,New_MR_107.wav,26,DeepONMF_H1,1,nndsvd,0.2531503724020375,26x212,0.026008400018326938,26,0.2531503724020375,0.28847747742888485,0.02495009999256581
507,SNR_0db,MR,New_MR_108.wav,26,DeepONMF_H1,1,nndsvd,0.2616497913417852,26x212,0.027093000011518598,26,0.2616497913417852,0.29162163802293467,0.026324099977500737
508,SNR_0db,MR,New_MR_109.wav,26,DeepONMF_H1,1,nndsvd,0.2582021124802431,26x212,0.029050199897028506,26,0.2582021124802431,0.28705623643500383,0.028254900011233985
509,SNR_0db,MR,New_MR_110.wav,26,DeepONMF_H1,1,nndsvd,0.2540159114329219,26x212,0.02707960002589971,26,0.2540159114329219,0.2918761729361258,0.026121700066141784
510,SNR_0db,MR,New_MR_111.wav,26,DeepONMF_H1,1,nndsvd,0.2547542043778481,26x212,0.028318500029854476,26,0.2547542043778481,0.2977724975930382,0.027492100023664534
511,SNR_0db,MR,New_MR_112.wav,26,DeepONMF_H1,1,nndsvd,0.25499088717766716,26x212,0.027305200113914907,26,0.25499088717766716,0.2871970807622873,0.026590800029225647
512,SNR_0db,MR,New_MR_113.wav,26,DeepONMF_H1,1,nndsvd,0.2505616057865287,26x212,0.02763649995904416,26,0.2505616057865287,0.2874281940937964,0.026715800049714744
513,SNR_0db,MR,New_MR_114.wav,26,DeepONMF_H1,1,nndsvd,0.2540323610820016,26x212,0.02774589997716248,26,0.2540323610820016,0.3008247357015995,0.026945299934595823
514,SNR_0db,MR,New_MR_115.wav,26,DeepONMF_H1,1,nndsvd,0.25749563776651785,26x212,0.027805599966086447,26,0.25749563776651785,0.29433220277053596,0.026996999979019165
515,SNR_0db,MR,New_MR_116.wav,26,DeepONMF_H1,1,nndsvd,0.2550387199847223,26x212,0.026019299984909594,26,0.2550387199847223,0.28484397540961304,0.025179399992339313
516,SNR_0db,MR,New_MR_117.wav,26,DeepONMF_H1,1,nndsvd,0.2594928321845764,26x212,0.02703470003325492,26,0.2594928321845764,0.3012257863790069,0.02630580007098615
517,SNR_0db,MR,New_MR_118.wav,26,DeepONMF_H1,1,nndsvd,0.2553368010229609,26x212,0.02720550005324185,26,0.2553368010229609,0.2927880926987301,0.026488799951039255
518,SNR_0db,MR,New_MR_119.wav,26,DeepONMF_H1,1,nndsvd,0.2570152281277814,26x212,0.02616060001309961,26,0.2570152281277814,0.28731300793512377,0.02559470001142472
519,SNR_0db,MR,New_MR_120.wav,26,DeepONMF_H1,1,nndsvd,0.2501866123190414,26x212,0.02720799995586276,26,0.2501866123190414,0.2967554485389433,0.02653110004030168
520,SNR_0db,MR,New_MR_121.wav,26,DeepONMF_H1,1,nndsvd,0.25771728302862007,26x212,0.02523899998050183,26,0.25771728302862007,0.2930968200342527,0.024206800037063658
521,SNR_0db,MR,New_MR_122.wav,26,DeepONMF_H1,1,nndsvd,0.2592148417458475,26x212,0.026260699960403144,26,0.2592148417458475,0.29053465352157054,0.02553079999051988
522,SNR_0db,MR,New_MR_123.wav,26,DeepONMF_H1,1,nndsvd,0.25466673085157815,26x212,0.026638300041668117,26,0.2546667308515781,0.2932468933179171,0.02590150001924485
523,SNR_0db,MR,New_MR_124.wav,26,DeepONMF_H1,1,nndsvd,0.26260548683044715,26x212,0.027447300031781197,26,0.26260548683044715,0.286081879940834,0.02675189997535199
524,SNR_0db,MR,New_MR_125.wav,26,DeepONMF_H1,1,nndsvd,0.2551624893877766,26x212,0.028414999949745834,26,0.2551624893877766,0.29488886189205005,0.027740599936805665
525,SNR_0db,MR,New_MR_126.wav,26,DeepONMF_H1,1,nndsvd,0.2610960698557866,26x212,0.030611000023782253,26,0.2610960698557866,0.29558220627743237,0.02991939999628812
526,SNR_0db,MR,New_MR_127.wav,26,DeepONMF_H1,1,nndsvd,0.2617989935595937,26x212,0.029761599958874285,26,0.2617989935595937,0.29010186401427424,0.028821000014431775
527,SNR_0db,MR,New_MR_128.wav,26,DeepONMF_H1,1,nndsvd,0.2576343991636654,26x212,0.024855599971488118,26,0.2576343991636654,0.29528584085277765,0.02417069999501109
528,SNR_0db,MR,New_MR_129.wav,26,DeepONMF_H1,1,nndsvd,0.25306516061595874,26x212,0.027056699967943132,26,0.2530651606159587,0.2928415317994437,0.02627350005786866
529,SNR_0db,MR,New_MR_130.wav,26,DeepONMF_H1,1,nndsvd,0.25811110863869063,26x212,0.026327100000344217,26,0.25811110863869063,0.29504548869336517,0.02552220004145056
530,SNR_0db,MR,New_MR_131.wav,26,DeepONMF_H1,1,nndsvd,0.2593274841661193,26x212,0.027053700061514974,26,0.2593274841661193,0.30086250213203614,0.026400099974125624
531,SNR_0db,MR,New_MR_132.wav,26,DeepONMF_H1,1,nndsvd,0.25545436988543757,26x212,0.026507000089623034,26,0.25545436988543757,0.29151653605755357,0.02548949990887195
532,SNR_0db,MR,New_MR_133.wav,26,DeepONMF_H1,1,nndsvd,0.2582974860782985,26x212,0.026030999957583845,26,0.2582974860782985,0.28929817383229256,0.025203999946825206
533,SNR_0db,MR,New_MR_134.wav,26,DeepONMF_H1,1,nndsvd,0.25595625936434896,26x212,0.026506499969400465,26,0.2559562593643489,0.2932795982416436,0.02579490002244711
534,SNR_0db,MR,New_MR_135.wav,26,DeepONMF_H1,1,nndsvd,0.2539295042694018,26x212,0.026631299988366663,26,0.2539295042694018,0.2965853235160773,0.025822299998253584
535,SNR_0db,MR,New_MR_136.wav,26,DeepONMF_H1,1,nndsvd,0.2546721811124428,26x212,0.028222399996593595,26,0.2546721811124428,0.2950546963944832,0.027297999942675233
536,SNR_0db,MR,New_MR_137.wav,26,DeepONMF_H1,1,nndsvd,0.25830653927481495,26x212,0.025666799978353083,26,0.25830653927481495,0.29286207061824343,0.024835199932567775
537,SNR_0db,MR,New_MR_138.wav,26,DeepONMF_H1,1,nndsvd,0.255932476842506,26x212,0.028988200007006526,26,0.2559324768425059,0.2972516044138917,0.028012200025841594
538,SNR_0db,MR,New_MR_139.wav,26,DeepONMF_H1,1,nndsvd,0.25585933495616603,26x212,0.025708600063808262,26,0.25585933495616603,0.29593331506683995,0.025018900050781667
539,SNR_0db,MR,New_MR_140.wav,26,DeepONMF_H1,1,nndsvd,0.2557872557274209,26x212,0.02606030006427318,26,0.2557872557274209,0.29433392087242394,0.0252596999052912
540,SNR_0db,MR,New_MR_141.wav,26,DeepONMF_H1,1,nndsvd,0.2559779026886729,26x212,0.028709000092931092,26,0.2559779026886728,0.284671975845153,0.0280540999956429
541,SNR_0db,MR,New_MR_142.wav,26,DeepONMF_H1,1,nndsvd,0.26250049040725526,26x212,0.026279999990947545,26,0.2625004904072552,0.2861927392718695,0.02560069994069636
542,SNR_0db,MR,New_MR_143.wav,26,DeepONMF_H1,1,nndsvd,0.25159229583721576,26x212,0.027825099998153746,26,0.25159229583721576,0.29635893876861147,0.026970400009304285
543,SNR_0db,MR,New_MR_144.wav,26,DeepONMF_H1,1,nndsvd,0.25308918868723124,26x212,0.028268399997614324,26,0.25308918868723124,0.29657185080842324,0.02759050007443875
544,SNR_0db,MR,New_MR_145.wav,26,DeepONMF_H1,1,nndsvd,0.255875023825079,26x212,0.026540799997746944,26,0.255875023825079,0.298643838086601,0.025794400018639863
545,SNR_0db,MR,New_MR_146.wav,26,DeepONMF_H1,1,nndsvd,0.25640094374993616,26x212,0.027546899975277483,26,0.25640094374993616,0.3086697639692575,0.026816500001586974
546,SNR_0db,MR,New_MR_147.wav,26,DeepONMF_H1,1,nndsvd,0.25554603938399206,26x212,0.026683000032790005,26,0.25554603938399206,0.28175058608791365,0.025926899979822338
547,SNR_0db,MR,New_MR_148.wav,26,DeepONMF_H1,1,nndsvd,0.2528901701640586,26x212,0.026345099904574454,26,0.2528901701640586,0.2913565879733924,0.02559910004492849
548,SNR_0db,MR,New_MR_149.wav,26,DeepONMF_H1,1,nndsvd,0.25457888041313126,26x212,0.027871600002981722,26,0.25457888041313126,0.29056708024825295,0.027034200029447675
549,SNR_0db,MR,New_MR_150.wav,26,DeepONMF_H1,1,nndsvd,0.2540237519852038,26x212,0.029135299962945282,26,0.2540237519852038,0.2760001163016778,0.028272600029595196
550,SNR_0db,MR,New_MR_151.wav,26,DeepONMF_H1,1,nndsvd,0.25420798861195887,26x212,0.025742000085301697,26,0.25420798861195887,0.29246228578891414,0.024900300079025328
551,SNR_0db,MR,New_MR_152.wav,26,DeepONMF_H1,1,nndsvd,0.25564834699283623,26x212,0.026643299963325262,26,0.25564834699283623,0.29175007920910595,0.02587449993006885
552,SNR_0db,MR,New_MR_153.wav,26,DeepONMF_H1,1,nndsvd,0.2550293442277815,26x212,0.028267099987715483,26,0.2550293442277815,0.30000753745307485,0.027615100028924644
553,SNR_0db,MR,New_MR_154.wav,26,DeepONMF_H1,1,nndsvd,0.25200897832479335,26x212,0.0273651999887079,26,0.25200897832479335,0.2923247104564727,0.026590800029225647
554,SNR_0db,MR,New_MR_155.wav,26,DeepONMF_H1,1,nndsvd,0.2541212257838857,26x212,0.02619160001631826,26,0.25412122578388563,0.28696670711011946,0.025474999914877117
555,SNR_0db,MR,New_MR_156.wav,26,DeepONMF_H1,1,nndsvd,0.25750945188440133,26x212,0.026727400021627545,26,0.25750945188440133,0.2915431993312513,0.02581509994342923
556,SNR_0db,MR,New_MR_157.wav,26,DeepONMF_H1,1,nndsvd,0.2579788637888667,26x212,0.026013600057922304,26,0.2579788637888667,0.28697474004466417,0.02540969999972731
557,SNR_0db,MR,New_MR_158.wav,26,DeepONMF_H1,1,nndsvd,0.25085679867819954,26x212,0.024858699995093048,26,0.25085679867819954,0.2945471443866916,0.02404009993188083
558,SNR_0db,MR,New_MR_159.wav,26,DeepONMF_H1,1,nndsvd,0.26118235843949344,26x212,0.024775799945928156,26,0.26118235843949344,0.2954695314577176,0.02408230002038181
559,SNR_0db,MR,New_MR_160.wav,26,DeepONMF_H1,1,nndsvd,0.2555683983119811,26x212,0.027356800041161478,26,0.2555683983119811,0.2988459723492758,0.026715600048191845
560,SNR_0db,MR,New_MR_161.wav,26,DeepONMF_H1,1,nndsvd,0.25837474704618496,26x212,0.02697700005955994,26,0.25837474704618496,0.292531265803379,0.026035699993371964
561,SNR_0db,MR,New_MR_162.wav,26,DeepONMF_H1,1,nndsvd,0.2574590262822472,26x212,0.02732079999987036,26,0.2574590262822472,0.29993968078502836,0.026547900051809847
562,SNR_0db,MR,New_MR_163.wav,26,DeepONMF_H1,1,nndsvd,0.2536195848507618,26x212,0.024370400002226233,26,0.2536195848507618,0.30101551897815,0.023743600002489984
563,SNR_0db,MR,New_MR_164.wav,26,DeepONMF_H1,1,nndsvd,0.2544186470603761,26x212,0.027254900080151856,26,0.2544186470603761,0.3002923801569197,0.026587100001052022
564,SNR_0db,MR,New_MR_165.wav,26,DeepONMF_H1,1,nndsvd,0.252224187771529,26x212,0.026791400043293834,26,0.252224187771529,0.28754002337947493,0.026041500037536025
565,SNR_0db,MR,New_MR_166.wav,26,DeepONMF_H1,1,nndsvd,0.25856885838749494,26x212,0.029013799969106913,26,0.2585688583874949,0.29697880532823,0.028307100059464574
566,SNR_0db,MR,New_MR_167.wav,26,DeepONMF_H1,1,nndsvd,0.2542049686685972,26x212,0.029728200053796172,26,0.2542049686685972,0.29673035342092513,0.02907789999153465
567,SNR_0db,MR,New_MR_168.wav,26,DeepONMF_H1,1,nndsvd,0.258539885055207,26x212,0.02611459989566356,26,0.258539885055207,0.2874551008356629,0.025435799965634942
568,SNR_0db,MR,New_MR_169.wav,26,DeepONMF_H1,1,nndsvd,0.25813101894763985,26x212,0.026580399950034916,26,0.25813101894763985,0.2945620884453592,0.025851399987004697
569,SNR_0db,MR,New_MR_170.wav,26,DeepONMF_H1,1,nndsvd,0.2609401795998323,26x212,0.02799480000976473,26,0.2609401795998323,0.28754161901805375,0.0272867000894621
570,SNR_0db,MR,New_MR_171.wav,26,DeepONMF_H1,1,nndsvd,0.25648162371525773,26x212,0.03057600010652095,26,0.25648162371525773,0.29717038306281607,0.029772099922411144
571,SNR_0db,MR,New_MR_172.wav,26,DeepONMF_H1,1,nndsvd,0.25661229003971775,26x212,0.026059500058181584,26,0.25661229003971775,0.2890251340641737,0.02515759994275868
572,SNR_0db,MR,New_MR_173.wav,26,DeepONMF_H1,1,nndsvd,0.2541358429784427,26x212,0.02739930001553148,26,0.2541358429784427,0.29141731899779677,0.026722599985077977
573,SNR_0db,MR,New_MR_174.wav,26,DeepONMF_H1,1,nndsvd,0.2576125841951431,26x212,0.028313099988736212,26,0.2576125841951431,0.29398772219158675,0.02769100002478808
574,SNR_0db,MR,New_MR_175.wav,26,DeepONMF_H1,1,nndsvd,0.25326006797981815,26x212,0.029731999966315925,26,0.25326006797981815,0.2922746646924956,0.028898300020955503
575,SNR_0db,MR,New_MR_176.wav,26,DeepONMF_H1,1,nndsvd,0.2534160476982153,26x212,0.02632339997217059,26,0.2534160476982153,0.29271644806286923,0.02556950005237013
576,SNR_0db,MR,New_MR_177.wav,26,DeepONMF_H1,1,nndsvd,0.2615004710996641,26x212,0.0274896000046283,26,0.2615004710996641,0.293116195656355,0.026788100018166006
577,SNR_0db,MR,New_MR_178.wav,26,DeepONMF_H1,1,nndsvd,0.2515059991933025,26x212,0.028252899996005,26,0.2515059991933025,0.2988240391280395,0.027124500018544495
578,SNR_0db,MR,New_MR_179.wav,26,DeepONMF_H1,1,nndsvd,0.2638662639039526,26x212,0.027066800044849515,26,0.2638662639039526,0.2846861911443822,0.026171499979682267
579,SNR_0db,MR,New_MR_180.wav,26,DeepONMF_H1,1,nndsvd,0.25581483866620724,26x212,0.027627800009213388,26,0.25581483866620724,0.29484413135046794,0.02697280002757907
580,SNR_0db,MR,New_MR_181.wav,26,DeepONMF_H1,1,nndsvd,0.2546069006778542,26x212,0.027049400028772652,26,0.2546069006778542,0.2958159672002907,0.02639159990940243
581,SNR_0db,MR,New_MR_182.wav,26,DeepONMF_H1,1,nndsvd,0.25533753527895603,26x212,0.027392999967560172,26,0.25533753527895603,0.2948825391761157,0.026688799960538745
582,SNR_0db,MR,New_MR_183.wav,26,DeepONMF_H1,1,nndsvd,0.25859086815744575,26x212,0.02834910003002733,26,0.25859086815744575,0.303084573375159,0.027628000010736287
583,SNR_0db,MR,New_MR_184.wav,26,DeepONMF_H1,1,nndsvd,0.2571742652330267,26x212,0.02671599993482232,26,0.25717426523302667,0.29332766229481494,0.025856400025077164
584,SNR_0db,MR,New_MR_185.wav,26,DeepONMF_H1,1,nndsvd,0.2526395757410453,26x212,0.029402100015431643,26,0.2526395757410453,0.2911576522435885,0.028627699939534068
585,SNR_0db,MR,New_MR_186.wav,26,DeepONMF_H1,1,nndsvd,0.25927386533689306,26x212,0.030687500024214387,26,0.25927386533689306,0.2939626653021108,0.02975810004863888
586,SNR_0db,MR,New_MR_187.wav,26,DeepONMF_H1,1,nndsvd,0.2661985076778265,26x212,0.027635700069367886,26,0.2661985076778265,0.2904397314172796,0.026831299997866154
587,SNR_0db,MR,New_MR_188.wav,26,DeepONMF_H1,1,nndsvd,0.2626652807463457,26x212,0.026934799971058965,26,0.2626652807463457,0.2896036958705438,0.0262555000372231
588,SNR_0db,MR,New_MR_189.wav,26,DeepONMF_H1,1,nndsvd,0.2604798057700442,26x212,0.02811640000436455,26,0.2604798057700442,0.28467209211987254,0.027444200008176267
589,SNR_0db,MR,New_MR_190.wav,26,DeepONMF_H1,1,nndsvd,0.2582218087308607,26x212,0.028516499907709658,26,0.2582218087308607,0.28508292498849963,0.0275015999795869
590,SNR_0db,MR,New_MR_191.wav,26,DeepONMF_H1,1,nndsvd,0.25787725378410914,26x212,0.0263490000506863,26,0.25787725378410914,0.2944941869678942,0.025496100075542927
591,SNR_0db,MR,New_MR_192.wav,26,DeepONMF_H1,1,nndsvd,0.26602909801155605,26x212,0.029069699929095805,26,0.26602909801155605,0.2810433382648321,0.028035099967382848
592,SNR_0db,MR,New_MR_193.wav,26,DeepONMF_H1,1,nndsvd,0.25850876778687976,26x212,0.028977599926292896,26,0.25850876778687976,0.28418024073044185,0.02819330000784248
593,SNR_0db,MR,New_MR_194.wav,26,DeepONMF_H1,1,nndsvd,0.25005526108640735,26x212,0.027076800004579127,26,0.25005526108640735,0.30589013415460603,0.026191400014795363
594,SNR_0db,MR,New_MR_195.wav,26,DeepONMF_H1,1,nndsvd,0.25033504226258246,26x212,0.028862900100648403,26,0.25033504226258246,0.29661531218777265,0.028214899939484894
595,SNR_0db,MR,New_MR_196.wav,26,DeepONMF_H1,1,nndsvd,0.25027857874827336,26x212,0.02772840007673949,26,0.2502785787482733,0.3031848221421433,0.027059500105679035
596,SNR_0db,MR,New_MR_197.wav,26,DeepONMF_H1,1,nndsvd,0.24963870752583608,26x212,0.027607699972577393,26,0.24963870752583608,0.2969850621784242,0.026881800033152103
597,SNR_0db,MR,New_MR_198.wav,26,DeepONMF_H1,1,nndsvd,0.24575510494380354,26x212,0.02764980006031692,26,0.24575510494380348,0.30490645285178014,0.027001200011000037
598,SNR_0db,MR,New_MR_199.wav,26,DeepONMF_H1,1,nndsvd,0.24932170485218755,26x212,0.027358900057151914,26,0.24932170485218755,0.2988720796592319,0.026705199969001114
