indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
763,MS,New_MS_164.wav,16-15-7,3,0.3188534856590194,126x7,7x212,16,0.05404655236511,0.3375073530663975,0.008249500002420973,15,0.1543407068216587,0.11841107779335765,0.00398440000572009,7,0.492573887918345,0.09440949035369114,0.0027995999989798293
764,MS,New_MS_165.wav,16-15-7,3,0.3467098353790934,126x7,7x212,16,0.056924000375007514,0.2007237610723845,0.007850100002542604,15,0.09917951459820432,0.08275689988220826,0.0042032999990624376,7,0.43971097827092875,0.05951112022464704,0.0028776000035577454
765,MS,New_MS_166.wav,16-15-7,3,0.318951155121629,126x7,7x212,16,0.07487658893401011,0.33665451924866957,0.008152299997163936,15,0.14832652281744002,0.14976761535247504,0.004389400004583877,7,0.46922270324700593,0.15472307118109843,0.0029580000045825727
766,MS,New_MS_167.wav,16-15-7,3,0.2794745127656784,126x7,7x212,16,0.051611582675296495,0.33949739347636787,0.008147500004270114,15,0.13511369588056132,0.12348433771874093,0.004132699999900069,7,0.5032895920261725,0.08207333052947277,0.0028798999992432073
767,MS,New_MS_168.wav,16-15-7,3,0.31573870094324846,126x7,7x212,16,0.05132312052928102,0.2682896145663651,0.008149499997671228,15,0.18264068806754047,0.1242360734067658,0.0039847000007284805,7,0.5132310561245738,0.09894253009102354,0.00279949999821838
768,MS,New_MS_169.wav,16-15-7,3,0.30260225589052386,126x7,7x212,16,0.09270984765680321,0.2977125191665712,0.008684899999934714,15,0.14659901129299882,0.18975776437116335,0.0038921999948797747,7,0.5030497413415107,0.13494842248315908,0.002729899999394547
769,MS,New_MS_170.wav,16-15-7,3,0.3398348428104973,126x7,7x212,16,0.08800728518744694,0.2799104232796514,0.007696400003624149,15,0.1838934609676329,0.16822085806128417,0.003910799998266157,7,0.49213837753481154,0.1541168101679026,0.0027611000041360967
770,MS,New_MS_171.wav,16-15-7,3,0.2979649922563662,126x7,7x212,16,0.0900970384473496,0.2599278879004442,0.008017599997401703,15,0.13563556274331265,0.17918410118300201,0.004564399998344015,7,0.49837343655085925,0.17524341959949466,0.0028947999962838367
771,MS,New_MS_172.wav,16-15-7,3,0.2652449309252166,126x7,7x212,16,0.04150521312597923,0.3718054773376403,0.00796730000001844,15,0.1410118399302229,0.14550899708373338,0.004094399999303278,7,0.48264496011927455,0.07699231737317291,0.0028615999981411733
772,MS,New_MS_173.wav,16-15-7,3,0.2992468669745625,126x7,7x212,16,0.04379372793841694,0.3458579624122579,0.008034200000111014,15,0.12398963898933275,0.10864435822992845,0.004102999999304302,7,0.4352038349498721,0.06675003625001488,0.0028741999994963408
773,MS,New_MS_174.wav,16-15-7,3,0.29237681945660166,126x7,7x212,16,0.041821656386421,0.34886289873392484,0.008547600002202671,15,0.15069938775004504,0.1392739657724428,0.004075799995916896,7,0.3765376420060568,0.08994106426639241,0.002845600000000559
774,MS,New_MS_175.wav,16-15-7,3,0.3396639938602457,126x7,7x212,16,0.04896686605302676,0.2761736615717769,0.008758299998589791,15,0.12021751616483212,0.08285665714021641,0.004054199998790864,7,0.4136965869028729,0.03651955519642198,0.002827099997375626
775,MS,New_MS_176.wav,16-15-7,3,0.34758754643503287,126x7,7x212,16,0.04652855097462757,0.30092162208854284,0.010673199998564087,15,0.1492577522548496,0.11988734279312104,0.008133299998007715,7,0.44904138001492777,0.06131030283482481,0.00741099999868311
776,MS,New_MS_177.wav,16-15-7,3,0.3244200667410715,126x7,7x212,16,0.0498356949150316,0.2988594610837228,0.01649080000061076,15,0.15135806440607524,0.12267410009967533,0.005991499994706828,7,0.4596783491079135,0.07270245433716647,0.003721200002473779
777,MS,New_MS_178.wav,16-15-7,3,0.2928416208317748,126x7,7x212,16,0.04691760255282669,0.3489558902232027,0.00895920000039041,15,0.16840215908914638,0.11345016969176931,0.005580900004133582,7,0.5283287308697803,0.06801747828066691,0.0030750000005355105
778,MS,New_MS_179.wav,16-15-7,3,0.2703245342111728,126x7,7x212,16,0.04378571806022491,0.3029822224648812,0.008000299996638205,15,0.1364217331691779,0.13116758975580992,0.004733900001156144,7,0.47964035898267754,0.09404488912612519,0.0029790999979013577
779,MS,New_MS_180.wav,16-15-7,3,0.31815516556422263,126x7,7x212,16,0.0562511700587655,0.33641554658646794,0.007498200000554789,15,0.15532629234336207,0.11674236285625406,0.004343100001278799,7,0.5243812311000373,0.0990698743080756,0.002911299998231698
780,MS,New_MS_181.wav,16-15-7,3,0.3139888116503612,126x7,7x212,16,0.05854073134626736,0.35294802342495735,0.007844699997804128,15,0.15417174913790668,0.1457367062761078,0.005275900002743583,7,0.4679618736831469,0.10435278293882476,0.0028046999941579998
781,MS,New_MS_182.wav,16-15-7,3,0.29243499856923044,126x7,7x212,16,0.052864329489861944,0.3358787225804106,0.008396400000492577,15,0.10661587680541504,0.13246717911089081,0.004095999996934552,7,0.451976446407091,0.05528663397615768,0.00324660000478616
782,MS,New_MS_183.wav,16-15-7,3,0.4457661127344064,126x7,7x212,16,0.05402311281030948,0.31440601186380657,0.007963399999425747,15,0.13730761925081036,0.11201314855743189,0.0045519999985117465,7,0.5152870279627942,0.09264573601640949,0.0028033999988110736
783,MS,New_MS_184.wav,16-15-7,3,0.33347884524185917,126x7,7x212,16,0.056230504115322454,0.3182435582782671,0.00744470000063302,15,0.15437624052925664,0.136711199562027,0.004151199995249044,7,0.4696270459041731,0.10888561533289298,0.0028539999984786846
784,MS,New_MS_185.wav,16-15-7,3,0.29967568542646916,126x7,7x212,16,0.06179842962298231,0.29115365616530137,0.007552000002760906,15,0.14639671458343073,0.1645916035620763,0.004132300004130229,7,0.45955725208018194,0.13704723103766484,0.002868399998988025
785,MS,New_MS_186.wav,16-15-7,3,0.2968553875079205,126x7,7x212,16,0.058935350872780616,0.29669399175397676,0.007506000001740176,15,0.15470211170638007,0.15296520074945136,0.004156800001510419,7,0.4817646487245848,0.10009827200880006,0.0028661999967880547
786,MS,New_MS_187.wav,16-15-7,3,0.28152481154376907,126x7,7x212,16,0.06176439678035646,0.3470735964282685,0.00785129999712808,15,0.1409647466945703,0.16300019221846923,0.004115799994906411,7,0.4510501751190135,0.1008901396751201,0.002836299994669389
787,MS,New_MS_188.wav,16-15-7,3,0.29979609434592325,126x7,7x212,16,0.056177826538762916,0.31654493832968716,0.007682899995415937,15,0.13976880606102224,0.14008026359180298,0.004459700001461897,7,0.4595825394816385,0.08935200671112098,0.002781499999400694
788,MS,New_MS_189.wav,16-15-7,3,0.24964850842200867,126x7,7x212,16,0.050912127716715314,0.2871584706460392,0.007567200002085883,15,0.14821310488754258,0.14156415000468814,0.004822499999136198,7,0.4781476357911841,0.07200536446861155,0.0027384999993955716
789,MS,New_MS_190.wav,16-15-7,3,0.3179438406536454,126x7,7x212,16,0.055649468671263184,0.314397328839265,0.0078108000016072765,15,0.1371757032280372,0.11918021591255,0.005637000002025161,7,0.40876419964386956,0.0657751543345442,0.0028684000062639825
790,MS,New_MS_191.wav,16-15-7,3,0.31510979209480433,126x7,7x212,16,0.04662635412301147,0.27075258446961037,0.007704000003286637,15,0.15499268278803627,0.11703151222640297,0.004277100000763312,7,0.4801573328061689,0.09968614114972855,0.0028626999992411584
791,MS,New_MS_192.wav,16-15-7,3,0.29353933726768916,126x7,7x212,16,0.054233730112129654,0.32731353329394797,0.007546100001491141,15,0.1730406530945628,0.15919683929084086,0.004239399997459259,7,0.45841573396617646,0.11357033661492164,0.002853400001185946
792,MS,New_MS_193.wav,16-15-7,3,0.3184081017035676,126x7,7x212,16,0.052260462431454,0.3101047534649205,0.008345999995071907,15,0.19665102777348853,0.1436518042223898,0.0041614000001573,7,0.4743449085074122,0.09628907189545298,0.002756900001259055
793,MS,New_MS_194.wav,16-15-7,3,0.3004668096464643,126x7,7x212,16,0.05562171276883297,0.26584379578863315,0.007707700002356432,15,0.17608735184658988,0.14354229036017446,0.0040653000032762066,7,0.462099202267226,0.1224172826576184,0.00277539999660803
794,MS,New_MS_195.wav,16-15-7,3,0.3317337494467296,126x7,7x212,16,0.04899432196188822,0.3318429904755783,0.007505699999455828,15,0.2130702627155476,0.11578997121932133,0.0040828000055626035,7,0.5073823598113318,0.08580068373667427,0.0027958999999100342
795,MS,New_MS_196.wav,16-15-7,3,0.31524695998665286,126x7,7x212,16,0.04865830589910781,0.3023179086661739,0.007486200003768317,15,0.1676148770063191,0.12951177591817484,0.005680199996277224,7,0.46559757804438906,0.08099133205929038,0.0033038999972632155
796,MS,New_MS_197.wav,16-15-7,3,0.27464949844757425,126x7,7x212,16,0.04560980214253556,0.32429024527629835,0.008711399997991975,15,0.152635226129826,0.14709559296591632,0.004545700001472142,7,0.4593419398520049,0.1042384128104275,0.003016199996636715
797,MS,New_MS_198.wav,16-15-7,3,0.2627797613490456,126x7,7x212,16,0.04667141538781587,0.33079680370162345,0.008053199999267235,15,0.17266259405193518,0.14262785232946604,0.004375000004074536,7,0.42272125675571526,0.1330447851100541,0.0028584999963641167
798,MS,New_MS_199.wav,16-15-7,3,0.3279434372092849,126x7,7x212,16,0.05003629756581856,0.2987449580639375,0.00797450000391109,15,0.13752150793731335,0.1350187966241484,0.004447200000868179,7,0.4514024951620944,0.12760558819931106,0.002907699999923352
799,MS,New_MS_200.wav,16-15-7,3,0.2897047371720991,126x7,7x212,16,0.04975435709181688,0.3178876337731359,0.008295400002680253,15,0.14407902168202297,0.16884973994039204,0.0040972999995574355,7,0.4055891566515976,0.1627865853911933,0.0028632999965338968
800,MVP,New_MVP_001.wav,16-15-7,3,0.2497037584543062,126x7,7x212,16,0.07935309274107441,0.3159775982356183,0.007970799997565337,15,0.1543053628455422,0.10063307990975646,0.004236500004481059,7,0.4502515650803644,0.08558943636310197,0.002798800000164192
801,MVP,New_MVP_002.wav,16-15-7,3,0.29340445193615966,126x7,7x212,16,0.064911888342509,0.2597578280475627,0.00776689999474911,15,0.1000242514795665,0.09338864310212255,0.003956000000471249,7,0.381362611392635,0.07184565641541354,0.0027575999993132427
802,MVP,New_MVP_003.wav,16-15-7,3,0.40712565007862367,126x7,7x212,16,0.0536334849113784,0.24903076589530007,0.007718499997281469,15,0.12892751850660206,0.09987393903661258,0.0042285000017727725,7,0.41834415718516893,0.06200162624447867,0.0027094999968539923
803,MVP,New_MVP_004.wav,16-15-7,3,0.24768001675562407,126x7,7x212,16,0.0493812830851925,0.3680531420350045,0.007859299999836367,15,0.140898413912075,0.1513914879826323,0.0052170999988447875,7,0.47966504201267146,0.08303473857594207,0.0027769000007538125
804,MVP,New_MVP_005.wav,16-15-7,3,0.32294068682799854,126x7,7x212,16,0.05252685551165899,0.3455768363248468,0.007906099999672733,15,0.10623821518918898,0.15176152976827775,0.003997700005129445,7,0.4562155183777707,0.10765392477997526,0.0027975999983027577
805,MVP,New_MVP_006.wav,16-15-7,3,0.26468440154142986,126x7,7x212,16,0.04282213819920217,0.4689465757287639,0.008330600001499988,15,0.1457501006239367,0.16570608872282636,0.004937999998219311,7,0.448805031054654,0.1179827272384407,0.0027571999962674454
806,MVP,New_MVP_007.wav,16-15-7,3,0.2700186430650744,126x7,7x212,16,0.04797807139953921,0.3688688097452238,0.008128800000122283,15,0.13204382115233274,0.1510060818094727,0.004590600001392886,7,0.4259127145998225,0.07572018938056367,0.0027759000004152767
807,MVP,New_MVP_008.wav,16-15-7,3,0.28667734564389313,126x7,7x212,16,0.04933563878431851,0.3833881320859061,0.007785199995851144,15,0.1566678520743557,0.13530807616419452,0.004529799996817019,7,0.4734779393037721,0.09388153359956564,0.0027325999981258065
808,MVP,New_MVP_009.wav,16-15-7,3,0.2589694852817265,126x7,7x212,16,0.053206352015406216,0.3452320572731343,0.007802699998137541,15,0.1229863644322258,0.15170654893736893,0.004122900005313568,7,0.5029333401804971,0.109212156222368,0.002734400004555937
809,MVP,New_MVP_010.wav,16-15-7,3,0.31347202076629854,126x7,7x212,16,0.04569350068109734,0.3551608560276105,0.007671999999729451,15,0.18069956667082862,0.1452028993641502,0.003960100002586842,7,0.48824171039535375,0.1057171142402118,0.0027795999994850717
810,MVP,New_MVP_011.wav,16-15-7,3,0.2603922564312658,126x7,7x212,16,0.05023789985516477,0.3426617443474869,0.0076836000007460825,15,0.0961204556734576,0.1343212989580938,0.004023499997856561,7,0.42962310533971637,0.08362860865427832,0.002776999994239304
811,MVP,New_MVP_012.wav,16-15-7,3,0.2872150730622381,126x7,7x212,16,0.05127974928970162,0.37836998865474775,0.0077813999960199,15,0.12777819416988473,0.1293927586577972,0.00445890000264626,7,0.4288875088524548,0.08640366248704515,0.002885099995182827
812,MVP,New_MVP_013.wav,16-15-7,3,0.2904556618029088,126x7,7x212,16,0.04952232624780093,0.3850947856428474,0.00801579999824753,15,0.1635105010993257,0.12865450449805782,0.004104300001927186,7,0.48763406923430813,0.14286618840383727,0.0028806000045733526
813,MVP,New_MVP_014.wav,16-15-7,3,0.2660633773361066,126x7,7x212,16,0.044464511993393484,0.3707929117811993,0.008212399996409658,15,0.14153365877952656,0.12700133967871932,0.004532500002824236,7,0.5201535219291329,0.10769581265043279,0.0027644000001600944
814,MVP,New_MVP_015.wav,16-15-7,3,0.26679425226827685,126x7,7x212,16,0.04360594738713068,0.3931313470977944,0.008425799998803996,15,0.16433147705650958,0.1448355542132411,0.004133399997954257,7,0.4465289513811759,0.10925700950821395,0.002907699999923352
815,MVP,New_MVP_016.wav,16-15-7,3,0.27538815155348556,126x7,7x212,16,0.05003064640048647,0.3743581721980814,0.00850469999568304,15,0.0969551815553005,0.15671554553577305,0.003967299999203533,7,0.3690428647450445,0.12524860659760928,0.002760900002613198
816,MVP,New_MVP_017.wav,16-15-7,3,0.2529831551327493,126x7,7x212,16,0.04421286757549475,0.3882576632809042,0.00839280000218423,15,0.0970730566827533,0.13207562845469298,0.004935099997965153,7,0.38993349529963034,0.10407450466273288,0.00272430000040913
817,MVP,New_MVP_018.wav,16-15-7,3,0.26296040922441466,126x7,7x212,16,0.041938016573727914,0.38355274289210467,0.008080499996140134,15,0.12853978852252818,0.14908751817850502,0.004624799999874085,7,0.49320781764761323,0.10421766044853172,0.0037375999963842332
818,MVP,New_MVP_019.wav,16-15-7,3,0.2644659364747704,126x7,7x212,16,0.04350091392842427,0.37102326444728617,0.00915339999482967,15,0.13816816379144373,0.15213242009003988,0.004189400002360344,7,0.4017912324914715,0.11494209818211437,0.0029008999990765005
819,MVP,New_MVP_020.wav,16-15-7,3,0.27910157688473236,126x7,7x212,16,0.046970920071631984,0.3311782520544003,0.008396899997023866,15,0.13466882889499787,0.1203280479863292,0.005074799999420065,7,0.37529919338983975,0.06698202492217373,0.0027799999952549115
820,MVP,New_MVP_021.wav,16-15-7,3,0.2927417554610961,126x7,7x212,16,0.04904447237270828,0.3742219769648016,0.007607599996845238,15,0.13344433510958476,0.13630651493142945,0.004732099994726013,7,0.5232740636626244,0.10467147062607925,0.002703599995584227
821,MVP,New_MVP_022.wav,16-15-7,3,0.26209621762462026,126x7,7x212,16,0.04892789975042781,0.36646219060737556,0.00754360000428278,15,0.1192649936533127,0.16043187103252812,0.0038439999989350326,7,0.503280063891557,0.09257588151679855,0.0027069999996456318
822,MVP,New_MVP_023.wav,16-15-7,3,0.24983723840401148,126x7,7x212,16,0.03978759370749623,0.39752587830226366,0.007583099999465048,15,0.13423261072116338,0.15906623530186734,0.004106799999135546,7,0.36278534201920093,0.11367399526227609,0.002685100000235252
823,MVP,New_MVP_024.wav,16-15-7,3,0.29488591270526066,126x7,7x212,16,0.04672178058693808,0.3537566296435671,0.008217299997340888,15,0.13265172018217208,0.13877793793003582,0.00459219999902416,7,0.5039672667568715,0.13285537712598505,0.00292059999628691
824,MVP,New_MVP_025.wav,16-15-7,3,0.3096604682347555,126x7,7x212,16,0.046363921448364334,0.388081040297491,0.007963600000948645,15,0.1346249429816124,0.10589376172041007,0.004022699999040924,7,0.4658970536733806,0.05892055455838207,0.002875300000596326
825,MVP,New_MVP_026.wav,16-15-7,3,0.28342111061943764,126x7,7x212,16,0.04794176262215733,0.40201708061700375,0.007776899998134468,15,0.13016905224148198,0.14820859363296918,0.004133200003707316,7,0.48673521036330986,0.08906975344999198,0.0030402999982470647
826,MVP,New_MVP_027.wav,16-15-7,3,0.28944615990281125,126x7,7x212,16,0.03590373530987484,0.3755453413436333,0.007722700000158511,15,0.16606525220703658,0.14983987452687414,0.004361799998150673,7,0.5023353044961136,0.09525596088025468,0.002788099998724647
827,MVP,New_MVP_028.wav,16-15-7,3,0.2662104728459748,126x7,7x212,16,0.04050354268863714,0.38037717778039937,0.00753660000191303,15,0.13904031950196719,0.16015869686927328,0.0037702999979956076,7,0.4621745598784381,0.12149530278403363,0.0028729000041494146
828,MVP,New_MVP_029.wav,16-15-7,3,0.24753467740697696,126x7,7x212,16,0.04134720745546419,0.39512241512377444,0.007457899999280926,15,0.16678946151673035,0.1573795022400433,0.0038432000001193956,7,0.4893127960308229,0.12528558450911945,0.0026940000025206245
829,MVP,New_MVP_030.wav,16-15-7,3,0.2810996965586476,126x7,7x212,16,0.05669920137290242,0.33423967074379496,0.007597499999974389,15,0.15428369621324028,0.14293874751427302,0.00407670000276994,7,0.48649013213939263,0.10577953962752888,0.0027216000016778708
830,MVP,New_MVP_031.wav,16-15-7,3,0.3229942411145855,126x7,7x212,16,0.059452081752669854,0.3224460113953829,0.007663000003958587,15,0.16634288655418397,0.14232887415014883,0.003864600002998486,7,0.42496322640320194,0.10160565468625132,0.002751100000750739
831,MVP,New_MVP_032.wav,16-15-7,3,0.3201568005063607,126x7,7x212,16,0.05935657712950021,0.33630706037143,0.0109872999964864,15,0.18196961319736585,0.1499904719875221,0.0045995000036782585,7,0.5007601993829788,0.10054508217052388,0.003124700000626035
832,MVP,New_MVP_033.wav,16-15-7,3,0.2741593546006997,126x7,7x212,16,0.057727544707186614,0.322450367755142,0.007975399996212218,15,0.19963675385590993,0.17528463183991952,0.0052243000027374364,7,0.4372546478652829,0.11332674549731403,0.003099800000200048
833,MVP,New_MVP_034.wav,16-15-7,3,0.2822152398439986,126x7,7x212,16,0.0543895851656481,0.34656110173185645,0.0076176000002305955,15,0.1329968480217716,0.15885198903783754,0.004946200002450496,7,0.4254831374493791,0.1486695243320939,0.003018700001121033
834,MVP,New_MVP_035.wav,16-15-7,3,0.2763137098793785,126x7,7x212,16,0.07270311743115056,0.3452056896001005,0.008082599997578654,15,0.13305044171154062,0.16606942063303282,0.003838500000711065,7,0.48483030236161917,0.14162984395659195,0.00405740000132937
835,MVP,New_MVP_036.wav,16-15-7,3,0.24657453079645078,126x7,7x212,16,0.059955614552803224,0.3245997196070705,0.0076872999998158775,15,0.11262808598129795,0.1780331370632102,0.004469799998332746,7,0.401656763704085,0.15372612430447036,0.0028549999988172203
836,MVP,New_MVP_037.wav,16-15-7,3,0.29580069426288047,126x7,7x212,16,0.06317527575455027,0.35301758702123665,0.0073737999991863035,15,0.17461828849631045,0.1438829596740322,0.004974800001946278,7,0.4782956757358822,0.11782058852872697,0.0028345000027911738
837,MVP,New_MVP_038.wav,16-15-7,3,0.3025235860394764,126x7,7x212,16,0.057984295277722524,0.3052047910921247,0.007370999999693595,15,0.20282099069298043,0.13416322323067015,0.003838600001472514,7,0.4992909342927287,0.12199935779380529,0.003348499994899612
838,MVP,New_MVP_039.wav,16-15-7,3,0.37288966641053745,126x7,7x212,16,0.07705233335137764,0.3113904172167288,0.007692300001508556,15,0.20422727382706288,0.10942574446246044,0.004738700001325924,7,0.5575423259962337,0.12549254140400645,0.003764599998248741
839,MVP,New_MVP_040.wav,16-15-7,3,0.3088197780351021,126x7,7x212,16,0.05591550024050861,0.33899659607881655,0.008672199997818097,15,0.17292983027158734,0.14385011415010984,0.004875999999057967,7,0.5256478518744003,0.14541909383429888,0.0028597999989870004
840,MVP,New_MVP_041.wav,16-15-7,3,0.2937790242572715,126x7,7x212,16,0.06251291987180388,0.2937813916782928,0.007791800002451055,15,0.11352408372881863,0.16182152919329587,0.0051441999967209995,7,0.47337985232559676,0.12781082099020788,0.0028018000011797994
841,MVP,New_MVP_042.wav,16-15-7,3,0.263759827883161,126x7,7x212,16,0.07252387914689003,0.38115590933446974,0.007503200002247468,15,0.15905995743528425,0.16954330814138333,0.004375799995614216,7,0.48471695631617984,0.1218928147885046,0.00278690000413917
842,MVP,New_MVP_043.wav,16-15-7,3,0.2946279967978204,126x7,7x212,16,0.06284773122209066,0.2974540562892177,0.007596800001920201,15,0.19041870960691887,0.14271367373030883,0.004577300001983531,7,0.46489244494785426,0.10063039796440815,0.0027677000034600496
843,MVP,New_MVP_044.wav,16-15-7,3,0.3520724213216158,126x7,7x212,16,0.05905254659990745,0.33687584883195,0.007438499997078907,15,0.18625864234704712,0.11153823200163208,0.005010599998058751,7,0.5226379381863254,0.1216317115671676,0.0028795999969588593
844,MVP,New_MVP_045.wav,16-15-7,3,0.2675050715756878,126x7,7x212,16,0.0630183848595253,0.36146420057782574,0.00829449999582721,15,0.1797804039631634,0.1862614971392608,0.005514500000572298,7,0.4997052847060923,0.1413283401129216,0.0027475000024423935
845,MVP,New_MVP_046.wav,16-15-7,3,0.3156904531577441,126x7,7x212,16,0.07404352919354552,0.32313297348878256,0.007380499999271706,15,0.1560149863099042,0.14089064761626768,0.004330299998400733,7,0.47748222760031084,0.10570602749672146,0.003094399995461572
846,MVP,New_MVP_047.wav,16-15-7,3,0.3136275044919648,126x7,7x212,16,0.06859764417747762,0.3040240517618391,0.007730799996352289,15,0.1520036999566062,0.14338968575177158,0.004168200001004152,7,0.4239720134387943,0.11463236413320413,0.0028778999985661358
847,MVP,New_MVP_048.wav,16-15-7,3,0.2817595594331771,126x7,7x212,16,0.05974273175893441,0.33814651654099515,0.007648200000403449,15,0.15113612676027433,0.17512288681698465,0.005389199999626726,7,0.4451069098261521,0.12385953159621248,0.0027717000048141927
848,MVP,New_MVP_049.wav,16-15-7,3,0.26311505907572946,126x7,7x212,16,0.06167672795603817,0.3154608927196178,0.007961399998748675,15,0.13972932990165587,0.1863951954197309,0.004148599997279234,7,0.4440273190804058,0.10416439399912811,0.0027059000058216043
849,MVP,New_MVP_050.wav,16-15-7,3,0.2734458799601691,126x7,7x212,16,0.05905255323692332,0.3232831973941581,0.007922500000859145,15,0.14406135822098565,0.13170561632981542,0.004186400001344737,7,0.5148780714665695,0.12558239639865676,0.0027109000002383254
850,MVP,New_MVP_051.wav,16-15-7,3,0.28280332190752544,126x7,7x212,16,0.05983877514343602,0.34314624259558596,0.007519400001910981,15,0.1534368984983629,0.14540112250007212,0.004961800004821271,7,0.4590122648730865,0.12389775265666778,0.002689799999643583
851,MVP,New_MVP_052.wav,16-15-7,3,0.3057359551521304,126x7,7x212,16,0.07040199401746458,0.3316210002320628,0.007322999997995794,15,0.15568682441999254,0.1517746473824134,0.003959200003009755,7,0.46312688294809473,0.106454376556449,0.0027691000068443827
852,MVP,New_MVP_053.wav,16-15-7,3,0.29803463685323395,126x7,7x212,16,0.059802480887914254,0.32132011340520067,0.007992899998498615,15,0.19895785297908658,0.1574078077980308,0.004042100001242943,7,0.47705780294478406,0.12868809541443216,0.0028115999957663007
853,MVP,New_MVP_054.wav,16-15-7,3,0.321020511971411,126x7,7x212,16,0.07476642090591937,0.3145129299479772,0.008063599998422433,15,0.14383524744961582,0.14399834672023948,0.004023400004371069,7,0.47924167707596693,0.1235843873265537,0.0028382000018609688
854,MVP,New_MVP_055.wav,16-15-7,3,0.31166632748351825,126x7,7x212,16,0.06467174405267223,0.32217808903459777,0.008112800001981668,15,0.14823374081281143,0.14256696095932186,0.004019500003778376,7,0.4292719355061879,0.08635940549203562,0.0028215999991516583
855,MVP,New_MVP_056.wav,16-15-7,3,0.2646782396250357,126x7,7x212,16,0.0564582167960435,0.31758792217552934,0.00809550000121817,15,0.12708623848040596,0.12620936417649495,0.0041739000007510185,7,0.39777695478577624,0.09021981018636327,0.00281649999669753
856,MVP,New_MVP_057.wav,16-15-7,3,0.3285577082688213,126x7,7x212,16,0.06799307478327751,0.32382242819936496,0.007693799998378381,15,0.16489674431733745,0.13294555439172379,0.004135800001677126,7,0.496926187567319,0.08407655401456944,0.0027736999982153066
857,MVP,New_MVP_058.wav,16-15-7,3,0.32584979748535087,126x7,7x212,16,0.06477926661961592,0.3758087042531923,0.007513899996411055,15,0.14743971295477587,0.14033371828313476,0.004275799998140428,7,0.43085333760800243,0.11608159813525579,0.0028910999972140417
858,MVP,New_MVP_059.wav,16-15-7,3,0.32093504018940117,126x7,7x212,16,0.06432623635152174,0.2787161510726218,0.008291999998618849,15,0.16369484579658894,0.0948271058695447,0.003947299999708775,7,0.5342873749381061,0.08123072433425693,0.002787899997201748
859,MVP,New_MVP_060.wav,16-15-7,3,0.25789321216808475,126x7,7x212,16,0.06480468564993236,0.33122898938646644,0.008051400000113063,15,0.15024876515889818,0.15653515171649698,0.004460199997993186,7,0.43954518484986493,0.12095163525755767,0.003384099996765144
860,MVP,New_MVP_061.wav,16-15-7,3,0.27807892141482937,126x7,7x212,16,0.06334956066142329,0.30608818743129174,0.008168199994543102,15,0.13475588045715506,0.1248806195587376,0.004155800001171883,7,0.4839945241047465,0.1033153624123394,0.0029036000050837174
861,MVP,New_MVP_062.wav,16-15-7,3,0.3234927680754196,126x7,7x212,16,0.07419005445928045,0.32845135096055045,0.008391499999561347,15,0.11613975721007022,0.13751979255180688,0.003922000003512949,7,0.4706860392840542,0.09195091158995986,0.0027593999984674156
862,MVP,New_MVP_063.wav,16-15-7,3,0.2991830857878476,126x7,7x212,16,0.05556598609625252,0.3583583295513572,0.007927399994514417,15,0.15967219900422888,0.1854159387243563,0.004367900000943337,7,0.4052852604802314,0.168420882881198,0.002751600004557986
863,MVP,New_MVP_064.wav,16-15-7,3,0.2463056909336968,126x7,7x212,16,0.053877105939212924,0.3719144577487952,0.007917199996882118,15,0.14601748705005535,0.16285282995111966,0.004446500002813991,7,0.45392444630737194,0.10593691914864828,0.0027563999974518083
864,MVP,New_MVP_065.wav,16-15-7,3,0.31473994070270295,126x7,7x212,16,0.05567413105791725,0.35845937461868027,0.007513999997172505,15,0.13224037586687953,0.11547811209418361,0.004365800006780773,7,0.4678829417765906,0.08610202116728805,0.002725499994994607
865,MVP,New_MVP_066.wav,16-15-7,3,0.251201565662538,126x7,7x212,16,0.05695618890998373,0.3403240380974223,0.007539999998698477,15,0.10929514049611767,0.15672010252318685,0.003911400002834853,7,0.40183955019988854,0.1110256427074521,0.0027608000018517487
866,MVP,New_MVP_067.wav,16-15-7,3,0.2671176591001058,126x7,7x212,16,0.06013817952932285,0.3715932657531057,0.00811759999487549,15,0.19824839265348007,0.14910419615735976,0.004349199996795505,7,0.4069835395138882,0.10108902958931841,0.003166999995301012
867,MVP,New_MVP_068.wav,16-15-7,3,0.257243013406901,126x7,7x212,16,0.05791013992524868,0.3637240940113186,0.008195499998691957,15,0.1639203767284122,0.12139801099442175,0.004215699998894706,7,0.5032256185849896,0.08411788375602165,0.0029118000020389445
868,MVP,New_MVP_069.wav,16-15-7,3,0.26383572280171513,126x7,7x212,16,0.054921886923140914,0.34629368268563626,0.008240799994382542,15,0.19510117492742732,0.14271210107414767,0.0039986999981920235,7,0.42879884061231244,0.1165493474020242,0.002808999997796491
869,MVP,New_MVP_070.wav,16-15-7,3,0.26425156005848993,126x7,7x212,16,0.05302100695004337,0.4140369548220795,0.008176100003765896,15,0.17319894125233717,0.15607561131575828,0.004942799998389091,7,0.4935108145207968,0.09000483006496728,0.0026920999953290448
