indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
450,SNR_0db,MR,New_MR_051.wav,14,DeepONMF_H1,1,nndsvd,0.28083692745221295,14x212,0.016488100052811205,14,0.28083692745221295,0.31344996249855883,0.015030000009573996
451,SNR_0db,MR,New_MR_052.wav,14,DeepONMF_H1,1,nndsvd,0.2951931676853459,14x212,0.01682660006918013,14,0.2951931676853459,0.319834255785037,0.01575850008521229
452,SNR_0db,MR,New_MR_053.wav,14,DeepONMF_H1,1,nndsvd,0.29345763165689365,14x212,0.016233200090937316,14,0.29345763165689365,0.34119619370643267,0.015037500066682696
453,SNR_0db,MR,New_MR_054.wav,14,DeepONMF_H1,1,nndsvd,0.29045631701492436,14x212,0.01624429994262755,14,0.29045631701492436,0.3329239026573332,0.015317699988372624
454,SNR_0db,MR,New_MR_055.wav,14,DeepONMF_H1,1,nndsvd,0.2949521143257036,14x212,0.01636280003003776,14,0.2949521143257036,0.3208965479948655,0.015592599986121058
455,SNR_0db,MR,New_MR_056.wav,14,DeepONMF_H1,1,nndsvd,0.29462808820349917,14x212,0.016581100062467158,14,0.29462808820349917,0.33102083567613305,0.01593269989825785
456,SNR_0db,MR,New_MR_057.wav,14,DeepONMF_H1,1,nndsvd,0.29426915169110324,14x212,0.016083399998024106,14,0.29426915169110324,0.3297441904510478,0.01535840006545186
457,SNR_0db,MR,New_MR_058.wav,14,DeepONMF_H1,1,nndsvd,0.2967555826572566,14x212,0.016725299996323884,14,0.2967555826572566,0.32361591359051395,0.016001000069081783
458,SNR_0db,MR,New_MR_059.wav,14,DeepONMF_H1,1,nndsvd,0.2954524664985432,14x212,0.016863099997863173,14,0.2954524664985432,0.3279162641369123,0.01598629995714873
459,SNR_0db,MR,New_MR_060.wav,14,DeepONMF_H1,1,nndsvd,0.29700846089210764,14x212,0.017363699967972934,14,0.29700846089210764,0.3373924771690495,0.01647400006186217
460,SNR_0db,MR,New_MR_061.wav,14,DeepONMF_H1,1,nndsvd,0.2980613787946082,14x212,0.0189257999882102,14,0.2980613787946082,0.3228970103712422,0.018186400062404573
461,SNR_0db,MR,New_MR_062.wav,14,DeepONMF_H1,1,nndsvd,0.2938605215845798,14x212,0.016827600076794624,14,0.2938605215845798,0.3185877474261719,0.016154799959622324
462,SNR_0db,MR,New_MR_063.wav,14,DeepONMF_H1,1,nndsvd,0.29636385063067316,14x212,0.016215100069530308,14,0.29636385063067316,0.3147070085149712,0.0154888000106439
463,SNR_0db,MR,New_MR_064.wav,14,DeepONMF_H1,1,nndsvd,0.29325323384328567,14x212,0.016697300015948713,14,0.29325323384328567,0.3346772908264217,0.015975599992088974
464,SNR_0db,MR,New_MR_065.wav,14,DeepONMF_H1,1,nndsvd,0.29508802755259395,14x212,0.01668300002347678,14,0.29508802755259395,0.3338988433201758,0.015937300049699843
465,SNR_0db,MR,New_MR_066.wav,14,DeepONMF_H1,1,nndsvd,0.2936272791060207,14x212,0.01644849998410791,14,0.2936272791060207,0.32770963496473426,0.015801799949258566
466,SNR_0db,MR,New_MR_067.wav,14,DeepONMF_H1,1,nndsvd,0.2943012340121301,14x212,0.015888100024312735,14,0.2943012340121301,0.30360638545880997,0.015156000037677586
467,SNR_0db,MR,New_MR_068.wav,14,DeepONMF_H1,1,nndsvd,0.29528355347689483,14x212,0.016320500057190657,14,0.29528355347689483,0.3196366694801507,0.015439400100149214
468,SNR_0db,MR,New_MR_069.wav,14,DeepONMF_H1,1,nndsvd,0.29445126533463295,14x212,0.01669600000604987,14,0.29445126533463295,0.32018371515020666,0.015603200066834688
469,SNR_0db,MR,New_MR_070.wav,14,DeepONMF_H1,1,nndsvd,0.29293360513413197,14x212,0.016990499920211732,14,0.2929336051341319,0.3333976507736036,0.015904400032013655
470,SNR_0db,MR,New_MR_071.wav,14,DeepONMF_H1,1,nndsvd,0.2966308553460657,14x212,0.01719990000128746,14,0.2966308553460657,0.3043540098321736,0.016303999931551516
471,SNR_0db,MR,New_MR_072.wav,14,DeepONMF_H1,1,nndsvd,0.2979730695001989,14x212,0.01718670001719147,14,0.2979730695001989,0.3382085834490605,0.016490599955432117
472,SNR_0db,MR,New_MR_073.wav,14,DeepONMF_H1,1,nndsvd,0.2879161570879873,14x212,0.01627359993290156,14,0.2879161570879873,0.3369912494993024,0.015638599987141788
473,SNR_0db,MR,New_MR_074.wav,14,DeepONMF_H1,1,nndsvd,0.29977538445575974,14x212,0.015936800045892596,14,0.29977538445575974,0.320424807412715,0.015174000058323145
474,SNR_0db,MR,New_MR_075.wav,14,DeepONMF_H1,1,nndsvd,0.2932954558061477,14x212,0.015725200064480305,14,0.2932954558061477,0.3233390210294683,0.01496569998562336
475,SNR_0db,MR,New_MR_076.wav,14,DeepONMF_H1,1,nndsvd,0.2915020745981414,14x212,0.01686940004583448,14,0.2915020745981414,0.33433346563539756,0.01581460004672408
476,SNR_0db,MR,New_MR_077.wav,14,DeepONMF_H1,1,nndsvd,0.2942280807209518,14x212,0.016333299921825528,14,0.2942280807209518,0.32949026027370437,0.015372099936939776
477,SNR_0db,MR,New_MR_078.wav,14,DeepONMF_H1,1,nndsvd,0.2970826745430419,14x212,0.016631800099276006,14,0.2970826745430419,0.32397196131039313,0.015615300042554736
478,SNR_0db,MR,New_MR_079.wav,14,DeepONMF_H1,1,nndsvd,0.29481100849733244,14x212,0.01682510005775839,14,0.29481100849733244,0.32930644046285246,0.01601589994970709
479,SNR_0db,MR,New_MR_080.wav,14,DeepONMF_H1,1,nndsvd,0.2848777333832827,14x212,0.01746700005605817,14,0.2848777333832827,0.33775663232773034,0.016260300064459443
480,SNR_0db,MR,New_MR_081.wav,14,DeepONMF_H1,1,nndsvd,0.2854104113058484,14x212,0.016609200043603778,14,0.2854104113058484,0.3171047106144381,0.015443000011146069
481,SNR_0db,MR,New_MR_082.wav,14,DeepONMF_H1,1,nndsvd,0.28007508370073564,14x212,0.016981599968858063,14,0.28007508370073564,0.31419921074548796,0.016138499951921403
482,SNR_0db,MR,New_MR_083.wav,14,DeepONMF_H1,1,nndsvd,0.27795913434206837,14x212,0.01617299998179078,14,0.27795913434206837,0.3212527633786627,0.015215600025840104
483,SNR_0db,MR,New_MR_084.wav,14,DeepONMF_H1,1,nndsvd,0.2808073300740693,14x212,0.01656429993454367,14,0.2808073300740693,0.3253839702081511,0.01555519993416965
484,SNR_0db,MR,New_MR_085.wav,14,DeepONMF_H1,1,nndsvd,0.2788560854122017,14x212,0.01619540003594011,14,0.2788560854122017,0.3227368663914545,0.01521579991094768
485,SNR_0db,MR,New_MR_086.wav,14,DeepONMF_H1,1,nndsvd,0.27549837435739566,14x212,0.01700430002529174,14,0.27549837435739566,0.3129855386868386,0.01571369997691363
486,SNR_0db,MR,New_MR_087.wav,14,DeepONMF_H1,1,nndsvd,0.27441681848622457,14x212,0.016075599938631058,14,0.27441681848622457,0.33550610186076674,0.015203899936750531
487,SNR_0db,MR,New_MR_088.wav,14,DeepONMF_H1,1,nndsvd,0.2310644471132723,14x212,0.0165631000418216,14,0.23106444711327231,0.31698489645455385,0.01560740009881556
488,SNR_0db,MR,New_MR_089.wav,14,DeepONMF_H1,1,nndsvd,0.30033731243265144,14x212,0.01630949997343123,14,0.30033731243265144,0.3295636325225825,0.015519000007770956
489,SNR_0db,MR,New_MR_090.wav,14,DeepONMF_H1,1,nndsvd,0.30752145343075177,14x212,0.01718820002861321,14,0.30752145343075177,0.3216376284150534,0.016167899942956865
490,SNR_0db,MR,New_MR_091.wav,14,DeepONMF_H1,1,nndsvd,0.29959440871894494,14x212,0.017441999982111156,14,0.29959440871894494,0.3197023086535691,0.016413800069130957
491,SNR_0db,MR,New_MR_092.wav,14,DeepONMF_H1,1,nndsvd,0.2987591950649832,14x212,0.01648009999189526,14,0.2987591950649832,0.3231945889834217,0.015530299977399409
492,SNR_0db,MR,New_MR_093.wav,14,DeepONMF_H1,1,nndsvd,0.30535632831532344,14x212,0.016501700039952993,14,0.30535632831532344,0.3218361009489022,0.015421599964611232
493,SNR_0db,MR,New_MR_094.wav,14,DeepONMF_H1,1,nndsvd,0.23139242963398374,14x212,0.016522299963980913,14,0.23139242963398374,0.2979933289117699,0.01545900001656264
494,SNR_0db,MR,New_MR_095.wav,14,DeepONMF_H1,1,nndsvd,0.2996428714910264,14x212,0.016589699895121157,14,0.2996428714910264,0.32800850385604724,0.015549600007943809
495,SNR_0db,MR,New_MR_096.wav,14,DeepONMF_H1,1,nndsvd,0.2943149615857059,14x212,0.01662240002769977,14,0.2943149615857059,0.3124630917375395,0.015684000100009143
496,SNR_0db,MR,New_MR_097.wav,14,DeepONMF_H1,1,nndsvd,0.2994374735501498,14x212,0.01572869997471571,14,0.2994374735501498,0.3336393438723314,0.015008700080215931
497,SNR_0db,MR,New_MR_098.wav,14,DeepONMF_H1,1,nndsvd,0.24057892274382042,14x212,0.017838899977505207,14,0.24057892274382042,0.30378613762827855,0.016705499961972237
498,SNR_0db,MR,New_MR_099.wav,14,DeepONMF_H1,1,nndsvd,0.30146679234195756,14x212,0.016485500033013523,14,0.30146679234195756,0.3278767091051455,0.015443500014953315
499,SNR_0db,MR,New_MR_100.wav,14,DeepONMF_H1,1,nndsvd,0.23467276212661137,14x212,0.017615099903196096,14,0.23467276212661137,0.32408915174625896,0.016777500044554472
500,SNR_0db,MR,New_MR_101.wav,14,DeepONMF_H1,1,nndsvd,0.2971702843492249,14x212,0.019144900026731193,14,0.2971702843492249,0.33616990711704536,0.01818100002128631
501,SNR_0db,MR,New_MR_102.wav,14,DeepONMF_H1,1,nndsvd,0.2993613820963824,14x212,0.01888920005876571,14,0.2993613820963824,0.3218260582184869,0.018059000023640692
502,SNR_0db,MR,New_MR_103.wav,14,DeepONMF_H1,1,nndsvd,0.2980803482553426,14x212,0.017252600053325295,14,0.2980803482553426,0.31435246295662556,0.016579700051806867
503,SNR_0db,MR,New_MR_104.wav,14,DeepONMF_H1,1,nndsvd,0.296116742031606,14x212,0.01748119993135333,14,0.296116742031606,0.3344622316759077,0.01671679993160069
504,SNR_0db,MR,New_MR_105.wav,14,DeepONMF_H1,1,nndsvd,0.2960512043502071,14x212,0.016015499946661294,14,0.2960512043502071,0.3118902873665776,0.015318099991418421
505,SNR_0db,MR,New_MR_106.wav,14,DeepONMF_H1,1,nndsvd,0.2970903009061199,14x212,0.01596689992584288,14,0.2970903009061199,0.3302836079550001,0.015306100016459823
506,SNR_0db,MR,New_MR_107.wav,14,DeepONMF_H1,1,nndsvd,0.29241588379261335,14x212,0.016436500009149313,14,0.29241588379261335,0.3243931397314096,0.015696599963121116
507,SNR_0db,MR,New_MR_108.wav,14,DeepONMF_H1,1,nndsvd,0.2984692144452643,14x212,0.016214400064200163,14,0.2984692144452643,0.31793247940460584,0.015519100008532405
508,SNR_0db,MR,New_MR_109.wav,14,DeepONMF_H1,1,nndsvd,0.29745942017547117,14x212,0.01631720003206283,14,0.29745942017547117,0.31756614787726706,0.015640199999324977
509,SNR_0db,MR,New_MR_110.wav,14,DeepONMF_H1,1,nndsvd,0.29240273382302856,14x212,0.015905799926258624,14,0.29240273382302856,0.3200442681819318,0.015187899931333959
510,SNR_0db,MR,New_MR_111.wav,14,DeepONMF_H1,1,nndsvd,0.2926012720772614,14x212,0.016592300031334162,14,0.2926012720772614,0.3367181685134753,0.015927899978123605
511,SNR_0db,MR,New_MR_112.wav,14,DeepONMF_H1,1,nndsvd,0.2931790708777715,14x212,0.01636890007648617,14,0.2931790708777715,0.3203153516418372,0.015729400096461177
512,SNR_0db,MR,New_MR_113.wav,14,DeepONMF_H1,1,nndsvd,0.290851246222969,14x212,0.016733800061047077,14,0.290851246222969,0.32411665988704114,0.016077500069513917
513,SNR_0db,MR,New_MR_114.wav,14,DeepONMF_H1,1,nndsvd,0.29150480863892914,14x212,0.01634339999873191,14,0.29150480863892914,0.3432834155677166,0.01577910000924021
514,SNR_0db,MR,New_MR_115.wav,14,DeepONMF_H1,1,nndsvd,0.29571682198825433,14x212,0.01623860001564026,14,0.29571682198825433,0.3297540529808054,0.015473100007511675
515,SNR_0db,MR,New_MR_116.wav,14,DeepONMF_H1,1,nndsvd,0.291116461479981,14x212,0.01680750004015863,14,0.291116461479981,0.3187733230121591,0.0161153000080958
516,SNR_0db,MR,New_MR_117.wav,14,DeepONMF_H1,1,nndsvd,0.2964532159332624,14x212,0.015727499965578318,14,0.2964532159332624,0.3340809725312359,0.015134099987335503
517,SNR_0db,MR,New_MR_118.wav,14,DeepONMF_H1,1,nndsvd,0.2923458297482484,14x212,0.01612289994955063,14,0.2923458297482484,0.32113420271204235,0.015419399947859347
518,SNR_0db,MR,New_MR_119.wav,14,DeepONMF_H1,1,nndsvd,0.2963249316747023,14x212,0.015671700006350875,14,0.2963249316747023,0.3183555556797311,0.014922300004400313
519,SNR_0db,MR,New_MR_120.wav,14,DeepONMF_H1,1,nndsvd,0.28925467367141877,14x212,0.016070100013166666,14,0.2892546736714188,0.32740382347123037,0.015071499976329505
520,SNR_0db,MR,New_MR_121.wav,14,DeepONMF_H1,1,nndsvd,0.29525949769348964,14x212,0.015904299914836884,14,0.29525949769348964,0.3117108935047929,0.015203699935227633
521,SNR_0db,MR,New_MR_122.wav,14,DeepONMF_H1,1,nndsvd,0.29783218355063584,14x212,0.01641040004324168,14,0.29783218355063584,0.320842207347954,0.01563379995059222
522,SNR_0db,MR,New_MR_123.wav,14,DeepONMF_H1,1,nndsvd,0.29402781381191134,14x212,0.016839299933053553,14,0.29402781381191134,0.32553067726091856,0.016045399941504
523,SNR_0db,MR,New_MR_124.wav,14,DeepONMF_H1,1,nndsvd,0.29991776745071913,14x212,0.016639700043015182,14,0.29991776745071913,0.3338374065795989,0.015995800029486418
524,SNR_0db,MR,New_MR_125.wav,14,DeepONMF_H1,1,nndsvd,0.2920345377382493,14x212,0.01641599996946752,14,0.2920345377382493,0.3212673763698395,0.015732400002889335
525,SNR_0db,MR,New_MR_126.wav,14,DeepONMF_H1,1,nndsvd,0.2994184157853697,14x212,0.018022599979303777,14,0.2994184157853697,0.322704795173955,0.017076800111681223
526,SNR_0db,MR,New_MR_127.wav,14,DeepONMF_H1,1,nndsvd,0.30029938163120634,14x212,0.01598639995791018,14,0.3002993816312064,0.33068367915166585,0.015292600030079484
527,SNR_0db,MR,New_MR_128.wav,14,DeepONMF_H1,1,nndsvd,0.29626638030723484,14x212,0.017881999956443906,14,0.29626638030723484,0.3277728281335388,0.017032000003382564
528,SNR_0db,MR,New_MR_129.wav,14,DeepONMF_H1,1,nndsvd,0.2925410950017698,14x212,0.017206199932843447,14,0.2925410950017698,0.33270807351670656,0.016239999909885228
529,SNR_0db,MR,New_MR_130.wav,14,DeepONMF_H1,1,nndsvd,0.2958846506069664,14x212,0.0171196999726817,14,0.2958846506069664,0.3286996301321829,0.016304299933835864
530,SNR_0db,MR,New_MR_131.wav,14,DeepONMF_H1,1,nndsvd,0.2980451964242667,14x212,0.016345900017768145,14,0.2980451964242667,0.33639159456288487,0.015506700030528009
531,SNR_0db,MR,New_MR_132.wav,14,DeepONMF_H1,1,nndsvd,0.2953092817590988,14x212,0.01657480001449585,14,0.2953092817590989,0.317634500084464,0.015888200025074184
532,SNR_0db,MR,New_MR_133.wav,14,DeepONMF_H1,1,nndsvd,0.2970711982298377,14x212,0.016480899997986853,14,0.2970711982298377,0.3166992392870923,0.015618000063113868
533,SNR_0db,MR,New_MR_134.wav,14,DeepONMF_H1,1,nndsvd,0.2936962749393575,14x212,0.01654640003107488,14,0.2936962749393575,0.3350094585932665,0.015584200038574636
534,SNR_0db,MR,New_MR_135.wav,14,DeepONMF_H1,1,nndsvd,0.2920809981582271,14x212,0.016784499981440604,14,0.2920809981582271,0.33258626560804233,0.015898299985565245
535,SNR_0db,MR,New_MR_136.wav,14,DeepONMF_H1,1,nndsvd,0.2931220875350998,14x212,0.017082500038668513,14,0.2931220875350998,0.33007513098719177,0.016280199983157218
536,SNR_0db,MR,New_MR_137.wav,14,DeepONMF_H1,1,nndsvd,0.2964853206875413,14x212,0.015675900038331747,14,0.2964853206875413,0.32826810369493203,0.014872599975205958
537,SNR_0db,MR,New_MR_138.wav,14,DeepONMF_H1,1,nndsvd,0.29635979301943616,14x212,0.01662360003683716,14,0.29635979301943616,0.33098229481697977,0.015804499969817698
538,SNR_0db,MR,New_MR_139.wav,14,DeepONMF_H1,1,nndsvd,0.29440281646949984,14x212,0.01563979999627918,14,0.29440281646949984,0.3206799987939686,0.014871399966068566
539,SNR_0db,MR,New_MR_140.wav,14,DeepONMF_H1,1,nndsvd,0.29412355021941394,14x212,0.016984699992462993,14,0.29412355021941394,0.32120939226466194,0.01601909997407347
540,SNR_0db,MR,New_MR_141.wav,14,DeepONMF_H1,1,nndsvd,0.2925982587251365,14x212,0.01667699997778982,14,0.2925982587251365,0.306193356064723,0.015608499990776181
541,SNR_0db,MR,New_MR_142.wav,14,DeepONMF_H1,1,nndsvd,0.29969668019807477,14x212,0.01714500004891306,14,0.29969668019807477,0.316594970756857,0.016017200076021254
542,SNR_0db,MR,New_MR_143.wav,14,DeepONMF_H1,1,nndsvd,0.2917135800275844,14x212,0.016863299999386072,14,0.2917135800275844,0.3236859832657119,0.01572000002488494
543,SNR_0db,MR,New_MR_144.wav,14,DeepONMF_H1,1,nndsvd,0.2900290595743876,14x212,0.016510500106960535,14,0.2900290595743876,0.33500752268227874,0.015715999994426966
544,SNR_0db,MR,New_MR_145.wav,14,DeepONMF_H1,1,nndsvd,0.2936521060206833,14x212,0.016770799993537366,14,0.2936521060206833,0.3309750371164633,0.015899699996225536
545,SNR_0db,MR,New_MR_146.wav,14,DeepONMF_H1,1,nndsvd,0.2939129727426264,14x212,0.016701499931514263,14,0.2939129727426264,0.35050491083215,0.015880299964919686
546,SNR_0db,MR,New_MR_147.wav,14,DeepONMF_H1,1,nndsvd,0.2955473893547201,14x212,0.016732799937017262,14,0.2955473893547201,0.31689635809146177,0.015893799951300025
547,SNR_0db,MR,New_MR_148.wav,14,DeepONMF_H1,1,nndsvd,0.29283209155294504,14x212,0.01645790005568415,14,0.29283209155294504,0.3188728772634916,0.01566359994467348
548,SNR_0db,MR,New_MR_149.wav,14,DeepONMF_H1,1,nndsvd,0.29333963457381046,14x212,0.01678659999743104,14,0.29333963457381046,0.32128134329074787,0.01570759993046522
549,SNR_0db,MR,New_MR_150.wav,14,DeepONMF_H1,1,nndsvd,0.29067992126120545,14x212,0.01673749997280538,14,0.29067992126120545,0.311942455615754,0.015746000106446445
550,SNR_0db,MR,New_MR_151.wav,14,DeepONMF_H1,1,nndsvd,0.29154044316111866,14x212,0.016815399983897805,14,0.29154044316111866,0.33239680226029944,0.015827500028535724
551,SNR_0db,MR,New_MR_152.wav,14,DeepONMF_H1,1,nndsvd,0.2917279168296234,14x212,0.01792900008149445,14,0.2917279168296234,0.3304793090088589,0.017247000010684133
552,SNR_0db,MR,New_MR_153.wav,14,DeepONMF_H1,1,nndsvd,0.29477407466349004,14x212,0.016266799997538328,14,0.29477407466349004,0.3276011913873543,0.015286999987438321
553,SNR_0db,MR,New_MR_154.wav,14,DeepONMF_H1,1,nndsvd,0.28873846879544784,14x212,0.016001499956473708,14,0.2887384687954478,0.33108940649736224,0.015192700084298849
554,SNR_0db,MR,New_MR_155.wav,14,DeepONMF_H1,1,nndsvd,0.2939380108243114,14x212,0.016875999979674816,14,0.2939380108243114,0.3160060750165463,0.01598650007508695
555,SNR_0db,MR,New_MR_156.wav,14,DeepONMF_H1,1,nndsvd,0.2951937228986316,14x212,0.016789599903859198,14,0.2951937228986316,0.3249030047756782,0.016043600044213235
556,SNR_0db,MR,New_MR_157.wav,14,DeepONMF_H1,1,nndsvd,0.29638217516891746,14x212,0.016510699992068112,14,0.2963821751689175,0.3232856107054736,0.01564610004425049
557,SNR_0db,MR,New_MR_158.wav,14,DeepONMF_H1,1,nndsvd,0.28951229611942725,14x212,0.017787299933843315,14,0.28951229611942725,0.3332173153519849,0.01699819997884333
558,SNR_0db,MR,New_MR_159.wav,14,DeepONMF_H1,1,nndsvd,0.3006718465822605,14x212,0.017481699935160577,14,0.3006718465822605,0.3220789809412141,0.016839600051753223
559,SNR_0db,MR,New_MR_160.wav,14,DeepONMF_H1,1,nndsvd,0.2957370005560114,14x212,0.017690000007860363,14,0.2957370005560114,0.33490613936127017,0.016841699951328337
560,SNR_0db,MR,New_MR_161.wav,14,DeepONMF_H1,1,nndsvd,0.29676480778049014,14x212,0.016857500071637332,14,0.29676480778049014,0.31926374082647785,0.0160917000612244
561,SNR_0db,MR,New_MR_162.wav,14,DeepONMF_H1,1,nndsvd,0.2961161427314868,14x212,0.017765099997632205,14,0.2961161427314868,0.32962396906239716,0.017053800052963197
562,SNR_0db,MR,New_MR_163.wav,14,DeepONMF_H1,1,nndsvd,0.29208501905111844,14x212,0.01750650000758469,14,0.29208501905111844,0.33711454843611216,0.016825500060804188
563,SNR_0db,MR,New_MR_164.wav,14,DeepONMF_H1,1,nndsvd,0.2930412303919018,14x212,0.018638899899087846,14,0.2930412303919018,0.328987755816495,0.017834599944762886
564,SNR_0db,MR,New_MR_165.wav,14,DeepONMF_H1,1,nndsvd,0.2925222779495212,14x212,0.01806949998717755,14,0.2925222779495212,0.3279597618111876,0.017373499926179647
565,SNR_0db,MR,New_MR_166.wav,14,DeepONMF_H1,1,nndsvd,0.29903762887171664,14x212,0.018697099993005395,14,0.29903762887171664,0.32638762111695563,0.01779529999475926
566,SNR_0db,MR,New_MR_167.wav,14,DeepONMF_H1,1,nndsvd,0.29171424680351266,14x212,0.016653900034725666,14,0.29171424680351266,0.33282048472031367,0.01576729991938919
567,SNR_0db,MR,New_MR_168.wav,14,DeepONMF_H1,1,nndsvd,0.29702461919779405,14x212,0.016987700015306473,14,0.297024619197794,0.32036475433118666,0.016169300070032477
568,SNR_0db,MR,New_MR_169.wav,14,DeepONMF_H1,1,nndsvd,0.2963890762060041,14x212,0.016774899908341467,14,0.2963890762060041,0.325979307622069,0.015890000038780272
569,SNR_0db,MR,New_MR_170.wav,14,DeepONMF_H1,1,nndsvd,0.29997213230927317,14x212,0.017647000029683113,14,0.29997213230927317,0.32420464317113923,0.01689780002925545
570,SNR_0db,MR,New_MR_171.wav,14,DeepONMF_H1,1,nndsvd,0.29352766669339553,14x212,0.01708160003181547,14,0.29352766669339553,0.32705124999871005,0.016393500030972064
571,SNR_0db,MR,New_MR_172.wav,14,DeepONMF_H1,1,nndsvd,0.29558230165176774,14x212,0.01780909998342395,14,0.29558230165176774,0.33203133123939615,0.01696750009432435
572,SNR_0db,MR,New_MR_173.wav,14,DeepONMF_H1,1,nndsvd,0.2932796501890255,14x212,0.017172400024719536,14,0.2932796501890255,0.3226347666771969,0.01624729996547103
573,SNR_0db,MR,New_MR_174.wav,14,DeepONMF_H1,1,nndsvd,0.2974067277428468,14x212,0.017043299973011017,14,0.2974067277428468,0.32830696015593797,0.016048200079239905
574,SNR_0db,MR,New_MR_175.wav,14,DeepONMF_H1,1,nndsvd,0.2900032607741135,14x212,0.016491300077177584,14,0.2900032607741135,0.3333713526495972,0.015511799952946603
575,SNR_0db,MR,New_MR_176.wav,14,DeepONMF_H1,1,nndsvd,0.29054222594145795,14x212,0.017365199979394674,14,0.29054222594145795,0.32513774009161656,0.016401300090365112
576,SNR_0db,MR,New_MR_177.wav,14,DeepONMF_H1,1,nndsvd,0.29977320100545773,14x212,0.017682000063359737,14,0.29977320100545773,0.33401449601516636,0.016144099994562566
577,SNR_0db,MR,New_MR_178.wav,14,DeepONMF_H1,1,nndsvd,0.2906875107306646,14x212,0.01878839998971671,14,0.2906875107306646,0.33776722999013137,0.017938300035893917
578,SNR_0db,MR,New_MR_179.wav,14,DeepONMF_H1,1,nndsvd,0.3014075229770744,14x212,0.016177400015294552,14,0.3014075229770744,0.3152801459651547,0.015455799992196262
579,SNR_0db,MR,New_MR_180.wav,14,DeepONMF_H1,1,nndsvd,0.29315318171163685,14x212,0.016458800062537193,14,0.29315318171163685,0.3372981578867443,0.01578690006863326
580,SNR_0db,MR,New_MR_181.wav,14,DeepONMF_H1,1,nndsvd,0.2926058817557819,14x212,0.01621180004440248,14,0.2926058817557819,0.32732598599195195,0.015554899931885302
581,SNR_0db,MR,New_MR_182.wav,14,DeepONMF_H1,1,nndsvd,0.2965921713758932,14x212,0.016754499985836446,14,0.2965921713758932,0.330886576096024,0.016126600094139576
582,SNR_0db,MR,New_MR_183.wav,14,DeepONMF_H1,1,nndsvd,0.2958422627024763,14x212,0.015932800015434623,14,0.2958422627024763,0.3401192467058455,0.015269099967554212
583,SNR_0db,MR,New_MR_184.wav,14,DeepONMF_H1,1,nndsvd,0.29406246202886105,14x212,0.016751299961470068,14,0.29406246202886105,0.3301108586117724,0.01604280003812164
584,SNR_0db,MR,New_MR_185.wav,14,DeepONMF_H1,1,nndsvd,0.2886590680492447,14x212,0.016689599957317114,14,0.2886590680492447,0.3290418703257751,0.015614199917763472
585,SNR_0db,MR,New_MR_186.wav,14,DeepONMF_H1,1,nndsvd,0.3006321143858869,14x212,0.018822899903170764,14,0.3006321143858869,0.32231196686228847,0.01798990007955581
586,SNR_0db,MR,New_MR_187.wav,14,DeepONMF_H1,1,nndsvd,0.30510227312551447,14x212,0.017028499976731837,14,0.30510227312551447,0.31194741612677174,0.016370599973015487
587,SNR_0db,MR,New_MR_188.wav,14,DeepONMF_H1,1,nndsvd,0.30395887470862154,14x212,0.017680199933238328,14,0.30395887470862154,0.3062691788000268,0.01681189995724708
588,SNR_0db,MR,New_MR_189.wav,14,DeepONMF_H1,1,nndsvd,0.3006991506058984,14x212,0.01637620001565665,14,0.3006991506058984,0.31019021910967687,0.015601600054651499
589,SNR_0db,MR,New_MR_190.wav,14,DeepONMF_H1,1,nndsvd,0.2980364803336916,14x212,0.01693769998382777,14,0.2980364803336916,0.3105434458199214,0.015959299984388053
590,SNR_0db,MR,New_MR_191.wav,14,DeepONMF_H1,1,nndsvd,0.29759664795822466,14x212,0.016342499991878867,14,0.29759664795822466,0.3186317643953271,0.015550200012512505
591,SNR_0db,MR,New_MR_192.wav,14,DeepONMF_H1,1,nndsvd,0.30624334717197865,14x212,0.01651530002709478,14,0.30624334717197865,0.30260703856038634,0.015870600007474422
592,SNR_0db,MR,New_MR_193.wav,14,DeepONMF_H1,1,nndsvd,0.2968645023995276,14x212,0.016237700008787215,14,0.2968645023995276,0.32334218063934417,0.015528199961408973
593,SNR_0db,MR,New_MR_194.wav,14,DeepONMF_H1,1,nndsvd,0.2888911397096361,14x212,0.017074499977752566,14,0.2888911397096361,0.3451925765529594,0.016452800016850233
594,SNR_0db,MR,New_MR_195.wav,14,DeepONMF_H1,1,nndsvd,0.28881950759108266,14x212,0.016316700028255582,14,0.28881950759108266,0.328616912302604,0.01567110000178218
595,SNR_0db,MR,New_MR_196.wav,14,DeepONMF_H1,1,nndsvd,0.2878717923413592,14x212,0.01636720006354153,14,0.2878717923413592,0.33228073421678445,0.015809600008651614
596,SNR_0db,MR,New_MR_197.wav,14,DeepONMF_H1,1,nndsvd,0.28959702293623024,14x212,0.01595089992042631,14,0.28959702293623024,0.3208526472748129,0.015318599995225668
597,SNR_0db,MR,New_MR_198.wav,14,DeepONMF_H1,1,nndsvd,0.28428117097837774,14x212,0.01600419997703284,14,0.28428117097837774,0.33653157648571963,0.01538660004734993
598,SNR_0db,MR,New_MR_199.wav,14,DeepONMF_H1,1,nndsvd,0.2876775096426414,14x212,0.01569889998063445,14,0.2876775096426414,0.33156677721707134,0.01507239998318255
