indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
733,MS,New_MS_134.wav,6-5-4-3-2,5,0.48928710745853654,126x2,2x212,6,0.07924636135858688,0.2902229366700082,0.013931900000898167,5,0.18817828313392962,0.2485118902307648,0.00786290000542067,4,0.2843015350552672,0.25430777032683166,0.006635500001721084,3,0.32556799738944686,0.2465935086811868,0.006240599992452189,2,0.39953752138997606,0.21632321329186743,0.005798400001367554
734,MS,New_MS_135.wav,6-5-4-3-2,5,0.4885643881236183,126x2,2x212,6,0.10618486916550371,0.2450344620987613,0.013627000007545575,5,0.2087047799257587,0.2101517306692914,0.006787000020267442,4,0.29373756282904134,0.19011391990019433,0.006580999994184822,3,0.3981813679939703,0.18177768353650695,0.006049699994036928,2,0.37789017151436166,0.14074194963190811,0.0066614999959710985
735,MS,New_MS_136.wav,6-5-4-3-2,5,0.44395573396352567,126x2,2x212,6,0.10410795015217868,0.2288903407612407,0.016906100005144253,5,0.21258218307597193,0.1592730129674185,0.004900700005237013,4,0.3127429030094804,0.17277381439251047,0.003854400012642145,3,0.3931242275589643,0.20730401161204995,0.003711099998326972,2,0.37039715254679617,0.177446139503104,0.00675610001781024
736,MS,New_MS_137.wav,6-5-4-3-2,5,0.5127104283359238,126x2,2x212,6,0.11112176598734896,0.3012053869019556,0.01683569999295287,5,0.16112329420170607,0.19238896485051493,0.007647500024177134,4,0.3135202349222012,0.1875941326040431,0.007318699994357303,3,0.37298273336352555,0.17737489088574576,0.008415299991611391,2,0.40547920466902587,0.28044574015555856,0.006063299981178716
737,MS,New_MS_138.wav,6-5-4-3-2,5,0.5305968891394169,126x2,2x212,6,0.10539355557193729,0.269802483567486,0.016095099999802187,5,0.2011223124331141,0.19492022961156324,0.004370500013465062,4,0.271790345843118,0.17845861907556246,0.0037785999884363264,3,0.3602306318510314,0.16567149929161992,0.004308200004743412,2,0.4796326077211679,0.1796224847721222,0.00675470000714995
738,MS,New_MS_139.wav,6-5-4-3-2,5,0.5931331571006615,126x2,2x212,6,0.10586617565916571,0.2144861827156234,0.016143099986948073,5,0.2368638359642523,0.18775094790664718,0.00509520000196062,4,0.29436372860425813,0.14447411504970845,0.007391299994196743,3,0.3427331094017381,0.13952035199548243,0.00530560000333935,2,0.48879734357259585,0.19018070648588042,0.005208199989283457
739,MS,New_MS_140.wav,6-5-4-3-2,5,0.5068132962037454,126x2,2x212,6,0.09098853856390467,0.26416592878587114,0.016289100021822378,5,0.27387076381529785,0.1791457506530772,0.004415100003825501,4,0.38940853453567503,0.17187669841296227,0.0036893000069539994,3,0.40382339934232014,0.22401992443047716,0.0036293999874033034,2,0.4539151198894182,0.20185014282677738,0.004940300015732646
740,MS,New_MS_141.wav,6-5-4-3-2,5,0.5193703458036689,126x2,2x212,6,0.09287771488324743,0.2662880621081762,0.017113599984440953,5,0.1386210020851291,0.19489207218408236,0.006207999977050349,4,0.32608495872977616,0.21472871615982073,0.007030400010989979,3,0.3206220461639363,0.19445750833868425,0.008255900000222027,2,0.4694693569819978,0.2907312567684588,0.004087499983143061
741,MS,New_MS_142.wav,6-5-4-3-2,5,0.47283901229494396,126x2,2x212,6,0.0985213984386951,0.2685037002651935,0.014505500002996996,5,0.16305666986120085,0.21675936980241378,0.006797800015192479,4,0.16713209226858855,0.20518423547125111,0.004700000019511208,3,0.37081418899893787,0.22049023947588367,0.006916199985425919,2,0.49354031193148745,0.21500727731854113,0.0065215999784413725
742,MS,New_MS_143.wav,6-5-4-3-2,5,0.4448417809934539,126x2,2x212,6,0.1044365243395393,0.22980248777131757,0.016686199989635497,5,0.1888538711119728,0.19409750168204604,0.004363799991551787,4,0.32717790636180405,0.16683437053543182,0.006884900009026751,3,0.39108950797337405,0.1686886715782311,0.005758199986303225,2,0.46479346861468374,0.20582970150242016,0.0063769999833311886
743,MS,New_MS_144.wav,6-5-4-3-2,5,0.5154789590789008,126x2,2x212,6,0.11474460241951212,0.2808818949280759,0.011472799989860505,5,0.18517511610526521,0.17418566252368156,0.004345699999248609,4,0.27134892532189314,0.14145202667361662,0.004148700012592599,3,0.3928530751131635,0.14377586058266326,0.007945200020913035,2,0.43047407224189105,0.13013049027504875,0.007279300014488399
744,MS,New_MS_145.wav,6-5-4-3-2,5,0.6006802301899692,126x2,2x212,6,0.1162140706776245,0.29625892251818065,0.012813900015316904,5,0.1295411821659238,0.1502906852034776,0.004349399998318404,4,0.39230337685309535,0.1238547905392704,0.00644950001151301,3,0.26030196742201006,0.0942166673725362,0.006720599980326369,2,0.5073255391200272,0.06949483476006432,0.0062867999949958175
745,MS,New_MS_146.wav,6-5-4-3-2,5,0.517174915344871,126x2,2x212,6,0.12772313819743716,0.23146242235903428,0.014610899990657344,5,0.20946382026863425,0.1615432781928699,0.004122199985431507,4,0.31795426735287685,0.15526828992591946,0.005810300004668534,3,0.4340941480122372,0.17502195828008263,0.007286300009582192,2,0.5082431638887588,0.2216019165048549,0.0066571999923326075
746,MS,New_MS_147.wav,6-5-4-3-2,5,0.4058539635155118,126x2,2x212,6,0.09034367430609141,0.33247595295729293,0.0119698999915272,5,0.09990062603810186,0.2502675537270272,0.004247599979862571,4,0.225491076655728,0.234771610793825,0.004868099989835173,3,0.3433809442076943,0.19254225341657874,0.0035844999947585166,2,0.42616490255718575,0.12464598496294758,0.006363400025293231
747,MS,New_MS_148.wav,6-5-4-3-2,5,0.5688495412338622,126x2,2x212,6,0.11501948898755993,0.1843121901484584,0.01707560001523234,5,0.16858925664774263,0.1592251134217214,0.006414500006940216,4,0.2676701862225935,0.1359477167372982,0.007665999990422279,3,0.3696924592137293,0.13646777250135322,0.007965700002387166,2,0.46783899398785955,0.15473880465223588,0.007525799999712035
748,MS,New_MS_149.wav,6-5-4-3-2,5,0.4453908884750201,126x2,2x212,6,0.07865893588645191,0.28688813083841946,0.013828700000885874,5,0.11967264381251214,0.1437044776035618,0.0073321999807376415,4,0.32133316439944803,0.17772351524813487,0.00680950001697056,3,0.3143757303713577,0.11955179504722861,0.006776099995477125,2,0.43319723625800505,0.09992754469966605,0.005050999985542148
749,MS,New_MS_150.wav,6-5-4-3-2,5,0.46433120517764,126x2,2x212,6,0.11519484873456352,0.28606996287058634,0.013489900011336431,5,0.2018317858343366,0.19202814860357553,0.005693400016753003,4,0.31307552723173077,0.18891285401884972,0.006951000017579645,3,0.3664848907004984,0.19316797429163735,0.006807500001741573,2,0.47234335368080516,0.20744367059581245,0.006522000010591
750,MS,New_MS_151.wav,6-5-4-3-2,5,0.44034180721468275,126x2,2x212,6,0.10283480189931024,0.2761380730666083,0.01320549999945797,5,0.18507614148338247,0.23210100406764309,0.008611900004325435,4,0.20041086588291981,0.21877589189260316,0.004143600002862513,3,0.4063393618317789,0.21365209655057515,0.006398099998477846,2,0.49992363150993896,0.19823381311247196,0.0049968000093940645
751,MS,New_MS_152.wav,6-5-4-3-2,5,0.4992422833094538,126x2,2x212,6,0.10792607026522545,0.31636951209647635,0.012846700003137812,5,0.10444176531613365,0.19082081625444197,0.007747700001345947,4,0.3144368980770926,0.19891946264619084,0.004468800005270168,3,0.406496804885925,0.216577567154591,0.004704999999376014,2,0.47847031362659176,0.1953957945467738,0.003381200018338859
752,MS,New_MS_153.wav,6-5-4-3-2,5,0.5665245188547269,126x2,2x212,6,0.10345070332511362,0.19942309844944556,0.013472699996782467,5,0.2514108241941311,0.15682784187049076,0.005309600004693493,4,0.2230245030418531,0.1305998467909214,0.005204000015510246,3,0.3756874537926639,0.1321179192361622,0.006779599993024021,2,0.48684975420157034,0.1488814301857625,0.006540799979120493
753,MS,New_MS_154.wav,6-5-4-3-2,5,0.47046465796457543,126x2,2x212,6,0.09674440566461297,0.3245714992469819,0.011483700014650822,5,0.1163563949541693,0.2138299812661614,0.007564900006400421,4,0.2735109510875738,0.1645459445642126,0.007235199998831376,3,0.4232002365836173,0.18251719528619537,0.007101000024704263,2,0.5002590702989873,0.19740717876096525,0.005769700015662238
754,MS,New_MS_155.wav,6-5-4-3-2,5,0.49784454269313844,126x2,2x212,6,0.10165405811637308,0.2521324732043929,0.012111100018955767,5,0.22392305804832588,0.18274296796176778,0.00671019998844713,4,0.2514570216859477,0.1767863086033005,0.005459200008772314,3,0.34099926741148057,0.1919632419451929,0.005538800003705546,2,0.421020309648151,0.13780248868893658,0.005580900004133582
755,MS,New_MS_156.wav,6-5-4-3-2,5,0.4901979521741309,126x2,2x212,6,0.12340726744659065,0.3074857341639076,0.01608719999785535,5,0.20261056692688173,0.19585718018554407,0.0074212999898009,4,0.3080443366976251,0.1961020517310462,0.007335600006626919,3,0.4264532826396191,0.20973000353731186,0.00743330002296716,2,0.5075871309192508,0.2518431981760328,0.0047150999889709055
756,MS,New_MS_157.wav,6-5-4-3-2,5,0.5412043855436625,126x2,2x212,6,0.08947240479440413,0.22575031843666324,0.015624599996954203,5,0.265643591075971,0.1628602630176959,0.008027100004255772,4,0.2078600463937705,0.13168088279478726,0.006009699980495498,3,0.2451150638277486,0.14665451467432122,0.005462000000989065,2,0.3151450173655844,0.10122020719875927,0.005052699998486787
757,MS,New_MS_158.wav,6-5-4-3-2,5,0.43753478645716226,126x2,2x212,6,0.11154183854347458,0.24026126681729526,0.013425199984339997,5,0.17273858669543998,0.15866366870634666,0.004942500003380701,4,0.3225779188786262,0.16695855078796848,0.0059763999888673425,3,0.3808796290819666,0.14334477661207215,0.00438560001202859,2,0.485063212842127,0.15681811191399353,0.006607699993764982
758,MS,New_MS_159.wav,6-5-4-3-2,5,0.5241251517002278,126x2,2x212,6,0.0898576106254022,0.23173564081897916,0.015503900009207428,5,0.24571669313346287,0.11961738210290625,0.006365999986883253,4,0.3095603741308744,0.13732672396878529,0.005837900011101738,3,0.39252369896817224,0.13154534363871354,0.006007499992847443,2,0.42212053834916674,0.15872605332855264,0.00587610001093708
759,MS,New_MS_160.wav,6-5-4-3-2,5,0.4242068245573167,126x2,2x212,6,0.10550760114606768,0.24530160030949177,0.017163399985292926,5,0.23788398632036178,0.19739553317953756,0.008147999993525445,4,0.30363076601567385,0.21244390961551984,0.007503100001486018,3,0.4108049581183673,0.25251202912435405,0.006222600000910461,2,0.4406710431025498,0.27442147928075666,0.0062864999927114695
760,MS,New_MS_161.wav,6-5-4-3-2,5,0.5628672709246249,126x2,2x212,6,0.1145507290125051,0.1914810528006819,0.017211200000019744,5,0.29133556781543873,0.12412536666186957,0.008807599981082603,4,0.33816517857956835,0.1140241753092201,0.005450399999972433,3,0.3851238000582878,0.10725509569483982,0.0073093000100925565,2,0.5052685520451552,0.11407374484836422,0.0065039999899454415
761,MS,New_MS_162.wav,6-5-4-3-2,5,0.5236313804537155,126x2,2x212,6,0.11113742914189624,0.20838628410235743,0.013496600004145876,5,0.10619348584479797,0.16327490880435486,0.005414700019173324,4,0.2660660092271762,0.16561003679759023,0.00391440000385046,3,0.30713715056869423,0.15685480933929843,0.004481399984797463,2,0.40031081532527124,0.22039224393329815,0.005069699982414022
762,MS,New_MS_163.wav,6-5-4-3-2,5,0.5256367970145039,126x2,2x212,6,0.09265413052213461,0.22475023858884297,0.012562099989736453,5,0.17221970485649218,0.1430709107792839,0.007293400005437434,4,0.31580116468200464,0.10172850379696814,0.007041600008960813,3,0.36710331755993314,0.12555980107365639,0.007453800004441291,2,0.4584307403363787,0.1423749119005815,0.006025199982104823
763,MS,New_MS_164.wav,6-5-4-3-2,5,0.4239483764902496,126x2,2x212,6,0.10498154191989925,0.29872087896365596,0.015193600003840402,5,0.17610258382843427,0.22876046686895454,0.008326200011651963,4,0.2425053449027562,0.1716719943964563,0.008055300015257671,3,0.38111673310426764,0.19253054743853296,0.008053199999267235,2,0.36200381778773993,0.18237109748173846,0.007108399993740022
764,MS,New_MS_165.wav,6-5-4-3-2,5,0.5266518358489617,126x2,2x212,6,0.11804828806416437,0.19881937668923635,0.015812700003152713,5,0.2670625400784143,0.13487102252349645,0.008324900001753122,4,0.32183330591919945,0.13300494923744224,0.007904199999757111,3,0.38835060987406983,0.12313084080367408,0.005576499999733642,2,0.5427772378937019,0.18258795991904372,0.003256900003179908
765,MS,New_MS_166.wav,6-5-4-3-2,5,0.491678604048364,126x2,2x212,6,0.11587613761272511,0.35279095071997835,0.013471399986883625,5,0.0675119088526598,0.20667097688358355,0.008188300009351224,4,0.2847688052822828,0.17639858262005023,0.005011500004911795,3,0.2640079836518972,0.19939887389806113,0.004311900003813207,2,0.42429848660625413,0.19087918566554346,0.005777899990789592
766,MS,New_MS_167.wav,6-5-4-3-2,5,0.43367119446342167,126x2,2x212,6,0.08904588298339865,0.2490153710749793,0.012779399985447526,5,0.1543688346819283,0.1707357057004055,0.00602569998591207,4,0.23879919232842325,0.18856918010860899,0.00585980000323616,3,0.2781676348262871,0.20513900715029265,0.005877799994777888,2,0.36858729506827803,0.1911371140725223,0.004123999999137595
767,MS,New_MS_168.wav,6-5-4-3-2,5,0.5014051634006125,126x2,2x212,6,0.10521920506426875,0.26472780640488175,0.015024299995275214,5,0.18026398573064814,0.16455116079749663,0.003947699995478615,4,0.21160366736248376,0.15633584385038582,0.005383000010624528,3,0.3778729743325421,0.15693280979925264,0.005365499993786216,2,0.5173923354318686,0.14323652812291865,0.004425300023285672
768,MS,New_MS_169.wav,6-5-4-3-2,5,0.49716273278498146,126x2,2x212,6,0.13352362332198242,0.2929083670330446,0.014145599998300895,5,0.24596469736745644,0.2590059856137771,0.007690700003877282,4,0.3091774393322922,0.2761496353743214,0.006487800012109801,3,0.32051710662615346,0.2368116010737963,0.003850900015095249,2,0.49418207309568224,0.28197771560283436,0.006434000009903684
769,MS,New_MS_170.wav,6-5-4-3-2,5,0.4956908349227766,126x2,2x212,6,0.12950420210763183,0.3054986267827903,0.01496109997970052,5,0.204888128321624,0.21712902354094782,0.006757199997082353,4,0.314610589328054,0.24640686595367509,0.003552300011506304,3,0.37223413806679706,0.28881925021863636,0.005579899996519089,2,0.41081213012452267,0.34374650371127724,0.003773500007810071
770,MS,New_MS_171.wav,6-5-4-3-2,5,0.4681678637665735,126x2,2x212,6,0.13953014567174893,0.3093609853304997,0.016637199994875118,5,0.2519863717564674,0.22638039130275373,0.003994500002590939,4,0.31450884345656294,0.21453690063347985,0.0059640000108629465,3,0.3800114370510959,0.3001803134847606,0.006882200017571449,2,0.43110567977070136,0.3297473247636182,0.006201200012583286
771,MS,New_MS_172.wav,6-5-4-3-2,5,0.5050920854418377,126x2,2x212,6,0.09616754106701608,0.17224935383714363,0.01577319999341853,5,0.19458407395413913,0.1495063123717269,0.00847169998451136,4,0.2250926559789553,0.17783359219506065,0.007369900005869567,3,0.3590234148808233,0.19532409723698205,0.004147900006501004,2,0.4862112797897009,0.27497104165898417,0.00569819999509491
772,MS,New_MS_173.wav,6-5-4-3-2,5,0.4499933769277113,126x2,2x212,6,0.10694498377951997,0.2753769193814201,0.015521499997703359,5,0.15607286595530284,0.13177973938134316,0.007475299993529916,4,0.28311824162748045,0.0940080323249982,0.006973999988986179,3,0.38133971152393176,0.0684080580157796,0.006822299998020753,2,0.4780972193867739,0.09784756079135269,0.006534100015414879
773,MS,New_MS_174.wav,6-5-4-3-2,5,0.601428241677359,126x2,2x212,6,0.09228931222569348,0.21493203479348336,0.015786800009664148,5,0.23197388718707954,0.1464502763895954,0.008269699988886714,4,0.27702012214278393,0.1184759003917683,0.007267600012710318,3,0.3158952140052369,0.08549874680663759,0.007098100002622232,2,0.4625111559111823,0.16946176300103843,0.006538000016007572
774,MS,New_MS_175.wav,6-5-4-3-2,5,0.4224127946203984,126x2,2x212,6,0.09441335117959247,0.3113269106578714,0.017209699988598004,5,0.10272773656152914,0.19935188806005438,0.006749499996658415,4,0.2562561195738828,0.1638961199230147,0.0054425999987870455,3,0.4162580591153921,0.149697896570595,0.0065630000026430935,2,0.4990675841676279,0.16742693444222997,0.006729699991410598
775,MS,New_MS_176.wav,6-5-4-3-2,5,0.4604758365798746,126x2,2x212,6,0.08405800200532132,0.30708414566583675,0.013845800014678389,5,0.17718672984499811,0.18862295263940235,0.005989900004351512,4,0.27391851015180574,0.19069208003111768,0.004831799975363538,3,0.3941444854322179,0.19617253965073314,0.006294499995419756,2,0.400882098767345,0.2269714432075161,0.006721899990225211
776,MS,New_MS_177.wav,6-5-4-3-2,5,0.4982771843866436,126x2,2x212,6,0.09376213710338893,0.45314309362060234,0.024848800007021055,5,0.11793757133822932,0.3187899116902714,0.008231499989051372,4,0.3839709734212701,0.2109107882645178,0.007897900009993464,3,0.3862463899009206,0.2199754427395606,0.014380000007804483,2,0.45946284470548315,0.29360924549311485,0.005233900010352954
777,MS,New_MS_178.wav,6-5-4-3-2,5,0.48461434333176073,126x2,2x212,6,0.11572850969635502,0.2686284132184296,0.014381699991645291,5,0.149841179565328,0.21820260042977288,0.007604800019180402,4,0.2756544603900643,0.1933479166830756,0.00713099999120459,3,0.34015335661803775,0.1985077728757277,0.007453599973814562,2,0.4255385732926769,0.14187621961410432,0.005432399979326874
778,MS,New_MS_179.wav,6-5-4-3-2,5,0.5209430665305118,126x2,2x212,6,0.11068017262990001,0.24348754333172315,0.01598649998777546,5,0.21096684507593458,0.2020294014627586,0.006783899996662512,4,0.2836027317924223,0.1765989538572792,0.005802400002721697,3,0.36267969082757007,0.16259726810796907,0.007559699995908886,2,0.4400189187567352,0.18000805086436752,0.004759700008435175
779,MS,New_MS_180.wav,6-5-4-3-2,5,0.49999749636458873,126x2,2x212,6,0.09381266513374938,0.2587468562411812,0.01787390001118183,5,0.19900559858315695,0.22873818076048885,0.007681699993554503,4,0.3046803174206973,0.20997445991620722,0.0048362000088673085,3,0.3260797464033558,0.19444251128927104,0.004943400010233745,2,0.4265865466337285,0.22057490976048344,0.004045700014103204
780,MS,New_MS_181.wav,6-5-4-3-2,5,0.4796106434570137,126x2,2x212,6,0.10654367481618067,0.27195439751796563,0.012802300014300272,5,0.2022107431559834,0.22038441154086236,0.006780800002161413,4,0.2978979685103783,0.18704851964143243,0.007351300009759143,3,0.2936601903602878,0.1825983788706617,0.007398699992336333,2,0.3472893772421702,0.11319078754598111,0.006616400001803413
781,MS,New_MS_182.wav,6-5-4-3-2,5,0.5084959116745512,126x2,2x212,6,0.11730094940421115,0.2722083727507897,0.016617099987342954,5,0.21188462610970205,0.2545302313587683,0.006085700006224215,4,0.29606533578019256,0.27720110471470916,0.00613229998270981,3,0.38301918858391787,0.17098167580287083,0.004190800013020635,2,0.4452258112290844,0.18540576513130133,0.004688999993959442
782,MS,New_MS_183.wav,6-5-4-3-2,5,0.46782105567830656,126x2,2x212,6,0.10233536486791607,0.27766552731685806,0.013024599989876151,5,0.2653246446510651,0.16436215812787727,0.006300400011241436,4,0.340340673384082,0.16121027884784556,0.00497820001328364,3,0.3864770343951353,0.1189976854753476,0.005450700002256781,2,0.5339130239193136,0.15363910014815302,0.005872200010344386
783,MS,New_MS_184.wav,6-5-4-3-2,5,0.46629711721585365,126x2,2x212,6,0.108295388481407,0.27855162276227985,0.014358699991134927,5,0.2969993901300697,0.15460621851885112,0.0077782000007573515,4,0.42564034255614147,0.1844336166497069,0.006297899992205203,3,0.4135765745412912,0.15360769148664852,0.007362799980910495,2,0.4522284411073328,0.16782905859045588,0.006764500023564324
784,MS,New_MS_185.wav,6-5-4-3-2,5,0.4385925309466468,126x2,2x212,6,0.10825884794108608,0.3294413865526946,0.014371299999766052,5,0.10635520129971383,0.24392981709658482,0.005807200010167435,4,0.2887062753479331,0.19810754366105385,0.005625499994494021,3,0.32386660150733826,0.2031779610538039,0.004248299985192716,2,0.3990404016566394,0.11923379077913203,0.0037378000270109624
785,MS,New_MS_186.wav,6-5-4-3-2,5,0.4604709249789514,126x2,2x212,6,0.10317286629182944,0.2930004517804759,0.011945400008698925,5,0.31527346492822705,0.24107843488346514,0.004559799999697134,4,0.2869990980471301,0.2526885913172158,0.004034699988551438,3,0.2392703283850078,0.19988210454648506,0.007425500021781772,2,0.37547341126068945,0.11281726120704834,0.0037773000076413155
786,MS,New_MS_187.wav,6-5-4-3-2,5,0.42617946179479965,126x2,2x212,6,0.10345198589916409,0.33467275645385597,0.016985399997793138,5,0.16581236539194236,0.24431507359547894,0.007448899996234104,4,0.337069712004957,0.2130635471806742,0.006923900014953688,3,0.3818831342598928,0.1802055241626667,0.006293399987043813,2,0.40949993066930085,0.18707739994877867,0.006377200013957918
787,MS,New_MS_188.wav,6-5-4-3-2,5,0.4796042901827725,126x2,2x212,6,0.10531295218198625,0.2705211301616613,0.01160700002219528,5,0.2279143096291571,0.2238224314132775,0.0069532000052277,4,0.3076368451847983,0.199697808434002,0.0037333000218495727,3,0.3461044942312717,0.160359608301615,0.0066923999984283,2,0.43203604473689194,0.18139325221978664,0.005102900002384558
788,MS,New_MS_189.wav,6-5-4-3-2,5,0.4731586656127281,126x2,2x212,6,0.10961143538791025,0.30665775532361506,0.015177399996900931,5,0.20294433157689012,0.2607250623678033,0.0052064000046812,4,0.28930604077701205,0.24579860537778098,0.0076935999968554825,3,0.34395944451080707,0.22575528792155777,0.006023699999786913,2,0.4401873058897723,0.2553730634895882,0.004930900002364069
789,MS,New_MS_190.wav,6-5-4-3-2,5,0.46826005379832064,126x2,2x212,6,0.12168769906378599,0.23085693564865178,0.015691199980210513,5,0.1906147161775742,0.14080908661987032,0.007159400003729388,4,0.3493321213733441,0.14684404028410603,0.0055161000054795295,3,0.38956304647646384,0.1441701032793541,0.0043994000006932765,2,0.5313935637395293,0.1387728095879588,0.004606699978467077
790,MS,New_MS_191.wav,6-5-4-3-2,5,0.46241761365063955,126x2,2x212,6,0.10659782381893898,0.24787580697220143,0.01563540002098307,5,0.22013786285643036,0.17724278718414327,0.004427200008649379,4,0.320018549743192,0.17279057802624587,0.005011900007957593,3,0.3752522017276099,0.136565242309328,0.005301299999700859,2,0.5291573046187339,0.13707416630775388,0.00372179999249056
791,MS,New_MS_192.wav,6-5-4-3-2,5,0.5052057535024918,126x2,2x212,6,0.11847949203731946,0.3747561909692663,0.015506700001424178,5,0.17589681265446291,0.21271884731119908,0.005114200001116842,4,0.27202229310732984,0.20802764635297136,0.00584339999477379,3,0.34893716363401467,0.172832684873521,0.007931800006190315,2,0.5148901504223836,0.15402570950147515,0.00563749999855645
792,MS,New_MS_193.wav,6-5-4-3-2,5,0.4776239427324761,126x2,2x212,6,0.11017245409583715,0.393274748073152,0.011857799981953576,5,0.13837145597590123,0.2619307778070067,0.0065125999972224236,4,0.3203879416013564,0.23384540737417592,0.003815300005953759,3,0.38871210333451445,0.21611256856813355,0.0037782000144943595,2,0.4085482672205566,0.18096062205814975,0.004830699996091425
793,MS,New_MS_194.wav,6-5-4-3-2,5,0.44945820945206394,126x2,2x212,6,0.09724066746997136,0.22968561766001502,0.015593099989928305,5,0.20431180114415498,0.1881555925388408,0.0054352000006474555,4,0.3472714951351864,0.16734863242741402,0.007746600022073835,3,0.3837638832379108,0.18320428041135228,0.007182900008047,2,0.46000946069578386,0.14902438346987792,0.006690100010018796
794,MS,New_MS_195.wav,6-5-4-3-2,5,0.5555978293178567,126x2,2x212,6,0.10341396459320101,0.26495142674133615,0.01529009998193942,5,0.15105518057139192,0.21012094797258146,0.0077099000045564026,4,0.22618289980332298,0.144339557898193,0.005807699984870851,3,0.34631315376051064,0.14154533154482615,0.0037696999788749963,2,0.41673351228280664,0.10900497561456418,0.0034422999888192862
795,MS,New_MS_196.wav,6-5-4-3-2,5,0.48099897728688573,126x2,2x212,6,0.08778410288067806,0.26577267923873443,0.011340500001097098,5,0.23745288181059063,0.16342902315878646,0.006996699987212196,4,0.3864241051325605,0.08979991052253526,0.005822400009492412,3,0.4180555870011027,0.07678096439571985,0.0037139999913051724,2,0.4993897407913873,0.0749725605411538,0.004533900006208569
796,MS,New_MS_197.wav,6-5-4-3-2,5,0.53695349261169,126x2,2x212,6,0.0883166461025583,0.24498453199515147,0.012135099997976795,5,0.23655881520978983,0.20363095739912893,0.007043799996608868,4,0.35675139170916104,0.17184321794356627,0.006844299990916625,3,0.41740919083030553,0.1438195000133955,0.006278100016061217,2,0.438091296845108,0.1741657540411798,0.0033027000026777387
797,MS,New_MS_198.wav,6-5-4-3-2,5,0.4796805717683168,126x2,2x212,6,0.08558466037305947,0.33582025588111064,0.013599099998828024,5,0.11952674670431805,0.21843091301317658,0.00751029999810271,4,0.26037494298338054,0.17799578707230798,0.007662100018933415,3,0.25875729371552353,0.18082143641707926,0.006959999998798594,2,0.4041706023845951,0.22612476018726485,0.006170999986352399
798,MS,New_MS_199.wav,6-5-4-3-2,5,0.4224557494282045,126x2,2x212,6,0.0905855592723392,0.3287077280546203,0.011661999975331128,5,0.15116907171186902,0.2618304703500819,0.007536799996159971,4,0.325749083178567,0.29319923778560575,0.007003899983828887,3,0.36469624687218405,0.2512701303793392,0.007758799998555332,2,0.5006537466876496,0.31000895040931425,0.003864600002998486
799,MS,New_MS_200.wav,6-5-4-3-2,5,0.4832368644199652,126x2,2x212,6,0.09336259503587513,0.36011537541876054,0.01673619999201037,5,0.16405576578561157,0.27036327025502793,0.008437200012849644,4,0.24949292393615638,0.2592692111705093,0.008899900014512241,3,0.2296769610674264,0.22189139709880265,0.007875600014813244,2,0.3552605973773378,0.2896442876827249,0.004008599993539974
800,MVP,New_MVP_001.wav,6-5-4-3-2,5,0.5668662698704348,126x2,2x212,6,0.13255230467243423,0.11804062773460089,0.015312700008507818,5,0.18071327116025648,0.0788811779971743,0.007947499980218709,4,0.37256691074201775,0.08223055520439214,0.007144900009734556,3,0.4945856702383516,0.14542939534084479,0.006613400008063763,2,0.5149377668597193,0.11170777688704916,0.00575020001269877
801,MVP,New_MVP_002.wav,6-5-4-3-2,5,0.6826255267699339,126x2,2x212,6,0.14431445272559565,0.14506277948965934,0.015556500002276152,5,0.2630936585449276,0.08024361487695165,0.005975699983537197,4,0.35154705250832224,0.059499773549155345,0.00813989999005571,3,0.34754605410108186,0.06385084235580607,0.005923800024902448,2,0.5057994440859248,0.07022011530992595,0.006697300006635487
802,MVP,New_MVP_003.wav,6-5-4-3-2,5,0.6271762128807525,126x2,2x212,6,0.11250423302865106,0.14389080439096222,0.018079600005876273,5,0.10599283737925284,0.09437713845683518,0.0073164000059477985,4,0.31817176726967766,0.07182773566970445,0.005094600026495755,3,0.41518805721337126,0.06344838957495018,0.007745699986116961,2,0.5057121090545401,0.08212388179787855,0.00680210001883097
803,MVP,New_MVP_004.wav,6-5-4-3-2,5,0.4643214349870056,126x2,2x212,6,0.08071460474454159,0.2849936507134857,0.01573149999603629,5,0.11134889813805986,0.1759543806582572,0.005985800002235919,4,0.22889114741568323,0.18710604248469928,0.007023100013611838,3,0.33619056249035506,0.2737931811761164,0.0060652999964077026,2,0.41880152175490026,0.2508735863624013,0.006422000005841255
804,MVP,New_MVP_005.wav,6-5-4-3-2,5,0.5182275502037575,126x2,2x212,6,0.07659556170639881,0.29394786756885755,0.013320099998963997,5,0.23783539242888999,0.14839041213976012,0.00782140000956133,4,0.3610325694680317,0.1528607145528865,0.005561800004215911,3,0.30872863798485295,0.13017942921500394,0.00503010000102222,2,0.4852821372813007,0.12744935628019538,0.006694299983792007
