indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
760,MS,New_MS_161.wav,11-8,2,0.15830942183508334,126x8,8x212,11,0.07858719517189895,0.27838747474399367,0.007409599995298777,8,0.21565844748797242,0.12071618029000215,0.0025429000015719794
761,MS,New_MS_162.wav,11-8,2,0.1542204678643667,126x8,8x212,11,0.09221788478604058,0.3138156878035653,0.007501200001570396,8,0.16254455945520202,0.13985528618854276,0.0026919000010821037
762,MS,New_MS_163.wav,11-8,2,0.12196196246021032,126x8,8x212,11,0.07325653058367243,0.3544915401988401,0.007363299999269657,8,0.1457667575755406,0.16572453614738697,0.0026823000007425435
763,MS,New_MS_164.wav,11-8,2,0.140438619713499,126x8,8x212,11,0.07122381289103066,0.33947420912727333,0.007698100002016872,8,0.20184616179536258,0.19708546136664998,0.0031977000035112724
764,MS,New_MS_165.wav,11-8,2,0.19201492650345722,126x8,8x212,11,0.07300819634638239,0.246839772759092,0.007380300005024765,8,0.2492938894898403,0.1466839806316693,0.003572499997972045
765,MS,New_MS_166.wav,11-8,2,0.14570399106766113,126x8,8x212,11,0.06493479613185431,0.27668939430526396,0.0073124000045936555,8,0.17765566381090328,0.1796323893431708,0.0024850999980117194
766,MS,New_MS_167.wav,11-8,2,0.13018163895473317,126x8,8x212,11,0.07341237308794848,0.30683976033523713,0.007258500001626089,8,0.20840248354553084,0.18315316026731526,0.002741999996942468
767,MS,New_MS_168.wav,11-8,2,0.1835088616666501,126x8,8x212,11,0.08313173185354565,0.280885161375368,0.0073048999984166585,8,0.2770270085949235,0.1851371850497435,0.0037071999977342784
768,MS,New_MS_169.wav,11-8,2,0.19475101647472293,126x8,8x212,11,0.10554981162103474,0.26144993520383486,0.007786000001942739,8,0.32063235099897475,0.2236406988911519,0.0024603000056231394
769,MS,New_MS_170.wav,11-8,2,0.19957816273437853,126x8,8x212,11,0.10181829357142902,0.27385424085114424,0.007288599997991696,8,0.28571638352887513,0.24791834657049364,0.0028812999953515828
770,MS,New_MS_171.wav,11-8,2,0.1720769505548777,126x8,8x212,11,0.10693140951956659,0.3052767917905226,0.0073737999991863035,8,0.24965388231082605,0.21822281432263363,0.0024521000013919547
771,MS,New_MS_172.wav,11-8,2,0.1334393073948668,126x8,8x212,11,0.06108154066216,0.3293369665000047,0.007262200000695884,8,0.18318755077796015,0.16743808456756826,0.002478900001733564
772,MS,New_MS_173.wav,11-8,2,0.17924534755735372,126x8,8x212,11,0.0791161816296059,0.28491753199197306,0.007299600001715589,8,0.2842579059983259,0.12126354824486843,0.002752299995336216
773,MS,New_MS_174.wav,11-8,2,0.14922556986005092,126x8,8x212,11,0.06298072419189887,0.3102390191261842,0.007313000001886394,8,0.2587957824916483,0.1596153165913496,0.003862899997329805
774,MS,New_MS_175.wav,11-8,2,0.132744735472725,126x8,8x212,11,0.06171300945862805,0.333887414037151,0.008040699998673517,8,0.19155993085683576,0.22556270597645683,0.0028623999969568104
775,MS,New_MS_176.wav,11-8,2,0.14098419370535262,126x8,8x212,11,0.0629430528471267,0.2726932296970704,0.007543599997006822,8,0.14571036342719906,0.17946158629829365,0.0028190000011818483
776,MS,New_MS_177.wav,11-8,2,0.14711727355480272,126x8,8x212,11,0.060401504612102246,0.3087365507746877,0.007627699997101445,8,0.21038971361475556,0.13081763531852733,0.0030687000034959055
777,MS,New_MS_178.wav,11-8,2,0.15182878365874658,126x8,8x212,11,0.0665007997859322,0.2749178388116457,0.007262799997988623,8,0.1716760160235645,0.15213096852071972,0.003160699998261407
778,MS,New_MS_179.wav,11-8,2,0.14638674973540572,126x8,8x212,11,0.05603628303623994,0.29901140670305876,0.0072542999987490475,8,0.21253934294440904,0.14451395491104022,0.00325400000292575
779,MS,New_MS_180.wav,11-8,2,0.14804537881162144,126x8,8x212,11,0.06654421284847437,0.24893939681872565,0.007646300000487827,8,0.21668748931847598,0.12312415228566562,0.0027131999959237874
780,MS,New_MS_181.wav,11-8,2,0.150389031473083,126x8,8x212,11,0.07932362969706945,0.30433900171138717,0.007110500002454501,8,0.2840310280771451,0.21030137889621248,0.00247799999488052
781,MS,New_MS_182.wav,11-8,2,0.13575840538265424,126x8,8x212,11,0.07638890067074323,0.3485927617746762,0.007339200004935265,8,0.18298243399335948,0.19975174498316234,0.0036030999981448986
782,MS,New_MS_183.wav,11-8,2,0.14141473666091364,126x8,8x212,11,0.0702752597811482,0.29422380386117153,0.007349599996814504,8,0.17737459707115383,0.1504905577733365,0.003054200002225116
783,MS,New_MS_184.wav,11-8,2,0.16037414998336466,126x8,8x212,11,0.07149733866484224,0.29240852579004867,0.00957860000198707,8,0.1951597222370902,0.19052915431550105,0.0031694000062998384
784,MS,New_MS_185.wav,11-8,2,0.16289825285138965,126x8,8x212,11,0.07159660610275796,0.2672289465593064,0.007446800002071541,8,0.22084864490395398,0.1303484961902308,0.0025466000006417744
785,MS,New_MS_186.wav,11-8,2,0.1651083250007102,126x8,8x212,11,0.05740400580515018,0.2995760063292366,0.0073386000003665686,8,0.24303997355533663,0.19037717420808914,0.0028477000014390796
786,MS,New_MS_187.wav,11-8,2,0.1514593898037074,126x8,8x212,11,0.07440299345953072,0.3419549453635128,0.007697499997448176,8,0.2070600893835277,0.1978535801156398,0.0026988000026904047
787,MS,New_MS_188.wav,11-8,2,0.14920015179694743,126x8,8x212,11,0.07576530538537925,0.28651666097902356,0.007478300001821481,8,0.22530859824316637,0.1391832459097421,0.0028410000013536774
788,MS,New_MS_189.wav,11-8,2,0.16083870483339674,126x8,8x212,11,0.07459259995530315,0.30093764143069396,0.007240799997816794,8,0.22143697773957727,0.2003325827566089,0.0034229000011691824
789,MS,New_MS_190.wav,11-8,2,0.16800504699215182,126x8,8x212,11,0.07913587227460485,0.3077391232345132,0.007455399994796608,8,0.24405891030517463,0.09592862305044117,0.0029215999966254458
790,MS,New_MS_191.wav,11-8,2,0.1621687868027262,126x8,8x212,11,0.06992706210755517,0.2990159317937464,0.007658900001842994,8,0.23994150511086287,0.16817065871720296,0.002486099998350255
791,MS,New_MS_192.wav,11-8,2,0.16889603558763908,126x8,8x212,11,0.07348648647993401,0.23298243432784158,0.007362300006207079,8,0.2821409770388969,0.1626337796905621,0.0030332999958773144
792,MS,New_MS_193.wav,11-8,2,0.1393711919073079,126x8,8x212,11,0.06955693764448515,0.3234188115099138,0.007617300005222205,8,0.2163931233788035,0.21365892442066503,0.002986599996802397
793,MS,New_MS_194.wav,11-8,2,0.14411605056503646,126x8,8x212,11,0.06535159765234452,0.2847338620912386,0.00805450000189012,8,0.23785272755559686,0.16537880210270053,0.0034837999992305413
794,MS,New_MS_195.wav,11-8,2,0.17422247496086032,126x8,8x212,11,0.07226858999314054,0.26729108011395536,0.007789399998728186,8,0.2948320566275348,0.14864885171373413,0.002508300000044983
795,MS,New_MS_196.wav,11-8,2,0.13155960327878205,126x8,8x212,11,0.07353927733076494,0.29042555451526725,0.007293500006198883,8,0.15363172816814022,0.14381897269121507,0.0032704999975976534
796,MS,New_MS_197.wav,11-8,2,0.1459610177577762,126x8,8x212,11,0.05504072346984862,0.35874886112985477,0.006953699994483031,8,0.20659156559150885,0.22010421542662875,0.002358099998673424
797,MS,New_MS_198.wav,11-8,2,0.15869348789584412,126x8,8x212,11,0.06520193335203898,0.2825307567459667,0.007787100003042724,8,0.23992667796753,0.13864409057214275,0.00258390000090003
798,MS,New_MS_199.wav,11-8,2,0.1698040892468128,126x8,8x212,11,0.06778943478884028,0.332627945674985,0.007617000002937857,8,0.26873763913057913,0.18006733395275448,0.003430000004300382
799,MS,New_MS_200.wav,11-8,2,0.15764477695983373,126x8,8x212,11,0.058112660716486936,0.3338865553005405,0.007220499996037688,8,0.2420715088482259,0.18594381615288816,0.0026377999965916388
800,MVP,New_MVP_001.wav,11-8,2,0.16717219246989762,126x8,8x212,11,0.09354175967199536,0.19785230031899464,0.007193600002210587,8,0.207602338175963,0.09081034921080652,0.0024698000052012503
801,MVP,New_MVP_002.wav,11-8,2,0.16739846502581654,126x8,8x212,11,0.08536592084178111,0.20521559021404498,0.007589799999550451,8,0.24940101711127122,0.08357550649639899,0.0037503999992622994
802,MVP,New_MVP_003.wav,11-8,2,0.13497774646303062,126x8,8x212,11,0.0803803560043661,0.2589175229424595,0.00821670000004815,8,0.15004013863356824,0.12363136719165772,0.003550800000084564
803,MVP,New_MVP_004.wav,11-8,2,0.11783539875782875,126x8,8x212,11,0.05457014349042949,0.37024251904579264,0.007931899999675807,8,0.2334155779365061,0.2011791595738173,0.002921999999671243
804,MVP,New_MVP_005.wav,11-8,2,0.13457046314235227,126x8,8x212,11,0.0654438700062186,0.28667203155733645,0.007954499997140374,8,0.262687861495454,0.12608656841146232,0.003351999999722466
805,MVP,New_MVP_006.wav,11-8,2,0.12929444231060663,126x8,8x212,11,0.06102473547740129,0.3517726987416198,0.007640199997695163,8,0.19020164991134894,0.1563031147398933,0.0034643000035430305
806,MVP,New_MVP_007.wav,11-8,2,0.12431707195623536,126x8,8x212,11,0.06426248633335213,0.367746037072318,0.007929700004751794,8,0.19019935208026634,0.12333152646414554,0.0028443999981391244
807,MVP,New_MVP_008.wav,11-8,2,0.13298720807456793,126x8,8x212,11,0.0528493255819919,0.38132402782426617,0.007319000003917608,8,0.23898236599411055,0.1775847180000231,0.002503600000636652
808,MVP,New_MVP_009.wav,11-8,2,0.13316586319838,126x8,8x212,11,0.05911925593281156,0.29669575908779444,0.007432699996570591,8,0.19099856922531053,0.14210793407225505,0.002848999996786006
809,MVP,New_MVP_010.wav,11-8,2,0.14665179951551613,126x8,8x212,11,0.06934942777629316,0.3162272631412988,0.0077741999994032085,8,0.16323425513037518,0.12991355489681378,0.002479200004017912
810,MVP,New_MVP_011.wav,11-8,2,0.1197719835130362,126x8,8x212,11,0.05264497741087318,0.33230808541749873,0.007406600001559127,8,0.1826745942210667,0.15602292908454224,0.0028425999989849515
811,MVP,New_MVP_012.wav,11-8,2,0.128101638216046,126x8,8x212,11,0.06080531843029942,0.3189338447531023,0.007294800001545809,8,0.15168674430877338,0.2064272805563055,0.0032254999969154596
812,MVP,New_MVP_013.wav,11-8,2,0.12704173087327422,126x8,8x212,11,0.0754101032572454,0.41091652854645616,0.00718800000322517,8,0.16730652235799628,0.17858671623788733,0.0024271000002045184
813,MVP,New_MVP_014.wav,11-8,2,0.12556474095024608,126x8,8x212,11,0.05678705380592886,0.3490850781864166,0.0077918999959365465,8,0.19805230570660004,0.17332535318244283,0.003178200000547804
814,MVP,New_MVP_015.wav,11-8,2,0.12227977757578185,126x8,8x212,11,0.05550573101843461,0.33722742965473873,0.007649099999980535,8,0.16532882450148004,0.13649579923810412,0.002709699998376891
815,MVP,New_MVP_016.wav,11-8,2,0.14636949281137152,126x8,8x212,11,0.059616537810584576,0.31843259563862,0.007594099995912984,8,0.23656531500372086,0.18516194382068715,0.0026907999999821186
816,MVP,New_MVP_017.wav,11-8,2,0.13001715468368097,126x8,8x212,11,0.05882464047779164,0.3393293118358991,0.007756300001346972,8,0.2095230455819813,0.13780093977921185,0.0024914999958127737
817,MVP,New_MVP_018.wav,11-8,2,0.14169078629320872,126x8,8x212,11,0.06344402571588359,0.33757932397860896,0.007879500000854023,8,0.24299454564286352,0.1974570811894008,0.0025194999980158173
818,MVP,New_MVP_019.wav,11-8,2,0.13278777744270762,126x8,8x212,11,0.06704813913865161,0.3583628918811582,0.007685300006414764,8,0.20183927879095373,0.12745472089768298,0.0028705000004265457
819,MVP,New_MVP_020.wav,11-8,2,0.11687277202621921,126x8,8x212,11,0.05623635758503875,0.36076829398918925,0.007409999998344574,8,0.18658602685367254,0.1930774774483967,0.0033375999992131256
820,MVP,New_MVP_021.wav,11-8,2,0.14111901143712693,126x8,8x212,11,0.06955037127592609,0.3551532874810848,0.007815400000254158,8,0.18525639030375607,0.14995763065594286,0.0024696000036783516
821,MVP,New_MVP_022.wav,11-8,2,0.12231298566280024,126x8,8x212,11,0.06343187478478332,0.337651061489572,0.0077565000028698705,8,0.2485626089399188,0.14503807718550496,0.002572800003690645
822,MVP,New_MVP_023.wav,11-8,2,0.14332024814711974,126x8,8x212,11,0.06472836421576612,0.2803880716560232,0.00789989999611862,8,0.1657993850007429,0.11153728535837105,0.003524600004311651
823,MVP,New_MVP_024.wav,11-8,2,0.12574518899448053,126x8,8x212,11,0.0672335208730672,0.38660661007718583,0.007546000000729691,8,0.15876618751712104,0.1660888868944321,0.0029865000033169053
824,MVP,New_MVP_025.wav,11-8,2,0.1151024175388064,126x8,8x212,11,0.05915001055411655,0.3617696770334034,0.008246899997175205,8,0.1678046887026189,0.15922720404326432,0.00312580000172602
825,MVP,New_MVP_026.wav,11-8,2,0.13407379606951964,126x8,8x212,11,0.054736460832080024,0.2648795431952045,0.007864900006097741,8,0.16266028941680247,0.1061934852884699,0.002747099999396596
826,MVP,New_MVP_027.wav,11-8,2,0.11704998840560851,126x8,8x212,11,0.0515401760028141,0.36789361381209346,0.007866400002967566,8,0.16270390423610362,0.16581267989450446,0.0032188999975915067
827,MVP,New_MVP_028.wav,11-8,2,0.12904698694972486,126x8,8x212,11,0.05833683638617436,0.3598833336123287,0.00766250000015134,8,0.24042004219491472,0.16978279830613907,0.002627299996674992
828,MVP,New_MVP_029.wav,11-8,2,0.12396517097668057,126x8,8x212,11,0.06335540657025551,0.40897526283746977,0.007668599995668046,8,0.22784702157507702,0.21876801124652692,0.0033207000014954247
829,MVP,New_MVP_030.wav,11-8,2,0.18013067945408953,126x8,8x212,11,0.09122580536741554,0.3095974553177116,0.008200800002668984,8,0.26920273348138624,0.15601696067948886,0.0025345000030938536
830,MVP,New_MVP_031.wav,11-8,2,0.14474687084690646,126x8,8x212,11,0.07755666963380731,0.3446793147324824,0.007378800000878982,8,0.21906511644012458,0.2211743852674302,0.0031642999965697527
831,MVP,New_MVP_032.wav,11-8,2,0.1630690602430961,126x8,8x212,11,0.08447070499503434,0.31570417314995886,0.007922700002382044,8,0.2502629605605377,0.13484436327622773,0.0028458000015234575
832,MVP,New_MVP_033.wav,11-8,2,0.17235537765611575,126x8,8x212,11,0.10553337860029595,0.28561434544904374,0.007791000003635418,8,0.26648172011889726,0.1608910242876355,0.003181100000801962
833,MVP,New_MVP_034.wav,11-8,2,0.1628956463059643,126x8,8x212,11,0.07599777241012966,0.28525170211465684,0.007458500003849622,8,0.26514497294355804,0.1556314189043722,0.002572699995653238
834,MVP,New_MVP_035.wav,11-8,2,0.13833842992564702,126x8,8x212,11,0.073324758895042,0.35673726105590664,0.007713099999818951,8,0.15319135746293344,0.1832069813986426,0.0027688000045600347
835,MVP,New_MVP_036.wav,11-8,2,0.1629658100521966,126x8,8x212,11,0.07975652490462344,0.30816245703336165,0.008076000005530659,8,0.2680039025708758,0.158931914386574,0.0027269999991403893
836,MVP,New_MVP_037.wav,11-8,2,0.15509592484334275,126x8,8x212,11,0.08604581241851013,0.34155236984051196,0.007722499998635612,8,0.25109739014888516,0.21974465459911277,0.003143999994790647
837,MVP,New_MVP_038.wav,11-8,2,0.1778806921011222,126x8,8x212,11,0.09131420685402694,0.2971300634357638,0.007907600003818516,8,0.24198083531687795,0.14970957843060487,0.002617199999804143
838,MVP,New_MVP_039.wav,11-8,2,0.17761653026831103,126x8,8x212,11,0.07302920617791758,0.31476527723886566,0.0073088999997708015,8,0.27245989257227515,0.17602664027079656,0.0026811999996425584
839,MVP,New_MVP_040.wav,11-8,2,0.15964221916760438,126x8,8x212,11,0.07973805983096355,0.29859464827269155,0.007412300001305994,8,0.22242079294475378,0.17159036173604747,0.0024772000033408403
840,MVP,New_MVP_041.wav,11-8,2,0.15735911928330348,126x8,8x212,11,0.06912629955098534,0.321534624801565,0.00747169999522157,8,0.23899095512076593,0.16344177751277614,0.0026185999959125184
841,MVP,New_MVP_042.wav,11-8,2,0.13972163729266437,126x8,8x212,11,0.0800761610924011,0.3763229490036821,0.007757400002446957,8,0.17829137707478857,0.29509654201820373,0.0029233999957796186
842,MVP,New_MVP_043.wav,11-8,2,0.14894658963069696,126x8,8x212,11,0.08173610448969948,0.366771704990541,0.00823359999776585,8,0.21789092318604283,0.19423206137102597,0.0028812999953515828
843,MVP,New_MVP_044.wav,11-8,2,0.16425816499416585,126x8,8x212,11,0.08213679281657696,0.3426978604837799,0.007801599997037556,8,0.23064929398137826,0.19273498470033604,0.0027399000027799048
844,MVP,New_MVP_045.wav,11-8,2,0.15779066824253168,126x8,8x212,11,0.08800573218620318,0.2922196705745345,0.007482200002414174,8,0.19957166656976696,0.11447916673859838,0.0026591999994707294
845,MVP,New_MVP_046.wav,11-8,2,0.16976951492009576,126x8,8x212,11,0.06643977568259665,0.30588642850741327,0.007464599999366328,8,0.2816196794298974,0.17637675697954988,0.0034014999982900918
846,MVP,New_MVP_047.wav,11-8,2,0.17316748956916858,126x8,8x212,11,0.10021860552248192,0.2917393232987038,0.007231800002045929,8,0.24260107522188748,0.15271676555914077,0.002472600004693959
847,MVP,New_MVP_048.wav,11-8,2,0.17359075655756995,126x8,8x212,11,0.07249946041424281,0.3293866243406816,0.0073988999938592315,8,0.23578657789868016,0.20868285124072594,0.003442699999141041
848,MVP,New_MVP_049.wav,11-8,2,0.166015312685457,126x8,8x212,11,0.08542526448188109,0.3036162956941379,0.0071303000004263595,8,0.31678600642388666,0.1471931958134929,0.0032961000033537857
849,MVP,New_MVP_050.wav,11-8,2,0.16089933888191854,126x8,8x212,11,0.07997543111242371,0.35453529425079794,0.0073851999986800365,8,0.2741385275056068,0.18606215093084474,0.00244389999716077
850,MVP,New_MVP_051.wav,11-8,2,0.15414937682805163,126x8,8x212,11,0.10086944974063253,0.31890753718227877,0.007343800003582146,8,0.21986142556454003,0.15875045859029685,0.0031630000012228265
851,MVP,New_MVP_052.wav,11-8,2,0.17658748004181918,126x8,8x212,11,0.09541986592208922,0.28618909466335385,0.007249599999340717,8,0.24125924302380652,0.15095706846353454,0.002795000000332948
852,MVP,New_MVP_053.wav,11-8,2,0.14736202698139678,126x8,8x212,11,0.08751315049279956,0.29629771268881544,0.007542899998952635,8,0.15746142022260776,0.1447950157760378,0.002645499997015577
853,MVP,New_MVP_054.wav,11-8,2,0.14609297857070533,126x8,8x212,11,0.08522748980749864,0.30874501669663884,0.008170600005541928,8,0.1624404943986018,0.14569839123286954,0.003732799996214453
854,MVP,New_MVP_055.wav,11-8,2,0.15875322808086548,126x8,8x212,11,0.0766157463840175,0.2348523064079207,0.007278900004166644,8,0.22977757951384564,0.11523604082861584,0.0024986999997054227
855,MVP,New_MVP_056.wav,11-8,2,0.15367915472941504,126x8,8x212,11,0.09004713910599989,0.2514102102887284,0.0074078000034205616,8,0.16119239099756738,0.15175011439557506,0.0026066000064020045
856,MVP,New_MVP_057.wav,11-8,2,0.14211941949430978,126x8,8x212,11,0.076642429692192,0.35328868543230146,0.007293899994692765,8,0.1502712868945252,0.1910962019310281,0.0037987000032444485
857,MVP,New_MVP_058.wav,11-8,2,0.1493804756591866,126x8,8x212,11,0.07081572551174246,0.29481332423871665,0.007160499997553416,8,0.2468577869808629,0.138492036041041,0.002543400005379226
858,MVP,New_MVP_059.wav,11-8,2,0.15402888663577657,126x8,8x212,11,0.09726214105038929,0.36654038533230715,0.007447399999364279,8,0.23024862872179272,0.16864069657530043,0.002507299999706447
859,MVP,New_MVP_060.wav,11-8,2,0.1609191186203627,126x8,8x212,11,0.0985572586642998,0.31942111204381524,0.007235700002638623,8,0.23023577884959684,0.19110771375719218,0.002550500001234468
860,MVP,New_MVP_061.wav,11-8,2,0.1630880629897453,126x8,8x212,11,0.10605663887735348,0.2739195915764596,0.007735299994237721,8,0.21035501855525054,0.14085259422615998,0.002995900002133567
861,MVP,New_MVP_062.wav,11-8,2,0.1589871062673838,126x8,8x212,11,0.08920156941768186,0.2653112380125774,0.008730699999432545,8,0.2612078540811868,0.14916969363747742,0.003074100000958424
862,MVP,New_MVP_063.wav,11-8,2,0.16708446796388865,126x8,8x212,11,0.07474069097582167,0.28166060549669175,0.0076476000031107105,8,0.21730148699147858,0.17792376087718792,0.0027079999999841675
863,MVP,New_MVP_064.wav,11-8,2,0.14270837989114318,126x8,8x212,11,0.06836969766518852,0.38291694009162186,0.007615499998792075,8,0.2282600485671052,0.16200412310688922,0.0027044999951613136
864,MVP,New_MVP_065.wav,11-8,2,0.14201183190902283,126x8,8x212,11,0.06572499394900655,0.37050143075060193,0.0073308999999426305,8,0.23766899098577432,0.2173873189350879,0.002899200000683777
865,MVP,New_MVP_066.wav,11-8,2,0.13419307311593018,126x8,8x212,11,0.06228444767073453,0.34998250635262096,0.0073532000023988076,8,0.21736201421206877,0.15059810019941294,0.002908700000261888
866,MVP,New_MVP_067.wav,11-8,2,0.13944425347294515,126x8,8x212,11,0.07044471738552427,0.3366220681207107,0.007157499996537808,8,0.2526124648943416,0.16246280139213903,0.003154099998937454
867,MVP,New_MVP_068.wav,11-8,2,0.1534684288690381,126x8,8x212,11,0.07553403746475694,0.24956394393978862,0.007194099998741876,8,0.24087633735666578,0.0850552705047093,0.003472600001259707
868,MVP,New_MVP_069.wav,11-8,2,0.136011427098854,126x8,8x212,11,0.07201312045653926,0.3902770308115978,0.0074897999948007055,8,0.21135767975763928,0.10902555870179569,0.0025240999966626987
869,MVP,New_MVP_070.wav,11-8,2,0.1353349529794511,126x8,8x212,11,0.06487798468031415,0.3753195497233127,0.007329899999604095,8,0.1806657376648072,0.18610377778615841,0.003132899997581262
870,MVP,New_MVP_071.wav,11-8,2,0.13445515611123549,126x8,8x212,11,0.06774153695297323,0.33038851031211036,0.008021800000278745,8,0.2005411288926101,0.18922502131922056,0.0031970999989425763
871,MVP,New_MVP_072.wav,11-8,2,0.1366716128293841,126x8,8x212,11,0.07342480138292129,0.35860316557866023,0.00786320000042906,8,0.15503814676972205,0.14320722831184574,0.0026706999997259118
872,MVP,New_MVP_073.wav,11-8,2,0.14292674842750583,126x8,8x212,11,0.08140606383587279,0.3224184393436383,0.007877900003222749,8,0.16070260385682478,0.11706241007893081,0.0036115999973844737
873,MVP,New_MVP_074.wav,11-8,2,0.13213147731653468,126x8,8x212,11,0.06709354662331704,0.3808143453781514,0.007422700000461191,8,0.17623782761363593,0.18941633607829017,0.0029513000044971704
874,MVP,New_MVP_075.wav,11-8,2,0.1321428169731619,126x8,8x212,11,0.07635232905814791,0.3753452982572734,0.0075413000013213605,8,0.17302743187965566,0.1525004437312322,0.0031156999975792132
875,MVP,New_MVP_076.wav,11-8,2,0.18771837133833522,126x8,8x212,11,0.06705256759416335,0.357494687640101,0.007692399994994048,8,0.27959849900859957,0.19811926219459972,0.003627900005085394
876,MVP,New_MVP_077.wav,11-8,2,0.1366433748587981,126x8,8x212,11,0.0641657863465575,0.3426028425018968,0.008044900001550559,8,0.1931388849914429,0.15218091321030652,0.0027321000015945174
877,MVP,New_MVP_078.wav,11-8,2,0.15599379842263783,126x8,8x212,11,0.06892621140838488,0.27290403548163916,0.009004999999888241,8,0.22797931193213308,0.1308550255255541,0.002575099999376107
878,MVP,New_MVP_079.wav,11-8,2,0.15112302540441455,126x8,8x212,11,0.07864061057170926,0.3301306214239041,0.007233600001200102,8,0.22412575946399846,0.12998108352753418,0.0028728000033879653
879,MVP,New_MVP_080.wav,11-8,2,0.14698228193589044,126x8,8x212,11,0.07301917061509952,0.3715088583578432,0.007302199999685399,8,0.22986150104522585,0.15746081771508225,0.0032243999958154745
880,MVP,New_MVP_081.wav,11-8,2,0.15294593763037453,126x8,8x212,11,0.07552021437529956,0.3486270594050383,0.0076721000004909,8,0.21449957316913945,0.21069951508252321,0.0030706999968970194
881,MVP,New_MVP_082.wav,11-8,2,0.13855437130883425,126x8,8x212,11,0.06682563611287277,0.3623510369082459,0.00841740000032587,8,0.20097095422442385,0.16339440320125925,0.002694299997529015
882,MVP,New_MVP_083.wav,11-8,2,0.1408603725024699,126x8,8x212,11,0.07314015820194911,0.3249679546455175,0.007809599999745842,8,0.1779648709996015,0.1347226165314014,0.003955400003178511
883,MVP,New_MVP_084.wav,11-8,2,0.14437919312657999,126x8,8x212,11,0.057480183535880094,0.3571964920553945,0.007728399999905378,8,0.23834184284741516,0.1623812519121948,0.0030482000001939014
884,MVP,New_MVP_085.wav,11-8,2,0.13056803366122433,126x8,8x212,11,0.07816344685341495,0.35133535931063214,0.007590699999127537,8,0.166423163304049,0.16565086137007348,0.002904699998907745
885,MVP,New_MVP_086.wav,11-8,2,0.13335565413638079,126x8,8x212,11,0.06951283966290124,0.3590556960102302,0.007536099998105783,8,0.21182289643204877,0.19041473438489195,0.002561299996159505
886,MVP,New_MVP_087.wav,11-8,2,0.1545599262876445,126x8,8x212,11,0.07122791686284771,0.27455255875971485,0.0073052000007010065,8,0.20741977214766888,0.1094464295353809,0.0031343000009655952
887,MVP,New_MVP_088.wav,11-8,2,0.12574531764770833,126x8,8x212,11,0.0687842092384951,0.3408849301985086,0.007559699995908886,8,0.1739820570433428,0.15405873591771274,0.0024587000007159077
888,MVP,New_MVP_089.wav,11-8,2,0.13040504449065463,126x8,8x212,11,0.05974621436237454,0.2908010840256061,0.008028999996895436,8,0.16030552072025575,0.1095239124767062,0.002992300003825221
889,MVP,New_MVP_090.wav,11-8,2,0.14717444805517968,126x8,8x212,11,0.06660493752518527,0.35386689721895664,0.007582700003695209,8,0.21336298101775159,0.17784897131451544,0.003260400000726804
890,MVP,New_MVP_091.wav,11-8,2,0.12478779920887173,126x8,8x212,11,0.06564756695119413,0.3629017899967221,0.0078265000047395,8,0.17861408952632488,0.19444465472563816,0.0032597000026726164
891,MVP,New_MVP_092.wav,11-8,2,0.12774585144394324,126x8,8x212,11,0.07362369979520608,0.3746619863677757,0.008193699999537785,8,0.14721583016859127,0.15067631443821033,0.0037959999972372316
892,MVP,New_MVP_093.wav,11-8,2,0.1407623077379301,126x8,8x212,11,0.07553897029578759,0.3343434215303823,0.007575199997518212,8,0.22959409275573558,0.13710338553116125,0.002875300000596326
893,MVP,New_MVP_094.wav,11-8,2,0.1378379278344704,126x8,8x212,11,0.07026726548288566,0.3120066154889408,0.007472800003597513,8,0.20665227405901518,0.12713254206278987,0.003134200000204146
894,MVP,New_MVP_095.wav,11-8,2,0.1384373534814505,126x8,8x212,11,0.06324121203264549,0.33579157442486685,0.007293399998161476,8,0.24283766370617774,0.1799109144896774,0.0024364000055356883
895,MVP,New_MVP_096.wav,11-8,2,0.1327498016444658,126x8,8x212,11,0.07185954795108561,0.36392790831212923,0.0073502000013832,8,0.1478541878910828,0.15468932477887362,0.002477400004863739
896,MVP,New_MVP_097.wav,11-8,2,0.13267627111969751,126x8,8x212,11,0.0652480226346215,0.3751210439488479,0.007731799996690825,8,0.13936904449262916,0.1436450013093646,0.002594199999293778
897,MVP,New_MVP_098.wav,11-8,2,0.15873124017072768,126x8,8x212,11,0.09257375081899652,0.2980362067322086,0.007330499996896833,8,0.24553238883346376,0.20709428213465841,0.00260800000251038
898,MVP,New_MVP_099.wav,11-8,2,0.14827295020819836,126x8,8x212,11,0.07273243602589753,0.31915635803958986,0.007358599999861326,8,0.22974262932856948,0.17636066544410772,0.0025143000020761974
899,MVP,New_MVP_100.wav,11-8,2,0.14839435940684506,126x8,8x212,11,0.07725883572138352,0.30221498462416774,0.008417900004133116,8,0.22115511428821594,0.2262248864985689,0.0026705000054789707
900,MVP,New_MVP_101.wav,11-8,2,0.18139435934689407,126x8,8x212,11,0.0785859760399133,0.31185231417362325,0.007575900002848357,8,0.24429049587906965,0.1625605876114933,0.003129400000034366
