indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
0,SNR_0db,N,New_N_001.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41743295826266175,2x212,0.031978500075638294,20,0.2585844412499764,0.2960282162429591,0.024417800013907254,6,0.2517126134179415,0.315425814743012,0.004196500056423247,2,0.21036583527004302,0.1373388833220066,0.0023117000237107277
1,SNR_0db,N,New_N_002.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41082239312740204,2x212,0.030248999944888055,20,0.2557316188901684,0.3184303864947649,0.023077999940142035,6,0.23869464255272071,0.3372787163460551,0.003962200018577278,2,0.20741600658988407,0.13508525495854157,0.0023658000864088535
2,SNR_0db,N,New_N_003.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.40907223050499597,2x212,0.030755499959923327,20,0.2617797461424991,0.3099403454543803,0.02328339999075979,6,0.23933874032820976,0.3313398342265927,0.0038783999625593424,2,0.21056522379980466,0.13742831725794777,0.002551100100390613
3,SNR_0db,N,New_N_004.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4111200312418011,2x212,0.03156550007406622,20,0.2616051155423246,0.3126796682967741,0.02501380001194775,6,0.24700185407466504,0.32024365587035886,0.00350529991555959,2,0.2123710329869512,0.12937917431650203,0.0022556999465450644
4,SNR_0db,N,New_N_005.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41423359253412895,2x212,0.031027199933305383,20,0.25866010454320604,0.3067374939749075,0.024293399997986853,6,0.23917708698985676,0.3367774199260966,0.0036453999346122146,2,0.21437493271463268,0.12442775719440397,0.002223899937234819
5,SNR_0db,N,New_N_006.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41772477182222395,2x212,0.03364600008353591,20,0.2598775353162541,0.30973742422644984,0.026260999962687492,6,0.2502966323435433,0.3193329762944853,0.003996400046162307,2,0.2184898752427219,0.12982675226726942,0.002394599956460297
6,SNR_0db,N,New_N_007.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4144763124642987,2x212,0.03133839997462928,20,0.25998747735276645,0.3097747473434475,0.02480990008916706,6,0.24868991318619413,0.3050403291939224,0.0034929999383166432,2,0.21792405908246013,0.13103367361343454,0.002229599980637431
7,SNR_0db,N,New_N_008.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4161037164532514,2x212,0.029201600002124906,20,0.25527644881134004,0.3051966394699609,0.02245349995791912,6,0.25017265170099545,0.31280684936176345,0.0036412000190466642,2,0.2266002914915193,0.12537537021269762,0.0022887999657541513
8,SNR_0db,N,New_N_009.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4096509875926675,2x212,0.029783899895846844,20,0.25761253703040826,0.3076569954800541,0.02256640000268817,6,0.246158832613386,0.32765563422630456,0.00407610007096082,2,0.21598866563002972,0.13830357265172616,0.0023111000191420317
9,SNR_0db,N,New_N_010.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41487569500048227,2x212,0.02786159992683679,20,0.2588133630587516,0.3079144027537128,0.021601199987344444,6,0.24611848209894782,0.3598804186098452,0.0031350000062957406,2,0.22189953551860747,0.13111715329841162,0.002134100068360567
10,SNR_0db,N,New_N_011.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41434280250884226,2x212,0.029319099965505302,20,0.2585712380073833,0.30975397602744464,0.022819200064986944,6,0.24658220038793596,0.31171168310596,0.003519000019878149,2,0.22059594634321147,0.12689253865216843,0.002091199974529445
11,SNR_0db,N,New_N_012.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41875739345248514,2x212,0.028595399926416576,20,0.2609151307771328,0.30383227616095393,0.022262300015427172,6,0.24702594494938757,0.3070707910994371,0.003437099978327751,2,0.21800692157872523,0.1200791217338287,0.00208320003002882
12,SNR_0db,N,New_N_013.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4187036053769402,2x212,0.02759479999076575,20,0.2570580252058588,0.31587926713311154,0.020756499958224595,6,0.24532814563521202,0.3064408214405534,0.0033437999663874507,2,0.22782129341961943,0.13428286128788378,0.0026221000589430332
13,SNR_0db,N,New_N_014.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.40898930606114314,2x212,0.027035800041630864,20,0.25555668512451113,0.3111703426194067,0.020842300029471517,6,0.24329767162545163,0.3268364937982062,0.0032473000464960933,2,0.21916118424511033,0.14216382168951697,0.0020839000353589654
14,SNR_0db,N,New_N_015.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41044416198289874,2x212,0.029856699984520674,20,0.26578924970269074,0.3010307451503008,0.022649899940006435,6,0.2489142250010324,0.33603416817118575,0.003650899976491928,2,0.20208453127592524,0.1387958606796111,0.002764499979093671
15,SNR_0db,N,New_N_016.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.419912444203749,2x212,0.028216200065799057,20,0.2632545451270152,0.30368074895874164,0.02094560000114143,6,0.24747197710746266,0.31211547133430867,0.003837800002656877,2,0.22347659033172107,0.15034606444695855,0.0023892000317573547
16,SNR_0db,N,New_N_017.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4243470262668511,2x212,0.026649999897927046,20,0.26472176486570875,0.31063321593393045,0.02050860004965216,6,0.25191156837420037,0.3211109717251775,0.00313209998421371,2,0.2247871222847411,0.12573067087581424,0.0020108999451622367
17,SNR_0db,N,New_N_018.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4146957248777803,2x212,0.027916899998672307,20,0.26183723069239806,0.3086248831103946,0.021328000002540648,6,0.2466004647187411,0.30806430169551446,0.0034439999144524336,2,0.21634625200142135,0.13668950721088968,0.0021950999507680535
18,SNR_0db,N,New_N_019.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4141362250239576,2x212,0.030774899991229177,20,0.2602254694897888,0.3058378521605449,0.023314799997024238,6,0.24381573571570658,0.30346837828929574,0.004111099988222122,2,0.214540817844589,0.11860861827979945,0.002430099993944168
19,SNR_0db,N,New_N_020.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41822013132378094,2x212,0.03040089993737638,20,0.26115855174743746,0.310280465143131,0.023761200020089746,6,0.24468752113867986,0.31432147079379574,0.0033585000783205032,2,0.21726042013984817,0.12538480678271618,0.0024601001059636474
20,SNR_0db,N,New_N_021.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41907310934988307,2x212,0.0272676000604406,20,0.25668166897328426,0.31467330192891685,0.021289600059390068,6,0.24409365352644039,0.3283642679851711,0.0031591999577358365,2,0.21146624339196798,0.13301903559223546,0.002072199946269393
21,SNR_0db,N,New_N_022.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.42016280598844075,2x212,0.029436100041493773,20,0.2611400323977427,0.3122438168313103,0.02335040003526956,6,0.25044337604499833,0.31398925269251365,0.003108999924734235,2,0.225694007939344,0.13079510590048715,0.0020052000181749463
22,SNR_0db,N,New_N_023.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41555464942901793,2x212,0.03086309996433556,20,0.25512253012125724,0.3105523832840643,0.023633699980564415,6,0.24308908297604748,0.30454495611945814,0.0039043999277055264,2,0.2264945686106514,0.13030048247449472,0.002280399901792407
23,SNR_0db,N,New_N_024.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41770295113220035,2x212,0.02795330004300922,20,0.2621135540243767,0.308737651172089,0.021352299954742193,6,0.2436397192216988,0.31667478072752514,0.0032831000862643123,2,0.21175153854051254,0.13457760681467607,0.002225800068117678
24,SNR_0db,N,New_N_025.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41799956981756525,2x212,0.027028499986045063,20,0.26105076613532124,0.30817770884352585,0.020639499998651445,6,0.25076285362717066,0.32688453243359045,0.003389999968931079,2,0.21572325943717885,0.12461448933267738,0.0021967999637126923
25,SNR_0db,N,New_N_026.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.42128411006434957,2x212,0.029425200074911118,20,0.2598198279987179,0.32656524448132845,0.0230953999562189,6,0.24887916256687906,0.33776531291707534,0.0033595000859349966,2,0.22468445485134275,0.12988046546516835,0.0021186000667512417
26,SNR_0db,N,New_N_027.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4164288847773816,2x212,0.027631600038148463,20,0.25890097906995096,0.30620518843823985,0.021166800055652857,6,0.24312376019019513,0.31040612774808657,0.0032113000052049756,2,0.22086578048183428,0.13559077985633047,0.002371200011111796
27,SNR_0db,N,New_N_028.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4164581137410045,2x212,0.027234299923293293,20,0.2594633295133441,0.31443388503108144,0.02075729996431619,6,0.24551783225511464,0.30932889629995725,0.0034295000368729234,2,0.21253619078513383,0.1376054055214519,0.0021358999656513333
28,SNR_0db,N,New_N_029.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41809659141373295,2x212,0.02714449993800372,20,0.2651167843095955,0.2981793360394212,0.020905100042000413,6,0.25302031746408626,0.31908293365017876,0.003388899960555136,2,0.22336033966955224,0.1291787442973538,0.0020982000278308988
29,SNR_0db,N,New_N_030.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41051569395367277,2x212,0.028144999989308417,20,0.2580295303255144,0.3075106733454152,0.02168190001975745,6,0.24507300737181528,0.35330106681418216,0.0031383000314235687,2,0.21518187667600858,0.13440742517339135,0.0024907999904826283
30,SNR_0db,N,New_N_031.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4192277291137375,2x212,0.028125100070610642,20,0.2607487417042797,0.30704845438376316,0.022159799933433533,6,0.24626872407430211,0.2946850309357369,0.0031218999065458775,2,0.2206228332251381,0.11992578698876727,0.0020192000083625317
31,SNR_0db,N,New_N_032.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.42141898549950296,2x212,0.027921600034460425,20,0.2589450896083455,0.31152323681775995,0.021261599962599576,6,0.24676267285230966,0.319291802675988,0.003612100030295551,2,0.21693854310969451,0.12824883095679723,0.0021439000265672803
32,SNR_0db,N,New_N_033.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41904494564605965,2x212,0.028598899953067303,20,0.25923034473511036,0.307483827461229,0.021350900060497224,6,0.2492061784207918,0.322477187726869,0.003329699975438416,2,0.22110772676800003,0.13501283181980767,0.0030612999107688665
33,SNR_0db,N,New_N_034.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4154681277213905,2x212,0.02600529999472201,20,0.25852480565319425,0.31001649188973684,0.02007570001296699,6,0.24695324645865765,0.32099860306543565,0.0031358000123873353,2,0.22921815121106673,0.1353011403195853,0.0020031000021845102
34,SNR_0db,N,New_N_035.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41408615111728975,2x212,0.02769569994416088,20,0.2596099433686379,0.3015367797053961,0.02060170006006956,6,0.2461047732531654,0.3064194492400346,0.004159000003710389,2,0.2178455726199214,0.1443828178104432,0.002128100022673607
35,SNR_0db,N,New_N_036.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41563127967998026,2x212,0.02670020004734397,20,0.25780741976046695,0.3103799689230647,0.020242800004780293,6,0.24684297865682572,0.3273576747069405,0.003193399985320866,2,0.22567298963104424,0.11904358839537066,0.0020120999542996287
36,SNR_0db,N,New_N_037.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.33428680501313596,2x212,0.026864000014029443,20,0.19133506400291653,0.30028330750518323,0.02076600003056228,6,0.16988779258760528,0.2857519918233452,0.0031515000155195594,2,0.1780229141685576,0.12013470084676829,0.0020192000083625317
37,SNR_0db,N,New_N_038.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4184630452390189,2x212,0.02810869994573295,20,0.25673222874236146,0.30418386178209406,0.02151739993132651,6,0.24626022023633404,0.2858763470650899,0.0035639998968690634,2,0.22927175631081048,0.11208186450300825,0.002215699991211295
38,SNR_0db,N,New_N_039.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41872740097160893,2x212,0.027269999962300062,20,0.26192390165700236,0.3018724596186157,0.02146690001245588,6,0.25493692201596485,0.30228250727554595,0.0031102000502869487,2,0.22741464117610521,0.12747380849177345,0.0020035000052303076
39,SNR_0db,N,New_N_040.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.413773030715562,2x212,0.02949590003117919,20,0.26037035205513787,0.3013103435991586,0.022719800006598234,6,0.241125377653198,0.302146976329351,0.003828400047495961,2,0.22955768737075488,0.12082311670119736,0.0021918000420555472
40,SNR_0db,N,New_N_041.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4078146576628366,2x212,0.028673899942077696,20,0.2574159746660482,0.3179334236402508,0.022102799965068698,6,0.2332908960018983,0.3447643203075115,0.003560999990440905,2,0.1848846786315566,0.1257214764732115,0.0021116998977959156
41,SNR_0db,N,New_N_042.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4110251002346949,2x212,0.02739050006493926,20,0.2615374443213348,0.30501046720916836,0.020713600097224116,6,0.24320004085826785,0.3281310793051749,0.003491799929179251,2,0.19033731956090577,0.1231420311910072,0.002282200031913817
42,SNR_0db,N,New_N_043.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4005111009494739,2x212,0.027032700018025935,20,0.25293147024698065,0.30887690779349014,0.020824500010348856,6,0.23571744689063767,0.33783760508212624,0.0031988000264391303,2,0.17838124410229297,0.12401552096513904,0.002043199958279729
43,SNR_0db,N,New_N_044.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.3994765367077617,2x212,0.027740699937567115,20,0.25728386003679365,0.32181314608156336,0.020179699989967048,6,0.23360211474380435,0.3435850570336817,0.0039854999631643295,2,0.17672824248183353,0.13801573815806628,0.0025921999476850033
44,SNR_0db,N,New_N_045.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.40164682272079194,2x212,0.028204299975186586,20,0.25507423210204894,0.3182013099198727,0.021855699946172535,6,0.23600321163505603,0.3609311770897045,0.00329070002771914,2,0.17641695483252878,0.1269503929230979,0.002083699917420745
45,SNR_0db,N,New_N_046.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4004492367138387,2x212,0.02736059995368123,20,0.25107069078812483,0.31214160176111416,0.021289900061674416,6,0.23574797994262753,0.35464903003507864,0.0031753999646753073,2,0.190507062572441,0.12700307845057646,0.0020343000069260597
46,SNR_0db,N,New_N_047.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.3965894413060499,2x212,0.02826320007443428,20,0.2531250923369669,0.3141684982224942,0.021653000032529235,6,0.2351998666847196,0.3559585184946551,0.0037853000685572624,2,0.1882851530023614,0.1324142805547258,0.0020528000313788652
47,SNR_0db,N,New_N_048.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.39417154302820395,2x212,0.028602699982002378,20,0.2532698298845525,0.3093286135550485,0.021383200073614717,6,0.23137838403137673,0.34533450562930385,0.0039929000195115805,2,0.17946516426068154,0.1258397466501678,0.00221070006955415
48,SNR_0db,N,New_N_049.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4090531925535288,2x212,0.026976400054991245,20,0.256811310519077,0.3089014626995096,0.020802199956960976,6,0.24030600900523288,0.3560288737104862,0.0031717000529170036,2,0.18671077364571426,0.12475011645721602,0.0020447999704629183
49,SNR_0db,N,New_N_050.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.40503256916774644,2x212,0.025797500042244792,20,0.25635471489825307,0.3055059983483035,0.01896579994354397,6,0.2380404254590834,0.33645229944369165,0.003742000088095665,2,0.1839871459403262,0.1262216311026437,0.0022193000186234713
50,SNR_0db,N,New_N_051.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.3975419093220687,2x212,0.027871600002981722,20,0.25309444995857655,0.3024271958228802,0.021867600036785007,6,0.23003925104051764,0.3243169384730452,0.003261099918745458,2,0.1841873467052371,0.1275336107268516,0.0020016999915242195
51,SNR_0db,N,New_N_052.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.40167537345168786,2x212,0.03020570008084178,20,0.2567878793359177,0.31045444534726235,0.02409819990862161,6,0.23668345619482498,0.3371039748652207,0.0032947000581771135,2,0.1776303415828905,0.12925027194726593,0.0020084999268874526
52,SNR_0db,N,New_N_053.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.3972154159064326,2x212,0.026263599982485175,20,0.2596273598964779,0.29784841424125963,0.019731199950911105,6,0.2369829089163123,0.335661397948752,0.003631400060839951,2,0.17210017131332658,0.11925687843821677,0.0020732999546453357
53,SNR_0db,N,New_N_054.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4023294818701194,2x212,0.026243200059980154,20,0.25687050199496214,0.30364284062492103,0.0198561999714002,6,0.23685737952564115,0.3465294017124635,0.0033138999715447426,2,0.17823054526048374,0.1268735593902226,0.002175500034354627
54,SNR_0db,N,New_N_055.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.40216286460516537,2x212,0.027960399980656803,20,0.2584366866458837,0.30555376024503034,0.021754999994300306,6,0.23444150538796305,0.3372772225603637,0.0032513999613001943,2,0.1779441597426379,0.11380791812477473,0.0021093999966979027
55,SNR_0db,N,New_N_056.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.3972455738549476,2x212,0.02577870001550764,20,0.25382829849693717,0.31084598490648857,0.019058599951677024,6,0.23848627267229633,0.3368741508263283,0.0031635999912396073,2,0.18338865065297436,0.13345106951028815,0.0024843999417498708
56,SNR_0db,N,New_N_057.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.3959113782829536,2x212,0.03057299996726215,20,0.2531190713437908,0.308292121248851,0.022977199987508357,6,0.22787134294082292,0.3424407940047713,0.003588999970816076,2,0.17233072391047616,0.11361403217717633,0.003202000050805509
57,SNR_0db,N,New_N_058.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4027398267998197,2x212,0.03310779994353652,20,0.2566261897773679,0.306121341693228,0.02664059994276613,6,0.23118685357042593,0.34766051854647867,0.0034423000179231167,2,0.1867091251924407,0.1300097485733176,0.002215099986642599
58,SNR_0db,N,New_N_059.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.40490606940118296,2x212,0.028740699985064566,20,0.2545224082807424,0.3046665488168808,0.022808299981988966,6,0.24237411229075828,0.3468216800532815,0.003193899989128113,2,0.18639658657585662,0.11068488909889629,0.002031099982559681
59,SNR_0db,N,New_N_060.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4072403822716345,2x212,0.027890500030480325,20,0.2553260663811247,0.3031603974318668,0.01997619995381683,6,0.23485268858122732,0.33421662709665445,0.0047357999719679356,2,0.1965215298274405,0.1214367371290094,0.002324800007045269
60,SNR_0db,N,New_N_061.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.40099370604019385,2x212,0.027620900073088706,20,0.2550510307345196,0.30334811529154315,0.021190900006331503,6,0.2396672803972319,0.33608220783488074,0.003218000056222081,2,0.18287818977624212,0.12883954803203973,0.002108300104737282
61,SNR_0db,N,New_N_062.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.40511517306257294,2x212,0.028712900006212294,20,0.2555494211763559,0.3039470143564132,0.022175499936565757,6,0.24027382249584925,0.3544748588126929,0.0033187998924404383,2,0.18510057590907095,0.11869539286052658,0.002088799956254661
62,SNR_0db,N,New_N_063.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.3959442913241361,2x212,0.02868959994520992,20,0.2544426808583525,0.3064411589773819,0.021205299999564886,6,0.2317586679034406,0.31959004241958183,0.004413300077430904,2,0.18370709464084975,0.12196916964052423,0.0020812000147998333
63,SNR_0db,N,New_N_064.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4085556118947326,2x212,0.029185199993662536,20,0.2530366023083473,0.3100964155170678,0.022417600033804774,6,0.23719674813398992,0.3195550869009283,0.0037091000704094768,2,0.19131572738831198,0.1145223496566485,0.0021931000519543886
64,SNR_0db,N,New_N_065.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.39632357958385567,2x212,0.026651500025764108,20,0.2516741052858771,0.30788338700771445,0.020418999949470162,6,0.2298328261624008,0.3206742490534385,0.0032424000091850758,2,0.17651194045541224,0.11779920981274716,0.00203730002976954
65,SNR_0db,N,New_N_066.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4008784584310025,2x212,0.029373200028203428,20,0.25307448252812886,0.31709185723062133,0.02305970003362745,6,0.23796265519440984,0.32771416116657553,0.0033232999267056584,2,0.18352739685879632,0.12134026702811754,0.002087400062009692
66,SNR_0db,N,New_N_067.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.3913785562730117,2x212,0.02846190007403493,20,0.25424729623133746,0.3097101563317417,0.021790800034068525,6,0.23250080533598155,0.33272461030750444,0.003567199921235442,2,0.1789422102521485,0.12285933257625173,0.00212309998460114
67,SNR_0db,N,New_N_068.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.40074108130127534,2x212,0.02759650000371039,20,0.25913478677416746,0.31425990228836065,0.02165080001577735,6,0.23855331385037923,0.35114001485513086,0.0030447000171989202,2,0.1794845595051109,0.12652162373434866,0.002024700050242245
68,SNR_0db,N,New_N_069.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4104730319060146,2x212,0.02834329998586327,20,0.25789208980544687,0.30809199003834065,0.02204769989475608,6,0.23685458996787678,0.33152824853918167,0.0032091999892145395,2,0.19540296253846653,0.14023253595169888,0.002062200102955103
69,SNR_0db,N,New_N_070.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.42338624330345365,2x212,0.02963329991325736,20,0.2568886111191272,0.3227466205541081,0.023121100035496056,6,0.24578021766595914,0.3263727189499315,0.0033541000448167324,2,0.21192043830664592,0.14179112834137741,0.0021029000636190176
70,SNR_0db,N,New_N_071.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.40337951460276616,2x212,0.028897800017148256,20,0.2560382186041439,0.31939026105712853,0.02245960000436753,6,0.2345984103674104,0.34138750944711094,0.0031943999929353595,2,0.19031016939737655,0.1423413304030421,0.0024016000097617507
71,SNR_0db,N,New_N_072.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.40648431557388176,2x212,0.026547000044956803,20,0.258437672947393,0.30893152699470827,0.020394100109115243,6,0.2459755913753182,0.3616074945582573,0.003185999928973615,2,0.19834399905281144,0.15543561676659157,0.002030499977990985
72,SNR_0db,N,New_N_073.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4120661566800861,2x212,0.027975899982266128,20,0.25777787463973234,0.3147584542134568,0.021805300028063357,6,0.24199271117625906,0.36630350888586843,0.0032792999409139156,2,0.18812368613866645,0.13432784377865983,0.0020608999766409397
73,SNR_0db,N,New_N_074.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.40406261261945675,2x212,0.030644599930383265,20,0.25916425514014113,0.31282221282519534,0.022825099993497133,6,0.23583385011683408,0.3439884020055819,0.0032778000459074974,2,0.18666474062597416,0.1433428437813783,0.0035506999120116234
74,SNR_0db,N,New_N_075.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4091451149515157,2x212,0.027216600021347404,20,0.2563809989913895,0.30822136725937693,0.02106549998279661,6,0.24484268554859148,0.3333460593696437,0.003144000074826181,2,0.20056481619710845,0.14344088699567448,0.002024700050242245
75,SNR_0db,N,New_N_076.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4053422723795806,2x212,0.02838729997165501,20,0.25739559205657886,0.3026359439002311,0.022044000099413097,6,0.2389689790155834,0.3272122508464138,0.003240099991671741,2,0.19921501079458945,0.14934829741502884,0.0020667000208050013
76,SNR_0db,N,New_N_077.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4025678052901524,2x212,0.027421000064350665,20,0.25820828734878337,0.3142066734933816,0.020299999974668026,6,0.2417951897414765,0.3505630960863956,0.0038925999542698264,2,0.18820017596717237,0.13923716673514056,0.0023288000375032425
77,SNR_0db,N,New_N_078.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4074654460300138,2x212,0.02632209996227175,20,0.26106885017300985,0.30479009743725244,0.020284899976104498,6,0.23798729865245455,0.31948939641458457,0.0031708000460639596,2,0.2003457364159739,0.14191149798160108,0.0020385999232530594
78,SNR_0db,N,New_N_079.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.39854693719827944,2x212,0.029939699918031693,20,0.25455803256988907,0.3125096616346993,0.023825400043278933,6,0.23994144251085986,0.335715350021044,0.0032056000782176852,2,0.19171867305918877,0.13770835407622206,0.0020571000641211867
79,SNR_0db,N,New_N_080.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.40975535517200273,2x212,0.03082460002042353,20,0.2588975583338287,0.29810553947184326,0.023393500014208257,6,0.24310180422098535,0.3361540899088531,0.003792800009250641,2,0.19512997691108158,0.14985966399293732,0.002704199985601008
80,SNR_0db,N,New_N_081.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.40951546648932774,2x212,0.027614600025117397,20,0.257246321059073,0.31834325456425533,0.021160000003874302,6,0.24176391958625357,0.33348158739430633,0.0031618999782949686,2,0.20102405352789546,0.15011607156701662,0.0023767000529915094
81,SNR_0db,N,New_N_082.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.40799599281302584,2x212,0.026952600106596947,20,0.2554400232089259,0.31739246334719734,0.020770400064066052,6,0.2380831991104752,0.3392048536999421,0.0031838000286370516,2,0.1943402908023412,0.1446267074015813,0.0020431000739336014
82,SNR_0db,N,New_N_083.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.412492448192849,2x212,0.02821150003001094,20,0.2563931875129155,0.3112134022035582,0.021916199941188097,6,0.24146025453661307,0.3395991088545369,0.003311400068923831,2,0.2075307949975355,0.1556785999130174,0.002105100080370903
83,SNR_0db,N,New_N_084.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.40548601637992066,2x212,0.028070000000298023,20,0.2601040721912325,0.3134392982151672,0.021754099987447262,6,0.23809756072796937,0.3469209916233857,0.0031519000185653567,2,0.1891235110548277,0.14389586062338558,0.0023074999917298555
84,SNR_0db,N,New_N_085.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4015384799268252,2x212,0.02752679993864149,20,0.2548405511695567,0.2981676655992251,0.0215691999765113,6,0.2422197955607896,0.3460374605833033,0.003110600053332746,2,0.18880876510823344,0.12963128845543614,0.002009800053201616
85,SNR_0db,N,New_N_086.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4057352041301066,2x212,0.029085800051689148,20,0.25633932398015274,0.3089507648344013,0.02275899995584041,6,0.2370568525792184,0.3170155923982352,0.0032012000447139144,2,0.2028820436815214,0.143068072809642,0.0023888000287115574
86,SNR_0db,N,New_N_087.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4071890042575169,2x212,0.028932000044733286,20,0.25909778802752215,0.3104185211464637,0.02110389992594719,6,0.23857755295781222,0.32791239927986404,0.0036684999940916896,2,0.19252343459640342,0.14791341450934736,0.003266699961386621
87,SNR_0db,N,New_N_088.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.41102433091899176,2x212,0.0269251000136137,20,0.25859627085244136,0.3031873838875181,0.020363799994811416,6,0.24273246494647968,0.33985892694281883,0.0034664999693632126,2,0.19759800174357842,0.14599096393643446,0.0020358000183477998
88,SNR_0db,N,New_N_089.wav,20-6-2,DeepONMF_H3,3,nndsvd,0.4070358604849695,2x212,0.028941199998371303,20,0.25645583191919996,0.3085606354428643,0.02269230003003031,6,0.23600257412925713,0.32963555738938216,0.003285099985077977,2,0.19657786339983255,0.15111427125133656,0.0020722999470308423
