indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
599,SNR_8db,MR,New_MR_200.wav,24,DeepONMF_H1,1,nndsvd,0.15349628714636035,24x212,0.02536980004515499,24,0.15349628714636035,0.25539501179357094,0.024624999961815774
600,SNR_8db,MS,New_MS_001.wav,24,DeepONMF_H1,1,nndsvd,0.15932042789063885,24x212,0.02791329997126013,24,0.15932042789063885,0.26699622629367453,0.027111600036732852
601,SNR_8db,MS,New_MS_002.wav,24,DeepONMF_H1,1,nndsvd,0.16057457565846361,24x212,0.025631199940107763,24,0.16057457565846361,0.2922761833729269,0.025004900060594082
602,SNR_8db,MS,New_MS_003.wav,24,DeepONMF_H1,1,nndsvd,0.15493510371367866,24x212,0.024324500001966953,24,0.15493510371367866,0.292439129314646,0.02350580005440861
603,SNR_8db,MS,New_MS_004.wav,24,DeepONMF_H1,1,nndsvd,0.15537327806660492,24x212,0.025992900016717613,24,0.15537327806660492,0.2843344270055958,0.025269499979913235
604,SNR_8db,MS,New_MS_005.wav,24,DeepONMF_H1,1,nndsvd,0.15078442643473805,24x212,0.025764300022274256,24,0.15078442643473805,0.26583372575348807,0.025079800048843026
605,SNR_8db,MS,New_MS_006.wav,24,DeepONMF_H1,1,nndsvd,0.15360004490794055,24x212,0.02470999991055578,24,0.15360004490794057,0.2501399280939932,0.024106399971060455
606,SNR_8db,MS,New_MS_007.wav,24,DeepONMF_H1,1,nndsvd,0.15230934533571303,24x212,0.024981599999591708,24,0.15230934533571303,0.2590019980994744,0.02432800002861768
607,SNR_8db,MS,New_MS_008.wav,24,DeepONMF_H1,1,nndsvd,0.15196879970664096,24x212,0.023853300022892654,24,0.15196879970664096,0.26605056393932314,0.023026100010611117
608,SNR_8db,MS,New_MS_009.wav,24,DeepONMF_H1,1,nndsvd,0.162823840253447,24x212,0.02554289996623993,24,0.162823840253447,0.25462578521421597,0.02485519996844232
609,SNR_8db,MS,New_MS_010.wav,24,DeepONMF_H1,1,nndsvd,0.1541638369241721,24x212,0.024222899926826358,24,0.1541638369241721,0.2563873406029416,0.02360779989976436
610,SNR_8db,MS,New_MS_011.wav,24,DeepONMF_H1,1,nndsvd,0.15561877843212246,24x212,0.027021000045351684,24,0.15561877843212243,0.26130191961679045,0.026365800062194467
611,SNR_8db,MS,New_MS_012.wav,24,DeepONMF_H1,1,nndsvd,0.15650432822453328,24x212,0.022765300003811717,24,0.15650432822453328,0.24829296739869064,0.021994300070218742
612,SNR_8db,MS,New_MS_013.wav,24,DeepONMF_H1,1,nndsvd,0.15001961616857568,24x212,0.02494879998266697,24,0.15001961616857568,0.26008047945875074,0.02420789992902428
613,SNR_8db,MS,New_MS_014.wav,24,DeepONMF_H1,1,nndsvd,0.15247348942347505,24x212,0.025108400033786893,24,0.15247348942347505,0.23739395031204547,0.024468200048431754
614,SNR_8db,MS,New_MS_015.wav,24,DeepONMF_H1,1,nndsvd,0.15417570849937334,24x212,0.028372299973852932,24,0.15417570849937332,0.2722753668462698,0.027628100011497736
615,SNR_8db,MS,New_MS_016.wav,24,DeepONMF_H1,1,nndsvd,0.12094947975331174,24x212,0.023538999957963824,24,0.12094947975331174,0.26513253360343986,0.022783300024457276
616,SNR_8db,MS,New_MS_017.wav,24,DeepONMF_H1,1,nndsvd,0.1556634387824339,24x212,0.024639299954287708,24,0.1556634387824339,0.29233061620434075,0.023974600015208125
617,SNR_8db,MS,New_MS_018.wav,24,DeepONMF_H1,1,nndsvd,0.1482775452011181,24x212,0.025135700008831918,24,0.1482775452011181,0.2881874253848319,0.024353899993002415
618,SNR_8db,MS,New_MS_019.wav,24,DeepONMF_H1,1,nndsvd,0.15315774212312647,24x212,0.024740400025621057,24,0.15315774212312647,0.2841915642878476,0.024091699975542724
619,SNR_8db,MS,New_MS_020.wav,24,DeepONMF_H1,1,nndsvd,0.15028295509284534,24x212,0.02331600000616163,24,0.15028295509284534,0.2863308416211016,0.022587899933569133
620,SNR_8db,MS,New_MS_021.wav,24,DeepONMF_H1,1,nndsvd,0.165390843125673,24x212,0.02642130001913756,24,0.165390843125673,0.26018241766643396,0.02566130005288869
621,SNR_8db,MS,New_MS_022.wav,24,DeepONMF_H1,1,nndsvd,0.1677541348427168,24x212,0.026731800055131316,24,0.1677541348427168,0.2545986499013418,0.02597399998921901
622,SNR_8db,MS,New_MS_023.wav,24,DeepONMF_H1,1,nndsvd,0.1646695706987855,24x212,0.02557559998240322,24,0.16466957069878546,0.26909747961489927,0.024893700028769672
623,SNR_8db,MS,New_MS_024.wav,24,DeepONMF_H1,1,nndsvd,0.16532641687732147,24x212,0.022976299980655313,24,0.16532641687732147,0.2660722666884757,0.022199400002136827
624,SNR_8db,MS,New_MS_025.wav,24,DeepONMF_H1,1,nndsvd,0.16548147911500097,24x212,0.027344899950549006,24,0.16548147911500097,0.2664440681803203,0.026643600082024932
625,SNR_8db,MS,New_MS_026.wav,24,DeepONMF_H1,1,nndsvd,0.16392794762009527,24x212,0.027187899919226766,24,0.16392794762009527,0.263747893086343,0.026184599963016808
626,SNR_8db,MS,New_MS_027.wav,24,DeepONMF_H1,1,nndsvd,0.15925785084076974,24x212,0.02674440003465861,24,0.15925785084076974,0.26239708454804533,0.026010700035840273
627,SNR_8db,MS,New_MS_028.wav,24,DeepONMF_H1,1,nndsvd,0.16356096191142144,24x212,0.02694760006852448,24,0.16356096191142144,0.2771758087586696,0.02620690001640469
628,SNR_8db,MS,New_MS_029.wav,24,DeepONMF_H1,1,nndsvd,0.16493197249829203,24x212,0.024739300017245114,24,0.16493197249829206,0.2522080600711344,0.023924100096337497
629,SNR_8db,MS,New_MS_030.wav,24,DeepONMF_H1,1,nndsvd,0.16407417624674772,24x212,0.02655319997575134,24,0.16407417624674772,0.264171047362451,0.02590460004284978
630,SNR_8db,MS,New_MS_031.wav,24,DeepONMF_H1,1,nndsvd,0.16488918699474248,24x212,0.02392050006892532,24,0.16488918699474248,0.2801269203324893,0.02330569992773235
631,SNR_8db,MS,New_MS_032.wav,24,DeepONMF_H1,1,nndsvd,0.1682846646430526,24x212,0.02589109994005412,24,0.1682846646430526,0.2552230120632647,0.02506010001525283
632,SNR_8db,MS,New_MS_033.wav,24,DeepONMF_H1,1,nndsvd,0.16665026070525152,24x212,0.022508000023663044,24,0.16665026070525155,0.25742049124344635,0.021743700024671853
633,SNR_8db,MS,New_MS_034.wav,24,DeepONMF_H1,1,nndsvd,0.165454845351275,24x212,0.026920299977064133,24,0.165454845351275,0.24413248220594858,0.02619889995548874
634,SNR_8db,MS,New_MS_035.wav,24,DeepONMF_H1,1,nndsvd,0.15618071936049435,24x212,0.024574499926529825,24,0.15618071936049435,0.25686659726825556,0.0239007999189198
635,SNR_8db,MS,New_MS_036.wav,24,DeepONMF_H1,1,nndsvd,0.15754464875435195,24x212,0.02530460001435131,24,0.15754464875435195,0.2683759550563541,0.024638200062327087
636,SNR_8db,MS,New_MS_037.wav,24,DeepONMF_H1,1,nndsvd,0.1586290524702459,24x212,0.024765499983914196,24,0.1586290524702459,0.2697351762848324,0.024012999958358705
637,SNR_8db,MS,New_MS_038.wav,24,DeepONMF_H1,1,nndsvd,0.16377175821759707,24x212,0.028330400004051626,24,0.1637717582175971,0.2613169251633813,0.027503499994054437
638,SNR_8db,MS,New_MS_039.wav,24,DeepONMF_H1,1,nndsvd,0.1610369887119314,24x212,0.026401199982501566,24,0.1610369887119314,0.2695298525942572,0.02531769999768585
639,SNR_8db,MS,New_MS_040.wav,24,DeepONMF_H1,1,nndsvd,0.16384055876242065,24x212,0.023383800056762993,24,0.16384055876242065,0.2782472342844625,0.022741899942047894
640,SNR_8db,MS,New_MS_041.wav,24,DeepONMF_H1,1,nndsvd,0.156135265601479,24x212,0.024459499982185662,24,0.15613526560147897,0.2676418722522532,0.023784099961631
641,SNR_8db,MS,New_MS_042.wav,24,DeepONMF_H1,1,nndsvd,0.16784239013411986,24x212,0.025902500026859343,24,0.16784239013411986,0.2563579821744554,0.02529560006223619
642,SNR_8db,MS,New_MS_043.wav,24,DeepONMF_H1,1,nndsvd,0.16494844046181006,24x212,0.026056100032292306,24,0.16494844046181006,0.2644734374354282,0.024990399950183928
643,SNR_8db,MS,New_MS_044.wav,24,DeepONMF_H1,1,nndsvd,0.17621393729142296,24x212,0.024849599925801158,24,0.17621393729142296,0.2565112853020347,0.024092899984680116
644,SNR_8db,MS,New_MS_045.wav,24,DeepONMF_H1,1,nndsvd,0.15510496704381516,24x212,0.025820199982263148,24,0.15510496704381516,0.27718218189279864,0.024961199960671365
645,SNR_8db,MS,New_MS_046.wav,24,DeepONMF_H1,1,nndsvd,0.15952336492019073,24x212,0.023359899991191924,24,0.15952336492019073,0.26934659182232074,0.02271139994263649
646,SNR_8db,MS,New_MS_047.wav,24,DeepONMF_H1,1,nndsvd,0.1624158465389453,24x212,0.024212999967858195,24,0.1624158465389453,0.2683702724990763,0.02337410009931773
647,SNR_8db,MS,New_MS_048.wav,24,DeepONMF_H1,1,nndsvd,0.15542639819446252,24x212,0.026212799944914877,24,0.15542639819446252,0.2705046495554315,0.025461899931542575
648,SNR_8db,MS,New_MS_049.wav,24,DeepONMF_H1,1,nndsvd,0.15320166620424217,24x212,0.02384479995816946,24,0.15320166620424217,0.2976146897774169,0.023025000002235174
649,SNR_8db,MS,New_MS_050.wav,24,DeepONMF_H1,1,nndsvd,0.14804168689094976,24x212,0.027198800002224743,24,0.14804168689094976,0.2875801166523427,0.0265047000721097
650,SNR_8db,MS,New_MS_051.wav,24,DeepONMF_H1,1,nndsvd,0.14834478855423686,24x212,0.02582280000206083,24,0.14834478855423686,0.28407132593533696,0.02516039996407926
651,SNR_8db,MS,New_MS_052.wav,24,DeepONMF_H1,1,nndsvd,0.14781302310403405,24x212,0.025165700004436076,24,0.14781302310403405,0.2858786321353542,0.024524700012989342
652,SNR_8db,MS,New_MS_053.wav,24,DeepONMF_H1,1,nndsvd,0.17379262941176987,24x212,0.024735899991355836,24,0.17379262941176987,0.25909725107097226,0.02360469999257475
653,SNR_8db,MS,New_MS_054.wav,24,DeepONMF_H1,1,nndsvd,0.17137933379868484,24x212,0.026348999934270978,24,0.17137933379868484,0.24538265330109255,0.025659600039944053
654,SNR_8db,MS,New_MS_055.wav,24,DeepONMF_H1,1,nndsvd,0.1685354563106031,24x212,0.024665500037372112,24,0.1685354563106031,0.24844366580877253,0.023794100037775934
655,SNR_8db,MS,New_MS_056.wav,24,DeepONMF_H1,1,nndsvd,0.16876488158109748,24x212,0.024183799978345633,24,0.16876488158109748,0.2645009512286383,0.0234995000064373
656,SNR_8db,MS,New_MS_057.wav,24,DeepONMF_H1,1,nndsvd,0.17348882890488707,24x212,0.025841900031082332,24,0.17348882890488707,0.24822538344383815,0.025126899941824377
657,SNR_8db,MS,New_MS_058.wav,24,DeepONMF_H1,1,nndsvd,0.1790589348968599,24x212,0.025652899988926947,24,0.1790589348968599,0.2449500914730348,0.024915200076065958
658,SNR_8db,MS,New_MS_059.wav,24,DeepONMF_H1,1,nndsvd,0.165408753495125,24x212,0.02723170001991093,24,0.165408753495125,0.25760759622137186,0.02657519991043955
659,SNR_8db,MS,New_MS_060.wav,24,DeepONMF_H1,1,nndsvd,0.1595822585749542,24x212,0.02562890003900975,24,0.1595822585749542,0.2808198438989387,0.024761600070632994
660,SNR_8db,MS,New_MS_061.wav,24,DeepONMF_H1,1,nndsvd,0.16523059180123603,24x212,0.026066699996590614,24,0.16523059180123603,0.26188257599424286,0.025371399940922856
661,SNR_8db,MS,New_MS_062.wav,24,DeepONMF_H1,1,nndsvd,0.17149024474858415,24x212,0.025001400033943355,24,0.17149024474858415,0.24481116373092285,0.024119500070810318
662,SNR_8db,MS,New_MS_063.wav,24,DeepONMF_H1,1,nndsvd,0.16449950319273887,24x212,0.026042700046673417,24,0.16449950319273887,0.26518253105144063,0.025328399962745607
663,SNR_8db,MS,New_MS_064.wav,24,DeepONMF_H1,1,nndsvd,0.1667538902814952,24x212,0.026921300101093948,24,0.1667538902814952,0.272738075425176,0.0260573000414297
664,SNR_8db,MS,New_MS_065.wav,24,DeepONMF_H1,1,nndsvd,0.1639574941571551,24x212,0.024857799988240004,24,0.1639574941571551,0.24756135716029812,0.02420340001117438
665,SNR_8db,MS,New_MS_066.wav,24,DeepONMF_H1,1,nndsvd,0.1555393994245106,24x212,0.025404399959370494,24,0.1555393994245106,0.2730694936002532,0.024520099977962673
666,SNR_8db,MS,New_MS_067.wav,24,DeepONMF_H1,1,nndsvd,0.16918435204192067,24x212,0.02561519993469119,24,0.16918435204192067,0.2615557634120183,0.024859199998900294
667,SNR_8db,MS,New_MS_068.wav,24,DeepONMF_H1,1,nndsvd,0.16129780576751945,24x212,0.02860069996677339,24,0.16129780576751945,0.2630151539891331,0.027796800015494227
668,SNR_8db,MS,New_MS_069.wav,24,DeepONMF_H1,1,nndsvd,0.17090982968755228,24x212,0.02684499998576939,24,0.17090982968755228,0.25616361028812723,0.025762700010091066
669,SNR_8db,MS,New_MS_070.wav,24,DeepONMF_H1,1,nndsvd,0.16587116741443983,24x212,0.02779050008393824,24,0.16587116741443983,0.2625637132065311,0.02700850006658584
670,SNR_8db,MS,New_MS_071.wav,24,DeepONMF_H1,1,nndsvd,0.1602536441806382,24x212,0.026424900046549737,24,0.1602536441806382,0.266117955694568,0.025715399999171495
671,SNR_8db,MS,New_MS_072.wav,24,DeepONMF_H1,1,nndsvd,0.16766823802175798,24x212,0.024924000026658177,24,0.16766823802175798,0.2695952707856702,0.024243000079877675
672,SNR_8db,MS,New_MS_073.wav,24,DeepONMF_H1,1,nndsvd,0.15649636359605607,24x212,0.025585099938325584,24,0.15649636359605607,0.28398330365259067,0.0249708000337705
673,SNR_8db,MS,New_MS_074.wav,24,DeepONMF_H1,1,nndsvd,0.1579858375194939,24x212,0.025064599933102727,24,0.1579858375194939,0.2719342556010904,0.02428959996905178
674,SNR_8db,MS,New_MS_075.wav,24,DeepONMF_H1,1,nndsvd,0.16589363646943298,24x212,0.02483749995008111,24,0.16589363646943298,0.265606175729728,0.02416359994094819
675,SNR_8db,MS,New_MS_076.wav,24,DeepONMF_H1,1,nndsvd,0.17452643441856963,24x212,0.02403159998357296,24,0.17452643441856963,0.26084540363443204,0.023112699971534312
676,SNR_8db,MS,New_MS_077.wav,24,DeepONMF_H1,1,nndsvd,0.15834723185129243,24x212,0.026411499944515526,24,0.15834723185129246,0.24590603225581123,0.025276999920606613
677,SNR_8db,MS,New_MS_078.wav,24,DeepONMF_H1,1,nndsvd,0.16982316261946218,24x212,0.0261780999135226,24,0.16982316261946215,0.26511775157349293,0.02518300001975149
678,SNR_8db,MS,New_MS_079.wav,24,DeepONMF_H1,1,nndsvd,0.15779503676950346,24x212,0.026958499918691814,24,0.15779503676950346,0.2744009730824152,0.026293900096789002
679,SNR_8db,MS,New_MS_080.wav,24,DeepONMF_H1,1,nndsvd,0.16399556445786562,24x212,0.025588299962691963,24,0.1639955644578656,0.2545992415664883,0.02474580006673932
680,SNR_8db,MS,New_MS_081.wav,24,DeepONMF_H1,1,nndsvd,0.17429054529095414,24x212,0.023485800018534064,24,0.17429054529095414,0.27192974961570865,0.02268769999500364
681,SNR_8db,MS,New_MS_082.wav,24,DeepONMF_H1,1,nndsvd,0.16492707251457647,24x212,0.027864300063811243,24,0.16492707251457647,0.24120613265388233,0.026913800043985248
682,SNR_8db,MS,New_MS_083.wav,24,DeepONMF_H1,1,nndsvd,0.17204675565063543,24x212,0.02418700000271201,24,0.17204675565063543,0.2690418568731061,0.023509599966928363
683,SNR_8db,MS,New_MS_084.wav,24,DeepONMF_H1,1,nndsvd,0.16545464904072765,24x212,0.024981599999591708,24,0.16545464904072765,0.25306048351823207,0.024227899964898825
684,SNR_8db,MS,New_MS_085.wav,24,DeepONMF_H1,1,nndsvd,0.16041336171619125,24x212,0.02518539992161095,24,0.1604133617161912,0.26458695757994616,0.024522299994714558
685,SNR_8db,MS,New_MS_086.wav,24,DeepONMF_H1,1,nndsvd,0.1626389061638588,24x212,0.026191400014795363,24,0.1626389061638588,0.2614084458047721,0.025312200072221458
686,SNR_8db,MS,New_MS_087.wav,24,DeepONMF_H1,1,nndsvd,0.16175201289375352,24x212,0.025318100000731647,24,0.16175201289375352,0.26681638312003775,0.024642699980176985
687,SNR_8db,MS,New_MS_088.wav,24,DeepONMF_H1,1,nndsvd,0.14557817655790417,24x212,0.02419899997767061,24,0.14557817655790417,0.2743469687895406,0.023340399959124625
688,SNR_8db,MS,New_MS_089.wav,24,DeepONMF_H1,1,nndsvd,0.11987722185382799,24x212,0.027349199983291328,24,0.11987722185382796,0.26834502197844706,0.02666159998625517
689,SNR_8db,MS,New_MS_090.wav,24,DeepONMF_H1,1,nndsvd,0.1622830118151957,24x212,0.025126000051386654,24,0.1622830118151957,0.2636991876591969,0.02446900005452335
690,SNR_8db,MS,New_MS_091.wav,24,DeepONMF_H1,1,nndsvd,0.15181958474958615,24x212,0.025084100081585348,24,0.15181958474958615,0.27357520047256184,0.024343500030227005
691,SNR_8db,MS,New_MS_092.wav,24,DeepONMF_H1,1,nndsvd,0.17155066178443565,24x212,0.026520300074480474,24,0.17155066178443565,0.2698048150130196,0.025855900021269917
692,SNR_8db,MS,New_MS_093.wav,24,DeepONMF_H1,1,nndsvd,0.15019942613765394,24x212,0.024202800006605685,24,0.15019942613765394,0.2728002096067375,0.023498999886214733
693,SNR_8db,MS,New_MS_094.wav,24,DeepONMF_H1,1,nndsvd,0.15797627458298,24x212,0.02577249996829778,24,0.15797627458298,0.2694479049270105,0.025082899956032634
694,SNR_8db,MS,New_MS_095.wav,24,DeepONMF_H1,1,nndsvd,0.1603111111523899,24x212,0.024927199934609234,24,0.1603111111523899,0.2846158105497231,0.024203200009651482
695,SNR_8db,MS,New_MS_096.wav,24,DeepONMF_H1,1,nndsvd,0.1596654225552664,24x212,0.02611310000065714,24,0.1596654225552664,0.2615293082048586,0.025316499988548458
696,SNR_8db,MS,New_MS_097.wav,24,DeepONMF_H1,1,nndsvd,0.16408312191029192,24x212,0.027211699984036386,24,0.16408312191029192,0.2731655921051467,0.026007600012235343
697,SNR_8db,MS,New_MS_098.wav,24,DeepONMF_H1,1,nndsvd,0.16449888451545658,24x212,0.025399700039997697,24,0.16449888451545652,0.27037765333576536,0.024577800068072975
698,SNR_8db,MS,New_MS_099.wav,24,DeepONMF_H1,1,nndsvd,0.1554604546344958,24x212,0.02827800007071346,24,0.1554604546344958,0.2832742854789567,0.027468199958093464
699,SNR_8db,MS,New_MS_100.wav,24,DeepONMF_H1,1,nndsvd,0.15805850596097168,24x212,0.023980700061656535,24,0.15805850596097168,0.27824242545072786,0.023358600097708404
700,SNR_8db,MS,New_MS_101.wav,24,DeepONMF_H1,1,nndsvd,0.16835887374908193,24x212,0.026808599941432476,24,0.16835887374908187,0.2695797899964612,0.026096099987626076
701,SNR_8db,MS,New_MS_102.wav,24,DeepONMF_H1,1,nndsvd,0.1635644828732413,24x212,0.024431199999526143,24,0.1635644828732413,0.26500973232612585,0.023684200015850365
702,SNR_8db,MS,New_MS_103.wav,24,DeepONMF_H1,1,nndsvd,0.16261777730493254,24x212,0.027431400027126074,24,0.16261777730493254,0.28189772421964426,0.026755300001241267
703,SNR_8db,MS,New_MS_104.wav,24,DeepONMF_H1,1,nndsvd,0.15427035858126162,24x212,0.024665199918672442,24,0.15427035858126162,0.270106811153738,0.02381209994200617
704,SNR_8db,MS,New_MS_105.wav,24,DeepONMF_H1,1,nndsvd,0.15216241141744674,24x212,0.024304899969138205,24,0.15216241141744674,0.28130246400773834,0.023640000028535724
705,SNR_8db,MS,New_MS_106.wav,24,DeepONMF_H1,1,nndsvd,0.16311632902735124,24x212,0.026552199968136847,24,0.16311632902735124,0.2768229664745045,0.02554579998832196
706,SNR_8db,MS,New_MS_107.wav,24,DeepONMF_H1,1,nndsvd,0.1570974759956661,24x212,0.02468769997358322,24,0.1570974759956661,0.2678660815552239,0.023684100015088916
707,SNR_8db,MS,New_MS_108.wav,24,DeepONMF_H1,1,nndsvd,0.15282765352640268,24x212,0.0276766000315547,24,0.15282765352640268,0.27862160562334043,0.026865500025451183
708,SNR_8db,MS,New_MS_109.wav,24,DeepONMF_H1,1,nndsvd,0.15327432273077649,24x212,0.026662399992346764,24,0.15327432273077649,0.26246350533289226,0.026018899981863797
709,SNR_8db,MS,New_MS_110.wav,24,DeepONMF_H1,1,nndsvd,0.15755157687232066,24x212,0.030115799978375435,24,0.15755157687232066,0.2715529126065489,0.0294245999539271
710,SNR_8db,MS,New_MS_111.wav,24,DeepONMF_H1,1,nndsvd,0.15967386886367085,24x212,0.02658159995917231,24,0.15967386886367085,0.2669166593431322,0.025729999993927777
711,SNR_8db,MS,New_MS_112.wav,24,DeepONMF_H1,1,nndsvd,0.1497675266801967,24x212,0.025438399985432625,24,0.1497675266801967,0.2888553640332635,0.024598399992100894
712,SNR_8db,MS,New_MS_113.wav,24,DeepONMF_H1,1,nndsvd,0.15801483810844413,24x212,0.026635900023393333,24,0.15801483810844413,0.26817388525552593,0.025930600007995963
713,SNR_8db,MS,New_MS_114.wav,24,DeepONMF_H1,1,nndsvd,0.15535949273927147,24x212,0.026017899974249303,24,0.15535949273927144,0.27159122478508274,0.025387599947862327
714,SNR_8db,MS,New_MS_115.wav,24,DeepONMF_H1,1,nndsvd,0.16353674180040728,24x212,0.024547899956814945,24,0.16353674180040728,0.26679074775154865,0.02390989998821169
715,SNR_8db,MS,New_MS_116.wav,24,DeepONMF_H1,1,nndsvd,0.1598412923137158,24x212,0.024313399917446077,24,0.1598412923137158,0.27818615104740874,0.02356459992006421
716,SNR_8db,MS,New_MS_117.wav,24,DeepONMF_H1,1,nndsvd,0.15941297932508985,24x212,0.026224200031720102,24,0.15941297932508985,0.2616554594387467,0.02540349995251745
717,SNR_8db,MS,New_MS_118.wav,24,DeepONMF_H1,1,nndsvd,0.12235792880090866,24x212,0.02372479997575283,24,0.12235792880090864,0.28490916642714353,0.023047399939969182
718,SNR_8db,MS,New_MS_119.wav,24,DeepONMF_H1,1,nndsvd,0.1644578357462095,24x212,0.026073499931953847,24,0.1644578357462095,0.3005423275051655,0.025429700035601854
719,SNR_8db,MS,New_MS_120.wav,24,DeepONMF_H1,1,nndsvd,0.15929423606893237,24x212,0.02480520005337894,24,0.15929423606893237,0.29020050411986736,0.024068000027909875
720,SNR_8db,MS,New_MS_121.wav,24,DeepONMF_H1,1,nndsvd,0.15931993961390653,24x212,0.02587330003734678,24,0.15931993961390653,0.2960074023979605,0.025162399979308248
721,SNR_8db,MS,New_MS_122.wav,24,DeepONMF_H1,1,nndsvd,0.16129984087843138,24x212,0.02529250003863126,24,0.16129984087843138,0.29176483550783716,0.024416100000962615
722,SNR_8db,MS,New_MS_123.wav,24,DeepONMF_H1,1,nndsvd,0.15667553835359202,24x212,0.0260806999867782,24,0.15667553835359202,0.29570957333537407,0.025422199978493154
723,SNR_8db,MS,New_MS_124.wav,24,DeepONMF_H1,1,nndsvd,0.15929041412958478,24x212,0.024536399985663593,24,0.15929041412958478,0.295590072765924,0.023542299983091652
724,SNR_8db,MS,New_MS_125.wav,24,DeepONMF_H1,1,nndsvd,0.1338627614403207,24x212,0.02666590001899749,24,0.13386276144032072,0.29348513965669915,0.025735100032761693
725,SNR_8db,MS,New_MS_126.wav,24,DeepONMF_H1,1,nndsvd,0.1530774454892825,24x212,0.028859300073236227,24,0.1530774454892825,0.2902233078559846,0.028213500045239925
726,SNR_8db,MS,New_MS_127.wav,24,DeepONMF_H1,1,nndsvd,0.13786280822141692,24x212,0.02391460002399981,24,0.1378628082214169,0.3034370069270738,0.02329860010650009
727,SNR_8db,MS,New_MS_128.wav,24,DeepONMF_H1,1,nndsvd,0.15843092180577692,24x212,0.027662299922667444,24,0.15843092180577692,0.28261425953523234,0.02698610001243651
728,SNR_8db,MS,New_MS_129.wav,24,DeepONMF_H1,1,nndsvd,0.16663284267721207,24x212,0.025895799975842237,24,0.16663284267721207,0.22757678610799312,0.025031000026501715
729,SNR_8db,MS,New_MS_130.wav,24,DeepONMF_H1,1,nndsvd,0.17056716813554604,24x212,0.02558129990939051,24,0.17056716813554604,0.2534225603134934,0.02487909991759807
730,SNR_8db,MS,New_MS_131.wav,24,DeepONMF_H1,1,nndsvd,0.16874372490309658,24x212,0.023789200000464916,24,0.16874372490309658,0.22956156425086574,0.023057700018398464
731,SNR_8db,MS,New_MS_132.wav,24,DeepONMF_H1,1,nndsvd,0.1701269088201918,24x212,0.026780800078995526,24,0.1701269088201918,0.23862728510487838,0.026121300063095987
732,SNR_8db,MS,New_MS_133.wav,24,DeepONMF_H1,1,nndsvd,0.15894977891645762,24x212,0.025048700044862926,24,0.15894977891645762,0.2447763245636149,0.02408640005160123
733,SNR_8db,MS,New_MS_134.wav,24,DeepONMF_H1,1,nndsvd,0.137869145841409,24x212,0.025754600064828992,24,0.137869145841409,0.24430901663771465,0.02506910008378327
734,SNR_8db,MS,New_MS_135.wav,24,DeepONMF_H1,1,nndsvd,0.15637313328016017,24x212,0.023176100105047226,24,0.15637313328016017,0.24980001983144934,0.02240149991121143
735,SNR_8db,MS,New_MS_136.wav,24,DeepONMF_H1,1,nndsvd,0.16609272006659553,24x212,0.024961299961432815,24,0.16609272006659553,0.24443676004628237,0.024287700070999563
736,SNR_8db,MS,New_MS_137.wav,24,DeepONMF_H1,1,nndsvd,0.16455706620987934,24x212,0.0237529999576509,24,0.16455706620987934,0.2548735423196238,0.023014399921521544
737,SNR_8db,MS,New_MS_138.wav,24,DeepONMF_H1,1,nndsvd,0.16714580149124583,24x212,0.025939499959349632,24,0.16714580149124583,0.25683883034656113,0.025255999993532896
738,SNR_8db,MS,New_MS_139.wav,24,DeepONMF_H1,1,nndsvd,0.16454674724757154,24x212,0.026284800027497113,24,0.16454674724757154,0.23617660458169312,0.025490600033663213
739,SNR_8db,MS,New_MS_140.wav,24,DeepONMF_H1,1,nndsvd,0.16262324410222376,24x212,0.02661689999513328,24,0.16262324410222376,0.24994678629503025,0.025774699985049665
740,SNR_8db,MS,New_MS_141.wav,24,DeepONMF_H1,1,nndsvd,0.16222044570414043,24x212,0.027140599908307195,24,0.16222044570414043,0.23186645536388195,0.026407100027427077
741,SNR_8db,MS,New_MS_142.wav,24,DeepONMF_H1,1,nndsvd,0.175195903676988,24x212,0.025015100021846592,24,0.175195903676988,0.25650203326080206,0.02430399996228516
742,SNR_8db,MS,New_MS_143.wav,24,DeepONMF_H1,1,nndsvd,0.16498591876380406,24x212,0.025730699999257922,24,0.16498591876380406,0.25507319363706366,0.025078700040467083
743,SNR_8db,MS,New_MS_144.wav,24,DeepONMF_H1,1,nndsvd,0.16631347293996002,24x212,0.02425839996431023,24,0.16631347293996002,0.24701696898407366,0.02348650002386421
744,SNR_8db,MS,New_MS_145.wav,24,DeepONMF_H1,1,nndsvd,0.1715281448458913,24x212,0.02695329999551177,24,0.1715281448458913,0.23939400018302479,0.026279799989424646
745,SNR_8db,MS,New_MS_146.wav,24,DeepONMF_H1,1,nndsvd,0.1755191402910947,24x212,0.024587000021710992,24,0.1755191402910947,0.2435197907123384,0.023685899912379682
746,SNR_8db,MS,New_MS_147.wav,24,DeepONMF_H1,1,nndsvd,0.13322370595671776,24x212,0.025629299925640225,24,0.13322370595671776,0.24454041595164416,0.024822400067932904
747,SNR_8db,MS,New_MS_148.wav,24,DeepONMF_H1,1,nndsvd,0.1531025782048998,24x212,0.024888999992981553,24,0.1531025782048998,0.2662471233299951,0.02397690003272146
