indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
774,MS,New_MS_175.wav,10-9-7-4-3,5,0.5862418227150782,126x3,3x212,10,0.06905604752173931,0.27772390563095545,0.018205700005637482,9,0.10551770390293866,0.14957161142795286,0.008438399992883205,7,0.2667378948527855,0.11644904820063792,0.008190900000045076,4,0.4795870541422061,0.10691456822748406,0.006299900007434189,3,0.393010050282242,0.09973111487052937,0.006499099981738254
775,MS,New_MS_176.wav,10-9-7-4-3,5,0.6079146372568642,126x3,3x212,10,0.06992516873253285,0.307233710251997,0.011919699987629429,9,0.18909252363645887,0.13217539818587246,0.008613500016508624,7,0.18726747398957072,0.06841717959191826,0.007577500015031546,4,0.4397547953502525,0.08705226105901716,0.007569799985503778,3,0.35180514041282795,0.0922386438267318,0.006804000004194677
776,MS,New_MS_177.wav,10-9-7-4-3,5,0.5280083552855664,126x3,3x212,10,0.07525826096409778,0.28335683897446784,0.011896399984834716,9,0.2017869875103782,0.13221441472002293,0.0076929999922867864,7,0.27980642363666713,0.10869889845990453,0.004585899994708598,4,0.5394974597624514,0.15029906332294296,0.0036194999993313104,3,0.425410723877147,0.1732012817353147,0.003510100010316819
777,MS,New_MS_178.wav,10-9-7-4-3,5,0.49344018778240517,126x3,3x212,10,0.08023392231396288,0.3193789169605055,0.012442200008081272,9,0.1893689367859154,0.13389514520171703,0.008831299986923113,7,0.325183485900359,0.10757021693464933,0.00891190001857467,4,0.5450884560143622,0.1009931488207783,0.00651760000619106,3,0.44471363319755425,0.1061573352078325,0.005695500003639609
778,MS,New_MS_179.wav,10-9-7-4-3,5,0.5172248031491313,126x3,3x212,10,0.0568914542214819,0.3223717261468435,0.01729040002101101,9,0.18259545492601592,0.2033403466172128,0.007876000017859042,7,0.2512809243411695,0.16925990907432487,0.007345899997744709,4,0.484766576669669,0.1744345130312506,0.005151199991814792,3,0.41681730730932803,0.16985858127871423,0.005900499993003905
779,MS,New_MS_180.wav,10-9-7-4-3,5,0.5028620762523525,126x3,3x212,10,0.07584171421285234,0.26623954168145686,0.013375600014114752,9,0.12797378106451235,0.1704031042088966,0.0049371999921277165,7,0.27745149593844043,0.13679827590001506,0.006800599978305399,4,0.5303453340052965,0.13871983148853376,0.0060301000194158405,3,0.38031300788404165,0.12355941585170098,0.005910300009418279
780,MS,New_MS_181.wav,10-9-7-4-3,5,0.4760721887300592,126x3,3x212,10,0.07324986166057902,0.3306307346311666,0.014057000022148713,9,0.15404498274097217,0.21946777056550032,0.00503900001058355,7,0.2331616991298497,0.20290263258514057,0.005194800003664568,4,0.3790441349462319,0.19108995734544457,0.005864300008397549,3,0.43024381877382434,0.19573550640756984,0.006020300003001466
781,MS,New_MS_182.wav,10-9-7-4-3,5,0.5310967469929587,126x3,3x212,10,0.07203537442475831,0.31713442834943467,0.014890299993567169,9,0.1969570071081001,0.13554576731734896,0.007561300008092076,7,0.31907146118925134,0.10670186386107612,0.008039400010602549,4,0.5129673982759575,0.09565907548384246,0.007333799992920831,3,0.416899458967822,0.13171877954964303,0.006750000000465661
782,MS,New_MS_183.wav,10-9-7-4-3,5,0.4599653472819642,126x3,3x212,10,0.08040776854440258,0.31581584775903665,0.018558900017524138,9,0.16104722478154165,0.16647339133253836,0.01039640000090003,7,0.2055116745678264,0.1132797651479089,0.007507600006647408,4,0.5002275345939071,0.11400152950722453,0.0061412999930325896,3,0.3861162385884705,0.09753585626386375,0.006452300003729761
783,MS,New_MS_184.wav,10-9-7-4-3,5,0.5007495265295123,126x3,3x212,10,0.07540430394986297,0.3373224161971344,0.016910400008782744,9,0.15836314084034606,0.22002498348569846,0.005364800017559901,7,0.25393398629139063,0.16665828090463983,0.005158499989192933,4,0.4892496606137812,0.18769277520416636,0.003671600017696619,3,0.39155523372634854,0.20830777430356642,0.003542799997376278
784,MS,New_MS_185.wav,10-9-7-4-3,5,0.5052290459892554,126x3,3x212,10,0.08258422355434655,0.34868771357815953,0.015495300001930445,9,0.1212595882964949,0.2233503461015929,0.0070124000194482505,7,0.216213761435695,0.1644272553351674,0.007148200005758554,4,0.44934396401179816,0.15053039789252234,0.005936200002906844,3,0.3627158699999088,0.164314532147648,0.0068740000133402646
785,MS,New_MS_186.wav,10-9-7-4-3,5,0.48866669195567297,126x3,3x212,10,0.07871136205173056,0.3012142964203639,0.011798699997598305,9,0.11780506521506935,0.23542240065254796,0.007517000020015985,7,0.23178461986962817,0.1662735476037838,0.006190699990838766,4,0.4641898989543667,0.1388600921801903,0.0048983000160660595,3,0.40543575694701406,0.16819749312364388,0.005878700001630932
786,MS,New_MS_187.wav,10-9-7-4-3,5,0.4203069033590984,126x3,3x212,10,0.06470387974249929,0.2698488336954175,0.01783090000390075,9,0.18471430746095163,0.1608157717655766,0.009047400002600625,7,0.24260476792882912,0.13327934977849654,0.008878300024662167,4,0.38706074702751714,0.11701385315495899,0.006952700001420453,3,0.3803067285323897,0.11676929859880465,0.006054900004528463
787,MS,New_MS_188.wav,10-9-7-4-3,5,0.5486419116362355,126x3,3x212,10,0.08787442203074171,0.33721943053094194,0.01612270000623539,9,0.16723030650374227,0.13124244529942433,0.009981699986383319,7,0.22770095857447975,0.092017408806155,0.008750099979806691,4,0.4959998236136949,0.08060101298482619,0.00705679997918196,3,0.3662349224753875,0.08292046070745822,0.00528640000266023
788,MS,New_MS_189.wav,10-9-7-4-3,5,0.49710117942661614,126x3,3x212,10,0.07787858755915954,0.2958358426190524,0.017264199996134266,9,0.12686017184819232,0.20895638925701565,0.006772000022465363,7,0.2367017700968227,0.15815481213846602,0.006863799993880093,4,0.38604083082845697,0.16041858538073997,0.006006799987517297,3,0.3606840622817612,0.1525726283602242,0.006029699987266213
789,MS,New_MS_190.wav,10-9-7-4-3,5,0.46989323087527507,126x3,3x212,10,0.07688325570629259,0.3030352528560113,0.01382189997821115,9,0.17165982751808276,0.21823812817370436,0.0048177000135183334,7,0.3150205629627824,0.15536351726601977,0.004591800010530278,4,0.4252538845777215,0.11258869364369567,0.004959299985785037,3,0.38603156588445564,0.10638577111802844,0.0037746999878436327
790,MS,New_MS_191.wav,10-9-7-4-3,5,0.5213110486981763,126x3,3x212,10,0.07559865111138658,0.28909134444644113,0.013669900014065206,9,0.2579043986190406,0.1729835343025753,0.007860200013965368,7,0.32558109963579535,0.12437961816267389,0.006027700001141056,4,0.5139347659101142,0.12131061125222908,0.003725199989276007,3,0.4214978356376799,0.13714515661928842,0.0034878000151365995
791,MS,New_MS_192.wav,10-9-7-4-3,5,0.5334572011623111,126x3,3x212,10,0.07310996000434833,0.29185442800607697,0.013613799994345754,9,0.21589583596621806,0.1840281201914586,0.007762699999148026,7,0.25472674303134113,0.15905204812362542,0.007008599990513176,4,0.469916333969235,0.129372528828377,0.0059157999930903316,3,0.4153468435227026,0.15129834920624216,0.006006100011290982
792,MS,New_MS_193.wav,10-9-7-4-3,5,0.538083286904275,126x3,3x212,10,0.07927844904015424,0.2794343048016473,0.018871999986004084,9,0.12811241909688495,0.1767065368807076,0.005765199981397018,7,0.24890757653752446,0.12071805033604469,0.008287199976621196,4,0.5333486114923475,0.11892530547138686,0.007100699993316084,3,0.40329497177799434,0.1247367697411092,0.005783900007372722
793,MS,New_MS_194.wav,10-9-7-4-3,5,0.4903299735016156,126x3,3x212,10,0.06963477794267212,0.263530945957128,0.017143299977760762,9,0.12466540812503793,0.1610768340753762,0.005414000013843179,7,0.2120837825196192,0.13481031692970358,0.0046128999965731055,4,0.4056272226626413,0.12643940930045122,0.006984899984672666,3,0.37699078030308214,0.11484751639116479,0.00697250000666827
794,MS,New_MS_195.wav,10-9-7-4-3,5,0.5183343455903061,126x3,3x212,10,0.07811599260761092,0.32334249624332484,0.01690220000455156,9,0.1751123273466121,0.15348204905097265,0.008887499978300184,7,0.21397614354527045,0.10336627395098377,0.008562299975892529,4,0.5426731241482102,0.0924322571578569,0.006604900001548231,3,0.4385052999620155,0.12005871009622288,0.007502300024498254
795,MS,New_MS_196.wav,10-9-7-4-3,5,0.5139717220705153,126x3,3x212,10,0.0722767403078802,0.2713970100982373,0.01791239998419769,9,0.16449072773683354,0.14598409625982672,0.008790599997155368,7,0.25586332583130794,0.12710592095162485,0.009660500014433637,4,0.4794570505372712,0.09587355254672315,0.0071063000068534166,3,0.4459982193716429,0.10155092333352471,0.006834200001321733
796,MS,New_MS_197.wav,10-9-7-4-3,5,0.488317460964959,126x3,3x212,10,0.06966627801690581,0.3116337991340375,0.01828590000513941,9,0.1688222086048104,0.14311955726394776,0.004748300008941442,7,0.2972130452964163,0.09509431396117989,0.004562399990390986,4,0.5585129166248141,0.10924856426437134,0.00528340000892058,3,0.39759726881297786,0.11041284537414342,0.005919299990637228
797,MS,New_MS_198.wav,10-9-7-4-3,5,0.48969942788404813,126x3,3x212,10,0.06899854894398005,0.3354446829288306,0.018768199981423095,9,0.14400642977964023,0.18372333492349618,0.009061799995834008,7,0.31268216244873276,0.16507964489405338,0.008620700013125315,4,0.5161107055621627,0.1504199096299169,0.00607599999057129,3,0.44008125301797957,0.15014854255076956,0.005617799994070083
798,MS,New_MS_199.wav,10-9-7-4-3,5,0.5253104700221861,126x3,3x212,10,0.07033021773988861,0.3286307316725451,0.015938299999106675,9,0.17888440043676332,0.20020110051629453,0.005989700002828613,7,0.25765404453089114,0.18163161055718874,0.004548199998680502,4,0.42542793435987597,0.17964506235836794,0.003825199994025752,3,0.39763134246985277,0.20645627823268398,0.005917599977692589
799,MS,New_MS_200.wav,10-9-7-4-3,5,0.5213803251716963,126x3,3x212,10,0.0672065289313487,0.33522441486074334,0.015337400021962821,9,0.14251180935373461,0.16777404289836909,0.0074115000024903566,7,0.23745291721339915,0.10793888819785666,0.007232600008137524,4,0.5366642961500098,0.12586578039581484,0.006088699999963865,3,0.3620632134819346,0.14552500035279348,0.005906500009587035
800,MVP,New_MVP_001.wav,10-9-7-4-3,5,0.6301368405733486,126x3,3x212,10,0.0971624333067549,0.20028918667782933,0.01991579998866655,9,0.16922684840859128,0.08680402477814982,0.007581100013339892,7,0.29927588286762113,0.045679840256722976,0.007383599993772805,4,0.5205375182161771,0.03036236639162677,0.006148899992695078,3,0.43917122144420423,0.029076907532077517,0.005843999999342486
801,MVP,New_MVP_002.wav,10-9-7-4-3,5,0.6024413235199867,126x3,3x212,10,0.08168639273252927,0.22230258760223004,0.014546699996571988,9,0.14455427403799082,0.10256551067228489,0.005830600013723597,7,0.3130959915875627,0.07626596285529756,0.007413300016196445,4,0.5443999583695669,0.08588621717299331,0.005952199979219586,3,0.41888519293661314,0.07676960203841239,0.0057311000127810985
802,MVP,New_MVP_003.wav,10-9-7-4-3,5,0.6095185569114862,126x3,3x212,10,0.08614181623681995,0.12253016037802378,0.014580700022634119,9,0.22009813026282868,0.09849723238137614,0.008052100019995123,7,0.24014611919632564,0.07666844102286993,0.005968799989204854,4,0.48117878239432293,0.05878144645152832,0.006067500013159588,3,0.39338193619694045,0.03603119359980086,0.005604500009212643
803,MVP,New_MVP_004.wav,10-9-7-4-3,5,0.44626381913407864,126x3,3x212,10,0.059449566641266806,0.3753306751871194,0.013138499984052032,9,0.16731117631486778,0.15332201167125245,0.006693000002996996,7,0.3440271257458294,0.15720696718121982,0.007195399986812845,4,0.48288400604358317,0.17948783235402602,0.00630569999339059,3,0.40741762418599087,0.1718190564484224,0.006960300001082942
804,MVP,New_MVP_005.wav,10-9-7-4-3,5,0.48086232406585194,126x3,3x212,10,0.07005564811139627,0.3389077398358499,0.017993099987506866,9,0.12650451371299662,0.16103793555609178,0.0063544999866280705,7,0.3435791656524925,0.11727651305109973,0.007114100008038804,4,0.5714586129058711,0.1285225886940373,0.005947599973296747,3,0.41597077575261826,0.11027852747608842,0.0057517999957781285
805,MVP,New_MVP_006.wav,10-9-7-4-3,5,0.4612256734573405,126x3,3x212,10,0.07009307631485692,0.3560079143031514,0.01457160001154989,9,0.14711072920651913,0.18407805747507366,0.005397400003857911,7,0.28448540225559116,0.16319651368210403,0.005968400015262887,4,0.43407457725837,0.13183616564626768,0.0042941000137943774,3,0.3968378450524696,0.15476149246845025,0.0040868000069167465
806,MVP,New_MVP_007.wav,10-9-7-4-3,5,0.49558882816037436,126x3,3x212,10,0.06944107931329477,0.2965463665881082,0.0190283999836538,9,0.19292326011884361,0.13198535518868007,0.008330200013006106,7,0.2705362636720701,0.08551518526886588,0.00898000001325272,4,0.4989129314069654,0.06524179134717033,0.007276699994690716,3,0.4685568059908427,0.07648529817525528,0.007123500021407381
807,MVP,New_MVP_008.wav,10-9-7-4-3,5,0.5216257908857246,126x3,3x212,10,0.061203252805788796,0.4054936697294838,0.01893220000783913,9,0.21661692092151866,0.19100423932184832,0.008491699991282076,7,0.22691838936256883,0.13402780971264708,0.005033299996284768,4,0.4326939740905262,0.1514678952412053,0.004890300013357773,3,0.31204482370349895,0.14998772216881565,0.005886600003577769
808,MVP,New_MVP_009.wav,10-9-7-4-3,5,0.5651778970379476,126x3,3x212,10,0.06730747275609648,0.3219556267875989,0.01912730000913143,9,0.10956416818247929,0.15097743024943217,0.006052200013073161,7,0.21277457323714988,0.12290639657345247,0.004608899995218962,4,0.37165942312502237,0.11877305459493324,0.0036977999843657017,3,0.3560130064294286,0.08115851217429697,0.0037570999993477017
809,MVP,New_MVP_010.wav,10-9-7-4-3,5,0.5046499460868252,126x3,3x212,10,0.07595379818370768,0.33140876519041773,0.011733700026525185,9,0.10021328415558683,0.18611448239375827,0.0061153999995440245,7,0.29321456228624326,0.11005331168214444,0.008749700005864725,4,0.4512579869457544,0.1449056257251935,0.007516000012401491,3,0.4179927545707908,0.11821930125705511,0.005146100011188537
810,MVP,New_MVP_011.wav,10-9-7-4-3,5,0.4979610040523085,126x3,3x212,10,0.05738398893156896,0.3487112025101999,0.015046799991978332,9,0.14035510962624395,0.1532092230712999,0.004712800000561401,7,0.2918291856309435,0.13380495750507468,0.005871900008060038,4,0.5169422713385456,0.13406219858578816,0.004616000020178035,3,0.3781263970477047,0.15945049819781892,0.0035448000126052648
811,MVP,New_MVP_012.wav,10-9-7-4-3,5,0.47319274450991716,126x3,3x212,10,0.06155712998067539,0.33141107107089823,0.014820100012002513,9,0.11976897648073889,0.13061305954726515,0.007299599994439632,7,0.2965487122930077,0.08558382698448534,0.008708300010766834,4,0.5147722278144949,0.06850963652908955,0.007198899984359741,3,0.4519817330219082,0.08790551450841194,0.006501399999251589
812,MVP,New_MVP_013.wav,10-9-7-4-3,5,0.456154801052658,126x3,3x212,10,0.0676578586811669,0.3508653878616131,0.01693319997866638,9,0.18214881915795325,0.1873804273491842,0.004912000003969297,7,0.2580981674440038,0.14909647810887422,0.008823299984214827,4,0.502197072738882,0.13982118267399704,0.006112700008088723,3,0.42160325041272173,0.15218200562005121,0.006147900014184415
813,MVP,New_MVP_014.wav,10-9-7-4-3,5,0.40982830125980535,126x3,3x212,10,0.05972981713736051,0.331213774825182,0.01959559999522753,9,0.18252947342390008,0.15792747624079195,0.005726000003051013,7,0.2643451550965642,0.11859853831949034,0.007360799994785339,4,0.5145087073887382,0.1096402830823448,0.004366799985291436,3,0.42632541940830304,0.11549298834917814,0.004629800008842722
814,MVP,New_MVP_015.wav,10-9-7-4-3,5,0.5137854579471718,126x3,3x212,10,0.06088278058946717,0.3482472106278536,0.01259359999676235,9,0.11201318741424866,0.16119751739404733,0.0063916000071913,7,0.17458103446726456,0.12000354902017374,0.004594800004269928,4,0.39237150000117144,0.12901508143201823,0.004861699999310076,3,0.38056198753071213,0.0747066028347604,0.005324199999449775
815,MVP,New_MVP_016.wav,10-9-7-4-3,5,0.4261869686949903,126x3,3x212,10,0.0668606352165006,0.3041970497800769,0.014220700017176569,9,0.13944840261336222,0.14820966070639272,0.004773300024680793,7,0.3025329124940939,0.12832761244626273,0.004930900002364069,4,0.47354250074539833,0.13536375352526722,0.006392000010237098,3,0.38184411292847126,0.1352770446342959,0.005896400019992143
816,MVP,New_MVP_017.wav,10-9-7-4-3,5,0.5500475201454462,126x3,3x212,10,0.060868850248619065,0.3700899559927679,0.014057899999897927,9,0.13545803002199275,0.14607936138915123,0.007489599986001849,7,0.22677690903620426,0.12117425294451158,0.008438599994406104,4,0.44577784501285056,0.12742526271064497,0.00753550001536496,3,0.36106411707256647,0.1154229255590958,0.00695009998162277
817,MVP,New_MVP_018.wav,10-9-7-4-3,5,0.4579797881806191,126x3,3x212,10,0.06324657590593616,0.3685407659486045,0.012668200011830777,9,0.14489145168127296,0.1509292731168482,0.00920659999246709,7,0.2866782502030992,0.12198595967594862,0.008656199992401525,4,0.5100138576177717,0.10044184484095202,0.0059040999913122505,3,0.4040964778612642,0.09859560430859297,0.005904499994358048
818,MVP,New_MVP_019.wav,10-9-7-4-3,5,0.486841088128046,126x3,3x212,10,0.06520101815097241,0.3139862023047378,0.012010500009637326,9,0.12270504237726006,0.14589734193007628,0.005267700005788356,7,0.2918532589494868,0.11277181509482011,0.004640900006052107,4,0.49783227008576564,0.14771701361538733,0.003641899995272979,3,0.3612314547886594,0.12029039979037777,0.003572800022084266
819,MVP,New_MVP_020.wav,10-9-7-4-3,5,0.5448224479756222,126x3,3x212,10,0.06773240404989124,0.3339458951075139,0.01234459999250248,9,0.12179564535788646,0.12613068660561627,0.005494999990332872,7,0.27033170368295883,0.10135730305835011,0.007342199998674914,4,0.481083194301546,0.09624282628190656,0.006103599997004494,3,0.3869678945805647,0.07447434346812006,0.006687399989459664
820,MVP,New_MVP_021.wav,10-9-7-4-3,5,0.48499894425103557,126x3,3x212,10,0.06863794564434966,0.297664204303199,0.013166700024157763,9,0.1037962424049773,0.1522684170518689,0.004709700006060302,7,0.30049296256327884,0.14983261273781498,0.004677300021285191,4,0.5190061408670562,0.13779206555708934,0.007056500006001443,3,0.40847316069684664,0.17417961185326383,0.005787500005681068
821,MVP,New_MVP_022.wav,10-9-7-4-3,5,0.5554459371372811,126x3,3x212,10,0.07231390435427894,0.35129387431563885,0.015102399978786707,9,0.12965840799056064,0.16051226761571089,0.010730800015153363,7,0.26333715242990696,0.10316628370472544,0.0070423999859485775,4,0.42047897907491966,0.10395738763251132,0.006574200000613928,3,0.32218394837107306,0.08999443943962304,0.006478199997218326
822,MVP,New_MVP_023.wav,10-9-7-4-3,5,0.5659687120088287,126x3,3x212,10,0.06626642511283888,0.3069938989492237,0.016984499990940094,9,0.125923535954942,0.13605435452201567,0.0077954999869689345,7,0.2936334009012734,0.08155719739855226,0.007158199994591996,4,0.4496254433469882,0.0754934925096005,0.005875000002561137,3,0.5447163889560115,0.11389722771410388,0.006009600008837879
823,MVP,New_MVP_024.wav,10-9-7-4-3,5,0.552620899059415,126x3,3x212,10,0.07354697724927177,0.33404045676253674,0.012961699976585805,9,0.16986507941941292,0.11911298194793357,0.008562800008803606,7,0.37425666926168094,0.09802560546943569,0.00893099998938851,4,0.4740546187908446,0.08689219450578295,0.007011199981207028,3,0.401073959616594,0.06990291853057483,0.0073167000082321465
824,MVP,New_MVP_025.wav,10-9-7-4-3,5,0.40810480231235696,126x3,3x212,10,0.06026925034706533,0.3551737936343519,0.019578300009015948,9,0.14785551613732575,0.14071019482572836,0.00769089997629635,7,0.34565417694601325,0.10144932582691277,0.007428200013237074,4,0.5337332900748413,0.12600167939844678,0.006052800017641857,3,0.41095801944558663,0.12150107637222847,0.005903599987505004
825,MVP,New_MVP_026.wav,10-9-7-4-3,5,0.48696045440908786,126x3,3x212,10,0.06430586084733816,0.33438658968053475,0.0186876000079792,9,0.16962108092606337,0.17406703951245853,0.0063526000012643635,7,0.26842422870937827,0.1370451598068404,0.005733199999667704,4,0.4549424761998207,0.2000209307093036,0.007512799988035113,3,0.35773346908664927,0.2526973622016871,0.007126899989088997
826,MVP,New_MVP_027.wav,10-9-7-4-3,5,0.46788759269518765,126x3,3x212,10,0.055761035973424314,0.4013291653420818,0.01975710000260733,9,0.14377180229904488,0.2112321528253379,0.005197999998927116,7,0.22221316466877333,0.16767719799707298,0.004645300010452047,4,0.4239374608333061,0.17334501144266803,0.005966799973975867,3,0.3538546334458994,0.1229199048294098,0.005877099989447743
827,MVP,New_MVP_028.wav,10-9-7-4-3,5,0.5187857776638745,126x3,3x212,10,0.06845945154733289,0.340105205010213,0.01719539999612607,9,0.15555676043462588,0.1505190251161429,0.0077430000237654895,7,0.17906238519161133,0.0999966038282091,0.007317100011277944,4,0.4169733850455101,0.06596772853687558,0.006056000012904406,3,0.3352840803768825,0.07365313556918554,0.005819200014229864
828,MVP,New_MVP_029.wav,10-9-7-4-3,5,0.4029195189771132,126x3,3x212,10,0.06568590402400183,0.36455776444627996,0.01715110000804998,9,0.13867365024647788,0.20509916454876154,0.006040599982952699,7,0.26900721966943336,0.1843691024929617,0.007293300004675984,4,0.5035140583341295,0.17534202336994617,0.006013600010192022,3,0.3731280953847072,0.13653872893670999,0.006645300018135458
829,MVP,New_MVP_030.wav,10-9-7-4-3,5,0.5328349957313757,126x3,3x212,10,0.09916597482923147,0.3276842257690718,0.02029929999844171,9,0.16724758022432168,0.1252189939573288,0.010648600000422448,7,0.32080426639764503,0.13580506445714963,0.0076268000120762736,4,0.5436102538716512,0.1485530254055785,0.006698800018057227,3,0.4015355838205143,0.13534710110471837,0.005885399994440377
830,MVP,New_MVP_031.wav,10-9-7-4-3,5,0.48230495611822777,126x3,3x212,10,0.08911009705542335,0.33040257730180217,0.017295900004683062,9,0.1985858959425332,0.15506079439355097,0.0050768999790307134,7,0.33504604433954455,0.14305228051631066,0.004817599983653054,4,0.5587794454178879,0.13940479030830602,0.003867099992930889,3,0.4001801587952743,0.165329525881366,0.0035991999902762473
831,MVP,New_MVP_032.wav,10-9-7-4-3,5,0.43662613804045297,126x3,3x212,10,0.0747142096860624,0.2900134915225869,0.01583379998919554,9,0.2119952738103612,0.17116325067103336,0.0078493999899365,7,0.26789494792284746,0.1550880776846148,0.0046292000042740256,4,0.4773522846973706,0.15821706075163516,0.003639300004579127,3,0.3900878338477394,0.15867499218485293,0.006407100008800626
832,MVP,New_MVP_033.wav,10-9-7-4-3,5,0.5474912518288315,126x3,3x212,10,0.10539868281827536,0.30612912208354975,0.017168399994261563,9,0.13750158152983716,0.16485093266745313,0.007530700007919222,7,0.2724150242361066,0.11617054536757879,0.00543299998389557,4,0.4883562318052569,0.10501013749538092,0.003670299978693947,3,0.4096331867559147,0.11229037854785993,0.0035330999817233533
833,MVP,New_MVP_034.wav,10-9-7-4-3,5,0.4768839824537206,126x3,3x212,10,0.07928163225478928,0.32450264333073464,0.016893700027139857,9,0.12941061644642413,0.24822169052945725,0.006314500002190471,7,0.24269556470409853,0.1894243782136377,0.004649899987271056,4,0.49298684163077433,0.18240069664484346,0.0036715999885927886,3,0.40978254180022344,0.20784185850258038,0.003575000009732321
834,MVP,New_MVP_035.wav,10-9-7-4-3,5,0.44751899551666785,126x3,3x212,10,0.08936331003868561,0.29297816456757153,0.017428999999538064,9,0.13475109468785582,0.19197734390322901,0.004821900016395375,7,0.21830172977564755,0.1643483986040922,0.004540800000540912,4,0.4870252709234232,0.16109741440932399,0.0037739000108558685,3,0.46008599997707045,0.1611773258487785,0.006835000007413328
835,MVP,New_MVP_036.wav,10-9-7-4-3,5,0.5605462668758359,126x3,3x212,10,0.114147959048672,0.2884539842811983,0.018094400002155453,9,0.1883098789515561,0.1452524157450482,0.005457599996589124,7,0.2865578251667768,0.12143557589022469,0.00787469997885637,4,0.4306091671949665,0.11484116213645489,0.006076799996662885,3,0.37116346315242865,0.128318400669324,0.005713699996704236
836,MVP,New_MVP_037.wav,10-9-7-4-3,5,0.5272278815849978,126x3,3x212,10,0.07906500922365546,0.2888883316171069,0.015603700012434274,9,0.20698646229914028,0.12414238656673031,0.004782399977557361,7,0.2634799612557321,0.11039383287387397,0.006974200019612908,4,0.4575873781678422,0.14342494552947443,0.004118399985600263,3,0.36540953974568446,0.1431107475645046,0.003597500006435439
837,MVP,New_MVP_038.wav,10-9-7-4-3,5,0.472280149093965,126x3,3x212,10,0.08651771165333798,0.32937432490044716,0.01382920000469312,9,0.24495127384727222,0.20644093943222752,0.007286999985808507,7,0.28802742518871155,0.18473264406165915,0.005795800010673702,4,0.4638930092542774,0.19699553767449596,0.0036290000134613365,3,0.3757817690087102,0.19903588041929657,0.00538720001350157
838,MVP,New_MVP_039.wav,10-9-7-4-3,5,0.506374335514025,126x3,3x212,10,0.08806571553387355,0.3292172255060546,0.01796139997895807,9,0.16879276337389895,0.16808634774184095,0.008402299979934469,7,0.2893215096500344,0.1640742225193579,0.007110500009730458,4,0.4189888810942474,0.1276194154491606,0.005781999992905185,3,0.3815831927735345,0.12069887577495997,0.00495589998899959
839,MVP,New_MVP_040.wav,10-9-7-4-3,5,0.5453981447503984,126x3,3x212,10,0.08708173677172608,0.2957495035010564,0.012357600004179403,9,0.17952206189412173,0.1792088160545635,0.005333600012818351,7,0.30488404061502994,0.15557506912263197,0.007660000002942979,4,0.48492772219954294,0.18390616096289955,0.0037755999946966767,3,0.4090673502517204,0.17123901767744473,0.003517500008456409
840,MVP,New_MVP_041.wav,10-9-7-4-3,5,0.4797383355907704,126x3,3x212,10,0.09010009716718438,0.2992055629315539,0.015965400001732633,9,0.16126038175063123,0.15583888051410055,0.007069399987813085,7,0.305571711293328,0.13998310589651314,0.008724499988602474,4,0.4699690209291479,0.1649415670229082,0.0071807999920565635,3,0.4322279372336607,0.1617752277115442,0.006985300016822293
841,MVP,New_MVP_042.wav,10-9-7-4-3,5,0.46369471179209676,126x3,3x212,10,0.08987902330990545,0.2703709567910687,0.01312260000850074,9,0.126565758326214,0.19126490422864098,0.004723999998532236,7,0.28145788254928406,0.11112370543642396,0.00664499998674728,4,0.5238859632903278,0.12478007831761662,0.007059099996695295,3,0.3836583267980813,0.12735862975127704,0.007081699994159862
842,MVP,New_MVP_043.wav,10-9-7-4-3,5,0.5289325503188407,126x3,3x212,10,0.09236179755488265,0.2880135721307462,0.01975289999973029,9,0.23635170494125535,0.15074050275764797,0.00885400001425296,7,0.32195425625179125,0.13197543975636714,0.008552400016924366,4,0.487529638828381,0.12269658861816046,0.006803199998103082,3,0.4266118677446961,0.14810948976277433,0.005685499985702336
843,MVP,New_MVP_044.wav,10-9-7-4-3,5,0.5532216268001237,126x3,3x212,10,0.07044247196872316,0.29854715551465444,0.015707100013969466,9,0.22785944187811552,0.14453900176666792,0.00868659999105148,7,0.36954124972235425,0.126939671187282,0.007699699985096231,4,0.47056199177855695,0.12200752866343763,0.006150900007924065,3,0.41234647253218126,0.11969302217642515,0.005817500001285225
844,MVP,New_MVP_045.wav,10-9-7-4-3,5,0.5797964548464618,126x3,3x212,10,0.08546334092338917,0.3112275474131977,0.01327509997645393,9,0.15989191277092563,0.18918978145884718,0.004822699993383139,7,0.26921890342524707,0.13618204572759063,0.006247500015888363,4,0.41779607029332977,0.12151154458463669,0.007300600002054125,3,0.34996498701836387,0.1029521877568071,0.005865499988431111
845,MVP,New_MVP_046.wav,10-9-7-4-3,5,0.46867854125527497,126x3,3x212,10,0.07844334248356062,0.27722341155980934,0.013599400001112372,9,0.15889936724908202,0.1975686476749127,0.007415000000037253,7,0.252717640722837,0.14742874979301748,0.0058373999781906605,4,0.4859067760243995,0.14150850633634335,0.004014799982542172,3,0.41019227046472523,0.13909315439458955,0.0037490999966394156
