indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
599,SNR_0db,MR,New_MR_200.wav,28,DeepONMF_H1,1,nndsvd,0.23913027465195325,28x212,0.027909400057978928,28,0.23913027465195325,0.30068095511554926,0.027226799982599914
600,SNR_0db,MS,New_MS_001.wav,28,DeepONMF_H1,1,nndsvd,0.24149016141126534,28x212,0.028025100007653236,28,0.24149016141126534,0.28549303195856524,0.02738129999488592
601,SNR_0db,MS,New_MS_002.wav,28,DeepONMF_H1,1,nndsvd,0.24325122834478874,28x212,0.027868200093507767,28,0.2432512283447888,0.29136035769913193,0.027046100003644824
602,SNR_0db,MS,New_MS_003.wav,28,DeepONMF_H1,1,nndsvd,0.24106273140752238,28x212,0.025521600036881864,28,0.24106273140752238,0.2993097174411758,0.024745099944993854
603,SNR_0db,MS,New_MS_004.wav,28,DeepONMF_H1,1,nndsvd,0.24323144571256378,28x212,0.02873430005274713,28,0.24323144571256378,0.3003430934678378,0.028041300014592707
604,SNR_0db,MS,New_MS_005.wav,28,DeepONMF_H1,1,nndsvd,0.23531103709898718,28x212,0.026333299931138754,28,0.23531103709898718,0.27886197383827777,0.02556970005389303
605,SNR_0db,MS,New_MS_006.wav,28,DeepONMF_H1,1,nndsvd,0.2323925157449626,28x212,0.028392500011250377,28,0.2323925157449626,0.2701810650286264,0.02762180007994175
606,SNR_0db,MS,New_MS_007.wav,28,DeepONMF_H1,1,nndsvd,0.23836570908424434,28x212,0.02738280000630766,28,0.23836570908424434,0.2851124945496309,0.026663800003007054
607,SNR_0db,MS,New_MS_008.wav,28,DeepONMF_H1,1,nndsvd,0.23637848100815423,28x212,0.027304899995215237,28,0.23637848100815423,0.2802500142682297,0.02655319997575134
608,SNR_0db,MS,New_MS_009.wav,28,DeepONMF_H1,1,nndsvd,0.2436813032879513,28x212,0.029078799998387694,28,0.2436813032879513,0.27783752157001307,0.028333299909718335
609,SNR_0db,MS,New_MS_010.wav,28,DeepONMF_H1,1,nndsvd,0.23816206103259202,28x212,0.02784400002565235,28,0.23816206103259202,0.28781086919096305,0.026995299966074526
610,SNR_0db,MS,New_MS_011.wav,28,DeepONMF_H1,1,nndsvd,0.23577643705747578,28x212,0.028712700004689395,28,0.23577643705747578,0.2789777926371339,0.02770719991531223
611,SNR_0db,MS,New_MS_012.wav,28,DeepONMF_H1,1,nndsvd,0.241112989254733,28x212,0.027032300014980137,28,0.241112989254733,0.28122415922500194,0.026247299974784255
612,SNR_0db,MS,New_MS_013.wav,28,DeepONMF_H1,1,nndsvd,0.23477282349464912,28x212,0.030236999969929457,28,0.23477282349464912,0.2782030070664396,0.02945699996780604
613,SNR_0db,MS,New_MS_014.wav,28,DeepONMF_H1,1,nndsvd,0.23270415778839396,28x212,0.028441400034353137,28,0.23270415778839396,0.27017272470674225,0.027791800093837082
614,SNR_0db,MS,New_MS_015.wav,28,DeepONMF_H1,1,nndsvd,0.2409209657243314,28x212,0.02750289998948574,28,0.2409209657243314,0.2922451258576025,0.02674859995022416
615,SNR_0db,MS,New_MS_016.wav,28,DeepONMF_H1,1,nndsvd,0.18548508148013,28x212,0.027737700031138957,28,0.18548508148013,0.3066286566108941,0.02692660002503544
616,SNR_0db,MS,New_MS_017.wav,28,DeepONMF_H1,1,nndsvd,0.243292649391607,28x212,0.024519800092093647,28,0.243292649391607,0.29349030661224373,0.023469200008548796
617,SNR_0db,MS,New_MS_018.wav,28,DeepONMF_H1,1,nndsvd,0.2435509190003689,28x212,0.029144100029952824,28,0.2435509190003689,0.297283474392716,0.02838160004466772
618,SNR_0db,MS,New_MS_019.wav,28,DeepONMF_H1,1,nndsvd,0.24096357070743266,28x212,0.02815830009058118,28,0.24096357070743266,0.29740208858272016,0.027520200004801154
619,SNR_0db,MS,New_MS_020.wav,28,DeepONMF_H1,1,nndsvd,0.2403473078071731,28x212,0.02703970007132739,28,0.2403473078071731,0.2978696475619468,0.026283400016836822
620,SNR_0db,MS,New_MS_021.wav,28,DeepONMF_H1,1,nndsvd,0.24917200753065605,28x212,0.02654900006018579,28,0.24917200753065605,0.28759079702757956,0.025691700051538646
621,SNR_0db,MS,New_MS_022.wav,28,DeepONMF_H1,1,nndsvd,0.245976888935417,28x212,0.02904819999821484,28,0.245976888935417,0.29130706085788555,0.028170099947601557
622,SNR_0db,MS,New_MS_023.wav,28,DeepONMF_H1,1,nndsvd,0.24450033687744097,28x212,0.02611919993069023,28,0.24450033687744097,0.28397291651111617,0.025408899993635714
623,SNR_0db,MS,New_MS_024.wav,28,DeepONMF_H1,1,nndsvd,0.24588015442885194,28x212,0.02784959995187819,28,0.24588015442885194,0.2917570141780893,0.027178099961020052
624,SNR_0db,MS,New_MS_025.wav,28,DeepONMF_H1,1,nndsvd,0.24756085912648174,28x212,0.026906599989160895,28,0.24756085912648174,0.28503065633006575,0.026217999984510243
625,SNR_0db,MS,New_MS_026.wav,28,DeepONMF_H1,1,nndsvd,0.24131296182679488,28x212,0.026555999997071922,28,0.24131296182679488,0.29452107990717735,0.025946800014935434
626,SNR_0db,MS,New_MS_027.wav,28,DeepONMF_H1,1,nndsvd,0.24534434053419235,28x212,0.028551300056278706,28,0.24534434053419235,0.28207421000598876,0.027810900006443262
627,SNR_0db,MS,New_MS_028.wav,28,DeepONMF_H1,1,nndsvd,0.2453402653578782,28x212,0.028131600003689528,28,0.2453402653578782,0.28154787673456305,0.027410799986682832
628,SNR_0db,MS,New_MS_029.wav,28,DeepONMF_H1,1,nndsvd,0.24860111797703904,28x212,0.02583039994351566,28,0.24860111797703904,0.2834939420988153,0.025109599926508963
629,SNR_0db,MS,New_MS_030.wav,28,DeepONMF_H1,1,nndsvd,0.24381606171315418,28x212,0.02641980000771582,28,0.24381606171315418,0.29052903106523176,0.02570770005695522
630,SNR_0db,MS,New_MS_031.wav,28,DeepONMF_H1,1,nndsvd,0.2448448276909621,28x212,0.028318899916484952,28,0.2448448276909621,0.2896013152875544,0.027590000070631504
631,SNR_0db,MS,New_MS_032.wav,28,DeepONMF_H1,1,nndsvd,0.2526348158599254,28x212,0.025675300043076277,28,0.2526348158599254,0.2885033153807368,0.025051700067706406
632,SNR_0db,MS,New_MS_033.wav,28,DeepONMF_H1,1,nndsvd,0.24614751368510038,28x212,0.03141429997049272,28,0.24614751368510038,0.28269291069611613,0.030733300023712218
633,SNR_0db,MS,New_MS_034.wav,28,DeepONMF_H1,1,nndsvd,0.24563181523633332,28x212,0.02623650000896305,28,0.24563181523633332,0.2902573894284736,0.025369699927978218
634,SNR_0db,MS,New_MS_035.wav,28,DeepONMF_H1,1,nndsvd,0.24195716320070956,28x212,0.027560399961657822,28,0.24195716320070956,0.29484892945255897,0.026890199980698526
635,SNR_0db,MS,New_MS_036.wav,28,DeepONMF_H1,1,nndsvd,0.2461276230601083,28x212,0.027250199927948415,28,0.2461276230601083,0.2873203128220659,0.02661529998295009
636,SNR_0db,MS,New_MS_037.wav,28,DeepONMF_H1,1,nndsvd,0.24021061137111024,28x212,0.023711299989372492,28,0.24021061137111024,0.28855225570341825,0.02303869999013841
637,SNR_0db,MS,New_MS_038.wav,28,DeepONMF_H1,1,nndsvd,0.24861356633362935,28x212,0.029561499948613346,28,0.2486135663336294,0.28450649387149946,0.02892820001579821
638,SNR_0db,MS,New_MS_039.wav,28,DeepONMF_H1,1,nndsvd,0.24895126192684053,28x212,0.026153599959798157,28,0.24895126192684053,0.2921999096966483,0.025426800013519824
639,SNR_0db,MS,New_MS_040.wav,28,DeepONMF_H1,1,nndsvd,0.2511707640666156,28x212,0.02705979999154806,28,0.2511707640666156,0.29297604872648,0.02633250004146248
640,SNR_0db,MS,New_MS_041.wav,28,DeepONMF_H1,1,nndsvd,0.24628616842285123,28x212,0.02779810002539307,28,0.24628616842285123,0.28402410745810724,0.027157400036230683
641,SNR_0db,MS,New_MS_042.wav,28,DeepONMF_H1,1,nndsvd,0.24378086307284036,28x212,0.029595699976198375,28,0.24378086307284036,0.2892965895481283,0.028942200005985796
642,SNR_0db,MS,New_MS_043.wav,28,DeepONMF_H1,1,nndsvd,0.24278938621694018,28x212,0.02657359989825636,28,0.24278938621694018,0.28599325456038194,0.02593959996011108
643,SNR_0db,MS,New_MS_044.wav,28,DeepONMF_H1,1,nndsvd,0.25203280890257396,28x212,0.028652000008150935,28,0.25203280890257396,0.29099031450324353,0.02800970000680536
644,SNR_0db,MS,New_MS_045.wav,28,DeepONMF_H1,1,nndsvd,0.24388728391394535,28x212,0.02772949996870011,28,0.24388728391394535,0.29510566279203926,0.027047600015066564
645,SNR_0db,MS,New_MS_046.wav,28,DeepONMF_H1,1,nndsvd,0.24367165671551055,28x212,0.027032099897041917,28,0.24367165671551055,0.2923732950533709,0.02623319998383522
646,SNR_0db,MS,New_MS_047.wav,28,DeepONMF_H1,1,nndsvd,0.24724078715189676,28x212,0.027523200027644634,28,0.24724078715189676,0.2885193838163983,0.026816199999302626
647,SNR_0db,MS,New_MS_048.wav,28,DeepONMF_H1,1,nndsvd,0.24040272449148606,28x212,0.02739760000258684,28,0.24040272449148606,0.2941927842172175,0.026727500022388995
648,SNR_0db,MS,New_MS_049.wav,28,DeepONMF_H1,1,nndsvd,0.2424078458800166,28x212,0.028796699945814908,28,0.2424078458800166,0.2904743390647798,0.02801430004183203
649,SNR_0db,MS,New_MS_050.wav,28,DeepONMF_H1,1,nndsvd,0.24113742964709936,28x212,0.027312499936670065,28,0.24113742964709936,0.29774016478031334,0.02654470002744347
650,SNR_0db,MS,New_MS_051.wav,28,DeepONMF_H1,1,nndsvd,0.24403819579915792,28x212,0.031234499998390675,28,0.24403819579915798,0.301811133118847,0.030421199975535274
651,SNR_0db,MS,New_MS_052.wav,28,DeepONMF_H1,1,nndsvd,0.23793310488338024,28x212,0.03101419995073229,28,0.23793310488338024,0.29093042061788954,0.03028410009574145
652,SNR_0db,MS,New_MS_053.wav,28,DeepONMF_H1,1,nndsvd,0.25254784040014905,28x212,0.0314530999166891,28,0.25254784040014905,0.29128608914098236,0.030608000000938773
653,SNR_0db,MS,New_MS_054.wav,28,DeepONMF_H1,1,nndsvd,0.25791535785259195,28x212,0.030255499994382262,28,0.25791535785259195,0.2897039646622499,0.02946019999217242
654,SNR_0db,MS,New_MS_055.wav,28,DeepONMF_H1,1,nndsvd,0.25314422025813754,28x212,0.026794299948960543,28,0.25314422025813754,0.2817110054194134,0.02614139998331666
655,SNR_0db,MS,New_MS_056.wav,28,DeepONMF_H1,1,nndsvd,0.24999591143832026,28x212,0.02812049991916865,28,0.24999591143832026,0.28015688649165493,0.02743370004463941
656,SNR_0db,MS,New_MS_057.wav,28,DeepONMF_H1,1,nndsvd,0.25163052189760504,28x212,0.027115399949252605,28,0.251630521897605,0.2850598108148654,0.02645720005966723
657,SNR_0db,MS,New_MS_058.wav,28,DeepONMF_H1,1,nndsvd,0.2555895283995092,28x212,0.028997399960644543,28,0.2555895283995092,0.2839414283096097,0.028186000068672
658,SNR_0db,MS,New_MS_059.wav,28,DeepONMF_H1,1,nndsvd,0.24729342799647297,28x212,0.030609400011599064,28,0.24729342799647297,0.28466317240382916,0.02982169995084405
659,SNR_0db,MS,New_MS_060.wav,28,DeepONMF_H1,1,nndsvd,0.25140776374409046,28x212,0.0280498000793159,28,0.25140776374409046,0.2919732613315114,0.027026699972338974
660,SNR_0db,MS,New_MS_061.wav,28,DeepONMF_H1,1,nndsvd,0.24267340493001247,28x212,0.02858030004426837,28,0.24267340493001247,0.29230633019460434,0.027718600002117455
661,SNR_0db,MS,New_MS_062.wav,28,DeepONMF_H1,1,nndsvd,0.24560047783647115,28x212,0.030737100052647293,28,0.24560047783647115,0.28879473988486193,0.029935500002466142
662,SNR_0db,MS,New_MS_063.wav,28,DeepONMF_H1,1,nndsvd,0.24493407519396598,28x212,0.027705700020305812,28,0.24493407519396598,0.2863550237048588,0.027007399941794574
663,SNR_0db,MS,New_MS_064.wav,28,DeepONMF_H1,1,nndsvd,0.25218586795880427,28x212,0.02882150001823902,28,0.25218586795880427,0.2866806932605878,0.027945399982854724
664,SNR_0db,MS,New_MS_065.wav,28,DeepONMF_H1,1,nndsvd,0.24895856029618568,28x212,0.028392700012773275,28,0.24895856029618568,0.2867439702682107,0.02770299999974668
665,SNR_0db,MS,New_MS_066.wav,28,DeepONMF_H1,1,nndsvd,0.24379074221938699,28x212,0.02783909998834133,28,0.24379074221938699,0.2899919951766774,0.027204800047911704
666,SNR_0db,MS,New_MS_067.wav,28,DeepONMF_H1,1,nndsvd,0.24489961899323534,28x212,0.02861579996533692,28,0.24489961899323534,0.2963262997707458,0.02766160003375262
667,SNR_0db,MS,New_MS_068.wav,28,DeepONMF_H1,1,nndsvd,0.24513180760171682,28x212,0.02542140008881688,28,0.24513180760171682,0.28736247772608386,0.024726200033910573
668,SNR_0db,MS,New_MS_069.wav,28,DeepONMF_H1,1,nndsvd,0.24714403214177857,28x212,0.026149700046516955,28,0.24714403214177857,0.28242641580892236,0.02551159996073693
669,SNR_0db,MS,New_MS_070.wav,28,DeepONMF_H1,1,nndsvd,0.24885765449609917,28x212,0.02739230007864535,28,0.24885765449609917,0.28755825633975235,0.026527400012128055
670,SNR_0db,MS,New_MS_071.wav,28,DeepONMF_H1,1,nndsvd,0.24302069745200403,28x212,0.02730920002795756,28,0.24302069745200403,0.29204399825869015,0.026553599978797138
671,SNR_0db,MS,New_MS_072.wav,28,DeepONMF_H1,1,nndsvd,0.2506241949037389,28x212,0.02691629994660616,28,0.2506241949037389,0.29323418958436354,0.02617560001090169
672,SNR_0db,MS,New_MS_073.wav,28,DeepONMF_H1,1,nndsvd,0.24321274822734149,28x212,0.025365800014697015,28,0.24321274822734149,0.2884959798798849,0.024615900008939207
673,SNR_0db,MS,New_MS_074.wav,28,DeepONMF_H1,1,nndsvd,0.24698563659839048,28x212,0.029351900098845363,28,0.24698563659839048,0.2874786257880705,0.028700800030492246
674,SNR_0db,MS,New_MS_075.wav,28,DeepONMF_H1,1,nndsvd,0.24897352084767457,28x212,0.025565900024957955,28,0.24897352084767457,0.2855467405013339,0.02485970000270754
675,SNR_0db,MS,New_MS_076.wav,28,DeepONMF_H1,1,nndsvd,0.2466271293376323,28x212,0.029303799965418875,28,0.2466271293376323,0.29706761793530717,0.028522900072857738
676,SNR_0db,MS,New_MS_077.wav,28,DeepONMF_H1,1,nndsvd,0.23828771228014883,28x212,0.02695179998409003,28,0.23828771228014883,0.292889858294047,0.026219499995931983
677,SNR_0db,MS,New_MS_078.wav,28,DeepONMF_H1,1,nndsvd,0.25068133171058293,28x212,0.027366099995560944,28,0.25068133171058293,0.28960455166599286,0.026379499933682382
678,SNR_0db,MS,New_MS_079.wav,28,DeepONMF_H1,1,nndsvd,0.2444342891852014,28x212,0.02760679996572435,28,0.2444342891852014,0.28495026130014417,0.026709600002504885
679,SNR_0db,MS,New_MS_080.wav,28,DeepONMF_H1,1,nndsvd,0.2456968484518312,28x212,0.028106800047680736,28,0.2456968484518312,0.29371421412195337,0.027407699963077903
680,SNR_0db,MS,New_MS_081.wav,28,DeepONMF_H1,1,nndsvd,0.24610482140155798,28x212,0.028127499972470105,28,0.24610482140155798,0.2904966259663181,0.027026499970816076
681,SNR_0db,MS,New_MS_082.wav,28,DeepONMF_H1,1,nndsvd,0.25015605502702837,28x212,0.029608100070618093,28,0.25015605502702837,0.285719736261832,0.02847919997293502
682,SNR_0db,MS,New_MS_083.wav,28,DeepONMF_H1,1,nndsvd,0.24818448400501267,28x212,0.027907000039704144,28,0.24818448400501267,0.28817103191500143,0.027217499911785126
683,SNR_0db,MS,New_MS_084.wav,28,DeepONMF_H1,1,nndsvd,0.2439984312642799,28x212,0.02935800002887845,28,0.2439984312642799,0.2931563604072912,0.028634199989028275
684,SNR_0db,MS,New_MS_085.wav,28,DeepONMF_H1,1,nndsvd,0.24270435815719502,28x212,0.027813900029286742,28,0.24270435815719502,0.29129367417957386,0.02697120001539588
685,SNR_0db,MS,New_MS_086.wav,28,DeepONMF_H1,1,nndsvd,0.24792069533427177,28x212,0.029438700061291456,28,0.24792069533427177,0.28205367832265416,0.02862579992506653
686,SNR_0db,MS,New_MS_087.wav,28,DeepONMF_H1,1,nndsvd,0.2436130600250525,28x212,0.031055400031618774,28,0.2436130600250525,0.29288060939998656,0.03035939997062087
687,SNR_0db,MS,New_MS_088.wav,28,DeepONMF_H1,1,nndsvd,0.23596882158755053,28x212,0.028106600046157837,28,0.23596882158755053,0.29230680620772737,0.027399700018577278
688,SNR_0db,MS,New_MS_089.wav,28,DeepONMF_H1,1,nndsvd,0.1875669911603877,28x212,0.032413700013421476,28,0.18756699116038772,0.30715217667011563,0.031271099927835166
689,SNR_0db,MS,New_MS_090.wav,28,DeepONMF_H1,1,nndsvd,0.24825850731263477,28x212,0.027684699976816773,28,0.24825850731263477,0.2971499476711976,0.026990799931809306
690,SNR_0db,MS,New_MS_091.wav,28,DeepONMF_H1,1,nndsvd,0.2384964271451297,28x212,0.027647800045087934,28,0.2384964271451297,0.29397304919779765,0.02698920003604144
691,SNR_0db,MS,New_MS_092.wav,28,DeepONMF_H1,1,nndsvd,0.2593974924037858,28x212,0.028105300036258996,28,0.2593974924037858,0.2817080911258261,0.027139499899931252
692,SNR_0db,MS,New_MS_093.wav,28,DeepONMF_H1,1,nndsvd,0.23800430942771364,28x212,0.02930050005670637,28,0.23800430942771364,0.2956264205801489,0.028487700037658215
693,SNR_0db,MS,New_MS_094.wav,28,DeepONMF_H1,1,nndsvd,0.24794065337261031,28x212,0.028176199994049966,28,0.24794065337261031,0.2981875452387693,0.02744520001579076
694,SNR_0db,MS,New_MS_095.wav,28,DeepONMF_H1,1,nndsvd,0.25047339236708954,28x212,0.025198300019837916,28,0.25047339236708954,0.29036750306500697,0.024399199988693
695,SNR_0db,MS,New_MS_096.wav,28,DeepONMF_H1,1,nndsvd,0.24508599723059474,28x212,0.028992600040510297,28,0.2450859972305948,0.2851690545838244,0.02818589995149523
696,SNR_0db,MS,New_MS_097.wav,28,DeepONMF_H1,1,nndsvd,0.25096872266179554,28x212,0.030400599935092032,28,0.25096872266179554,0.29314410708110267,0.029595999978482723
697,SNR_0db,MS,New_MS_098.wav,28,DeepONMF_H1,1,nndsvd,0.24779927329436138,28x212,0.02692789991851896,28,0.24779927329436138,0.29292323331460335,0.02623770001810044
698,SNR_0db,MS,New_MS_099.wav,28,DeepONMF_H1,1,nndsvd,0.24572376899746565,28x212,0.026471400051377714,28,0.24572376899746565,0.2924898160850813,0.02555180003400892
699,SNR_0db,MS,New_MS_100.wav,28,DeepONMF_H1,1,nndsvd,0.24348957106156235,28x212,0.026743600028567016,28,0.24348957106156235,0.2920296692325368,0.026020599994808435
700,SNR_0db,MS,New_MS_101.wav,28,DeepONMF_H1,1,nndsvd,0.25309322986834054,28x212,0.025797400041483343,28,0.25309322986834054,0.29411184300345766,0.02480800007469952
701,SNR_0db,MS,New_MS_102.wav,28,DeepONMF_H1,1,nndsvd,0.24641771687380176,28x212,0.026647599996067584,28,0.24641771687380176,0.286980689894278,0.025919699924997985
702,SNR_0db,MS,New_MS_103.wav,28,DeepONMF_H1,1,nndsvd,0.24763397295141606,28x212,0.02859649993479252,28,0.24763397295141606,0.29046515511834126,0.027723600040189922
703,SNR_0db,MS,New_MS_104.wav,28,DeepONMF_H1,1,nndsvd,0.2433262106960018,28x212,0.03049719997216016,28,0.24332621069600177,0.2934336460947001,0.029717800091020763
704,SNR_0db,MS,New_MS_105.wav,28,DeepONMF_H1,1,nndsvd,0.24602558354992674,28x212,0.02782740001566708,28,0.24602558354992674,0.29739314921828275,0.027177600073628128
705,SNR_0db,MS,New_MS_106.wav,28,DeepONMF_H1,1,nndsvd,0.25020542298430337,28x212,0.026950799976475537,28,0.25020542298430337,0.29171616888515783,0.026153899962082505
706,SNR_0db,MS,New_MS_107.wav,28,DeepONMF_H1,1,nndsvd,0.2491486337657403,28x212,0.028670300031080842,28,0.2491486337657403,0.2854727609728385,0.02792070002760738
707,SNR_0db,MS,New_MS_108.wav,28,DeepONMF_H1,1,nndsvd,0.23944993796399544,28x212,0.027461900026537478,28,0.23944993796399544,0.2847829274114717,0.026838799938559532
708,SNR_0db,MS,New_MS_109.wav,28,DeepONMF_H1,1,nndsvd,0.24453791951901474,28x212,0.028033999959006906,28,0.24453791951901474,0.29217673991634946,0.027264799922704697
709,SNR_0db,MS,New_MS_110.wav,28,DeepONMF_H1,1,nndsvd,0.2438476144306337,28x212,0.030559999984689057,28,0.2438476144306337,0.2942283668237761,0.029780499986372888
710,SNR_0db,MS,New_MS_111.wav,28,DeepONMF_H1,1,nndsvd,0.24864197852542255,28x212,0.02808670001104474,28,0.24864197852542255,0.2794112898227662,0.026671100058592856
711,SNR_0db,MS,New_MS_112.wav,28,DeepONMF_H1,1,nndsvd,0.2445983434396927,28x212,0.028095099958591163,28,0.2445983434396927,0.28616667587948963,0.027315599960274994
712,SNR_0db,MS,New_MS_113.wav,28,DeepONMF_H1,1,nndsvd,0.2432214760652121,28x212,0.02629949990659952,28,0.2432214760652121,0.2885999497608952,0.02552980009932071
713,SNR_0db,MS,New_MS_114.wav,28,DeepONMF_H1,1,nndsvd,0.24261518488004913,28x212,0.02822460001334548,28,0.24261518488004913,0.28672846083615483,0.027130700065754354
714,SNR_0db,MS,New_MS_115.wav,28,DeepONMF_H1,1,nndsvd,0.2547449681662178,28x212,0.02734900009818375,28,0.2547449681662178,0.2911561698726574,0.026496700011193752
715,SNR_0db,MS,New_MS_116.wav,28,DeepONMF_H1,1,nndsvd,0.24784415028019735,28x212,0.027510200045071542,28,0.2478441502801974,0.2916895023179147,0.026696400018408895
716,SNR_0db,MS,New_MS_117.wav,28,DeepONMF_H1,1,nndsvd,0.24494968486139088,28x212,0.02934150001965463,28,0.24494968486139088,0.2835517336047407,0.02827330003492534
717,SNR_0db,MS,New_MS_118.wav,28,DeepONMF_H1,1,nndsvd,0.1867730267973503,28x212,0.02973710000514984,28,0.1867730267973503,0.29971132520595645,0.028991700033657253
718,SNR_0db,MS,New_MS_119.wav,28,DeepONMF_H1,1,nndsvd,0.24921069943633348,28x212,0.029310100013390183,28,0.24921069943633348,0.29875097449425514,0.028413299936801195
719,SNR_0db,MS,New_MS_120.wav,28,DeepONMF_H1,1,nndsvd,0.2452701157702288,28x212,0.02720980008598417,28,0.2452701157702288,0.3007858096662704,0.02647640008945018
720,SNR_0db,MS,New_MS_121.wav,28,DeepONMF_H1,1,nndsvd,0.2381774559846171,28x212,0.028296900098212063,28,0.2381774559846171,0.2934711293310256,0.027353700017556548
721,SNR_0db,MS,New_MS_122.wav,28,DeepONMF_H1,1,nndsvd,0.24678609495601223,28x212,0.030327399959787726,28,0.24678609495601223,0.2994884065453675,0.029561599949374795
722,SNR_0db,MS,New_MS_123.wav,28,DeepONMF_H1,1,nndsvd,0.24163228840350004,28x212,0.02767749992199242,28,0.24163228840350004,0.29830814928369936,0.027066500042565167
723,SNR_0db,MS,New_MS_124.wav,28,DeepONMF_H1,1,nndsvd,0.24712859379452806,28x212,0.02678590000141412,28,0.247128593794528,0.2946536669191456,0.02588069997727871
724,SNR_0db,MS,New_MS_125.wav,28,DeepONMF_H1,1,nndsvd,0.19165523522984593,28x212,0.02614879992324859,28,0.19165523522984593,0.3141396611135797,0.025362999993376434
725,SNR_0db,MS,New_MS_126.wav,28,DeepONMF_H1,1,nndsvd,0.24598054187154417,28x212,0.030257000005804002,28,0.24598054187154417,0.3038275815738874,0.029554300010204315
726,SNR_0db,MS,New_MS_127.wav,28,DeepONMF_H1,1,nndsvd,0.18987516578087452,28x212,0.030629800050519407,28,0.18987516578087452,0.3068413588839078,0.029829999897629023
727,SNR_0db,MS,New_MS_128.wav,28,DeepONMF_H1,1,nndsvd,0.24733310440421857,28x212,0.02937750006094575,28,0.24733310440421857,0.2884488440245021,0.028431800077669322
728,SNR_0db,MS,New_MS_129.wav,28,DeepONMF_H1,1,nndsvd,0.25347530948380725,28x212,0.027639000094495714,28,0.25347530948380725,0.2805620514328199,0.026879399898461998
729,SNR_0db,MS,New_MS_130.wav,28,DeepONMF_H1,1,nndsvd,0.24796454174963675,28x212,0.02788509998936206,28,0.24796454174963675,0.2854796670320606,0.027172999922186136
730,SNR_0db,MS,New_MS_131.wav,28,DeepONMF_H1,1,nndsvd,0.24750638349447623,28x212,0.029175899922847748,28,0.24750638349447623,0.2745265427100158,0.028348600026220083
731,SNR_0db,MS,New_MS_132.wav,28,DeepONMF_H1,1,nndsvd,0.2505874873351336,28x212,0.026992299943231046,28,0.2505874873351336,0.2849623591591607,0.02616969996597618
732,SNR_0db,MS,New_MS_133.wav,28,DeepONMF_H1,1,nndsvd,0.2449492682159394,28x212,0.0296929000178352,28,0.2449492682159394,0.2840831282801195,0.02895629999693483
733,SNR_0db,MS,New_MS_134.wav,28,DeepONMF_H1,1,nndsvd,0.19264366379227232,28x212,0.027827200014144182,28,0.19264366379227232,0.28772382930354456,0.02703599992673844
734,SNR_0db,MS,New_MS_135.wav,28,DeepONMF_H1,1,nndsvd,0.2437695335153318,28x212,0.027702099992893636,28,0.2437695335153318,0.284233442938538,0.026953699998557568
735,SNR_0db,MS,New_MS_136.wav,28,DeepONMF_H1,1,nndsvd,0.24545378912071136,28x212,0.028683500015176833,28,0.24545378912071136,0.28741927787313326,0.027878499939106405
736,SNR_0db,MS,New_MS_137.wav,28,DeepONMF_H1,1,nndsvd,0.24454988077791112,28x212,0.02858129993546754,28,0.24454988077791112,0.2786613065398557,0.027872500009834766
737,SNR_0db,MS,New_MS_138.wav,28,DeepONMF_H1,1,nndsvd,0.25361062334721945,28x212,0.028314099996350706,28,0.2536106233472195,0.2759415743687006,0.027542200055904686
738,SNR_0db,MS,New_MS_139.wav,28,DeepONMF_H1,1,nndsvd,0.24044361551201837,28x212,0.028278900077566504,28,0.24044361551201837,0.2760394537334787,0.02738280000630766
739,SNR_0db,MS,New_MS_140.wav,28,DeepONMF_H1,1,nndsvd,0.25103926749442795,28x212,0.028981000068597496,28,0.25103926749442795,0.2888255262061265,0.028137299930676818
740,SNR_0db,MS,New_MS_141.wav,28,DeepONMF_H1,1,nndsvd,0.252192390238495,28x212,0.03114460001233965,28,0.252192390238495,0.2800197225559688,0.030320000019855797
741,SNR_0db,MS,New_MS_142.wav,28,DeepONMF_H1,1,nndsvd,0.25774274002402486,28x212,0.028035699971951544,28,0.25774274002402486,0.2832964297129375,0.027284699957817793
742,SNR_0db,MS,New_MS_143.wav,28,DeepONMF_H1,1,nndsvd,0.25115537532142607,28x212,0.026648500002920628,28,0.25115537532142607,0.28632304948677445,0.025945600005798042
743,SNR_0db,MS,New_MS_144.wav,28,DeepONMF_H1,1,nndsvd,0.25004192680690535,28x212,0.02697400003671646,28,0.25004192680690535,0.28088072568874195,0.026076899957843125
744,SNR_0db,MS,New_MS_145.wav,28,DeepONMF_H1,1,nndsvd,0.24949533011033628,28x212,0.025305500021204352,28,0.24949533011033628,0.2802000564624215,0.024549399968236685
745,SNR_0db,MS,New_MS_146.wav,28,DeepONMF_H1,1,nndsvd,0.25395970051992406,28x212,0.032582800020463765,28,0.25395970051992406,0.27817860900571084,0.0317165000597015
746,SNR_0db,MS,New_MS_147.wav,28,DeepONMF_H1,1,nndsvd,0.19033611914046344,28x212,0.033886600052937865,28,0.19033611914046344,0.2920696138276169,0.03301130002364516
747,SNR_0db,MS,New_MS_148.wav,28,DeepONMF_H1,1,nndsvd,0.25199334647931604,28x212,0.03578130004461855,28,0.25199334647931604,0.28098124176246025,0.03492749994620681
