indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
806,MVP,New_MVP_007.wav,10-5-4,3,0.2703152725426239,126x4,4x212,10,0.06944107931329477,0.2965463665881082,0.007254200005263556,5,0.32298207077216723,0.13916862981273118,0.0029060000015306287,4,0.30938530294649835,0.1308892501140708,0.0020039000010001473
807,MVP,New_MVP_008.wav,10-5-4,3,0.33293196208143183,126x4,4x212,10,0.061203252805788796,0.4054936697294838,0.006484500001533888,5,0.26700326548912157,0.21637689213947803,0.0025741999997990206,4,0.3115490202507638,0.17305489717875233,0.002114299997629132
808,MVP,New_MVP_009.wav,10-5-4,3,0.27250350687045405,126x4,4x212,10,0.06730747275609648,0.3219556267875989,0.006658800004515797,5,0.2746532181029706,0.20087026281271067,0.003424599999561906,4,0.24808031725654167,0.200900536545096,0.0023355000012088567
809,MVP,New_MVP_010.wav,10-5-4,3,0.2809654630050453,126x4,4x212,10,0.07595379818370768,0.33140876519041773,0.0072469000006094575,5,0.27078594477112594,0.16416012331514834,0.002623100001073908,4,0.2786691306418385,0.14141896788247438,0.0020622000010916963
810,MVP,New_MVP_011.wav,10-5-4,3,0.2566807272423926,126x4,4x212,10,0.05738398893156896,0.3487112025101999,0.006702699996822048,5,0.31157937810051217,0.17401679519729324,0.002351800001633819,4,0.3575449428752418,0.18954220809886546,0.0020236000054865144
811,MVP,New_MVP_012.wav,10-5-4,3,0.2553185268860753,126x4,4x212,10,0.06155712998067539,0.33141107107089823,0.007769299998471979,5,0.2983337234381212,0.15744657011615554,0.002324200002476573,4,0.3574848980734545,0.17617830089831898,0.0019787999990512617
812,MVP,New_MVP_013.wav,10-5-4,3,0.24623129955227524,126x4,4x212,10,0.0676578586811669,0.3508653878616131,0.006648299997323193,5,0.3814448263178762,0.2337530548102313,0.0023225000040838495,4,0.2969379677196378,0.19803001266273443,0.0020236000054865144
813,MVP,New_MVP_014.wav,10-5-4,3,0.21846436320658322,126x4,4x212,10,0.05972981713736051,0.331213774825182,0.0066577999969013035,5,0.25272025842708706,0.23689447625450724,0.002467399994202424,4,0.1996800623509502,0.24377567773351186,0.002125800005160272
814,MVP,New_MVP_015.wav,10-5-4,3,0.23900099696690352,126x4,4x212,10,0.06088278058946717,0.3482472106278536,0.006668499998340849,5,0.26113071351239736,0.17857726990927875,0.0028440000023692846,4,0.23005874285218195,0.1690454051876952,0.001976300001842901
815,MVP,New_MVP_016.wav,10-5-4,3,0.2625028954029477,126x4,4x212,10,0.0668606352165006,0.3041970497800769,0.007901799996034242,5,0.37370315186303926,0.19674092297750004,0.0035719999941647984,4,0.25983663398886314,0.18591167738815492,0.0019844999987981282
816,MVP,New_MVP_017.wav,10-5-4,3,0.2363683185005292,126x4,4x212,10,0.060868850248619065,0.3700899559927679,0.007499599996663164,5,0.23485846563647922,0.2246072525356296,0.0023014999969745986,4,0.2988516623530105,0.2636792388136982,0.0019904000000678934
817,MVP,New_MVP_018.wav,10-5-4,3,0.2442409080793685,126x4,4x212,10,0.06324657590593616,0.3685407659486045,0.00672169999597827,5,0.29373496702890894,0.19294815541402754,0.0025091999996220693,4,0.23067717407563984,0.1550538063359019,0.0021294999969541095
818,MVP,New_MVP_019.wav,10-5-4,3,0.27647828001242364,126x4,4x212,10,0.06520101815097241,0.3139862023047378,0.007329899999604095,5,0.22157992200832227,0.13927408622779944,0.00244609999936074,4,0.27766778779367995,0.1268458701383748,0.002186599995184224
819,MVP,New_MVP_020.wav,10-5-4,3,0.2988598174618173,126x4,4x212,10,0.06773240404989124,0.3339458951075139,0.008050999997067265,5,0.30383567102952125,0.15757593152202665,0.002571400000306312,4,0.2345972677616083,0.13800794566140642,0.002282400004332885
820,MVP,New_MVP_021.wav,10-5-4,3,0.2851493408208839,126x4,4x212,10,0.06863794564434966,0.297664204303199,0.006917700004123617,5,0.3548720651999015,0.1629753947129428,0.0030544999972335063,4,0.3352790047897356,0.20471932890497158,0.0020438999999896623
821,MVP,New_MVP_022.wav,10-5-4,3,0.2305240622907949,126x4,4x212,10,0.07231390435427894,0.35129387431563885,0.0068639000019175,5,0.22076091081011948,0.22592751799044647,0.0023376999961328693,4,0.3061197478373781,0.15674621486221985,0.0020388999982969835
822,MVP,New_MVP_023.wav,10-5-4,3,0.31199363581061207,126x4,4x212,10,0.06626642511283888,0.3069938989492237,0.007429699995554984,5,0.23324095747262907,0.13891293728531862,0.0023358999969786964,4,0.4189357634893462,0.096700323688032,0.001994799997191876
823,MVP,New_MVP_024.wav,10-5-4,3,0.3163059668310782,126x4,4x212,10,0.07354697724927177,0.33404045676253674,0.006487799997557886,5,0.238298224971097,0.1806390590085097,0.004095800002687611,4,0.30753883183911157,0.20146841262238283,0.0020405000032042153
824,MVP,New_MVP_025.wav,10-5-4,3,0.24193516495141834,126x4,4x212,10,0.06026925034706533,0.3551737936343519,0.006672000003163703,5,0.36961121134870323,0.2461377315070578,0.003566500003216788,4,0.2880336161202081,0.2403491341617484,0.002860500004317146
825,MVP,New_MVP_026.wav,10-5-4,3,0.2211410094988986,126x4,4x212,10,0.06430586084733816,0.33438658968053475,0.006582900001376402,5,0.26257152976501086,0.12574602150042158,0.0026177000036113895,4,0.2309270139444786,0.1298086013549593,0.002297400002134964
826,MVP,New_MVP_027.wav,10-5-4,3,0.2885226949013344,126x4,4x212,10,0.055761035973424314,0.4013291653420818,0.0077642999967793,5,0.2531051472351613,0.2198006849524873,0.002824800001690164,4,0.2975911517678174,0.22760300653115106,0.0021821999980602413
827,MVP,New_MVP_028.wav,10-5-4,3,0.23981039766397325,126x4,4x212,10,0.06845945154733289,0.340105205010213,0.0069422000015038066,5,0.25173272117245676,0.1294604265338513,0.0029169999979785644,4,0.22565526759794793,0.0972977231506365,0.0020302000048104674
828,MVP,New_MVP_029.wav,10-5-4,3,0.21578435536942106,126x4,4x212,10,0.06568590402400183,0.36455776444627996,0.006959699996514246,5,0.3518550980375338,0.2464086029246933,0.0026357999959145673,4,0.24247507861062656,0.22304282992859412,0.0020105000003241003
829,MVP,New_MVP_030.wav,10-5-4,3,0.3399210599556828,126x4,4x212,10,0.09916597482923147,0.3276842257690718,0.006585899995116051,5,0.3369516907656271,0.1754404076478565,0.002595300000393763,4,0.3574887979554232,0.16653892392380168,0.0020520000034593977
830,MVP,New_MVP_031.wav,10-5-4,3,0.2860600715439976,126x4,4x212,10,0.08911009705542335,0.33040257730180217,0.006503700002213009,5,0.3617907652109494,0.22544155871872648,0.003207599998859223,4,0.2934944444142029,0.19948026277965544,0.0020902999967802316
831,MVP,New_MVP_032.wav,10-5-4,3,0.25871384631335326,126x4,4x212,10,0.0747142096860624,0.2900134915225869,0.006740400000126101,5,0.307826693506376,0.20853275404583757,0.003434199999901466,4,0.25834869792387183,0.16005947386302044,0.0020432999954209663
832,MVP,New_MVP_033.wav,10-5-4,3,0.3028670396433845,126x4,4x212,10,0.10539868281827536,0.30612912208354975,0.0068691000051330775,5,0.32028327759957603,0.1357360055231056,0.003650099999504164,4,0.2704130919248522,0.13165786338777305,0.0019654999996419065
833,MVP,New_MVP_034.wav,10-5-4,3,0.24402094681818048,126x4,4x212,10,0.07928163225478928,0.32450264333073464,0.006786800004192628,5,0.3604100201389428,0.20546234391541499,0.002628599999297876,4,0.3728899580835931,0.18535419952119767,0.0020404999959282577
834,MVP,New_MVP_035.wav,10-5-4,3,0.23821185208909046,126x4,4x212,10,0.08936331003868561,0.29297816456757153,0.0072146000020438805,5,0.36540848693798145,0.16854494252021507,0.0022847999935038388,4,0.3548928594159204,0.16650895887169734,0.0019930999987991527
835,MVP,New_MVP_036.wav,10-5-4,3,0.26863492986982984,126x4,4x212,10,0.114147959048672,0.2884539842811983,0.006352199998218566,5,0.32960660165628347,0.1665800388143416,0.0023402000006171875,4,0.32510059576497735,0.15688013252051478,0.0020268000007490627
836,MVP,New_MVP_037.wav,10-5-4,3,0.26110048269920866,126x4,4x212,10,0.07906500922365546,0.2888883316171069,0.00646759999654023,5,0.39643461713407313,0.21106012986623632,0.002241000001959037,4,0.25015896294185386,0.21757139978792106,0.0019629000016720966
837,MVP,New_MVP_038.wav,10-5-4,3,0.26728287073924567,126x4,4x212,10,0.08651771165333798,0.32937432490044716,0.006633299999521114,5,0.3889598315291189,0.2661289340434636,0.0026157999964198098,4,0.27420133226407634,0.25111591828405816,0.0019592000026023015
838,MVP,New_MVP_039.wav,10-5-4,3,0.26351521522220256,126x4,4x212,10,0.08806571553387355,0.3292172255060546,0.0066503999987617135,5,0.3336561111850852,0.19672698286284968,0.002619400002004113,4,0.2623738107442351,0.22016195211342834,0.001977400002942886
839,MVP,New_MVP_040.wav,10-5-4,3,0.2721993311678809,126x4,4x212,10,0.08708173677172608,0.2957495035010564,0.006451900000683963,5,0.3345765478626773,0.1979697646654826,0.003117000000202097,4,0.31674603636894655,0.16307464239586925,0.0020491000032052398
840,MVP,New_MVP_041.wav,10-5-4,3,0.3100302156950635,126x4,4x212,10,0.09010009716718438,0.2992055629315539,0.006513600004836917,5,0.399031380434695,0.1769713782451024,0.003453699995588977,4,0.3694238876791017,0.17580586681304142,0.002125999999407213
841,MVP,New_MVP_042.wav,10-5-4,3,0.2883291326526975,126x4,4x212,10,0.08987902330990545,0.2703709567910687,0.006631399999605492,5,0.23726819819472492,0.1840617724293218,0.0033634000064921565,4,0.2926333607705806,0.19135827237383543,0.0019478000031085685
842,MVP,New_MVP_043.wav,10-5-4,3,0.31980767935946425,126x4,4x212,10,0.09236179755488265,0.2880135721307462,0.007324799997149967,5,0.30194299415905385,0.15536431596734762,0.0028848000001744367,4,0.2966787534070612,0.13681505486559514,0.0019592000026023015
843,MVP,New_MVP_044.wav,10-5-4,3,0.33688968656492746,126x4,4x212,10,0.07044247196872316,0.29854715551465444,0.007341200005612336,5,0.4008024842792546,0.15776034191732302,0.0022653999985777773,4,0.24289531570631048,0.18316843652320566,0.001967999996850267
844,MVP,New_MVP_045.wav,10-5-4,3,0.24590300418840272,126x4,4x212,10,0.08546334092338917,0.3112275474131977,0.007247000001370907,5,0.32404309248301777,0.17546779831336973,0.0029790999979013577,4,0.34684955685193297,0.1580716815973283,0.0023787999962223694
845,MVP,New_MVP_046.wav,10-5-4,3,0.3614553650379743,126x4,4x212,10,0.07844334248356062,0.27722341155980934,0.006652299998677336,5,0.41929815092138073,0.14231293082621582,0.0030764000039198436,4,0.32806724930109676,0.15193435175498965,0.0021696000039810315
846,MVP,New_MVP_047.wav,10-5-4,3,0.2872064413366586,126x4,4x212,10,0.09220428874185561,0.3002971698782194,0.006756800001312513,5,0.39234840498746093,0.18511477225506767,0.002256599997053854,4,0.27244804735239775,0.17524172261665757,0.001953999999386724
847,MVP,New_MVP_048.wav,10-5-4,3,0.28879240149252833,126x4,4x212,10,0.09430406248131425,0.3461145322769156,0.006720400000631344,5,0.4001583276986074,0.281733831956488,0.002322300002560951,4,0.2955918812282032,0.26207872372708113,0.0019968000051449053
848,MVP,New_MVP_049.wav,10-5-4,3,0.29598138076516584,126x4,4x212,10,0.0953927812707268,0.22265396940000154,0.006909600000653882,5,0.39974873774724323,0.12568169629547596,0.0030831999974907376,4,0.30764942844648174,0.1484203154032418,0.002063399995677173
849,MVP,New_MVP_050.wav,10-5-4,3,0.26835675984089025,126x4,4x212,10,0.08105926152282021,0.28796937561025004,0.006588600001123268,5,0.35227515549643995,0.1834327263543336,0.002555300001404248,4,0.3053033929027922,0.1950157114725941,0.002058400001260452
850,MVP,New_MVP_051.wav,10-5-4,3,0.2931057539534481,126x4,4x212,10,0.09146302348533268,0.2896906811981328,0.006391299997630995,5,0.36611529572319435,0.23626371648583486,0.0026717000000644475,4,0.30212374031221534,0.21432085209579788,0.0022962000002735294
851,MVP,New_MVP_052.wav,10-5-4,3,0.34278082789523223,126x4,4x212,10,0.08069054216761598,0.31147234246542793,0.006653700002061669,5,0.2690343798326683,0.13275853611070343,0.003468900002189912,4,0.3150823561142062,0.10582967642074198,0.0024303000027430244
852,MVP,New_MVP_053.wav,10-5-4,3,0.23201335889167793,126x4,4x212,10,0.07440030927400482,0.2730393751599921,0.006687900000542868,5,0.3274857628929008,0.20812456867885296,0.0031890000027487986,4,0.2640952912334648,0.2104980282201182,0.0019894999932148494
853,MVP,New_MVP_054.wav,10-5-4,3,0.2600021190567862,126x4,4x212,10,0.08990203999886964,0.27348100442013007,0.007858299999497831,5,0.32100398927463886,0.17066970106861704,0.002333700002054684,4,0.34894614439776983,0.15734753961111034,0.0020149000047240406
854,MVP,New_MVP_055.wav,10-5-4,3,0.24779335872522917,126x4,4x212,10,0.073499879586965,0.2743250762557178,0.0074078000034205616,5,0.4093158309328166,0.175409585980858,0.0023688000001129694,4,0.36278968890303687,0.1927856592489361,0.002085899999656249
855,MVP,New_MVP_056.wav,10-5-4,3,0.3022288572712268,126x4,4x212,10,0.08474388132324315,0.26041614772230187,0.0071595000044908375,5,0.3327274988637602,0.1683948459966184,0.0025906000009854324,4,0.2973448305785022,0.1456839626395993,0.002030799994827248
856,MVP,New_MVP_057.wav,10-5-4,3,0.29326891218273704,126x4,4x212,10,0.08312958375458732,0.28061810956573946,0.0067269999999552965,5,0.32196863232571077,0.15267043639833772,0.0034683999983826652,4,0.27454794336812843,0.11074241947750163,0.0025440000026719645
857,MVP,New_MVP_058.wav,10-5-4,3,0.26976393374019014,126x4,4x212,10,0.08355861017110897,0.36720052660152214,0.006523899995954707,5,0.36125510460901966,0.2176407735120059,0.002205899996624794,4,0.257822735102668,0.20494087331614477,0.0019406999999773689
858,MVP,New_MVP_059.wav,10-5-4,3,0.2811659841194966,126x4,4x212,10,0.1045776298499843,0.36663512586039304,0.0070207999960985035,5,0.323015879571258,0.20949996466534876,0.002296400001796428,4,0.31455856946271554,0.19449055108385685,0.0020007999992230907
859,MVP,New_MVP_060.wav,10-5-4,3,0.27173339433896404,126x4,4x212,10,0.07578718047327282,0.3032197121832813,0.007718499997281469,5,0.31661425165319945,0.18283503703184673,0.0031633000035071746,4,0.3203045508456252,0.18855108780380903,0.001970700002857484
860,MVP,New_MVP_061.wav,10-5-4,3,0.26696481434425795,126x4,4x212,10,0.08157048949048663,0.3398468547582929,0.006776599999284372,5,0.2995529073233515,0.13090773879425727,0.0028444999989005737,4,0.3433635652207827,0.11540521288759287,0.0020230000009178184
861,MVP,New_MVP_062.wav,10-5-4,3,0.2877027100835129,126x4,4x212,10,0.08300250131212268,0.2832464114816639,0.006539900001371279,5,0.40093073719986355,0.1452923894139962,0.0022745000023860484,4,0.337647295269833,0.16066528170642244,0.0026911000022664666
862,MVP,New_MVP_063.wav,10-5-4,3,0.25827848492530436,126x4,4x212,10,0.07720321207203734,0.29215570476622543,0.0073880999989341944,5,0.323998883700245,0.15421061050039386,0.0026211000003968365,4,0.34591608495977655,0.1429260839281861,0.002054700002190657
863,MVP,New_MVP_064.wav,10-5-4,3,0.26371841543750985,126x4,4x212,10,0.06036762475669483,0.3818057318815779,0.006905700000061188,5,0.3141390939012818,0.18157385334308557,0.0027963999964413233,4,0.1968611137032758,0.11918308946351615,0.002033000004303176
864,MVP,New_MVP_065.wav,10-5-4,3,0.23906487568090712,126x4,4x212,10,0.07737587148878317,0.30858342372621833,0.006794100001570769,5,0.24387349784182785,0.16724143622718934,0.002821199996105861,4,0.17707512392505334,0.14331084359469434,0.0020035000052303076
865,MVP,New_MVP_066.wav,10-5-4,3,0.2550877520111984,126x4,4x212,10,0.08188781304557291,0.35171032166579036,0.006627499999012798,5,0.3775548829156999,0.1389920744119451,0.002732499997364357,4,0.3461002122129124,0.12317326711562644,0.0020655000043916516
866,MVP,New_MVP_067.wav,10-5-4,3,0.2542869573034907,126x4,4x212,10,0.07603728548658753,0.3203025672292414,0.0066693000044324435,5,0.35331566344629484,0.15904378182943138,0.003513399999064859,4,0.30036019119627494,0.18578343684190826,0.0027342000030330382
867,MVP,New_MVP_068.wav,10-5-4,3,0.26627465103353853,126x4,4x212,10,0.06647132431547301,0.3097672748452331,0.006651399999100249,5,0.301026302482317,0.20832445619959422,0.002202900002885144,4,0.27856343799696126,0.21822372422303682,0.001936000000569038
868,MVP,New_MVP_069.wav,10-5-4,3,0.24722591499150973,126x4,4x212,10,0.06961567573013003,0.29712580605893996,0.0075343999997130595,5,0.2835884033256689,0.21361684906787953,0.0022118999986560084,4,0.30207234134019484,0.18688171693114355,0.0019467999954940751
869,MVP,New_MVP_070.wav,10-5-4,3,0.30592399358466615,126x4,4x212,10,0.06629599580710509,0.3709023895146304,0.006660800005192868,5,0.23541345013519402,0.17525850176109023,0.002607399997941684,4,0.24055399192903296,0.1586318234731434,0.0019702999998116866
870,MVP,New_MVP_071.wav,10-5-4,3,0.2308382084535584,126x4,4x212,10,0.07302518434166594,0.3557237681643967,0.0068710000050487,5,0.2705667643001461,0.17534400900383765,0.002681099998881109,4,0.33692079160569743,0.15127286194707643,0.002056499994068872
871,MVP,New_MVP_072.wav,10-5-4,3,0.25662009246638134,126x4,4x212,10,0.07733921069906297,0.37845670411907817,0.0068842000036966056,5,0.30171450397424293,0.1719141803586327,0.0025096000026678666,4,0.2438897320530385,0.17385358925591257,0.002078199999232311
872,MVP,New_MVP_073.wav,10-5-4,3,0.2682193589987142,126x4,4x212,10,0.09751595891445132,0.29671157995137604,0.006613699995796196,5,0.24671538655538872,0.1200108716764823,0.002850899996701628,4,0.3352409832022063,0.1328974949532367,0.0020109999968553893
873,MVP,New_MVP_074.wav,10-5-4,3,0.2711370173067283,126x4,4x212,10,0.074235378913443,0.3591664550281305,0.006975299998885021,5,0.359623944831746,0.20457630303806124,0.0035762000043177977,4,0.3459126533403283,0.22831128180661944,0.002005200003623031
874,MVP,New_MVP_075.wav,10-5-4,3,0.3105139097393384,126x4,4x212,10,0.07337223503347022,0.3498367110001175,0.007006200001342222,5,0.29206648818330583,0.15680996502504974,0.0028824000037275255,4,0.26134172104496656,0.14993528339899476,0.0020141999993938953
875,MVP,New_MVP_076.wav,10-5-4,3,0.25251556974696016,126x4,4x212,10,0.07381509480621767,0.3228723613992413,0.006600199994863942,5,0.38604954540595215,0.2519104772085542,0.003364500000316184,4,0.246800752305755,0.25323464763883174,0.0020076000000699423
876,MVP,New_MVP_077.wav,10-5-4,3,0.26412217411548183,126x4,4x212,10,0.05522035553175309,0.3497866524143338,0.007040299999061972,5,0.22625301296927702,0.21531554794682176,0.003143499998259358,4,0.30472956977913096,0.19789574035846494,0.002008600000408478
877,MVP,New_MVP_078.wav,10-5-4,3,0.22356952465128277,126x4,4x212,10,0.08037011339497765,0.37739565459960706,0.006491899999673478,5,0.3273515186323806,0.1893820269677058,0.003303900004539173,4,0.35670635446810606,0.15567400808873758,0.002602100001240615
878,MVP,New_MVP_079.wav,10-5-4,3,0.2912135031270365,126x4,4x212,10,0.07172694789588333,0.3559490317249088,0.006507400001282804,5,0.31017688454901104,0.2118670627055798,0.002217400004155934,4,0.42361876162141365,0.2417277836434307,0.0019575999976950698
879,MVP,New_MVP_080.wav,10-5-4,3,0.26646980562627637,126x4,4x212,10,0.06282337096684737,0.319369136655585,0.006546999997226521,5,0.36966620262674277,0.2311310597565568,0.002282999994349666,4,0.2655377034675613,0.18046757030037655,0.00198870000167517
880,MVP,New_MVP_081.wav,10-5-4,3,0.3179224772470369,126x4,4x212,10,0.06943574278477718,0.31009022507129,0.007443099995725788,5,0.27370809997874157,0.18823780395479167,0.0023002000016276725,4,0.3290642410706717,0.21804567579128498,0.0020513999988907017
881,MVP,New_MVP_082.wav,10-5-4,3,0.2118565784006643,126x4,4x212,10,0.06860395482069515,0.3396662337444708,0.006575899999006651,5,0.28047963391308806,0.1478309840642263,0.0024311000015586615,4,0.42025225711827807,0.16994557261816146,0.0021396000011009164
882,MVP,New_MVP_083.wav,10-5-4,3,0.23603296564590082,126x4,4x212,10,0.07097163543128188,0.37261071067770185,0.006603999994695187,5,0.3345391390773869,0.17221989687547418,0.0036130999942542985,4,0.2900258912964878,0.16721339178622477,0.001993800004129298
883,MVP,New_MVP_084.wav,10-5-4,3,0.2637074277458813,126x4,4x212,10,0.06820545635607055,0.36416831146091055,0.0070543000038014725,5,0.2879149440789021,0.2223071629342907,0.002311399999598507,4,0.2704465766567916,0.19264120412251473,0.0020027999999001622
884,MVP,New_MVP_085.wav,10-5-4,3,0.23970594190816014,126x4,4x212,10,0.07613286624900097,0.3876902275884575,0.006828899997344706,5,0.3330788867690306,0.22551824801242,0.0031885999997030012,4,0.30319463503008337,0.25975287102551764,0.001983299996936694
885,MVP,New_MVP_086.wav,10-5-4,3,0.21954391216498984,126x4,4x212,10,0.05786727454285452,0.33128484392578494,0.006667299996479414,5,0.32507517690952265,0.19145717569366277,0.003091300000960473,4,0.3969314084864889,0.16736205500910292,0.0020285999999032356
886,MVP,New_MVP_087.wav,10-5-4,3,0.2518597448518832,126x4,4x212,10,0.07875115092852923,0.27573379360874056,0.006531799997901544,5,0.37310459476140195,0.22347565692999774,0.002199599999585189,4,0.34902472598571876,0.21569741036387435,0.0021084999971208163
887,MVP,New_MVP_088.wav,10-5-4,3,0.25684584279198475,126x4,4x212,10,0.07443866384263924,0.4048858947633421,0.006440299999667332,5,0.2458077158561095,0.19378321234340365,0.0022303000005194917,4,0.32551351678343765,0.1512696160526396,0.001968100004887674
888,MVP,New_MVP_089.wav,10-5-4,3,0.259765802555356,126x4,4x212,10,0.07080891179819714,0.3924495274556678,0.0075040999945485964,5,0.31191663087834004,0.21822405824130547,0.0031670000025769696,4,0.3117203562725198,0.23872917397647328,0.0022314999951049685
889,MVP,New_MVP_090.wav,10-5-4,3,0.25619617832416924,126x4,4x212,10,0.0727717022957589,0.33491677781727497,0.007536000004620291,5,0.385073287613496,0.221144096871702,0.0024887000035960227,4,0.2925411089261235,0.2093842558139872,0.002175800000259187
890,MVP,New_MVP_091.wav,10-5-4,3,0.2714943299419079,126x4,4x212,10,0.07621921034209816,0.28358795699882405,0.007082500000251457,5,0.30950431647794246,0.21050376446317612,0.003233600000385195,4,0.3303975257742058,0.21770987309147913,0.002084400002786424
891,MVP,New_MVP_092.wav,10-5-4,3,0.2660826209954812,126x4,4x212,10,0.06735594258719174,0.3607903433335314,0.007104099997377489,5,0.2764100434185936,0.14486641688969654,0.0024409000034211203,4,0.28232339682899316,0.14523547640133053,0.003148199997667689
892,MVP,New_MVP_093.wav,10-5-4,3,0.3145301052692228,126x4,4x212,10,0.06204944138307712,0.320327511327947,0.007019299999228679,5,0.24420405670944814,0.14530032214796268,0.003242599996156059,4,0.21092727107347115,0.07404339840215916,0.002641400002175942
893,MVP,New_MVP_094.wav,10-5-4,3,0.23465037118577906,126x4,4x212,10,0.07437127219771068,0.3756962774225588,0.006699600002320949,5,0.3318813603501235,0.22979224064726286,0.002858899999409914,4,0.30259593575602545,0.21739538958178226,0.0019116000039502978
894,MVP,New_MVP_095.wav,10-5-4,3,0.28551086638696266,126x4,4x212,10,0.07971365800453838,0.29888698334317293,0.006921400003193412,5,0.42365109810539525,0.2040391226671039,0.0028139999994891696,4,0.33840010572361495,0.2154571237618946,0.0019373999966774136
895,MVP,New_MVP_096.wav,10-5-4,3,0.25735796223070573,126x4,4x212,10,0.07123777064610787,0.3568712561548528,0.0068439000024227425,5,0.32950146810236314,0.23350966459720207,0.0023182000004453585,4,0.33776384864415016,0.2144010243519183,0.002037500002188608
896,MVP,New_MVP_097.wav,10-5-4,3,0.2738626588587996,126x4,4x212,10,0.07770111595797273,0.3554627416330407,0.00658800000383053,5,0.31463705780781315,0.2283623599069342,0.0027317999993101694,4,0.3132218556602662,0.23228050890207322,0.0020454999976209365
897,MVP,New_MVP_098.wav,10-5-4,3,0.30419616963364077,126x4,4x212,10,0.09094349257666175,0.29293798975717467,0.006572199999936856,5,0.4466155746811678,0.2347582362824543,0.003118100001302082,4,0.3088550719491067,0.24282621428857873,0.0020663999966927804
898,MVP,New_MVP_099.wav,10-5-4,3,0.2864520730326274,126x4,4x212,10,0.07109604974521005,0.2647136068487769,0.006637600003159605,5,0.3876019309454381,0.15415678370543265,0.002267000003485009,4,0.29011048143868867,0.1333627800816158,0.002020799998717848
899,MVP,New_MVP_100.wav,10-5-4,3,0.25426754789719946,126x4,4x212,10,0.07788576141784087,0.23784811764970984,0.007000599995080847,5,0.3927693428098951,0.13690295118637072,0.002993499998410698,4,0.3115775314670955,0.14711879233764855,0.0019934000010835007
900,MVP,New_MVP_101.wav,10-5-4,3,0.32749260916380757,126x4,4x212,10,0.09214388327857814,0.3320058847221149,0.006664799999271054,5,0.3692166152541096,0.22344314631890144,0.0023482999968109652,4,0.3327483831661956,0.2224264091960739,0.0020581999997375533
901,MVP,New_MVP_102.wav,10-5-4,3,0.32324758809336607,126x4,4x212,10,0.09042162809238358,0.27148510854438646,0.006702300001052208,5,0.3935698855541346,0.19123970367774096,0.0034754000007524155,4,0.3317826934385934,0.19837418925697928,0.0020586000027833506
902,MVP,New_MVP_103.wav,10-5-4,3,0.3391219005872868,126x4,4x212,10,0.09163563124671212,0.31742966379469056,0.006712300004437566,5,0.39150323830372763,0.21685934218334652,0.0025327000039396808,4,0.4476691471524716,0.19079051257537508,0.0019819000008283183
903,MVP,New_MVP_104.wav,10-5-4,3,0.27973542033709525,126x4,4x212,10,0.10878910130328438,0.2229520570384376,0.006718600001477171,5,0.35614208900628475,0.16866306682545396,0.0023350999981630594,4,0.23853113079683488,0.15253065182722644,0.002013600002101157
904,MVP,New_MVP_105.wav,10-5-4,3,0.25452768981197527,126x4,4x212,10,0.08075824374135757,0.291694311639421,0.00679610000224784,5,0.4094753427390009,0.1866372355359553,0.00232020000112243,4,0.3679109684358699,0.18053658135922931,0.0020108000026084483
905,MVP,New_MVP_106.wav,10-5-4,3,0.3156749294596254,126x4,4x212,10,0.10014695186828924,0.27910398755813765,0.006653700002061669,5,0.3755492665832302,0.2035869032857442,0.0031172000017249957,4,0.3363986362633898,0.18957656417777943,0.0020627999983844347
906,MVP,New_MVP_107.wav,10-5-4,3,0.2945861242088218,126x4,4x212,10,0.080858536728317,0.2895025910279486,0.006659200000285637,5,0.3049335901461911,0.2394384754050415,0.002931800001533702,4,0.24448979884258085,0.19163517082601952,0.0022963000010349788
907,MVP,New_MVP_108.wav,10-5-4,3,0.27754305134559787,126x4,4x212,10,0.09200855662444068,0.2937371302475997,0.006837499997345731,5,0.4199327190312145,0.12976152765755272,0.002633700001752004,4,0.311350497057989,0.1059401027730565,0.0020011000015074387
908,MVP,New_MVP_109.wav,10-5-4,3,0.39340283472897103,126x4,4x212,10,0.09546132693647091,0.2175950160344845,0.006947900001250673,5,0.33924455767548584,0.12061180690123192,0.002789000005577691,4,0.357934791799596,0.10631829999095915,0.0019759000060730614
909,MVP,New_MVP_110.wav,10-5-4,3,0.3171166550550149,126x4,4x212,10,0.10321185463571021,0.2488016285774819,0.006749699998181313,5,0.41987511005238826,0.19414364651627972,0.003005200000188779,4,0.3324546319619072,0.15908464279305734,0.0020268999942345545
910,MVP,New_MVP_111.wav,10-5-4,3,0.35987713714451613,126x4,4x212,10,0.10665732647464686,0.23147475590047956,0.0065919000044232234,5,0.3752005650289802,0.17017881815182762,0.0029503999976441264,4,0.2587549953403047,0.16638997018148174,0.00258169999870006
911,MVP,New_MVP_112.wav,10-5-4,3,0.3207876878431454,126x4,4x212,10,0.10919713241379213,0.2568933390967226,0.006626999995205551,5,0.356046209489531,0.2106807479704306,0.0034039000020129606,4,0.259872031095185,0.169057666898949,0.0029871999940951355
