clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
AS,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_104.wav,perfil_softmin_errores_f8,8.525575379345742e-07,0.17417295873809596,0.1850123944575936,0.4053088103228556,0.23550498392391692
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,perfil_softmin_errores_f8,2.4419093328932084e-06,0.18602120288110824,0.21355021211629233,0.30928923547387854,0.291136907619388
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,perfil_softmin_errores_f8,3.48087702343962e-06,0.1997586887475844,0.204853175328155,0.27876897819528973,0.31661567685194736
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,perfil_softmin_errores_f8,1.6044224597444565e-06,0.16954590486832738,0.18212884482211653,0.3460380732987268,0.30228557258836947
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,perfil_softmin_errores_f8,2.095001035482227e-06,0.13898302236622803,0.2232631208281742,0.34953770387788974,0.28821405792667243
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,perfil_softmin_errores_f8,1.3698776096907679e-06,0.17126827935538627,0.18224669610675528,0.42602460605954057,0.2204590486007082
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,perfil_softmin_errores_f8,1.237511432879458e-06,0.16712253397165178,0.19293779989882043,0.3921508929624623,0.2477875356556326
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,perfil_softmin_errores_f8,7.096508437521436e-07,0.12956030932475085,0.12048830024261827,0.31946339000864654,0.4304872907731405
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,perfil_softmin_errores_f8,2.8647787212597727e-07,0.1401218242984113,0.11263428348570587,0.26392441771307634,0.48331918802493434
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,perfil_softmin_errores_f8,2.9908712940266776e-06,0.1839755094856223,0.13787128115427474,0.30910631597099003,0.36904390251781893
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,perfil_softmin_errores_f8,8.626074122841575e-07,0.12376666615322639,0.09355707808885982,0.3296973210862885,0.4529780720642131
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,perfil_softmin_errores_f8,1.8356728754622905e-06,0.16360609863579,0.2069539045339468,0.36713646442193537,0.26230169673545234
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,perfil_softmin_errores_f8,1.21417981314446e-06,0.12802909231864526,0.20680273909784316,0.4037607067897463,0.26140624761395215
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,perfil_softmin_errores_f8,1.5946142086432174e-06,0.1474832526914203,0.16098794143770476,0.42263184470778464,0.2688953665488816
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,perfil_softmin_errores_f8,8.758717155788864e-07,0.16945996905715982,0.20531269231751006,0.3960267532333271,0.2291997095202874
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,perfil_softmin_errores_f8,2.256663713141033e-06,0.1738239155218922,0.19061366518262587,0.2927929968430823,0.34276716578868643
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,perfil_softmin_errores_f8,4.77597530112878e-06,0.17314575177755614,0.1765984509163363,0.3117983913751215,0.33845262995568487
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,perfil_softmin_errores_f8,1.5611114311948185e-06,0.16567246367747462,0.2041766808764215,0.37785310103642505,0.2522961932982476
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,perfil_softmin_errores_f8,3.264704741642118e-06,0.21629651601327018,0.23969818879495197,0.30677363870526997,0.23722839178176625
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,perfil_softmin_errores_f8,2.0874178451342983e-06,0.17559236099710004,0.2535391302898995,0.3223721148684178,0.2484943064267375
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,perfil_softmin_errores_f8,1.8963763694967794e-06,0.18627277158108269,0.17852670539748813,0.3215069705859744,0.3136916560590853
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,perfil_softmin_errores_f8,1.2887024204159359e-06,0.15643401544047403,0.21466890328687865,0.3522083534581011,0.2766874391121258
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,perfil_softmin_errores_f8,9.14701623990705e-07,0.2042493826790614,0.2081683708396454,0.3512266730441139,0.23635465873555522
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,perfil_softmin_errores_f8,2.9057886823560457e-06,0.19453724654855098,0.1982743823512347,0.39217727334175484,0.21500819196977705
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,perfil_softmin_errores_f8,1.3557107985517992e-06,0.17143425413880747,0.19038778596937272,0.3966435558664296,0.24153304831459155
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,perfil_softmin_errores_f8,5.674891998898946e-07,0.4524030734368104,0.4949141693669728,0.00024450127223278254,0.05243768843478417
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,perfil_softmin_errores_f8,2.3965379222064546e-07,0.5067229503051669,0.4493124805288174,0.0001326416403178544,0.043831687871905646
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,perfil_softmin_errores_f8,4.41665787750421e-08,0.05859123467995689,0.02595416857026677,0.782825909794607,0.13262864278859055
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,perfil_softmin_errores_f8,0.0019241171112645591,0.2465989992608186,0.049940448537222855,0.4963249410159966,0.20521149407469752
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,perfil_softmin_errores_f8,4.444515350672748e-07,0.7504575574454534,0.24850243145717155,3.625860346614178e-05,0.0010033080423739573
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,perfil_softmin_errores_f8,1.696257958547533e-06,0.1985304228539333,0.22888284372065426,0.3736277762749288,0.19895726089252522
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,perfil_softmin_errores_f8,3.801177693189551e-07,0.7457826274006004,0.25344993920017583,2.3932789933685328e-05,0.0007431204915207236
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,perfil_softmin_errores_f8,1.0484751239859236e-06,0.45871479363241846,0.4856009936249501,0.0002560027750759741,0.055427161492431556
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,perfil_softmin_errores_f8,5.449974172315353e-07,0.4576144925888483,0.5139073718683755,0.00015363824635544851,0.028323952299003457
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,perfil_softmin_errores_f8,6.341127743800831e-07,0.4626051075962507,0.4948996125883496,0.00027520159568987404,0.04221944410693547
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,perfil_softmin_errores_f8,3.0604891651852e-07,0.4423531180755569,0.5362518759182375,9.278487218611562e-05,0.02130191508510296
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,perfil_softmin_errores_f8,1.353164090948553e-06,0.0950305890417048,0.11589544877648753,0.38059449512942056,0.40847811388829613
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,perfil_softmin_errores_f8,4.496853054517896e-07,0.10799353295680723,0.09418684821954779,0.42719225312715464,0.3706269160111849
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,perfil_softmin_errores_f8,4.5067048730082525e-07,0.17650568565585997,0.10248323178238564,0.3391775840825073,0.38183304780875976
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,perfil_softmin_errores_f8,1.9748738967110866e-07,0.1406451090833195,0.12012790564485994,0.31056821144386243,0.4286585763405686
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,perfil_softmin_errores_f8,5.822532184818852e-07,0.32487163896291665,0.2736351374530344,0.12215367058661729,0.2793389707442131
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,perfil_softmin_errores_f8,2.1092297855513185e-06,0.4304732658600182,0.2081114984778123,0.12387871524576807,0.23753441118661583
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,perfil_softmin_errores_f8,7.086686766998446e-07,0.4036225197585651,0.24380632843107838,0.1158876711813473,0.23668277196033244
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,perfil_softmin_errores_f8,1.2857578384579733e-06,0.4161923084185016,0.23266903852814153,0.10925997239462497,0.24187739490089333
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,perfil_softmin_errores_f8,2.9692321816535296e-06,0.2909594240681447,0.26772569668131074,0.142338976576122,0.29897293344224096
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,perfil_softmin_errores_f8,3.935223171837518e-06,0.40826583398730726,0.23484992647604744,0.13660259268021596,0.22027771163325752
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,perfil_softmin_errores_f8,4.827753704754099e-07,0.35591506795647576,0.2805895408029005,0.12166235616544027,0.24183255229981304
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,perfil_softmin_errores_f8,4.22097307640205e-06,0.41713973768750245,0.23010326395980535,0.11630051135953887,0.23645226602007696
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,perfil_softmin_errores_f8,4.03580180436806e-06,0.5463621852238361,0.29016694144357524,0.008061874248008551,0.15540496328277573
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,perfil_softmin_errores_f8,2.4913392357785816e-07,0.5940894365604197,0.255319940502385,0.003508696980873657,0.14708167682239803
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,perfil_softmin_errores_f8,3.520159382754518e-06,0.4998023579994838,0.30501208277725,0.007663717825845786,0.18751832123803772
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,perfil_softmin_errores_f8,1.2654566323717778e-06,0.5890824105688534,0.24920084119823174,0.004885285212099684,0.15683019756418282
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,perfil_softmin_errores_f8,9.335413151600172e-07,0.46294352507259035,0.4737017368766431,0.00024514970621136083,0.06310865480324004
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,perfil_softmin_errores_f8,6.06167042966395e-07,0.45710194012784755,0.5159571278902609,0.00017156214853912582,0.026768763666309307
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,perfil_softmin_errores_f8,4.041813508920718e-07,0.5057967374837917,0.4508794544081131,0.00024742233546455535,0.043075981591279615
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,perfil_softmin_errores_f8,2.493346044437942e-07,0.4389747446894955,0.5390051898663047,7.588859381150786e-05,0.021943927515783924
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,perfil_softmin_errores_f8,5.165630796927348e-07,0.497201977606523,0.44473386304920454,0.00017901380426898328,0.05788462897692381
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,perfil_softmin_errores_f8,2.4968955149968006e-07,0.42715614218342224,0.5377912485386412,0.00010413457736882266,0.03494822501101612
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,perfil_softmin_errores_f8,6.638191555979116e-07,0.4304386674803223,0.5167037803201286,0.0003036818737272304,0.05255320650666614
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,perfil_softmin_errores_f8,1.4832718652425735e-07,0.43465784282601605,0.5425450306760492,7.721795701107026e-05,0.022719760213737124
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,perfil_softmin_errores_f8,8.382060585521394e-09,0.8774504949083097,0.12205325933491414,2.725996611742819e-06,0.0004935113781036962
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,perfil_softmin_errores_f8,8.524882638867844e-10,0.9047446663851956,0.09508309561269288,4.6009143065538146e-07,0.00017177705819261177
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,perfil_softmin_errores_f8,8.956752182662933e-10,0.8905547190048145,0.10765052723422183,8.31862280483362e-06,0.0017864342424835137
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,perfil_softmin_errores_f8,3.930864625950795e-10,0.926008380569133,0.07267247513507015,3.274625069945313e-06,0.0013158692776404286
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,perfil_softmin_errores_f8,1.3867956751391627e-09,0.9186588253680956,0.07972584165409173,8.760863577101282e-06,0.0016065707274395768
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,perfil_softmin_errores_f8,3.9011071017677055e-09,0.9236988728108839,0.0751946030364548,9.998454714796811e-06,0.001096521796839625
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,perfil_softmin_errores_f8,4.4541390922980976e-10,0.8958663241043399,0.10403050805859963,2.8507253950731397e-07,0.00010288231910712947
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,perfil_softmin_errores_f8,4.742592387791171e-09,0.8837705688268843,0.11590347190441355,1.5844993879514431e-06,0.0003243700267217839
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,perfil_softmin_errores_f8,7.774199207895747e-10,0.9212255503599415,0.0779988552372192,3.6504012822017196e-06,0.0007719432241374109
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,perfil_softmin_errores_f8,7.135700458786018e-10,0.9384821056479485,0.060295958431223685,4.435398688500215e-06,0.0012174998085694114
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,perfil_softmin_errores_f8,1.4843795588895448e-10,0.9463773082287441,0.05291316787211795,1.4037471191906654e-06,0.0007081200035808468
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,perfil_softmin_errores_f8,2.632102263931715e-09,0.8921230937232957,0.10594367150154839,9.963126723451234e-06,0.001923269016330373
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,perfil_softmin_errores_f8,9.819040017448694e-10,0.8881475183351211,0.1102340511044695,8.107675813561761e-06,0.001610321902692027
AS,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_177.wav,perfil_softmin_errores_f8,8.411502286585854e-10,0.8900045184652721,0.10888435624320142,3.7979951118606452e-06,0.001107326455264663
AS,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_178.wav,perfil_softmin_errores_f8,7.4023965720016e-10,0.8985150760897715,0.09954291771596376,1.2476153849912318e-05,0.0019295293001748222
AS,New_AS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_179.wav,perfil_softmin_errores_f8,7.391043547819657e-10,0.901092854908735,0.09753383957250134,3.90058356893067e-06,0.0013694041960903695
