indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
450,SNR_5db,MR,New_MR_051.wav,24,DeepONMF_H1,1,nndsvd,0.1878820507279749,24x212,0.02438259997870773,24,0.1878820507279749,0.24401235165173504,0.02373539994005114
451,SNR_5db,MR,New_MR_052.wav,24,DeepONMF_H1,1,nndsvd,0.20340997637971092,24x212,0.026282900013029575,24,0.20340997637971092,0.28202582609337207,0.02563180006109178
452,SNR_5db,MR,New_MR_053.wav,24,DeepONMF_H1,1,nndsvd,0.20527709358461793,24x212,0.025095900055021048,24,0.20527709358461793,0.2778512910626599,0.024462300003506243
453,SNR_5db,MR,New_MR_054.wav,24,DeepONMF_H1,1,nndsvd,0.20367629762612988,24x212,0.02496499998960644,24,0.20367629762612993,0.26926313560383586,0.024296400020830333
454,SNR_5db,MR,New_MR_055.wav,24,DeepONMF_H1,1,nndsvd,0.21163209020094287,24x212,0.026761800050735474,24,0.21163209020094287,0.2609935755455028,0.02588690002448857
455,SNR_5db,MR,New_MR_056.wav,24,DeepONMF_H1,1,nndsvd,0.207707924458599,24x212,0.029592600069008768,24,0.207707924458599,0.2719262541794589,0.028912400011904538
456,SNR_5db,MR,New_MR_057.wav,24,DeepONMF_H1,1,nndsvd,0.20613875902859327,24x212,0.02639640006236732,24,0.20613875902859327,0.2854756553106352,0.02572510007303208
457,SNR_5db,MR,New_MR_058.wav,24,DeepONMF_H1,1,nndsvd,0.20511651522197524,24x212,0.026209000032395124,24,0.2051165152219752,0.2899775345282522,0.025606400100514293
458,SNR_5db,MR,New_MR_059.wav,24,DeepONMF_H1,1,nndsvd,0.20172902874230822,24x212,0.027557099936529994,24,0.20172902874230822,0.2655286308848979,0.02690749999601394
459,SNR_5db,MR,New_MR_060.wav,24,DeepONMF_H1,1,nndsvd,0.20431215691261326,24x212,0.026237100013531744,24,0.20431215691261326,0.2668251550343443,0.02525980002246797
460,SNR_5db,MR,New_MR_061.wav,24,DeepONMF_H1,1,nndsvd,0.2013906954451559,24x212,0.0252125000115484,24,0.2013906954451559,0.28495299042034544,0.02446839993353933
461,SNR_5db,MR,New_MR_062.wav,24,DeepONMF_H1,1,nndsvd,0.2030374171041365,24x212,0.02559579990338534,24,0.2030374171041365,0.28707558905571373,0.024718699976801872
462,SNR_5db,MR,New_MR_063.wav,24,DeepONMF_H1,1,nndsvd,0.20005814749782375,24x212,0.023768399958498776,24,0.20005814749782375,0.2870392555622455,0.023069099988788366
463,SNR_5db,MR,New_MR_064.wav,24,DeepONMF_H1,1,nndsvd,0.20487971580157632,24x212,0.02535759995225817,24,0.20487971580157632,0.27566483628753113,0.024098000023514032
464,SNR_5db,MR,New_MR_065.wav,24,DeepONMF_H1,1,nndsvd,0.20393369524173832,24x212,0.02413669996894896,24,0.20393369524173832,0.28414939231531716,0.023416099953465164
465,SNR_5db,MR,New_MR_066.wav,24,DeepONMF_H1,1,nndsvd,0.21133622075902098,24x212,0.023654399905353785,24,0.21133622075902098,0.2634834354616687,0.02290290000382811
466,SNR_5db,MR,New_MR_067.wav,24,DeepONMF_H1,1,nndsvd,0.20507259008237194,24x212,0.026142199989408255,24,0.20507259008237194,0.27503004847593965,0.025496100075542927
467,SNR_5db,MR,New_MR_068.wav,24,DeepONMF_H1,1,nndsvd,0.20841090385206873,24x212,0.023818599991500378,24,0.20841090385206873,0.2726839495295675,0.023146199993789196
468,SNR_5db,MR,New_MR_069.wav,24,DeepONMF_H1,1,nndsvd,0.20053700807198438,24x212,0.027102900086902082,24,0.20053700807198438,0.270449675068556,0.026374400011263788
469,SNR_5db,MR,New_MR_070.wav,24,DeepONMF_H1,1,nndsvd,0.2080489993662381,24x212,0.025380500010214746,24,0.2080489993662381,0.26793751008049377,0.024254600051790476
470,SNR_5db,MR,New_MR_071.wav,24,DeepONMF_H1,1,nndsvd,0.20446016315178767,24x212,0.02466880006249994,24,0.20446016315178767,0.27232039045585216,0.023972900002263486
471,SNR_5db,MR,New_MR_072.wav,24,DeepONMF_H1,1,nndsvd,0.20310143567186253,24x212,0.023603799985721707,24,0.20310143567186253,0.2740256331536036,0.022995400009676814
472,SNR_5db,MR,New_MR_073.wav,24,DeepONMF_H1,1,nndsvd,0.1984716571585378,24x212,0.0277312999824062,24,0.1984716571585378,0.2697491999996351,0.027109699905849993
473,SNR_5db,MR,New_MR_074.wav,24,DeepONMF_H1,1,nndsvd,0.2086338932434571,24x212,0.025528999976813793,24,0.2086338932434571,0.26844012717498095,0.024817199911922216
474,SNR_5db,MR,New_MR_075.wav,24,DeepONMF_H1,1,nndsvd,0.19567777081540771,24x212,0.025537799927406013,24,0.19567777081540771,0.2721910688907511,0.024909699917770922
475,SNR_5db,MR,New_MR_076.wav,24,DeepONMF_H1,1,nndsvd,0.19889284471404492,24x212,0.025336200022138655,24,0.19889284471404492,0.2831611924218337,0.024699000059626997
476,SNR_5db,MR,New_MR_077.wav,24,DeepONMF_H1,1,nndsvd,0.20644634653034952,24x212,0.026620299904607236,24,0.20644634653034957,0.27240733097478603,0.025705100037157536
477,SNR_5db,MR,New_MR_078.wav,24,DeepONMF_H1,1,nndsvd,0.2000274527437932,24x212,0.0240879999473691,24,0.2000274527437932,0.28654870911756963,0.023378299898467958
478,SNR_5db,MR,New_MR_079.wav,24,DeepONMF_H1,1,nndsvd,0.20305808905164627,24x212,0.024351099971681833,24,0.20305808905164632,0.2643461597892414,0.02364070003386587
479,SNR_5db,MR,New_MR_080.wav,24,DeepONMF_H1,1,nndsvd,0.1908774415745111,24x212,0.02551469998434186,24,0.1908774415745111,0.29557227845527684,0.024840799975208938
480,SNR_5db,MR,New_MR_081.wav,24,DeepONMF_H1,1,nndsvd,0.18981360415151058,24x212,0.026688000070862472,24,0.18981360415151058,0.28494548341889736,0.026045999955385923
481,SNR_5db,MR,New_MR_082.wav,24,DeepONMF_H1,1,nndsvd,0.18453320811318208,24x212,0.03106910001952201,24,0.18453320811318205,0.28577416898318875,0.030158499954268336
482,SNR_5db,MR,New_MR_083.wav,24,DeepONMF_H1,1,nndsvd,0.18661882568956262,24x212,0.030673999921418726,24,0.18661882568956262,0.28753949916251753,0.02989310002885759
483,SNR_5db,MR,New_MR_084.wav,24,DeepONMF_H1,1,nndsvd,0.18742562778145658,24x212,0.03301030001603067,24,0.18742562778145658,0.2892542074674679,0.03219050006009638
484,SNR_5db,MR,New_MR_085.wav,24,DeepONMF_H1,1,nndsvd,0.1818188515651806,24x212,0.03457190003246069,24,0.1818188515651806,0.2926499208648551,0.03379700006917119
485,SNR_5db,MR,New_MR_086.wav,24,DeepONMF_H1,1,nndsvd,0.18282940801976513,24x212,0.03128980007022619,24,0.18282940801976513,0.2849745631357705,0.03051640000194311
486,SNR_5db,MR,New_MR_087.wav,24,DeepONMF_H1,1,nndsvd,0.18395353660495706,24x212,0.03032860008534044,24,0.18395353660495706,0.28616407606420435,0.029646000009961426
487,SNR_5db,MR,New_MR_088.wav,24,DeepONMF_H1,1,nndsvd,0.17270866757041364,24x212,0.030604899977333844,24,0.17270866757041364,0.2530187158505796,0.029701400082558393
488,SNR_5db,MR,New_MR_089.wav,24,DeepONMF_H1,1,nndsvd,0.2053400074983853,24x212,0.028700500028207898,24,0.2053400074983853,0.2868442657496688,0.028035899973474443
489,SNR_5db,MR,New_MR_090.wav,24,DeepONMF_H1,1,nndsvd,0.20836771703516865,24x212,0.030115800094790757,24,0.20836771703516865,0.26692958200632994,0.029376099933870137
490,SNR_5db,MR,New_MR_091.wav,24,DeepONMF_H1,1,nndsvd,0.20827321769213872,24x212,0.03087520005647093,24,0.20827321769213872,0.2743377221529491,0.030070999986492097
491,SNR_5db,MR,New_MR_092.wav,24,DeepONMF_H1,1,nndsvd,0.20386704157653857,24x212,0.029877800028771162,24,0.20386704157653857,0.26689489696210383,0.02912369999103248
492,SNR_5db,MR,New_MR_093.wav,24,DeepONMF_H1,1,nndsvd,0.2135051077810472,24x212,0.030945700011216104,24,0.2135051077810472,0.27087040312728305,0.030015400028787553
493,SNR_5db,MR,New_MR_094.wav,24,DeepONMF_H1,1,nndsvd,0.1732403680304809,24x212,0.029160399921238422,24,0.1732403680304809,0.28555414757539144,0.028304200037382543
494,SNR_5db,MR,New_MR_095.wav,24,DeepONMF_H1,1,nndsvd,0.2102241799491207,24x212,0.03203880006913096,24,0.2102241799491207,0.2649015603291517,0.03117289999499917
495,SNR_5db,MR,New_MR_096.wav,24,DeepONMF_H1,1,nndsvd,0.20920308204472243,24x212,0.030330499983392656,24,0.20920308204472243,0.26415291177729944,0.02953160007018596
496,SNR_5db,MR,New_MR_097.wav,24,DeepONMF_H1,1,nndsvd,0.20446085035653808,24x212,0.026985600008629262,24,0.20446085035653808,0.28054812757428077,0.02634610002860427
497,SNR_5db,MR,New_MR_098.wav,24,DeepONMF_H1,1,nndsvd,0.17325782310051252,24x212,0.028872499940916896,24,0.17325782310051252,0.27239440792441155,0.027853199979290366
498,SNR_5db,MR,New_MR_099.wav,24,DeepONMF_H1,1,nndsvd,0.21203221885470885,24x212,0.031014699954539537,24,0.2120322188547088,0.2777223885003128,0.03023779997602105
499,SNR_5db,MR,New_MR_100.wav,24,DeepONMF_H1,1,nndsvd,0.16560569146405307,24x212,0.03056819993071258,24,0.16560569146405307,0.2733416473174261,0.02984550001565367
500,SNR_5db,MR,New_MR_101.wav,24,DeepONMF_H1,1,nndsvd,0.2112634725637866,24x212,0.029688899987377226,24,0.2112634725637866,0.27311053681584996,0.02893890009727329
501,SNR_5db,MR,New_MR_102.wav,24,DeepONMF_H1,1,nndsvd,0.20653982645970448,24x212,0.03122800006531179,24,0.20653982645970448,0.2817566202936494,0.030421299976296723
502,SNR_5db,MR,New_MR_103.wav,24,DeepONMF_H1,1,nndsvd,0.20260355851498071,24x212,0.03348020010162145,24,0.20260355851498071,0.2656445120236999,0.03249330003745854
503,SNR_5db,MR,New_MR_104.wav,24,DeepONMF_H1,1,nndsvd,0.2014828193033911,24x212,0.03015660005621612,24,0.2014828193033911,0.2657649344981688,0.02916850009933114
504,SNR_5db,MR,New_MR_105.wav,24,DeepONMF_H1,1,nndsvd,0.20525616048916226,24x212,0.028345500002615154,24,0.20525616048916226,0.27797317102729485,0.027617699932307005
505,SNR_5db,MR,New_MR_106.wav,24,DeepONMF_H1,1,nndsvd,0.20556411054998652,24x212,0.0298526999540627,24,0.20556411054998655,0.27438503165439265,0.029132300056517124
506,SNR_5db,MR,New_MR_107.wav,24,DeepONMF_H1,1,nndsvd,0.20369666530173794,24x212,0.029429699992761016,24,0.203696665301738,0.25633279147796006,0.028731699916534126
507,SNR_5db,MR,New_MR_108.wav,24,DeepONMF_H1,1,nndsvd,0.20312083351992063,24x212,0.02979960001539439,24,0.20312083351992063,0.2575307870533613,0.029088999959640205
508,SNR_5db,MR,New_MR_109.wav,24,DeepONMF_H1,1,nndsvd,0.2035199675983669,24x212,0.028096699970774353,24,0.2035199675983669,0.27763713575475935,0.027410099981352687
509,SNR_5db,MR,New_MR_110.wav,24,DeepONMF_H1,1,nndsvd,0.2030976273700233,24x212,0.02823779999744147,24,0.2030976273700233,0.2813281361080579,0.027540699928067625
510,SNR_5db,MR,New_MR_111.wav,24,DeepONMF_H1,1,nndsvd,0.20315300571134157,24x212,0.029099300038069487,24,0.20315300571134157,0.27663359174038815,0.028373699984513223
511,SNR_5db,MR,New_MR_112.wav,24,DeepONMF_H1,1,nndsvd,0.20453525909765766,24x212,0.029861999908462167,24,0.20453525909765766,0.2777301136254499,0.029101100051775575
512,SNR_5db,MR,New_MR_113.wav,24,DeepONMF_H1,1,nndsvd,0.1969915852664012,24x212,0.02846780000254512,24,0.1969915852664012,0.28361306650812257,0.027674100012518466
513,SNR_5db,MR,New_MR_114.wav,24,DeepONMF_H1,1,nndsvd,0.19590542251925902,24x212,0.027756000054068863,24,0.19590542251925902,0.26577305123948347,0.027098000049591064
514,SNR_5db,MR,New_MR_115.wav,24,DeepONMF_H1,1,nndsvd,0.20100706248773778,24x212,0.026646899990737438,24,0.20100706248773778,0.29109893666948,0.025597400031983852
515,SNR_5db,MR,New_MR_116.wav,24,DeepONMF_H1,1,nndsvd,0.2005901882098868,24x212,0.025499499985016882,24,0.20059018820988678,0.2731921263750832,0.024758200044743717
516,SNR_5db,MR,New_MR_117.wav,24,DeepONMF_H1,1,nndsvd,0.20524604368790103,24x212,0.02530410001054406,24,0.20524604368790103,0.2815668844562243,0.024455800070427358
517,SNR_5db,MR,New_MR_118.wav,24,DeepONMF_H1,1,nndsvd,0.19843782880717217,24x212,0.026168700074777007,24,0.19843782880717217,0.27227598468362957,0.025438099983148277
518,SNR_5db,MR,New_MR_119.wav,24,DeepONMF_H1,1,nndsvd,0.2122296721857531,24x212,0.023808800033293664,24,0.2122296721857531,0.2748202858227778,0.023081299965269864
519,SNR_5db,MR,New_MR_120.wav,24,DeepONMF_H1,1,nndsvd,0.19784817250834327,24x212,0.02420330001041293,24,0.19784817250834327,0.26817700846253956,0.023482999997213483
520,SNR_5db,MR,New_MR_121.wav,24,DeepONMF_H1,1,nndsvd,0.20781453281655812,24x212,0.02558589994441718,24,0.2078145328165581,0.2752611055066385,0.024798400001600385
521,SNR_5db,MR,New_MR_122.wav,24,DeepONMF_H1,1,nndsvd,0.2038429293202464,24x212,0.02423780004028231,24,0.2038429293202464,0.27884047722764177,0.023432800080627203
522,SNR_5db,MR,New_MR_123.wav,24,DeepONMF_H1,1,nndsvd,0.2038006015765497,24x212,0.02649389998987317,24,0.2038006015765497,0.2698861656246233,0.025731400004588068
523,SNR_5db,MR,New_MR_124.wav,24,DeepONMF_H1,1,nndsvd,0.20806969517976395,24x212,0.026115900021977723,24,0.20806969517976395,0.2803672816805929,0.02544660004787147
524,SNR_5db,MR,New_MR_125.wav,24,DeepONMF_H1,1,nndsvd,0.20018632463416383,24x212,0.025158800068311393,24,0.20018632463416383,0.2720574778579533,0.024429300101473927
525,SNR_5db,MR,New_MR_126.wav,24,DeepONMF_H1,1,nndsvd,0.21613477674213938,24x212,0.026290900073945522,24,0.21613477674213938,0.2654519603912236,0.025588399963453412
526,SNR_5db,MR,New_MR_127.wav,24,DeepONMF_H1,1,nndsvd,0.21367804091731693,24x212,0.025899500004015863,24,0.21367804091731693,0.27638758479592307,0.025230600032955408
527,SNR_5db,MR,New_MR_128.wav,24,DeepONMF_H1,1,nndsvd,0.21176275246671214,24x212,0.027487399987876415,24,0.21176275246671214,0.27349197318766816,0.026435200008563697
528,SNR_5db,MR,New_MR_129.wav,24,DeepONMF_H1,1,nndsvd,0.20413949459456895,24x212,0.028523600078187883,24,0.20413949459456893,0.27619753029830973,0.027749300003051758
529,SNR_5db,MR,New_MR_130.wav,24,DeepONMF_H1,1,nndsvd,0.21201993009854353,24x212,0.029219900025054812,24,0.21201993009854353,0.27806933018421437,0.028503600042313337
530,SNR_5db,MR,New_MR_131.wav,24,DeepONMF_H1,1,nndsvd,0.20282791503591616,24x212,0.029665599926374853,24,0.20282791503591616,0.2790530107369213,0.028961400035768747
531,SNR_5db,MR,New_MR_132.wav,24,DeepONMF_H1,1,nndsvd,0.19891451425483392,24x212,0.029820699943229556,24,0.19891451425483392,0.2737995244725358,0.028813199955038726
532,SNR_5db,MR,New_MR_133.wav,24,DeepONMF_H1,1,nndsvd,0.20768029358400505,24x212,0.030470300000160933,24,0.20768029358400505,0.2884828163826968,0.029658299987204373
533,SNR_5db,MR,New_MR_134.wav,24,DeepONMF_H1,1,nndsvd,0.20101476674415605,24x212,0.03022750001400709,24,0.20101476674415605,0.27345580175867695,0.02942470007110387
534,SNR_5db,MR,New_MR_135.wav,24,DeepONMF_H1,1,nndsvd,0.2055458083207224,24x212,0.02878739999141544,24,0.2055458083207224,0.27198614190364756,0.028023999999277294
535,SNR_5db,MR,New_MR_136.wav,24,DeepONMF_H1,1,nndsvd,0.20714595203922312,24x212,0.02926770003978163,24,0.20714595203922312,0.28823775010889363,0.028475500061176717
536,SNR_5db,MR,New_MR_137.wav,24,DeepONMF_H1,1,nndsvd,0.2083792206326936,24x212,0.028824699926190078,24,0.2083792206326936,0.27277529582567034,0.027990300091914833
537,SNR_5db,MR,New_MR_138.wav,24,DeepONMF_H1,1,nndsvd,0.2018462864866175,24x212,0.028090800042264163,24,0.2018462864866175,0.27001835716607264,0.02745559997856617
538,SNR_5db,MR,New_MR_139.wav,24,DeepONMF_H1,1,nndsvd,0.2086764965740342,24x212,0.025303800008259714,24,0.2086764965740342,0.2763000480535724,0.02452800003811717
539,SNR_5db,MR,New_MR_140.wav,24,DeepONMF_H1,1,nndsvd,0.21220929678959302,24x212,0.02467309997882694,24,0.21220929678959302,0.2844162906209771,0.024006899911910295
540,SNR_5db,MR,New_MR_141.wav,24,DeepONMF_H1,1,nndsvd,0.20689592686847244,24x212,0.02247180009726435,24,0.20689592686847244,0.2660192412904665,0.02170529996510595
541,SNR_5db,MR,New_MR_142.wav,24,DeepONMF_H1,1,nndsvd,0.20268516123250335,24x212,0.02556800004094839,24,0.20268516123250335,0.25921390737075845,0.02485980000346899
542,SNR_5db,MR,New_MR_143.wav,24,DeepONMF_H1,1,nndsvd,0.20164965081190525,24x212,0.02663589990697801,24,0.20164965081190525,0.27928370629822113,0.025869700009934604
543,SNR_5db,MR,New_MR_144.wav,24,DeepONMF_H1,1,nndsvd,0.20180631855368558,24x212,0.024426699965260923,24,0.20180631855368558,0.2908313919022835,0.023785099969245493
544,SNR_5db,MR,New_MR_145.wav,24,DeepONMF_H1,1,nndsvd,0.20208978553025997,24x212,0.02522299997508526,24,0.20208978553025997,0.28457479633654154,0.0241692999843508
545,SNR_5db,MR,New_MR_146.wav,24,DeepONMF_H1,1,nndsvd,0.20741923377587854,24x212,0.023487100028432906,24,0.20741923377587854,0.27766340402366735,0.02276940003503114
546,SNR_5db,MR,New_MR_147.wav,24,DeepONMF_H1,1,nndsvd,0.20220999061162878,24x212,0.022137499996460974,24,0.20220999061162878,0.2827870242400712,0.021510999999009073
547,SNR_5db,MR,New_MR_148.wav,24,DeepONMF_H1,1,nndsvd,0.2046888888854393,24x212,0.026292300084605813,24,0.20468888888543935,0.27595032196497477,0.02553230000194162
548,SNR_5db,MR,New_MR_149.wav,24,DeepONMF_H1,1,nndsvd,0.20901718109085102,24x212,0.024034100002609193,24,0.20901718109085102,0.26704640959776876,0.023114199982956052
549,SNR_5db,MR,New_MR_150.wav,24,DeepONMF_H1,1,nndsvd,0.20968399403773133,24x212,0.025817400077357888,24,0.20968399403773133,0.26650156108420237,0.02517240005545318
550,SNR_5db,MR,New_MR_151.wav,24,DeepONMF_H1,1,nndsvd,0.20892206077888165,24x212,0.02288649999536574,24,0.20892206077888165,0.2919036839022183,0.02211429993622005
551,SNR_5db,MR,New_MR_152.wav,24,DeepONMF_H1,1,nndsvd,0.20251334000240687,24x212,0.02384339994750917,24,0.20251334000240687,0.28831644049356425,0.023189699975773692
552,SNR_5db,MR,New_MR_153.wav,24,DeepONMF_H1,1,nndsvd,0.2020463524234598,24x212,0.025749400025233626,24,0.2020463524234598,0.28734031081860945,0.025143500068224967
553,SNR_5db,MR,New_MR_154.wav,24,DeepONMF_H1,1,nndsvd,0.20448049424584047,24x212,0.023497899994254112,24,0.20448049424584047,0.2770633270278665,0.022753900033421814
554,SNR_5db,MR,New_MR_155.wav,24,DeepONMF_H1,1,nndsvd,0.21187840754994344,24x212,0.023835400003008544,24,0.21187840754994344,0.2743501618201495,0.023048399947583675
555,SNR_5db,MR,New_MR_156.wav,24,DeepONMF_H1,1,nndsvd,0.20684369667850125,24x212,0.02604080003220588,24,0.20684369667850125,0.2873103279930658,0.025295599945820868
556,SNR_5db,MR,New_MR_157.wav,24,DeepONMF_H1,1,nndsvd,0.20682754970691133,24x212,0.024257899960502982,24,0.20682754970691133,0.27237223915419184,0.023524499963968992
557,SNR_5db,MR,New_MR_158.wav,24,DeepONMF_H1,1,nndsvd,0.2062218589639039,24x212,0.025647599948570132,24,0.2062218589639039,0.25847405316958677,0.024876700015738606
558,SNR_5db,MR,New_MR_159.wav,24,DeepONMF_H1,1,nndsvd,0.21291805441001457,24x212,0.025510499952360988,24,0.21291805441001457,0.27891347524019633,0.024835900054313242
559,SNR_5db,MR,New_MR_160.wav,24,DeepONMF_H1,1,nndsvd,0.2058133658591006,24x212,0.026806899928487837,24,0.2058133658591006,0.27739439605906435,0.02616520004812628
560,SNR_5db,MR,New_MR_161.wav,24,DeepONMF_H1,1,nndsvd,0.2081946847531055,24x212,0.024694500025361776,24,0.20819468475310549,0.28504667951063295,0.023939999984577298
561,SNR_5db,MR,New_MR_162.wav,24,DeepONMF_H1,1,nndsvd,0.20118349041527095,24x212,0.027321200002916157,24,0.20118349041527095,0.27949016914612396,0.026617700001224875
562,SNR_5db,MR,New_MR_163.wav,24,DeepONMF_H1,1,nndsvd,0.20163992593117833,24x212,0.023009600001387298,24,0.20163992593117833,0.27869855804254395,0.02239599998574704
563,SNR_5db,MR,New_MR_164.wav,24,DeepONMF_H1,1,nndsvd,0.20006584891952778,24x212,0.025036900071427226,24,0.20006584891952778,0.2822770724180615,0.02438999991863966
564,SNR_5db,MR,New_MR_165.wav,24,DeepONMF_H1,1,nndsvd,0.20287702535026453,24x212,0.02502010005991906,24,0.20287702535026453,0.2651859506312638,0.024305400089360774
565,SNR_5db,MR,New_MR_166.wav,24,DeepONMF_H1,1,nndsvd,0.2109452590192485,24x212,0.02500650007277727,24,0.2109452590192485,0.28770937467779917,0.024349699961021543
566,SNR_5db,MR,New_MR_167.wav,24,DeepONMF_H1,1,nndsvd,0.20717904616027688,24x212,0.026250299997627735,24,0.20717904616027688,0.28253774690546624,0.025390799972228706
567,SNR_5db,MR,New_MR_168.wav,24,DeepONMF_H1,1,nndsvd,0.20038603025757232,24x212,0.024184799985960126,24,0.20038603025757232,0.27359216009318327,0.023519800044596195
568,SNR_5db,MR,New_MR_169.wav,24,DeepONMF_H1,1,nndsvd,0.20512860566533964,24x212,0.024657099973410368,24,0.20512860566533964,0.27039586583861625,0.02396949997637421
569,SNR_5db,MR,New_MR_170.wav,24,DeepONMF_H1,1,nndsvd,0.20229735004829902,24x212,0.024642699980176985,24,0.20229735004829902,0.27359577810817887,0.02397969993762672
570,SNR_5db,MR,New_MR_171.wav,24,DeepONMF_H1,1,nndsvd,0.20556277975732823,24x212,0.023623500019311905,24,0.20556277975732823,0.26451909773760895,0.0229782999958843
571,SNR_5db,MR,New_MR_172.wav,24,DeepONMF_H1,1,nndsvd,0.20480513426143981,24x212,0.024924600031226873,24,0.20480513426143984,0.27177919860681954,0.024199999985285103
572,SNR_5db,MR,New_MR_173.wav,24,DeepONMF_H1,1,nndsvd,0.2112695711816377,24x212,0.02418289997149259,24,0.2112695711816377,0.26229394627561103,0.023470600019209087
573,SNR_5db,MR,New_MR_174.wav,24,DeepONMF_H1,1,nndsvd,0.21012048282102222,24x212,0.027741899946704507,24,0.21012048282102222,0.2808312803504556,0.026891699992120266
574,SNR_5db,MR,New_MR_175.wav,24,DeepONMF_H1,1,nndsvd,0.20073405722776586,24x212,0.027249500039033592,24,0.20073405722776586,0.2824943737339307,0.02654280001297593
575,SNR_5db,MR,New_MR_176.wav,24,DeepONMF_H1,1,nndsvd,0.20363475242362605,24x212,0.027609299984760582,24,0.20363475242362605,0.27914105362752434,0.02682160004042089
576,SNR_5db,MR,New_MR_177.wav,24,DeepONMF_H1,1,nndsvd,0.2062593842291852,24x212,0.025891500059515238,24,0.2062593842291852,0.27353878437657925,0.025145500083453953
577,SNR_5db,MR,New_MR_178.wav,24,DeepONMF_H1,1,nndsvd,0.20251215336339098,24x212,0.0241888000164181,24,0.20251215336339098,0.2716363451798687,0.023525399970822036
578,SNR_5db,MR,New_MR_179.wav,24,DeepONMF_H1,1,nndsvd,0.2080163371767803,24x212,0.02301210002042353,24,0.2080163371767803,0.2808864621550763,0.022043999982997775
579,SNR_5db,MR,New_MR_180.wav,24,DeepONMF_H1,1,nndsvd,0.21463045011730966,24x212,0.02698699990287423,24,0.21463045011730966,0.27333028998792125,0.02627459994982928
580,SNR_5db,MR,New_MR_181.wav,24,DeepONMF_H1,1,nndsvd,0.2167758493731767,24x212,0.026564400061033666,24,0.2167758493731767,0.26354900308483803,0.02592799998819828
581,SNR_5db,MR,New_MR_182.wav,24,DeepONMF_H1,1,nndsvd,0.20403987910629087,24x212,0.022896100068464875,24,0.20403987910629087,0.27149296549718643,0.02217789995484054
582,SNR_5db,MR,New_MR_183.wav,24,DeepONMF_H1,1,nndsvd,0.2052787169617702,24x212,0.02499589999206364,24,0.2052787169617702,0.2801239128201038,0.02375449996907264
583,SNR_5db,MR,New_MR_184.wav,24,DeepONMF_H1,1,nndsvd,0.20046660802837596,24x212,0.024537299992516637,24,0.20046660802837596,0.2748752281438037,0.023858999949879944
584,SNR_5db,MR,New_MR_185.wav,24,DeepONMF_H1,1,nndsvd,0.20326304552713415,24x212,0.026478699990548193,24,0.20326304552713415,0.2823309383795319,0.025749199907295406
585,SNR_5db,MR,New_MR_186.wav,24,DeepONMF_H1,1,nndsvd,0.21924004249316006,24x212,0.024844300001859665,24,0.21924004249316006,0.27127350356146307,0.02420949994120747
586,SNR_5db,MR,New_MR_187.wav,24,DeepONMF_H1,1,nndsvd,0.21952789032067985,24x212,0.025488599902018905,24,0.21952789032067987,0.27468094118246605,0.02473239996470511
587,SNR_5db,MR,New_MR_188.wav,24,DeepONMF_H1,1,nndsvd,0.212564465079046,24x212,0.025506700039841235,24,0.212564465079046,0.28906027493524306,0.024890300002880394
588,SNR_5db,MR,New_MR_189.wav,24,DeepONMF_H1,1,nndsvd,0.21881931627316978,24x212,0.025526000070385635,24,0.21881931627316978,0.2666672353475492,0.024906500009819865
589,SNR_5db,MR,New_MR_190.wav,24,DeepONMF_H1,1,nndsvd,0.20756176182490318,24x212,0.025346299982629716,24,0.20756176182490318,0.270594687860622,0.02461649989709258
590,SNR_5db,MR,New_MR_191.wav,24,DeepONMF_H1,1,nndsvd,0.21639858706209325,24x212,0.025645999936386943,24,0.21639858706209325,0.27647120653952917,0.02498570003081113
591,SNR_5db,MR,New_MR_192.wav,24,DeepONMF_H1,1,nndsvd,0.2096882888683906,24x212,0.02668680006172508,24,0.2096882888683906,0.24948922417064007,0.026046100072562695
592,SNR_5db,MR,New_MR_193.wav,24,DeepONMF_H1,1,nndsvd,0.20654895638859294,24x212,0.025840000016614795,24,0.20654895638859294,0.26926816145933746,0.025130200083367527
593,SNR_5db,MR,New_MR_194.wav,24,DeepONMF_H1,1,nndsvd,0.191934339948219,24x212,0.027809999999590218,24,0.191934339948219,0.27756546686013206,0.02705750009045005
594,SNR_5db,MR,New_MR_195.wav,24,DeepONMF_H1,1,nndsvd,0.19299542838229714,24x212,0.025070699979551136,24,0.19299542838229714,0.27490703206415185,0.024353499989956617
595,SNR_5db,MR,New_MR_196.wav,24,DeepONMF_H1,1,nndsvd,0.19197502218752668,24x212,0.026491499971598387,24,0.19197502218752666,0.2875023765187143,0.02571790001820773
596,SNR_5db,MR,New_MR_197.wav,24,DeepONMF_H1,1,nndsvd,0.1951093070684078,24x212,0.023842899943701923,24,0.1951093070684078,0.2878234079652219,0.023023399990051985
597,SNR_5db,MR,New_MR_198.wav,24,DeepONMF_H1,1,nndsvd,0.19104979676503503,24x212,0.028306199936196208,24,0.19104979676503503,0.2817085230285796,0.027628400013782084
598,SNR_5db,MR,New_MR_199.wav,24,DeepONMF_H1,1,nndsvd,0.19301027255834607,24x212,0.025238799978978932,24,0.19301027255834607,0.28891143130022273,0.02458020008634776
