indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
743,SNR_-8db,MS,New_MS_144.wav,26,DeepONMF_H1,1,nndsvd,0.31558596015504675,26x212,0.03476710000541061,26,0.31558596015504675,0.2982052843089506,0.0337494999403134
744,SNR_-8db,MS,New_MS_145.wav,26,DeepONMF_H1,1,nndsvd,0.3147212411226762,26x212,0.034484899952076375,26,0.3147212411226762,0.2925089800582914,0.03372149995993823
745,SNR_-8db,MS,New_MS_146.wav,26,DeepONMF_H1,1,nndsvd,0.3147740161857508,26x212,0.033181200036779046,26,0.3147740161857508,0.2998504395492657,0.032495300052687526
746,SNR_-8db,MS,New_MS_147.wav,26,DeepONMF_H1,1,nndsvd,0.24106380288436202,26x212,0.027650900068692863,26,0.24106380288436202,0.31086129621761005,0.026899700053036213
747,SNR_-8db,MS,New_MS_148.wav,26,DeepONMF_H1,1,nndsvd,0.3123566465841334,26x212,0.029044299968518317,26,0.3123566465841334,0.2981884893860003,0.028368699946440756
748,SNR_-8db,MS,New_MS_149.wav,26,DeepONMF_H1,1,nndsvd,0.24018211964774583,26x212,0.03138900001067668,26,0.24018211964774583,0.27964473803286993,0.03002639999613166
749,SNR_-8db,MS,New_MS_150.wav,26,DeepONMF_H1,1,nndsvd,0.3135462226033816,26x212,0.02780220005661249,26,0.3135462226033816,0.3014345799752926,0.026632199995219707
750,SNR_-8db,MS,New_MS_151.wav,26,DeepONMF_H1,1,nndsvd,0.311647725307065,26x212,0.02719179994892329,26,0.311647725307065,0.3012224435538617,0.026458000065758824
751,SNR_-8db,MS,New_MS_152.wav,26,DeepONMF_H1,1,nndsvd,0.3140246953179014,26x212,0.02947930002119392,26,0.3140246953179014,0.3027226422424219,0.02845260000322014
752,SNR_-8db,MS,New_MS_153.wav,26,DeepONMF_H1,1,nndsvd,0.23832781434151407,26x212,0.03087820007931441,26,0.23832781434151407,0.305561619636931,0.03001689992379397
753,SNR_-8db,MS,New_MS_154.wav,26,DeepONMF_H1,1,nndsvd,0.31199650944291296,26x212,0.03620710002724081,26,0.31199650944291296,0.29985284774362336,0.03502329997718334
754,SNR_-8db,MS,New_MS_155.wav,26,DeepONMF_H1,1,nndsvd,0.2383497578529463,26x212,0.03312290005851537,26,0.2383497578529463,0.2928987604441293,0.03206360002513975
755,SNR_-8db,MS,New_MS_156.wav,26,DeepONMF_H1,1,nndsvd,0.31846515833876216,26x212,0.03460580005776137,26,0.31846515833876216,0.2950222839813022,0.03382909996435046
756,SNR_-8db,MS,New_MS_157.wav,26,DeepONMF_H1,1,nndsvd,0.24048079664089497,26x212,0.03308319998905063,26,0.24048079664089497,0.2897389049056558,0.03235190000850707
757,SNR_-8db,MS,New_MS_158.wav,26,DeepONMF_H1,1,nndsvd,0.3136681438424993,26x212,0.02923810004722327,26,0.3136681438424993,0.29513594771678736,0.028531499905511737
758,SNR_-8db,MS,New_MS_159.wav,26,DeepONMF_H1,1,nndsvd,0.24273721862221578,26x212,0.030669500003568828,26,0.24273721862221578,0.2946345874217055,0.029857699992135167
759,SNR_-8db,MS,New_MS_160.wav,26,DeepONMF_H1,1,nndsvd,0.31324820638117923,26x212,0.029696399928070605,26,0.31324820638117923,0.28649886055879237,0.02898159995675087
760,SNR_-8db,MS,New_MS_161.wav,26,DeepONMF_H1,1,nndsvd,0.3134444067093471,26x212,0.028322400059551,26,0.3134444067093471,0.2921379350966593,0.02762009995058179
761,SNR_-8db,MS,New_MS_162.wav,26,DeepONMF_H1,1,nndsvd,0.31641947745224164,26x212,0.03017729998100549,26,0.31641947745224164,0.29188196934322314,0.029493300011381507
762,SNR_-8db,MS,New_MS_163.wav,26,DeepONMF_H1,1,nndsvd,0.2403663386766661,26x212,0.02704519999679178,26,0.2403663386766661,0.3024466810028772,0.026310899993404746
763,SNR_-8db,MS,New_MS_164.wav,26,DeepONMF_H1,1,nndsvd,0.31364416692560454,26x212,0.02888649993110448,26,0.31364416692560454,0.3130874454232988,0.028227799921296537
764,SNR_-8db,MS,New_MS_165.wav,26,DeepONMF_H1,1,nndsvd,0.31882546456530125,26x212,0.02828810003120452,26,0.31882546456530125,0.2992333540930091,0.02758760005235672
765,SNR_-8db,MS,New_MS_166.wav,26,DeepONMF_H1,1,nndsvd,0.3160800129618579,26x212,0.02728809998370707,26,0.3160800129618579,0.3010652687127941,0.026530600036494434
766,SNR_-8db,MS,New_MS_167.wav,26,DeepONMF_H1,1,nndsvd,0.3151463967393473,26x212,0.0287858999799937,26,0.3151463967393473,0.29797689988561377,0.027989799971692264
767,SNR_-8db,MS,New_MS_168.wav,26,DeepONMF_H1,1,nndsvd,0.31400930352107015,26x212,0.03008280007634312,26,0.31400930352107015,0.3017434150096323,0.029293100000359118
768,SNR_-8db,MS,New_MS_169.wav,26,DeepONMF_H1,1,nndsvd,0.3150178057720438,26x212,0.0316551000578329,26,0.3150178057720438,0.3054247530899561,0.030728799989446998
769,SNR_-8db,MS,New_MS_170.wav,26,DeepONMF_H1,1,nndsvd,0.31763513254488107,26x212,0.03496259998064488,26,0.31763513254488107,0.30926126320047154,0.03411509993020445
770,SNR_-8db,MS,New_MS_171.wav,26,DeepONMF_H1,1,nndsvd,0.3195529098767379,26x212,0.03588009998202324,26,0.3195529098767379,0.2981384675535033,0.034963499987497926
771,SNR_-8db,MS,New_MS_172.wav,26,DeepONMF_H1,1,nndsvd,0.3150733808359908,26x212,0.03391779994126409,26,0.3150733808359908,0.29894493330462907,0.03322800004389137
772,SNR_-8db,MS,New_MS_173.wav,26,DeepONMF_H1,1,nndsvd,0.31548822556070777,26x212,0.02965099993161857,26,0.31548822556070777,0.2966810967753073,0.028973300009965897
773,SNR_-8db,MS,New_MS_174.wav,26,DeepONMF_H1,1,nndsvd,0.317328241896611,26x212,0.030126100056804717,26,0.317328241896611,0.2857963045568563,0.029079100000672042
774,SNR_-8db,MS,New_MS_175.wav,26,DeepONMF_H1,1,nndsvd,0.31422053200811667,26x212,0.0291013999376446,26,0.31422053200811667,0.3089119540927094,0.02826279995497316
775,SNR_-8db,MS,New_MS_176.wav,26,DeepONMF_H1,1,nndsvd,0.31813872882562005,26x212,0.02982629998587072,26,0.31813872882562005,0.29590736404754725,0.02896250004414469
776,SNR_-8db,MS,New_MS_177.wav,26,DeepONMF_H1,1,nndsvd,0.31956643614952623,26x212,0.027447599917650223,26,0.31956643614952623,0.2973578889761965,0.026679800008423626
777,SNR_-8db,MS,New_MS_178.wav,26,DeepONMF_H1,1,nndsvd,0.31561074581727877,26x212,0.03052849997766316,26,0.31561074581727877,0.29615095244568734,0.029376399936154485
778,SNR_-8db,MS,New_MS_179.wav,26,DeepONMF_H1,1,nndsvd,0.3133390870512768,26x212,0.029311100021004677,26,0.3133390870512768,0.30176547162873296,0.028533499920740724
779,SNR_-8db,MS,New_MS_180.wav,26,DeepONMF_H1,1,nndsvd,0.31436230995419934,26x212,0.030099900090135634,26,0.31436230995419934,0.29736091178243373,0.029318800079636276
780,SNR_-8db,MS,New_MS_181.wav,26,DeepONMF_H1,1,nndsvd,0.3142538733482701,26x212,0.030239199986681342,26,0.3142538733482701,0.30119418809123927,0.029487699968740344
781,SNR_-8db,MS,New_MS_182.wav,26,DeepONMF_H1,1,nndsvd,0.3129166617630044,26x212,0.028598799952305853,26,0.3129166617630044,0.2917501037810797,0.027925799950025976
782,SNR_-8db,MS,New_MS_183.wav,26,DeepONMF_H1,1,nndsvd,0.3152890477645706,26x212,0.030291000031866133,26,0.3152890477645707,0.2988303598415197,0.029012000071816146
783,SNR_-8db,MS,New_MS_184.wav,26,DeepONMF_H1,1,nndsvd,0.3156232625973529,26x212,0.03135950001887977,26,0.3156232625973529,0.29886016908815566,0.030472700018435717
784,SNR_-8db,MS,New_MS_185.wav,26,DeepONMF_H1,1,nndsvd,0.316584935346386,26x212,0.028872900060378015,26,0.316584935346386,0.3100425721168843,0.028056900016963482
785,SNR_-8db,MS,New_MS_186.wav,26,DeepONMF_H1,1,nndsvd,0.3185854200059491,26x212,0.030294200056232512,26,0.31858542000594914,0.3007792460688428,0.029594199964776635
786,SNR_-8db,MS,New_MS_187.wav,26,DeepONMF_H1,1,nndsvd,0.3153153660985323,26x212,0.029982100008055568,26,0.3153153660985323,0.2970748985679598,0.029247600003145635
787,SNR_-8db,MS,New_MS_188.wav,26,DeepONMF_H1,1,nndsvd,0.318276505596742,26x212,0.030628200038336217,26,0.318276505596742,0.2923379513225317,0.029895200044848025
788,SNR_-8db,MS,New_MS_189.wav,26,DeepONMF_H1,1,nndsvd,0.31428528085436935,26x212,0.028758500004187226,26,0.31428528085436935,0.2985658849032497,0.02807929995469749
789,SNR_-8db,MS,New_MS_190.wav,26,DeepONMF_H1,1,nndsvd,0.3170032227130985,26x212,0.028287500026635826,26,0.3170032227130986,0.30045529846638025,0.027606999967247248
790,SNR_-8db,MS,New_MS_191.wav,26,DeepONMF_H1,1,nndsvd,0.3146841477634105,26x212,0.030700900009833276,26,0.3146841477634105,0.2955871831542862,0.030010799993760884
791,SNR_-8db,MS,New_MS_192.wav,26,DeepONMF_H1,1,nndsvd,0.31613474355245635,26x212,0.030331099987961352,26,0.31613474355245635,0.3003347395349869,0.029280100017786026
792,SNR_-8db,MS,New_MS_193.wav,26,DeepONMF_H1,1,nndsvd,0.3177088950617091,26x212,0.03725439996924251,26,0.3177088950617091,0.2963431612368808,0.03638629999477416
793,SNR_-8db,MS,New_MS_194.wav,26,DeepONMF_H1,1,nndsvd,0.317602564531583,26x212,0.03495679993648082,26,0.317602564531583,0.29550945623605396,0.03420240001287311
794,SNR_-8db,MS,New_MS_195.wav,26,DeepONMF_H1,1,nndsvd,0.3171799764684238,26x212,0.034318899968639016,26,0.3171799764684238,0.3032507391876672,0.03357269999105483
795,SNR_-8db,MS,New_MS_196.wav,26,DeepONMF_H1,1,nndsvd,0.3160197959045174,26x212,0.03131560003384948,26,0.3160197959045174,0.2996217036368325,0.030443000025115907
796,SNR_-8db,MS,New_MS_197.wav,26,DeepONMF_H1,1,nndsvd,0.3173915933120748,26x212,0.02952390001155436,26,0.31739159331207484,0.29783856578127543,0.028852500021457672
797,SNR_-8db,MS,New_MS_198.wav,26,DeepONMF_H1,1,nndsvd,0.31292603299152344,26x212,0.028948099934495986,26,0.31292603299152344,0.30385678773739233,0.028312499984167516
798,SNR_-8db,MS,New_MS_199.wav,26,DeepONMF_H1,1,nndsvd,0.3186244756749145,26x212,0.02989699994213879,26,0.3186244756749145,0.29180303279382214,0.029166099964641035
799,SNR_-8db,MS,New_MS_200.wav,26,DeepONMF_H1,1,nndsvd,0.3122964714703556,26x212,0.02871510002296418,26,0.3122964714703556,0.3089912085310992,0.027978099999018013
800,SNR_-8db,MVP,New_MVP_001.wav,26,DeepONMF_H1,1,nndsvd,0.3159596108235892,26x212,0.02926029998343438,26,0.31595961082358925,0.30364019847709234,0.028581899940036237
801,SNR_-8db,MVP,New_MVP_002.wav,26,DeepONMF_H1,1,nndsvd,0.23371496348346635,26x212,0.029579700087197125,26,0.23371496348346635,0.2788304775066383,0.028540899977087975
802,SNR_-8db,MVP,New_MVP_003.wav,26,DeepONMF_H1,1,nndsvd,0.24583771925941802,26x212,0.029646400013007224,26,0.24583771925941808,0.29894984649844225,0.028981200070120394
803,SNR_-8db,MVP,New_MVP_004.wav,26,DeepONMF_H1,1,nndsvd,0.3106117443581102,26x212,0.02926739992108196,26,0.3106117443581102,0.29268055918297775,0.028474700055085123
804,SNR_-8db,MVP,New_MVP_005.wav,26,DeepONMF_H1,1,nndsvd,0.3094418447169534,26x212,0.034227399970404804,26,0.3094418447169534,0.3001609260884726,0.033372199977748096
805,SNR_-8db,MVP,New_MVP_006.wav,26,DeepONMF_H1,1,nndsvd,0.3080521928940478,26x212,0.0366490000160411,26,0.3080521928940478,0.30034604883725674,0.03587969997897744
806,SNR_-8db,MVP,New_MVP_007.wav,26,DeepONMF_H1,1,nndsvd,0.3072819905422044,26x212,0.03442529996391386,26,0.3072819905422044,0.3069759751975634,0.03358669998124242
807,SNR_-8db,MVP,New_MVP_008.wav,26,DeepONMF_H1,1,nndsvd,0.31148960791504593,26x212,0.031129200011491776,26,0.31148960791504593,0.30599565225929853,0.030396200018003583
808,SNR_-8db,MVP,New_MVP_009.wav,26,DeepONMF_H1,1,nndsvd,0.3080720907039983,26x212,0.02820240007713437,26,0.3080720907039983,0.31541854372183237,0.02747189998626709
809,SNR_-8db,MVP,New_MVP_010.wav,26,DeepONMF_H1,1,nndsvd,0.3110321345276038,26x212,0.02903970004990697,26,0.3110321345276038,0.29028243460130126,0.028217700077220798
810,SNR_-8db,MVP,New_MVP_011.wav,26,DeepONMF_H1,1,nndsvd,0.3057598005965756,26x212,0.028438300010748208,26,0.3057598005965756,0.30109362513948756,0.027698200079612434
811,SNR_-8db,MVP,New_MVP_012.wav,26,DeepONMF_H1,1,nndsvd,0.310640166663716,26x212,0.030452099977992475,26,0.310640166663716,0.3073979703428513,0.029806499951519072
812,SNR_-8db,MVP,New_MVP_013.wav,26,DeepONMF_H1,1,nndsvd,0.3101200675144911,26x212,0.030219299951568246,26,0.3101200675144911,0.30243985690257763,0.029515199945308268
813,SNR_-8db,MVP,New_MVP_014.wav,26,DeepONMF_H1,1,nndsvd,0.3074332959543725,26x212,0.029792899964377284,26,0.3074332959543725,0.3056805217559767,0.029027199954725802
814,SNR_-8db,MVP,New_MVP_015.wav,26,DeepONMF_H1,1,nndsvd,0.30542290369429026,26x212,0.030631499947048724,26,0.30542290369429026,0.29809570133546465,0.029889099998399615
815,SNR_-8db,MVP,New_MVP_016.wav,26,DeepONMF_H1,1,nndsvd,0.31060447827099014,26x212,0.029479800025001168,26,0.31060447827099014,0.296211986708149,0.028613400063477457
816,SNR_-8db,MVP,New_MVP_017.wav,26,DeepONMF_H1,1,nndsvd,0.31223667181978576,26x212,0.030471200007013977,26,0.31223667181978576,0.3007200279666606,0.029684999957680702
817,SNR_-8db,MVP,New_MVP_018.wav,26,DeepONMF_H1,1,nndsvd,0.3095354653623512,26x212,0.029186999890953302,26,0.3095354653623512,0.30493232418890037,0.028506799950264394
818,SNR_-8db,MVP,New_MVP_019.wav,26,DeepONMF_H1,1,nndsvd,0.3103494601753551,26x212,0.028189599979668856,26,0.3103494601753551,0.30116345297157865,0.027501399978064
819,SNR_-8db,MVP,New_MVP_020.wav,26,DeepONMF_H1,1,nndsvd,0.3072892883123669,26x212,0.03202629997394979,26,0.3072892883123669,0.3090455500787668,0.03128370002377778
820,SNR_-8db,MVP,New_MVP_021.wav,26,DeepONMF_H1,1,nndsvd,0.3090585345848197,26x212,0.028905599960125983,26,0.30905853458481974,0.31006960504476533,0.028041600016877055
821,SNR_-8db,MVP,New_MVP_022.wav,26,DeepONMF_H1,1,nndsvd,0.3113547019810947,26x212,0.03371809993404895,26,0.3113547019810947,0.3081752040020911,0.03272669995203614
822,SNR_-8db,MVP,New_MVP_023.wav,26,DeepONMF_H1,1,nndsvd,0.3160432768336331,26x212,0.03684289997909218,26,0.3160432768336331,0.2940271972453435,0.035741199972108006
823,SNR_-8db,MVP,New_MVP_024.wav,26,DeepONMF_H1,1,nndsvd,0.3074074583765308,26x212,0.035284999990835786,26,0.3074074583765308,0.2994752667801403,0.03447069996036589
824,SNR_-8db,MVP,New_MVP_025.wav,26,DeepONMF_H1,1,nndsvd,0.3091941471632151,26x212,0.029717699973843992,26,0.3091941471632151,0.3051149266346679,0.028946700040251017
825,SNR_-8db,MVP,New_MVP_026.wav,26,DeepONMF_H1,1,nndsvd,0.3082023327835183,26x212,0.030197399901226163,26,0.3082023327835183,0.300967427287626,0.02932809991762042
826,SNR_-8db,MVP,New_MVP_027.wav,26,DeepONMF_H1,1,nndsvd,0.3073324283477886,26x212,0.03376569994725287,26,0.3073324283477886,0.30688172505416583,0.032868799986317754
827,SNR_-8db,MVP,New_MVP_028.wav,26,DeepONMF_H1,1,nndsvd,0.3089184822739497,26x212,0.03082490002270788,26,0.3089184822739497,0.29935432787738153,0.03006919997278601
828,SNR_-8db,MVP,New_MVP_029.wav,26,DeepONMF_H1,1,nndsvd,0.31041475357646386,26x212,0.03009440004825592,26,0.31041475357646386,0.29325707477000046,0.029399199993349612
829,SNR_-8db,MVP,New_MVP_030.wav,26,DeepONMF_H1,1,nndsvd,0.3084240657480886,26x212,0.028794200043193996,26,0.3084240657480886,0.30097605797295607,0.028134600026533008
830,SNR_-8db,MVP,New_MVP_031.wav,26,DeepONMF_H1,1,nndsvd,0.3092585058280217,26x212,0.03157539991661906,26,0.3092585058280217,0.2988690593120453,0.03076959995087236
831,SNR_-8db,MVP,New_MVP_032.wav,26,DeepONMF_H1,1,nndsvd,0.3128479228626248,26x212,0.029115999932400882,26,0.3128479228626248,0.3065680007416919,0.02846330008469522
832,SNR_-8db,MVP,New_MVP_033.wav,26,DeepONMF_H1,1,nndsvd,0.30899124223568053,26x212,0.02915359998587519,26,0.30899124223568053,0.302698510048515,0.028505399939604104
833,SNR_-8db,MVP,New_MVP_034.wav,26,DeepONMF_H1,1,nndsvd,0.3094295826428225,26x212,0.028758900007233024,26,0.3094295826428225,0.311886150525868,0.027871400001458824
834,SNR_-8db,MVP,New_MVP_035.wav,26,DeepONMF_H1,1,nndsvd,0.3115300694878202,26x212,0.029245000099763274,26,0.3115300694878202,0.2969086204281435,0.02844949997961521
835,SNR_-8db,MVP,New_MVP_036.wav,26,DeepONMF_H1,1,nndsvd,0.30899851317795546,26x212,0.028475400060415268,26,0.30899851317795546,0.3046925789666399,0.02770610002335161
836,SNR_-8db,MVP,New_MVP_037.wav,26,DeepONMF_H1,1,nndsvd,0.3078220678748766,26x212,0.03438710002228618,26,0.3078220678748766,0.30686945166142826,0.03354340000078082
837,SNR_-8db,MVP,New_MVP_038.wav,26,DeepONMF_H1,1,nndsvd,0.30944665016191913,26x212,0.03882070002146065,26,0.30944665016191913,0.30467161619407573,0.037768600042909384
838,SNR_-8db,MVP,New_MVP_039.wav,26,DeepONMF_H1,1,nndsvd,0.30851292364453325,26x212,0.03370329993776977,26,0.30851292364453325,0.3007638560200536,0.03298800007905811
839,SNR_-8db,MVP,New_MVP_040.wav,26,DeepONMF_H1,1,nndsvd,0.3130799426113589,26x212,0.028629699954763055,26,0.3130799426113589,0.3017828368151463,0.027806000085547566
840,SNR_-8db,MVP,New_MVP_041.wav,26,DeepONMF_H1,1,nndsvd,0.3121789907469319,26x212,0.03056659991852939,26,0.3121789907469319,0.3001250767166717,0.029726600041612983
841,SNR_-8db,MVP,New_MVP_042.wav,26,DeepONMF_H1,1,nndsvd,0.30915527633856327,26x212,0.03175419999752194,26,0.30915527633856327,0.29714325492677207,0.030918900039978325
842,SNR_-8db,MVP,New_MVP_043.wav,26,DeepONMF_H1,1,nndsvd,0.31076697389943536,26x212,0.030405699973925948,26,0.31076697389943536,0.29680979985046674,0.029456599964760244
843,SNR_-8db,MVP,New_MVP_044.wav,26,DeepONMF_H1,1,nndsvd,0.3088939149220632,26x212,0.028564800042659044,26,0.3088939149220632,0.29993920458136786,0.027774699963629246
844,SNR_-8db,MVP,New_MVP_045.wav,26,DeepONMF_H1,1,nndsvd,0.30865265221739907,26x212,0.02870500006247312,26,0.308652652217399,0.2998083897380575,0.027727900072932243
845,SNR_-8db,MVP,New_MVP_046.wav,26,DeepONMF_H1,1,nndsvd,0.30815141286420517,26x212,0.03049150004517287,26,0.3081514128642052,0.3055298811321459,0.02978930005338043
846,SNR_-8db,MVP,New_MVP_047.wav,26,DeepONMF_H1,1,nndsvd,0.3090295995954317,26x212,0.03201189998071641,26,0.3090295995954317,0.3024589028551814,0.03118319995701313
847,SNR_-8db,MVP,New_MVP_048.wav,26,DeepONMF_H1,1,nndsvd,0.30856011942244055,26x212,0.030919699929654598,26,0.30856011942244055,0.3102045867725323,0.030271299998275936
848,SNR_-8db,MVP,New_MVP_049.wav,26,DeepONMF_H1,1,nndsvd,0.3108291822550415,26x212,0.029409500071778893,26,0.3108291822550415,0.29428949545275485,0.028733800048939884
849,SNR_-8db,MVP,New_MVP_050.wav,26,DeepONMF_H1,1,nndsvd,0.3055674308229106,26x212,0.03192990005481988,26,0.3055674308229106,0.3016555753798862,0.03126980003435165
850,SNR_-8db,MVP,New_MVP_051.wav,26,DeepONMF_H1,1,nndsvd,0.30714076306126564,26x212,0.027572400053031743,26,0.30714076306126564,0.3081641882007188,0.026699400041252375
851,SNR_-8db,MVP,New_MVP_052.wav,26,DeepONMF_H1,1,nndsvd,0.30940194819912126,26x212,0.031281800009310246,26,0.30940194819912126,0.2962411547829161,0.03046589996665716
852,SNR_-8db,MVP,New_MVP_053.wav,26,DeepONMF_H1,1,nndsvd,0.30692160884672365,26x212,0.028063599951565266,26,0.30692160884672365,0.30299309037130484,0.027323300018906593
853,SNR_-8db,MVP,New_MVP_054.wav,26,DeepONMF_H1,1,nndsvd,0.30865026457667233,26x212,0.03082629991695285,26,0.3086502645766724,0.29985058260264136,0.030122300027869642
854,SNR_-8db,MVP,New_MVP_055.wav,26,DeepONMF_H1,1,nndsvd,0.30858738418167925,26x212,0.02859670005273074,26,0.30858738418167925,0.30323831195190676,0.02755370002705604
855,SNR_-8db,MVP,New_MVP_056.wav,26,DeepONMF_H1,1,nndsvd,0.3100661300001426,26x212,0.028848000103607774,26,0.3100661300001426,0.2958785552340555,0.028069499996490777
856,SNR_-8db,MVP,New_MVP_057.wav,26,DeepONMF_H1,1,nndsvd,0.3126770112336676,26x212,0.03181630000472069,26,0.3126770112336676,0.3013231425285687,0.030948400031775236
857,SNR_-8db,MVP,New_MVP_058.wav,26,DeepONMF_H1,1,nndsvd,0.30748050244202607,26x212,0.03702719998545945,26,0.30748050244202607,0.3036343590701935,0.03606670000590384
858,SNR_-8db,MVP,New_MVP_059.wav,26,DeepONMF_H1,1,nndsvd,0.3116355401734051,26x212,0.03672580001875758,26,0.3116355401734051,0.29710679619788194,0.03570929996203631
859,SNR_-8db,MVP,New_MVP_060.wav,26,DeepONMF_H1,1,nndsvd,0.3092749162256748,26x212,0.03353759995661676,26,0.3092749162256748,0.301405764219886,0.03260409994982183
860,SNR_-8db,MVP,New_MVP_061.wav,26,DeepONMF_H1,1,nndsvd,0.30999405508401673,26x212,0.031077299965545535,26,0.30999405508401673,0.2962882098874473,0.030322300037369132
861,SNR_-8db,MVP,New_MVP_062.wav,26,DeepONMF_H1,1,nndsvd,0.30980147737527186,26x212,0.03408150002360344,26,0.30980147737527186,0.29831797990767434,0.033311799983493984
862,SNR_-8db,MVP,New_MVP_063.wav,26,DeepONMF_H1,1,nndsvd,0.3124703828240915,26x212,0.029683199943974614,26,0.3124703828240915,0.29831002275478097,0.0287820000667125
863,SNR_-8db,MVP,New_MVP_064.wav,26,DeepONMF_H1,1,nndsvd,0.30906980278071955,26x212,0.03146009996999055,26,0.30906980278071955,0.30463934841923035,0.030397600028663874
864,SNR_-8db,MVP,New_MVP_065.wav,26,DeepONMF_H1,1,nndsvd,0.3077093382883891,26x212,0.030493900063447654,26,0.3077093382883891,0.30298462049086544,0.02976369997486472
865,SNR_-8db,MVP,New_MVP_066.wav,26,DeepONMF_H1,1,nndsvd,0.30969985490033736,26x212,0.02874460001476109,26,0.30969985490033736,0.30746696821960523,0.02808069996535778
866,SNR_-8db,MVP,New_MVP_067.wav,26,DeepONMF_H1,1,nndsvd,0.30702033942285567,26x212,0.02949579991400242,26,0.30702033942285567,0.3011175115468871,0.028754100087098777
867,SNR_-8db,MVP,New_MVP_068.wav,26,DeepONMF_H1,1,nndsvd,0.3096853246353026,26x212,0.02814890001900494,26,0.3096853246353026,0.30453173984172305,0.027466399944387376
868,SNR_-8db,MVP,New_MVP_069.wav,26,DeepONMF_H1,1,nndsvd,0.3079982816552897,26x212,0.02963950007688254,26,0.3079982816552897,0.303012940189196,0.028882100014016032
869,SNR_-8db,MVP,New_MVP_070.wav,26,DeepONMF_H1,1,nndsvd,0.30766315917945725,26x212,0.028782300068996847,26,0.30766315917945725,0.3032554557969367,0.028090399922803044
870,SNR_-8db,MVP,New_MVP_071.wav,26,DeepONMF_H1,1,nndsvd,0.30917320676756216,26x212,0.030913199996575713,26,0.30917320676756216,0.30216397064005107,0.02991050004493445
871,SNR_-8db,MVP,New_MVP_072.wav,26,DeepONMF_H1,1,nndsvd,0.3101230896947104,26x212,0.030151600018143654,26,0.3101230896947104,0.3007987361246566,0.029365799971856177
872,SNR_-8db,MVP,New_MVP_073.wav,26,DeepONMF_H1,1,nndsvd,0.30853697919123524,26x212,0.02939390006940812,26,0.30853697919123524,0.30406682429371323,0.02867080003488809
873,SNR_-8db,MVP,New_MVP_074.wav,26,DeepONMF_H1,1,nndsvd,0.3063886413441681,26x212,0.026898300042375922,26,0.3063886413441681,0.30277114685511813,0.026179600041359663
874,SNR_-8db,MVP,New_MVP_075.wav,26,DeepONMF_H1,1,nndsvd,0.30964128089290577,26x212,0.03063379996456206,26,0.3096412808929058,0.298130153568314,0.029734200099483132
875,SNR_-8db,MVP,New_MVP_076.wav,26,DeepONMF_H1,1,nndsvd,0.30759045924048406,26x212,0.028974799904972315,26,0.30759045924048406,0.30341715844338524,0.028280299971811473
876,SNR_-8db,MVP,New_MVP_077.wav,26,DeepONMF_H1,1,nndsvd,0.30875865305451133,26x212,0.0303818000247702,26,0.30875865305451133,0.29820379702920335,0.029695099918171763
877,SNR_-8db,MVP,New_MVP_078.wav,26,DeepONMF_H1,1,nndsvd,0.30931756387552745,26x212,0.02652800001669675,26,0.30931756387552745,0.2994589038656247,0.025867999996989965
878,SNR_-8db,MVP,New_MVP_079.wav,26,DeepONMF_H1,1,nndsvd,0.30922086635390555,26x212,0.0311447000131011,26,0.3092208663539056,0.29607571732938176,0.030004399945028126
879,SNR_-8db,MVP,New_MVP_080.wav,26,DeepONMF_H1,1,nndsvd,0.3089135028722327,26x212,0.02761880005709827,26,0.3089135028722327,0.29992388212091575,0.026929300045594573
880,SNR_-8db,MVP,New_MVP_081.wav,26,DeepONMF_H1,1,nndsvd,0.3092145308732658,26x212,0.03293570003006607,26,0.3092145308732658,0.29581395964873797,0.03190219996031374
881,SNR_-8db,MVP,New_MVP_082.wav,26,DeepONMF_H1,1,nndsvd,0.30705330927437613,26x212,0.032500999979674816,26,0.30705330927437613,0.2941667409555611,0.031684800051152706
882,SNR_-8db,MVP,New_MVP_083.wav,26,DeepONMF_H1,1,nndsvd,0.31045032155399443,26x212,0.0329394000582397,26,0.31045032155399443,0.2980629326430773,0.03205620008520782
883,SNR_-8db,MVP,New_MVP_084.wav,26,DeepONMF_H1,1,nndsvd,0.3082487173434032,26x212,0.02994030003901571,26,0.3082487173434032,0.2985330520238976,0.029142000013962388
884,SNR_-8db,MVP,New_MVP_085.wav,26,DeepONMF_H1,1,nndsvd,0.30803789346402266,26x212,0.03075550007633865,26,0.30803789346402266,0.2971922556314699,0.030052499962039292
885,SNR_-8db,MVP,New_MVP_086.wav,26,DeepONMF_H1,1,nndsvd,0.312063348531296,26x212,0.027050600037910044,26,0.312063348531296,0.3032590814052081,0.026305299950763583
886,SNR_-8db,MVP,New_MVP_087.wav,26,DeepONMF_H1,1,nndsvd,0.30963965311513014,26x212,0.03297890000976622,26,0.30963965311513014,0.30199400246367014,0.03224269999191165
887,SNR_-8db,MVP,New_MVP_088.wav,26,DeepONMF_H1,1,nndsvd,0.31034317831208025,26x212,0.03546629997435957,26,0.31034317831208025,0.3013689884605861,0.03436549997422844
888,SNR_-8db,MVP,New_MVP_089.wav,26,DeepONMF_H1,1,nndsvd,0.31074496816140074,26x212,0.038289900054223835,26,0.31074496816140074,0.30882492794447947,0.037202099920250475
