indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
87,N,New_N_088.wav,8-7-4-3,4,0.40704916747999353,126x3,3x212,8,0.06520407101783342,0.3750791262320488,0.012475399998947978,7,0.09891173242543325,0.21652666319282585,0.005056599999079481,4,0.40608062266753703,0.2420125472227829,0.003870499989716336,3,0.34355016445795655,0.2480490555652257,0.003562800004146993
88,N,New_N_089.wav,8-7-4-3,4,0.3664945213144748,126x3,3x212,8,0.06530414148386404,0.36702592022552355,0.010309499979484826,7,0.11857075034320103,0.2247040514111425,0.008203299978049472,4,0.4043379772555587,0.13916475636572237,0.006074400007491931,3,0.29861081619405105,0.12450748112443925,0.00468039998668246
89,N,New_N_090.wav,8-7-4-3,4,0.3273208812942005,126x3,3x212,8,0.06392416875194216,0.38256875506981974,0.014240899996366352,7,0.12745510972647253,0.21934700990420308,0.007264800020493567,4,0.4699182197987422,0.21127556334595068,0.0036620000028051436,3,0.405896078900555,0.20423498483197386,0.003868200001306832
90,N,New_N_091.wav,8-7-4-3,4,0.4037249757067402,126x3,3x212,8,0.07076628105391282,0.3589156338245863,0.009501299995463341,7,0.19403389294852214,0.20089492748631127,0.004785800003446639,4,0.4850380757129928,0.20900775103584265,0.0038148000021465123,3,0.4185354728667347,0.24684536783814312,0.003550800000084564
91,N,New_N_092.wav,8-7-4-3,4,0.35481340044823806,126x3,3x212,8,0.07537394380570885,0.365230675059443,0.011285499989753589,7,0.20886879011119186,0.16419212025135774,0.009211399999912828,4,0.4916355851159836,0.15869720196048315,0.007943900011014193,3,0.43429157217777203,0.14231088575409126,0.007533399999374524
92,N,New_N_093.wav,8-7-4-3,4,0.36596104898503423,126x3,3x212,8,0.07019324398959007,0.35453406394907416,0.014322200004244223,7,0.19543284697222515,0.1701474287017502,0.007547899993369356,4,0.43018889904147034,0.18377939420162756,0.006110800022725016,3,0.3916776979416763,0.1574470874442475,0.006141100020613521
93,N,New_N_094.wav,8-7-4-3,4,0.3581599129927059,126x3,3x212,8,0.07629822393875348,0.3723724639378197,0.009480200009420514,7,0.19873426021290586,0.17820439118945627,0.0072607999900355935,4,0.464718038089839,0.16825570306332518,0.006063100008759648,3,0.38758303200233596,0.16736843721722625,0.00591760000679642
94,N,New_N_095.wav,8-7-4-3,4,0.3119574460805623,126x3,3x212,8,0.07643982173089497,0.4160091981471507,0.01418339999509044,7,0.12168044015114529,0.24835469486079004,0.007635300018591806,4,0.424080546597955,0.2833829478580237,0.0038663999876007438,3,0.2989703630743559,0.2674881808601343,0.003581800003303215
95,N,New_N_096.wav,8-7-4-3,4,0.3551647407718817,126x3,3x212,8,0.06827098010948265,0.31446647776635295,0.013907199987443164,7,0.1861308491497342,0.15093921583052491,0.0073121000023093075,4,0.5386111313811427,0.15753961461614144,0.006202399992616847,3,0.3653895103360633,0.11858984899208687,0.006168599997181445
96,N,New_N_097.wav,8-7-4-3,4,0.39605268922182385,126x3,3x212,8,0.07066211067301803,0.37707281829661266,0.014326100004836917,7,0.11802872698373044,0.17978429756673633,0.004630300012649968,4,0.38986258728971396,0.1913626966179304,0.0036515000101644546,3,0.3051096937002278,0.18883761591811823,0.0035678000131156296
97,N,New_N_098.wav,8-7-4-3,4,0.3542448607828914,126x3,3x212,8,0.0695365339840489,0.3504382931275698,0.013378699979512021,7,0.16445270347134003,0.19395412685013175,0.005644599994411692,4,0.4204014563215939,0.19085266985166485,0.006934199976967648,3,0.3724990262712186,0.17436196982238675,0.007531200011726469
98,N,New_N_099.wav,8-7-4-3,4,0.3988557497841353,126x3,3x212,8,0.07528261397655449,0.34535365812978913,0.00970890000462532,7,0.17719693762783684,0.15455777430532291,0.007989600009750575,4,0.3301697433558903,0.14658022717440908,0.006124799983808771,3,0.3069838906575989,0.1056977358663417,0.005986900010611862
99,N,New_N_100.wav,8-7-4-3,4,0.4140655980407348,126x3,3x212,8,0.056114018419898805,0.3583375250210216,0.013979899988044053,7,0.11207895407418383,0.18555349251218603,0.007096099987393245,4,0.4013521966792973,0.14616907566976617,0.006096199998864904,3,0.4041011094539163,0.1515493848326265,0.005541599995922297
100,N,New_N_101.wav,8-7-4-3,4,0.4465001100413273,126x3,3x212,8,0.07178340457533455,0.352137600433415,0.014078800013521686,7,0.1268398833429386,0.1287149843676951,0.007192299992311746,4,0.4056496208796549,0.1099174996842958,0.0060264000203460455,3,0.3574650004912625,0.12623390350207203,0.005865300016012043
101,N,New_N_102.wav,8-7-4-3,4,0.517851452578401,126x3,3x212,8,0.05174320149414316,0.35933956215141166,0.011664499994367361,7,0.12995224551099965,0.180413134503728,0.00873839997802861,4,0.3497159958225818,0.12979741209062348,0.005530700000235811,3,0.5296143406392014,0.11173246867522955,0.003994500002590939
102,N,New_N_103.wav,8-7-4-3,4,0.46276470457051655,126x3,3x212,8,0.06984466240243878,0.39127251217626224,0.009422299975994974,7,0.12758098029763937,0.17962951065054733,0.006301000015810132,4,0.31121883317220955,0.12323362034749989,0.007585899991681799,3,0.30276865592183383,0.1328003344738389,0.006673600000794977
103,N,New_N_104.wav,8-7-4-3,4,0.3631167940701513,126x3,3x212,8,0.0746683851482115,0.3558875526354094,0.009421700000530109,7,0.14583725858947577,0.1862438734543422,0.005712699989089742,4,0.3875524519073472,0.1656116517849552,0.0061080000014044344,3,0.378040504969702,0.20678492467267526,0.005850599991390482
104,N,New_N_105.wav,8-7-4-3,4,0.36553190956925713,126x3,3x212,8,0.06811845953832756,0.3428761670210242,0.011878799996338785,7,0.17560136368870208,0.21178347368899214,0.008184100006474182,4,0.3672444442425925,0.15901826925440707,0.006288899981882423,3,0.32889968861320656,0.12652075856504574,0.0059441999765113
105,N,New_N_106.wav,8-7-4-3,4,0.329235295669997,126x3,3x212,8,0.055891301262026856,0.3430378246128947,0.009522699983790517,7,0.12578992880249656,0.17261320310451317,0.00924529999610968,4,0.5117437177828049,0.17769769023467483,0.006364500004565343,3,0.42341027058685865,0.1877536461357875,0.005814700009068474
106,N,New_N_107.wav,8-7-4-3,4,0.33469730288138305,126x3,3x212,8,0.07021109907871488,0.3545830194083252,0.010137400007806718,7,0.1408309267547702,0.16601745411782895,0.006519400019897148,4,0.44065156319934995,0.1184827006702172,0.0039028000028338283,3,0.3785157274957673,0.12322329137036853,0.003595600021071732
107,N,New_N_108.wav,8-7-4-3,4,0.3814970955426006,126x3,3x212,8,0.07008201152336942,0.44843624173516644,0.011504399997647852,7,0.13431879753193052,0.16784450518565525,0.00740800000494346,4,0.3539715913112433,0.12277343344358864,0.006998500000918284,3,0.40956206756417757,0.12725104619988997,0.007620899996254593
108,N,New_N_109.wav,8-7-4-3,4,0.3413885002334432,126x3,3x212,8,0.05745393099381023,0.3979098881057106,0.014363399997819215,7,0.14096728744777207,0.19468568377104342,0.007388300000457093,4,0.4143490514735583,0.19129408472754436,0.006015199993271381,3,0.28995156611966083,0.21826304115708708,0.005780200008302927
109,N,New_N_110.wav,8-7-4-3,4,0.42333431443925346,126x3,3x212,8,0.06485378397871623,0.3549353501688398,0.011703500000294298,7,0.14165913747751827,0.1870390831751206,0.005638799979351461,4,0.321442950451628,0.16959641480667684,0.006055000005289912,3,0.31096437254673465,0.1469801200190353,0.005866099992999807
110,N,New_N_111.wav,8-7-4-3,4,0.39111967108641776,126x3,3x212,8,0.06064491336364332,0.4658590774104396,0.012278700014576316,7,0.116886138242417,0.2091473077084179,0.0049340999976266176,4,0.3728896054454209,0.15934231376115757,0.003633700020145625,3,0.3543994651427948,0.1904794311852498,0.0037813000089954585
111,N,New_N_112.wav,8-7-4-3,4,0.40457156146435136,126x3,3x212,8,0.0725694414486365,0.3602877120172781,0.01504270001896657,7,0.1274368925447207,0.20036792181225963,0.004496199981076643,4,0.45283753540784033,0.1644209173233193,0.004930000024614856,3,0.3890594047334149,0.1860830386179916,0.005897700000787154
112,N,New_N_113.wav,8-7-4-3,4,0.38886880623462,126x3,3x212,8,0.06136839100666524,0.29722230892891854,0.011380900017684326,7,0.10208056213800547,0.1562381981266598,0.00727619999088347,4,0.43805227058130747,0.1392853465254131,0.006273999984841794,3,0.333897926928604,0.14925685774239553,0.0057308000104967505
113,N,New_N_114.wav,8-7-4-3,4,0.39643062338208573,126x3,3x212,8,0.07029741763885325,0.33941916844001013,0.01016239999444224,7,0.12117502128948951,0.22015920271530695,0.004511900013312697,4,0.38992120886249987,0.17019914461528995,0.0036644999927375466,3,0.3391680637391369,0.1979271106386271,0.0035115000209771097
114,N,New_N_115.wav,8-7-4-3,4,0.37366806524313795,126x3,3x212,8,0.05967722224755918,0.33388034607564815,0.013787100004265085,7,0.13803536215637907,0.1725938554625775,0.007947100006276742,4,0.3806113444644463,0.1423333721659407,0.00618719999329187,3,0.3433372501942237,0.12890603284542576,0.006517200003145263
115,N,New_N_116.wav,8-7-4-3,4,0.4151829734545761,126x3,3x212,8,0.05507210330965196,0.3695448391536279,0.014957000006688759,7,0.1534777649365142,0.14989072811926832,0.004903699998976663,4,0.4187631397875125,0.12649840616554162,0.003616900008637458,3,0.39979112563562336,0.14525003757835042,0.0038034000026527792
116,N,New_N_117.wav,8-7-4-3,4,0.3908237739981544,126x3,3x212,8,0.07173669402584003,0.33435126164064677,0.016084900009445846,7,0.14708000151207898,0.1326252063500038,0.00816810000105761,4,0.4487495109400729,0.13716603233400962,0.00576189998537302,3,0.3640473359578892,0.11597761378113162,0.00735030000214465
117,N,New_N_118.wav,8-7-4-3,4,0.5292297683661426,126x3,3x212,8,0.06727836633731593,0.3985482310905629,0.011815300007583573,7,0.15108664169720148,0.13626360566585421,0.008576399995945394,4,0.4682558674699507,0.06290211116155651,0.007655800000065938,3,0.4194002543738621,0.06069681848117909,0.007507100002840161
118,N,New_N_119.wav,8-7-4-3,4,0.3503796181041392,126x3,3x212,8,0.05329508239987045,0.3348729898602431,0.013339099998120219,7,0.12853069212778165,0.20492906950359577,0.004596300015691668,4,0.42234666029611473,0.17645568947058687,0.00697389998822473,3,0.3840262611335325,0.1895098458599236,0.004546400014078245
119,N,New_N_120.wav,8-7-4-3,4,0.41552433169952085,126x3,3x212,8,0.06079274386255695,0.36619115256052265,0.009801200008951128,7,0.1842928562029889,0.19993916563271172,0.004530399979557842,4,0.38916619441266675,0.1133336506847283,0.0036171000101603568,3,0.4349936788494818,0.13120437954526917,0.0044646000023931265
120,N,New_N_121.wav,8-7-4-3,4,0.4555191713891395,126x3,3x212,8,0.07483275506809713,0.32885160836626615,0.01630219997605309,7,0.17650821507197384,0.1489633754544592,0.007523400010541081,4,0.4434860433823484,0.10621451181607428,0.006533199979458004,3,0.4885278342906577,0.14066978247150286,0.006096400000387803
121,N,New_N_122.wav,8-7-4-3,4,0.34179137517375546,126x3,3x212,8,0.05941723922532359,0.3886148265743775,0.016558900009840727,7,0.15467662145375863,0.17528131646323195,0.007472800003597513,4,0.379509173759013,0.2285617537307066,0.006094100011978298,3,0.3139437413592591,0.20929557699085344,0.006035500002326444
122,N,New_N_123.wav,8-7-4-3,4,0.3516057037066912,126x3,3x212,8,0.06730507411387075,0.44610995678726834,0.014592599996831268,7,0.14585456597274443,0.18513119786894916,0.008395599987125024,4,0.4127072750975658,0.15970136211705635,0.007328899984713644,3,0.2757709915682519,0.12987082558973376,0.0072589000046718866
123,N,New_N_124.wav,8-7-4-3,4,0.3950756953240197,126x3,3x212,8,0.07384734327097435,0.2816066025426533,0.01611409999895841,7,0.09683042789944889,0.10924780413069854,0.0074656000069808215,4,0.43354013831105676,0.10779111307493187,0.007523999986005947,3,0.364986693710464,0.08574189392653137,0.006321300024865195
124,N,New_N_125.wav,8-7-4-3,4,0.4976077182695348,126x3,3x212,8,0.07453240599900463,0.3236813985744528,0.01378050001221709,7,0.14973087230126228,0.12809957917924658,0.008332099998369813,4,0.4431102406741354,0.14005485256206665,0.007862400001613423,3,0.3539850491901794,0.1307959691809854,0.007586299994727597
125,N,New_N_126.wav,8-7-4-3,4,0.36206703522742995,126x3,3x212,8,0.06353038839841911,0.36854022249378876,0.01710379999713041,7,0.15339487241324534,0.15534555560642646,0.008556999993743375,4,0.4039261436138421,0.1256671689443287,0.007181199995102361,3,0.3861519671105194,0.14664495944166722,0.006693700008327141
126,N,New_N_127.wav,8-7-4-3,4,0.3926147849901818,126x3,3x212,8,0.0637379097038671,0.3297176244311606,0.009761799999978393,7,0.11756808212018748,0.13910245719018016,0.004959099984262139,4,0.4199114911336495,0.1266109161642479,0.0038961999816820025,3,0.34083373918266413,0.11969419160743337,0.003720699984114617
127,N,New_N_128.wav,8-7-4-3,4,0.33453554462093343,126x3,3x212,8,0.07061873923861928,0.39404894995953577,0.011073000001488253,7,0.11680477771680116,0.1535621904166529,0.009270799986552447,4,0.4579942427709494,0.14173678077732127,0.007799899991368875,3,0.3934315456589563,0.13613411152268304,0.007718400011071935
128,N,New_N_129.wav,8-7-4-3,4,0.3341432503512472,126x3,3x212,8,0.05432414879862058,0.34189423788412227,0.016780199977802113,7,0.1678447836357586,0.11938209044658037,0.004648799978895113,4,0.4443326366677954,0.13853628401431684,0.003889700019499287,3,0.470038157537397,0.15461965836546718,0.0035413999867159873
129,N,New_N_130.wav,8-7-4-3,4,0.42533777835134823,126x3,3x212,8,0.06974203277414702,0.4194655898164236,0.014361599984113127,7,0.17315873951410898,0.1527736670925682,0.004544499999610707,4,0.3890313028423327,0.18115991608811768,0.003625700017437339,3,0.31652507631646637,0.15186535743810142,0.0037246000138111413
130,N,New_N_131.wav,8-7-4-3,4,0.4140250247454047,126x3,3x212,8,0.06541659237159649,0.3608715127119061,0.01424419999239035,7,0.18339528469984723,0.16331230519658035,0.005033199995523319,4,0.45458858390739837,0.17102297250854306,0.003673200000775978,3,0.40807595310038774,0.20042781412198504,0.0034970999986398965
131,N,New_N_132.wav,8-7-4-3,4,0.3722624576596815,126x3,3x212,8,0.06166805656537739,0.3997339085142847,0.014032899984158576,7,0.18260858569554642,0.18917949073767143,0.007343500008573756,4,0.4400698234806962,0.12193054704689855,0.006117100012488663,3,0.4283869054822169,0.1534858565650653,0.005999699991662055
132,N,New_N_133.wav,8-7-4-3,4,0.36551143919341195,126x3,3x212,8,0.06048690498570026,0.33211735008805626,0.014431500021601096,7,0.1573374753765447,0.15520344272342312,0.009086500009289011,4,0.4321140185845309,0.0966338310946746,0.007813599979272112,3,0.4451959936092823,0.11145479501041633,0.00566709999111481
133,N,New_N_134.wav,8-7-4-3,4,0.3954241876733949,126x3,3x212,8,0.06450077295090373,0.43387113281144696,0.010690999974031001,7,0.09094816990603803,0.1516632113931371,0.004651600000215694,4,0.27271523072780907,0.09871447166837229,0.003658199973870069,3,0.2551246693137682,0.08998882622580556,0.003724899986991659
134,N,New_N_135.wav,8-7-4-3,4,0.5303189576100603,126x3,3x212,8,0.06819981233273295,0.403251991071183,0.009261200000764802,7,0.13163912932173644,0.1254010038096694,0.005135400017024949,4,0.41348979237845906,0.08786982747280392,0.0048744999803602695,3,0.3970818227486085,0.08045365792975771,0.003587499988498166
135,N,New_N_136.wav,8-7-4-3,4,0.43973800672338365,126x3,3x212,8,0.07126391496335417,0.3955054777200026,0.011167599994223565,7,0.14988075250355198,0.23314305918808248,0.007170700002461672,4,0.41022233910348976,0.16242655158582595,0.004046000016387552,3,0.37273294988288375,0.1970026911383724,0.004058999998960644
136,N,New_N_137.wav,8-7-4-3,4,0.4861476197902114,126x3,3x212,8,0.05702195158410162,0.4258371025281488,0.009468700009165332,7,0.12609646175565828,0.12573185471502532,0.006380900013027713,4,0.37422484781271625,0.100538143431233,0.005980899994028732,3,0.3614141047964128,0.09918727196728917,0.005839699995703995
137,N,New_N_138.wav,8-7-4-3,4,0.3312632608356446,126x3,3x212,8,0.06661222294542427,0.3757285369440987,0.010974400007398799,7,0.12677726320040145,0.1544329539412382,0.005567999993218109,4,0.47784116454209824,0.1262520228465511,0.005899200012208894,3,0.4332079646707573,0.136739399472628,0.0071229999884963036
138,N,New_N_139.wav,8-7-4-3,4,0.4562628122063465,126x3,3x212,8,0.06925919188080089,0.3792369805537094,0.015104499994777143,7,0.132853508915349,0.21173076851247213,0.005194199999095872,4,0.3267414926034236,0.14297894926091073,0.0036324000102467835,3,0.4994490836433047,0.0563358879567078,0.0035142000124324113
139,N,New_N_140.wav,8-7-4-3,4,0.2662335711282948,126x3,3x212,8,0.07577524591456275,0.3324605141106475,0.013489100005244836,7,0.09593490025057876,0.13363424970379104,0.008134700008668005,4,0.46341891631587323,0.06699957291158067,0.007494899997254834,3,0.4867924242296277,0.08008874125154998,0.0072635999822523445
140,N,New_N_141.wav,8-7-4-3,4,0.3716862441087703,126x3,3x212,8,0.05588528137173464,0.3838414062841319,0.009367199992993847,7,0.14497806253418513,0.20167552875058878,0.005065300007117912,4,0.3789329438124429,0.10793433695444349,0.003625899989856407,3,0.367098206306765,0.13882199756412036,0.0035044999967794865
141,N,New_N_142.wav,8-7-4-3,4,0.44787718375835667,126x3,3x212,8,0.06377590623924215,0.35643755724394033,0.014133599994238466,7,0.11740274731121252,0.1622377464980501,0.005181800021091476,4,0.35098839413926974,0.11095019259171902,0.006586300005437806,3,0.34389634082753195,0.09289977662472594,0.007402699993690476
142,N,New_N_143.wav,8-7-4-3,4,0.4233012900328085,126x3,3x212,8,0.05262391877006074,0.36482661643259007,0.009706799988634884,7,0.2090184087191272,0.17698948501907721,0.007178200001362711,4,0.420485060869045,0.1504343974210722,0.006916799989994615,3,0.40335640422505586,0.12604654851792982,0.007516700017731637
143,N,New_N_144.wav,8-7-4-3,4,0.31573956891692484,126x3,3x212,8,0.07295012371709161,0.35433765677810314,0.010627300012856722,7,0.1276927364476087,0.20740129375645233,0.004589599993778393,4,0.4093570900676051,0.1645932511565412,0.003625400015152991,3,0.23811275878128574,0.14628697937967242,0.003971300000557676
