indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
447,SNR_-5db,MR,New_MR_048.wav,26,DeepONMF_H1,1,nndsvd,0.29562655616333994,26x212,0.029285899945534766,26,0.29562655616333994,0.29928973909757134,0.028500700020231307
448,SNR_-5db,MR,New_MR_049.wav,26,DeepONMF_H1,1,nndsvd,0.2927062626282075,26x212,0.026477000094018877,26,0.2927062626282075,0.29075945277032617,0.02571009995881468
449,SNR_-5db,MR,New_MR_050.wav,26,DeepONMF_H1,1,nndsvd,0.2927590778756693,26x212,0.02798170002643019,26,0.2927590778756693,0.29221384903433123,0.027059599990025163
450,SNR_-5db,MR,New_MR_051.wav,26,DeepONMF_H1,1,nndsvd,0.29083628250316046,26x212,0.026706499978899956,26,0.29083628250316046,0.29605719899196076,0.026028399937786162
451,SNR_-5db,MR,New_MR_052.wav,26,DeepONMF_H1,1,nndsvd,0.29817455242251867,26x212,0.027075799996964633,26,0.29817455242251867,0.3017116916819108,0.026227499940432608
452,SNR_-5db,MR,New_MR_053.wav,26,DeepONMF_H1,1,nndsvd,0.30263651686998716,26x212,0.026093299966305494,26,0.30263651686998716,0.2997064922044238,0.02529110002797097
453,SNR_-5db,MR,New_MR_054.wav,26,DeepONMF_H1,1,nndsvd,0.2987774988307888,26x212,0.027573699946515262,26,0.2987774988307888,0.29909724019567746,0.026875400100834668
454,SNR_-5db,MR,New_MR_055.wav,26,DeepONMF_H1,1,nndsvd,0.3011308265997401,26x212,0.027197299990803003,26,0.3011308265997401,0.29273778501090325,0.026336900074966252
455,SNR_-5db,MR,New_MR_056.wav,26,DeepONMF_H1,1,nndsvd,0.3009552368648878,26x212,0.026712199905887246,26,0.3009552368648878,0.2929918418041996,0.025967200053855777
456,SNR_-5db,MR,New_MR_057.wav,26,DeepONMF_H1,1,nndsvd,0.30019299936711924,26x212,0.028017999953590333,26,0.30019299936711924,0.29962253126424326,0.02738440001849085
457,SNR_-5db,MR,New_MR_058.wav,26,DeepONMF_H1,1,nndsvd,0.3014636037326849,26x212,0.025100299972109497,26,0.3014636037326849,0.2980030183284573,0.024500400060787797
458,SNR_-5db,MR,New_MR_059.wav,26,DeepONMF_H1,1,nndsvd,0.2996656530485294,26x212,0.02773819991853088,26,0.2996656530485294,0.299504885038575,0.027038200059905648
459,SNR_-5db,MR,New_MR_060.wav,26,DeepONMF_H1,1,nndsvd,0.30018976613375403,26x212,0.029890900012105703,26,0.30018976613375403,0.3006809333664281,0.02916099992580712
460,SNR_-5db,MR,New_MR_061.wav,26,DeepONMF_H1,1,nndsvd,0.3041559142259792,26x212,0.026022100006230175,26,0.3041559142259792,0.2931006384334262,0.025183200021274388
461,SNR_-5db,MR,New_MR_062.wav,26,DeepONMF_H1,1,nndsvd,0.3023879534890135,26x212,0.0282022999599576,26,0.3023879534890135,0.29641526018339365,0.027564799995161593
462,SNR_-5db,MR,New_MR_063.wav,26,DeepONMF_H1,1,nndsvd,0.3018250533315185,26x212,0.027860500034876168,26,0.3018250533315185,0.286316724069079,0.027215100009925663
463,SNR_-5db,MR,New_MR_064.wav,26,DeepONMF_H1,1,nndsvd,0.3032567964962229,26x212,0.02682300005108118,26,0.3032567964962229,0.29392941862589295,0.02612789999693632
464,SNR_-5db,MR,New_MR_065.wav,26,DeepONMF_H1,1,nndsvd,0.3011958897902216,26x212,0.027247200021520257,26,0.3011958897902216,0.2993067884449797,0.02660469990223646
465,SNR_-5db,MR,New_MR_066.wav,26,DeepONMF_H1,1,nndsvd,0.3008080341942406,26x212,0.026887199957855046,26,0.3008080341942406,0.30195207142587144,0.02618569997139275
466,SNR_-5db,MR,New_MR_067.wav,26,DeepONMF_H1,1,nndsvd,0.30290927717902544,26x212,0.02828369999770075,26,0.30290927717902544,0.2866540989668516,0.027588099939748645
467,SNR_-5db,MR,New_MR_068.wav,26,DeepONMF_H1,1,nndsvd,0.2970540440172123,26x212,0.026778300059959292,26,0.2970540440172123,0.29975189218989834,0.02612240007147193
468,SNR_-5db,MR,New_MR_069.wav,26,DeepONMF_H1,1,nndsvd,0.2998479895713615,26x212,0.027482000063173473,26,0.2998479895713615,0.2946689460517881,0.026635500020347536
469,SNR_-5db,MR,New_MR_070.wav,26,DeepONMF_H1,1,nndsvd,0.30405231677776023,26x212,0.027121499995701015,26,0.30405231677776023,0.29514410057469403,0.026368800085037947
470,SNR_-5db,MR,New_MR_071.wav,26,DeepONMF_H1,1,nndsvd,0.30192328178638334,26x212,0.028026800020597875,26,0.30192328178638334,0.30384491557288035,0.027308300021104515
471,SNR_-5db,MR,New_MR_072.wav,26,DeepONMF_H1,1,nndsvd,0.3001064142435446,26x212,0.029893700033426285,26,0.3001064142435446,0.29663614608764155,0.0291713000042364
472,SNR_-5db,MR,New_MR_073.wav,26,DeepONMF_H1,1,nndsvd,0.3001254566860796,26x212,0.028428399935364723,26,0.3001254566860796,0.30357086188479177,0.027549799997359514
473,SNR_-5db,MR,New_MR_074.wav,26,DeepONMF_H1,1,nndsvd,0.30305085805487236,26x212,0.027446000021882355,26,0.30305085805487236,0.30233151023163174,0.02649399999063462
474,SNR_-5db,MR,New_MR_075.wav,26,DeepONMF_H1,1,nndsvd,0.301055355071568,26x212,0.02775180002208799,26,0.301055355071568,0.30061656102674705,0.026880200020968914
475,SNR_-5db,MR,New_MR_076.wav,26,DeepONMF_H1,1,nndsvd,0.29742140291539976,26x212,0.02735029999166727,26,0.29742140291539976,0.30343377056934084,0.026630200096406043
476,SNR_-5db,MR,New_MR_077.wav,26,DeepONMF_H1,1,nndsvd,0.3011346049030678,26x212,0.026373300002887845,26,0.3011346049030678,0.3018121048291301,0.0257030000211671
477,SNR_-5db,MR,New_MR_078.wav,26,DeepONMF_H1,1,nndsvd,0.30116176480079027,26x212,0.025156999938189983,26,0.3011617648007903,0.30795779778526644,0.024370200000703335
478,SNR_-5db,MR,New_MR_079.wav,26,DeepONMF_H1,1,nndsvd,0.30506627596934877,26x212,0.02786020003259182,26,0.3050662759693488,0.3008718910186963,0.026855100062675774
479,SNR_-5db,MR,New_MR_080.wav,26,DeepONMF_H1,1,nndsvd,0.2973691433042251,26x212,0.0288909999653697,26,0.2973691433042251,0.30584581676512573,0.028183199930936098
480,SNR_-5db,MR,New_MR_081.wav,26,DeepONMF_H1,1,nndsvd,0.29810003963602033,26x212,0.02748499996960163,26,0.29810003963602033,0.3076363725650754,0.026600199984386563
481,SNR_-5db,MR,New_MR_082.wav,26,DeepONMF_H1,1,nndsvd,0.2918546289143674,26x212,0.026851699920371175,26,0.2918546289143674,0.29969460931225567,0.026124699972569942
482,SNR_-5db,MR,New_MR_083.wav,26,DeepONMF_H1,1,nndsvd,0.2927210443859665,26x212,0.027437399956397712,26,0.2927210443859665,0.30964234980244687,0.02673450007569045
483,SNR_-5db,MR,New_MR_084.wav,26,DeepONMF_H1,1,nndsvd,0.2938077764477298,26x212,0.02799810003489256,26,0.2938077764477298,0.29677124416223766,0.027364199981093407
484,SNR_-5db,MR,New_MR_085.wav,26,DeepONMF_H1,1,nndsvd,0.2922965024577833,26x212,0.029418000020086765,26,0.2922965024577833,0.3008331059675055,0.028635800001211464
485,SNR_-5db,MR,New_MR_086.wav,26,DeepONMF_H1,1,nndsvd,0.28916472922483166,26x212,0.02842879993841052,26,0.28916472922483166,0.3032117302250981,0.027700000093318522
486,SNR_-5db,MR,New_MR_087.wav,26,DeepONMF_H1,1,nndsvd,0.29354757383705393,26x212,0.026289199944585562,26,0.29354757383705393,0.29390387783872246,0.02561690006405115
487,SNR_-5db,MR,New_MR_088.wav,26,DeepONMF_H1,1,nndsvd,0.23289756213479815,26x212,0.027703700005076826,26,0.23289756213479815,0.29114456401383343,0.026921899989247322
488,SNR_-5db,MR,New_MR_089.wav,26,DeepONMF_H1,1,nndsvd,0.30161632267977023,26x212,0.02715040009934455,26,0.30161632267977023,0.3127124840087141,0.026506499969400465
489,SNR_-5db,MR,New_MR_090.wav,26,DeepONMF_H1,1,nndsvd,0.30511479142932035,26x212,0.0260451000649482,26,0.30511479142932035,0.30068076337607014,0.025290099903941154
490,SNR_-5db,MR,New_MR_091.wav,26,DeepONMF_H1,1,nndsvd,0.30533627183509254,26x212,0.028109899954870343,26,0.30533627183509254,0.30129867810944505,0.02741870004683733
491,SNR_-5db,MR,New_MR_092.wav,26,DeepONMF_H1,1,nndsvd,0.3004310357022691,26x212,0.026928600040264428,26,0.3004310357022691,0.30560120620938874,0.026109399972483516
492,SNR_-5db,MR,New_MR_093.wav,26,DeepONMF_H1,1,nndsvd,0.3071628903148056,26x212,0.027296900050714612,26,0.3071628903148056,0.30732450713150283,0.026516399928368628
493,SNR_-5db,MR,New_MR_094.wav,26,DeepONMF_H1,1,nndsvd,0.23289345985482907,26x212,0.02821300004143268,26,0.23289345985482912,0.30757210792743594,0.027545299963094294
494,SNR_-5db,MR,New_MR_095.wav,26,DeepONMF_H1,1,nndsvd,0.3005759001392673,26x212,0.028653199900873005,26,0.3005759001392673,0.3009863483821584,0.027964800014160573
495,SNR_-5db,MR,New_MR_096.wav,26,DeepONMF_H1,1,nndsvd,0.30209190032972416,26x212,0.02635790000203997,26,0.30209190032972416,0.3003735228563575,0.02576230000704527
496,SNR_-5db,MR,New_MR_097.wav,26,DeepONMF_H1,1,nndsvd,0.3053625001477925,26x212,0.027521100011654198,26,0.3053625001477924,0.3084386414763894,0.026903199963271618
497,SNR_-5db,MR,New_MR_098.wav,26,DeepONMF_H1,1,nndsvd,0.2332803625670796,26x212,0.02618869999423623,26,0.2332803625670796,0.30118934802090463,0.02551940002012998
498,SNR_-5db,MR,New_MR_099.wav,26,DeepONMF_H1,1,nndsvd,0.3048860419174506,26x212,0.028244199929758906,26,0.3048860419174506,0.30392119150454916,0.027192700072191656
499,SNR_-5db,MR,New_MR_100.wav,26,DeepONMF_H1,1,nndsvd,0.2375913009456741,26x212,0.02788820001296699,26,0.2375913009456741,0.3041991247875667,0.02717870008200407
500,SNR_-5db,MR,New_MR_101.wav,26,DeepONMF_H1,1,nndsvd,0.3049855685157331,26x212,0.027024799957871437,26,0.3049855685157331,0.3041310115702742,0.02630160003900528
501,SNR_-5db,MR,New_MR_102.wav,26,DeepONMF_H1,1,nndsvd,0.3042842967129705,26x212,0.027657400001771748,26,0.3042842967129705,0.3039505505245275,0.026766899973154068
502,SNR_-5db,MR,New_MR_103.wav,26,DeepONMF_H1,1,nndsvd,0.3065810223864478,26x212,0.026355599984526634,26,0.3065810223864478,0.2892429969923695,0.02564329991582781
503,SNR_-5db,MR,New_MR_104.wav,26,DeepONMF_H1,1,nndsvd,0.3015981698347506,26x212,0.02688090002629906,26,0.3015981698347506,0.29549685611994586,0.02607449993956834
504,SNR_-5db,MR,New_MR_105.wav,26,DeepONMF_H1,1,nndsvd,0.3025556003825897,26x212,0.026597399963065982,26,0.3025556003825897,0.28683346011816474,0.02596050000283867
505,SNR_-5db,MR,New_MR_106.wav,26,DeepONMF_H1,1,nndsvd,0.3011959309112058,26x212,0.02702869998756796,26,0.3011959309112058,0.2933912090114482,0.02567320002708584
506,SNR_-5db,MR,New_MR_107.wav,26,DeepONMF_H1,1,nndsvd,0.2962255253775499,26x212,0.027898500091396272,26,0.2962255253775499,0.2993209081388803,0.026952399988658726
507,SNR_-5db,MR,New_MR_108.wav,26,DeepONMF_H1,1,nndsvd,0.29940330159196404,26x212,0.027111100032925606,26,0.29940330159196404,0.30294240293084973,0.026417399989441037
508,SNR_-5db,MR,New_MR_109.wav,26,DeepONMF_H1,1,nndsvd,0.3009136049423175,26x212,0.024294800008647144,26,0.3009136049423175,0.2904587041721183,0.023609900032170117
509,SNR_-5db,MR,New_MR_110.wav,26,DeepONMF_H1,1,nndsvd,0.3039355468659887,26x212,0.030563700012862682,26,0.30393554686598867,0.2944044571620562,0.029799100011587143
510,SNR_-5db,MR,New_MR_111.wav,26,DeepONMF_H1,1,nndsvd,0.29985192210693173,26x212,0.030231400043703616,26,0.29985192210693173,0.30242119760889197,0.029563700081780553
511,SNR_-5db,MR,New_MR_112.wav,26,DeepONMF_H1,1,nndsvd,0.30037089332309824,26x212,0.027991900104098022,26,0.30037089332309824,0.2964164704079231,0.027315599960274994
512,SNR_-5db,MR,New_MR_113.wav,26,DeepONMF_H1,1,nndsvd,0.29911359086183364,26x212,0.02599960006773472,26,0.29911359086183364,0.29528767707529474,0.02520319994073361
513,SNR_-5db,MR,New_MR_114.wav,26,DeepONMF_H1,1,nndsvd,0.29837538578010864,26x212,0.027353800018317997,26,0.29837538578010864,0.2999675799083866,0.02666999993380159
514,SNR_-5db,MR,New_MR_115.wav,26,DeepONMF_H1,1,nndsvd,0.301157526818273,26x212,0.028005599975585938,26,0.301157526818273,0.29716222107974394,0.026903799967840314
515,SNR_-5db,MR,New_MR_116.wav,26,DeepONMF_H1,1,nndsvd,0.2983560847016025,26x212,0.02581130003090948,26,0.29835608470160246,0.30304803079433473,0.025042399996891618
516,SNR_-5db,MR,New_MR_117.wav,26,DeepONMF_H1,1,nndsvd,0.3001350650442119,26x212,0.02540509996470064,26,0.3001350650442119,0.3041782856182013,0.024639299954287708
517,SNR_-5db,MR,New_MR_118.wav,26,DeepONMF_H1,1,nndsvd,0.3021209036082951,26x212,0.02651180000975728,26,0.3021209036082951,0.3037472829016776,0.025782600045204163
518,SNR_-5db,MR,New_MR_119.wav,26,DeepONMF_H1,1,nndsvd,0.30584088964409045,26x212,0.027367100003175437,26,0.30584088964409045,0.29653496626216197,0.026659099967218935
519,SNR_-5db,MR,New_MR_120.wav,26,DeepONMF_H1,1,nndsvd,0.30175360663801404,26x212,0.027210700092837214,26,0.30175360663801404,0.2873403268402233,0.0263917000265792
520,SNR_-5db,MR,New_MR_121.wav,26,DeepONMF_H1,1,nndsvd,0.30117601764468077,26x212,0.027228299994021654,26,0.30117601764468077,0.2974965559334514,0.026383899967186153
521,SNR_-5db,MR,New_MR_122.wav,26,DeepONMF_H1,1,nndsvd,0.3012690769091376,26x212,0.02961580001283437,26,0.3012690769091376,0.30584653055579153,0.02882609993685037
522,SNR_-5db,MR,New_MR_123.wav,26,DeepONMF_H1,1,nndsvd,0.3013375618499042,26x212,0.025989299989305437,26,0.3013375618499042,0.29593397824644707,0.02523779997136444
523,SNR_-5db,MR,New_MR_124.wav,26,DeepONMF_H1,1,nndsvd,0.3051441104927362,26x212,0.027604600065387785,26,0.3051441104927362,0.29219103827083037,0.026921499986201525
524,SNR_-5db,MR,New_MR_125.wav,26,DeepONMF_H1,1,nndsvd,0.3004328871334775,26x212,0.028322400059551,26,0.3004328871334775,0.28578992094315797,0.027542000054381788
525,SNR_-5db,MR,New_MR_126.wav,26,DeepONMF_H1,1,nndsvd,0.30452077744354183,26x212,0.026392200030386448,26,0.30452077744354183,0.3003580843011724,0.025537700043059886
526,SNR_-5db,MR,New_MR_127.wav,26,DeepONMF_H1,1,nndsvd,0.30072186424589276,26x212,0.027373100048862398,26,0.30072186424589276,0.29667512492104703,0.026701100054197013
527,SNR_-5db,MR,New_MR_128.wav,26,DeepONMF_H1,1,nndsvd,0.30340424055649506,26x212,0.028685599914751947,26,0.30340424055649506,0.30115870277213086,0.027986899949610233
528,SNR_-5db,MR,New_MR_129.wav,26,DeepONMF_H1,1,nndsvd,0.30068307772221403,26x212,0.027876800042577088,26,0.30068307772221403,0.29010501861262455,0.02717130002565682
529,SNR_-5db,MR,New_MR_130.wav,26,DeepONMF_H1,1,nndsvd,0.30132963131916074,26x212,0.02750920003745705,26,0.30132963131916074,0.30001951875435584,0.026850299909710884
530,SNR_-5db,MR,New_MR_131.wav,26,DeepONMF_H1,1,nndsvd,0.3041561351886685,26x212,0.0285872999811545,26,0.3041561351886685,0.29592754775950847,0.027957199956290424
531,SNR_-5db,MR,New_MR_132.wav,26,DeepONMF_H1,1,nndsvd,0.30186351886958407,26x212,0.026121600065380335,26,0.30186351886958407,0.3018775003827324,0.0253564000595361
532,SNR_-5db,MR,New_MR_133.wav,26,DeepONMF_H1,1,nndsvd,0.3002425682290759,26x212,0.027982700034044683,26,0.30024256822907586,0.29520057502739877,0.027313999948091805
533,SNR_-5db,MR,New_MR_134.wav,26,DeepONMF_H1,1,nndsvd,0.29843722013037843,26x212,0.027276999899186194,26,0.29843722013037843,0.2985648122543671,0.026613699970766902
534,SNR_-5db,MR,New_MR_135.wav,26,DeepONMF_H1,1,nndsvd,0.298290042277276,26x212,0.027980800019577146,26,0.298290042277276,0.2915195678991793,0.027284699957817793
535,SNR_-5db,MR,New_MR_136.wav,26,DeepONMF_H1,1,nndsvd,0.30191099964756407,26x212,0.0276257999939844,26,0.30191099964756407,0.30081411115119683,0.026946499943733215
536,SNR_-5db,MR,New_MR_137.wav,26,DeepONMF_H1,1,nndsvd,0.2987881064443345,26x212,0.026543400017544627,26,0.2987881064443345,0.29483258007909807,0.025836599990725517
537,SNR_-5db,MR,New_MR_138.wav,26,DeepONMF_H1,1,nndsvd,0.3029294191064399,26x212,0.027276700013317168,26,0.3029294191064399,0.2962122491769209,0.026561500038951635
538,SNR_-5db,MR,New_MR_139.wav,26,DeepONMF_H1,1,nndsvd,0.30041401169421966,26x212,0.028932100045494735,26,0.30041401169421966,0.30306133781018013,0.028320000041276217
539,SNR_-5db,MR,New_MR_140.wav,26,DeepONMF_H1,1,nndsvd,0.3007972754045056,26x212,0.028552900068461895,26,0.3007972754045056,0.2976810116520049,0.0278201000764966
540,SNR_-5db,MR,New_MR_141.wav,26,DeepONMF_H1,1,nndsvd,0.3019549528421787,26x212,0.02743200003169477,26,0.3019549528421787,0.2992721317950783,0.02667920000385493
541,SNR_-5db,MR,New_MR_142.wav,26,DeepONMF_H1,1,nndsvd,0.2984303059651476,26x212,0.028368899947963655,26,0.2984303059651476,0.30504645664594415,0.027450199937447906
542,SNR_-5db,MR,New_MR_143.wav,26,DeepONMF_H1,1,nndsvd,0.3036755004782593,26x212,0.027875900035724044,26,0.3036755004782593,0.3007830784716731,0.02704389998689294
543,SNR_-5db,MR,New_MR_144.wav,26,DeepONMF_H1,1,nndsvd,0.2983532231001643,26x212,0.027136399992741644,26,0.2983532231001643,0.2971296159223703,0.026364399935118854
544,SNR_-5db,MR,New_MR_145.wav,26,DeepONMF_H1,1,nndsvd,0.30277928858250963,26x212,0.026207500020973384,26,0.30277928858250963,0.2970928670853937,0.02550000010523945
545,SNR_-5db,MR,New_MR_146.wav,26,DeepONMF_H1,1,nndsvd,0.30115623414800063,26x212,0.02752379991579801,26,0.3011562341480006,0.3059299068097686,0.02615930000320077
546,SNR_-5db,MR,New_MR_147.wav,26,DeepONMF_H1,1,nndsvd,0.30168364111660734,26x212,0.026108199963346124,26,0.30168364111660734,0.2960043581316653,0.02543749997857958
547,SNR_-5db,MR,New_MR_148.wav,26,DeepONMF_H1,1,nndsvd,0.3006611817533974,26x212,0.026780299958772957,26,0.3006611817533974,0.29414779131935015,0.026082800002768636
548,SNR_-5db,MR,New_MR_149.wav,26,DeepONMF_H1,1,nndsvd,0.3003430818112461,26x212,0.028401899966411293,26,0.3003430818112461,0.2982606285847295,0.027750800014473498
549,SNR_-5db,MR,New_MR_150.wav,26,DeepONMF_H1,1,nndsvd,0.29616444219908744,26x212,0.02879949996713549,26,0.29616444219908744,0.2966088594265966,0.028151100035756826
550,SNR_-5db,MR,New_MR_151.wav,26,DeepONMF_H1,1,nndsvd,0.2991161052975339,26x212,0.029533899971283972,26,0.2991161052975339,0.3102717981339136,0.028804200002923608
551,SNR_-5db,MR,New_MR_152.wav,26,DeepONMF_H1,1,nndsvd,0.30173913227923144,26x212,0.028263299958780408,26,0.30173913227923144,0.3098029581354363,0.02725399995688349
552,SNR_-5db,MR,New_MR_153.wav,26,DeepONMF_H1,1,nndsvd,0.2997972905779798,26x212,0.02614450000692159,26,0.2997972905779798,0.30661265262954507,0.025285299983806908
553,SNR_-5db,MR,New_MR_154.wav,26,DeepONMF_H1,1,nndsvd,0.30535272992967327,26x212,0.028451699996367097,26,0.30535272992967327,0.2997141144613589,0.027819100068882108
554,SNR_-5db,MR,New_MR_155.wav,26,DeepONMF_H1,1,nndsvd,0.3025590716710522,26x212,0.028752799960784614,26,0.3025590716710522,0.29200051907221797,0.028093699947930872
555,SNR_-5db,MR,New_MR_156.wav,26,DeepONMF_H1,1,nndsvd,0.2999117973418348,26x212,0.026789599913172424,26,0.2999117973418348,0.2911293285340062,0.025907000061124563
556,SNR_-5db,MR,New_MR_157.wav,26,DeepONMF_H1,1,nndsvd,0.30218638097137196,26x212,0.027018000022508204,26,0.30218638097137196,0.30102520151563394,0.02626890002284199
557,SNR_-5db,MR,New_MR_158.wav,26,DeepONMF_H1,1,nndsvd,0.30334430123713885,26x212,0.027086000074632466,26,0.30334430123713885,0.29912415956159755,0.02630620007403195
558,SNR_-5db,MR,New_MR_159.wav,26,DeepONMF_H1,1,nndsvd,0.30567120908137824,26x212,0.027210299973376095,26,0.30567120908137824,0.2986200851487618,0.026451800018548965
559,SNR_-5db,MR,New_MR_160.wav,26,DeepONMF_H1,1,nndsvd,0.301334066118983,26x212,0.028346900013275445,26,0.301334066118983,0.3036074208909443,0.027734900009818375
560,SNR_-5db,MR,New_MR_161.wav,26,DeepONMF_H1,1,nndsvd,0.3025880032751542,26x212,0.026267399895004928,26,0.3025880032751542,0.29713884983441613,0.02540959999896586
561,SNR_-5db,MR,New_MR_162.wav,26,DeepONMF_H1,1,nndsvd,0.30247819990393754,26x212,0.027714099967852235,26,0.30247819990393754,0.2937850292460981,0.027081299922429025
562,SNR_-5db,MR,New_MR_163.wav,26,DeepONMF_H1,1,nndsvd,0.30202780340824065,26x212,0.028195600025355816,26,0.30202780340824065,0.2971539645027624,0.027588600059971213
563,SNR_-5db,MR,New_MR_164.wav,26,DeepONMF_H1,1,nndsvd,0.29790205063729747,26x212,0.026011900044977665,26,0.29790205063729747,0.29663587389922846,0.02535320003516972
564,SNR_-5db,MR,New_MR_165.wav,26,DeepONMF_H1,1,nndsvd,0.29866403512388545,26x212,0.027577399974688888,26,0.29866403512388545,0.29471132407900236,0.026902399957180023
565,SNR_-5db,MR,New_MR_166.wav,26,DeepONMF_H1,1,nndsvd,0.30166697957434435,26x212,0.02793430001474917,26,0.30166697957434435,0.2973683387058705,0.02718279999680817
566,SNR_-5db,MR,New_MR_167.wav,26,DeepONMF_H1,1,nndsvd,0.30282937458921033,26x212,0.026883899932727218,26,0.30282937458921033,0.2996417914478341,0.026115600019693375
567,SNR_-5db,MR,New_MR_168.wav,26,DeepONMF_H1,1,nndsvd,0.2991390810839921,26x212,0.028460499946959317,26,0.2991390810839921,0.2993758989464924,0.027505400008521974
568,SNR_-5db,MR,New_MR_169.wav,26,DeepONMF_H1,1,nndsvd,0.3037134666638392,26x212,0.0285872999811545,26,0.3037134666638392,0.29925017747980687,0.027883299975655973
569,SNR_-5db,MR,New_MR_170.wav,26,DeepONMF_H1,1,nndsvd,0.3019069951649171,26x212,0.02815779997035861,26,0.3019069951649171,0.29456053973308405,0.027373199933208525
570,SNR_-5db,MR,New_MR_171.wav,26,DeepONMF_H1,1,nndsvd,0.2984949712559304,26x212,0.027453600079752505,26,0.2984949712559304,0.29729417391087737,0.026772799901664257
571,SNR_-5db,MR,New_MR_172.wav,26,DeepONMF_H1,1,nndsvd,0.3002560907674477,26x212,0.028868800029158592,26,0.3002560907674477,0.2991251393835785,0.02817559998948127
572,SNR_-5db,MR,New_MR_173.wav,26,DeepONMF_H1,1,nndsvd,0.299815639277484,26x212,0.02651919994968921,26,0.299815639277484,0.3013787637882315,0.025804700097069144
573,SNR_-5db,MR,New_MR_174.wav,26,DeepONMF_H1,1,nndsvd,0.3011455988217363,26x212,0.029092299984768033,26,0.30114559882173636,0.2945860659333466,0.02832359995227307
574,SNR_-5db,MR,New_MR_175.wav,26,DeepONMF_H1,1,nndsvd,0.3059329575987221,26x212,0.026943499920889735,26,0.3059329575987221,0.30129567724719025,0.026202899985946715
575,SNR_-5db,MR,New_MR_176.wav,26,DeepONMF_H1,1,nndsvd,0.3017917315240759,26x212,0.027055999962612987,26,0.3017917315240759,0.2982502365167832,0.026287100045010448
576,SNR_-5db,MR,New_MR_177.wav,26,DeepONMF_H1,1,nndsvd,0.30743689022852255,26x212,0.028414399945177138,26,0.30743689022852255,0.2931314467655472,0.02764700003899634
577,SNR_-5db,MR,New_MR_178.wav,26,DeepONMF_H1,1,nndsvd,0.30392013531315526,26x212,0.028460599947720766,26,0.30392013531315526,0.29756277097679773,0.027758799958974123
578,SNR_-5db,MR,New_MR_179.wav,26,DeepONMF_H1,1,nndsvd,0.3016647826189953,26x212,0.026598699972964823,26,0.3016647826189953,0.2910155654308137,0.025973099982365966
579,SNR_-5db,MR,New_MR_180.wav,26,DeepONMF_H1,1,nndsvd,0.30267060044387756,26x212,0.02814859990030527,26,0.30267060044387756,0.2904179365627865,0.027493499917909503
580,SNR_-5db,MR,New_MR_181.wav,26,DeepONMF_H1,1,nndsvd,0.30169767206097475,26x212,0.026848700013943017,26,0.30169767206097475,0.29892658642185443,0.02612369996495545
581,SNR_-5db,MR,New_MR_182.wav,26,DeepONMF_H1,1,nndsvd,0.30164751865445355,26x212,0.025549699901603162,26,0.30164751865445355,0.29598805953769425,0.024881400051526725
582,SNR_-5db,MR,New_MR_183.wav,26,DeepONMF_H1,1,nndsvd,0.30262130853458635,26x212,0.02624479995574802,26,0.30262130853458635,0.29545569380562003,0.025564800016582012
583,SNR_-5db,MR,New_MR_184.wav,26,DeepONMF_H1,1,nndsvd,0.2984095068686573,26x212,0.028693199972622097,26,0.2984095068686573,0.2995702076269016,0.027446799911558628
584,SNR_-5db,MR,New_MR_185.wav,26,DeepONMF_H1,1,nndsvd,0.3023804489214259,26x212,0.026402899995446205,26,0.3023804489214259,0.30326589851195007,0.025612200028263032
585,SNR_-5db,MR,New_MR_186.wav,26,DeepONMF_H1,1,nndsvd,0.30290563212433136,26x212,0.02834299998357892,26,0.30290563212433136,0.3011458186527773,0.027671599993482232
586,SNR_-5db,MR,New_MR_187.wav,26,DeepONMF_H1,1,nndsvd,0.3026966993707567,26x212,0.02680949994828552,26,0.3026966993707567,0.30337368940941545,0.026143700000829995
587,SNR_-5db,MR,New_MR_188.wav,26,DeepONMF_H1,1,nndsvd,0.3025248473664572,26x212,0.031190400011837482,26,0.3025248473664572,0.29647121976725754,0.030453699990175664
588,SNR_-5db,MR,New_MR_189.wav,26,DeepONMF_H1,1,nndsvd,0.29878264627212925,26x212,0.0291399999987334,26,0.29878264627212925,0.31147167683264576,0.028463499969802797
589,SNR_-5db,MR,New_MR_190.wav,26,DeepONMF_H1,1,nndsvd,0.302028682834706,26x212,0.026503199944272637,26,0.302028682834706,0.29432340610854557,0.025740899960510433
590,SNR_-5db,MR,New_MR_191.wav,26,DeepONMF_H1,1,nndsvd,0.3041827308778777,26x212,0.025627700029872358,26,0.3041827308778777,0.2999065727268745,0.02473240008112043
591,SNR_-5db,MR,New_MR_192.wav,26,DeepONMF_H1,1,nndsvd,0.3082542885866436,26x212,0.0290544000454247,26,0.3082542885866436,0.29063910887203503,0.02825590001884848
592,SNR_-5db,MR,New_MR_193.wav,26,DeepONMF_H1,1,nndsvd,0.3001956018734686,26x212,0.02843810000922531,26,0.3001956018734686,0.30578337425850954,0.027644100016914308
593,SNR_-5db,MR,New_MR_194.wav,26,DeepONMF_H1,1,nndsvd,0.29732022426605387,26x212,0.02656669996213168,26,0.29732022426605387,0.30506929803723665,0.02592789998743683
594,SNR_-5db,MR,New_MR_195.wav,26,DeepONMF_H1,1,nndsvd,0.2977833927421052,26x212,0.027942299959249794,26,0.2977833927421052,0.29948745417454425,0.02724089997354895
