indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
830,MVP,New_MVP_031.wav,20-12-11-10-9,5,0.46169777374263116,126x9,9x212,20,0.054722864910603665,0.2995490474657189,0.037584400008199736,12,0.25429930647636584,0.16260567036531812,0.008351600001333281,11,0.23185889385239064,0.10706559609831728,0.008306400006404147,10,0.2591286604782016,0.08251705060716542,0.006833299994468689,9,0.23255031431179654,0.09069451504046942,0.006076299992855638
831,MVP,New_MVP_032.wav,20-12-11-10-9,5,0.43273826742339544,126x9,9x212,20,0.054575101110742215,0.37464139274346464,0.03559680000762455,12,0.24570397538074495,0.17899603592001417,0.008372100011911243,11,0.26673789516614144,0.12433157597694704,0.007109600002877414,10,0.08217961054228488,0.11422142165444843,0.007566799991764128,9,0.19963930921009984,0.10811512625437292,0.009823300002608448
832,MVP,New_MVP_033.wav,20-12-11-10-9,5,0.40075486094754975,126x9,9x212,20,0.05350009679885978,0.3572535012102191,0.04586770001333207,12,0.27782492299186196,0.16128884169357105,0.012225500016938895,11,0.18390844299396344,0.14142537561762464,0.012200400000438094,10,0.2061906493563972,0.13457201753689435,0.012276399997062981,9,0.21187020817403657,0.13237018743176943,0.009473999991314486
833,MVP,New_MVP_034.wav,20-12-11-10-9,5,0.39217112946492727,126x9,9x212,20,0.05197318189725383,0.35103781976741044,0.03846849998808466,12,0.29574813241960307,0.11802414702411357,0.01254769999650307,11,0.1653194498138717,0.10453323983837937,0.012062800000421703,10,0.19712120415667517,0.09296893996180541,0.013370800006669015,9,0.23766785696590778,0.08694160265550065,0.010145900014322251
834,MVP,New_MVP_035.wav,20-12-11-10-9,5,0.37855867379298463,126x9,9x212,20,0.05718437766048149,0.29796914737617713,0.036694299982627854,12,0.24743492655962013,0.1644983973651542,0.008750799985136837,11,0.16727846815643574,0.1498307583411482,0.008453299989923835,10,0.203501016927733,0.12434210077140805,0.007183700014138594,9,0.1828503147543649,0.11797791277743347,0.009674500004621223
835,MVP,New_MVP_036.wav,20-12-11-10-9,5,0.38649210800481537,126x9,9x212,20,0.05563994975449128,0.3578785127780413,0.03576590001466684,12,0.24653295824333452,0.18228916367268655,0.008985299995401874,11,0.1465525634334081,0.15638778977504758,0.00830449999193661,10,0.2694275042086287,0.1405036779153175,0.01226319998386316,9,0.15950538892346533,0.14036506979626523,0.010626600007526577
836,MVP,New_MVP_037.wav,20-12-11-10-9,5,0.3931785911328303,126x9,9x212,20,0.0724165355283867,0.38757179637146544,0.0339889999886509,12,0.23895782909337826,0.16121350430769013,0.010529299994232133,11,0.14638933072308546,0.13056257026606638,0.010757000010926276,10,0.2610697559182707,0.0911598869653938,0.006795399996917695,9,0.22223118067069195,0.07137131160211224,0.006341600004816428
837,MVP,New_MVP_038.wav,20-12-11-10-9,5,0.3891588814169224,126x9,9x212,20,0.05739196737708197,0.3518800977148419,0.04743920001783408,12,0.28270110017687555,0.17651877219121553,0.010677700018277392,11,0.17492563917989676,0.14997518969107496,0.0101489000080619,10,0.18982527701833826,0.1298642144135328,0.011707999976351857,9,0.21218051935593243,0.1249244541449522,0.01140550000127405
838,MVP,New_MVP_039.wav,20-12-11-10-9,5,0.38750410183867584,126x9,9x212,20,0.06549417633040519,0.3205119412717345,0.03478779998840764,12,0.2856544466720256,0.1533373208093002,0.007441100024152547,11,0.18373405571023288,0.1351248732665055,0.007440000015776604,10,0.184531797266957,0.1311274082337711,0.006591199984541163,9,0.1909919130721676,0.11894255330177102,0.00587760002235882
839,MVP,New_MVP_040.wav,20-12-11-10-9,5,0.3738361281928322,126x9,9x212,20,0.0540683372894516,0.335770752556963,0.03286329997354187,12,0.21221684580152692,0.14708198438842798,0.011393699998734519,11,0.14602508413238904,0.12247135656606818,0.012280099996132776,10,0.21632488923221083,0.11308530756733161,0.0105432000127621,9,0.16852793544701888,0.10482212870518509,0.01059639998129569
840,MVP,New_MVP_041.wav,20-12-11-10-9,5,0.43884067410704003,126x9,9x212,20,0.06133446230244977,0.30348827816010404,0.03748449997510761,12,0.25475672427793344,0.12987148409534283,0.013635299983434379,11,0.17103969099007812,0.12257498131703327,0.012986499990802258,10,0.33613623576485346,0.10892838895233327,0.010609899996779859,9,0.2398741806199926,0.09000635749058442,0.010367699986090884
841,MVP,New_MVP_042.wav,20-12-11-10-9,5,0.4280275485638077,126x9,9x212,20,0.060339337274616794,0.35372432930120784,0.03627440001582727,12,0.27602812923360376,0.16188464289527196,0.013142700016032904,11,0.21785485672118038,0.13098002986249782,0.012378500017803162,10,0.10111288594668225,0.1171999202854213,0.010425399988889694,9,0.3030382195362665,0.08882439585291188,0.010782099998323247
842,MVP,New_MVP_043.wav,20-12-11-10-9,5,0.37748625278958137,126x9,9x212,20,0.054014434995716606,0.3572411429450106,0.031191300018690526,12,0.2436535831229707,0.1648390513480516,0.00778000001446344,11,0.14901785797650277,0.1474959701151365,0.0075450000003911555,10,0.17745529220957307,0.13270548734109958,0.006175599992275238,9,0.2423319072303977,0.12593275411925678,0.006123600003775209
843,MVP,New_MVP_044.wav,20-12-11-10-9,5,0.4159635367294025,126x9,9x212,20,0.06249669871818445,0.3260283233076165,0.04165339999599382,12,0.26107901879687295,0.12547307101838312,0.01341290000709705,11,0.19267962810859365,0.10275392457010743,0.011472300015157089,10,0.2149355232542205,0.08565790216480687,0.01176389999454841,9,0.2355790425339084,0.09597452114347554,0.009802799992030486
844,MVP,New_MVP_045.wav,20-12-11-10-9,5,0.40789909485238757,126x9,9x212,20,0.0546567610965142,0.33993035269838495,0.039053000014973804,12,0.25663753512947307,0.15356019310621463,0.013360899989493191,11,0.2356296760141547,0.0958183627096806,0.013692700013052672,10,0.18615612931161446,0.08740329262200972,0.010970400006044656,9,0.2057460334330017,0.08613302825553448,0.011817000020528212
845,MVP,New_MVP_046.wav,20-12-11-10-9,5,0.43492069435722636,126x9,9x212,20,0.046638822758679775,0.33738720136005373,0.03977390000363812,12,0.2907652217122864,0.13739257979564012,0.01234769998700358,11,0.26101038014465944,0.10353199376187575,0.014874000014970079,10,0.20666032912477372,0.09262671334817575,0.012778700009221211,9,0.29234019669518874,0.10621465487212875,0.014240099990274757
846,MVP,New_MVP_047.wav,20-12-11-10-9,5,0.38177876357431384,126x9,9x212,20,0.06200988211597357,0.3271782064687586,0.04071910001221113,12,0.25565698655923663,0.13088750377773012,0.008640300016850233,11,0.2174314759429284,0.10682789702597328,0.01198619999922812,10,0.14576148809909384,0.10277187953061252,0.011028600012650713,9,0.2022207762409752,0.09509762170873251,0.013212800025939941
847,MVP,New_MVP_048.wav,20-12-11-10-9,5,0.3924812226092883,126x9,9x212,20,0.050202148598474584,0.37648981988902575,0.03813359999912791,12,0.25175063744574716,0.16151634469609655,0.013199000008171424,11,0.1973305509151024,0.12771627064330107,0.012544199998956174,10,0.17989124139014342,0.11049719276081277,0.011517800012370571,9,0.2150971553153444,0.1155845819608828,0.009463099995628
848,MVP,New_MVP_049.wav,20-12-11-10-9,5,0.4360127505656354,126x9,9x212,20,0.05470067551852412,0.33276736767875736,0.03575009998166934,12,0.2512930059397242,0.18504200125245981,0.015134999994188547,11,0.15475606582815218,0.1409008994598346,0.012484200007747859,10,0.26919827182930767,0.1458407400396793,0.01121120000607334,9,0.17939666887999145,0.1276172951865958,0.0102424000215251
849,MVP,New_MVP_050.wav,20-12-11-10-9,5,0.39777102094442723,126x9,9x212,20,0.05772596177824393,0.33634373513468513,0.03628450000542216,12,0.2603449363753737,0.1360321646064219,0.013154800020856783,11,0.17876410081757446,0.11660823957609313,0.011743899987777695,10,0.28405595567373515,0.10981063226933246,0.011016200005542487,9,0.15002755102589524,0.09646384329710071,0.010209400003077462
850,MVP,New_MVP_051.wav,20-12-11-10-9,5,0.46592409175019583,126x9,9x212,20,0.05973255823083906,0.3635338473379629,0.037409599986858666,12,0.25921150556491906,0.15961529541398808,0.009933599998475984,11,0.2379171766524171,0.11915340325732501,0.011068299994803965,10,0.2064258614255955,0.11842910882353978,0.01020089999656193,9,0.3018815410149698,0.09558110819546438,0.009283999999752268
851,MVP,New_MVP_052.wav,20-12-11-10-9,5,0.450853232442691,126x9,9x212,20,0.05247939579311535,0.32575252356529855,0.03449180000461638,12,0.23913091573812356,0.14616588623801763,0.007747900002868846,11,0.2379821154631935,0.1214276229266159,0.008815299981506541,10,0.2693295192002887,0.08924356772214376,0.015914799994789064,9,0.3260033193400249,0.06903004924754165,0.008218700008001179
852,MVP,New_MVP_053.wav,20-12-11-10-9,5,0.4025760463114095,126x9,9x212,20,0.0643864582782086,0.34067431647517443,0.03214589998242445,12,0.23085533785519968,0.15114676812284267,0.013925300008850172,11,0.2737551413173098,0.14552138911376375,0.013145399978384376,10,0.19285645636126197,0.1361777869107717,0.01259649998974055,9,0.22664515942225227,0.1099258106032374,0.009234700002707541
853,MVP,New_MVP_054.wav,20-12-11-10-9,5,0.3961429660466777,126x9,9x212,20,0.05270885107403251,0.3579476824201175,0.0343499000009615,12,0.1687430894080867,0.1840839750352318,0.012769199995091185,11,0.163276989498945,0.18083513020667913,0.012488899985328317,10,0.2314367733920637,0.1250947247162271,0.011971800005994737,9,0.16427958700920875,0.12670396648997026,0.008299600012833253
854,MVP,New_MVP_055.wav,20-12-11-10-9,5,0.4159140799043709,126x9,9x212,20,0.061385950704228434,0.37667252042977706,0.035009400016861036,12,0.26288516231316317,0.17048792890813327,0.009254499978851527,11,0.20649550427897925,0.11909796481414435,0.01124399999389425,10,0.19693755951944455,0.11403640652869511,0.010365599999204278,9,0.18560826125903201,0.10749857728894169,0.01046310001402162
855,MVP,New_MVP_056.wav,20-12-11-10-9,5,0.4405158787106849,126x9,9x212,20,0.061422977428138174,0.3491181024839042,0.03497590002370998,12,0.2827279003059948,0.15450812983888107,0.009254800010239705,11,0.16447210157486403,0.1319032999260888,0.011350099986884743,10,0.3141065460931635,0.10058458350847896,0.006000299996230751,9,0.19438527060791827,0.11035871742712185,0.005841600010171533
856,MVP,New_MVP_057.wav,20-12-11-10-9,5,0.3912240922797098,126x9,9x212,20,0.05201645923414883,0.30676269757084335,0.035210899979574606,12,0.2686136855155374,0.1601889815608914,0.013149600010365248,11,0.2448935215180213,0.11695045931535297,0.010897700005443767,10,0.16698088580217352,0.11429004560784425,0.007200699998065829,9,0.2412225709990964,0.10343209773746304,0.006221799994818866
857,MVP,New_MVP_058.wav,20-12-11-10-9,5,0.4000573582245099,126x9,9x212,20,0.054105587603001416,0.373591760261679,0.03365579998353496,12,0.27121655429790137,0.176872122777083,0.014878899994073436,11,0.15997361274715668,0.14951255478899003,0.013768300006631762,10,0.22423320680451347,0.1393549018850107,0.012889000005088747,9,0.21620488390867232,0.1345642492285906,0.01138899999205023
858,MVP,New_MVP_059.wav,20-12-11-10-9,5,0.3930150386069333,126x9,9x212,20,0.05760558741493861,0.3521252324002012,0.036289600015152246,12,0.28508560973624153,0.17468988522416157,0.014437700010603294,11,0.21540074856252905,0.14846325250218698,0.013773500017123297,10,0.15009914650409947,0.13006247994791864,0.012327400007052347,9,0.2554108907670327,0.13457183007254261,0.01060979999601841
859,MVP,New_MVP_060.wav,20-12-11-10-9,5,0.40749828702440416,126x9,9x212,20,0.05084453964690904,0.33608456189149344,0.03604880001512356,12,0.2566858924989266,0.14803844495678964,0.007870600005844608,11,0.23854309236914192,0.14157329742900024,0.007658300019102171,10,0.2744719773924901,0.11330085669017574,0.006886100018164143,9,0.15008070070059315,0.11541422782901309,0.008397199999308214
860,MVP,New_MVP_061.wav,20-12-11-10-9,5,0.39460646256078463,126x9,9x212,20,0.05518197329329257,0.36742437485196505,0.036061400023754686,12,0.2458097320707796,0.13683116793289776,0.014313099993159994,11,0.2892545921646857,0.11043736565879453,0.012799999996786937,10,0.17025733185431285,0.09350129290518297,0.011472999991383404,9,0.15976442474527122,0.09296074619787646,0.009739200002513826
861,MVP,New_MVP_062.wav,20-12-11-10-9,5,0.42223002140927,126x9,9x212,20,0.06146614451071094,0.31913100491319496,0.03469749999931082,12,0.23988950818549065,0.15290150959511306,0.01333739998517558,11,0.22835293325859402,0.1321684535868602,0.0128262999933213,10,0.13766264003152465,0.11954917065964864,0.01088980000349693,9,0.2885755290249718,0.11523677386446823,0.010693199990782887
862,MVP,New_MVP_063.wav,20-12-11-10-9,5,0.3870206828213165,126x9,9x212,20,0.05322621325991454,0.31115771935970415,0.03425499997683801,12,0.23052768948700675,0.1298457724932208,0.012744500010740012,11,0.13904310223526584,0.11669253728482219,0.010550200007855892,10,0.23512993252656625,0.09346655227774264,0.010505299986107275,9,0.1843716132672378,0.07824835862048833,0.009396600013133138
863,MVP,New_MVP_064.wav,20-12-11-10-9,5,0.4692523657662206,126x9,9x212,20,0.0513426814488613,0.3926444380628887,0.039931400009663776,12,0.17812428762790242,0.18606232349801113,0.014742300001671538,11,0.16948716489872914,0.12955836636531892,0.014183999999659136,10,0.20605084013397906,0.12176066294091901,0.013495799998054281,9,0.3216672671644819,0.10297072843693554,0.012245000019902363
864,MVP,New_MVP_065.wav,20-12-11-10-9,5,0.4296923945764271,126x9,9x212,20,0.04857926768674552,0.39179281963346935,0.04341280000517145,12,0.180821634477082,0.23635194415234553,0.016300099989166483,11,0.22491514650866534,0.1695979819589445,0.013664300000527874,10,0.10454667991576491,0.14135163818658852,0.01354039998841472,9,0.23918631938495152,0.1086281395930791,0.010885199997574091
865,MVP,New_MVP_066.wav,20-12-11-10-9,5,0.3847691588924016,126x9,9x212,20,0.05460339778025092,0.40849976447205466,0.03865480000968091,12,0.23510143292482008,0.17067035609205145,0.009567400004016235,11,0.16563330272827723,0.12807689912852788,0.009455799998249859,10,0.23449316081079916,0.09017985126653447,0.007138300017686561,9,0.3192675631138392,0.07154465883338129,0.007394799991743639
866,MVP,New_MVP_067.wav,20-12-11-10-9,5,0.40392707980107584,126x9,9x212,20,0.043297065012994254,0.36374809875717046,0.03894840000430122,12,0.23774183116648745,0.16494575178061757,0.021965899999486282,11,0.17658069558983827,0.14064334153437608,0.011030699999537319,10,0.23016066894157056,0.13686370082367696,0.010181399993598461,9,0.21450193484085098,0.12469292352773372,0.00936220001312904
867,MVP,New_MVP_068.wav,20-12-11-10-9,5,0.4651503300661787,126x9,9x212,20,0.05744888778773614,0.37556282235327265,0.034424299985403195,12,0.26410433628909774,0.2062473802872693,0.012057899992214516,11,0.2522095024864255,0.13788452397813716,0.009756100014783442,10,0.2221142497653947,0.11872997288108138,0.010321499983547255,9,0.21334845504993544,0.10876145447853501,0.007662599993636832
868,MVP,New_MVP_069.wav,20-12-11-10-9,5,0.36593249880722273,126x9,9x212,20,0.06028742558276239,0.4202055216551093,0.03460630000336096,12,0.2328314580518253,0.13274396638987349,0.013576199999079108,11,0.16942941591283509,0.11676311818300354,0.01246180001180619,10,0.18796899231240463,0.10782103520810504,0.011375200003385544,9,0.2584872702323185,0.1100079686976715,0.010456799995154142
869,MVP,New_MVP_070.wav,20-12-11-10-9,5,0.3724919239456189,126x9,9x212,20,0.04505968318434084,0.38229782814979124,0.03918560000602156,12,0.2424349688675378,0.12459351502265933,0.012603500013938174,11,0.19310947503875,0.08463931803075941,0.013248900009784847,10,0.2084267605389072,0.06676028862264577,0.012693800003034994,9,0.17018774250070617,0.07211648582963642,0.011491899989778176
870,MVP,New_MVP_071.wav,20-12-11-10-9,5,0.4406797845587733,126x9,9x212,20,0.047990803217754195,0.38572795092904366,0.045706599979894236,12,0.188738412180232,0.1325810751194436,0.016795900010038167,11,0.22042530970453175,0.08821034307242824,0.015008200018201023,10,0.2073836746600857,0.06037939518258601,0.013274099997943267,9,0.30253875810088554,0.05318318745837533,0.012505699996836483
871,MVP,New_MVP_072.wav,20-12-11-10-9,5,0.36319396032476803,126x9,9x212,20,0.05274385389000021,0.3625344072619971,0.042633900011423975,12,0.25997311890326374,0.14256784060017522,0.014484599989373237,11,0.12898258097947515,0.12273531213206056,0.014234599977498874,10,0.19316969173825646,0.11981416399043153,0.013500999979441985,9,0.2532769526813416,0.10811117399075881,0.011016900010872632
872,MVP,New_MVP_073.wav,20-12-11-10-9,5,0.36494657848584594,126x9,9x212,20,0.0609422566971816,0.34316871046557335,0.03623300002072938,12,0.18373277378415942,0.10365615630332016,0.01355810000677593,11,0.17184411042090705,0.08723697575358119,0.012494199996581301,10,0.23338768646217234,0.059149609723566886,0.011331700021401048,9,0.35038034172137744,0.04817568266277145,0.010116099991137162
873,MVP,New_MVP_074.wav,20-12-11-10-9,5,0.40338510639024067,126x9,9x212,20,0.053644108236768226,0.3800072132468635,0.039759500010404736,12,0.19226775162636217,0.19368342798872992,0.013138299982529134,11,0.20707960884812648,0.10510871345584503,0.013513900019461289,10,0.19334414638864847,0.08101509007201135,0.009208599978592247,9,0.21377677179086774,0.07250245647867905,0.006448900006944314
874,MVP,New_MVP_075.wav,20-12-11-10-9,5,0.3756414534790478,126x9,9x212,20,0.05337919625081887,0.3945241064330135,0.03664180001942441,12,0.2212107212466235,0.14470324824297218,0.00753989999066107,11,0.20612558477941667,0.11870219925382601,0.010274800006300211,10,0.12349168860354134,0.10662249674169881,0.01251810000394471,9,0.2069238441900546,0.10612085602667026,0.009038499993039295
875,MVP,New_MVP_076.wav,20-12-11-10-9,5,0.414847227693079,126x9,9x212,20,0.03799440061031321,0.3458238843341356,0.03441309998743236,12,0.22108949019247656,0.17598772269746282,0.012112600001273677,11,0.2022594592480709,0.1401125971166073,0.011863699997775257,10,0.20622738491748344,0.12236388328445003,0.011380900017684326,9,0.2060012214447554,0.11797000017252156,0.008995700016384944
876,MVP,New_MVP_077.wav,20-12-11-10-9,5,0.3657226841322868,126x9,9x212,20,0.04572260710255915,0.4034457259177347,0.032613699993817136,12,0.22791803108880226,0.18039064487212442,0.011952300003031269,11,0.2055149515704022,0.1731629656887703,0.011421200004406273,10,0.180575849485175,0.13030154495964014,0.009918900002958253,9,0.20770725231198853,0.12029853340792146,0.009755499981110916
877,MVP,New_MVP_078.wav,20-12-11-10-9,5,0.4304389214527454,126x9,9x212,20,0.053061406325085554,0.3706864626680723,0.03669310000259429,12,0.25979332931121957,0.12657304894380042,0.01118609998957254,11,0.2204746805524504,0.10280705970521796,0.011377799994079396,10,0.22037755486768218,0.09888076415624468,0.009445500007132068,9,0.3333052628935457,0.08805592856172145,0.009335999988252297
878,MVP,New_MVP_079.wav,20-12-11-10-9,5,0.42939485310143755,126x9,9x212,20,0.05203143224627038,0.34604071250295987,0.03658189999987371,12,0.2156031361302655,0.14262838155723848,0.01294039998902008,11,0.1857327299495307,0.09837691432991943,0.01373599999351427,10,0.29160256203435697,0.08021009980088858,0.01053869997849688,9,0.2275033576229121,0.07464473091990913,0.010702300001867115
879,MVP,New_MVP_080.wav,20-12-11-10-9,5,0.3623771204656168,126x9,9x212,20,0.04237868404315454,0.34484252669439225,0.036899900005664676,12,0.23608874417823827,0.14297104448207718,0.007877199997892603,11,0.16055006410487632,0.11940347965048942,0.007298600015928969,10,0.18494052106507505,0.10536855024809849,0.007204800000181422,9,0.2063126820094556,0.09941738811879712,0.0057487000012770295
880,MVP,New_MVP_081.wav,20-12-11-10-9,5,0.46070829460826634,126x9,9x212,20,0.04671838655907832,0.31583004446286167,0.03507670000544749,12,0.21567557373134663,0.15672862660382791,0.008284900017315522,11,0.2562489537906812,0.1253389165745109,0.009551099996315315,10,0.17002114818732333,0.1048007960432446,0.010342099994886667,9,0.2885694428440849,0.09217528204861525,0.009961300005670637
881,MVP,New_MVP_082.wav,20-12-11-10-9,5,0.4331011072544835,126x9,9x212,20,0.05573782607909764,0.38459292980734067,0.04388260000268929,12,0.21310951173847528,0.1647524048846585,0.008118199999444187,11,0.19809097114623395,0.09523868902903004,0.007304400001885369,10,0.2661036340520235,0.08322409922125194,0.006690500013064593,9,0.1967825276740423,0.07062305270073475,0.009706800017738715
882,MVP,New_MVP_083.wav,20-12-11-10-9,5,0.4320513507423048,126x9,9x212,20,0.04616275538092293,0.3504515571317038,0.03793899997253902,12,0.256100242264165,0.15882642496958357,0.007310699991649017,11,0.22476335658586785,0.11816342493433188,0.006862700014607981,10,0.2280592865621443,0.10386628726188173,0.006255399988731369,9,0.24246921584318673,0.10464831044223794,0.011084199999459088
883,MVP,New_MVP_084.wav,20-12-11-10-9,5,0.42482555239116554,126x9,9x212,20,0.04956651249863889,0.39708112614011803,0.03605939997942187,12,0.23315988313937872,0.14322039708675566,0.007772200013278052,11,0.20218062528317693,0.09263438974378738,0.007640499999979511,10,0.16801666031231705,0.0872567821913869,0.006777000002330169,9,0.18018587171276418,0.093612088575198,0.005429200013168156
884,MVP,New_MVP_085.wav,20-12-11-10-9,5,0.4178178474578444,126x9,9x212,20,0.04594529121331453,0.3911036951646006,0.036169600003631786,12,0.20741585535898102,0.15814123775015376,0.01178029997390695,11,0.20530243180501323,0.12127548642515938,0.010936500009847805,10,0.21830162996556823,0.0773106598452449,0.011091499996837229,9,0.20942490670375308,0.07140221808878007,0.009158600005321205
885,MVP,New_MVP_086.wav,20-12-11-10-9,5,0.3858135772255577,126x9,9x212,20,0.04308668849589225,0.3490161698394288,0.03548449999652803,12,0.23540811426700098,0.12417994685005128,0.008035300008486956,11,0.13450208744529335,0.10337199103840401,0.006552199978614226,10,0.12437662997612252,0.08006642060766742,0.006421099998988211,9,0.2860887833284017,0.06918695286095465,0.007212199998321012
886,MVP,New_MVP_087.wav,20-12-11-10-9,5,0.3852376151659017,126x9,9x212,20,0.043770278307915356,0.3817683771245142,0.03421510002226569,12,0.26308004420875813,0.14386028495126976,0.011669599974993616,11,0.18532133248175586,0.11023228010542593,0.012726199987810105,10,0.2752616097879074,0.08194805878415759,0.009632600005716085,9,0.18316439069698023,0.07167908387114036,0.009604700026102364
887,MVP,New_MVP_088.wav,20-12-11-10-9,5,0.38061243020861163,126x9,9x212,20,0.04900053243539955,0.33380003434391253,0.03568709999672137,12,0.2002474585293837,0.10484660177166641,0.011714099993696436,11,0.28201153619761316,0.07616842008225386,0.011406500008888543,10,0.18893432675496832,0.07170912847643576,0.010609299992211163,9,0.22525392348115106,0.06585440656013304,0.006319800013443455
888,MVP,New_MVP_089.wav,20-12-11-10-9,5,0.41669431914144633,126x9,9x212,20,0.038070028764944724,0.35299471106653585,0.0343804000003729,12,0.20926775319064017,0.1610893716212813,0.007690099999308586,11,0.2880527638650457,0.11034227555690329,0.007568899978650734,10,0.15421759231247723,0.09507547124170447,0.0062519000202883035,9,0.2411611362985582,0.08817155122672246,0.005903300014324486
889,MVP,New_MVP_090.wav,20-12-11-10-9,5,0.3691565018377133,126x9,9x212,20,0.04995511993745612,0.34293365086381583,0.03854290000163019,12,0.22603703082995344,0.11032774581090785,0.008819499984383583,11,0.1608458821361881,0.09584205572338228,0.006752099987352267,10,0.22320183877729158,0.06722172828967236,0.007568800006993115,9,0.08018660483617249,0.07241675852297734,0.01071189998765476
890,MVP,New_MVP_091.wav,20-12-11-10-9,5,0.47113405788327994,126x9,9x212,20,0.048734861752871776,0.3765542701719567,0.03293909999774769,12,0.18904481789090494,0.18308029986512261,0.009784800000488758,11,0.20232525053094372,0.14100163397341356,0.011710999999195337,10,0.2478608264928384,0.10834538910945017,0.009147300006588921,9,0.28916278699800607,0.09848889516807291,0.01011050000670366
891,MVP,New_MVP_092.wav,20-12-11-10-9,5,0.36192728792280654,126x9,9x212,20,0.04829224573976573,0.3913912099203162,0.03481059998739511,12,0.2697795876150501,0.1326178209054387,0.011686299985740334,11,0.16423279270129787,0.10561103145268519,0.007020399993052706,10,0.17818360351249418,0.11223144803499323,0.00647759999264963,9,0.24679520769683913,0.1075946507406744,0.006096099998103455
892,MVP,New_MVP_093.wav,20-12-11-10-9,5,0.3695049200903623,126x9,9x212,20,0.03965561721715862,0.3884309138293942,0.03769820000161417,12,0.22838718879052802,0.14856511019424226,0.0076868000032845885,11,0.17850721925035068,0.12309633090542359,0.007576100004371256,10,0.23635401817818688,0.10184087266055387,0.006395199976395816,9,0.20039743175004962,0.09004348843333708,0.006238600006327033
893,MVP,New_MVP_094.wav,20-12-11-10-9,5,0.4056432598723441,126x9,9x212,20,0.0541664198720064,0.39249244145079065,0.037094400002388284,12,0.2550704398938905,0.1869739347064171,0.011890599998878315,11,0.21533849666803,0.16215307025627787,0.011349999986123294,10,0.17823573847711227,0.1546372665135214,0.012659200001507998,9,0.28765695241357986,0.1396825324357526,0.009890499990433455
894,MVP,New_MVP_095.wav,20-12-11-10-9,5,0.3584827644822162,126x9,9x212,20,0.03890682899707599,0.35661551326648194,0.03246519999811426,12,0.2077459940317335,0.15998472156710672,0.013234100013505667,11,0.1252582717967821,0.1589537336084029,0.009588600019924343,10,0.13923771243834426,0.13823619517488195,0.010105399996973574,9,0.18168902213786714,0.12012233136608606,0.011687599995639175
895,MVP,New_MVP_096.wav,20-12-11-10-9,5,0.3632499391840612,126x9,9x212,20,0.051099250296258336,0.36625557172379114,0.0350324000173714,12,0.18889523214445247,0.1428108180819176,0.012215599999763072,11,0.10641487307241691,0.11121182888622125,0.008777600014582276,10,0.26074498818206193,0.07062924885646728,0.007223799999337643,9,0.18573412558777064,0.07040602765316989,0.0065261999843642116
896,MVP,New_MVP_097.wav,20-12-11-10-9,5,0.39881178087443586,126x9,9x212,20,0.04920219082735162,0.4338137263860882,0.038547800009837374,12,0.26275235314935985,0.11888554043343899,0.010168700013309717,11,0.16861834058778274,0.09171366550222118,0.007211699994513765,10,0.17593654322244304,0.07649177701942991,0.007120399997802451,9,0.2545709887913323,0.07621609361567477,0.007324200007133186
897,MVP,New_MVP_098.wav,20-12-11-10-9,5,0.38773414654488686,126x9,9x212,20,0.06362274376430008,0.32043044428144307,0.037436499987961724,12,0.2749064344246512,0.19780706219047536,0.007726500014541671,11,0.16055969880063647,0.16773502472485155,0.009735400002682582,10,0.1903469673481692,0.16250832743001964,0.013303699990501627,9,0.24445657264182188,0.16367291006725493,0.008310900011565536
898,MVP,New_MVP_099.wav,20-12-11-10-9,5,0.41408202355432133,126x9,9x212,20,0.04873984444785162,0.30670130540984103,0.036285099980887026,12,0.29032284621559956,0.11696664619462334,0.012910300021758303,11,0.20617308168010035,0.09428134755725975,0.014495400013402104,10,0.21653591530158262,0.09365444449064313,0.009321100020315498,9,0.2360637542788704,0.0835070532871295,0.008400399994570762
899,MVP,New_MVP_100.wav,20-12-11-10-9,5,0.4338981033571069,126x9,9x212,20,0.050410063192991905,0.29880395173700136,0.03198340002563782,12,0.2448942218127219,0.1788365496160796,0.007210199983092025,11,0.14892123216317907,0.15378181012005182,0.006987400003708899,10,0.18942535665752264,0.13502743066957465,0.006576800020411611,9,0.21729525250596654,0.12894898639736516,0.005681900016497821
900,MVP,New_MVP_101.wav,20-12-11-10-9,5,0.3946959440790325,126x9,9x212,20,0.058262315075329404,0.3192705723681674,0.03407349999179132,12,0.29748834858689954,0.17860929359806832,0.008108300011372194,11,0.17952013023247249,0.16735276755375184,0.00847040000371635,10,0.2710611028522233,0.153248759888328,0.0068171999882906675,9,0.1349022140871018,0.15259860466741312,0.0053419000178109854
901,MVP,New_MVP_102.wav,20-12-11-10-9,5,0.3884929198964426,126x9,9x212,20,0.056570194179903326,0.29587592542851265,0.035490999987814575,12,0.3072495063046982,0.17916741219535487,0.013251900003524497,11,0.1594952657334435,0.14220796401308303,0.010382600012235343,10,0.1627835478152329,0.11999585734982461,0.010320500005036592,9,0.2314038643247042,0.11525454657777025,0.009690200007753447
