indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
785,MS,New_MS_186.wav,11-9-7-5-3,5,0.46003267201691495,126x3,3x212,11,0.05740400580515018,0.2995760063292366,0.02141960000153631,9,0.1852898012598242,0.17003691434161056,0.008881099987775087,7,0.22575278793654988,0.12456914455966232,0.008292900020023808,5,0.3278684432493084,0.10631401970834546,0.006879699998535216,3,0.5602628562986232,0.132527088945888,0.006229699996765703
786,MS,New_MS_187.wav,11-9-7-5-3,5,0.5318887936502508,126x3,3x212,11,0.07440299345953072,0.3419549453635128,0.019461599993519485,9,0.16812034379969237,0.21486979495912564,0.007482999993953854,7,0.21591815817264612,0.17387002107133404,0.008622699999250472,5,0.3639165775279732,0.15719128234384155,0.01025429999572225,3,0.5353613765426901,0.15293990984454567,0.008729299996048212
787,MS,New_MS_188.wav,11-9-7-5-3,5,0.4235766117920272,126x3,3x212,11,0.07576530538537925,0.28651666097902356,0.024067999998806044,9,0.17095819497405557,0.18180821760047594,0.006344699999317527,7,0.284380490092069,0.12079024237722107,0.008846000011544675,5,0.41268139260947595,0.12318065990098286,0.0073979999870061874,3,0.5343727214542732,0.08780966830125142,0.006752699991920963
788,MS,New_MS_189.wav,11-9-7-5-3,5,0.48969733875367455,126x3,3x212,11,0.07459259995530315,0.30093764143069396,0.021069100010208786,9,0.2020408542938781,0.12528665396736358,0.008192899986170232,7,0.33282877998175003,0.11881137442984839,0.008149200002662838,5,0.3519061498520702,0.10314411702558479,0.008441599988145754,3,0.48210858407861384,0.0812241363936763,0.007435700012138113
789,MS,New_MS_190.wav,11-9-7-5-3,5,0.5378921863239287,126x3,3x212,11,0.07913587227460485,0.3077391232345132,0.02148149997810833,9,0.16928315685245163,0.14749302070146675,0.008436900010565296,7,0.330054984734185,0.13680606199686332,0.008458900003461167,5,0.41297298939615973,0.11977799574968444,0.0068872999981977046,3,0.5236595848829574,0.10834836990795549,0.007411800004774705
790,MS,New_MS_191.wav,11-9-7-5-3,5,0.4564950646454548,126x3,3x212,11,0.06992706210755517,0.2990159317937464,0.016495899995788932,9,0.19826789800564049,0.20530260980112228,0.005554800009122118,7,0.2615260045620447,0.17489611573603947,0.008158399985404685,5,0.38769010289746036,0.158481848511588,0.007424700015690178,3,0.4831385016925512,0.1523454793812631,0.008115699980407953
791,MS,New_MS_192.wav,11-9-7-5-3,5,0.5345761950620599,126x3,3x212,11,0.07348648647993401,0.23298243432784158,0.022140699991723523,9,0.22955663101354443,0.13450397843062742,0.008071499993093312,7,0.3486743603777133,0.14691693249078244,0.0053656999953091145,5,0.3797651140023486,0.14151701855574625,0.006945899978745729,3,0.5146585340120557,0.18315210605016682,0.00849710000329651
792,MS,New_MS_193.wav,11-9-7-5-3,5,0.4870141681538841,126x3,3x212,11,0.06955693764448515,0.3234188115099138,0.021138500014785677,9,0.21447678941961187,0.19139831642960992,0.008839699992677197,7,0.31604037499511856,0.16891315413461058,0.008104099979391322,5,0.440806616149475,0.20739305203680897,0.007467899995390326,3,0.46561919798784585,0.18269876332216525,0.007741000008536503
793,MS,New_MS_194.wav,11-9-7-5-3,5,0.47292316430052134,126x3,3x212,11,0.06535159765234452,0.2847338620912386,0.02416920001269318,9,0.14514174496060886,0.1520415459206553,0.005891600012546405,7,0.25163954900081525,0.12339360865074929,0.008441699988907203,5,0.3420452391346828,0.09637741702355727,0.006904400011990219,3,0.5140012567961709,0.10406056982747575,0.006673399999272078
794,MS,New_MS_195.wav,11-9-7-5-3,5,0.4760016078393776,126x3,3x212,11,0.07226858999314054,0.26729108011395536,0.02703180001117289,9,0.18092579906858433,0.1908387252048611,0.010429300018586218,7,0.22985114011687163,0.17980654502605706,0.010131100018043071,5,0.3880131819217266,0.17626163510276965,0.010646100010490045,3,0.5045371898719817,0.19065535364620878,0.006593400001293048
795,MS,New_MS_196.wav,11-9-7-5-3,5,0.5395244279872611,126x3,3x212,11,0.07353927733076494,0.29042555451526725,0.016468299989355728,9,0.14658486031375773,0.1759492258371956,0.006315700011327863,7,0.239610878218716,0.12240363014629858,0.006863399990834296,5,0.3904728914421255,0.12831807031968276,0.007672800013097003,3,0.5107890959989253,0.13634895457611942,0.004439600015757605
796,MS,New_MS_197.wav,11-9-7-5-3,5,0.5386885019264399,126x3,3x212,11,0.05504072346984862,0.35874886112985477,0.023524299991549924,9,0.1836475583530194,0.21988020757959803,0.008998499979497865,7,0.29717544058293943,0.18458377998001504,0.008020900015253574,5,0.3444587110284534,0.20971888660593918,0.007210099982330576,3,0.4825798396847129,0.1768862192855709,0.006374999997206032
797,MS,New_MS_198.wav,11-9-7-5-3,5,0.48023980458448134,126x3,3x212,11,0.06520193335203898,0.2825307567459667,0.018343300005653873,9,0.15961343661250982,0.1417943607953997,0.008553100022254512,7,0.20877910233337685,0.12090945322399876,0.007950100000016391,5,0.4557654529491566,0.07257907030205743,0.007306999992579222,3,0.5170354835030709,0.0981694418831849,0.004191599990008399
798,MS,New_MS_199.wav,11-9-7-5-3,5,0.46248555870759667,126x3,3x212,11,0.06778943478884028,0.332627945674985,0.01907410001149401,9,0.14002295009625798,0.24367524917699107,0.006562199996551499,7,0.29756383613454623,0.19035565723636355,0.008464100013952702,5,0.3200962849000845,0.1688243073049576,0.0075551999907474965,3,0.48240257595390734,0.1633219684960362,0.0065827999787870795
799,MS,New_MS_200.wav,11-9-7-5-3,5,0.5046031293242218,126x3,3x212,11,0.058112660716486936,0.3338865553005405,0.021988199994666502,9,0.2143670530810464,0.17533331205859326,0.00976390001596883,7,0.29559351271963763,0.15765904862228902,0.009776800026884302,5,0.40493337849040645,0.1563681333277791,0.00832819999777712,3,0.5076894911543254,0.10287156179364883,0.00776510001742281
800,MVP,New_MVP_001.wav,11-9-7-5-3,5,0.49271969432033264,126x3,3x212,11,0.09354175967199536,0.19785230031899464,0.016280799987725914,9,0.09004205582650715,0.09095654972527674,0.00572489999467507,7,0.3022295012384661,0.086830434382091,0.0052069000084884465,5,0.2600078811562462,0.07380107887789449,0.005037299997638911,3,0.5033776889751602,0.06664695144248267,0.006575700012035668
801,MVP,New_MVP_002.wav,11-9-7-5-3,5,0.5382825298368167,126x3,3x212,11,0.08536592084178111,0.20521559021404498,0.02172480002627708,9,0.15940788280329665,0.08615741875590907,0.005615900008706376,7,0.34400504920602865,0.07619282005459731,0.005238299985649064,5,0.38693657638675927,0.059718449429510115,0.005217900004936382,3,0.5241047951239188,0.03950324181761858,0.006506699981400743
802,MVP,New_MVP_003.wav,11-9-7-5-3,5,0.6043359661070239,126x3,3x212,11,0.0803803560043661,0.2589175229424595,0.023700799996731803,9,0.14583440314684662,0.11470944521996287,0.00910749999457039,7,0.22723879801112615,0.06782034788820324,0.01022149997879751,5,0.29105324204329625,0.05218079763337717,0.008275200001662597,3,0.5734171584684435,0.0577559376104308,0.007558200013590977
803,MVP,New_MVP_004.wav,11-9-7-5-3,5,0.4176183557168398,126x3,3x212,11,0.05457014349042949,0.37024251904579264,0.02635780000127852,9,0.11801417639332606,0.21412127374432022,0.00854879998951219,7,0.23699190965528708,0.20405084556566003,0.008527700003469363,5,0.3999503543893855,0.18217364915818193,0.007562500017229468,3,0.4806077679097816,0.18440535597063665,0.0067916999978479
804,MVP,New_MVP_005.wav,11-9-7-5-3,5,0.4560098579464839,126x3,3x212,11,0.0654438700062186,0.28667203155733645,0.016486700013047084,9,0.14926804066376514,0.13141393456260075,0.007702600007178262,7,0.3048073905201627,0.1135567959239553,0.008491999993566424,5,0.39481270949731206,0.12650833109226167,0.007457300001988187,3,0.5061605261722566,0.12406068933241544,0.006848199991509318
805,MVP,New_MVP_006.wav,11-9-7-5-3,5,0.5504741848170112,126x3,3x212,11,0.06102473547740129,0.3517726987416198,0.01990529999602586,9,0.15235871348670108,0.13359119762361985,0.00577390001853928,7,0.24557176213639426,0.12837712578719063,0.008964500011643395,5,0.37875280893245816,0.1168027019940063,0.00460929999826476,3,0.49615574906873566,0.1222437529237438,0.004408200009493157
806,MVP,New_MVP_007.wav,11-9-7-5-3,5,0.490348598832287,126x3,3x212,11,0.06426248633335213,0.367746037072318,0.016314299980876967,9,0.18731593379480246,0.1488488260408669,0.008168700005626306,7,0.33011005724988685,0.11228022876439263,0.008289699995657429,5,0.3839032971430106,0.09970374450365878,0.006951099989237264,3,0.5596395809704909,0.10950494307384033,0.006551900005433708
807,MVP,New_MVP_008.wav,11-9-7-5-3,5,0.5137965732115264,126x3,3x212,11,0.0528493255819919,0.38132402782426617,0.02136199999949895,9,0.23014234112063142,0.16331296625980174,0.005311800021445379,7,0.2405702978913141,0.1510385887314703,0.00664199999300763,5,0.3682404453956424,0.16056865453994226,0.00751169997965917,3,0.4181398562750505,0.19783577206649217,0.00658140002633445
808,MVP,New_MVP_009.wav,11-9-7-5-3,5,0.4470534656237522,126x3,3x212,11,0.05911925593281156,0.29669575908779444,0.025027900002896786,9,0.2108684410966027,0.18558474914255121,0.00863039999967441,7,0.35845347154295293,0.14031677559712674,0.009764699992956594,5,0.3603775415295669,0.11529309930514042,0.005885100021259859,3,0.5517411768182425,0.1292315093006556,0.0040022000030148774
809,MVP,New_MVP_010.wav,11-9-7-5-3,5,0.5195096197471246,126x3,3x212,11,0.06934942777629316,0.3162272631412988,0.02409560000523925,9,0.12867830811656217,0.17241683506623712,0.0056059999915305525,7,0.23861201986458627,0.09200077011280283,0.00539299999945797,5,0.35451436433532607,0.10502015199358142,0.006542399991303682,3,0.526899350301494,0.10255290945909705,0.0066430000006221235
810,MVP,New_MVP_011.wav,11-9-7-5-3,5,0.5283677352920911,126x3,3x212,11,0.05264497741087318,0.33230808541749873,0.022014499991200864,9,0.18229710393836387,0.13198987765414627,0.007520399987697601,7,0.27580608702579174,0.13157321942979117,0.01028530002804473,5,0.3853761529969834,0.14382783531488608,0.007519599981606007,3,0.45098849660405127,0.14179349297516294,0.007180399989010766
811,MVP,New_MVP_012.wav,11-9-7-5-3,5,0.48338519003271374,126x3,3x212,11,0.06080531843029942,0.3189338447531023,0.024500400002580136,9,0.14273323346172817,0.12722780594720495,0.011187699972651899,7,0.31854118094225065,0.11670022276967354,0.009704099997179583,5,0.506207894894432,0.1286768012659997,0.009340900025563315,3,0.5201895955870235,0.1405290034053198,0.008115399978123605
812,MVP,New_MVP_013.wav,11-9-7-5-3,5,0.5529258736882287,126x3,3x212,11,0.0754101032572454,0.41091652854645616,0.02177380002103746,9,0.16456984535199926,0.15634302125077568,0.005922700016526505,7,0.2054720328619288,0.1172975701923675,0.005597100011073053,5,0.3494191173326877,0.10895559989959828,0.0043052000110037625,3,0.5038371810265567,0.1030584310440658,0.004756899987114593
813,MVP,New_MVP_014.wav,11-9-7-5-3,5,0.4500618575681826,126x3,3x212,11,0.05678705380592886,0.3490850781864166,0.021894300007261336,9,0.1786276787193089,0.16227463059571928,0.008633599994936958,7,0.264006974291356,0.16072580232327166,0.008337900013430044,5,0.3470480538612423,0.15177258511976732,0.007111500017344952,3,0.47200706081363664,0.1576306279882533,0.006361099978676066
814,MVP,New_MVP_015.wav,11-9-7-5-3,5,0.4424895152546044,126x3,3x212,11,0.05550573101843461,0.33722742965473873,0.020760000013979152,9,0.13181086457869035,0.15085065760998556,0.0058345999859739095,7,0.17288736182782563,0.12181092586375343,0.00822439999319613,5,0.31610922355494775,0.16675667808009348,0.008178599993698299,3,0.4181664972272625,0.15528284144819535,0.008062999986577779
815,MVP,New_MVP_016.wav,11-9-7-5-3,5,0.4653320447963577,126x3,3x212,11,0.059616537810584576,0.31843259563862,0.02381670000613667,9,0.11267967159161371,0.1744427094143076,0.005563100014114752,7,0.2614650876874065,0.13872056081492629,0.005069399980129674,5,0.33171375722355445,0.15034252237943108,0.004922499996609986,3,0.4500285893314783,0.14656596775556838,0.007696499989833683
816,MVP,New_MVP_017.wav,11-9-7-5-3,5,0.4970472276995262,126x3,3x212,11,0.05882464047779164,0.3393293118358991,0.019411599991144612,9,0.17910830404926628,0.10633300976360699,0.008729199995286763,7,0.3647844605156849,0.07744455555656186,0.008322299981955439,5,0.3720389130974297,0.0891880889124921,0.007380800001556054,3,0.5041517494775337,0.1193947154840177,0.006677500001387671
817,MVP,New_MVP_018.wav,11-9-7-5-3,5,0.5133218662485546,126x3,3x212,11,0.06344402571588359,0.33757932397860896,0.024398600013228133,9,0.15303293907991392,0.16374135227614944,0.005932800006121397,7,0.3385196354592061,0.13458350090794222,0.008177400013664737,5,0.3877295006913277,0.1383640208452917,0.008358899998711422,3,0.5188701261706317,0.14179517717362947,0.00716209999518469
818,MVP,New_MVP_019.wav,11-9-7-5-3,5,0.5079220850179692,126x3,3x212,11,0.06704813913865161,0.3583628918811582,0.023507499980041757,9,0.16271047956835624,0.16196257492833496,0.0103192999958992,7,0.21890974078271222,0.11732332213730076,0.009630799992009997,5,0.3253436270904287,0.09907727367850695,0.00843330001225695,3,0.43246087125509164,0.11072800334165674,0.008129699999699369
819,MVP,New_MVP_020.wav,11-9-7-5-3,5,0.3922867842599609,126x3,3x212,11,0.05623635758503875,0.36076829398918925,0.02253060002112761,9,0.16432895870100206,0.15691821910823003,0.008643100009066984,7,0.27015597994003254,0.13897957542931824,0.008140399993862957,5,0.4374886449344062,0.13817676465002154,0.007585299987113103,3,0.4802867591354738,0.15916111027885474,0.00770290000946261
820,MVP,New_MVP_021.wav,11-9-7-5-3,5,0.4628213792472625,126x3,3x212,11,0.06955037127592609,0.3551532874810848,0.02211429999442771,9,0.1566128190530241,0.16265028723215474,0.006710799993015826,7,0.35874877037470126,0.10609768603572317,0.009629300009692088,5,0.39047889963117854,0.09471991584150713,0.007237899990286678,3,0.5252810018195806,0.07252824278374705,0.006426300009479746
821,MVP,New_MVP_022.wav,11-9-7-5-3,5,0.5065048038809233,126x3,3x212,11,0.06343187478478332,0.337651061489572,0.016119100007927045,9,0.14803569524432245,0.16129708280907348,0.006183299992699176,7,0.30494600074214445,0.14864082504584833,0.006169100000988692,5,0.3785773653930869,0.12425364046650218,0.00975940001080744,3,0.47948427510416924,0.13502704694295978,0.008819800015771762
822,MVP,New_MVP_023.wav,11-9-7-5-3,5,0.4728048263395824,126x3,3x212,11,0.06472836421576612,0.2803880716560232,0.024829700007103384,9,0.1189487782793503,0.1505216668876985,0.005972500017378479,7,0.1926772625209808,0.13002246675075874,0.008983899984741583,5,0.22721836878406565,0.11126617170771738,0.009065599995665252,3,0.48696307559573154,0.11619864689467306,0.007922600023448467
823,MVP,New_MVP_024.wav,11-9-7-5-3,5,0.4569167671403618,126x3,3x212,11,0.0672335208730672,0.38660661007718583,0.024684700008947402,9,0.14034606234704966,0.18090335134392685,0.010296699998434633,7,0.2453986442639493,0.1431242650125745,0.009883299993816763,5,0.3802843742946676,0.13918122476476907,0.008774799993261695,3,0.4319124879437786,0.12881920762318685,0.007673999993130565
824,MVP,New_MVP_025.wav,11-9-7-5-3,5,0.44754226343654624,126x3,3x212,11,0.05915001055411655,0.3617696770334034,0.024798499973258004,9,0.15813305647623194,0.17198347456613158,0.005443600006401539,7,0.1958002192576777,0.12283375437359609,0.005096399981994182,5,0.43003952264957107,0.14525647097678196,0.005828299996210262,3,0.5135102850563623,0.17175636075268894,0.006455200025811791
825,MVP,New_MVP_026.wav,11-9-7-5-3,5,0.5348952840368624,126x3,3x212,11,0.054736460832080024,0.2648795431952045,0.02426149998791516,9,0.1455737055244546,0.12425848582932897,0.005922099982853979,7,0.3124268210854338,0.09476435702710266,0.005323599994881079,5,0.33675870548967307,0.10222001525337657,0.007735799998044968,3,0.4321118156249632,0.06908209194985494,0.006402099999831989
826,MVP,New_MVP_027.wav,11-9-7-5-3,5,0.4809905714240544,126x3,3x212,11,0.0515401760028141,0.36789361381209346,0.02089499999419786,9,0.1245334973079946,0.20773216443105624,0.008255900000222027,7,0.21340879059996395,0.14899034369539957,0.0070220000052358955,5,0.320226313165701,0.13645168720928313,0.007166099996538833,3,0.4386009941437643,0.2070018920234861,0.006324499991023913
827,MVP,New_MVP_028.wav,11-9-7-5-3,5,0.47035481047895933,126x3,3x212,11,0.05833683638617436,0.3598833336123287,0.018519100005505607,9,0.23879213370260574,0.15349184646478203,0.005841800011694431,7,0.31546575067881416,0.14967262339493637,0.00499750001472421,5,0.37563356603171877,0.16090336053188498,0.006564799987245351,3,0.46374927953109557,0.1858947793021248,0.006553799990797415
828,MVP,New_MVP_029.wav,11-9-7-5-3,5,0.4685650365058062,126x3,3x212,11,0.06335540657025551,0.40897526283746977,0.021526600001379848,9,0.18440278378332928,0.21637609028985227,0.008493599976645783,7,0.28268601271851657,0.20534484069495634,0.009334599977592006,5,0.3478942341654089,0.22310746142967477,0.007444899994879961,3,0.4514132011130581,0.21620056023545822,0.006415800016839057
829,MVP,New_MVP_030.wav,11-9-7-5-3,5,0.5059275193349935,126x3,3x212,11,0.09122580536741554,0.3095974553177116,0.021847099997103214,9,0.2455761781019207,0.13882726206599483,0.005603099998552352,7,0.3300955349656121,0.14028773685078771,0.008166399988112971,5,0.3945583892318398,0.12696032688355727,0.007496700010960922,3,0.5646540298140567,0.1288082977288548,0.007040900003630668
830,MVP,New_MVP_031.wav,11-9-7-5-3,5,0.5128865369605154,126x3,3x212,11,0.07755666963380731,0.3446793147324824,0.022024799982318655,9,0.1578826373054371,0.21504202457839428,0.009967899997718632,7,0.3464311978579659,0.18251908055073326,0.00978299998678267,5,0.33908920378067875,0.16840883932379838,0.00692200000048615,3,0.48236217235867335,0.14194854730687348,0.006278899993048981
831,MVP,New_MVP_032.wav,11-9-7-5-3,5,0.5122089128881036,126x3,3x212,11,0.08447070499503434,0.31570417314995886,0.020648600009735674,9,0.20016983268437832,0.13762616940613623,0.005258999997749925,7,0.2843392621797581,0.12744365927230203,0.005272599984891713,5,0.337860576017147,0.12048207710584787,0.0066356000024825335,3,0.5182991934281567,0.15982295171932356,0.007285400002729148
832,MVP,New_MVP_033.wav,11-9-7-5-3,5,0.5169478792300626,126x3,3x212,11,0.10553337860029595,0.28561434544904374,0.021079300000565127,9,0.2277093070355935,0.16763718114847978,0.008539500006008893,7,0.2837454345076381,0.14905326711254213,0.008449999993899837,5,0.3738046098379155,0.1322574966073609,0.006976300006499514,3,0.5382168264231226,0.16537506795932647,0.00670130000798963
833,MVP,New_MVP_034.wav,11-9-7-5-3,5,0.4288642808213577,126x3,3x212,11,0.07599777241012966,0.28525170211465684,0.02364650001982227,9,0.15034553560002104,0.19023170676155376,0.009609200002159923,7,0.28638534031751023,0.1686886387892384,0.005983699986245483,5,0.2522743340372945,0.146736716731468,0.004635700024664402,3,0.5118247375028124,0.15183115758268692,0.005218100006459281
834,MVP,New_MVP_035.wav,11-9-7-5-3,5,0.5028936450280737,126x3,3x212,11,0.073324758895042,0.35673726105590664,0.018675300001632422,9,0.17272109889604026,0.14258376092841404,0.005408900004113093,7,0.27615882717776497,0.11879835224317499,0.006745000020600855,5,0.3425289389972758,0.10559292952392489,0.008821100025670603,3,0.5556785850282115,0.11124740345265323,0.007652699976461008
835,MVP,New_MVP_036.wav,11-9-7-5-3,5,0.46488491353779593,126x3,3x212,11,0.07975652490462344,0.30816245703336165,0.023064399982104078,9,0.21122948815085402,0.17001177642028134,0.007068299979437143,7,0.3027779070960807,0.15915702506605434,0.008027700008824468,5,0.40463246291050003,0.14513568214897724,0.007277099997736514,3,0.5227750125280649,0.175172585361272,0.00679920002585277
836,MVP,New_MVP_037.wav,11-9-7-5-3,5,0.4779757402570678,126x3,3x212,11,0.08604581241851013,0.34155236984051196,0.021749100007582456,9,0.20736182795336328,0.16096776257930134,0.010480400000233203,7,0.27994366423198624,0.15495171160594212,0.009979599999496713,5,0.4076679204234224,0.18017539704767443,0.008483099984005094,3,0.4748607820124591,0.22432286808385393,0.006568400014657527
837,MVP,New_MVP_038.wav,11-9-7-5-3,5,0.5022562356688373,126x3,3x212,11,0.09131420685402694,0.2971300634357638,0.02206840002327226,9,0.17118395878306103,0.14824074747810892,0.008997499971883371,7,0.26163750792300355,0.14499656390266394,0.010004699986893684,5,0.3207819593898198,0.15397608374511165,0.008664699998917058,3,0.4070669568705647,0.10519845398543543,0.00760660000378266
838,MVP,New_MVP_039.wav,11-9-7-5-3,5,0.5153688577401953,126x3,3x212,11,0.07302920617791758,0.31476527723886566,0.023891199991339818,9,0.20771906534421736,0.1792477273739491,0.00536640000063926,7,0.33414409101716397,0.1514909829259788,0.005462799977976829,5,0.3466235380957423,0.14883566186090533,0.004917600017506629,3,0.47298215186094583,0.17658723821227573,0.004131100024096668
839,MVP,New_MVP_040.wav,11-9-7-5-3,5,0.5704541416964767,126x3,3x212,11,0.07973805983096355,0.29859464827269155,0.02158239998971112,9,0.14527872658283092,0.1845832179931307,0.00878740000189282,7,0.29201350491763994,0.11776127847102476,0.009154100000159815,5,0.32673537774484696,0.12157161061062409,0.008869900018908083,3,0.4875143323374618,0.15810165831697792,0.007072100008372217
840,MVP,New_MVP_041.wav,11-9-7-5-3,5,0.5255039014391709,126x3,3x212,11,0.06912629955098534,0.321534624801565,0.016136599995661527,9,0.2056111161346181,0.13869419189916604,0.008856900007231161,7,0.29287071113937413,0.12197229061820661,0.008669800008647144,5,0.3853126143012434,0.13304094979965558,0.00934290001168847,3,0.5550309923064274,0.13122511277144036,0.009602900012396276
841,MVP,New_MVP_042.wav,11-9-7-5-3,5,0.4587497039598438,126x3,3x212,11,0.0800761610924011,0.3763229490036821,0.025831000006292015,9,0.18404472516692066,0.23806488439191784,0.010201600001892075,7,0.29701022570256624,0.2066269808117498,0.009793700010050088,5,0.3721497625662441,0.16220364816407845,0.008539700007531792,3,0.5360552018011379,0.2117096015990896,0.004935500008286908
842,MVP,New_MVP_043.wav,11-9-7-5-3,5,0.5110692151160523,126x3,3x212,11,0.08173610448969948,0.366771704990541,0.021669000008841977,9,0.1131877312450414,0.23335160222609597,0.00857110001379624,7,0.37115456906448185,0.16488688107676144,0.007888199994340539,5,0.37990747560071303,0.1635332327447144,0.00717829997302033,3,0.5199750475102458,0.18485139359867078,0.004405200015753508
843,MVP,New_MVP_044.wav,11-9-7-5-3,5,0.44694182680839056,126x3,3x212,11,0.08213679281657696,0.3426978604837799,0.02075849997345358,9,0.1633345945944426,0.17413080796117986,0.008418100012931973,7,0.28887605903420066,0.1493008632352821,0.008035800012294203,5,0.33161325478840453,0.10277630073908235,0.008451800007605925,3,0.4900318891713515,0.11120188521075049,0.0075203000160399824
844,MVP,New_MVP_045.wav,11-9-7-5-3,5,0.5506326337248612,126x3,3x212,11,0.08800573218620318,0.2922196705745345,0.02348199998959899,9,0.19497155495921162,0.1441042847602353,0.008435399999143556,7,0.23725849338763147,0.09739972569254553,0.008359400002518669,5,0.3776966231381606,0.11574518355114909,0.007372599997324869,3,0.4663291975894818,0.14217808506602006,0.004729900014353916
845,MVP,New_MVP_046.wav,11-9-7-5-3,5,0.4638429469329917,126x3,3x212,11,0.06643977568259665,0.30588642850741327,0.022858600015752017,9,0.2426071339694795,0.19007973300740272,0.008683399995788932,7,0.2526474364231663,0.14243402559681292,0.00809260000823997,5,0.39635166821057555,0.14036859105712168,0.006960099999560043,3,0.5285187402520212,0.14552446044588646,0.006827299977885559
846,MVP,New_MVP_047.wav,11-9-7-5-3,5,0.48171495121317204,126x3,3x212,11,0.10021860552248192,0.2917393232987038,0.021109199995407835,9,0.12500007592523993,0.20412984242677773,0.008330800017574802,7,0.19161680628121433,0.16168343428743842,0.010500000003958121,5,0.3781866666089193,0.1320206073644945,0.006683000014163554,3,0.5341378258593035,0.15304023893692012,0.0074896999867632985
847,MVP,New_MVP_048.wav,11-9-7-5-3,5,0.4757450677412026,126x3,3x212,11,0.07249946041424281,0.3293866243406816,0.02208199998131022,9,0.1782375990089987,0.19720516580966757,0.0085102999873925,7,0.2272885476947776,0.19521839410096614,0.008400199993047863,5,0.32154470715817124,0.20417114669335903,0.007513099990319461,3,0.5003428921471853,0.26706871701820206,0.009062199998879805
848,MVP,New_MVP_049.wav,11-9-7-5-3,5,0.42823557501326986,126x3,3x212,11,0.08542526448188109,0.3036162956941379,0.02582889999030158,9,0.221173299972728,0.14126382465718457,0.009859799989499152,7,0.3204343018824141,0.12535640557341893,0.009143099974608049,5,0.4103735756410285,0.12794424582989006,0.0069598999980371445,3,0.5731857252981367,0.11827028100944194,0.006897799990838394
849,MVP,New_MVP_050.wav,11-9-7-5-3,5,0.5390465967414833,126x3,3x212,11,0.07997543111242371,0.35453529425079794,0.023540599999250844,9,0.1849792329776355,0.17691747852908715,0.008003199996892363,7,0.2722891013382869,0.16877668202726573,0.008062599983531982,5,0.35041214675135934,0.18586976126586657,0.005882400000700727,3,0.45293316083515994,0.24663224136118714,0.0038724999758414924
850,MVP,New_MVP_051.wav,11-9-7-5-3,5,0.48296520465713066,126x3,3x212,11,0.10086944974063253,0.31890753718227877,0.024008200009120628,9,0.171669964283706,0.1665345716307613,0.00886149998405017,7,0.2694719556098842,0.15759570718744922,0.009935799986124039,5,0.4377910183982699,0.152107351753546,0.00814750001882203,3,0.5085517193537967,0.13813739435775743,0.007810500013874844
851,MVP,New_MVP_052.wav,11-9-7-5-3,5,0.4796063102735142,126x3,3x212,11,0.09541986592208922,0.28618909466335385,0.021180200012167916,9,0.19591740368011054,0.13921014247693378,0.007911499997135252,7,0.2803532072076311,0.13399836371394339,0.004885000002104789,5,0.4065622303239224,0.11138163301841456,0.005620100011583418,3,0.5238590210316527,0.156587503690661,0.004015900020021945
852,MVP,New_MVP_053.wav,11-9-7-5-3,5,0.5224447908256434,126x3,3x212,11,0.08751315049279956,0.29629771268881544,0.023891999997431412,9,0.17092208666292277,0.14476360839784383,0.008763099991483614,7,0.205832330725599,0.08114849608837789,0.009597500000381842,5,0.41669283624472236,0.07605453358975142,0.008598699991125613,3,0.5721955544229018,0.09252609739944824,0.006401599996024743
853,MVP,New_MVP_054.wav,11-9-7-5-3,5,0.45212430429306855,126x3,3x212,11,0.08522748980749864,0.30874501669663884,0.020787999994354323,9,0.17970572168415178,0.14684058950475576,0.008281400019768625,7,0.30431894377769775,0.12579938672544905,0.008198299998184666,5,0.17517061213807616,0.1264067088123455,0.007277500000782311,3,0.48550884335448113,0.11672463203356227,0.008137400000123307
854,MVP,New_MVP_055.wav,11-9-7-5-3,5,0.46748198781403066,126x3,3x212,11,0.0766157463840175,0.2348523064079207,0.02262709999922663,9,0.13557488637429022,0.1346522761211824,0.008464699989417568,7,0.2123937668289844,0.11928118165057403,0.00788960000500083,5,0.311496045183235,0.09152368892747408,0.006812200008425862,3,0.5220871203080197,0.11093894827388184,0.006151799985673279
855,MVP,New_MVP_056.wav,11-9-7-5-3,5,0.5515724202007191,126x3,3x212,11,0.09004713910599989,0.2514102102887284,0.02474590000929311,9,0.14890531563276743,0.1400489056500358,0.008464899990940467,7,0.21165869281918342,0.12450160265062525,0.0087057999917306,5,0.3190231338751554,0.1427855788898515,0.006961100007174537,3,0.49194395636304916,0.10140772034263051,0.006395800010068342
856,MVP,New_MVP_057.wav,11-9-7-5-3,5,0.5356513541616102,126x3,3x212,11,0.076642429692192,0.35328868543230146,0.021660300000803545,9,0.1408526528816958,0.16911707960897304,0.009819099999731407,7,0.2804063851715819,0.14001361819769523,0.005898700008401647,5,0.3060109873666119,0.11792052544535689,0.005227000016020611,3,0.4689894421103152,0.09424498319281825,0.006812200008425862
