indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
762,MS,New_MS_163.wav,20-5-4-3-2,5,0.43742946315696507,126x2,2x212,20,0.03515344341430917,0.36861585808194386,0.028885000006994233,5,0.4224714620886468,0.21059293641528756,0.004435099981492385,4,0.3081337993745909,0.20819292078758175,0.003660699992906302,3,0.368398568487246,0.14522399664503371,0.0039018999959807843,2,0.45927361762968416,0.20991957177191456,0.006463799974881113
763,MS,New_MS_164.wav,20-5-4-3-2,5,0.426614953251004,126x2,2x212,20,0.044131146969421706,0.3489756850196748,0.028945099998963997,5,0.4288975547969126,0.1764762544491809,0.004980700003216043,4,0.3026344337260258,0.13176426346592351,0.004764000012073666,3,0.41334819159722735,0.12902470492661922,0.007092499989084899,2,0.4569617092013469,0.09705627941025834,0.006371399998897687
764,MS,New_MS_165.wav,20-5-4-3-2,5,0.4915242287197422,126x2,2x212,20,0.04815022921857507,0.2665812794321459,0.028723499999614432,5,0.5036906344669948,0.15422398836912282,0.007269499998074025,4,0.2823706137381671,0.14238966407857656,0.0070872000069357455,3,0.42341789688018827,0.15744492406925317,0.007130299985874444,2,0.534238739831852,0.1576017289177607,0.006304399983491749
765,MS,New_MS_166.wav,20-5-4-3-2,5,0.4574537886545201,126x2,2x212,20,0.04873935044136976,0.285978791877643,0.026752200006740168,5,0.49199603118910124,0.21055711447397124,0.004425899998750538,4,0.2988729279250658,0.17012160600611695,0.007680299982894212,3,0.3555219347820711,0.18151390187225255,0.006162199977552518,2,0.49892761283134246,0.2546528532030161,0.0033807000145316124
766,MS,New_MS_167.wav,20-5-4-3-2,5,0.6368283057410671,126x2,2x212,20,0.04835578721722049,0.33490732311963156,0.02664070000173524,5,0.47334588677898193,0.2097615534348353,0.005289199994876981,4,0.30446765188674835,0.17145526832389588,0.00802150001982227,3,0.3785082167728317,0.18978624726848312,0.0048346999974455684,2,0.4342971018498428,0.23298747951991844,0.003666700009489432
767,MS,New_MS_168.wav,20-5-4-3-2,5,0.5154380276190638,126x2,2x212,20,0.05293384098478843,0.2969731832444961,0.027746299980208278,5,0.5209416193598542,0.1495218120821315,0.004365000000689179,4,0.29567518074458493,0.15424233004233578,0.006976500008022413,3,0.3961756069760187,0.14302352253470277,0.006914799974765629,2,0.48838623604800663,0.11142257525317671,0.004325999994762242
768,MS,New_MS_169.wav,20-5-4-3-2,5,0.49453134779413266,126x2,2x212,20,0.07892962250728743,0.28419097403203647,0.026171399978920817,5,0.5887071433394759,0.23856535673541623,0.007995799998752773,4,0.35625419561738936,0.24378457645970683,0.005853400012711063,3,0.40951919333629944,0.2581181574920007,0.005468799994559959,2,0.4823369005916828,0.2901616084690903,0.006290700024692342
769,MS,New_MS_170.wav,20-5-4-3-2,5,0.5442609015573701,126x2,2x212,20,0.0751714760323347,0.28179565203479445,0.0276912999979686,5,0.5395122766146246,0.20950923062069027,0.008122300001559779,4,0.31743800910578707,0.20632753978021068,0.007385599979897961,3,0.40630204086280053,0.1702365935852106,0.004969000001437962,2,0.48364412171998566,0.17195497413172772,0.0031484999926760793
770,MS,New_MS_171.wav,20-5-4-3-2,5,0.5028044930605271,126x2,2x212,20,0.07614637872805585,0.2936774945549356,0.028674300003331155,5,0.5198811624017805,0.19270489010162245,0.006045500020263717,4,0.2956717839989362,0.19744765228890807,0.0035497999924700707,3,0.38145773420657053,0.23737977188544532,0.0037305000005289912,2,0.4757608104673948,0.2581326450350366,0.0031202000100165606
771,MS,New_MS_172.wav,20-5-4-3-2,5,0.5474026565034216,126x2,2x212,20,0.03987219670228077,0.30201723926944696,0.028114700020523742,5,0.44856009240189804,0.17456011339619454,0.005768100003479049,4,0.32250662900881855,0.1811519471314927,0.006999500008532777,3,0.3318049748773031,0.15821026959512122,0.007300500001292676,2,0.48552577253957796,0.15755051826262556,0.006454800022765994
772,MS,New_MS_173.wav,20-5-4-3-2,5,0.49102996073653893,126x2,2x212,20,0.03566845820208785,0.3109598123558063,0.02684380000573583,5,0.4812995932394588,0.1384310460813451,0.006079299986595288,4,0.323504796124235,0.14878125542984266,0.0040320999978575855,3,0.4160158021523164,0.15002977132538034,0.003765200002817437,2,0.4876488852177901,0.14967663458276073,0.0031085999798960984
773,MS,New_MS_174.wav,20-5-4-3-2,5,0.5965562910167773,126x2,2x212,20,0.03885543598654147,0.32452745356934515,0.026404400006867945,5,0.4042614989328923,0.16363178813572515,0.006085500004701316,4,0.2710419877076504,0.15362105237733342,0.0070198999892454594,3,0.3805062929684315,0.13760474630000244,0.007038299983832985,2,0.46057854153091266,0.13336991540254645,0.006388400011928752
774,MS,New_MS_175.wav,20-5-4-3-2,5,0.46856708898928945,126x2,2x212,20,0.04044572801610744,0.3583895225554868,0.02425219997530803,5,0.4362481131417841,0.12824141364693956,0.00424330000532791,4,0.33504042382634686,0.14837847136024804,0.0036090999783482403,3,0.39824375379801585,0.14012539647565286,0.006502000003820285,2,0.5028807612873365,0.13169069455586369,0.0031242999830283225
775,MS,New_MS_176.wav,20-5-4-3-2,5,0.5072123790935232,126x2,2x212,20,0.04004391534356682,0.320386078816122,0.027092999982414767,5,0.49137638713065507,0.17846010567589632,0.00460630000452511,4,0.3379221639644665,0.15423725571101102,0.00417970001581125,3,0.3669283555527565,0.1577370230721489,0.0034951000125147402,2,0.48257336295003106,0.17866332597223458,0.006487299979198724
776,MS,New_MS_177.wav,20-5-4-3-2,5,0.5078521405088279,126x2,2x212,20,0.041890800756686296,0.3245343522127889,0.026278900011675432,5,0.49148210052151975,0.19653510020520282,0.006150900007924065,4,0.33646363767453896,0.17212965256163404,0.006817400018917397,3,0.3611131011982147,0.15057468561565937,0.00668500000028871,2,0.5130618667560717,0.18033904346643298,0.0034360999998170882
777,MS,New_MS_178.wav,20-5-4-3-2,5,0.532497392221576,126x2,2x212,20,0.040023194314586244,0.3260077933151633,0.025633799989009276,5,0.5202923892949698,0.18875355972136826,0.0043194000027142465,4,0.3376181637168661,0.18207746560345972,0.005724499991629273,3,0.4217411037312819,0.17854327361983705,0.00660500000230968,2,0.5186891615815021,0.22963659838720218,0.005917700007557869
778,MS,New_MS_179.wav,20-5-4-3-2,5,0.4606021003266293,126x2,2x212,20,0.037237032990765015,0.32894807367307494,0.02868980000494048,5,0.4514531523850308,0.15906830456888993,0.008335999998962507,4,0.3312708117711313,0.1805128009322792,0.0072509000019636005,3,0.39170342656432106,0.19670058799148707,0.006419700017431751,2,0.4553331603417191,0.26137686880962413,0.0037053999840281904
779,MS,New_MS_180.wav,20-5-4-3-2,5,0.4177825260064706,126x2,2x212,20,0.049300485314672016,0.3168583347343739,0.027750999986892566,5,0.5261289785829726,0.1828280599897057,0.006005800009006634,4,0.3283986981990028,0.168339451374203,0.005020900018280372,3,0.4022080014244383,0.20804933633886472,0.003615399997215718,2,0.512174329258269,0.23759397598969112,0.0034445000055711716
780,MS,New_MS_181.wav,20-5-4-3-2,5,0.46158479673453956,126x2,2x212,20,0.045142726028369294,0.35024591922790543,0.0257090000086464,5,0.4607427034900846,0.17942813352458964,0.004702800011727959,4,0.3552926382813349,0.17114339682096513,0.005771199997980148,3,0.38127155398869184,0.18972654137184689,0.0037603999953716993,2,0.49503175661980997,0.2637039453473373,0.0031550000130664557
781,MS,New_MS_182.wav,20-5-4-3-2,5,0.5013342798913648,126x2,2x212,20,0.052484341901863636,0.3471245428332494,0.03322809998644516,5,0.46778077748441904,0.21950667521643902,0.008529899991117418,4,0.32857032139483544,0.18975202793149148,0.007583700004033744,3,0.4040842077542344,0.2132315663812336,0.006894399994052947,2,0.4819488376677064,0.26589854898672716,0.0033783000253606588
782,MS,New_MS_183.wav,20-5-4-3-2,5,0.49825935701704643,126x2,2x212,20,0.046510780516659696,0.3348192581046362,0.025687500019557774,5,0.43234786651387835,0.20525363232811822,0.005405899981269613,4,0.3677999901109733,0.18738164238044555,0.006233399995835498,3,0.29874554925026364,0.20836736134273415,0.003843000013148412,2,0.4643768091113018,0.20958579543804967,0.003316999995149672
783,MS,New_MS_184.wav,20-5-4-3-2,5,0.4679164380757801,126x2,2x212,20,0.04451656615727576,0.3263629788025695,0.03236170002492145,5,0.5244479777028371,0.2458992709439422,0.007962800009408966,4,0.2855522767173563,0.22880443296638678,0.006969900015974417,3,0.4091423240588415,0.2477162981803982,0.003528600005665794,2,0.4028443548331321,0.1636055085907981,0.005572399997618049
784,MS,New_MS_185.wav,20-5-4-3-2,5,0.4576609638526921,126x2,2x212,20,0.044436496713345805,0.32350262027604804,0.028151700011221692,5,0.529711868202053,0.20472130016706291,0.006309799995506182,4,0.2620727194008966,0.21399816232441096,0.00348469999153167,3,0.3814272994653126,0.17642427613751666,0.004950500006088987,2,0.5345469819218875,0.2054038849604165,0.003103100025327876
785,MS,New_MS_186.wav,20-5-4-3-2,5,0.5786050632742191,126x2,2x212,20,0.0487912771499441,0.3171771061181562,0.027479900018079206,5,0.418715819154242,0.1689020955282573,0.007752799981972203,4,0.3274396564635432,0.16193750075817293,0.006510000006528571,3,0.35577540836593097,0.1545874356850726,0.007072500011418015,2,0.49320907062868136,0.16358572801519092,0.0032211999932769686
786,MS,New_MS_187.wav,20-5-4-3-2,5,0.4867898665058065,126x2,2x212,20,0.053101957364626876,0.34841479945429765,0.02500069999950938,5,0.4632842599476125,0.16330346787693706,0.004482500022277236,4,0.30948559169176365,0.16963792689493895,0.003972100006649271,3,0.3410711323243248,0.1406701589214653,0.003784200001973659,2,0.4979603908972274,0.10780340958096164,0.003133899997919798
787,MS,New_MS_188.wav,20-5-4-3-2,5,0.47287400860013523,126x2,2x212,20,0.047123522366672804,0.31679159660646833,0.02787049999460578,5,0.5135649808468149,0.20320358727891583,0.005256000004010275,4,0.27396724812907564,0.21001806952627908,0.007104599993908778,3,0.4027556980622799,0.22156420431210402,0.0069506999861914665,2,0.47002810810568607,0.2659213017507233,0.00488190000760369
788,MS,New_MS_189.wav,20-5-4-3-2,5,0.5419836350596157,126x2,2x212,20,0.0421385321956834,0.3441878663960131,0.02690160000929609,5,0.49676660399696543,0.19798981732043144,0.005723999987822026,4,0.30334282898707526,0.20235252034735493,0.004365700006019324,3,0.38873554910770075,0.2023769164633968,0.0036791000165976584,2,0.4852940920305804,0.19623605370808067,0.004227500001434237
789,MS,New_MS_190.wav,20-5-4-3-2,5,0.5310905415896385,126x2,2x212,20,0.04495855924460993,0.3006735596717148,0.025550999998813495,5,0.46423826871682794,0.1834219605093456,0.007465599977876991,4,0.2739880680869597,0.19571364690786774,0.0035666000039782375,3,0.36213863000540814,0.16801928067257532,0.006462199991801754,2,0.49499493741667955,0.16467879773078714,0.004523599985986948
790,MS,New_MS_191.wav,20-5-4-3-2,5,0.47426069686853606,126x2,2x212,20,0.05535067053247705,0.3341516818636726,0.028077100025257096,5,0.45440404324315686,0.22771173285463267,0.005398800014518201,4,0.31207870667680965,0.19403262882578573,0.006028800009516999,3,0.3549628688558828,0.18822944696851573,0.004335699981311336,2,0.44025296234158673,0.1767764825229109,0.005631100008031353
791,MS,New_MS_192.wav,20-5-4-3-2,5,0.5441690794191067,126x2,2x212,20,0.04803331078728849,0.33078383499041564,0.028481499990448356,5,0.4830163554827193,0.16202632766668917,0.006983500003116205,4,0.33666017181062025,0.16941759505563314,0.007147700001951307,3,0.37574188349999854,0.1982146033901339,0.005810400005429983,2,0.4203960129626457,0.16609229049579805,0.0032429000129923224
792,MS,New_MS_193.wav,20-5-4-3-2,5,0.46062567079515304,126x2,2x212,20,0.043958871338202934,0.35593961321717715,0.026047599996672943,5,0.506844845652472,0.19729226460036003,0.006457499985117465,4,0.36214993183267213,0.20100539837534548,0.0067823000135831535,3,0.3706881361015813,0.1983055141232565,0.004481300013139844,2,0.47067200308828877,0.2722679655966388,0.003140099986921996
793,MS,New_MS_194.wav,20-5-4-3-2,5,0.5172075647704452,126x2,2x212,20,0.04574026133234152,0.3204049797109767,0.027971700008492917,5,0.46692942071911103,0.171879827483646,0.006623099994612858,4,0.3506318608542235,0.16660365949493997,0.005565500003285706,3,0.3666410687135981,0.15988146913552034,0.004343800013884902,2,0.4045061079970261,0.17294932562856075,0.003196499979821965
794,MS,New_MS_195.wav,20-5-4-3-2,5,0.49291355005673465,126x2,2x212,20,0.04463669852507432,0.3416227532261998,0.026029500004369766,5,0.4613877897920517,0.23026253729202623,0.008499499992467463,4,0.35909956304102364,0.1949479152805712,0.007497400016291067,3,0.38984922576466735,0.20015464129655614,0.0036228000244591385,2,0.4824471813193569,0.18855732558959223,0.004665299988118932
795,MS,New_MS_196.wav,20-5-4-3-2,5,0.5996275556134111,126x2,2x212,20,0.04546946159756135,0.3251560325991741,0.0258705000160262,5,0.47476403166049624,0.17188265736431485,0.005947900004684925,4,0.2996921427710555,0.16390504577570417,0.0035445000103209168,3,0.40534481674058576,0.18448189009307078,0.006008900003507733,2,0.4679203887614683,0.17746789034259683,0.0058852000220213085
796,MS,New_MS_197.wav,20-5-4-3-2,5,0.5239110912194825,126x2,2x212,20,0.04658657400541616,0.3352418174004301,0.02614129998255521,5,0.5077815842366892,0.1828322907164168,0.010092199983773753,4,0.3231787324206363,0.2032442100597653,0.007169700023951009,3,0.39013612787045004,0.23255289402710688,0.006572600017534569,2,0.4278054997579578,0.2399414370344069,0.0036868999886792153
797,MS,New_MS_198.wav,20-5-4-3-2,5,0.4392629873450229,126x2,2x212,20,0.05348445427727086,0.30832374047232386,0.02589119999902323,5,0.48355683113684905,0.12178663348489345,0.004881300003034994,4,0.37113098966245806,0.13024143493192267,0.006479299976490438,3,0.4024564805680032,0.1254319830530781,0.006953599979169667,2,0.4833514885733849,0.12147041328389072,0.006297900021309033
798,MS,New_MS_199.wav,20-5-4-3-2,5,0.5016432476924473,126x2,2x212,20,0.039698966394092865,0.3050764230341181,0.026998299988918006,5,0.45794507728766976,0.21896497952895402,0.004976399999577552,4,0.26287165226771564,0.21510396808187524,0.0070177000015974045,3,0.2877117463412873,0.1778135130058297,0.0060486999864224344,2,0.4340192804631924,0.19397661981162187,0.006534500018460676
799,MS,New_MS_200.wav,20-5-4-3-2,5,0.4437579572832091,126x2,2x212,20,0.04923100722918444,0.3347960277762326,0.026383599994005635,5,0.5122161549550357,0.20774721164038099,0.00832360002095811,4,0.3278091729070761,0.1902515334448277,0.007092199986800551,3,0.36358622315517786,0.19321651907643336,0.006994800001848489,2,0.5030704451843628,0.29111284728411924,0.0035411999851930887
800,MVP,New_MVP_001.wav,20-5-4-3-2,5,0.5195945537578835,126x2,2x212,20,0.07392720668653188,0.28534038661834665,0.03973349998705089,5,0.4285912256244342,0.08216323634359105,0.013565400004154071,4,0.2961209027301016,0.05320960653759906,0.010960299987345934,3,0.550515364065565,0.06232716864077725,0.012737499986542389,2,0.5052496076592241,0.01655129844245613,0.00903339998330921
801,MVP,New_MVP_002.wav,20-5-4-3-2,5,0.5645302790232068,126x2,2x212,20,0.054982246543143654,0.19747619180400627,0.04256230001919903,5,0.44208396381840653,0.07106784242414438,0.007982700015418231,4,0.3755170912476252,0.05298326691509464,0.006688299996312708,3,0.42490805423398337,0.04705159243436947,0.00654580001719296,2,0.46271904715557793,0.040860767665879344,0.006805300014093518
802,MVP,New_MVP_003.wav,20-5-4-3-2,5,0.6983484697686573,126x2,2x212,20,0.043231333152701834,0.2128763819020806,0.025811800005612895,5,0.4684786919231363,0.09325300036499722,0.007735299994237721,4,0.3568803010416818,0.0738010303057272,0.006081400002585724,3,0.45800471573899815,0.0628713641080113,0.006217899994226173,2,0.5764750841908661,0.08395688591907591,0.006767600018065423
803,MVP,New_MVP_004.wav,20-5-4-3-2,5,0.40725206899450256,126x2,2x212,20,0.03624202770233044,0.3875117147140269,0.033018499991158023,5,0.460997891098876,0.204959451487074,0.004733200010377914,4,0.31808990757520633,0.2167602298905723,0.005716499988920987,3,0.41294339966944865,0.21656880951903631,0.0054216000135056674,2,0.46381699589949255,0.22962835239240165,0.006291199999395758
804,MVP,New_MVP_005.wav,20-5-4-3-2,5,0.5393013024367841,126x2,2x212,20,0.04175640154263084,0.3596563945144293,0.025518799986457452,5,0.3774761253300944,0.16226697679954852,0.007907999999588355,4,0.24403950958368176,0.14108735961355878,0.006262599985348061,3,0.38684664108329725,0.16061972060072327,0.00732649999554269,2,0.4413994703251353,0.1821893827969261,0.003258899989305064
805,MVP,New_MVP_006.wav,20-5-4-3-2,5,0.40272601327402374,126x2,2x212,20,0.044058254241691026,0.3640757428309019,0.023276499996427447,5,0.4437310644728643,0.2405113342486594,0.006158899981528521,4,0.35417521903979227,0.19483602459625313,0.006661899999016896,3,0.3303987060708655,0.23043794201205212,0.006919200008269399,2,0.5029059383624459,0.2920336584040969,0.006293200014624745
806,MVP,New_MVP_007.wav,20-5-4-3-2,5,0.5119783567399461,126x2,2x212,20,0.041715239258691236,0.3899865711155425,0.02772670000558719,5,0.3537844639057123,0.18946391750277553,0.004243500006850809,4,0.34714927894067665,0.21283419336228673,0.0038124999846331775,3,0.3695121008046032,0.24514545027443102,0.00413809999008663,2,0.49593438733190814,0.2767952047017702,0.005040199990617111
807,MVP,New_MVP_008.wav,20-5-4-3-2,5,0.36649179645330315,126x2,2x212,20,0.041942098818809566,0.3870916190239849,0.02640070000779815,5,0.4257459519709619,0.21230245935029252,0.006761399999959394,4,0.34526439140842974,0.22621649143961475,0.006466999999247491,3,0.3467053369599417,0.1953978157400066,0.007600699987960979,2,0.4769753996538449,0.20498814044578495,0.006380000006174669
808,MVP,New_MVP_009.wav,20-5-4-3-2,5,0.46149769099218696,126x2,2x212,20,0.03753793870525886,0.3893915854236308,0.030003599997144192,5,0.4157586246161085,0.19691529482907316,0.008402699982980266,4,0.4233248811334434,0.16023929181155536,0.006980100006330758,3,0.4268271060408531,0.16522494622049827,0.007008600019617006,2,0.4953336030557739,0.15465918245207771,0.006901100015966222
809,MVP,New_MVP_010.wav,20-5-4-3-2,5,0.37834865026393355,126x2,2x212,20,0.037984571866552325,0.3922765962010859,0.029819199990015477,5,0.4260371934037647,0.19160015409834058,0.007488800009014085,4,0.29526944261061944,0.2203079913613375,0.004153100016992539,3,0.368123495018621,0.26201679932699146,0.0035339000169187784,2,0.5454766314244447,0.3712351092808429,0.004988300002878532
810,MVP,New_MVP_011.wav,20-5-4-3-2,5,0.4554160813153056,126x2,2x212,20,0.040340988600372656,0.37067981180027487,0.02859919998445548,5,0.48133984075974096,0.19707520536847054,0.0078036000195425,4,0.37125363700596387,0.1905198796599448,0.003718699997989461,3,0.43400031559854774,0.22699419292957013,0.005587899999227375,2,0.5084052184653485,0.2357624493980603,0.004761099989991635
811,MVP,New_MVP_012.wav,20-5-4-3-2,5,0.47637418101633006,126x2,2x212,20,0.036608345667196625,0.38946034489581977,0.0270334999950137,5,0.46381609076949326,0.17634277485817562,0.007434900006046519,4,0.3727716008979382,0.17203874363089852,0.00890460002119653,3,0.4284215537066863,0.1829003433924291,0.006992699985858053,2,0.4809274595744782,0.19711008403904196,0.006889699987368658
812,MVP,New_MVP_013.wav,20-5-4-3-2,5,0.3573840883442449,126x2,2x212,20,0.04632011404037692,0.4037154447909447,0.03245920001063496,5,0.4814926176823532,0.2281641294809303,0.007473400008166209,4,0.32497067531269774,0.20484506761478025,0.008255699998699129,3,0.3556000267229971,0.20056643380084094,0.006180099997436628,2,0.37419394701008507,0.17560703683862508,0.004246700002113357
813,MVP,New_MVP_014.wav,20-5-4-3-2,5,0.5490412250677973,126x2,2x212,20,0.04004025686207488,0.4020054769109546,0.029819300019880757,5,0.2645992320912316,0.15039552313793625,0.008201500022551045,4,0.22854464668653435,0.15155499099059913,0.006398099998477846,3,0.31191141277442824,0.15552019535801292,0.004307299997890368,2,0.45405317041573734,0.16485011299620334,0.004478699993342161
814,MVP,New_MVP_015.wav,20-5-4-3-2,5,0.39381341145538457,126x2,2x212,20,0.03949735090846153,0.3756347128335662,0.0274302999896463,5,0.34624746675748086,0.19279769276558237,0.007860700017772615,4,0.3531490705901824,0.18536784256354552,0.007007400010479614,3,0.42169905247226425,0.20535276452293827,0.0066436000051908195,2,0.4268956886006258,0.17388921985267816,0.0063516999944113195
815,MVP,New_MVP_016.wav,20-5-4-3-2,5,0.48343313367152846,126x2,2x212,20,0.03775711604622814,0.35317847241265093,0.02767049998510629,5,0.407302899556401,0.17787255795197482,0.006665399996563792,4,0.35208398648090794,0.17659372789105257,0.007213699980638921,3,0.370146093186039,0.17145199613805814,0.006995500007178634,2,0.45002489354023945,0.1966627841502827,0.006184099998790771
816,MVP,New_MVP_017.wav,20-5-4-3-2,5,0.4016540472315337,126x2,2x212,20,0.03742771218304157,0.3893421108271461,0.027501100004883483,5,0.362905443866129,0.15222013969790066,0.004793800006154925,4,0.2963607901223328,0.2048623848917033,0.0038690000073984265,3,0.4173187482690822,0.2747934651145471,0.003929500002413988,2,0.4779564992345091,0.2861873933323852,0.006110600021202117
817,MVP,New_MVP_018.wav,20-5-4-3-2,5,0.4022042730225908,126x2,2x212,20,0.042206961479091955,0.39466983091513785,0.02765410000574775,5,0.4739051521995585,0.2106924084367591,0.005499099992448464,4,0.39101002224555675,0.20407825102757704,0.006876700004795566,3,0.4278259115330022,0.2010681856352751,0.007774699974106625,2,0.44637248020125714,0.13241951207918343,0.00690569999278523
818,MVP,New_MVP_019.wav,20-5-4-3-2,5,0.4359189411144684,126x2,2x212,20,0.041293391949926386,0.3969526691396614,0.025742099998751655,5,0.38226494153028384,0.26531755025012493,0.004789400001754984,4,0.2970346580828053,0.25183162858601404,0.00460630000452511,3,0.4319315560806015,0.1550250481872718,0.003680599998915568,2,0.4508932967618061,0.17199937127339615,0.005784000008134171
819,MVP,New_MVP_020.wav,20-5-4-3-2,5,0.4952827762677236,126x2,2x212,20,0.04445712633146784,0.42104122989719256,0.028376299975207075,5,0.3694769338127624,0.20667834504893437,0.005934300017543137,4,0.2729284520317343,0.15474731211220946,0.004701700003352016,3,0.39637433675391354,0.13921747563954967,0.008158899989211932,2,0.5275686937810178,0.18535308563440978,0.007224900007713586
820,MVP,New_MVP_021.wav,20-5-4-3-2,5,0.39279916898020295,126x2,2x212,20,0.03895023255532458,0.3868984408818493,0.029593899991596118,5,0.4861476551438519,0.2235334831296853,0.005220099992584437,4,0.3563251949406604,0.2085165423966007,0.004293500009225681,3,0.38791381199555347,0.19964456387947205,0.004676300013670698,2,0.49328287235418866,0.1972430880680826,0.003690199984703213
821,MVP,New_MVP_022.wav,20-5-4-3-2,5,0.36671155081717716,126x2,2x212,20,0.037551670410191425,0.36836670664077686,0.026154199993470684,5,0.42561807111827654,0.21287239262223304,0.008382400003029034,4,0.28432398692162014,0.27179296585083185,0.006123900006059557,3,0.3508359241158191,0.2759535262783538,0.006030499993357807,2,0.47574318083859907,0.28909568158394905,0.004667700006393716
822,MVP,New_MVP_023.wav,20-5-4-3-2,5,0.3597754067850022,126x2,2x212,20,0.03750456443523778,0.37633856040158603,0.02529119999962859,5,0.4482837296518728,0.20976860315055235,0.006807699974160641,4,0.3773065821562232,0.22748293569132516,0.003997799998614937,3,0.33571894912715156,0.2722301106228547,0.003509200003463775,2,0.49124682875938214,0.28001715290734164,0.004277100000763312
823,MVP,New_MVP_024.wav,20-5-4-3-2,5,0.38614169872046,126x2,2x212,20,0.04016329203195663,0.3758781310633986,0.02539639998576604,5,0.44379010408944186,0.18114330024043454,0.004961700004059821,4,0.2997182825785289,0.15882990297467234,0.00554859999101609,3,0.3822819332080399,0.16624155694458578,0.006043699977453798,2,0.4750906085407291,0.21388152831798868,0.005532500013941899
824,MVP,New_MVP_025.wav,20-5-4-3-2,5,0.4298193853275194,126x2,2x212,20,0.039399854307514186,0.39190446895101955,0.026184699992882088,5,0.3545416269668719,0.18867787542020936,0.00464930001180619,4,0.2396007365116631,0.1897298339531384,0.004693099996075034,3,0.28024826124939173,0.1921081702700962,0.004603700013831258,2,0.49172168418300255,0.31990146485688203,0.0030980999872554094
825,MVP,New_MVP_026.wav,20-5-4-3-2,5,0.4026375827432183,126x2,2x212,20,0.04175632673667402,0.39519954777708044,0.02650420001009479,5,0.4745897063485237,0.18987886270383336,0.008308599994052202,4,0.31104615046523854,0.1882268617838624,0.006855199986603111,3,0.39386080664479595,0.21356317565663377,0.004694200004450977,2,0.47137020044260897,0.23019570312038234,0.004411099973367527
826,MVP,New_MVP_027.wav,20-5-4-3-2,5,0.4082523713428535,126x2,2x212,20,0.03724662427333954,0.3944026052155529,0.027047499985201284,5,0.42031764225232754,0.1814469723213522,0.004502299998421222,4,0.32052536487365924,0.15669951067933974,0.0056853999849408865,3,0.44052118721851785,0.18760265633303005,0.006421600002795458,2,0.43004463780279356,0.24811359407032757,0.00489080001716502
827,MVP,New_MVP_028.wav,20-5-4-3-2,5,0.4043441337015221,126x2,2x212,20,0.03818826698220976,0.3810118963563642,0.032859699975233525,5,0.39975825563880546,0.2277896869311636,0.006770500011043623,4,0.2555643424913948,0.21310287926345087,0.0038791999977547675,3,0.27372982725302003,0.22482513576130173,0.0037616000045090914,2,0.395488430305917,0.3200526033047757,0.0032651000074110925
828,MVP,New_MVP_029.wav,20-5-4-3-2,5,0.4973288806944884,126x2,2x212,20,0.03886299565804675,0.3661245322760348,0.02944370001205243,5,0.3757555934699852,0.20119959674807966,0.010561800008872524,4,0.37958856648764194,0.15795718814279278,0.004204000026220456,3,0.370840317201508,0.13720750154022876,0.004458899988094345,2,0.557234376306747,0.1493755244752805,0.0044886999821756035
829,MVP,New_MVP_030.wav,20-5-4-3-2,5,0.49220031097075795,126x2,2x212,20,0.05319980823177039,0.32575963489294557,0.028160299989394844,5,0.42687238879201334,0.22118827736112112,0.005309400003170595,4,0.25706157068018876,0.2175252004871946,0.007605199993122369,3,0.34485033272122007,0.188849269549084,0.0081161999842152,2,0.44391083164805045,0.2337752072829397,0.00718429998960346
830,MVP,New_MVP_031.wav,20-5-4-3-2,5,0.6633287638408434,126x2,2x212,20,0.054722864910603665,0.2995490474657189,0.027312299993354827,5,0.46472931771053355,0.15809020725419948,0.007723699993221089,4,0.355138506860866,0.13969064185606095,0.0036579000006895512,3,0.3465290858643124,0.11170112632898316,0.003452000004472211,2,0.47180853646966586,0.07829002876945436,0.003424399998039007
831,MVP,New_MVP_032.wav,20-5-4-3-2,5,0.6173346736689327,126x2,2x212,20,0.054575101110742215,0.37464139274346464,0.026943699980620295,5,0.4504999090795888,0.19348029711214895,0.00818150001578033,4,0.29571671720868314,0.16861544298926057,0.006743799982359633,3,0.37337386573038384,0.15996475941936383,0.006969899986870587,2,0.4551904919166688,0.16106769987586123,0.004134800023166463
832,MVP,New_MVP_033.wav,20-5-4-3-2,5,0.45125078266028723,126x2,2x212,20,0.05350009679885978,0.3572535012102191,0.025438900018343702,5,0.508272818440053,0.18574211821590814,0.00731469999300316,4,0.3204468948654896,0.1622055455189642,0.006700700003420934,3,0.43062688539462235,0.15846142015580908,0.006952700001420453,2,0.4690175561621986,0.22588822324484342,0.006510599981993437
833,MVP,New_MVP_034.wav,20-5-4-3-2,5,0.39785019802122085,126x2,2x212,20,0.05197318189725383,0.35103781976741044,0.02784070000052452,5,0.4952696027932044,0.18829449441350812,0.0059843999915756285,4,0.34801670636604415,0.18386074187608045,0.00659910001559183,3,0.41662570050604986,0.1996214691976341,0.006446900020819157,2,0.43201891242162394,0.14773166351710032,0.004678600002080202
