indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
745,MS,New_MS_146.wav,10-8-7-5-3,5,0.5762763723958194,126x3,3x212,10,0.0730808171540677,0.2520414428698752,0.022079899994423613,8,0.24976728175189672,0.13673496012555536,0.008831999992253259,7,0.18480757315203217,0.12981034422127516,0.010109800001373515,5,0.37134922224548655,0.12701917504843074,0.0046196999901439995,3,0.5157076667417174,0.15399146586986504,0.004604099987773225
746,MS,New_MS_147.wav,10-8-7-5-3,5,0.4102190945884594,126x3,3x212,10,0.06039935016727699,0.31190719768281217,0.025213399989297614,8,0.21678998007497752,0.207526932748534,0.009312400012277067,7,0.2627207736182846,0.19818315436402273,0.009959099988918751,5,0.4204778195790932,0.1932918717636331,0.00825539999641478,3,0.4917176207465892,0.17633027411176982,0.008464699989417568
747,MS,New_MS_148.wav,10-8-7-5-3,5,0.45772187515533735,126x3,3x212,10,0.07023970093976628,0.24985266720167812,0.021247199998470023,8,0.20844164501647022,0.16523052643821398,0.006254799984162673,7,0.3263701451202725,0.1491617463437318,0.005250500020338222,5,0.3688625538617921,0.13547957963840088,0.004673799994634464,3,0.524018381269366,0.14022701525147632,0.00479600002290681
748,MS,New_MS_149.wav,10-8-7-5-3,5,0.5431104282745985,126x3,3x212,10,0.06346874084181811,0.33460294465837814,0.01902380000683479,8,0.2159891244316523,0.18250586599856014,0.010484400001587346,7,0.28333515424616373,0.14901182686991807,0.011253799981204793,5,0.35683651132738875,0.14102385556607064,0.007659700000658631,3,0.559068366441375,0.11693951131462647,0.008226700010709465
749,MS,New_MS_150.wav,10-8-7-5-3,5,0.4347856178780013,126x3,3x212,10,0.07220188372863418,0.299320768883402,0.02198689998476766,8,0.29067314078008577,0.1520647528000158,0.008777300012297928,7,0.19659881513206376,0.1313451443865627,0.009671400010120124,5,0.36791044989249083,0.12526743923232828,0.00812650000443682,3,0.5310687919473938,0.11434657834957616,0.007832499977666885
750,MS,New_MS_151.wav,10-8-7-5-3,5,0.5777399169512643,126x3,3x212,10,0.06357259881572606,0.3457751897182996,0.02175419998820871,8,0.21396595856732759,0.20983076182246346,0.01053719999617897,7,0.27474893020798624,0.137141692739436,0.009531000017886981,5,0.44129701306574004,0.1607538187394075,0.00878439997904934,3,0.5513363373626486,0.14218434373626992,0.008084600005531684
751,MS,New_MS_152.wav,10-8-7-5-3,5,0.48592248303755126,126x3,3x212,10,0.07199489055076427,0.2569441158234903,0.0236702999973204,8,0.2173371655334344,0.14074043874877967,0.008952500007580966,7,0.20209068979045708,0.12504988247383358,0.005210299976170063,5,0.371230123714385,0.11980106397031198,0.00532639998709783,3,0.4878063007774448,0.09139037587158139,0.004949299996951595
752,MS,New_MS_153.wav,10-8-7-5-3,5,0.435223598798234,126x3,3x212,10,0.06676093425808355,0.35846170452421705,0.019895400007953867,8,0.17304459571589614,0.2402628864278811,0.010908299998845905,7,0.14690215006510893,0.21625720036288487,0.008484899997711182,5,0.39303532840641203,0.20000454779640026,0.008015800005523488,3,0.5007513824804983,0.19067268645292126,0.007303899998078123
753,MS,New_MS_154.wav,10-8-7-5-3,5,0.5521837522450518,126x3,3x212,10,0.07157086798079577,0.2829467284187279,0.023173199995653704,8,0.18811161718361882,0.11041155061518491,0.008623600006103516,7,0.3076035618327196,0.10880521962565194,0.009409100021002814,5,0.32628090875751325,0.07858365824860965,0.0077794000098947436,3,0.4769206301515035,0.07518003601489687,0.007564400002593175
754,MS,New_MS_155.wav,10-8-7-5-3,5,0.47627667797302864,126x3,3x212,10,0.07088964532532324,0.35490900365721867,0.022532899980433285,8,0.18433541257609712,0.19478091563916008,0.008948100003181025,7,0.19076970429728068,0.1807585390241986,0.008578699984354898,5,0.321700267661817,0.15697312848687217,0.007810800016159192,3,0.5237812684356303,0.14222665334237564,0.007052000000840053
755,MS,New_MS_156.wav,10-8-7-5-3,5,0.5290897773029226,126x3,3x212,10,0.08146189129183651,0.2409684496912569,0.02148919997853227,8,0.24442277058921122,0.14176466376117022,0.008671199990203604,7,0.25903290977994964,0.13931682773765897,0.009036800009198487,5,0.3977580887929218,0.1479706665812025,0.008186899998690933,3,0.4939770362581825,0.15374697097378195,0.007272599992575124
756,MS,New_MS_157.wav,10-8-7-5-3,5,0.5904844617513928,126x3,3x212,10,0.07305593351626107,0.2637799060481377,0.023546199983684346,8,0.24259633823364105,0.158939196841778,0.00957570000900887,7,0.2682494527817083,0.10099959289916687,0.009668299986515194,5,0.4650548216234151,0.11384064486246745,0.008732099988264963,3,0.49036698922680305,0.16124895275678447,0.007653199980268255
757,MS,New_MS_158.wav,10-8-7-5-3,5,0.4398573161903447,126x3,3x212,10,0.09171419874216084,0.28234124860500476,0.022365299984812737,8,0.2059080138691391,0.1891254091610257,0.008558100002119318,7,0.2919723232223495,0.14561293643789172,0.00923490000423044,5,0.42988707063395415,0.12785228372957572,0.007951999985380098,3,0.5787517748626403,0.14785101069673548,0.006949499977054074
758,MS,New_MS_159.wav,10-8-7-5-3,5,0.589440843184372,126x3,3x212,10,0.06985907529292426,0.2561461262219298,0.024314100010087714,8,0.17523828107562775,0.12344328231232626,0.00990890001412481,7,0.26890527637229555,0.1144043947591213,0.010002499999245629,5,0.36775781541588026,0.12235139419422043,0.007235700002638623,3,0.45971893288059396,0.13725480328182862,0.007117400004062802
759,MS,New_MS_160.wav,10-8-7-5-3,5,0.5144886675619202,126x3,3x212,10,0.08263127450945591,0.2456609026363916,0.03183560000616126,8,0.1847938179161485,0.12869659343044812,0.007315099996048957,7,0.2365881464540226,0.11764810130884078,0.007716899999650195,5,0.38487473725197635,0.09970635304557032,0.006977999990340322,3,0.5621587439243105,0.10686799820320392,0.007146899995859712
760,MS,New_MS_161.wav,10-8-7-5-3,5,0.5113317298344126,126x3,3x212,10,0.066578883564337,0.31424028100777673,0.02985290001379326,8,0.16495522033878163,0.1629096959851898,0.008159499993780628,7,0.1881128964566023,0.1262071418112419,0.009009800007333979,5,0.409109580246473,0.11362353274370099,0.008817499998258427,3,0.5191529884423896,0.09183436398329202,0.007549699977971613
761,MS,New_MS_162.wav,10-8-7-5-3,5,0.4730353182585731,126x3,3x212,10,0.069199090961542,0.2966838551633778,0.02193210000405088,8,0.1863110807210583,0.2061198785285909,0.009844499989412725,7,0.2100113859943369,0.17859330779723467,0.009322700003394857,5,0.2850021043556888,0.14997491623408143,0.008002899994608015,3,0.4354855856999262,0.11708914101505485,0.006759699987014756
762,MS,New_MS_163.wav,10-8-7-5-3,5,0.42983075119838526,126x3,3x212,10,0.058290690476393674,0.3642090774082414,0.02328359999228269,8,0.22690290557310194,0.20058545027100785,0.010112200019648299,7,0.18779045972057476,0.16609574501347055,0.01052670000353828,5,0.39466818679591825,0.1778808277643261,0.007965500000864267,3,0.531191359709067,0.17702256228864865,0.008491900021908805
763,MS,New_MS_164.wav,10-8-7-5-3,5,0.45819127399733106,126x3,3x212,10,0.07390465863205209,0.31109451707438446,0.021755599998869002,8,0.21402929191580047,0.18406961952219028,0.008868499979143962,7,0.22005032333553617,0.16413019420213915,0.009022599988384172,5,0.35074520649755375,0.11650751287466363,0.008011700003407896,3,0.4803611858067558,0.13777863345013117,0.00689840002451092
764,MS,New_MS_165.wav,10-8-7-5-3,5,0.4982938122536183,126x3,3x212,10,0.0876160286264975,0.2779857783482417,0.023616399994352832,8,0.17453420920652457,0.13365863435986808,0.00955940000130795,7,0.20780798572037057,0.14502614029536898,0.00808649999089539,5,0.305003800567587,0.12115593324010347,0.009084299992537126,3,0.47772155261443366,0.0661951568133115,0.007839400001103058
765,MS,New_MS_166.wav,10-8-7-5-3,5,0.4964889995319544,126x3,3x212,10,0.0749060220047857,0.3148228448625765,0.022495500015793368,8,0.15046531092677723,0.15943759476167912,0.007974499982083216,7,0.18259863960404382,0.16494937280949715,0.009555700002238154,5,0.315122128803073,0.16639472293528615,0.008054300007643178,3,0.5408244531146302,0.21986741876459412,0.007572100003017113
766,MS,New_MS_167.wav,10-8-7-5-3,5,0.5460880449826733,126x3,3x212,10,0.06707803986729069,0.3337773169897507,0.025789100007386878,8,0.17913146043434205,0.1801568516040883,0.00920070000574924,7,0.31501180587691113,0.15193012397304506,0.006024600006639957,5,0.39042045774459855,0.13214273234950252,0.005306299979565665,3,0.5472889436797765,0.08617249425784244,0.005009599990444258
767,MS,New_MS_168.wav,10-8-7-5-3,5,0.530369444399068,126x3,3x212,10,0.06762397330326662,0.296737921486093,0.022273599985055625,8,0.19143460762975728,0.18397780994639254,0.005432900012237951,7,0.2870896551448404,0.17349401609582465,0.005335699999704957,5,0.4306487569452613,0.17370157071756814,0.0051531000062823296,3,0.5321111962267513,0.16162172038826242,0.004142899997532368
768,MS,New_MS_169.wav,10-8-7-5-3,5,0.4576719932679201,126x3,3x212,10,0.10788956589760926,0.2896089043197691,0.020036100002471358,8,0.20369560358779487,0.22701343726550377,0.005699300003470853,7,0.2790920467382302,0.22763520687206298,0.005676800006767735,5,0.3425297578456723,0.2072402705695023,0.005177600018214434,3,0.5170581211431965,0.2308992084340322,0.004688999993959442
769,MS,New_MS_170.wav,10-8-7-5-3,5,0.47337943719069275,126x3,3x212,10,0.11384888297792634,0.24728677466524654,0.021574299986241385,8,0.15948754279384525,0.18134275005071832,0.00595749999047257,7,0.235916351535623,0.16579238951829786,0.005289199994876981,5,0.3659465301450821,0.15455893514267982,0.006063699984224513,3,0.5330169082811188,0.16452578369373175,0.007480899977963418
770,MS,New_MS_171.wav,10-8-7-5-3,5,0.5221433971210626,126x3,3x212,10,0.11667622931338624,0.2714826988016624,0.021466400008648634,8,0.21630837938415215,0.1797726596490359,0.005884799989871681,7,0.2463946367526487,0.15917698141280717,0.0054712999844923615,5,0.4245797752188827,0.16180694943001556,0.00513080001110211,3,0.5071711246490809,0.16876520271397752,0.004446100007044151
771,MS,New_MS_172.wav,10-8-7-5-3,5,0.6033400449416503,126x3,3x212,10,0.061518603133061386,0.3204504770827633,0.02194259999669157,8,0.19414009657813905,0.1627602993004895,0.009020199999213219,7,0.2755882658550038,0.13859022663519452,0.009812500007683411,5,0.26735925785443326,0.10436888156408315,0.008170000015525147,3,0.4341249003486437,0.049183061122115034,0.00815909999073483
772,MS,New_MS_173.wav,10-8-7-5-3,5,0.5575821295169008,126x3,3x212,10,0.0832112509099672,0.31611166458034,0.023295599996345118,8,0.1806977208510286,0.12103321273927506,0.005233500007307157,7,0.19404993666152157,0.11104711186567065,0.010791400010930374,5,0.38166817238694817,0.1601782315093235,0.00983200001064688,3,0.4503790044867846,0.12985753761602153,0.007978099980391562
773,MS,New_MS_174.wav,10-8-7-5-3,5,0.4682560690545121,126x3,3x212,10,0.058329782513179336,0.3222604160377822,0.023523699986981228,8,0.22422362504337912,0.13773826706365028,0.01004379999358207,7,0.24680035279390664,0.10969373111734387,0.010639199987053871,5,0.43361388408018475,0.12167276046849318,0.008387699985178187,3,0.5217211636689887,0.10954226738557027,0.008139700017636642
774,MS,New_MS_175.wav,10-8-7-5-3,5,0.5567120102494106,126x3,3x212,10,0.06905604752173931,0.27772390563095545,0.021620199986500666,8,0.19183206225388835,0.15932682184222188,0.0063430000154767185,7,0.15063663416092835,0.09691867409459709,0.006482900003902614,5,0.40753247313284363,0.08407169892493943,0.005837799981236458,3,0.49569947975916473,0.07831312485225238,0.004444499994860962
775,MS,New_MS_176.wav,10-8-7-5-3,5,0.5357276927838853,126x3,3x212,10,0.06992516873253285,0.307233710251997,0.022357799985911697,8,0.17163365238780162,0.15689104257881178,0.005733099998906255,7,0.19278703507071365,0.12181997145591039,0.005946999997831881,5,0.3303777803189274,0.0890444939949714,0.004614000004949048,3,0.45382127991696464,0.07620732574125516,0.004659500002162531
776,MS,New_MS_177.wav,10-8-7-5-3,5,0.5415104151217156,126x3,3x212,10,0.07525826096409778,0.28335683897446784,0.02325689999270253,8,0.14975030835641756,0.14109468730787852,0.005636699992464855,7,0.2043485529669423,0.10137495527843557,0.00627899999381043,5,0.3980160038087965,0.1245296221914016,0.004519699985394254,3,0.5171435083088796,0.10961629249024317,0.0052375000086613
777,MS,New_MS_178.wav,10-8-7-5-3,5,0.4436352329443563,126x3,3x212,10,0.08023392231396288,0.3193789169605055,0.023410399997374043,8,0.2069901387445848,0.17678845886496866,0.008200799988117069,7,0.22271687467174053,0.1717492608339452,0.008580399997299537,5,0.33307538557843486,0.13239981554483388,0.008031899982597679,3,0.5092706889236044,0.11491800533376399,0.0067380999971646816
778,MS,New_MS_179.wav,10-8-7-5-3,5,0.5037577441286908,126x3,3x212,10,0.0568914542214819,0.3223717261468435,0.022258800017880276,8,0.18344612871548857,0.21007504481427272,0.008214599976781756,7,0.19808612805693435,0.18179204933110674,0.009938000002875924,5,0.3381524751187595,0.19087340588923724,0.00810579999233596,3,0.5076657938051159,0.161015396842399,0.008186799997929484
779,MS,New_MS_180.wav,10-8-7-5-3,5,0.4999830576331491,126x3,3x212,10,0.07584171421285234,0.26623954168145686,0.021821799979079515,8,0.1857498957789065,0.16815720695838415,0.008510000014211982,7,0.2111560229949438,0.148717738365926,0.008944799978053197,5,0.49903095084173077,0.13403086455381258,0.0076289999997243285,3,0.5233872776489169,0.1266021102891538,0.007056600006762892
780,MS,New_MS_181.wav,10-8-7-5-3,5,0.4766776951316024,126x3,3x212,10,0.07324986166057902,0.3306307346311666,0.021359899983508512,8,0.22214054998548088,0.204848587519281,0.009191499993903562,7,0.21765371793057503,0.20086649649850277,0.0183584000042174,5,0.2473888155598827,0.18327311082058567,0.007341899996390566,3,0.4302867220644483,0.16192132490707586,0.006121500016888604
781,MS,New_MS_182.wav,10-8-7-5-3,5,0.4485949348489989,126x3,3x212,10,0.07203537442475831,0.31713442834943467,0.020491300005232915,8,0.2758202712053578,0.14256807871578162,0.01036090002162382,7,0.2621815490522785,0.12653962510029831,0.009584299987182021,5,0.39325944225136034,0.14496576685881318,0.007638700015377253,3,0.5273875352410405,0.16633516022139141,0.00700360001064837
782,MS,New_MS_183.wav,10-8-7-5-3,5,0.4791212311985905,126x3,3x212,10,0.08040776854440258,0.31581584775903665,0.0196462000021711,8,0.15021500313474623,0.16126910010937243,0.008189899992430583,7,0.18512438343662582,0.12438025196376207,0.008534199994755909,5,0.3663816699596749,0.15196936465896785,0.0074770000064745545,3,0.4660540430239049,0.13021578480912674,0.007353599998168647
783,MS,New_MS_184.wav,10-8-7-5-3,5,0.5317966438010915,126x3,3x212,10,0.07540430394986297,0.3373224161971344,0.014940900000510737,8,0.21021166794159274,0.22896695811532256,0.00873860000865534,7,0.13610549631963803,0.19974327862876162,0.009229400020558387,5,0.3470935390755877,0.21202036135521532,0.00779619999229908,3,0.4788447099440996,0.19471290314370324,0.007930099993245676
784,MS,New_MS_185.wav,10-8-7-5-3,5,0.5045019441780648,126x3,3x212,10,0.08258422355434655,0.34868771357815953,0.024742100009461865,8,0.26692652619913504,0.17970140741266785,0.009392099978867918,7,0.13243301696561707,0.14924584639155347,0.009184700000332668,5,0.3876179549603142,0.13063772945593866,0.008349599986104295,3,0.49324858320880494,0.14465232138667586,0.007642000011401251
785,MS,New_MS_186.wav,10-8-7-5-3,5,0.4727900068749361,126x3,3x212,10,0.07871136205173056,0.3012142964203639,0.02573230001144111,8,0.24478565828051607,0.19652761737383528,0.0109031000174582,7,0.1086927657183254,0.1586011918696751,0.009888800006592646,5,0.41896428783242334,0.1720084661087287,0.008840499998768792,3,0.48328376455812533,0.11919006088023028,0.007628599996678531
786,MS,New_MS_187.wav,10-8-7-5-3,5,0.5014828597510769,126x3,3x212,10,0.06470387974249929,0.2698488336954175,0.014817099989159033,8,0.2604887813503202,0.13817997122156042,0.007369200000539422,7,0.24686045078730698,0.12460563640747978,0.009997299988754094,5,0.3067957232605435,0.12273104248510495,0.007837899989681318,3,0.5081071417555856,0.14886881612852013,0.008039600012125447
787,MS,New_MS_188.wav,10-8-7-5-3,5,0.5297951093168858,126x3,3x212,10,0.08787442203074171,0.33721943053094194,0.015046399988932535,8,0.17105148014485658,0.16712523035774338,0.005350399995222688,7,0.14781428531422708,0.1344121855300489,0.005605300015304238,5,0.30740258565572975,0.11618659242502109,0.005410499987192452,3,0.40686331078691185,0.10461492440296388,0.004909800016321242
788,MS,New_MS_189.wav,10-8-7-5-3,5,0.5145507166233004,126x3,3x212,10,0.07787858755915954,0.2958358426190524,0.021830499987117946,8,0.2306679117898124,0.1875321361193473,0.007033500005491078,7,0.1945673752597141,0.17807277577470565,0.005564499995671213,5,0.3497106249173695,0.13704639762348222,0.005625299992971122,3,0.5705742096386742,0.1406021121093001,0.005068699974799529
789,MS,New_MS_190.wav,10-8-7-5-3,5,0.49381882662207066,126x3,3x212,10,0.07688325570629259,0.3030352528560113,0.01645329999155365,8,0.22726859682983727,0.16436814203007483,0.010899099987000227,7,0.1167063691466915,0.12049078368377868,0.011367700004484504,5,0.3594984955282191,0.0823295079593445,0.008419399993726984,3,0.5344141630812574,0.1108368699892087,0.007875799987232313
790,MS,New_MS_191.wav,10-8-7-5-3,5,0.47580800958294445,126x3,3x212,10,0.07559865111138658,0.28909134444644113,0.01680910002323799,8,0.2171302766405584,0.17898347687899735,0.005882400000700727,7,0.217766578427656,0.16118137094887247,0.005838200013386086,5,0.3742616951286745,0.166499126387128,0.005539799982216209,3,0.48724375439776885,0.16400260648746884,0.004440699995029718
791,MS,New_MS_192.wav,10-8-7-5-3,5,0.5785302429383627,126x3,3x212,10,0.07310996000434833,0.29185442800607697,0.02215449998038821,8,0.24600861070630234,0.15016658060470758,0.005595700000412762,7,0.26184557929246666,0.1284774348918503,0.005466000002343208,5,0.43896911944273015,0.12592990287789563,0.0053066999826114625,3,0.5177446837147901,0.12327881364548415,0.006374799995683134
792,MS,New_MS_193.wav,10-8-7-5-3,5,0.48577288282897396,126x3,3x212,10,0.07927844904015424,0.2794343048016473,0.014362400019308552,8,0.16318801128386806,0.15280782398258133,0.00574860000051558,7,0.19735207182853526,0.1451181013858481,0.00522859999909997,5,0.3238967071553434,0.11508956408171009,0.005976299988105893,3,0.5097563206302383,0.10580357622420182,0.00511749999714084
793,MS,New_MS_194.wav,10-8-7-5-3,5,0.5656889489341396,126x3,3x212,10,0.06963477794267212,0.263530945957128,0.022530400019604713,8,0.1540830486947352,0.13828744285994474,0.009851500013610348,7,0.16762330736454814,0.11490505099396466,0.009533799980999902,5,0.3388568294785038,0.09108883813117141,0.008494600013364106,3,0.5095235909321418,0.06509694345680983,0.00836800000979565
794,MS,New_MS_195.wav,10-8-7-5-3,5,0.5188639262632898,126x3,3x212,10,0.07811599260761092,0.32334249624332484,0.019855899998219684,8,0.1820905270631865,0.1867667167562523,0.006448300002375618,7,0.14267865174074068,0.116133153146453,0.00541830001748167,5,0.42743796372667037,0.14500094320276816,0.008497600007103756,3,0.4928977065890137,0.1423945579189211,0.007624499994562939
795,MS,New_MS_196.wav,10-8-7-5-3,5,0.508517898300432,126x3,3x212,10,0.0722767403078802,0.2713970100982373,0.021293099998729303,8,0.13799753255894814,0.18898002394583097,0.008894300000974908,7,0.15984047590292946,0.15128982946393071,0.005797599995275959,5,0.3511082401769932,0.12828594652422654,0.0047919999924488366,3,0.49146472552942083,0.08454256700486938,0.004139500000746921
796,MS,New_MS_197.wav,10-8-7-5-3,5,0.42466153208409557,126x3,3x212,10,0.06966627801690581,0.3116337991340375,0.022919899987755343,8,0.15427480620987238,0.1843934475373599,0.009213499986799434,7,0.13319244617944065,0.16380704298941678,0.0090036999899894,5,0.39474558550933814,0.12833665340478445,0.008435800002189353,3,0.5179576275882843,0.13800264412345642,0.007100200018612668
797,MS,New_MS_198.wav,10-8-7-5-3,5,0.4972259222461937,126x3,3x212,10,0.06899854894398005,0.3354446829288306,0.02272360000642948,8,0.20592529593821376,0.19759665315106328,0.008851999999023974,7,0.18790058368329116,0.18593480642363513,0.008383100008359179,5,0.35646682973780874,0.17605630647094778,0.007919700001366436,3,0.4763119552967419,0.18692782414183576,0.007203899993328378
798,MS,New_MS_199.wav,10-8-7-5-3,5,0.5247329749479964,126x3,3x212,10,0.07033021773988861,0.3286307316725451,0.021130899986019358,8,0.2858055967836774,0.17903664948888873,0.009378200018545613,7,0.1973753535762927,0.1723447373369684,0.007764200010569766,5,0.33645656196733964,0.13682054126282722,0.0077089999977033585,3,0.5205203716387891,0.1621251460352295,0.006922600005054846
799,MS,New_MS_200.wav,10-8-7-5-3,5,0.4391005207498728,126x3,3x212,10,0.0672065289313487,0.33522441486074334,0.021388900000602007,8,0.20494581805359693,0.1611315892088003,0.007886200008215383,7,0.2016316347643326,0.12537562930912913,0.009118399990256876,5,0.42194995082702086,0.11112230072612508,0.007765300018945709,3,0.5480147852555677,0.11290409694232313,0.006863000016892329
800,MVP,New_MVP_001.wav,10-8-7-5-3,5,0.6079512883804329,126x3,3x212,10,0.0971624333067549,0.20028918667782933,0.022041000018361956,8,0.07706779076607342,0.0727118859822563,0.00916970000253059,7,0.30409629656380494,0.04879928224981267,0.008970700000645593,5,0.3764753630903356,0.06240784743490809,0.007810900016920641,3,0.4723952218201502,0.026487313292802794,0.007605699996929616
801,MVP,New_MVP_002.wav,10-8-7-5-3,5,0.5423896902025147,126x3,3x212,10,0.08168639273252927,0.22230258760223004,0.02303020001272671,8,0.24757786725409273,0.09216660773896192,0.008825700002489612,7,0.250995830776909,0.0916516487456948,0.008129099995130673,5,0.36923465308189274,0.057844301799205924,0.00813099998049438,3,0.5445952449524314,0.05130202896990154,0.008285599993541837
802,MVP,New_MVP_003.wav,10-8-7-5-3,5,0.6048399304617605,126x3,3x212,10,0.08614181623681995,0.12253016037802378,0.021648599999025464,8,0.2454321817269791,0.08351551099283054,0.009885000006761402,7,0.21629453396990772,0.08302536980901022,0.010126399982254952,5,0.34759094653398687,0.04709857982496367,0.01326320000225678,3,0.4976316685195667,0.05064874777720496,0.008831300016026944
803,MVP,New_MVP_004.wav,10-8-7-5-3,5,0.41466250361691176,126x3,3x212,10,0.059449566641266806,0.3753306751871194,0.01930529999663122,8,0.2656986934209598,0.1449145924048584,0.008186299994122237,7,0.20791119541799785,0.1514847140765526,0.009675899986177683,5,0.39107115011540994,0.12386619185672235,0.009073799999896437,3,0.49844533200837843,0.10935647026246686,0.01067779998993501
804,MVP,New_MVP_005.wav,10-8-7-5-3,5,0.4567304467121346,126x3,3x212,10,0.07005564811139627,0.3389077398358499,0.025306099996669218,8,0.12597653741877432,0.18256891912255396,0.011416399996960536,7,0.19060580672704175,0.15183857895297007,0.011720299982698634,5,0.34620518458573407,0.1503574234010663,0.00965709998854436,3,0.471328063858969,0.14282156348586492,0.008450099994661286
805,MVP,New_MVP_006.wav,10-8-7-5-3,5,0.4440925361982935,126x3,3x212,10,0.07009307631485692,0.3560079143031514,0.02210719999857247,8,0.19192803188097782,0.12926749390716635,0.008305399998789653,7,0.18665151744501468,0.12395469763284096,0.010899100016104057,5,0.3914753087650577,0.12452885815338546,0.008504099998390302,3,0.427761630547779,0.11975443664162583,0.00793249998241663
806,MVP,New_MVP_007.wav,10-8-7-5-3,5,0.48196559970270497,126x3,3x212,10,0.06944107931329477,0.2965463665881082,0.024692100007086992,8,0.19248372568949396,0.1476263182804752,0.009729200013680384,7,0.23403286775120424,0.13917299795870405,0.008666899986565113,5,0.38659833309378916,0.13041958509097645,0.007876499992562458,3,0.516462362206121,0.1026174162607143,0.008030000026337802
807,MVP,New_MVP_008.wav,10-8-7-5-3,5,0.46394246798480415,126x3,3x212,10,0.061203252805788796,0.4054936697294838,0.023105999978724867,8,0.17534912376728504,0.1671092970746614,0.010257699992507696,7,0.20174923417593596,0.13883684333292226,0.011087500024586916,5,0.3337284556086621,0.1265630318033184,0.008566099975723773,3,0.4993962456088607,0.13021984438110293,0.006702599988784641
808,MVP,New_MVP_009.wav,10-8-7-5-3,5,0.46369847756391847,126x3,3x212,10,0.06730747275609648,0.3219556267875989,0.02171450000605546,8,0.1642304735803942,0.14274663783410535,0.005773799988674,7,0.26129461175497964,0.11576536493806888,0.005851099995197728,5,0.351117473725169,0.10348780254226349,0.005322799988789484,3,0.5390718842726053,0.09506058270430197,0.0045430000172927976
809,MVP,New_MVP_010.wav,10-8-7-5-3,5,0.43114456957399844,126x3,3x212,10,0.07595379818370768,0.33140876519041773,0.024863500002538785,8,0.13718068780907777,0.14855756965366737,0.008343900000909343,7,0.15511244063720267,0.13167744738427448,0.008653700002469122,5,0.28102319954299715,0.11465767353545679,0.008135299984132871,3,0.4465525509187976,0.08835989896347336,0.007253500021761283
810,MVP,New_MVP_011.wav,10-8-7-5-3,5,0.44956027787670283,126x3,3x212,10,0.05738398893156896,0.3487112025101999,0.023263000010047108,8,0.13159006930777858,0.16051282325449318,0.007933399989269674,7,0.19305377382633038,0.126276857444576,0.008536000008461997,5,0.43015550807405833,0.11693782415448395,0.00830719998339191,3,0.5489797858432058,0.15147466896791206,0.007631099986610934
811,MVP,New_MVP_012.wav,10-8-7-5-3,5,0.40912715426063606,126x3,3x212,10,0.06155712998067539,0.33141107107089823,0.025414700008695945,8,0.1349668776433352,0.15373197941196093,0.008144999999785796,7,0.21723373546404418,0.12889000077986412,0.009572999988449737,5,0.33059938229229396,0.08926108458402496,0.00805110001238063,3,0.4598390936977704,0.09756582678906477,0.007900600001448765
812,MVP,New_MVP_013.wav,10-8-7-5-3,5,0.5335227257940398,126x3,3x212,10,0.0676578586811669,0.3508653878616131,0.024144599999999627,8,0.16757535024200093,0.1864000650280775,0.008785599988186732,7,0.2773203340463486,0.13324065774036292,0.00924230000237003,5,0.3688165577479949,0.12509072658438317,0.00829560001147911,3,0.5213216159671296,0.11180657492676455,0.006663500011200085
813,MVP,New_MVP_014.wav,10-8-7-5-3,5,0.45355494223831366,126x3,3x212,10,0.05972981713736051,0.331213774825182,0.02175899999565445,8,0.18589213758837067,0.14471371133348912,0.00837689999025315,7,0.18987257361548787,0.12825050240247726,0.0083738999965135,5,0.31176028406621864,0.1483040869538759,0.007879699987825006,3,0.5332893196805775,0.10537409931535476,0.006684699998004362
814,MVP,New_MVP_015.wav,10-8-7-5-3,5,0.519781095789705,126x3,3x212,10,0.06088278058946717,0.3482472106278536,0.022427399992011487,8,0.17946682503325423,0.14537655635462515,0.008353099983651191,7,0.27934050160633767,0.10781425730926393,0.008942400017986074,5,0.31806116256515854,0.08251211046807508,0.008378999977139756,3,0.471324090847363,0.06742696978954159,0.007167700008722022
815,MVP,New_MVP_016.wav,10-8-7-5-3,5,0.5467134040036458,126x3,3x212,10,0.0668606352165006,0.3041970497800769,0.02365109999664128,8,0.16917933330741108,0.15120194332853357,0.008426200016401708,7,0.29094615588122086,0.1257115966854282,0.008307700016302988,5,0.4445439966500559,0.09042330786670928,0.008635700010927394,3,0.5300966990719757,0.06949111309479436,0.006398899975465611
816,MVP,New_MVP_017.wav,10-8-7-5-3,5,0.46501890944864877,126x3,3x212,10,0.060868850248619065,0.3700899559927679,0.023066599998855963,8,0.12842771746674572,0.16924119797037177,0.008730000001378357,7,0.23875832424892257,0.15866458917504905,0.009044399979757145,5,0.3227803861214595,0.12321688322130128,0.008829800004605204,3,0.49324066281608747,0.12899567244374036,0.007172600016929209
