indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
599,SNR_0db,MR,New_MR_200.wav,10,DeepONMF_H1,1,nndsvd,0.29771033761513727,10x212,0.015076999901793897,10,0.29771033761513727,0.33539031064563973,0.014223900041542947
600,SNR_0db,MS,New_MS_001.wav,10,DeepONMF_H1,1,nndsvd,0.30075813335911616,10x212,0.014021300012245774,10,0.30075813335911616,0.32893296389024373,0.013428200036287308
601,SNR_0db,MS,New_MS_002.wav,10,DeepONMF_H1,1,nndsvd,0.30500262054204613,10x212,0.014163000043481588,10,0.30500262054204613,0.336059777135985,0.013363800011575222
602,SNR_0db,MS,New_MS_003.wav,10,DeepONMF_H1,1,nndsvd,0.2995346561305482,10x212,0.014227700070478022,10,0.2995346561305482,0.36152054391110383,0.013627700041979551
603,SNR_0db,MS,New_MS_004.wav,10,DeepONMF_H1,1,nndsvd,0.304450982377813,10x212,0.015014300006441772,10,0.304450982377813,0.35917465325503434,0.014368300093337893
604,SNR_0db,MS,New_MS_005.wav,10,DeepONMF_H1,1,nndsvd,0.29846964362676376,10x212,0.014428799971938133,10,0.29846964362676376,0.32795240175611173,0.013783899950794876
605,SNR_0db,MS,New_MS_006.wav,10,DeepONMF_H1,1,nndsvd,0.29519485582670074,10x212,0.014920299989171326,10,0.29519485582670074,0.31735099487296325,0.014070799923501909
606,SNR_0db,MS,New_MS_007.wav,10,DeepONMF_H1,1,nndsvd,0.30194497646334917,10x212,0.015478499932214618,10,0.30194497646334917,0.3239421015609198,0.014625899959355593
607,SNR_0db,MS,New_MS_008.wav,10,DeepONMF_H1,1,nndsvd,0.2979028055592173,10x212,0.015032399911433458,10,0.2979028055592173,0.3197872652658222,0.014319600071758032
608,SNR_0db,MS,New_MS_009.wav,10,DeepONMF_H1,1,nndsvd,0.30886645643726646,10x212,0.014326600008644164,10,0.30886645643726646,0.32422161267806304,0.013764699921011925
609,SNR_0db,MS,New_MS_010.wav,10,DeepONMF_H1,1,nndsvd,0.29967721388691465,10x212,0.0142469999846071,10,0.29967721388691465,0.33404617446281537,0.013667399995028973
610,SNR_0db,MS,New_MS_011.wav,10,DeepONMF_H1,1,nndsvd,0.29833021762519457,10x212,0.01379990007262677,10,0.29833021762519457,0.32039032047685895,0.013227200019173324
611,SNR_0db,MS,New_MS_012.wav,10,DeepONMF_H1,1,nndsvd,0.2996177264611658,10x212,0.014915900072082877,10,0.2996177264611658,0.31517731832821116,0.014218600001186132
612,SNR_0db,MS,New_MS_013.wav,10,DeepONMF_H1,1,nndsvd,0.29958800210162073,10x212,0.015790000092238188,10,0.29958800210162073,0.337114403683361,0.014975599944591522
613,SNR_0db,MS,New_MS_014.wav,10,DeepONMF_H1,1,nndsvd,0.29419421057824285,10x212,0.015398200019262731,10,0.29419421057824285,0.32774792308697615,0.01457610004581511
614,SNR_0db,MS,New_MS_015.wav,10,DeepONMF_H1,1,nndsvd,0.2987871293100192,10x212,0.015451200073584914,10,0.2987871293100192,0.3316276698903908,0.014698500046506524
615,SNR_0db,MS,New_MS_016.wav,10,DeepONMF_H1,1,nndsvd,0.22799998024125706,10x212,0.015041499980725348,10,0.22799998024125706,0.3203888556886278,0.014341100002638996
616,SNR_0db,MS,New_MS_017.wav,10,DeepONMF_H1,1,nndsvd,0.3021296584968185,10x212,0.014802900026552379,10,0.3021296584968185,0.3427622535222328,0.014023900032043457
617,SNR_0db,MS,New_MS_018.wav,10,DeepONMF_H1,1,nndsvd,0.3029274435718163,10x212,0.015296000055968761,10,0.3029274435718163,0.3573550265292256,0.014595599961467087
618,SNR_0db,MS,New_MS_019.wav,10,DeepONMF_H1,1,nndsvd,0.3014449122532545,10x212,0.014725300017744303,10,0.3014449122532545,0.35197365129252284,0.014104899950325489
619,SNR_0db,MS,New_MS_020.wav,10,DeepONMF_H1,1,nndsvd,0.3010887077805993,10x212,0.014743399922735989,10,0.3010887077805993,0.35388982469001307,0.014096700004301965
620,SNR_0db,MS,New_MS_021.wav,10,DeepONMF_H1,1,nndsvd,0.30518212160077546,10x212,0.01404999999795109,10,0.30518212160077546,0.34227580371390215,0.013397300033830106
621,SNR_0db,MS,New_MS_022.wav,10,DeepONMF_H1,1,nndsvd,0.3069519554381388,10x212,0.01532120001502335,10,0.3069519554381388,0.34688864975290995,0.014501800062134862
622,SNR_0db,MS,New_MS_023.wav,10,DeepONMF_H1,1,nndsvd,0.3041317610499951,10x212,0.016071300022304058,10,0.3041317610499951,0.32303822351878886,0.015150099992752075
623,SNR_0db,MS,New_MS_024.wav,10,DeepONMF_H1,1,nndsvd,0.3055652519933858,10x212,0.01509889995213598,10,0.3055652519933858,0.3547406155218368,0.0142740000737831
624,SNR_0db,MS,New_MS_025.wav,10,DeepONMF_H1,1,nndsvd,0.30803452663590136,10x212,0.01530650001950562,10,0.30803452663590136,0.3327306093890372,0.014320200076326728
625,SNR_0db,MS,New_MS_026.wav,10,DeepONMF_H1,1,nndsvd,0.29903038432827794,10x212,0.016189799993298948,10,0.29903038432827794,0.34950147231265183,0.015369100030511618
626,SNR_0db,MS,New_MS_027.wav,10,DeepONMF_H1,1,nndsvd,0.30164456649304466,10x212,0.015028900001198053,10,0.30164456649304466,0.33611729545713787,0.014308199984952807
627,SNR_0db,MS,New_MS_028.wav,10,DeepONMF_H1,1,nndsvd,0.30319997521030523,10x212,0.0159793000202626,10,0.30319997521030523,0.3307885647057905,0.015147300087846816
628,SNR_0db,MS,New_MS_029.wav,10,DeepONMF_H1,1,nndsvd,0.30698004471714574,10x212,0.01522080006543547,10,0.30698004471714574,0.3284133984517227,0.014363799942657351
629,SNR_0db,MS,New_MS_030.wav,10,DeepONMF_H1,1,nndsvd,0.3016770599928164,10x212,0.01637319999281317,10,0.3016770599928164,0.3445518483932866,0.015578399994410574
630,SNR_0db,MS,New_MS_031.wav,10,DeepONMF_H1,1,nndsvd,0.30294056886392473,10x212,0.014854199951514602,10,0.30294056886392473,0.3411629007953163,0.014074399950914085
631,SNR_0db,MS,New_MS_032.wav,10,DeepONMF_H1,1,nndsvd,0.3090711751480841,10x212,0.01684429997112602,10,0.3090711751480841,0.34271208679661097,0.016132299904711545
632,SNR_0db,MS,New_MS_033.wav,10,DeepONMF_H1,1,nndsvd,0.3047970336904008,10x212,0.01813309988938272,10,0.3047970336904008,0.34330571360605516,0.017328500049188733
633,SNR_0db,MS,New_MS_034.wav,10,DeepONMF_H1,1,nndsvd,0.3033174111753787,10x212,0.017915899981744587,10,0.3033174111753787,0.35660662876117283,0.017217100015841424
634,SNR_0db,MS,New_MS_035.wav,10,DeepONMF_H1,1,nndsvd,0.2997058928597128,10x212,0.02013039996381849,10,0.2997058928597128,0.3512325834963126,0.019442100077867508
635,SNR_0db,MS,New_MS_036.wav,10,DeepONMF_H1,1,nndsvd,0.30342771352822084,10x212,0.018059999914839864,10,0.30342771352822084,0.34160615312444037,0.017286799964495003
636,SNR_0db,MS,New_MS_037.wav,10,DeepONMF_H1,1,nndsvd,0.2997299647443759,10x212,0.020962900016456842,10,0.2997299647443759,0.34732137864758195,0.01962499995715916
637,SNR_0db,MS,New_MS_038.wav,10,DeepONMF_H1,1,nndsvd,0.3063714287760517,10x212,0.020429500029422343,10,0.3063714287760517,0.3249050717980644,0.019474699976854026
638,SNR_0db,MS,New_MS_039.wav,10,DeepONMF_H1,1,nndsvd,0.30550438042085043,10x212,0.018755999975837767,10,0.30550438042085043,0.34299181578177396,0.018024599994532764
639,SNR_0db,MS,New_MS_040.wav,10,DeepONMF_H1,1,nndsvd,0.30916568023643365,10x212,0.017735800007358193,10,0.30916568023643365,0.37270823722408747,0.016997199971228838
640,SNR_0db,MS,New_MS_041.wav,10,DeepONMF_H1,1,nndsvd,0.30442467829726255,10x212,0.01983290002681315,10,0.30442467829726255,0.318624389249381,0.018903199932537973
641,SNR_0db,MS,New_MS_042.wav,10,DeepONMF_H1,1,nndsvd,0.30273581180626297,10x212,0.017787900054827332,10,0.30273581180626297,0.3538765009275956,0.017116399947553873
642,SNR_0db,MS,New_MS_043.wav,10,DeepONMF_H1,1,nndsvd,0.2998502754368773,10x212,0.017897199955768883,10,0.2998502754368773,0.33491161841713746,0.017121699987910688
643,SNR_0db,MS,New_MS_044.wav,10,DeepONMF_H1,1,nndsvd,0.3115492343639012,10x212,0.016852400032803416,10,0.3115492343639012,0.3391537049832827,0.01603709999471903
644,SNR_0db,MS,New_MS_045.wav,10,DeepONMF_H1,1,nndsvd,0.30259752166632325,10x212,0.01784320001024753,10,0.30259752166632325,0.34024306730826603,0.01692839991301298
645,SNR_0db,MS,New_MS_046.wav,10,DeepONMF_H1,1,nndsvd,0.30304597645058384,10x212,0.01768269995227456,10,0.30304597645058384,0.34364873146488484,0.016923399991355836
646,SNR_0db,MS,New_MS_047.wav,10,DeepONMF_H1,1,nndsvd,0.3055233331254215,10x212,0.01726370002143085,10,0.3055233331254215,0.3444760464164787,0.016593400039710104
647,SNR_0db,MS,New_MS_048.wav,10,DeepONMF_H1,1,nndsvd,0.2991366244498964,10x212,0.01689189998432994,10,0.2991366244498964,0.35511845550988097,0.016128299990668893
648,SNR_0db,MS,New_MS_049.wav,10,DeepONMF_H1,1,nndsvd,0.30264551018114744,10x212,0.018348500016145408,10,0.30264551018114744,0.3366108416065303,0.01730639999732375
649,SNR_0db,MS,New_MS_050.wav,10,DeepONMF_H1,1,nndsvd,0.3009713727660361,10x212,0.01841050002258271,10,0.3009713727660361,0.34404589953147735,0.017421700060367584
650,SNR_0db,MS,New_MS_051.wav,10,DeepONMF_H1,1,nndsvd,0.3020238213626948,10x212,0.018361199996434152,10,0.3020238213626948,0.35093271864753045,0.017601900035515428
651,SNR_0db,MS,New_MS_052.wav,10,DeepONMF_H1,1,nndsvd,0.297048475689951,10x212,0.019240899942815304,10,0.2970484756899511,0.3384131655854162,0.01847290003206581
652,SNR_0db,MS,New_MS_053.wav,10,DeepONMF_H1,1,nndsvd,0.3131587150540363,10x212,0.017747199977748096,10,0.3131587150540363,0.33672552486453106,0.01685609994456172
653,SNR_0db,MS,New_MS_054.wav,10,DeepONMF_H1,1,nndsvd,0.31817338635064585,10x212,0.017664800048805773,10,0.31817338635064585,0.32301980377852096,0.01683109998703003
654,SNR_0db,MS,New_MS_055.wav,10,DeepONMF_H1,1,nndsvd,0.31284058391905617,10x212,0.016544800018891692,10,0.31284058391905617,0.31973003634639213,0.015678999945521355
655,SNR_0db,MS,New_MS_056.wav,10,DeepONMF_H1,1,nndsvd,0.3121160448942303,10x212,0.016018399968743324,10,0.3121160448942303,0.330498953890963,0.01515089999884367
656,SNR_0db,MS,New_MS_057.wav,10,DeepONMF_H1,1,nndsvd,0.3117366865430365,10x212,0.015619199955835938,10,0.3117366865430365,0.327406454196423,0.014974900055676699
657,SNR_0db,MS,New_MS_058.wav,10,DeepONMF_H1,1,nndsvd,0.31572111429218525,10x212,0.015662599937058985,10,0.31572111429218525,0.32908560946705784,0.015040199970826507
658,SNR_0db,MS,New_MS_059.wav,10,DeepONMF_H1,1,nndsvd,0.30329890292652517,10x212,0.016144099994562566,10,0.30329890292652517,0.33037071954971814,0.015455199987627566
659,SNR_0db,MS,New_MS_060.wav,10,DeepONMF_H1,1,nndsvd,0.30747420156238386,10x212,0.017845700029283762,10,0.30747420156238386,0.3357440214880522,0.016906199976801872
660,SNR_0db,MS,New_MS_061.wav,10,DeepONMF_H1,1,nndsvd,0.3001696934935813,10x212,0.01849919999949634,10,0.3001696934935813,0.34444366112280667,0.017751800012774765
661,SNR_0db,MS,New_MS_062.wav,10,DeepONMF_H1,1,nndsvd,0.30209300392255695,10x212,0.019789000041782856,10,0.30209300392255695,0.34465302304664186,0.019065900007262826
662,SNR_0db,MS,New_MS_063.wav,10,DeepONMF_H1,1,nndsvd,0.30411904078267793,10x212,0.01739990001078695,10,0.3041190407826779,0.3469321891250435,0.016641999944113195
663,SNR_0db,MS,New_MS_064.wav,10,DeepONMF_H1,1,nndsvd,0.30930123963892014,10x212,0.017994499998167157,10,0.30930123963892014,0.3423372658785775,0.017298800055868924
664,SNR_0db,MS,New_MS_065.wav,10,DeepONMF_H1,1,nndsvd,0.30790370800107447,10x212,0.01736880000680685,10,0.30790370800107447,0.3384407020927921,0.016587099991738796
665,SNR_0db,MS,New_MS_066.wav,10,DeepONMF_H1,1,nndsvd,0.30294370126423925,10x212,0.017509699915535748,10,0.30294370126423925,0.34884003978132433,0.016713000019080937
666,SNR_0db,MS,New_MS_067.wav,10,DeepONMF_H1,1,nndsvd,0.3019198982690474,10x212,0.019745499943383038,10,0.3019198982690474,0.36369752179760667,0.018702399916946888
667,SNR_0db,MS,New_MS_068.wav,10,DeepONMF_H1,1,nndsvd,0.3065003085430622,10x212,0.02051589998882264,10,0.3065003085430622,0.33846371510992324,0.019739000010304153
668,SNR_0db,MS,New_MS_069.wav,10,DeepONMF_H1,1,nndsvd,0.3080596738438018,10x212,0.019182599964551628,10,0.3080596738438018,0.3437188163360792,0.018395200022496283
669,SNR_0db,MS,New_MS_070.wav,10,DeepONMF_H1,1,nndsvd,0.30942379853453156,10x212,0.018924100091680884,10,0.30942379853453156,0.32445977700971046,0.01805630000308156
670,SNR_0db,MS,New_MS_071.wav,10,DeepONMF_H1,1,nndsvd,0.3016275157667132,10x212,0.018296999973244965,10,0.3016275157667132,0.3362000894334058,0.0173689000075683
671,SNR_0db,MS,New_MS_072.wav,10,DeepONMF_H1,1,nndsvd,0.3085207340061762,10x212,0.018682099995203316,10,0.3085207340061762,0.3544457633724448,0.017964099999517202
672,SNR_0db,MS,New_MS_073.wav,10,DeepONMF_H1,1,nndsvd,0.30177251701822283,10x212,0.018506100052036345,10,0.3017725170182228,0.33423736508243723,0.017592300078831613
673,SNR_0db,MS,New_MS_074.wav,10,DeepONMF_H1,1,nndsvd,0.30268165528885155,10x212,0.01846819999627769,10,0.30268165528885155,0.3441307321528044,0.017571000033058226
674,SNR_0db,MS,New_MS_075.wav,10,DeepONMF_H1,1,nndsvd,0.3060096346411498,10x212,0.021058899932540953,10,0.3060096346411498,0.33721937130091256,0.020209599984809756
675,SNR_0db,MS,New_MS_076.wav,10,DeepONMF_H1,1,nndsvd,0.30484766212594083,10x212,0.0170030000153929,10,0.30484766212594083,0.3585859501745118,0.016237600008025765
676,SNR_0db,MS,New_MS_077.wav,10,DeepONMF_H1,1,nndsvd,0.2972482838973775,10x212,0.01680009998381138,10,0.2972482838973775,0.3321983166170358,0.016011000028811395
677,SNR_0db,MS,New_MS_078.wav,10,DeepONMF_H1,1,nndsvd,0.31041863293147715,10x212,0.01697769993916154,10,0.31041863293147715,0.33753846904266555,0.01607839995995164
678,SNR_0db,MS,New_MS_079.wav,10,DeepONMF_H1,1,nndsvd,0.3043213894597469,10x212,0.017578799976035953,10,0.3043213894597469,0.3330868195967147,0.016592200030572712
679,SNR_0db,MS,New_MS_080.wav,10,DeepONMF_H1,1,nndsvd,0.3049149531254801,10x212,0.017356600030325353,10,0.3049149531254801,0.34995337252359293,0.016646799980662763
680,SNR_0db,MS,New_MS_081.wav,10,DeepONMF_H1,1,nndsvd,0.30609707078932424,10x212,0.018117500003427267,10,0.30609707078932424,0.3470563853565345,0.0173258000286296
681,SNR_0db,MS,New_MS_082.wav,10,DeepONMF_H1,1,nndsvd,0.3117389871322018,10x212,0.016915000043809414,10,0.3117389871322018,0.3694092281497082,0.01615860010497272
682,SNR_0db,MS,New_MS_083.wav,10,DeepONMF_H1,1,nndsvd,0.3073579776770932,10x212,0.01801759994123131,10,0.3073579776770932,0.346623514306569,0.017202199902385473
683,SNR_0db,MS,New_MS_084.wav,10,DeepONMF_H1,1,nndsvd,0.303142902187209,10x212,0.017180300084874034,10,0.303142902187209,0.34289535730666343,0.016182299936190248
684,SNR_0db,MS,New_MS_085.wav,10,DeepONMF_H1,1,nndsvd,0.29857130515193403,10x212,0.016824900056235492,10,0.29857130515193403,0.34172115603924164,0.01586929999757558
685,SNR_0db,MS,New_MS_086.wav,10,DeepONMF_H1,1,nndsvd,0.3078967414490129,10x212,0.01641459995880723,10,0.3078967414490129,0.33761754347379896,0.015604300075210631
686,SNR_0db,MS,New_MS_087.wav,10,DeepONMF_H1,1,nndsvd,0.30358270768763485,10x212,0.016297199996188283,10,0.30358270768763485,0.32342224659348484,0.015396500006318092
687,SNR_0db,MS,New_MS_088.wav,10,DeepONMF_H1,1,nndsvd,0.29428008562552543,10x212,0.015718000009655952,10,0.29428008562552543,0.320922028544834,0.01501620002090931
688,SNR_0db,MS,New_MS_089.wav,10,DeepONMF_H1,1,nndsvd,0.23194826011557876,10x212,0.016794799943454564,10,0.23194826011557876,0.2981088097880168,0.016137099941261113
689,SNR_0db,MS,New_MS_090.wav,10,DeepONMF_H1,1,nndsvd,0.308180926375699,10x212,0.015636099968105555,10,0.308180926375699,0.350839668446307,0.015010699979029596
690,SNR_0db,MS,New_MS_091.wav,10,DeepONMF_H1,1,nndsvd,0.2986472488460323,10x212,0.015082299942150712,10,0.2986472488460322,0.3426106524581518,0.014328200020827353
691,SNR_0db,MS,New_MS_092.wav,10,DeepONMF_H1,1,nndsvd,0.3227977035272611,10x212,0.015068299951963127,10,0.3227977035272611,0.31756783169371366,0.014318899950012565
692,SNR_0db,MS,New_MS_093.wav,10,DeepONMF_H1,1,nndsvd,0.29574260842252964,10x212,0.015025099972262979,10,0.29574260842252964,0.35771134593945053,0.014177599921822548
693,SNR_0db,MS,New_MS_094.wav,10,DeepONMF_H1,1,nndsvd,0.3074254255393665,10x212,0.014714299933984876,10,0.3074254255393665,0.34470523902689754,0.014052900020033121
694,SNR_0db,MS,New_MS_095.wav,10,DeepONMF_H1,1,nndsvd,0.30970154679476536,10x212,0.021018499974161386,10,0.30970154679476536,0.34122974917597965,0.020030500018037856
695,SNR_0db,MS,New_MS_096.wav,10,DeepONMF_H1,1,nndsvd,0.305349380584583,10x212,0.017922100028954446,10,0.305349380584583,0.3073705170406992,0.017083600047044456
696,SNR_0db,MS,New_MS_097.wav,10,DeepONMF_H1,1,nndsvd,0.3102349166194255,10x212,0.017846499918960035,10,0.3102349166194255,0.33946642211805156,0.01711120002437383
697,SNR_0db,MS,New_MS_098.wav,10,DeepONMF_H1,1,nndsvd,0.3083899066173009,10x212,0.01647120004054159,10,0.3083899066173009,0.332572637959166,0.01582199998665601
698,SNR_0db,MS,New_MS_099.wav,10,DeepONMF_H1,1,nndsvd,0.3038020547288285,10x212,0.016943300026468933,10,0.3038020547288285,0.34556746778764014,0.016233600093983114
699,SNR_0db,MS,New_MS_100.wav,10,DeepONMF_H1,1,nndsvd,0.3015045444559431,10x212,0.01540900010149926,10,0.3015045444559431,0.3381727719256037,0.01468849997036159
700,SNR_0db,MS,New_MS_101.wav,10,DeepONMF_H1,1,nndsvd,0.31462447054748255,10x212,0.015784400049597025,10,0.31462447054748255,0.346614014341915,0.015112100052647293
701,SNR_0db,MS,New_MS_102.wav,10,DeepONMF_H1,1,nndsvd,0.3047383434586605,10x212,0.01579850004054606,10,0.3047383434586605,0.31901547144449255,0.015164800104685128
702,SNR_0db,MS,New_MS_103.wav,10,DeepONMF_H1,1,nndsvd,0.3067280059779398,10x212,0.015136199886910617,10,0.3067280059779398,0.3568728981232236,0.014324299991130829
703,SNR_0db,MS,New_MS_104.wav,10,DeepONMF_H1,1,nndsvd,0.30416670152008274,10x212,0.01627969997934997,10,0.30416670152008274,0.333272979369709,0.015454099979251623
704,SNR_0db,MS,New_MS_105.wav,10,DeepONMF_H1,1,nndsvd,0.30605568637779024,10x212,0.016523499973118305,10,0.30605568637779024,0.3468384688951156,0.0157534999307245
705,SNR_0db,MS,New_MS_106.wav,10,DeepONMF_H1,1,nndsvd,0.3115325003770471,10x212,0.01594070007558912,10,0.3115325003770471,0.3347600936586863,0.015161100076511502
706,SNR_0db,MS,New_MS_107.wav,10,DeepONMF_H1,1,nndsvd,0.3079124664194428,10x212,0.01589749997947365,10,0.3079124664194428,0.35490381888013633,0.015170400030910969
707,SNR_0db,MS,New_MS_108.wav,10,DeepONMF_H1,1,nndsvd,0.29755220603621524,10x212,0.016554199974052608,10,0.29755220603621524,0.3545735490548513,0.015695499954745173
708,SNR_0db,MS,New_MS_109.wav,10,DeepONMF_H1,1,nndsvd,0.3045871730479575,10x212,0.016818300005979836,10,0.3045871730479575,0.34147213969738743,0.01600170007441193
709,SNR_0db,MS,New_MS_110.wav,10,DeepONMF_H1,1,nndsvd,0.30371383861167084,10x212,0.015753200044855475,10,0.30371383861167084,0.3277828748258696,0.015052300062961876
710,SNR_0db,MS,New_MS_111.wav,10,DeepONMF_H1,1,nndsvd,0.3088254872190067,10x212,0.015981299919076264,10,0.30882548721900677,0.31639127058736916,0.0152473000343889
711,SNR_0db,MS,New_MS_112.wav,10,DeepONMF_H1,1,nndsvd,0.3037778950846656,10x212,0.017741399933584034,10,0.3037778950846656,0.31955655833844576,0.01699260005261749
712,SNR_0db,MS,New_MS_113.wav,10,DeepONMF_H1,1,nndsvd,0.3042806762454308,10x212,0.018471800023689866,10,0.3042806762454308,0.323318750534456,0.01774199993815273
713,SNR_0db,MS,New_MS_114.wav,10,DeepONMF_H1,1,nndsvd,0.29852907629383757,10x212,0.018318000016734004,10,0.29852907629383757,0.32153061189202936,0.01755410002078861
714,SNR_0db,MS,New_MS_115.wav,10,DeepONMF_H1,1,nndsvd,0.31460330588920044,10x212,0.01917899993713945,10,0.31460330588920044,0.3241667591796813,0.0183303999947384
715,SNR_0db,MS,New_MS_116.wav,10,DeepONMF_H1,1,nndsvd,0.30748240045805364,10x212,0.017592899966984987,10,0.30748240045805364,0.3447577244455138,0.01689920003991574
716,SNR_0db,MS,New_MS_117.wav,10,DeepONMF_H1,1,nndsvd,0.3036079956169783,10x212,0.01696449995506555,10,0.3036079956169783,0.33127963902208357,0.016160900006070733
717,SNR_0db,MS,New_MS_118.wav,10,DeepONMF_H1,1,nndsvd,0.23128872327981273,10x212,0.01658809999935329,10,0.23128872327981273,0.3232956915406727,0.015910099959000945
718,SNR_0db,MS,New_MS_119.wav,10,DeepONMF_H1,1,nndsvd,0.3068740448514963,10x212,0.015658000018447638,10,0.30687404485149633,0.3727936468765178,0.01494779996573925
719,SNR_0db,MS,New_MS_120.wav,10,DeepONMF_H1,1,nndsvd,0.3031381717367567,10x212,0.015587599948048592,10,0.3031381717367567,0.36857509820809586,0.014735799981281161
720,SNR_0db,MS,New_MS_121.wav,10,DeepONMF_H1,1,nndsvd,0.29673098977771517,10x212,0.015298000071197748,10,0.29673098977771517,0.35966223436314626,0.014573800028301775
721,SNR_0db,MS,New_MS_122.wav,10,DeepONMF_H1,1,nndsvd,0.30491471489969013,10x212,0.016128199989907444,10,0.30491471489969013,0.3735583090200547,0.015427000005729496
722,SNR_0db,MS,New_MS_123.wav,10,DeepONMF_H1,1,nndsvd,0.30092264744363895,10x212,0.01658199995290488,10,0.30092264744363895,0.36490864475207746,0.015815699938684702
723,SNR_0db,MS,New_MS_124.wav,10,DeepONMF_H1,1,nndsvd,0.3058059799447796,10x212,0.019003499997779727,10,0.3058059799447796,0.3739092735507407,0.018195699900388718
724,SNR_0db,MS,New_MS_125.wav,10,DeepONMF_H1,1,nndsvd,0.23850511711566974,10x212,0.016239500022493303,10,0.23850511711566974,0.35301930079514743,0.01556720002554357
725,SNR_0db,MS,New_MS_126.wav,10,DeepONMF_H1,1,nndsvd,0.3069864975638542,10x212,0.015798999927937984,10,0.3069864975638542,0.3656264698384241,0.015112599940039217
726,SNR_0db,MS,New_MS_127.wav,10,DeepONMF_H1,1,nndsvd,0.23826561110415342,10x212,0.014311900013126433,10,0.23826561110415342,0.33759789954948394,0.013728299993090332
727,SNR_0db,MS,New_MS_128.wav,10,DeepONMF_H1,1,nndsvd,0.3039372410238997,10x212,0.01462769997306168,10,0.3039372410238997,0.34731091209095444,0.014009599923156202
728,SNR_0db,MS,New_MS_129.wav,10,DeepONMF_H1,1,nndsvd,0.3134028737747045,10x212,0.014463800005614758,10,0.3134028737747045,0.30316444208719545,0.013482799986377358
729,SNR_0db,MS,New_MS_130.wav,10,DeepONMF_H1,1,nndsvd,0.30688762571768036,10x212,0.014433300006203353,10,0.30688762571768036,0.32087274543694655,0.01380720001179725
730,SNR_0db,MS,New_MS_131.wav,10,DeepONMF_H1,1,nndsvd,0.3054026326901917,10x212,0.015487600001506507,10,0.30540263269019174,0.29965738060921066,0.014590400038287044
731,SNR_0db,MS,New_MS_132.wav,10,DeepONMF_H1,1,nndsvd,0.31149315264126437,10x212,0.015274900011718273,10,0.31149315264126437,0.31094777442989224,0.014519300078973174
732,SNR_0db,MS,New_MS_133.wav,10,DeepONMF_H1,1,nndsvd,0.3041583606102692,10x212,0.015308199916034937,10,0.30415836061026924,0.3102820831811409,0.014598699985072017
733,SNR_0db,MS,New_MS_134.wav,10,DeepONMF_H1,1,nndsvd,0.23592849408532726,10x212,0.015467599965631962,10,0.23592849408532726,0.32496722918638554,0.014693699893541634
734,SNR_0db,MS,New_MS_135.wav,10,DeepONMF_H1,1,nndsvd,0.3014639992121806,10x212,0.016361900023184717,10,0.3014639992121806,0.28433634669717023,0.015548700001090765
735,SNR_0db,MS,New_MS_136.wav,10,DeepONMF_H1,1,nndsvd,0.303229525259784,10x212,0.014960100059397519,10,0.303229525259784,0.31378634679794726,0.014154599979519844
736,SNR_0db,MS,New_MS_137.wav,10,DeepONMF_H1,1,nndsvd,0.30266203987117274,10x212,0.015195499989204109,10,0.30266203987117274,0.3111904115271742,0.014519399963319302
737,SNR_0db,MS,New_MS_138.wav,10,DeepONMF_H1,1,nndsvd,0.31200623213107875,10x212,0.015000900020822883,10,0.3120062321310788,0.31101836977736136,0.014168799971230328
738,SNR_0db,MS,New_MS_139.wav,10,DeepONMF_H1,1,nndsvd,0.2990687986180453,10x212,0.015298699960112572,10,0.2990687986180453,0.30257848324026554,0.014590799924917519
739,SNR_0db,MS,New_MS_140.wav,10,DeepONMF_H1,1,nndsvd,0.3095875322977045,10x212,0.0146559999557212,10,0.3095875322977045,0.3439619229232002,0.01399220002349466
740,SNR_0db,MS,New_MS_141.wav,10,DeepONMF_H1,1,nndsvd,0.30882505418770145,10x212,0.014558200025931,10,0.30882505418770145,0.3206036812462291,0.013922799960710108
741,SNR_0db,MS,New_MS_142.wav,10,DeepONMF_H1,1,nndsvd,0.3191425056718201,10x212,0.01519400009419769,10,0.3191425056718201,0.31169663230726563,0.014167399960570037
742,SNR_0db,MS,New_MS_143.wav,10,DeepONMF_H1,1,nndsvd,0.3099457799960831,10x212,0.015588699956424534,10,0.3099457799960831,0.3182608850929861,0.014513799920678139
743,SNR_0db,MS,New_MS_144.wav,10,DeepONMF_H1,1,nndsvd,0.31101534554944366,10x212,0.01506619993597269,10,0.3110153455494437,0.31240676715202387,0.014274599961936474
744,SNR_0db,MS,New_MS_145.wav,10,DeepONMF_H1,1,nndsvd,0.30830474208990843,10x212,0.015184600022621453,10,0.30830474208990843,0.3013093402006257,0.01441609999164939
745,SNR_0db,MS,New_MS_146.wav,10,DeepONMF_H1,1,nndsvd,0.3153475071889499,10x212,0.01538060000166297,10,0.3153475071889499,0.29481377132093173,0.014430900104343891
746,SNR_0db,MS,New_MS_147.wav,10,DeepONMF_H1,1,nndsvd,0.23198317884302708,10x212,0.01677319989539683,10,0.23198317884302708,0.33069730320122626,0.01596260000951588
747,SNR_0db,MS,New_MS_148.wav,10,DeepONMF_H1,1,nndsvd,0.3097886208807353,10x212,0.015411100001074374,10,0.3097886208807353,0.29720463309004763,0.014594899956136942
