indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
525,SNR_-8db,MR,New_MR_126.wav,24,DeepONMF_H1,1,nndsvd,0.3247313854360929,24x212,0.02774180006235838,24,0.3247313854360929,0.2979085702666075,0.02672199998050928
526,SNR_-8db,MR,New_MR_127.wav,24,DeepONMF_H1,1,nndsvd,0.3250607567333828,24x212,0.02849280007649213,24,0.3250607567333828,0.2979638737010115,0.027767400024458766
527,SNR_-8db,MR,New_MR_128.wav,24,DeepONMF_H1,1,nndsvd,0.32557424024013937,24x212,0.029491599998436868,24,0.32557424024013937,0.30823525776459687,0.028782399953342974
528,SNR_-8db,MR,New_MR_129.wav,24,DeepONMF_H1,1,nndsvd,0.32511826931309956,24x212,0.029349299962632358,24,0.32511826931309956,0.3168811748422476,0.028447699965909123
529,SNR_-8db,MR,New_MR_130.wav,24,DeepONMF_H1,1,nndsvd,0.32707872529348375,24x212,0.030394500005058944,24,0.32707872529348375,0.30157304121383516,0.02933849999681115
530,SNR_-8db,MR,New_MR_131.wav,24,DeepONMF_H1,1,nndsvd,0.32194689812586796,24x212,0.02938790002372116,24,0.32194689812586796,0.3043966764072572,0.02867939998395741
531,SNR_-8db,MR,New_MR_132.wav,24,DeepONMF_H1,1,nndsvd,0.32074037817341183,24x212,0.028465100098401308,24,0.32074037817341183,0.29281305184802836,0.027773199952207506
532,SNR_-8db,MR,New_MR_133.wav,24,DeepONMF_H1,1,nndsvd,0.3189663478966947,24x212,0.02742030005902052,24,0.3189663478966947,0.31161170268465,0.026747100055217743
533,SNR_-8db,MR,New_MR_134.wav,24,DeepONMF_H1,1,nndsvd,0.32226298681204946,24x212,0.02798310003709048,24,0.32226298681204946,0.30388205265277424,0.02721570001449436
534,SNR_-8db,MR,New_MR_135.wav,24,DeepONMF_H1,1,nndsvd,0.325193676104553,24x212,0.03136580006685108,24,0.325193676104553,0.3067062499033412,0.03066759998910129
535,SNR_-8db,MR,New_MR_136.wav,24,DeepONMF_H1,1,nndsvd,0.3230433308903079,24x212,0.03210380009841174,24,0.3230433308903079,0.31162975960834305,0.0312073000241071
536,SNR_-8db,MR,New_MR_137.wav,24,DeepONMF_H1,1,nndsvd,0.3246102889983693,24x212,0.029514200054109097,24,0.3246102889983693,0.30251676583738485,0.028773600002750754
537,SNR_-8db,MR,New_MR_138.wav,24,DeepONMF_H1,1,nndsvd,0.32371404561890516,24x212,0.029221000033430755,24,0.32371404561890516,0.30616679622819815,0.028374899993650615
538,SNR_-8db,MR,New_MR_139.wav,24,DeepONMF_H1,1,nndsvd,0.32486112824549784,24x212,0.031618000008165836,24,0.32486112824549784,0.3021576826870629,0.030609000008553267
539,SNR_-8db,MR,New_MR_140.wav,24,DeepONMF_H1,1,nndsvd,0.31621215550335774,24x212,0.03476319997571409,24,0.31621215550335774,0.31349139688536354,0.03370919998269528
540,SNR_-8db,MR,New_MR_141.wav,24,DeepONMF_H1,1,nndsvd,0.32678994226199803,24x212,0.036141700111329556,24,0.32678994226199803,0.30453029543659915,0.035310199949890375
541,SNR_-8db,MR,New_MR_142.wav,24,DeepONMF_H1,1,nndsvd,0.3253160143511058,24x212,0.0337876999983564,24,0.3253160143511058,0.3111276048473143,0.032787099946290255
542,SNR_-8db,MR,New_MR_143.wav,24,DeepONMF_H1,1,nndsvd,0.32202089159553793,24x212,0.034762099967338145,24,0.32202089159553793,0.30589947018066554,0.03398830001242459
543,SNR_-8db,MR,New_MR_144.wav,24,DeepONMF_H1,1,nndsvd,0.32020683796559885,24x212,0.03011049993801862,24,0.32020683796559885,0.3053394276486413,0.029075900092720985
544,SNR_-8db,MR,New_MR_145.wav,24,DeepONMF_H1,1,nndsvd,0.32340643486484233,24x212,0.029275699984282255,24,0.32340643486484233,0.3040149945341462,0.028211999917402864
545,SNR_-8db,MR,New_MR_146.wav,24,DeepONMF_H1,1,nndsvd,0.326370099716173,24x212,0.029309700010344386,24,0.326370099716173,0.3031231452946894,0.02855240006465465
546,SNR_-8db,MR,New_MR_147.wav,24,DeepONMF_H1,1,nndsvd,0.32500620987088524,24x212,0.030225800001062453,24,0.32500620987088524,0.30573918003941664,0.029542199918068945
547,SNR_-8db,MR,New_MR_148.wav,24,DeepONMF_H1,1,nndsvd,0.32199479320259594,24x212,0.027046300005167723,24,0.32199479320259594,0.29586318560305536,0.02624489995650947
548,SNR_-8db,MR,New_MR_149.wav,24,DeepONMF_H1,1,nndsvd,0.3219401251636897,24x212,0.027078700019046664,24,0.3219401251636897,0.3086673013475776,0.02638890000525862
549,SNR_-8db,MR,New_MR_150.wav,24,DeepONMF_H1,1,nndsvd,0.3243519662070175,24x212,0.03074620000552386,24,0.3243519662070175,0.3093458653461107,0.030006600078195333
550,SNR_-8db,MR,New_MR_151.wav,24,DeepONMF_H1,1,nndsvd,0.3177602685476841,24x212,0.027589899953454733,24,0.3177602685476841,0.30636563124133714,0.02686440001707524
551,SNR_-8db,MR,New_MR_152.wav,24,DeepONMF_H1,1,nndsvd,0.31979278808768896,24x212,0.028602899983525276,24,0.31979278808768896,0.30279702223108107,0.027607499971054494
552,SNR_-8db,MR,New_MR_153.wav,24,DeepONMF_H1,1,nndsvd,0.32259913003063223,24x212,0.02689280000049621,24,0.32259913003063223,0.3104908708755485,0.026228099945001304
553,SNR_-8db,MR,New_MR_154.wav,24,DeepONMF_H1,1,nndsvd,0.32178420024308374,24x212,0.027951000025495887,24,0.32178420024308374,0.3127668199430222,0.027206000057049096
554,SNR_-8db,MR,New_MR_155.wav,24,DeepONMF_H1,1,nndsvd,0.32162295454617224,24x212,0.02882320003118366,24,0.32162295454617224,0.3062280229836252,0.02800829999614507
555,SNR_-8db,MR,New_MR_156.wav,24,DeepONMF_H1,1,nndsvd,0.3234768161772624,24x212,0.03040229994803667,24,0.3234768161772624,0.3128192657914875,0.02965310006402433
556,SNR_-8db,MR,New_MR_157.wav,24,DeepONMF_H1,1,nndsvd,0.3236060531322857,24x212,0.03122190001886338,24,0.3236060531322857,0.3040379863482607,0.030468299984931946
557,SNR_-8db,MR,New_MR_158.wav,24,DeepONMF_H1,1,nndsvd,0.3264285812654596,24x212,0.03029470006003976,24,0.3264285812654596,0.3055599382265439,0.029598499997518957
558,SNR_-8db,MR,New_MR_159.wav,24,DeepONMF_H1,1,nndsvd,0.32998082405703666,24x212,0.026629300089553,24,0.32998082405703666,0.30296901575636664,0.02597270009573549
559,SNR_-8db,MR,New_MR_160.wav,24,DeepONMF_H1,1,nndsvd,0.3215668436422328,24x212,0.02747039997484535,24,0.3215668436422328,0.30531999319059255,0.026672599953599274
560,SNR_-8db,MR,New_MR_161.wav,24,DeepONMF_H1,1,nndsvd,0.32322263845296223,24x212,0.03095679997932166,24,0.32322263845296223,0.30244036562566384,0.030139300040900707
561,SNR_-8db,MR,New_MR_162.wav,24,DeepONMF_H1,1,nndsvd,0.3224240472385204,24x212,0.03027769993059337,24,0.3224240472385204,0.3145402433512641,0.029508700012229383
562,SNR_-8db,MR,New_MR_163.wav,24,DeepONMF_H1,1,nndsvd,0.32609838171663486,24x212,0.03223519993480295,24,0.32609838171663486,0.30525408904422874,0.03132449998520315
563,SNR_-8db,MR,New_MR_164.wav,24,DeepONMF_H1,1,nndsvd,0.3231398917685271,24x212,0.029178899945691228,24,0.3231398917685271,0.31212575491726186,0.0284825999988243
564,SNR_-8db,MR,New_MR_165.wav,24,DeepONMF_H1,1,nndsvd,0.3245710459406631,24x212,0.028248999966308475,24,0.3245710459406631,0.30112419710479016,0.027466899948194623
565,SNR_-8db,MR,New_MR_166.wav,24,DeepONMF_H1,1,nndsvd,0.32421318034109226,24x212,0.02852960000745952,24,0.32421318034109226,0.3070626785170881,0.027826900011859834
566,SNR_-8db,MR,New_MR_167.wav,24,DeepONMF_H1,1,nndsvd,0.32540602518216183,24x212,0.032206500065512955,24,0.3254060251821618,0.3105284303513651,0.031342600006610155
567,SNR_-8db,MR,New_MR_168.wav,24,DeepONMF_H1,1,nndsvd,0.3222312105158758,24x212,0.029964299988932908,24,0.3222312105158758,0.30058458574542934,0.029170099995099008
568,SNR_-8db,MR,New_MR_169.wav,24,DeepONMF_H1,1,nndsvd,0.3240322128248485,24x212,0.028361200005747378,24,0.3240322128248485,0.3041212009266515,0.027417800039984286
569,SNR_-8db,MR,New_MR_170.wav,24,DeepONMF_H1,1,nndsvd,0.32671359659669885,24x212,0.027636899962089956,24,0.32671359659669885,0.30468942014416206,0.026896100025624037
570,SNR_-8db,MR,New_MR_171.wav,24,DeepONMF_H1,1,nndsvd,0.32103757311620207,24x212,0.02772110002115369,24,0.32103757311620207,0.3085383489141131,0.02701389999128878
571,SNR_-8db,MR,New_MR_172.wav,24,DeepONMF_H1,1,nndsvd,0.32795989649658647,24x212,0.02967240009456873,24,0.32795989649658647,0.29809487800633944,0.0289106999989599
572,SNR_-8db,MR,New_MR_173.wav,24,DeepONMF_H1,1,nndsvd,0.32475265985943486,24x212,0.026961499941535294,24,0.32475265985943486,0.3078133057059257,0.026107899961061776
573,SNR_-8db,MR,New_MR_174.wav,24,DeepONMF_H1,1,nndsvd,0.3221931243886,24x212,0.027785700047388673,24,0.3221931243886,0.30909679072218765,0.027096299920231104
574,SNR_-8db,MR,New_MR_175.wav,24,DeepONMF_H1,1,nndsvd,0.32166995576744895,24x212,0.028735400061123073,24,0.32166995576744895,0.3068147005556761,0.027998199919238687
575,SNR_-8db,MR,New_MR_176.wav,24,DeepONMF_H1,1,nndsvd,0.3204512044839369,24x212,0.02853730006609112,24,0.3204512044839369,0.3031269210044246,0.027522600023075938
576,SNR_-8db,MR,New_MR_177.wav,24,DeepONMF_H1,1,nndsvd,0.3215784783050328,24x212,0.03195630002301186,24,0.3215784783050328,0.3152114619743517,0.031163000036031008
577,SNR_-8db,MR,New_MR_178.wav,24,DeepONMF_H1,1,nndsvd,0.3204841099387864,24x212,0.027213099994696677,24,0.32048410993878645,0.3070786694831782,0.02650030003860593
578,SNR_-8db,MR,New_MR_179.wav,24,DeepONMF_H1,1,nndsvd,0.3233760548800889,24x212,0.025951300049200654,24,0.3233760548800889,0.30645370906950886,0.0249708000337705
579,SNR_-8db,MR,New_MR_180.wav,24,DeepONMF_H1,1,nndsvd,0.3252890791330958,24x212,0.028364800033159554,24,0.3252890791330958,0.30333571790033786,0.027604099945165217
580,SNR_-8db,MR,New_MR_181.wav,24,DeepONMF_H1,1,nndsvd,0.325357964814583,24x212,0.0292219000402838,24,0.32535796481458296,0.30697545685524835,0.02853859995957464
581,SNR_-8db,MR,New_MR_182.wav,24,DeepONMF_H1,1,nndsvd,0.3254996493370044,24x212,0.02666269999463111,24,0.3254996493370044,0.3032904121170038,0.025793900014832616
582,SNR_-8db,MR,New_MR_183.wav,24,DeepONMF_H1,1,nndsvd,0.322973011322039,24x212,0.02679449995048344,24,0.322973011322039,0.30643773845853284,0.02602740004658699
583,SNR_-8db,MR,New_MR_184.wav,24,DeepONMF_H1,1,nndsvd,0.32396887751005,24x212,0.026226099929772317,24,0.32396887751005,0.3056181120996136,0.025571399950422347
584,SNR_-8db,MR,New_MR_185.wav,24,DeepONMF_H1,1,nndsvd,0.32393276854437153,24x212,0.026185099966824055,24,0.32393276854437153,0.29713404377677033,0.025272200000472367
585,SNR_-8db,MR,New_MR_186.wav,24,DeepONMF_H1,1,nndsvd,0.32371047563749455,24x212,0.028757099993526936,24,0.32371047563749455,0.31536212888481696,0.027844500029459596
586,SNR_-8db,MR,New_MR_187.wav,24,DeepONMF_H1,1,nndsvd,0.3239787608753765,24x212,0.02939769998192787,24,0.3239787608753765,0.3090780405499176,0.028696800000034273
587,SNR_-8db,MR,New_MR_188.wav,24,DeepONMF_H1,1,nndsvd,0.32224468017669966,24x212,0.02860099996905774,24,0.32224468017669966,0.31277782501200047,0.027555800043046474
588,SNR_-8db,MR,New_MR_189.wav,24,DeepONMF_H1,1,nndsvd,0.32392205656549417,24x212,0.027197199990041554,24,0.32392205656549417,0.3169465116929815,0.0264968000119552
589,SNR_-8db,MR,New_MR_190.wav,24,DeepONMF_H1,1,nndsvd,0.3233334453138105,24x212,0.027933499892242253,24,0.3233334453138105,0.3062356029443798,0.02724819991271943
590,SNR_-8db,MR,New_MR_191.wav,24,DeepONMF_H1,1,nndsvd,0.3251963057523101,24x212,0.026807500049471855,24,0.3251963057523101,0.3012573952553554,0.026181699940934777
591,SNR_-8db,MR,New_MR_192.wav,24,DeepONMF_H1,1,nndsvd,0.3247013736973416,24x212,0.0279372000368312,24,0.3247013736973416,0.3118063357605812,0.02710589999333024
592,SNR_-8db,MR,New_MR_193.wav,24,DeepONMF_H1,1,nndsvd,0.323389741016271,24x212,0.02882040000986308,24,0.323389741016271,0.31246151331281613,0.028099199989810586
593,SNR_-8db,MR,New_MR_194.wav,24,DeepONMF_H1,1,nndsvd,0.31690639505244456,24x212,0.028208900010213256,24,0.31690639505244456,0.3119832646072802,0.027236999943852425
594,SNR_-8db,MR,New_MR_195.wav,24,DeepONMF_H1,1,nndsvd,0.3207277792559265,24x212,0.02621829998679459,24,0.3207277792559265,0.3067599790757748,0.025288400007411838
595,SNR_-8db,MR,New_MR_196.wav,24,DeepONMF_H1,1,nndsvd,0.3219500052739846,24x212,0.025341799948364496,24,0.32195000527398465,0.30924052290491694,0.024353699991479516
596,SNR_-8db,MR,New_MR_197.wav,24,DeepONMF_H1,1,nndsvd,0.31971103861253974,24x212,0.026181599940173328,24,0.31971103861253974,0.3121851787858361,0.025462999939918518
597,SNR_-8db,MR,New_MR_198.wav,24,DeepONMF_H1,1,nndsvd,0.32313603550857395,24x212,0.023872000048868358,24,0.32313603550857395,0.3093701536499609,0.02310999995097518
598,SNR_-8db,MR,New_MR_199.wav,24,DeepONMF_H1,1,nndsvd,0.3127693588669683,24x212,0.026182000059634447,24,0.3127693588669683,0.30810847420690496,0.025524700060486794
599,SNR_-8db,MR,New_MR_200.wav,24,DeepONMF_H1,1,nndsvd,0.3188861431958001,24x212,0.024952500010840595,24,0.31888614319580005,0.304865435065609,0.02422730007674545
600,SNR_-8db,MS,New_MS_001.wav,24,DeepONMF_H1,1,nndsvd,0.32491048526947003,24x212,0.02626109996344894,24,0.32491048526947003,0.31316594774694706,0.025549400015734136
601,SNR_-8db,MS,New_MS_002.wav,24,DeepONMF_H1,1,nndsvd,0.3219680013236247,24x212,0.026837600045837462,24,0.3219680013236247,0.3122465552574461,0.02618300006724894
602,SNR_-8db,MS,New_MS_003.wav,24,DeepONMF_H1,1,nndsvd,0.3228160473638274,24x212,0.029462900012731552,24,0.3228160473638274,0.3147858659259586,0.028730300022289157
603,SNR_-8db,MS,New_MS_004.wav,24,DeepONMF_H1,1,nndsvd,0.3206276592497389,24x212,0.026170499972067773,24,0.3206276592497389,0.3105496802747543,0.02546099992468953
604,SNR_-8db,MS,New_MS_005.wav,24,DeepONMF_H1,1,nndsvd,0.30810432360617646,24x212,0.027189099928364158,24,0.30810432360617646,0.2910926099998367,0.026427799952216446
605,SNR_-8db,MS,New_MS_006.wav,24,DeepONMF_H1,1,nndsvd,0.3060043663171566,24x212,0.02607939997687936,24,0.3060043663171566,0.30453096576112904,0.025271099992096424
606,SNR_-8db,MS,New_MS_007.wav,24,DeepONMF_H1,1,nndsvd,0.30979688749717715,24x212,0.027813800028525293,24,0.30979688749717715,0.29139997662821654,0.027058099978603423
607,SNR_-8db,MS,New_MS_008.wav,24,DeepONMF_H1,1,nndsvd,0.3104072574971264,24x212,0.028630999964661896,24,0.3104072574971264,0.2967974589242216,0.027882899972610176
608,SNR_-8db,MS,New_MS_009.wav,24,DeepONMF_H1,1,nndsvd,0.31324855266873075,24x212,0.026213499950245023,24,0.31324855266873075,0.3077708126553503,0.02524640003684908
609,SNR_-8db,MS,New_MS_010.wav,24,DeepONMF_H1,1,nndsvd,0.3106591360109524,24x212,0.027810400002636015,24,0.3106591360109524,0.3082236193805964,0.026948399958200753
610,SNR_-8db,MS,New_MS_011.wav,24,DeepONMF_H1,1,nndsvd,0.31184976860639585,24x212,0.029928799951449037,24,0.31184976860639585,0.29776126749295045,0.029244199977256358
611,SNR_-8db,MS,New_MS_012.wav,24,DeepONMF_H1,1,nndsvd,0.3140992313464394,24x212,0.028671400039456785,24,0.3140992313464394,0.285937957154193,0.027710599941201508
612,SNR_-8db,MS,New_MS_013.wav,24,DeepONMF_H1,1,nndsvd,0.30482429745295825,24x212,0.03026330005377531,24,0.30482429745295825,0.29657669992364993,0.02927649999037385
613,SNR_-8db,MS,New_MS_014.wav,24,DeepONMF_H1,1,nndsvd,0.3091215426935856,24x212,0.029807599959895015,24,0.30912154269358555,0.2955026577130425,0.029011800070293248
614,SNR_-8db,MS,New_MS_015.wav,24,DeepONMF_H1,1,nndsvd,0.32006491284975475,24x212,0.030644500046037138,24,0.32006491284975475,0.30981414385436906,0.029822200071066618
615,SNR_-8db,MS,New_MS_016.wav,24,DeepONMF_H1,1,nndsvd,0.24533520313354334,24x212,0.03048560000024736,24,0.24533520313354334,0.3064383382257363,0.029765300103463233
616,SNR_-8db,MS,New_MS_017.wav,24,DeepONMF_H1,1,nndsvd,0.3232035540471748,24x212,0.026786400005221367,24,0.3232035540471748,0.3078769009438601,0.025742000085301697
617,SNR_-8db,MS,New_MS_018.wav,24,DeepONMF_H1,1,nndsvd,0.32130701206201623,24x212,0.03048379998654127,24,0.32130701206201623,0.3126161339517574,0.02964850002899766
618,SNR_-8db,MS,New_MS_019.wav,24,DeepONMF_H1,1,nndsvd,0.31963104155720434,24x212,0.03018589993007481,24,0.31963104155720434,0.3124571135143115,0.02953439997509122
619,SNR_-8db,MS,New_MS_020.wav,24,DeepONMF_H1,1,nndsvd,0.3204380518798725,24x212,0.027588099939748645,24,0.3204380518798725,0.31259356969125024,0.026905099977739155
620,SNR_-8db,MS,New_MS_021.wav,24,DeepONMF_H1,1,nndsvd,0.32027716096657094,24x212,0.026539099984802306,24,0.32027716096657094,0.30715724756252977,0.025734900031238794
621,SNR_-8db,MS,New_MS_022.wav,24,DeepONMF_H1,1,nndsvd,0.3245705256171977,24x212,0.02871769992634654,24,0.3245705256171977,0.3030679742632462,0.02795759995933622
622,SNR_-8db,MS,New_MS_023.wav,24,DeepONMF_H1,1,nndsvd,0.31867495532522216,24x212,0.0278983999742195,24,0.31867495532522216,0.30532169786843427,0.02726590004749596
623,SNR_-8db,MS,New_MS_024.wav,24,DeepONMF_H1,1,nndsvd,0.32226681877254015,24x212,0.026096299989148974,24,0.32226681877254015,0.31001174118570307,0.02538699994329363
624,SNR_-8db,MS,New_MS_025.wav,24,DeepONMF_H1,1,nndsvd,0.3207074498956294,24x212,0.02532210003118962,24,0.3207074498956294,0.3050383334704038,0.024696199921891093
625,SNR_-8db,MS,New_MS_026.wav,24,DeepONMF_H1,1,nndsvd,0.3235763477179968,24x212,0.026688999962061644,24,0.3235763477179968,0.3097983831428483,0.0257772000040859
626,SNR_-8db,MS,New_MS_027.wav,24,DeepONMF_H1,1,nndsvd,0.31950506258411265,24x212,0.02641839999705553,24,0.31950506258411265,0.3080908390073257,0.025805899989791214
627,SNR_-8db,MS,New_MS_028.wav,24,DeepONMF_H1,1,nndsvd,0.3268218255457994,24x212,0.022233700030483305,24,0.32682182554579947,0.2964679791196365,0.021584899979643524
628,SNR_-8db,MS,New_MS_029.wav,24,DeepONMF_H1,1,nndsvd,0.3223974168920288,24x212,0.0255782000022009,24,0.3223974168920288,0.30632437887403496,0.024946099962107837
629,SNR_-8db,MS,New_MS_030.wav,24,DeepONMF_H1,1,nndsvd,0.32092917613254507,24x212,0.0247028999729082,24,0.32092917613254507,0.29886917546559055,0.02396500005852431
630,SNR_-8db,MS,New_MS_031.wav,24,DeepONMF_H1,1,nndsvd,0.32290983049432215,24x212,0.025306799914687872,24,0.32290983049432215,0.303951483434203,0.024625199963338673
631,SNR_-8db,MS,New_MS_032.wav,24,DeepONMF_H1,1,nndsvd,0.3237142987679176,24x212,0.025303300004452467,24,0.3237142987679175,0.31480399719715313,0.024663300020620227
632,SNR_-8db,MS,New_MS_033.wav,24,DeepONMF_H1,1,nndsvd,0.32168905891910304,24x212,0.027023399947211146,24,0.32168905891910304,0.29649494442808516,0.02604390005581081
633,SNR_-8db,MS,New_MS_034.wav,24,DeepONMF_H1,1,nndsvd,0.3212199209471394,24x212,0.024394100066274405,24,0.32121992094713947,0.3001058276272588,0.023304700036533177
634,SNR_-8db,MS,New_MS_035.wav,24,DeepONMF_H1,1,nndsvd,0.3216757514796677,24x212,0.02515340002719313,24,0.3216757514796677,0.31115793056853486,0.024312900030054152
635,SNR_-8db,MS,New_MS_036.wav,24,DeepONMF_H1,1,nndsvd,0.3226667558478796,24x212,0.024790999945253134,24,0.3226667558478796,0.3020974062308898,0.023467499995604157
636,SNR_-8db,MS,New_MS_037.wav,24,DeepONMF_H1,1,nndsvd,0.3168393180266769,24x212,0.0258894000435248,24,0.3168393180266769,0.30340306388591465,0.02522139996290207
637,SNR_-8db,MS,New_MS_038.wav,24,DeepONMF_H1,1,nndsvd,0.3207727019738053,24x212,0.024252899922430515,24,0.3207727019738053,0.3097841573445309,0.02308950002770871
638,SNR_-8db,MS,New_MS_039.wav,24,DeepONMF_H1,1,nndsvd,0.3216429744763875,24x212,0.025090999901294708,24,0.3216429744763876,0.3034459565689364,0.024379000067710876
639,SNR_-8db,MS,New_MS_040.wav,24,DeepONMF_H1,1,nndsvd,0.3228888896974064,24x212,0.02271759998984635,24,0.3228888896974064,0.3070722676088924,0.021818700013682246
640,SNR_-8db,MS,New_MS_041.wav,24,DeepONMF_H1,1,nndsvd,0.3252399107367702,24x212,0.025282699964009225,24,0.3252399107367702,0.3134345443619907,0.024630700005218387
641,SNR_-8db,MS,New_MS_042.wav,24,DeepONMF_H1,1,nndsvd,0.32304112133318935,24x212,0.02605240000411868,24,0.32304112133318935,0.30978186738015057,0.025315499980933964
642,SNR_-8db,MS,New_MS_043.wav,24,DeepONMF_H1,1,nndsvd,0.3220245877435098,24x212,0.025213100016117096,24,0.3220245877435098,0.30611383127488845,0.024544800049625337
643,SNR_-8db,MS,New_MS_044.wav,24,DeepONMF_H1,1,nndsvd,0.32072094346637964,24x212,0.023014500038698316,24,0.32072094346637964,0.2985683771272722,0.022419899934902787
644,SNR_-8db,MS,New_MS_045.wav,24,DeepONMF_H1,1,nndsvd,0.3235008158752919,24x212,0.025860599940642715,24,0.3235008158752919,0.3001770601587326,0.025118599995039403
645,SNR_-8db,MS,New_MS_046.wav,24,DeepONMF_H1,1,nndsvd,0.321397521960489,24x212,0.021917599951848388,24,0.321397521960489,0.3090606626984935,0.02114099997561425
646,SNR_-8db,MS,New_MS_047.wav,24,DeepONMF_H1,1,nndsvd,0.3247887625271394,24x212,0.024796999990940094,24,0.3247887625271394,0.3135072988012699,0.024107499979436398
647,SNR_-8db,MS,New_MS_048.wav,24,DeepONMF_H1,1,nndsvd,0.32326215292273947,24x212,0.025241700001060963,24,0.32326215292273947,0.30234857800518666,0.024438500055111945
648,SNR_-8db,MS,New_MS_049.wav,24,DeepONMF_H1,1,nndsvd,0.3222871731057239,24x212,0.024381599971093237,24,0.3222871731057239,0.3078500106429279,0.023700300022028387
649,SNR_-8db,MS,New_MS_050.wav,24,DeepONMF_H1,1,nndsvd,0.32126328461941434,24x212,0.02386409998871386,24,0.32126328461941434,0.30745387605291846,0.023073500022292137
650,SNR_-8db,MS,New_MS_051.wav,24,DeepONMF_H1,1,nndsvd,0.31813290035128455,24x212,0.025715099996887147,24,0.31813290035128455,0.3106311467918404,0.024997200001962483
651,SNR_-8db,MS,New_MS_052.wav,24,DeepONMF_H1,1,nndsvd,0.3205940258196235,24x212,0.02556790004018694,24,0.3205940258196235,0.31415485212928895,0.024690599995665252
652,SNR_-8db,MS,New_MS_053.wav,24,DeepONMF_H1,1,nndsvd,0.32257708526277046,24x212,0.024903499986976385,24,0.32257708526277046,0.3076319229056792,0.024204200017265975
653,SNR_-8db,MS,New_MS_054.wav,24,DeepONMF_H1,1,nndsvd,0.3248210041515997,24x212,0.02463320002425462,24,0.3248210041515997,0.3022786531567373,0.02374259999487549
654,SNR_-8db,MS,New_MS_055.wav,24,DeepONMF_H1,1,nndsvd,0.32305485690640257,24x212,0.027309800032526255,24,0.32305485690640257,0.306561813184852,0.026538899983279407
655,SNR_-8db,MS,New_MS_056.wav,24,DeepONMF_H1,1,nndsvd,0.3216796212852616,24x212,0.026947000063955784,24,0.3216796212852616,0.30251432906707,0.02626459999009967
656,SNR_-8db,MS,New_MS_057.wav,24,DeepONMF_H1,1,nndsvd,0.3291855953768208,24x212,0.0295567000284791,24,0.32918559537682085,0.2961315794972356,0.028892999980598688
657,SNR_-8db,MS,New_MS_058.wav,24,DeepONMF_H1,1,nndsvd,0.32622514604347796,24x212,0.02734759997110814,24,0.32622514604347796,0.31064842319986347,0.026729799923487008
658,SNR_-8db,MS,New_MS_059.wav,24,DeepONMF_H1,1,nndsvd,0.32675347229602847,24x212,0.024554899893701077,24,0.32675347229602847,0.31593030733342453,0.02377069997601211
659,SNR_-8db,MS,New_MS_060.wav,24,DeepONMF_H1,1,nndsvd,0.32066840867313623,24x212,0.026041300036013126,24,0.32066840867313623,0.3046241286108291,0.02532949997112155
660,SNR_-8db,MS,New_MS_061.wav,24,DeepONMF_H1,1,nndsvd,0.3204008375588037,24x212,0.024057400063611567,24,0.3204008375588038,0.3051388704799948,0.023087000008672476
661,SNR_-8db,MS,New_MS_062.wav,24,DeepONMF_H1,1,nndsvd,0.3210133940352271,24x212,0.02455590001773089,24,0.3210133940352271,0.3028489237301492,0.02383169997483492
662,SNR_-8db,MS,New_MS_063.wav,24,DeepONMF_H1,1,nndsvd,0.3190839755455884,24x212,0.02384479995816946,24,0.3190839755455884,0.31234832216825364,0.023126999964006245
663,SNR_-8db,MS,New_MS_064.wav,24,DeepONMF_H1,1,nndsvd,0.3229069490483104,24x212,0.02658000006340444,24,0.3229069490483104,0.301256874127104,0.025923199951648712
664,SNR_-8db,MS,New_MS_065.wav,24,DeepONMF_H1,1,nndsvd,0.3195852122049662,24x212,0.025174699956551194,24,0.3195852122049662,0.30228546689931535,0.024565999978221953
665,SNR_-8db,MS,New_MS_066.wav,24,DeepONMF_H1,1,nndsvd,0.3226292237815088,24x212,0.025364300003275275,24,0.3226292237815088,0.3031579341693331,0.024724500020965934
666,SNR_-8db,MS,New_MS_067.wav,24,DeepONMF_H1,1,nndsvd,0.3238886453171778,24x212,0.02378569997381419,24,0.3238886453171778,0.3038130244007678,0.022848199936561286
667,SNR_-8db,MS,New_MS_068.wav,24,DeepONMF_H1,1,nndsvd,0.3231015973306735,24x212,0.02707620000001043,24,0.3231015973306735,0.30092071448217284,0.02637690003030002
668,SNR_-8db,MS,New_MS_069.wav,24,DeepONMF_H1,1,nndsvd,0.32062592343576757,24x212,0.025239399983547628,24,0.32062592343576757,0.2980131496449697,0.024502099957317114
669,SNR_-8db,MS,New_MS_070.wav,24,DeepONMF_H1,1,nndsvd,0.3199221929959309,24x212,0.025992700015194714,24,0.3199221929959309,0.309553265950786,0.02529090002644807
670,SNR_-8db,MS,New_MS_071.wav,24,DeepONMF_H1,1,nndsvd,0.3207847347055852,24x212,0.025775000103749335,24,0.3207847347055852,0.3010396868130654,0.024573800037615
671,SNR_-8db,MS,New_MS_072.wav,24,DeepONMF_H1,1,nndsvd,0.3240129313967406,24x212,0.023734500049613416,24,0.32401293139674064,0.31153496783988205,0.023076800047419965
672,SNR_-8db,MS,New_MS_073.wav,24,DeepONMF_H1,1,nndsvd,0.3217420673641451,24x212,0.025046300026588142,24,0.3217420673641451,0.3071589073268316,0.024372699903324246
