indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
599,SNR_0db,MR,New_MR_200.wav,18,DeepONMF_H1,1,nndsvd,0.2680282414453933,18x212,0.016922199982218444,18,0.2680282414453932,0.32043431151056695,0.01622220000717789
600,SNR_0db,MS,New_MS_001.wav,18,DeepONMF_H1,1,nndsvd,0.27030798632349273,18x212,0.017664700048044324,18,0.27030798632349273,0.3065026421960918,0.016978600062429905
601,SNR_0db,MS,New_MS_002.wav,18,DeepONMF_H1,1,nndsvd,0.2730256245470603,18x212,0.01715969992801547,18,0.2730256245470603,0.32158504043855923,0.016410499927587807
602,SNR_0db,MS,New_MS_003.wav,18,DeepONMF_H1,1,nndsvd,0.2685642504495494,18x212,0.017460400005802512,18,0.2685642504495494,0.32254548400258876,0.01671530003659427
603,SNR_0db,MS,New_MS_004.wav,18,DeepONMF_H1,1,nndsvd,0.2737563851498445,18x212,0.01748590008355677,18,0.2737563851498445,0.3290752444225821,0.0166175999911502
604,SNR_0db,MS,New_MS_005.wav,18,DeepONMF_H1,1,nndsvd,0.26437197117624556,18x212,0.017636700067669153,18,0.26437197117624556,0.30623845645754055,0.016751299961470068
605,SNR_0db,MS,New_MS_006.wav,18,DeepONMF_H1,1,nndsvd,0.2623886601199094,18x212,0.01757899997755885,18,0.2623886601199094,0.29943348597295016,0.016716299927793443
606,SNR_0db,MS,New_MS_007.wav,18,DeepONMF_H1,1,nndsvd,0.2694294088471001,18x212,0.01780709996819496,18,0.2694294088471001,0.3078974059370213,0.016933799954131246
607,SNR_0db,MS,New_MS_008.wav,18,DeepONMF_H1,1,nndsvd,0.26607936550174205,18x212,0.017599500017240644,18,0.26607936550174205,0.3110105995227848,0.01672140008304268
608,SNR_0db,MS,New_MS_009.wav,18,DeepONMF_H1,1,nndsvd,0.27433287361498415,18x212,0.01788910001050681,18,0.27433287361498415,0.3043134124142448,0.017211299971677363
609,SNR_0db,MS,New_MS_010.wav,18,DeepONMF_H1,1,nndsvd,0.2676759381984621,18x212,0.017679100041277707,18,0.267675938198462,0.3117250221626349,0.01688920008018613
610,SNR_0db,MS,New_MS_011.wav,18,DeepONMF_H1,1,nndsvd,0.26617967873675674,18x212,0.018019699957221746,18,0.26617967873675674,0.30469271222065514,0.017022600048221648
611,SNR_0db,MS,New_MS_012.wav,18,DeepONMF_H1,1,nndsvd,0.2695078068701551,18x212,0.017028299975208938,18,0.2695078068701551,0.3008852273783975,0.016152100055478513
612,SNR_0db,MS,New_MS_013.wav,18,DeepONMF_H1,1,nndsvd,0.26458929821651234,18x212,0.017529399949125946,18,0.26458929821651234,0.30521523493184133,0.016781200072728097
613,SNR_0db,MS,New_MS_014.wav,18,DeepONMF_H1,1,nndsvd,0.2624131516285816,18x212,0.01714789995457977,18,0.2624131516285816,0.29966869150727904,0.016417999984696507
614,SNR_0db,MS,New_MS_015.wav,18,DeepONMF_H1,1,nndsvd,0.26932498893122064,18x212,0.017150499974377453,18,0.26932498893122064,0.3169531268191459,0.01649139996152371
615,SNR_0db,MS,New_MS_016.wav,18,DeepONMF_H1,1,nndsvd,0.20642666799630602,18x212,0.016917099943384528,18,0.20642666799630602,0.315360694963486,0.016296899993903935
616,SNR_0db,MS,New_MS_017.wav,18,DeepONMF_H1,1,nndsvd,0.2728582885382262,18x212,0.016966599971055984,18,0.2728582885382262,0.32043982058327886,0.016380000044591725
617,SNR_0db,MS,New_MS_018.wav,18,DeepONMF_H1,1,nndsvd,0.2723070283945377,18x212,0.016610899940133095,18,0.2723070283945377,0.32730229913075504,0.01602229999843985
618,SNR_0db,MS,New_MS_019.wav,18,DeepONMF_H1,1,nndsvd,0.2701537160860568,18x212,0.017108900006860495,18,0.2701537160860568,0.3301981053498722,0.016415699967183173
619,SNR_0db,MS,New_MS_020.wav,18,DeepONMF_H1,1,nndsvd,0.2704086115142552,18x212,0.017026199959218502,18,0.2704086115142552,0.32449210155418895,0.016316700028255582
620,SNR_0db,MS,New_MS_021.wav,18,DeepONMF_H1,1,nndsvd,0.2768783654956022,18x212,0.018574099987745285,18,0.2768783654956022,0.32119315594650055,0.01792630006093532
621,SNR_0db,MS,New_MS_022.wav,18,DeepONMF_H1,1,nndsvd,0.2771431216349761,18x212,0.019194799941033125,18,0.2771431216349761,0.3190840501032795,0.018530900008045137
622,SNR_0db,MS,New_MS_023.wav,18,DeepONMF_H1,1,nndsvd,0.27428034892473835,18x212,0.017505900003015995,18,0.27428034892473835,0.3007949453214742,0.01683560002129525
623,SNR_0db,MS,New_MS_024.wav,18,DeepONMF_H1,1,nndsvd,0.2747931580708805,18x212,0.01793190010357648,18,0.2747931580708805,0.31535214702539033,0.017326099914498627
624,SNR_0db,MS,New_MS_025.wav,18,DeepONMF_H1,1,nndsvd,0.2776612959641664,18x212,0.018152000033296645,18,0.2776612959641664,0.311528955312654,0.01743280002847314
625,SNR_0db,MS,New_MS_026.wav,18,DeepONMF_H1,1,nndsvd,0.2694164565179334,18x212,0.017574199941009283,18,0.2694164565179334,0.31971359223591705,0.0168084999313578
626,SNR_0db,MS,New_MS_027.wav,18,DeepONMF_H1,1,nndsvd,0.2729016432968509,18x212,0.01833049999549985,18,0.2729016432968509,0.3127280384466793,0.01761310000438243
627,SNR_0db,MS,New_MS_028.wav,18,DeepONMF_H1,1,nndsvd,0.27275797080397157,18x212,0.01710100006312132,18,0.27275797080397157,0.3033871038231576,0.016466300003230572
628,SNR_0db,MS,New_MS_029.wav,18,DeepONMF_H1,1,nndsvd,0.27703748627875274,18x212,0.018380400026217103,18,0.27703748627875274,0.3066581033467681,0.017315200064331293
629,SNR_0db,MS,New_MS_030.wav,18,DeepONMF_H1,1,nndsvd,0.27152801138401694,18x212,0.017612099996767938,18,0.27152801138401694,0.3205113857912222,0.016781199956312776
630,SNR_0db,MS,New_MS_031.wav,18,DeepONMF_H1,1,nndsvd,0.27253929949847905,18x212,0.017169900005683303,18,0.27253929949847905,0.3183909045894065,0.01644729997497052
631,SNR_0db,MS,New_MS_032.wav,18,DeepONMF_H1,1,nndsvd,0.2803183689885686,18x212,0.01686499989591539,18,0.2803183689885686,0.3135750018086976,0.016245099948719144
632,SNR_0db,MS,New_MS_033.wav,18,DeepONMF_H1,1,nndsvd,0.27594648879625927,18x212,0.016864300007000566,18,0.27594648879625927,0.30841777778516094,0.01616849994752556
633,SNR_0db,MS,New_MS_034.wav,18,DeepONMF_H1,1,nndsvd,0.27334446989622263,18x212,0.017144300043582916,18,0.27334446989622263,0.3229158954693544,0.016527800005860627
634,SNR_0db,MS,New_MS_035.wav,18,DeepONMF_H1,1,nndsvd,0.27027092543657455,18x212,0.01728119992185384,18,0.27027092543657455,0.3223306632480966,0.01658960001077503
635,SNR_0db,MS,New_MS_036.wav,18,DeepONMF_H1,1,nndsvd,0.2737365598816176,18x212,0.01684139994904399,18,0.2737365598816176,0.3127701006701959,0.016265999991446733
636,SNR_0db,MS,New_MS_037.wav,18,DeepONMF_H1,1,nndsvd,0.268773319724417,18x212,0.017349799978546798,18,0.2687733197244169,0.32188042645434956,0.016668700031004846
637,SNR_0db,MS,New_MS_038.wav,18,DeepONMF_H1,1,nndsvd,0.27695354672995914,18x212,0.01696889998856932,18,0.27695354672995914,0.3037218375734705,0.016252800007350743
638,SNR_0db,MS,New_MS_039.wav,18,DeepONMF_H1,1,nndsvd,0.27661272613271953,18x212,0.01722339994739741,18,0.27661272613271953,0.3121223500519563,0.016525399987585843
639,SNR_0db,MS,New_MS_040.wav,18,DeepONMF_H1,1,nndsvd,0.27919540880721316,18x212,0.01732280000578612,18,0.27919540880721316,0.3226529871572457,0.016593199921771884
640,SNR_0db,MS,New_MS_041.wav,18,DeepONMF_H1,1,nndsvd,0.2742213946251531,18x212,0.017403300036676228,18,0.2742213946251531,0.294137029021777,0.016561499913223088
641,SNR_0db,MS,New_MS_042.wav,18,DeepONMF_H1,1,nndsvd,0.27285093982393044,18x212,0.017021300038322806,18,0.27285093982393044,0.31571060916387195,0.016323500080034137
642,SNR_0db,MS,New_MS_043.wav,18,DeepONMF_H1,1,nndsvd,0.27047162668532826,18x212,0.018172299955040216,18,0.27047162668532826,0.301077666505417,0.017549100099131465
643,SNR_0db,MS,New_MS_044.wav,18,DeepONMF_H1,1,nndsvd,0.2805061341849813,18x212,0.017096499912440777,18,0.2805061341849813,0.3145208242120232,0.016445600078441203
644,SNR_0db,MS,New_MS_045.wav,18,DeepONMF_H1,1,nndsvd,0.27312937197300335,18x212,0.0172249999595806,18,0.27312937197300335,0.31862098064148303,0.016597799956798553
645,SNR_0db,MS,New_MS_046.wav,18,DeepONMF_H1,1,nndsvd,0.27342696086635654,18x212,0.018461799947544932,18,0.27342696086635654,0.322548821116806,0.017753100022673607
646,SNR_0db,MS,New_MS_047.wav,18,DeepONMF_H1,1,nndsvd,0.27612178895972767,18x212,0.019471799954771996,18,0.27612178895972767,0.3157679479022534,0.018739000079222023
647,SNR_0db,MS,New_MS_048.wav,18,DeepONMF_H1,1,nndsvd,0.26825684690407825,18x212,0.019159200019203126,18,0.26825684690407825,0.32782668292656963,0.018042700015939772
648,SNR_0db,MS,New_MS_049.wav,18,DeepONMF_H1,1,nndsvd,0.27037653316394394,18x212,0.017609700094908476,18,0.27037653316394394,0.32341181664214985,0.016853000037372112
649,SNR_0db,MS,New_MS_050.wav,18,DeepONMF_H1,1,nndsvd,0.2708248999656289,18x212,0.017274599988013506,18,0.2708248999656289,0.32288527039195936,0.016311299987137318
650,SNR_0db,MS,New_MS_051.wav,18,DeepONMF_H1,1,nndsvd,0.2728328834785835,18x212,0.017716699978336692,18,0.2728328834785835,0.3259394690860914,0.017046499997377396
651,SNR_0db,MS,New_MS_052.wav,18,DeepONMF_H1,1,nndsvd,0.2662235536481475,18x212,0.017276500002481043,18,0.2662235536481475,0.31130449736200777,0.016708699986338615
652,SNR_0db,MS,New_MS_053.wav,18,DeepONMF_H1,1,nndsvd,0.28203213039064523,18x212,0.016991600045002997,18,0.28203213039064523,0.3168351852984277,0.01638070004992187
653,SNR_0db,MS,New_MS_054.wav,18,DeepONMF_H1,1,nndsvd,0.28700269038485493,18x212,0.017328000045381486,18,0.28700269038485493,0.3106825407249134,0.016511900001205504
654,SNR_0db,MS,New_MS_055.wav,18,DeepONMF_H1,1,nndsvd,0.28087783142271905,18x212,0.01781170000322163,18,0.28087783142271905,0.30173186405442765,0.017000799998641014
655,SNR_0db,MS,New_MS_056.wav,18,DeepONMF_H1,1,nndsvd,0.27897885390818894,18x212,0.01789609994739294,18,0.27897885390818894,0.3036819466816729,0.017105399980209768
656,SNR_0db,MS,New_MS_057.wav,18,DeepONMF_H1,1,nndsvd,0.2810315198385179,18x212,0.017486399970948696,18,0.2810315198385179,0.3067154604281046,0.016726600006222725
657,SNR_0db,MS,New_MS_058.wav,18,DeepONMF_H1,1,nndsvd,0.2847695126151986,18x212,0.017909999936819077,18,0.2847695126151986,0.3079929599717947,0.017226099967956543
658,SNR_0db,MS,New_MS_059.wav,18,DeepONMF_H1,1,nndsvd,0.2737713325867527,18x212,0.017708699917420745,18,0.2737713325867527,0.3097044638460877,0.016762999934144318
659,SNR_0db,MS,New_MS_060.wav,18,DeepONMF_H1,1,nndsvd,0.2784466459157047,18x212,0.019219700014218688,18,0.2784466459157047,0.311094684725339,0.018219699966721237
660,SNR_0db,MS,New_MS_061.wav,18,DeepONMF_H1,1,nndsvd,0.27013810974896235,18x212,0.01750840002205223,18,0.27013810974896235,0.3185751776681655,0.016781699960120022
661,SNR_0db,MS,New_MS_062.wav,18,DeepONMF_H1,1,nndsvd,0.27381697286216544,18x212,0.017052800045348704,18,0.27381697286216544,0.3173515976878583,0.016224200022406876
662,SNR_0db,MS,New_MS_063.wav,18,DeepONMF_H1,1,nndsvd,0.27470708993101534,18x212,0.018452699994668365,18,0.27470708993101534,0.3097618678410898,0.01763140002731234
663,SNR_0db,MS,New_MS_064.wav,18,DeepONMF_H1,1,nndsvd,0.2795875369046232,18x212,0.017879600054584444,18,0.2795875369046232,0.3154476217665927,0.017146799946203828
664,SNR_0db,MS,New_MS_065.wav,18,DeepONMF_H1,1,nndsvd,0.2770047214841867,18x212,0.017607699963264167,18,0.2770047214841867,0.31679092790965163,0.016514400020241737
665,SNR_0db,MS,New_MS_066.wav,18,DeepONMF_H1,1,nndsvd,0.273441079588698,18x212,0.017257299972698092,18,0.273441079588698,0.3201465468225448,0.016468400019221008
666,SNR_0db,MS,New_MS_067.wav,18,DeepONMF_H1,1,nndsvd,0.27256381784826406,18x212,0.017459599999710917,18,0.2725638178482641,0.3217845151632108,0.016746300039812922
667,SNR_0db,MS,New_MS_068.wav,18,DeepONMF_H1,1,nndsvd,0.27511075388047634,18x212,0.01693919999524951,18,0.27511075388047634,0.31250642792222105,0.01627989998087287
668,SNR_0db,MS,New_MS_069.wav,18,DeepONMF_H1,1,nndsvd,0.27828494421709404,18x212,0.01716409996151924,18,0.2782849442170941,0.31658279800320793,0.016520099947229028
669,SNR_0db,MS,New_MS_070.wav,18,DeepONMF_H1,1,nndsvd,0.27901038353047974,18x212,0.01714929996524006,18,0.27901038353047974,0.3057136913340371,0.01651079999282956
670,SNR_0db,MS,New_MS_071.wav,18,DeepONMF_H1,1,nndsvd,0.27153435074886845,18x212,0.017223099945113063,18,0.27153435074886845,0.316408644930042,0.016611100058071315
671,SNR_0db,MS,New_MS_072.wav,18,DeepONMF_H1,1,nndsvd,0.27797169209387107,18x212,0.016657999949529767,18,0.27797169209387107,0.3192080452300072,0.016035699984058738
672,SNR_0db,MS,New_MS_073.wav,18,DeepONMF_H1,1,nndsvd,0.27126422886558155,18x212,0.018243099912069738,18,0.27126422886558155,0.31193146744113937,0.017418700037524104
673,SNR_0db,MS,New_MS_074.wav,18,DeepONMF_H1,1,nndsvd,0.2735450390994122,18x212,0.017714699963107705,18,0.2735450390994122,0.3098038580352928,0.01683410000987351
674,SNR_0db,MS,New_MS_075.wav,18,DeepONMF_H1,1,nndsvd,0.27661401902182187,18x212,0.01746680005453527,18,0.27661401902182187,0.3107761730210045,0.01674069999717176
675,SNR_0db,MS,New_MS_076.wav,18,DeepONMF_H1,1,nndsvd,0.27616929752937575,18x212,0.01774039992596954,18,0.27616929752937575,0.3249405293593785,0.01679860008880496
676,SNR_0db,MS,New_MS_077.wav,18,DeepONMF_H1,1,nndsvd,0.26753024808806963,18x212,0.01854779990389943,18,0.26753024808806963,0.3152749111174087,0.017710700049065053
677,SNR_0db,MS,New_MS_078.wav,18,DeepONMF_H1,1,nndsvd,0.28073978051473814,18x212,0.017796800006181,18,0.28073978051473814,0.3245671212530495,0.017080399906262755
678,SNR_0db,MS,New_MS_079.wav,18,DeepONMF_H1,1,nndsvd,0.27391895359819696,18x212,0.01804780005477369,18,0.27391895359819696,0.3032193445543416,0.01714680006261915
679,SNR_0db,MS,New_MS_080.wav,18,DeepONMF_H1,1,nndsvd,0.2746438333609678,18x212,0.018192999996244907,18,0.2746438333609678,0.32163596321337307,0.01727109996136278
680,SNR_0db,MS,New_MS_081.wav,18,DeepONMF_H1,1,nndsvd,0.2758737081736913,18x212,0.01858359994366765,18,0.2758737081736912,0.3230761263424414,0.01739829999860376
681,SNR_0db,MS,New_MS_082.wav,18,DeepONMF_H1,1,nndsvd,0.280771697077383,18x212,0.017916599987074733,18,0.280771697077383,0.32287248196041796,0.01679079991299659
682,SNR_0db,MS,New_MS_083.wav,18,DeepONMF_H1,1,nndsvd,0.2756888393334595,18x212,0.01771250006277114,18,0.27568883933345956,0.3182446330814378,0.01690090005286038
683,SNR_0db,MS,New_MS_084.wav,18,DeepONMF_H1,1,nndsvd,0.27287863701490367,18x212,0.01801020000129938,18,0.27287863701490367,0.31503719842228267,0.017347099957987666
684,SNR_0db,MS,New_MS_085.wav,18,DeepONMF_H1,1,nndsvd,0.2695424613330716,18x212,0.017111500026658177,18,0.2695424613330716,0.3199226181100755,0.016452400013804436
685,SNR_0db,MS,New_MS_086.wav,18,DeepONMF_H1,1,nndsvd,0.2767200914840335,18x212,0.018227800028398633,18,0.2767200914840335,0.30675281154063516,0.017617400037124753
686,SNR_0db,MS,New_MS_087.wav,18,DeepONMF_H1,1,nndsvd,0.27473589598740394,18x212,0.017950700013898313,18,0.27473589598740394,0.31564774111998817,0.017185800010338426
687,SNR_0db,MS,New_MS_088.wav,18,DeepONMF_H1,1,nndsvd,0.26420761419886307,18x212,0.017704600002616644,18,0.26420761419886307,0.30950776682357756,0.016834500012919307
688,SNR_0db,MS,New_MS_089.wav,18,DeepONMF_H1,1,nndsvd,0.2096893741777225,18x212,0.017589999944902956,18,0.2096893741777225,0.3081687492861762,0.016741500003263354
689,SNR_0db,MS,New_MS_090.wav,18,DeepONMF_H1,1,nndsvd,0.2778251171839562,18x212,0.017657199990935624,18,0.2778251171839562,0.32080201729086905,0.016773000010289252
690,SNR_0db,MS,New_MS_091.wav,18,DeepONMF_H1,1,nndsvd,0.26766877370120884,18x212,0.018513399991206825,18,0.2676687737012088,0.3104163618689053,0.017411099979653955
691,SNR_0db,MS,New_MS_092.wav,18,DeepONMF_H1,1,nndsvd,0.289782960614759,18x212,0.017747799982316792,18,0.289782960614759,0.3097953358701726,0.016775600030086935
692,SNR_0db,MS,New_MS_093.wav,18,DeepONMF_H1,1,nndsvd,0.2661724028150442,18x212,0.0189528000773862,18,0.2661724028150442,0.3199668158426349,0.01813620002940297
693,SNR_0db,MS,New_MS_094.wav,18,DeepONMF_H1,1,nndsvd,0.2773228386082269,18x212,0.01798220002092421,18,0.2773228386082269,0.32164472094382335,0.01715519989375025
694,SNR_0db,MS,New_MS_095.wav,18,DeepONMF_H1,1,nndsvd,0.27942969713588395,18x212,0.018006199970841408,18,0.27942969713588395,0.3145238025166643,0.01694090000819415
695,SNR_0db,MS,New_MS_096.wav,18,DeepONMF_H1,1,nndsvd,0.2743027785243003,18x212,0.01748140004929155,18,0.2743027785243003,0.29581930018751995,0.01652860001195222
696,SNR_0db,MS,New_MS_097.wav,18,DeepONMF_H1,1,nndsvd,0.2798458576010755,18x212,0.01794540008995682,18,0.2798458576010755,0.3151408822135351,0.017245600000023842
697,SNR_0db,MS,New_MS_098.wav,18,DeepONMF_H1,1,nndsvd,0.2772803752668201,18x212,0.017703199991956353,18,0.2772803752668201,0.31221154282893043,0.016965399961918592
698,SNR_0db,MS,New_MS_099.wav,18,DeepONMF_H1,1,nndsvd,0.27418119120019907,18x212,0.01737919996958226,18,0.27418119120019907,0.3116930281132491,0.016604800010100007
699,SNR_0db,MS,New_MS_100.wav,18,DeepONMF_H1,1,nndsvd,0.27146851037986425,18x212,0.01692439999897033,18,0.27146851037986425,0.3149861837297772,0.016189799993298948
700,SNR_0db,MS,New_MS_101.wav,18,DeepONMF_H1,1,nndsvd,0.2815484261189156,18x212,0.017108400003053248,18,0.2815484261189156,0.32252512336409767,0.016438100021332502
701,SNR_0db,MS,New_MS_102.wav,18,DeepONMF_H1,1,nndsvd,0.27483320027386043,18x212,0.017333200084976852,18,0.27483320027386043,0.3088544360401441,0.016669900040142238
702,SNR_0db,MS,New_MS_103.wav,18,DeepONMF_H1,1,nndsvd,0.27622307883629166,18x212,0.017143100034445524,18,0.27622307883629166,0.3234323575527,0.01650669996161014
703,SNR_0db,MS,New_MS_104.wav,18,DeepONMF_H1,1,nndsvd,0.2727971574723547,18x212,0.016951700090430677,18,0.2727971574723547,0.30732061274576683,0.0162905000615865
704,SNR_0db,MS,New_MS_105.wav,18,DeepONMF_H1,1,nndsvd,0.2748951972256366,18x212,0.01828309998381883,18,0.2748951972256366,0.3222280816705944,0.017524499911814928
705,SNR_0db,MS,New_MS_106.wav,18,DeepONMF_H1,1,nndsvd,0.28013804216925825,18x212,0.019196299952454865,18,0.28013804216925825,0.3138797986048219,0.018317400012165308
706,SNR_0db,MS,New_MS_107.wav,18,DeepONMF_H1,1,nndsvd,0.27819775499229954,18x212,0.019612799980677664,18,0.27819775499229954,0.3208421497704377,0.01891129999421537
707,SNR_0db,MS,New_MS_108.wav,18,DeepONMF_H1,1,nndsvd,0.26765956974198335,18x212,0.01854089996777475,18,0.26765956974198335,0.3142524037195619,0.017678900039754808
708,SNR_0db,MS,New_MS_109.wav,18,DeepONMF_H1,1,nndsvd,0.2748322571218496,18x212,0.019008600036613643,18,0.27483225712184955,0.3098407348201573,0.01815270003862679
709,SNR_0db,MS,New_MS_110.wav,18,DeepONMF_H1,1,nndsvd,0.2733187574715692,18x212,0.01774789998307824,18,0.2733187574715692,0.3083268155305719,0.016994500067085028
710,SNR_0db,MS,New_MS_111.wav,18,DeepONMF_H1,1,nndsvd,0.27902622485119755,18x212,0.01809210004284978,18,0.27902622485119755,0.30186910082129015,0.01737899996805936
711,SNR_0db,MS,New_MS_112.wav,18,DeepONMF_H1,1,nndsvd,0.27430031655791276,18x212,0.01767880003899336,18,0.27430031655791276,0.30687993245986506,0.016921100090257823
712,SNR_0db,MS,New_MS_113.wav,18,DeepONMF_H1,1,nndsvd,0.2720864535749836,18x212,0.017314899945631623,18,0.2720864535749836,0.3069567842234821,0.0164191999938339
713,SNR_0db,MS,New_MS_114.wav,18,DeepONMF_H1,1,nndsvd,0.2700029830184896,18x212,0.01791990001220256,18,0.2700029830184896,0.3070955827639173,0.017197299981489778
714,SNR_0db,MS,New_MS_115.wav,18,DeepONMF_H1,1,nndsvd,0.2840617571371864,18x212,0.017626999993808568,18,0.2840617571371864,0.31626189339703414,0.016990800038911402
715,SNR_0db,MS,New_MS_116.wav,18,DeepONMF_H1,1,nndsvd,0.2762972725952406,18x212,0.017792199971154332,18,0.2762972725952406,0.31714398451372633,0.017110400018282235
716,SNR_0db,MS,New_MS_117.wav,18,DeepONMF_H1,1,nndsvd,0.2735186819198709,18x212,0.018900099908933043,18,0.2735186819198709,0.3102493349578979,0.018069899990223348
717,SNR_0db,MS,New_MS_118.wav,18,DeepONMF_H1,1,nndsvd,0.20854043495262417,18x212,0.018193800002336502,18,0.20854043495262417,0.31065240760049506,0.017483599949628115
718,SNR_0db,MS,New_MS_119.wav,18,DeepONMF_H1,1,nndsvd,0.2769075875153587,18x212,0.0176919000223279,18,0.2769075875153587,0.3264237049127872,0.01699849998112768
719,SNR_0db,MS,New_MS_120.wav,18,DeepONMF_H1,1,nndsvd,0.2723198963779838,18x212,0.01711850007995963,18,0.2723198963779838,0.33592605034807294,0.016350500052794814
720,SNR_0db,MS,New_MS_121.wav,18,DeepONMF_H1,1,nndsvd,0.266018064943624,18x212,0.018230600049719214,18,0.26601806494362407,0.31863771505922267,0.017452899948693812
721,SNR_0db,MS,New_MS_122.wav,18,DeepONMF_H1,1,nndsvd,0.2742704103654527,18x212,0.017894600052386522,18,0.2742704103654527,0.33570077863906406,0.016723499982617795
722,SNR_0db,MS,New_MS_123.wav,18,DeepONMF_H1,1,nndsvd,0.268479175877352,18x212,0.018615300068631768,18,0.268479175877352,0.3255711205949904,0.017773699946701527
723,SNR_0db,MS,New_MS_124.wav,18,DeepONMF_H1,1,nndsvd,0.2749704765473517,18x212,0.01775240001734346,18,0.2749704765473517,0.3314738058334712,0.017107799998484552
724,SNR_0db,MS,New_MS_125.wav,18,DeepONMF_H1,1,nndsvd,0.2137379011116148,18x212,0.01721309998538345,18,0.2137379011116148,0.33988529366100734,0.01650169992353767
725,SNR_0db,MS,New_MS_126.wav,18,DeepONMF_H1,1,nndsvd,0.2741035893171423,18x212,0.017454100074246526,18,0.2741035893171423,0.3326872694339657,0.016602299991063774
726,SNR_0db,MS,New_MS_127.wav,18,DeepONMF_H1,1,nndsvd,0.2121570149296661,18x212,0.017966600018553436,18,0.21215701492966607,0.32903414975434175,0.017141500022262335
727,SNR_0db,MS,New_MS_128.wav,18,DeepONMF_H1,1,nndsvd,0.2738030020001493,18x212,0.018523399950936437,18,0.2738030020001493,0.3169199862131269,0.01763079990632832
728,SNR_0db,MS,New_MS_129.wav,18,DeepONMF_H1,1,nndsvd,0.2827582768684903,18x212,0.017899000085890293,18,0.2827582768684903,0.29271994403727364,0.017086299951188266
729,SNR_0db,MS,New_MS_130.wav,18,DeepONMF_H1,1,nndsvd,0.2772643766343894,18x212,0.018320800038054585,18,0.2772643766343894,0.3082945456252889,0.017329099937342107
730,SNR_0db,MS,New_MS_131.wav,18,DeepONMF_H1,1,nndsvd,0.27531285618762624,18x212,0.018033200060017407,18,0.27531285618762624,0.2929735748483462,0.017310499912127852
731,SNR_0db,MS,New_MS_132.wav,18,DeepONMF_H1,1,nndsvd,0.2808418680158107,18x212,0.017741800053045154,18,0.2808418680158107,0.30152751299773356,0.016880300012417138
732,SNR_0db,MS,New_MS_133.wav,18,DeepONMF_H1,1,nndsvd,0.27320568793888567,18x212,0.01825340010691434,18,0.27320568793888567,0.2989818854906934,0.01735990005545318
733,SNR_0db,MS,New_MS_134.wav,18,DeepONMF_H1,1,nndsvd,0.21452106665695214,18x212,0.018414200050756335,18,0.21452106665695214,0.299989827695376,0.017421700060367584
734,SNR_0db,MS,New_MS_135.wav,18,DeepONMF_H1,1,nndsvd,0.2731385082244055,18x212,0.018985999980941415,18,0.2731385082244055,0.2941531832289879,0.018041200004518032
735,SNR_0db,MS,New_MS_136.wav,18,DeepONMF_H1,1,nndsvd,0.2739625355435322,18x212,0.018957899999804795,18,0.2739625355435322,0.30253363797569455,0.018152099917642772
736,SNR_0db,MS,New_MS_137.wav,18,DeepONMF_H1,1,nndsvd,0.27327987083506733,18x212,0.018900300026871264,18,0.27327987083506733,0.28877423997050616,0.01824770006351173
737,SNR_0db,MS,New_MS_138.wav,18,DeepONMF_H1,1,nndsvd,0.2809945077710152,18x212,0.018431799951940775,18,0.2809945077710152,0.29772300633733767,0.017594600096344948
738,SNR_0db,MS,New_MS_139.wav,18,DeepONMF_H1,1,nndsvd,0.2696981953011359,18x212,0.018517600023187697,18,0.2696981953011359,0.2912444691400571,0.01773329998832196
739,SNR_0db,MS,New_MS_140.wav,18,DeepONMF_H1,1,nndsvd,0.2801496323211418,18x212,0.018197500030510128,18,0.2801496323211418,0.3157550684595239,0.017447900027036667
740,SNR_0db,MS,New_MS_141.wav,18,DeepONMF_H1,1,nndsvd,0.2796084058939902,18x212,0.017771500046364963,18,0.2796084058939902,0.29770753082086815,0.01704870001412928
741,SNR_0db,MS,New_MS_142.wav,18,DeepONMF_H1,1,nndsvd,0.2880157505269809,18x212,0.017488200101070106,18,0.2880157505269809,0.3016694891941291,0.016665199887938797
742,SNR_0db,MS,New_MS_143.wav,18,DeepONMF_H1,1,nndsvd,0.28037764169193946,18x212,0.02010079997126013,18,0.28037764169193946,0.3060401461788192,0.018856899929232895
743,SNR_0db,MS,New_MS_144.wav,18,DeepONMF_H1,1,nndsvd,0.2791219892536884,18x212,0.017840599990449846,18,0.2791219892536884,0.2957608865051998,0.017057500081136823
744,SNR_0db,MS,New_MS_145.wav,18,DeepONMF_H1,1,nndsvd,0.27729355575376086,18x212,0.018262000055983663,18,0.27729355575376086,0.2999216860910586,0.017467100056819618
745,SNR_0db,MS,New_MS_146.wav,18,DeepONMF_H1,1,nndsvd,0.2836539158176539,18x212,0.017605299944989383,18,0.2836539158176539,0.29254363333844446,0.016889899969100952
746,SNR_0db,MS,New_MS_147.wav,18,DeepONMF_H1,1,nndsvd,0.21166466962239536,18x212,0.018062899936921895,18,0.21166466962239536,0.3130388299454686,0.01727229997050017
747,SNR_0db,MS,New_MS_148.wav,18,DeepONMF_H1,1,nndsvd,0.2795050381641726,18x212,0.017266100039705634,18,0.2795050381641726,0.28511774326390277,0.016457500052638352
