indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
841,MVP,New_MVP_042.wav,14-11-8-3,4,0.5481545324065681,126x3,3x212,14,0.06797081217842184,0.3875101958620097,0.008421099999395665,11,0.2090484109575448,0.16716694705558627,0.003794100004597567,8,0.26152760457805263,0.1378037758340461,0.00254020000284072,3,0.592395240122758,0.08620126688418384,0.002043799999228213
842,MVP,New_MVP_043.wav,14-11-8-3,4,0.49745063104688847,126x3,3x212,14,0.05870024344886998,0.29947612680749836,0.008834699998260476,11,0.17024077164307164,0.16876729487663172,0.003399099994567223,8,0.2848115291980089,0.11702772620914151,0.0025205999991158023,3,0.5854485289262287,0.13221630868338338,0.0020216999982949346
843,MVP,New_MVP_044.wav,14-11-8-3,4,0.5426466442846289,126x3,3x212,14,0.07415694346026956,0.27581304804899826,0.008163999998942018,11,0.174686443556919,0.12296419465779661,0.003430199998547323,8,0.32189777379862844,0.07829405791968076,0.0025166999985231087,3,0.6566735810924723,0.12283792975729453,0.002216599998064339
844,MVP,New_MVP_045.wav,14-11-8-3,4,0.5291251351781614,126x3,3x212,14,0.06876254674296459,0.3294449046901577,0.008243099997343961,11,0.18056558267822162,0.17471616589654518,0.00429440000152681,8,0.29760643198272885,0.12941063159223107,0.0025744000013219193,3,0.6213543020566247,0.13660008800174409,0.0026027999992948025
845,MVP,New_MVP_046.wav,14-11-8-3,4,0.4722460885372278,126x3,3x212,14,0.0637541139372868,0.310903754894234,0.008422799997788388,11,0.21319502449632802,0.15824063058658863,0.0036758999995072372,8,0.3138909558342072,0.14920810706483628,0.002980100005515851,3,0.643066801606998,0.18832362508177547,0.0021283000023686327
846,MVP,New_MVP_047.wav,14-11-8-3,4,0.5616068896731372,126x3,3x212,14,0.06006275427715849,0.33704427836124734,0.008812799998850096,11,0.18264884698434314,0.15459002860940219,0.00460190000012517,8,0.2726418881951643,0.10654697601022207,0.0035619999980553985,3,0.6394684864679302,0.1120719933727372,0.0022809000001871027
847,MVP,New_MVP_048.wav,14-11-8-3,4,0.5249406685726671,126x3,3x212,14,0.08327826541371991,0.3989366703307787,0.008507100006681867,11,0.2393353108232098,0.15978253591721112,0.0036858000021311454,8,0.32754961988875814,0.11417852061810785,0.0026303999984520487,3,0.6537309702133399,0.10828642745552824,0.0021014000012655742
848,MVP,New_MVP_049.wav,14-11-8-3,4,0.4514164426734208,126x3,3x212,14,0.07792765397625352,0.354413660167658,0.008651000003737863,11,0.19258614131527507,0.15747519608959118,0.00405220000538975,8,0.3104404224623602,0.1206588184906354,0.0025213999979314394,3,0.6367767114011335,0.09729007382886574,0.002031600000918843
849,MVP,New_MVP_050.wav,14-11-8-3,4,0.5096211327472645,126x3,3x212,14,0.06723887043452373,0.3118086128298795,0.008289899997180328,11,0.16843225418501695,0.17038860332056568,0.004733100002340507,8,0.27468931361569326,0.14588196593215838,0.002460399999108631,3,0.5483140994515385,0.15525061595603537,0.002005200003623031
850,MVP,New_MVP_051.wav,14-11-8-3,4,0.4144399766414161,126x3,3x212,14,0.07420294094500891,0.3497142645430415,0.00801349999528611,11,0.20144688346970666,0.19282328749461158,0.0033228999964194372,8,0.24045822618028634,0.15955320988014274,0.0024916999973356724,3,0.5674779482918617,0.17185259820046328,0.002169100000173785
851,MVP,New_MVP_052.wav,14-11-8-3,4,0.4657220124172497,126x3,3x212,14,0.061019947117234775,0.2712341661012798,0.00806179999926826,11,0.18338351056896285,0.15646712400273408,0.004369299997051712,8,0.24666006561335785,0.14238135315923808,0.0030184999995981343,3,0.5483029352022553,0.08446070224133183,0.002099999997881241
852,MVP,New_MVP_053.wav,14-11-8-3,4,0.5129821824842609,126x3,3x212,14,0.0618581968406152,0.37481437278185065,0.008299499997519888,11,0.19537008177782972,0.15331048118392382,0.004071499999554362,8,0.29767626867646674,0.13394348432865535,0.0029316000000108033,3,0.6034250422209387,0.1254236323888167,0.002126699997461401
853,MVP,New_MVP_054.wav,14-11-8-3,4,0.4745166419394275,126x3,3x212,14,0.06817411747246375,0.3396879414613586,0.00810030000138795,11,0.17462933837740927,0.14196049793926896,0.0037055000066175126,8,0.2843256472933451,0.11391103059288246,0.00258169999870006,3,0.6069072823124616,0.05833197754210201,0.0020803000006708317
854,MVP,New_MVP_055.wav,14-11-8-3,4,0.5274070747545712,126x3,3x212,14,0.07988905561743567,0.3042163437890572,0.00864949999959208,11,0.2572460045894468,0.1424265039052521,0.0034471999970264733,8,0.35163502259029156,0.09228199153845178,0.002521100002923049,3,0.6412882933866462,0.11122119118669427,0.0020370999991428107
855,MVP,New_MVP_056.wav,14-11-8-3,4,0.46746540817818116,126x3,3x212,14,0.08765504962637939,0.32742484176101494,0.008871999998518731,11,0.20906034276956675,0.16081762269610128,0.003456000005826354,8,0.35510077869141027,0.12909953775553848,0.002504200005205348,3,0.6276001832281467,0.121909789738071,0.0020106000010855496
856,MVP,New_MVP_057.wav,14-11-8-3,4,0.51112430888321,126x3,3x212,14,0.08827832455767218,0.309389995621759,0.00903660000039963,11,0.21648467737918803,0.1247802989189993,0.00373770000442164,8,0.37439382463808085,0.10324586924536826,0.0024575999996159226,3,0.6267088919633076,0.06948689718008398,0.001977499996428378
857,MVP,New_MVP_058.wav,14-11-8-3,4,0.4217607923239961,126x3,3x212,14,0.08295839419564154,0.3173308152983486,0.0089326000015717,11,0.1849586651043606,0.1493357997006988,0.004014500002085697,8,0.37113738844982036,0.12574989456051897,0.002442299999529496,3,0.6809487593631706,0.1763864577965921,0.002008900002692826
858,MVP,New_MVP_059.wav,14-11-8-3,4,0.5105279413141983,126x3,3x212,14,0.09035781469325893,0.33038837474722044,0.008267199998954311,11,0.2113302095989712,0.11788629057577407,0.004100899997865781,8,0.3922052686192851,0.1151335972372276,0.0025248999954783358,3,0.6479232201239162,0.08994690246380692,0.0031090000047697686
859,MVP,New_MVP_060.wav,14-11-8-3,4,0.5312841812261561,126x3,3x212,14,0.06553304416176482,0.2623826264206434,0.008350600000994746,11,0.1959944731809236,0.09734571367563975,0.0036986999984947033,8,0.3332584211169332,0.08887093114049097,0.002738100003625732,3,0.6580609836602633,0.07379447810235097,0.0022908999962965026
860,MVP,New_MVP_061.wav,14-11-8-3,4,0.47703415042877007,126x3,3x212,14,0.0653645376664582,0.33728880026803026,0.008443400001851842,11,0.15744746648883232,0.17935000334407591,0.005051699998148251,8,0.33073927626624217,0.15527495963396679,0.0025832000028458424,3,0.6545830181110093,0.19029548033590196,0.00207090000185417
861,MVP,New_MVP_062.wav,14-11-8-3,4,0.4536379274835188,126x3,3x212,14,0.07531749678605748,0.3320086906459636,0.007858099997974932,11,0.16275995237665153,0.15953356856947523,0.0038376000011339784,8,0.3619213234291915,0.11832152391752036,0.002500299997336697,3,0.6578454389074124,0.1761166960805635,0.0020226999986334704
862,MVP,New_MVP_063.wav,14-11-8-3,4,0.5353352573872635,126x3,3x212,14,0.07665498021428503,0.33962364374574744,0.0091993999958504,11,0.2491020727765527,0.17611808065307485,0.00342359999922337,8,0.3282944410655387,0.13972037149631564,0.002511999999114778,3,0.6389941289750393,0.16380686199974018,0.002060200000414625
863,MVP,New_MVP_064.wav,14-11-8-3,4,0.40583581815870434,126x3,3x212,14,0.05972202659240429,0.3717833857840019,0.009040799996000715,11,0.17267826241895237,0.16841786693440272,0.0034119000047212467,8,0.29667314613510753,0.13125071465562727,0.0024720999936107546,3,0.6461791618408701,0.1433080506934136,0.001999499996600207
864,MVP,New_MVP_065.wav,14-11-8-3,4,0.41969686878065515,126x3,3x212,14,0.06311326812371737,0.3714974648231634,0.008898699998098891,11,0.20256733499223578,0.18724338771486984,0.003332399995997548,8,0.2768045525514425,0.14213864774156879,0.0024491000003763475,3,0.6630485845203348,0.18685856567291784,0.001977499996428378
865,MVP,New_MVP_066.wav,14-11-8-3,4,0.47665241755391036,126x3,3x212,14,0.05470808963647421,0.3441197278618783,0.008588400000007823,11,0.23917322017249626,0.13290539001822052,0.003681700000015553,8,0.35252687605156785,0.11260205860407868,0.00255539999488974,3,0.6590798314580145,0.14865261560013254,0.002267300005769357
866,MVP,New_MVP_067.wav,14-11-8-3,4,0.4839658981394303,126x3,3x212,14,0.06354021652822531,0.3203068113032377,0.008178799995221198,11,0.19155565196705984,0.12050582178152702,0.004613400000380352,8,0.25052501829862855,0.08588775629676913,0.002716100003453903,3,0.6130492364643012,0.1707581567004963,0.0023923999979160726
867,MVP,New_MVP_068.wav,14-11-8-3,4,0.5318474705879498,126x3,3x212,14,0.060078035874226894,0.34668439925423883,0.008043500005442183,11,0.19235087733189613,0.16074626538293946,0.003917699999874458,8,0.2652858318703284,0.11181705478478599,0.002835100000083912,3,0.6265030150360023,0.16787026501397403,0.0020854999966104515
868,MVP,New_MVP_069.wav,14-11-8-3,4,0.5384862161464824,126x3,3x212,14,0.06163317282620776,0.41648336922557483,0.007932799999252893,11,0.15462884558853704,0.13488882712075367,0.0035750000024563633,8,0.32017207152358396,0.0907442012165793,0.002545099996495992,3,0.6096184958737846,0.14365327870766229,0.0020564000005833805
869,MVP,New_MVP_070.wav,14-11-8-3,4,0.43625098264641554,126x3,3x212,14,0.04813223856637666,0.39550626256114085,0.008035299993935041,11,0.19286312431677216,0.166413121596346,0.004361399995104875,8,0.3381688403911347,0.16163631107146775,0.0025344000023324043,3,0.6213232474006036,0.1506162279232985,0.0020554000002448447
870,MVP,New_MVP_071.wav,14-11-8-3,4,0.4969429969203747,126x3,3x212,14,0.05767591828909187,0.40140722771879633,0.008577900000091176,11,0.1870246865543194,0.15475163621439683,0.003462799999397248,8,0.3244818881515321,0.1255721312405913,0.002485600001818966,3,0.6034915795694655,0.14134074564908122,0.0020082000046386383
871,MVP,New_MVP_072.wav,14-11-8-3,4,0.4547809102037116,126x3,3x212,14,0.07125813644665142,0.3605892059039296,0.008789399995293934,11,0.1551251285263745,0.17786529057022454,0.004151099994487595,8,0.29063281642621225,0.13332126255096002,0.002501399998436682,3,0.5636275273768475,0.14972359106255181,0.0020282999976188876
872,MVP,New_MVP_073.wav,14-11-8-3,4,0.40818998872131285,126x3,3x212,14,0.055762686223720666,0.3524214293557581,0.008821800001896918,11,0.19296997889303827,0.1829140320157515,0.0036080999998375773,8,0.3069290043173228,0.13423977314860083,0.0025284999937866814,3,0.5959997777939946,0.15957060446313476,0.0020443000030354597
873,MVP,New_MVP_074.wav,14-11-8-3,4,0.4134807425505148,126x3,3x212,14,0.05210339973224471,0.3375448670545486,0.008755199996812735,11,0.18828644957347404,0.13979697574954947,0.00375960000383202,8,0.32317403335963757,0.12592372755906178,0.002463699995132629,3,0.646171122916735,0.13405702239544223,0.002068899993901141
874,MVP,New_MVP_075.wav,14-11-8-3,4,0.5051717636407062,126x3,3x212,14,0.06482097109816592,0.37431608616455797,0.008147200001985766,11,0.16703983154721402,0.14301908068105376,0.003544200000760611,8,0.30306692677395675,0.10684255852695912,0.0024563000042689964,3,0.664231373914419,0.18206730075696445,0.0022407999931601807
875,MVP,New_MVP_076.wav,14-11-8-3,4,0.4050612200712697,126x3,3x212,14,0.05593252018835674,0.3493514214401924,0.008212799999455456,11,0.1729347952436562,0.15569373753539947,0.003601099997467827,8,0.2981980967285557,0.11591229010470647,0.0026511999967624433,3,0.5993617542395249,0.07583469955428886,0.002104300001519732
876,MVP,New_MVP_077.wav,14-11-8-3,4,0.49925418211100825,126x3,3x212,14,0.06682563107520854,0.38168591552524345,0.00800850000086939,11,0.18874909338775175,0.13197031704114479,0.003680900001199916,8,0.267267664250611,0.12485998271227951,0.0025940999985323288,3,0.5681221056205171,0.14779008392357665,0.002075900003546849
877,MVP,New_MVP_078.wav,14-11-8-3,4,0.41395284423764356,126x3,3x212,14,0.045086864633142675,0.2986596048935908,0.008025700000871439,11,0.18284976992876364,0.19164304756244038,0.004260100002284162,8,0.22325235090949605,0.13856833943614005,0.0029487000065273605,3,0.6153958705444852,0.11141969837732313,0.0021114999981364235
878,MVP,New_MVP_079.wav,14-11-8-3,4,0.515843273633688,126x3,3x212,14,0.07166177739541278,0.3479884177827814,0.008356100006494671,11,0.17608745315919352,0.12997721912591398,0.0035065999982180074,8,0.30590258670037507,0.0996032295508209,0.0025397999997949228,3,0.6171100756588658,0.08358580665890607,0.0020403000016813166
879,MVP,New_MVP_080.wav,14-11-8-3,4,0.39323077269939244,126x3,3x212,14,0.06828931648987785,0.3625092668208414,0.008231699997850228,11,0.17892117291676468,0.14280927814433253,0.003559100005077198,8,0.36711310058366947,0.1325008041760308,0.0025907000017468818,3,0.6902807031443593,0.13449804475207625,0.0020975000006728806
880,MVP,New_MVP_081.wav,14-11-8-3,4,0.4821074510495899,126x3,3x212,14,0.0664395610026573,0.28929310779068906,0.00826950000191573,11,0.1869121826959924,0.1245792153910522,0.0034163000018452294,8,0.34618766275179086,0.0955514287124365,0.0025103000007220544,3,0.7066152489261395,0.13381482923565738,0.002029499999480322
881,MVP,New_MVP_082.wav,14-11-8-3,4,0.41756924943756896,126x3,3x212,14,0.06339063335365858,0.3621686774048327,0.00879710000299383,11,0.1473165252722197,0.15109556806353905,0.0036016000012750737,8,0.32729795188714245,0.12423556494937874,0.0024927999984356575,3,0.6300105166567062,0.17605001937860032,0.0020186999972793274
882,MVP,New_MVP_083.wav,14-11-8-3,4,0.47306966647309273,126x3,3x212,14,0.054752561607527686,0.3459703700548716,0.008244399999966845,11,0.2101493976935223,0.1314557359277874,0.004692499998782296,8,0.2928729938849045,0.09996268289940932,0.002537800006393809,3,0.6574267701430312,0.11944967377195614,0.002133100002538413
883,MVP,New_MVP_084.wav,14-11-8-3,4,0.4309734306455506,126x3,3x212,14,0.05958202202880922,0.4154723079748397,0.008447799998975825,11,0.18704206895120384,0.18429920736224462,0.0039516000033472665,8,0.28773403116321794,0.15733692381040823,0.004213699998217635,3,0.6396490594130166,0.13930348228122288,0.0023705999992671423
884,MVP,New_MVP_085.wav,14-11-8-3,4,0.48285217882810927,126x3,3x212,14,0.06158284607189384,0.3480721113312509,0.00864480000018375,11,0.19828713862695965,0.14565306095979386,0.003714600003149826,8,0.2472495746575923,0.11108839455808694,0.0026175999955739826,3,0.5794045009812548,0.09778013535324542,0.0021137000003363937
885,MVP,New_MVP_086.wav,14-11-8-3,4,0.48433394132271823,126x3,3x212,14,0.05373327914606139,0.40865256618593726,0.008239700000558514,11,0.1946051541734633,0.18414006708130556,0.0035194000010960735,8,0.2652264174673107,0.1355943905473665,0.0025778999988688156,3,0.6322010560887734,0.10261332475228668,0.002071799994155299
886,MVP,New_MVP_087.wav,14-11-8-3,4,0.39161149562329317,126x3,3x212,14,0.06515496318463636,0.34493349001191626,0.008338799998455215,11,0.24287861039527942,0.13029446154252172,0.0036712000000989065,8,0.3079441665171257,0.0795294148354611,0.002516300002753269,3,0.6894739243480122,0.11897122713828011,0.002026400004979223
887,MVP,New_MVP_088.wav,14-11-8-3,4,0.5163323106714447,126x3,3x212,14,0.05358245710532933,0.3792982192012571,0.008188200001313817,11,0.1762403133998618,0.12593600949746003,0.0037177000049268827,8,0.3630391197879405,0.07626943100431292,0.0024784999986877665,3,0.6516135093975803,0.08966063492649295,0.001965900002687704
888,MVP,New_MVP_089.wav,14-11-8-3,4,0.3701177175577274,126x3,3x212,14,0.049742046435551544,0.339469887116353,0.007932900000014342,11,0.19474669374755438,0.17667456204706375,0.0038640999991912395,8,0.3109043701176903,0.1702217119711388,0.0024359000017284416,3,0.6285985492276117,0.2073433300439439,0.0019963000013376586
889,MVP,New_MVP_090.wav,14-11-8-3,4,0.5645313487793001,126x3,3x212,14,0.05785053747071543,0.39235189819977295,0.008362499997019768,11,0.17359838350493845,0.11238241190679311,0.0037431000018841587,8,0.2586371094619981,0.0721767693672651,0.002469299994118046,3,0.6068376251251043,0.10947450864781764,0.0020072999977855943
890,MVP,New_MVP_091.wav,14-11-8-3,4,0.4411392135964176,126x3,3x212,14,0.05254771904226315,0.3734224266916759,0.008119099999021273,11,0.16113629966723395,0.15683193359598663,0.0039127000054577366,8,0.2757106857176747,0.11935618146968736,0.002866599999833852,3,0.5766404491698722,0.11844449976520731,0.0026309000022592954
891,MVP,New_MVP_092.wav,14-11-8-3,4,0.3939149069363355,126x3,3x212,14,0.04763045204257983,0.34901664022562606,0.008687100002134684,11,0.2244665427836687,0.22225876438379244,0.0035580999974627048,8,0.2937720215416911,0.18992478306191513,0.002762500000244472,3,0.5868137582580136,0.2056979993609452,0.0022188000002643093
892,MVP,New_MVP_093.wav,14-11-8-3,4,0.4413221532581576,126x3,3x212,14,0.0637925633998408,0.34877774538751705,0.008849700003338512,11,0.18965272884989912,0.15982418479821336,0.004651699993701186,8,0.3405640292052387,0.09404722189960348,0.0025601000015740283,3,0.6913569107565988,0.09867590089383445,0.002056699995591771
893,MVP,New_MVP_094.wav,14-11-8-3,4,0.5026550128011605,126x3,3x212,14,0.0594577803739411,0.35841104688578385,0.007856699994590599,11,0.19435236475015236,0.17651102872830335,0.003959399997256696,8,0.24673138868776923,0.11581299267185578,0.0025708999964990653,3,0.6593747507456521,0.1574001091921918,0.002078199999232311
894,MVP,New_MVP_095.wav,14-11-8-3,4,0.5432525308030115,126x3,3x212,14,0.05775670426255865,0.3647344548107456,0.008089000002655666,11,0.18269972730390266,0.13905931884181236,0.0036371000023791566,8,0.22941061234967122,0.08761075205826055,0.002545700001064688,3,0.6067712018084472,0.12722221850139637,0.0020590999993146397
895,MVP,New_MVP_096.wav,14-11-8-3,4,0.4946919396089647,126x3,3x212,14,0.04886298642719829,0.36324620066177105,0.008583700000599492,11,0.21160320777407698,0.1651668855483247,0.0033780999947339296,8,0.24598305249915878,0.11504787972802753,0.0024695000029169023,3,0.6853153712757469,0.2400967878756249,0.0019934000010835007
896,MVP,New_MVP_097.wav,14-11-8-3,4,0.5346780373968109,126x3,3x212,14,0.05991004775259288,0.3787768327637554,0.00794770000356948,11,0.191451335520613,0.14797627965625387,0.0037022000033175573,8,0.2943369099014399,0.11099523771476758,0.002510999998776242,3,0.6312326709843645,0.11120008657570717,0.0020288000014261343
897,MVP,New_MVP_098.wav,14-11-8-3,4,0.46976463797411205,126x3,3x212,14,0.08454769703233456,0.299633320558448,0.009761300003447104,11,0.2161236842706414,0.19623843005849537,0.003929500002413988,8,0.34108365127863227,0.17280936780651227,0.002565299997513648,3,0.6201092004399444,0.18635021916153327,0.0020740000036312267
898,MVP,New_MVP_099.wav,14-11-8-3,4,0.5170134687842707,126x3,3x212,14,0.06372213041829358,0.30877595373897393,0.008503099998051766,11,0.1946106574107539,0.15495419842917088,0.004426900006365031,8,0.3286330150222446,0.10535763640040109,0.0024722000016481616,3,0.654603638659494,0.08874680865655525,0.0021707000050810166
899,MVP,New_MVP_100.wav,14-11-8-3,4,0.44618971309505906,126x3,3x212,14,0.07428275267892534,0.29004881769128305,0.008272899998701178,11,0.23291886211721186,0.1571698922891499,0.003968100005295128,8,0.390746554995848,0.1444372198591403,0.0025211999964085408,3,0.6762834117949703,0.11722074446938502,0.0024195000005420297
900,MVP,New_MVP_101.wav,14-11-8-3,4,0.46118781464732733,126x3,3x212,14,0.07071873360431025,0.31530638634201086,0.007772899996780325,11,0.23379442268907794,0.18435830318172272,0.0035557000010157935,8,0.31474038977280366,0.17009322716693712,0.002661999998963438,3,0.5794471024796858,0.1904014477472126,0.0021037999977124855
901,MVP,New_MVP_102.wav,14-11-8-3,4,0.5124275795090975,126x3,3x212,14,0.07079680379674881,0.30622989657466554,0.008434600000327919,11,0.18496632759209275,0.20037013685358498,0.0036058000041521154,8,0.3511716549753441,0.16630823713320206,0.002524199997424148,3,0.6256075941279986,0.22667496889986197,0.0020330999977886677
902,MVP,New_MVP_103.wav,14-11-8-3,4,0.38769762735979585,126x3,3x212,14,0.07590067356247791,0.3186073215882856,0.009054200003447477,11,0.2104203316931572,0.19821168382668114,0.003673399995022919,8,0.2902179002084076,0.15871510058141033,0.002519600006053224,3,0.630814946637767,0.13207336944074083,0.002357799996389076
903,MVP,New_MVP_104.wav,14-11-8-3,4,0.4597891543342341,126x3,3x212,14,0.08581682973624952,0.25191399945185355,0.009997299996030051,11,0.1855304574600687,0.1340532204770549,0.0038128000014694408,8,0.24907485325786274,0.10267997952641557,0.002912200005084742,3,0.6063615360747039,0.07208190712432835,0.002369300003920216
904,MVP,New_MVP_105.wav,14-11-8-3,4,0.4855483390367544,126x3,3x212,14,0.06717190850781637,0.2880108733498891,0.008983700005046558,11,0.1955797226744058,0.14044352182336164,0.0037408999996841885,8,0.365931658866733,0.09563933981908154,0.0026720999958342873,3,0.6402136527691907,0.046712855531499765,0.002276999999594409
905,MVP,New_MVP_106.wav,14-11-8-3,4,0.49303485588232643,126x3,3x212,14,0.07194185018588663,0.29964306630205784,0.008231500003603287,11,0.26806871219459516,0.16170833518274244,0.0034486000004108064,8,0.30610543231862025,0.13948776048741693,0.002583999994385522,3,0.6682441439671625,0.20712679357631703,0.0022364999967976473
906,MVP,New_MVP_107.wav,14-11-8-3,4,0.40426953388412507,126x3,3x212,14,0.07155666238079514,0.26517839516996417,0.008005399999092333,11,0.2103444940474812,0.15209916032142765,0.004555700004857499,8,0.32591095066090014,0.12336386696020818,0.0030370999957085587,3,0.640989279229898,0.10288874782264616,0.002132499997969717
907,MVP,New_MVP_108.wav,14-11-8-3,4,0.47997802600129474,126x3,3x212,14,0.07642042979814063,0.27843300237007035,0.008128800000122283,11,0.19675978757779136,0.14890580124684424,0.004425899998750538,8,0.22979133748111105,0.11583859326607628,0.00265650000073947,3,0.6652758184420291,0.13285361067966175,0.0021195000008447096
908,MVP,New_MVP_109.wav,14-11-8-3,4,0.5118327957475848,126x3,3x212,14,0.06822368965993679,0.21061777969128345,0.008371700001589488,11,0.15887971052394506,0.10314466128704916,0.004222899995511398,8,0.3250039526965642,0.10779237945382943,0.002732999993895646,3,0.7036423102599628,0.1351697070649155,0.002253500002552755
909,MVP,New_MVP_110.wav,14-11-8-3,4,0.489587780428148,126x3,3x212,14,0.0774788751005211,0.2173691347513974,0.00951589999749558,11,0.17222979141959296,0.09615565543959476,0.004138300006161444,8,0.35933774616022574,0.09217802790907444,0.002675699994142633,3,0.6372627641553903,0.10026560207977475,0.0021421999990707263
910,MVP,New_MVP_111.wav,14-11-8-3,4,0.5158883788576988,126x3,3x212,14,0.08200967141969742,0.2758222575120926,0.009495099999185186,11,0.17516535357230814,0.15193589194428128,0.0036839000022155233,8,0.27068736488258155,0.12796357514401793,0.002979999997478444,3,0.5763750200543948,0.10468407616414194,0.002659899997524917
911,MVP,New_MVP_112.wav,14-11-8-3,4,0.458171285718595,126x3,3x212,14,0.08297032174484568,0.26896923718112586,0.009832299998379312,11,0.25437270699408404,0.13855392356086677,0.004671799993957393,8,0.3436746790884934,0.11443143512883773,0.003359099995577708,3,0.6501727213930366,0.10076098989941777,0.002486400000634603
912,MVP,New_MVP_113.wav,14-11-8-3,4,0.5288716208859918,126x3,3x212,14,0.07805040086155098,0.27374783756057974,0.009480199994868599,11,0.1995004657772072,0.10789061451578871,0.004698400000052061,8,0.3496810193142053,0.09486509984690701,0.003017399998498149,3,0.6719362528793582,0.1048443438029127,0.00244129999919096
913,MVP,New_MVP_114.wav,14-11-8-3,4,0.4585436255157562,126x3,3x212,14,0.08096136129360011,0.25322856794815374,0.010095500001625624,11,0.2644608381124751,0.14824840657885371,0.0040462000033585355,8,0.3331900208332007,0.1307284154529678,0.003010300002642907,3,0.6578426324616551,0.11890008561058867,0.0025194999980158173
914,MVP,New_MVP_115.wav,14-11-8-3,4,0.4962840671534158,126x3,3x212,14,0.08061222363857258,0.24732227858193007,0.011316600001009647,11,0.23426650857792355,0.121208924244778,0.00512969999545021,8,0.30513068516416775,0.10205484586381043,0.0045196999999461696,3,0.6776760084354947,0.10957952391192442,0.0028758000044035725
915,MVP,New_MVP_116.wav,14-11-8-3,4,0.6028462586767267,126x3,3x212,14,0.08814873251355092,0.250869259591131,0.012694900004134979,11,0.20340268319095012,0.16026331203275931,0.0049186999967787415,8,0.32797088070553476,0.14103131793219634,0.0035946999996667728,3,0.6204311315934449,0.2331362093402665,0.0030419000031542964
916,MVP,New_MVP_117.wav,14-11-8-3,4,0.45915839355655114,126x3,3x212,14,0.08099274192774457,0.31344585447880113,0.011821100000815932,11,0.24238515368986083,0.14671442641388097,0.005106600001454353,8,0.4018040743759854,0.13640876164499233,0.0033221000048797578,3,0.6819649467152674,0.12817962412776884,0.0026101999974343926
917,MVP,New_MVP_118.wav,14-11-8-3,4,0.5569459765916834,126x3,3x212,14,0.0859582053683662,0.26680351500280064,0.010378599996329285,11,0.20924129984957793,0.1487695387281098,0.004319200001191348,8,0.29653302523406894,0.11812884518539156,0.0029165000014472753,3,0.6067892348530005,0.10204957467478958,0.002326199995877687
918,MVP,New_MVP_119.wav,14-11-8-3,4,0.5417344358048363,126x3,3x212,14,0.07885971775383308,0.27826048491080213,0.009511000003840309,11,0.17352690208337576,0.12967218012294596,0.00387810000393074,8,0.22905906283743624,0.08494830170072473,0.0028435999993234873,3,0.6513394682711385,0.10220298304103383,0.002703899997868575
919,MVP,New_MVP_120.wav,14-11-8-3,4,0.491864007558257,126x3,3x212,14,0.08377239227814888,0.2601850433392262,0.008979799997177906,11,0.21752814753174649,0.12442467609765533,0.004961799997545313,8,0.29728604876768505,0.09984750900080229,0.0036294000019552186,3,0.6495743703162877,0.09479994789008139,0.004245500000251923
920,MVP,New_MVP_121.wav,14-11-8-3,4,0.50952876531749,126x3,3x212,14,0.07643024220102776,0.2547797905739118,0.01035299999784911,11,0.21788992933032336,0.11744901706275522,0.004076900004292838,8,0.28954189770471556,0.09241088644615017,0.002995299997564871,3,0.6646289545841405,0.1212806865083559,0.002372500006458722
921,MVP,New_MVP_122.wav,14-11-8-3,4,0.5352767587555533,126x3,3x212,14,0.08005898784544765,0.2535130731735092,0.00982040000235429,11,0.2518295413800948,0.1148912523870355,0.004049499999382533,8,0.3282733982775157,0.08802310585683025,0.0029942000037408434,3,0.6510366234869375,0.09319798679982545,0.002907900001446251
922,MVP,New_MVP_123.wav,14-11-8-3,4,0.35416589097753204,126x3,3x212,14,0.05315273593530794,0.3260204718928954,0.009619399999792222,11,0.18529031554301534,0.15136312172778943,0.004532300001301337,8,0.30254357024579515,0.10830169122031481,0.0032802999994601123,3,0.62264980750967,0.16570280065640186,0.0025433999981032684
923,MVP,New_MVP_124.wav,14-11-8-3,4,0.4786242045959863,126x3,3x212,14,0.052735136606219056,0.36228427339121677,0.009947499995178077,11,0.1796984632627878,0.14783579082954865,0.004261199996108189,8,0.3358454159957905,0.12366531206593767,0.0035894999964511953,3,0.5892003337791215,0.1075470619697838,0.0025022999980137683
924,MVP,New_MVP_125.wav,14-11-8-3,4,0.45027834137621825,126x3,3x212,14,0.05117589589786171,0.3928298416886476,0.010859100002562627,11,0.17880482412089513,0.21502101865974332,0.005484599998453632,8,0.2646688396800541,0.16007151954592333,0.006296799998381175,3,0.5724574364650818,0.09392639676440678,0.0028814000033889897
925,MVP,New_MVP_126.wav,14-11-8-3,4,0.44064287621611226,126x3,3x212,14,0.0484116012568113,0.36208836176934794,0.013237600003776606,11,0.1407648638698951,0.19209033810800882,0.0051224999988335185,8,0.30954052547458216,0.13740867043200372,0.0038025999965611845,3,0.6390818622327898,0.16458954530421066,0.0037279000025591813
