indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
634,original,MS,New_MS_035.wav,16,DeepONMF_H1,1,nndsvd,0.08199462372497053,16x212,0.028847499983385205,16,0.08199462372497053,0.204929934124305,0.02791309996973723
635,original,MS,New_MS_036.wav,16,DeepONMF_H1,1,nndsvd,0.08057508188355854,16x212,0.027718600002117455,16,0.08057508188355854,0.23610274421867228,0.026775699923746288
636,original,MS,New_MS_037.wav,16,DeepONMF_H1,1,nndsvd,0.07704086100739384,16x212,0.027795300004072487,16,0.07704086100739384,0.23688154130821143,0.02686320000793785
637,original,MS,New_MS_038.wav,16,DeepONMF_H1,1,nndsvd,0.07783142459321443,16x212,0.027533699991181493,16,0.07783142459321442,0.1973925001149631,0.026632699999026954
638,original,MS,New_MS_039.wav,16,DeepONMF_H1,1,nndsvd,0.09410989872313423,16x212,0.02924389997497201,16,0.09410989872313424,0.2016142774971666,0.028160299989394844
639,original,MS,New_MS_040.wav,16,DeepONMF_H1,1,nndsvd,0.08777104274858595,16x212,0.026943399920128286,16,0.08777104274858595,0.21673045635663393,0.025937900063581765
640,original,MS,New_MS_041.wav,16,DeepONMF_H1,1,nndsvd,0.09974929502822306,16x212,0.029176099924370646,16,0.09974929502822306,0.24513276348676474,0.02821709995623678
641,original,MS,New_MS_042.wav,16,DeepONMF_H1,1,nndsvd,0.08301771868683325,16x212,0.028227100032381713,16,0.08301771868683323,0.1892777665143219,0.027105600107461214
642,original,MS,New_MS_043.wav,16,DeepONMF_H1,1,nndsvd,0.09325527983102087,16x212,0.028302700025960803,16,0.09325527983102087,0.2032506192789142,0.027376699959859252
643,original,MS,New_MS_044.wav,16,DeepONMF_H1,1,nndsvd,0.08576599692114907,16x212,0.030016700038686395,16,0.08576599692114906,0.21441053899089296,0.028873699950054288
644,original,MS,New_MS_045.wav,16,DeepONMF_H1,1,nndsvd,0.08198184478765261,16x212,0.03054070007055998,16,0.08198184478765262,0.19489586438060258,0.029665900045074522
645,original,MS,New_MS_046.wav,16,DeepONMF_H1,1,nndsvd,0.08373331717717589,16x212,0.028891899972222745,16,0.08373331717717587,0.22427754168899697,0.0279374000383541
646,original,MS,New_MS_047.wav,16,DeepONMF_H1,1,nndsvd,0.08304117228919096,16x212,0.02753580000717193,16,0.08304117228919093,0.20628242024692514,0.026599499979056418
647,original,MS,New_MS_048.wav,16,DeepONMF_H1,1,nndsvd,0.0920095794704383,16x212,0.028321700054220855,16,0.0920095794704383,0.2226497835367613,0.027430200017988682
648,original,MS,New_MS_049.wav,16,DeepONMF_H1,1,nndsvd,0.08186396779629192,16x212,0.02933849999681115,16,0.08186396779629189,0.20268413237533062,0.028441499918699265
649,original,MS,New_MS_050.wav,16,DeepONMF_H1,1,nndsvd,0.07514600841914518,16x212,0.028498100000433624,16,0.07514600841914518,0.21175290509558423,0.027575799962505698
650,original,MS,New_MS_051.wav,16,DeepONMF_H1,1,nndsvd,0.07576303674298594,16x212,0.028850700007751584,16,0.07576303674298596,0.22160351467100864,0.027918700012378395
651,original,MS,New_MS_052.wav,16,DeepONMF_H1,1,nndsvd,0.07626347786767405,16x212,0.02824239991605282,16,0.07626347786767405,0.18128071135624987,0.027330100070685148
652,original,MS,New_MS_053.wav,16,DeepONMF_H1,1,nndsvd,0.10524651178928579,16x212,0.02823159995023161,16,0.10524651178928576,0.17998716185202893,0.027152199996635318
653,original,MS,New_MS_054.wav,16,DeepONMF_H1,1,nndsvd,0.10420183452162204,16x212,0.029025699943304062,16,0.10420183452162204,0.1952630926580071,0.028002200066111982
654,original,MS,New_MS_055.wav,16,DeepONMF_H1,1,nndsvd,0.09028173727788293,16x212,0.0278439000248909,16,0.09028173727788293,0.20414367882239606,0.026930200052447617
655,original,MS,New_MS_056.wav,16,DeepONMF_H1,1,nndsvd,0.08941872084598627,16x212,0.028719000052660704,16,0.08941872084598629,0.19998887813150557,0.02778889995533973
656,original,MS,New_MS_057.wav,16,DeepONMF_H1,1,nndsvd,0.10759559025116618,16x212,0.02823210007045418,16,0.10759559025116618,0.23010089400065534,0.02730160008650273
657,original,MS,New_MS_058.wav,16,DeepONMF_H1,1,nndsvd,0.10555396918520518,16x212,0.029277099994942546,16,0.10555396918520518,0.19749403171096394,0.028266799985431135
658,original,MS,New_MS_059.wav,16,DeepONMF_H1,1,nndsvd,0.09837605101045203,16x212,0.028059099917300045,16,0.09837605101045203,0.21127427109515515,0.02707940002437681
659,original,MS,New_MS_060.wav,16,DeepONMF_H1,1,nndsvd,0.09664757946847988,16x212,0.028980499948374927,16,0.09664757946847988,0.2091532847451025,0.028084899997338653
660,original,MS,New_MS_061.wav,16,DeepONMF_H1,1,nndsvd,0.08948426513461848,16x212,0.028675399953499436,16,0.08948426513461848,0.24400439450503844,0.027431500027887523
661,original,MS,New_MS_062.wav,16,DeepONMF_H1,1,nndsvd,0.1074344566812903,16x212,0.030639300006441772,16,0.1074344566812903,0.1843604915387286,0.0296853999607265
662,original,MS,New_MS_063.wav,16,DeepONMF_H1,1,nndsvd,0.08854342771818836,16x212,0.028542599990032613,16,0.08854342771818836,0.20255790940336485,0.027529199956916273
663,original,MS,New_MS_064.wav,16,DeepONMF_H1,1,nndsvd,0.0900946445173513,16x212,0.029584300005808473,16,0.09009464451735132,0.20241742368007878,0.028586499975062907
664,original,MS,New_MS_065.wav,16,DeepONMF_H1,1,nndsvd,0.08093404525059444,16x212,0.0297242000233382,16,0.08093404525059444,0.18396479828485082,0.028798599960282445
665,original,MS,New_MS_066.wav,16,DeepONMF_H1,1,nndsvd,0.09475190783205437,16x212,0.02920550003182143,16,0.09475190783205438,0.20855443357308368,0.028228300041519105
666,original,MS,New_MS_067.wav,16,DeepONMF_H1,1,nndsvd,0.08623846652680443,16x212,0.029223399935290217,16,0.08623846652680445,0.20839075669947088,0.028313799994066358
667,original,MS,New_MS_068.wav,16,DeepONMF_H1,1,nndsvd,0.08443045706564019,16x212,0.0295254000229761,16,0.08443045706564019,0.21118311522511732,0.028530800016596913
668,original,MS,New_MS_069.wav,16,DeepONMF_H1,1,nndsvd,0.10087114947787602,16x212,0.03195930004585534,16,0.10087114947787604,0.19732552803937456,0.030883200000971556
669,original,MS,New_MS_070.wav,16,DeepONMF_H1,1,nndsvd,0.08410795499677241,16x212,0.029073000070638955,16,0.08410795499677241,0.20044328239071454,0.028053399990312755
670,original,MS,New_MS_071.wav,16,DeepONMF_H1,1,nndsvd,0.09349599766827471,16x212,0.029688999988138676,16,0.09349599766827471,0.19423107381924873,0.02873989997897297
671,original,MS,New_MS_072.wav,16,DeepONMF_H1,1,nndsvd,0.0844215660977217,16x212,0.029231199994683266,16,0.0844215660977217,0.23376350831518497,0.02829409996047616
672,original,MS,New_MS_073.wav,16,DeepONMF_H1,1,nndsvd,0.07708337435214893,16x212,0.02940550004132092,16,0.07708337435214893,0.20313520453248987,0.028262199950404465
673,original,MS,New_MS_074.wav,16,DeepONMF_H1,1,nndsvd,0.08291823080375343,16x212,0.028548300033435225,16,0.08291823080375345,0.19080996757150584,0.027558499947190285
674,original,MS,New_MS_075.wav,16,DeepONMF_H1,1,nndsvd,0.08466635143368517,16x212,0.029889500001445413,16,0.08466635143368519,0.2175232434310245,0.02880850003566593
675,original,MS,New_MS_076.wav,16,DeepONMF_H1,1,nndsvd,0.08452413373401028,16x212,0.02925099991261959,16,0.08452413373401028,0.20680064416866523,0.02832209994085133
676,original,MS,New_MS_077.wav,16,DeepONMF_H1,1,nndsvd,0.07990297698320742,16x212,0.028234399971552193,16,0.07990297698320742,0.23921344136050252,0.027213800000026822
677,original,MS,New_MS_078.wav,16,DeepONMF_H1,1,nndsvd,0.08960826301009847,16x212,0.030558599974028766,16,0.08960826301009847,0.22385559740217234,0.029551799991168082
678,original,MS,New_MS_079.wav,16,DeepONMF_H1,1,nndsvd,0.09101842945778875,16x212,0.03090920008253306,16,0.09101842945778875,0.1973819864946882,0.029958899947814643
679,original,MS,New_MS_080.wav,16,DeepONMF_H1,1,nndsvd,0.09032781292353068,16x212,0.030049300054088235,16,0.09032781292353069,0.24069152898914872,0.029017699998803437
680,original,MS,New_MS_081.wav,16,DeepONMF_H1,1,nndsvd,0.09308443696841535,16x212,0.0299535000231117,16,0.09308443696841535,0.18224276124111102,0.028804600005969405
681,original,MS,New_MS_082.wav,16,DeepONMF_H1,1,nndsvd,0.09017410471807376,16x212,0.02988689998164773,16,0.09017410471807376,0.2228994477013745,0.029051900026388466
682,original,MS,New_MS_083.wav,16,DeepONMF_H1,1,nndsvd,0.08313407674555102,16x212,0.029923000023700297,16,0.08313407674555102,0.23504198441173454,0.029123099986463785
683,original,MS,New_MS_084.wav,16,DeepONMF_H1,1,nndsvd,0.08867842010836022,16x212,0.029168599983677268,16,0.08867842010836022,0.18505353098249872,0.02801430004183203
684,original,MS,New_MS_085.wav,16,DeepONMF_H1,1,nndsvd,0.08035970186702247,16x212,0.029864300042390823,16,0.08035970186702251,0.1826880226578111,0.028916699928231537
685,original,MS,New_MS_086.wav,16,DeepONMF_H1,1,nndsvd,0.08439997039185339,16x212,0.030113400076515973,16,0.0843999703918534,0.19410762249120378,0.029133299947716296
686,original,MS,New_MS_087.wav,16,DeepONMF_H1,1,nndsvd,0.08238783374954767,16x212,0.029790100059472024,16,0.0823878337495477,0.19674120899454337,0.028756999992765486
687,original,MS,New_MS_088.wav,16,DeepONMF_H1,1,nndsvd,0.06532401770140984,16x212,0.028907099971547723,16,0.06532401770140984,0.2021078433440228,0.027935000020079315
688,original,MS,New_MS_089.wav,16,DeepONMF_H1,1,nndsvd,0.08232181433317357,16x212,0.03070180001668632,16,0.08232181433317359,0.17204909647778485,0.029714300064370036
689,original,MS,New_MS_090.wav,16,DeepONMF_H1,1,nndsvd,0.07722258898322576,16x212,0.027610199991613626,16,0.07722258898322576,0.19985211911890371,0.02650599996559322
690,original,MS,New_MS_091.wav,16,DeepONMF_H1,1,nndsvd,0.08326205299874785,16x212,0.029780599987134337,16,0.08326205299874785,0.22602712737175198,0.0288245000410825
691,original,MS,New_MS_092.wav,16,DeepONMF_H1,1,nndsvd,0.08772015830628258,16x212,0.029497700044885278,16,0.08772015830628258,0.20377556114695922,0.02840660000219941
692,original,MS,New_MS_093.wav,16,DeepONMF_H1,1,nndsvd,0.07878864877312075,16x212,0.030048900051042438,16,0.07878864877312075,0.23164577333617037,0.029011900071054697
693,original,MS,New_MS_094.wav,16,DeepONMF_H1,1,nndsvd,0.08112891746973111,16x212,0.02810920006595552,16,0.08112891746973111,0.21622856527486428,0.027142299921251833
694,original,MS,New_MS_095.wav,16,DeepONMF_H1,1,nndsvd,0.07538770365572248,16x212,0.027903900016099215,16,0.07538770365572246,0.24387191347587917,0.026933299959637225
695,original,MS,New_MS_096.wav,16,DeepONMF_H1,1,nndsvd,0.09120026805567023,16x212,0.028129999991506338,16,0.09120026805567023,0.18522629906379978,0.02716229995712638
696,original,MS,New_MS_097.wav,16,DeepONMF_H1,1,nndsvd,0.08621747812379098,16x212,0.028370700078085065,16,0.08621747812379096,0.2416746509995768,0.02744530001655221
697,original,MS,New_MS_098.wav,16,DeepONMF_H1,1,nndsvd,0.0847705792026652,16x212,0.02724389999639243,16,0.0847705792026652,0.22510141960929436,0.026191400014795363
698,original,MS,New_MS_099.wav,16,DeepONMF_H1,1,nndsvd,0.0822102234892563,16x212,0.027904899907298386,16,0.08221022348925629,0.2265444191341313,0.02682909998111427
699,original,MS,New_MS_100.wav,16,DeepONMF_H1,1,nndsvd,0.08296850295996645,16x212,0.02794319996610284,16,0.08296850295996645,0.1827262810305726,0.027002000017091632
700,original,MS,New_MS_101.wav,16,DeepONMF_H1,1,nndsvd,0.08331660445731531,16x212,0.028258400037884712,16,0.08331660445731531,0.19319941377422875,0.027346299961209297
701,original,MS,New_MS_102.wav,16,DeepONMF_H1,1,nndsvd,0.08647498928594861,16x212,0.030827899929136038,16,0.08647498928594863,0.1942350382483121,0.03015680005773902
702,original,MS,New_MS_103.wav,16,DeepONMF_H1,1,nndsvd,0.08771007696474299,16x212,0.026123599964194,16,0.08771007696474298,0.27324410059261534,0.025143199949525297
703,original,MS,New_MS_104.wav,16,DeepONMF_H1,1,nndsvd,0.07106758620048485,16x212,0.028954199980944395,16,0.07106758620048485,0.21352190257211098,0.02792669995687902
704,original,MS,New_MS_105.wav,16,DeepONMF_H1,1,nndsvd,0.08083888209524363,16x212,0.028372400091029704,16,0.08083888209524367,0.21091470956145522,0.02764360001310706
705,original,MS,New_MS_106.wav,16,DeepONMF_H1,1,nndsvd,0.08846472677087854,16x212,0.029308400000445545,16,0.08846472677087852,0.1985961011009418,0.028363300021737814
706,original,MS,New_MS_107.wav,16,DeepONMF_H1,1,nndsvd,0.07365597216363048,16x212,0.028035399969667196,16,0.07365597216363048,0.19623626717025636,0.02701239997986704
707,original,MS,New_MS_108.wav,16,DeepONMF_H1,1,nndsvd,0.07958727639267793,16x212,0.027784900041297078,16,0.07958727639267793,0.2195358057205465,0.026708499994128942
708,original,MS,New_MS_109.wav,16,DeepONMF_H1,1,nndsvd,0.09158731767694155,16x212,0.0285519000608474,16,0.09158731767694155,0.22394042501265626,0.027544000069610775
709,original,MS,New_MS_110.wav,16,DeepONMF_H1,1,nndsvd,0.08176055378019013,16x212,0.02964560000691563,16,0.08176055378019013,0.20373913696941062,0.028742499998770654
710,original,MS,New_MS_111.wav,16,DeepONMF_H1,1,nndsvd,0.08127010959965829,16x212,0.02985099994111806,16,0.08127010959965829,0.19546731512323187,0.02885740005876869
711,original,MS,New_MS_112.wav,16,DeepONMF_H1,1,nndsvd,0.08229090085135023,16x212,0.029238699935376644,16,0.08229090085135023,0.19625444013912977,0.028341199969872832
712,original,MS,New_MS_113.wav,16,DeepONMF_H1,1,nndsvd,0.0765038462004683,16x212,0.027559799957089126,16,0.07650384620046832,0.25781582874051023,0.026347599923610687
713,original,MS,New_MS_114.wav,16,DeepONMF_H1,1,nndsvd,0.08510758266838836,16x212,0.030136299901641905,16,0.08510758266838836,0.23011860533429881,0.029339400003664196
714,original,MS,New_MS_115.wav,16,DeepONMF_H1,1,nndsvd,0.0884713667672738,16x212,0.02905160002410412,16,0.08847136676727378,0.2003187575970026,0.028068399988114834
715,original,MS,New_MS_116.wav,16,DeepONMF_H1,1,nndsvd,0.07295957205385899,16x212,0.02757979999296367,16,0.07295957205385897,0.19872985814993982,0.026657299953512847
716,original,MS,New_MS_117.wav,16,DeepONMF_H1,1,nndsvd,0.08105807636777843,16x212,0.029711099923588336,16,0.08105807636777841,0.16317252511376068,0.02876550005748868
717,original,MS,New_MS_118.wav,16,DeepONMF_H1,1,nndsvd,0.08156210212694757,16x212,0.02930739999283105,16,0.08156210212694756,0.18748541665809704,0.028390199993737042
718,original,MS,New_MS_119.wav,16,DeepONMF_H1,1,nndsvd,0.09316531209597347,16x212,0.030048999935388565,16,0.09316531209597345,0.19326295372619973,0.029268099926412106
719,original,MS,New_MS_120.wav,16,DeepONMF_H1,1,nndsvd,0.08366955733565293,16x212,0.027687199995853007,16,0.08366955733565297,0.18346711610602578,0.026736699976027012
720,original,MS,New_MS_121.wav,16,DeepONMF_H1,1,nndsvd,0.08677293889427268,16x212,0.028526200097985566,16,0.08677293889427268,0.18995341497952023,0.027577399974688888
721,original,MS,New_MS_122.wav,16,DeepONMF_H1,1,nndsvd,0.08408304731765881,16x212,0.02940949995536357,16,0.08408304731765884,0.17937529473461736,0.028278500074520707
722,original,MS,New_MS_123.wav,16,DeepONMF_H1,1,nndsvd,0.09082289406018006,16x212,0.03141279995907098,16,0.09082289406018008,0.16915823156923154,0.030345599981956184
723,original,MS,New_MS_124.wav,16,DeepONMF_H1,1,nndsvd,0.08225923093115686,16x212,0.029130399925634265,16,0.08225923093115686,0.18492885842538548,0.028206099988892674
724,original,MS,New_MS_125.wav,16,DeepONMF_H1,1,nndsvd,0.08516653067194835,16x212,0.02955520001705736,16,0.08516653067194835,0.17855658904907734,0.028524999972432852
725,original,MS,New_MS_126.wav,16,DeepONMF_H1,1,nndsvd,0.07951676962473124,16x212,0.027675400022417307,16,0.07951676962473124,0.23334783720317093,0.026678700000047684
726,original,MS,New_MS_127.wav,16,DeepONMF_H1,1,nndsvd,0.08995280256259593,16x212,0.028906999970786273,16,0.08995280256259593,0.2506641932171777,0.027857899898663163
727,original,MS,New_MS_128.wav,16,DeepONMF_H1,1,nndsvd,0.08120926718486048,16x212,0.027396899997256696,16,0.08120926718486048,0.1951324292934502,0.026406400022096932
728,original,MS,New_MS_129.wav,16,DeepONMF_H1,1,nndsvd,0.08781632651277449,16x212,0.027867799974046648,16,0.08781632651277449,0.1666467425636372,0.026919599971733987
729,original,MS,New_MS_130.wav,16,DeepONMF_H1,1,nndsvd,0.08922837428673418,16x212,0.029898500069975853,16,0.08922837428673418,0.2111208410480278,0.02894470002502203
730,original,MS,New_MS_131.wav,16,DeepONMF_H1,1,nndsvd,0.09641909176746312,16x212,0.029749599983915687,16,0.09641909176746312,0.16953620334623218,0.028778099920600653
731,original,MS,New_MS_132.wav,16,DeepONMF_H1,1,nndsvd,0.09983448842129714,16x212,0.02923939994070679,16,0.09983448842129711,0.19776758780509313,0.028265100088901818
732,original,MS,New_MS_133.wav,16,DeepONMF_H1,1,nndsvd,0.08400624052631035,16x212,0.028251499985344708,16,0.08400624052631034,0.21790113110678205,0.02704830002039671
733,original,MS,New_MS_134.wav,16,DeepONMF_H1,1,nndsvd,0.08795212107508218,16x212,0.02824530005455017,16,0.08795212107508217,0.219472273988449,0.027243999997153878
734,original,MS,New_MS_135.wav,16,DeepONMF_H1,1,nndsvd,0.08405213371879369,16x212,0.03563560009934008,16,0.08405213371879369,0.18286092254540176,0.0346012000227347
735,original,MS,New_MS_136.wav,16,DeepONMF_H1,1,nndsvd,0.09131511348512493,16x212,0.03162669995799661,16,0.09131511348512494,0.2117140503309187,0.030361499986611307
736,original,MS,New_MS_137.wav,16,DeepONMF_H1,1,nndsvd,0.09994439874016221,16x212,0.03642529994249344,16,0.09994439874016221,0.20043668136010956,0.03524630004540086
737,original,MS,New_MS_138.wav,16,DeepONMF_H1,1,nndsvd,0.0912846278002987,16x212,0.030330900102853775,16,0.0912846278002987,0.23197753591091355,0.029209700063802302
738,original,MS,New_MS_139.wav,16,DeepONMF_H1,1,nndsvd,0.0868803079794114,16x212,0.03075220005121082,16,0.08688030797941139,0.19385130995484526,0.02954459993634373
739,original,MS,New_MS_140.wav,16,DeepONMF_H1,1,nndsvd,0.08294544822818314,16x212,0.02687459997832775,16,0.08294544822818314,0.2310950335037648,0.02571780001744628
740,original,MS,New_MS_141.wav,16,DeepONMF_H1,1,nndsvd,0.10187965515118391,16x212,0.02866179996635765,16,0.10187965515118391,0.21069147803345534,0.027671399991959333
741,original,MS,New_MS_142.wav,16,DeepONMF_H1,1,nndsvd,0.08964887787501688,16x212,0.027679900056682527,16,0.08964887787501688,0.20153967392808791,0.026420300011523068
742,original,MS,New_MS_143.wav,16,DeepONMF_H1,1,nndsvd,0.08867002930120858,16x212,0.02966470003593713,16,0.08867002930120858,0.21349186339388979,0.028609200031496584
743,original,MS,New_MS_144.wav,16,DeepONMF_H1,1,nndsvd,0.09411606688098463,16x212,0.032739900052547455,16,0.09411606688098463,0.19557588679868068,0.03176199994049966
744,original,MS,New_MS_145.wav,16,DeepONMF_H1,1,nndsvd,0.10202781980386995,16x212,0.036621500039473176,16,0.10202781980386995,0.1941908152192307,0.03545620001386851
745,original,MS,New_MS_146.wav,16,DeepONMF_H1,1,nndsvd,0.09598331920204523,16x212,0.03211660007946193,16,0.09598331920204523,0.21874025295376953,0.031013400061056018
746,original,MS,New_MS_147.wav,16,DeepONMF_H1,1,nndsvd,0.07397875097919264,16x212,0.03141170006711036,16,0.07397875097919263,0.18397299024742353,0.030320800025947392
747,original,MS,New_MS_148.wav,16,DeepONMF_H1,1,nndsvd,0.10003217581719662,16x212,0.03830420004669577,16,0.10003217581719663,0.21967533226906955,0.03736570000182837
748,original,MS,New_MS_149.wav,16,DeepONMF_H1,1,nndsvd,0.07719285368197581,16x212,0.030083700083196163,16,0.07719285368197581,0.22128015259301312,0.029019100009463727
749,original,MS,New_MS_150.wav,16,DeepONMF_H1,1,nndsvd,0.08432687744469834,16x212,0.02991649997420609,16,0.08432687744469833,0.16641936814733668,0.02859350002836436
750,original,MS,New_MS_151.wav,16,DeepONMF_H1,1,nndsvd,0.08443153556721057,16x212,0.03841969999484718,16,0.08443153556721057,0.21891729983225156,0.03739700000733137
751,original,MS,New_MS_152.wav,16,DeepONMF_H1,1,nndsvd,0.08517431369657695,16x212,0.031002999981865287,16,0.08517431369657695,0.1983206284298219,0.02982759999576956
752,original,MS,New_MS_153.wav,16,DeepONMF_H1,1,nndsvd,0.08241838960131422,16x212,0.0318695999449119,16,0.0824183896013142,0.21161274941189745,0.030800500069744885
753,original,MS,New_MS_154.wav,16,DeepONMF_H1,1,nndsvd,0.08944349601302423,16x212,0.030117199989035726,16,0.08944349601302425,0.20896496274000026,0.028922999976202846
754,original,MS,New_MS_155.wav,16,DeepONMF_H1,1,nndsvd,0.0894330315195219,16x212,0.029321899986825883,16,0.08943303151952188,0.21376005025420336,0.028283700114116073
755,original,MS,New_MS_156.wav,16,DeepONMF_H1,1,nndsvd,0.08108293540179223,16x212,0.029417799902148545,16,0.08108293540179223,0.18721954835389526,0.0282642999663949
756,original,MS,New_MS_157.wav,16,DeepONMF_H1,1,nndsvd,0.07905784839913184,16x212,0.0313473999267444,16,0.07905784839913185,0.2211663473040715,0.030337499920278788
757,original,MS,New_MS_158.wav,16,DeepONMF_H1,1,nndsvd,0.08639440504763739,16x212,0.028909399989061058,16,0.08639440504763739,0.19069967764255952,0.027792499982751906
758,original,MS,New_MS_159.wav,16,DeepONMF_H1,1,nndsvd,0.0820305672499598,16x212,0.027476599905639887,16,0.0820305672499598,0.1978073159828144,0.026639799936674535
759,original,MS,New_MS_160.wav,16,DeepONMF_H1,1,nndsvd,0.08440926871597298,16x212,0.03247049998026341,16,0.08440926871597298,0.18448941721314993,0.03149419999681413
760,original,MS,New_MS_161.wav,16,DeepONMF_H1,1,nndsvd,0.08210579035451006,16x212,0.030219900072552264,16,0.08210579035451006,0.19023562735935448,0.029303499963134527
761,original,MS,New_MS_162.wav,16,DeepONMF_H1,1,nndsvd,0.09366896318522613,16x212,0.03397480002604425,16,0.09366896318522612,0.21059280002555816,0.033286700025200844
762,original,MS,New_MS_163.wav,16,DeepONMF_H1,1,nndsvd,0.0780260569037508,16x212,0.034563399967737496,16,0.07802605690375079,0.17462177467896345,0.03362680005375296
763,original,MS,New_MS_164.wav,16,DeepONMF_H1,1,nndsvd,0.08752750500889776,16x212,0.03554329997859895,16,0.08752750500889776,0.16708133923620525,0.03450029995292425
764,original,MS,New_MS_165.wav,16,DeepONMF_H1,1,nndsvd,0.0924239180840988,16x212,0.02793129999190569,16,0.0924239180840988,0.1663804356224117,0.026889099972322583
765,original,MS,New_MS_166.wav,16,DeepONMF_H1,1,nndsvd,0.08814141109759932,16x212,0.028749600052833557,16,0.08814141109759932,0.1939928861096701,0.02774129994213581
766,original,MS,New_MS_167.wav,16,DeepONMF_H1,1,nndsvd,0.08625758603307408,16x212,0.028379000024870038,16,0.0862575860330741,0.18697848916884,0.02711909997742623
767,original,MS,New_MS_168.wav,16,DeepONMF_H1,1,nndsvd,0.09521541161894952,16x212,0.028159100096672773,16,0.09521541161894952,0.2251643007750997,0.027213099994696677
768,original,MS,New_MS_169.wav,16,DeepONMF_H1,1,nndsvd,0.10282772429607875,16x212,0.025725899962708354,16,0.10282772429607875,0.2432604411856264,0.024476699996739626
769,original,MS,New_MS_170.wav,16,DeepONMF_H1,1,nndsvd,0.11098740628808346,16x212,0.027677099918946624,16,0.11098740628808344,0.23181873215966683,0.02664359996560961
770,original,MS,New_MS_171.wav,16,DeepONMF_H1,1,nndsvd,0.10645079398691572,16x212,0.02651350002270192,16,0.10645079398691572,0.23375270699581374,0.02557259995955974
771,original,MS,New_MS_172.wav,16,DeepONMF_H1,1,nndsvd,0.09137427408880992,16x212,0.027585600037127733,16,0.09137427408880992,0.21014994085125122,0.026619200012646616
772,original,MS,New_MS_173.wav,16,DeepONMF_H1,1,nndsvd,0.07667865915726647,16x212,0.028321800054982305,16,0.07667865915726645,0.2245423438492923,0.027165599982254207
773,original,MS,New_MS_174.wav,16,DeepONMF_H1,1,nndsvd,0.07377553866073429,16x212,0.03553610004018992,16,0.07377553866073429,0.19107861010045007,0.034379999968223274
774,original,MS,New_MS_175.wav,16,DeepONMF_H1,1,nndsvd,0.07453243114661341,16x212,0.02905450004618615,16,0.07453243114661343,0.17717214201288975,0.028062299941666424
775,original,MS,New_MS_176.wav,16,DeepONMF_H1,1,nndsvd,0.0776119455501395,16x212,0.04001190001145005,16,0.0776119455501395,0.1883042722563792,0.038678099983371794
776,original,MS,New_MS_177.wav,16,DeepONMF_H1,1,nndsvd,0.0749787748730425,16x212,0.02986030001193285,16,0.07497877487304247,0.15324427831237664,0.02886210009455681
777,original,MS,New_MS_178.wav,16,DeepONMF_H1,1,nndsvd,0.08894936915214113,16x212,0.027192499954253435,16,0.08894936915214112,0.1799916402783022,0.02612670010421425
778,original,MS,New_MS_179.wav,16,DeepONMF_H1,1,nndsvd,0.09139627777206173,16x212,0.031176199903711677,16,0.09139627777206175,0.19936780734809906,0.030042099999263883
779,original,MS,New_MS_180.wav,16,DeepONMF_H1,1,nndsvd,0.08655610946739062,16x212,0.0343216999899596,16,0.0865561094673906,0.19945490793553317,0.033211100031621754
780,original,MS,New_MS_181.wav,16,DeepONMF_H1,1,nndsvd,0.09063287250051427,16x212,0.03289360005874187,16,0.09063287250051429,0.19792787320347424,0.031886600074358284
781,original,MS,New_MS_182.wav,16,DeepONMF_H1,1,nndsvd,0.08711154907499534,16x212,0.03211959998589009,16,0.08711154907499534,0.191891617185724,0.03107339993584901
782,original,MS,New_MS_183.wav,16,DeepONMF_H1,1,nndsvd,0.09082216623944586,16x212,0.03057569998782128,16,0.09082216623944586,0.19266100392183283,0.029576599947176874
783,original,MS,New_MS_184.wav,16,DeepONMF_H1,1,nndsvd,0.09399994454910351,16x212,0.028564700041897595,16,0.09399994454910354,0.19755926154107945,0.027596900006756186
784,original,MS,New_MS_185.wav,16,DeepONMF_H1,1,nndsvd,0.09804851828328953,16x212,0.030994299915619195,16,0.09804851828328953,0.2706734043958003,0.03001129999756813
785,original,MS,New_MS_186.wav,16,DeepONMF_H1,1,nndsvd,0.07870791448382175,16x212,0.03180389991030097,16,0.07870791448382176,0.26403992253501357,0.030858000041916966
786,original,MS,New_MS_187.wav,16,DeepONMF_H1,1,nndsvd,0.08483791082368182,16x212,0.03316270001232624,16,0.0848379108236818,0.18190666107075895,0.03213159996084869
787,original,MS,New_MS_188.wav,16,DeepONMF_H1,1,nndsvd,0.08225011841526218,16x212,0.031052600010298193,16,0.08225011841526218,0.224383184057911,0.029757500044070184
788,original,MS,New_MS_189.wav,16,DeepONMF_H1,1,nndsvd,0.09230483759543127,16x212,0.029883299954235554,16,0.09230483759543127,0.2089525384651995,0.028713200008496642
789,original,MS,New_MS_190.wav,16,DeepONMF_H1,1,nndsvd,0.09035187567892476,16x212,0.031120700063183904,16,0.09035187567892475,0.19999105678228843,0.03015769994817674
790,original,MS,New_MS_191.wav,16,DeepONMF_H1,1,nndsvd,0.09111371417378018,16x212,0.030370400054380298,16,0.09111371417378017,0.18116892501895396,0.029317499953322113
791,original,MS,New_MS_192.wav,16,DeepONMF_H1,1,nndsvd,0.08292719529441793,16x212,0.03385480004362762,16,0.08292719529441794,0.22250265712976208,0.0328886000206694
