indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
476,original,MR,New_MR_077.wav,14,DeepONMF_H1,1,nndsvd,0.11920484430812237,14x212,0.02799919992685318,14,0.11920484430812237,0.22011604016655997,0.027015900006517768
477,original,MR,New_MR_078.wav,14,DeepONMF_H1,1,nndsvd,0.10822560995547507,14x212,0.029071499942801893,14,0.10822560995547507,0.25316587162477894,0.02798460004851222
478,original,MR,New_MR_079.wav,14,DeepONMF_H1,1,nndsvd,0.11275786382112982,14x212,0.028788399999029934,14,0.11275786382112982,0.21895577199104047,0.02792370005045086
479,original,MR,New_MR_080.wav,14,DeepONMF_H1,1,nndsvd,0.08795049761588743,14x212,0.028731900034472346,14,0.08795049761588741,0.21254347426415696,0.02784360002260655
480,original,MR,New_MR_081.wav,14,DeepONMF_H1,1,nndsvd,0.0957920214751063,14x212,0.030579799902625382,14,0.09579202147510628,0.24145584115743893,0.02958169998601079
481,original,MR,New_MR_082.wav,14,DeepONMF_H1,1,nndsvd,0.09592979507758177,14x212,0.029090499971061945,14,0.09592979507758176,0.2569182248744825,0.02819810004439205
482,original,MR,New_MR_083.wav,14,DeepONMF_H1,1,nndsvd,0.08970700264274907,14x212,0.028829299961216748,14,0.08970700264274906,0.25392661504485997,0.027949700015597045
483,original,MR,New_MR_084.wav,14,DeepONMF_H1,1,nndsvd,0.09609310671889204,14x212,0.029130600043572485,14,0.09609310671889204,0.22224744957267467,0.02819950005505234
484,original,MR,New_MR_085.wav,14,DeepONMF_H1,1,nndsvd,0.09103961775473594,14x212,0.029205499915406108,14,0.09103961775473596,0.224185600075371,0.02837419998832047
485,original,MR,New_MR_086.wav,14,DeepONMF_H1,1,nndsvd,0.09241678128725325,14x212,0.02901259995996952,14,0.09241678128725325,0.2185941988319028,0.028169099939987063
486,original,MR,New_MR_087.wav,14,DeepONMF_H1,1,nndsvd,0.08947896500716684,14x212,0.028449299978092313,14,0.08947896500716683,0.21305768490152038,0.027557199937291443
487,original,MR,New_MR_088.wav,14,DeepONMF_H1,1,nndsvd,0.11052104414745414,14x212,0.02822920004837215,14,0.11052104414745416,0.22902528829725266,0.027345200069248676
488,original,MR,New_MR_089.wav,14,DeepONMF_H1,1,nndsvd,0.10644075398491216,14x212,0.028917100047692657,14,0.10644075398491219,0.2363543893303069,0.028073100023902953
489,original,MR,New_MR_090.wav,14,DeepONMF_H1,1,nndsvd,0.1425829110100033,14x212,0.029362199944444,14,0.1425829110100033,0.2599814741135278,0.028385400073602796
490,original,MR,New_MR_091.wav,14,DeepONMF_H1,1,nndsvd,0.12315847731206475,14x212,0.028497999999672174,14,0.12315847731206475,0.22582586587920297,0.02766610006801784
491,original,MR,New_MR_092.wav,14,DeepONMF_H1,1,nndsvd,0.12619202547150302,14x212,0.02878429996781051,14,0.12619202547150302,0.23025787497848754,0.02782930003013462
492,original,MR,New_MR_093.wav,14,DeepONMF_H1,1,nndsvd,0.12889689288674566,14x212,0.02872840000782162,14,0.12889689288674566,0.25168260593923475,0.0277506000129506
493,original,MR,New_MR_094.wav,14,DeepONMF_H1,1,nndsvd,0.1250186427373093,14x212,0.0291904000332579,14,0.12501864273730928,0.23742520515721832,0.028244200046174228
494,original,MR,New_MR_095.wav,14,DeepONMF_H1,1,nndsvd,0.1163953865543915,14x212,0.02800839999690652,14,0.1163953865543915,0.2381688551397541,0.027112799929454923
495,original,MR,New_MR_096.wav,14,DeepONMF_H1,1,nndsvd,0.136820292153699,14x212,0.029815500020049512,14,0.136820292153699,0.2425904475210386,0.028891599969938397
496,original,MR,New_MR_097.wav,14,DeepONMF_H1,1,nndsvd,0.12588621178771983,14x212,0.028915500035509467,14,0.12588621178771983,0.23776217028628024,0.02784530003555119
497,original,MR,New_MR_098.wav,14,DeepONMF_H1,1,nndsvd,0.11410534841273531,14x212,0.03133580007124692,14,0.1141053484127353,0.2337592166301996,0.03033729991875589
498,original,MR,New_MR_099.wav,14,DeepONMF_H1,1,nndsvd,0.11455282784916052,14x212,0.02836860006209463,14,0.11455282784916052,0.24907595180059744,0.02744779991917312
499,original,MR,New_MR_100.wav,14,DeepONMF_H1,1,nndsvd,0.11249971739006528,14x212,0.0283695999532938,14,0.11249971739006526,0.23533576624125246,0.027470100088976324
500,original,MR,New_MR_101.wav,14,DeepONMF_H1,1,nndsvd,0.13379170234395643,14x212,0.02922609995584935,14,0.13379170234395643,0.2338014572100508,0.028324799961410463
501,original,MR,New_MR_102.wav,14,DeepONMF_H1,1,nndsvd,0.11356288336531077,14x212,0.029654100071638823,14,0.11356288336531078,0.25155936579924826,0.02826910000294447
502,original,MR,New_MR_103.wav,14,DeepONMF_H1,1,nndsvd,0.1336305889215354,14x212,0.028875199961476028,14,0.1336305889215354,0.24368338330300954,0.027855400112457573
503,original,MR,New_MR_104.wav,14,DeepONMF_H1,1,nndsvd,0.11157620694142256,14x212,0.029002800001762807,14,0.11157620694142256,0.23940511650998397,0.028035799972712994
504,original,MR,New_MR_105.wav,14,DeepONMF_H1,1,nndsvd,0.11730097217088357,14x212,0.028756799991242588,14,0.11730097217088357,0.27145258132226785,0.027883199974894524
505,original,MR,New_MR_106.wav,14,DeepONMF_H1,1,nndsvd,0.1160631811159976,14x212,0.02934340003412217,14,0.1160631811159976,0.21316816815670897,0.02835650008637458
506,original,MR,New_MR_107.wav,14,DeepONMF_H1,1,nndsvd,0.10624746926059044,14x212,0.02856570004951209,14,0.10624746926059044,0.2207152847255958,0.027658200007863343
507,original,MR,New_MR_108.wav,14,DeepONMF_H1,1,nndsvd,0.12550670156985147,14x212,0.027245900011621416,14,0.12550670156985147,0.25702479174324155,0.02632110007107258
508,original,MR,New_MR_109.wav,14,DeepONMF_H1,1,nndsvd,0.1102690830247201,14x212,0.02892670000437647,14,0.1102690830247201,0.2347042763076043,0.02806289994623512
509,original,MR,New_MR_110.wav,14,DeepONMF_H1,1,nndsvd,0.1151066684162879,14x212,0.029641499975696206,14,0.11510666841628792,0.2110518273086783,0.02872689999639988
510,original,MR,New_MR_111.wav,14,DeepONMF_H1,1,nndsvd,0.10897216447038804,14x212,0.029131699935533106,14,0.10897216447038804,0.23824371253749008,0.028265399974770844
511,original,MR,New_MR_112.wav,14,DeepONMF_H1,1,nndsvd,0.11803894376396774,14x212,0.029132299940101802,14,0.11803894376396773,0.22570296857836664,0.02820400008931756
512,original,MR,New_MR_113.wav,14,DeepONMF_H1,1,nndsvd,0.11096618281739838,14x212,0.028864899999462068,14,0.11096618281739835,0.21527786283146247,0.02793869993183762
513,original,MR,New_MR_114.wav,14,DeepONMF_H1,1,nndsvd,0.097854750397821,14x212,0.02910619997419417,14,0.097854750397821,0.2550488078999589,0.028181400033645332
514,original,MR,New_MR_115.wav,14,DeepONMF_H1,1,nndsvd,0.1192027920234176,14x212,0.029008900048211217,14,0.11920279202341758,0.23667793461319525,0.02808509999886155
515,original,MR,New_MR_116.wav,14,DeepONMF_H1,1,nndsvd,0.11704408667949588,14x212,0.029498300049453974,14,0.11704408667949588,0.23805481596428968,0.028577700024470687
516,original,MR,New_MR_117.wav,14,DeepONMF_H1,1,nndsvd,0.10825728731735584,14x212,0.029286000062711537,14,0.10825728731735584,0.21581234454696147,0.028364700032398105
517,original,MR,New_MR_118.wav,14,DeepONMF_H1,1,nndsvd,0.1207616142189803,14x212,0.0303937999997288,14,0.1207616142189803,0.22531667522572812,0.029392399941571057
518,original,MR,New_MR_119.wav,14,DeepONMF_H1,1,nndsvd,0.11893199479743861,14x212,0.028368799947202206,14,0.11893199479743861,0.24615765025652991,0.02744400000665337
519,original,MR,New_MR_120.wav,14,DeepONMF_H1,1,nndsvd,0.10994457825429052,14x212,0.02901129995007068,14,0.10994457825429052,0.22782455677736377,0.028156100073829293
520,original,MR,New_MR_121.wav,14,DeepONMF_H1,1,nndsvd,0.11651021030664407,14x212,0.02942899998743087,14,0.11651021030664407,0.23591746416122544,0.02832270006183535
521,original,MR,New_MR_122.wav,14,DeepONMF_H1,1,nndsvd,0.10683228176346786,14x212,0.028333700029179454,14,0.10683228176346786,0.2315299777523074,0.027345600072294474
522,original,MR,New_MR_123.wav,14,DeepONMF_H1,1,nndsvd,0.11870384280974007,14x212,0.0279412999516353,14,0.11870384280974007,0.2327515417093803,0.026964099961332977
523,original,MR,New_MR_124.wav,14,DeepONMF_H1,1,nndsvd,0.12572225222745195,14x212,0.027926600072532892,14,0.12572225222745195,0.2492386805302725,0.027022200054489076
524,original,MR,New_MR_125.wav,14,DeepONMF_H1,1,nndsvd,0.10532979053320271,14x212,0.028627400053665042,14,0.10532979053320271,0.22529119501753841,0.02775050001218915
525,original,MR,New_MR_126.wav,14,DeepONMF_H1,1,nndsvd,0.11445455302278122,14x212,0.02841260004788637,14,0.11445455302278122,0.24434890702179024,0.02748819999396801
526,original,MR,New_MR_127.wav,14,DeepONMF_H1,1,nndsvd,0.11388089462562095,14x212,0.028924499987624586,14,0.11388089462562095,0.24943254866998807,0.028002200066111982
527,original,MR,New_MR_128.wav,14,DeepONMF_H1,1,nndsvd,0.11136115571190809,14x212,0.029761900077573955,14,0.11136115571190809,0.24071572633809485,0.028521099942736328
528,original,MR,New_MR_129.wav,14,DeepONMF_H1,1,nndsvd,0.11654943056508689,14x212,0.028960600029677153,14,0.11654943056508689,0.2396672953429615,0.028040200006216764
529,original,MR,New_MR_130.wav,14,DeepONMF_H1,1,nndsvd,0.11325848912948383,14x212,0.029925200040452182,14,0.11325848912948383,0.25065788829433794,0.028993000043556094
530,original,MR,New_MR_131.wav,14,DeepONMF_H1,1,nndsvd,0.11374801663288686,14x212,0.02907940000295639,14,0.11374801663288686,0.21421524813318712,0.028074400033801794
531,original,MR,New_MR_132.wav,14,DeepONMF_H1,1,nndsvd,0.12438600833943853,14x212,0.02880109997931868,14,0.12438600833943853,0.2640437911502471,0.027934700017794967
532,original,MR,New_MR_133.wav,14,DeepONMF_H1,1,nndsvd,0.10088850623379765,14x212,0.029317099950276315,14,0.10088850623379765,0.23689947747946716,0.028311199974268675
533,original,MR,New_MR_134.wav,14,DeepONMF_H1,1,nndsvd,0.10428394372794644,14x212,0.030061000026762486,14,0.10428394372794644,0.24331350621865713,0.029074199963361025
534,original,MR,New_MR_135.wav,14,DeepONMF_H1,1,nndsvd,0.10780044514774768,14x212,0.0300008999183774,14,0.10780044514774768,0.22135709709091453,0.02895759989041835
535,original,MR,New_MR_136.wav,14,DeepONMF_H1,1,nndsvd,0.10608595083379363,14x212,0.029822799959219992,14,0.10608595083379363,0.2455658160576581,0.02886459999717772
536,original,MR,New_MR_137.wav,14,DeepONMF_H1,1,nndsvd,0.11348876342638534,14x212,0.03001429990399629,14,0.11348876342638534,0.24297052511727674,0.029011100064963102
537,original,MR,New_MR_138.wav,14,DeepONMF_H1,1,nndsvd,0.1207972953507683,14x212,0.02985880000051111,14,0.1207972953507683,0.20839312687392622,0.028780800057575107
538,original,MR,New_MR_139.wav,14,DeepONMF_H1,1,nndsvd,0.11543670394052732,14x212,0.029357700026594102,14,0.1154367039405273,0.24175232915396414,0.028285800013691187
539,original,MR,New_MR_140.wav,14,DeepONMF_H1,1,nndsvd,0.11909155365010955,14x212,0.03007949993479997,14,0.11909155365010955,0.22337485330179258,0.029116000048816204
540,original,MR,New_MR_141.wav,14,DeepONMF_H1,1,nndsvd,0.12585010488037005,14x212,0.0298217999516055,14,0.12585010488037005,0.2438206175209859,0.028880500001832843
541,original,MR,New_MR_142.wav,14,DeepONMF_H1,1,nndsvd,0.11041177027785794,14x212,0.031230399967171252,14,0.11041177027785795,0.23706962030500406,0.03032130002975464
542,original,MR,New_MR_143.wav,14,DeepONMF_H1,1,nndsvd,0.1107108020333082,14x212,0.02845560002606362,14,0.11071080203330823,0.22331061221954854,0.027427000110037625
543,original,MR,New_MR_144.wav,14,DeepONMF_H1,1,nndsvd,0.11220759271110754,14x212,0.028034199960529804,14,0.11220759271110754,0.25376403303106854,0.027103999978862703
544,original,MR,New_MR_145.wav,14,DeepONMF_H1,1,nndsvd,0.10832431830270688,14x212,0.028758600004948676,14,0.10832431830270688,0.2402271443671526,0.027764600003138185
545,original,MR,New_MR_146.wav,14,DeepONMF_H1,1,nndsvd,0.10701950544866748,14x212,0.030580899911001325,14,0.10701950544866748,0.24049905395130636,0.02959930000361055
546,original,MR,New_MR_147.wav,14,DeepONMF_H1,1,nndsvd,0.10835493943695355,14x212,0.02989160001743585,14,0.10835493943695355,0.23070842272634368,0.028939399984665215
547,original,MR,New_MR_148.wav,14,DeepONMF_H1,1,nndsvd,0.12274276445233313,14x212,0.02833580004516989,14,0.12274276445233313,0.22313851924185837,0.02737600007094443
548,original,MR,New_MR_149.wav,14,DeepONMF_H1,1,nndsvd,0.11233105378427512,14x212,0.029499900061637163,14,0.11233105378427512,0.2540927373561695,0.028548499918542802
549,original,MR,New_MR_150.wav,14,DeepONMF_H1,1,nndsvd,0.1149636847399466,14x212,0.029822700074873865,14,0.1149636847399466,0.19872822449114835,0.028845100081525743
550,original,MR,New_MR_151.wav,14,DeepONMF_H1,1,nndsvd,0.11341106411457949,14x212,0.02992880006786436,14,0.11341106411457949,0.23829744099592567,0.02888090000487864
551,original,MR,New_MR_152.wav,14,DeepONMF_H1,1,nndsvd,0.11418549963150161,14x212,0.02900239999871701,14,0.11418549963150161,0.21326121675948514,0.0281047000316903
552,original,MR,New_MR_153.wav,14,DeepONMF_H1,1,nndsvd,0.09408779686917751,14x212,0.029594599967822433,14,0.09408779686917751,0.22415442792835677,0.02866930002346635
553,original,MR,New_MR_154.wav,14,DeepONMF_H1,1,nndsvd,0.1136896326008995,14x212,0.030602999962866306,14,0.1136896326008995,0.23783925504263545,0.029656400089152157
554,original,MR,New_MR_155.wav,14,DeepONMF_H1,1,nndsvd,0.11548272847708461,14x212,0.029444500105455518,14,0.11548272847708461,0.22139859934369932,0.028515500016510487
555,original,MR,New_MR_156.wav,14,DeepONMF_H1,1,nndsvd,0.11237037562930471,14x212,0.02981300000101328,14,0.11237037562930471,0.21466696374362915,0.028909799992106855
556,original,MR,New_MR_157.wav,14,DeepONMF_H1,1,nndsvd,0.12124400677477888,14x212,0.029036599909886718,14,0.12124400677477888,0.23832066180610198,0.027977399993687868
557,original,MR,New_MR_158.wav,14,DeepONMF_H1,1,nndsvd,0.11406020175945,14x212,0.029290599981322885,14,0.11406020175945,0.23672651782736695,0.028316100011579692
558,original,MR,New_MR_159.wav,14,DeepONMF_H1,1,nndsvd,0.11662454525578175,14x212,0.029582500108517706,14,0.11662454525578175,0.21682250183470345,0.028586899978108704
559,original,MR,New_MR_160.wav,14,DeepONMF_H1,1,nndsvd,0.113027710706361,14x212,0.029302499955520034,14,0.113027710706361,0.2360440340576211,0.028399200062267482
560,original,MR,New_MR_161.wav,14,DeepONMF_H1,1,nndsvd,0.11599563155878846,14x212,0.029190100030973554,14,0.11599563155878846,0.23349943048011146,0.028233799966983497
561,original,MR,New_MR_162.wav,14,DeepONMF_H1,1,nndsvd,0.10614761825405218,14x212,0.029668700066395104,14,0.10614761825405218,0.23388573443407765,0.02870319993235171
562,original,MR,New_MR_163.wav,14,DeepONMF_H1,1,nndsvd,0.10312037802606697,14x212,0.028344099991954863,14,0.10312037802606695,0.2346739806489136,0.0272836999502033
563,original,MR,New_MR_164.wav,14,DeepONMF_H1,1,nndsvd,0.11337951132973123,14x212,0.029061299981549382,14,0.11337951132973123,0.2584239427503399,0.02802160009741783
564,original,MR,New_MR_165.wav,14,DeepONMF_H1,1,nndsvd,0.11217197232569628,14x212,0.02971690008416772,14,0.11217197232569628,0.21793217883837387,0.028843399952165782
565,original,MR,New_MR_166.wav,14,DeepONMF_H1,1,nndsvd,0.11326748190454859,14x212,0.030344099970534444,14,0.11326748190454856,0.23128862443241882,0.029368999996222556
566,original,MR,New_MR_167.wav,14,DeepONMF_H1,1,nndsvd,0.11127755809556093,14x212,0.029585000011138618,14,0.11127755809556093,0.23097681485586005,0.028650599997490644
567,original,MR,New_MR_168.wav,14,DeepONMF_H1,1,nndsvd,0.10244932922757373,14x212,0.029654800076968968,14,0.10244932922757373,0.22017430624869674,0.028718599933199584
568,original,MR,New_MR_169.wav,14,DeepONMF_H1,1,nndsvd,0.10956565693062693,14x212,0.02949109999462962,14,0.10956565693062693,0.20830706870338592,0.028594600036740303
569,original,MR,New_MR_170.wav,14,DeepONMF_H1,1,nndsvd,0.11159206808655903,14x212,0.031129400013014674,14,0.11159206808655903,0.2579341807666682,0.03017399995587766
570,original,MR,New_MR_171.wav,14,DeepONMF_H1,1,nndsvd,0.11879956916901295,14x212,0.029393899952992797,14,0.11879956916901295,0.21299664659472367,0.02845450001768768
571,original,MR,New_MR_172.wav,14,DeepONMF_H1,1,nndsvd,0.11069881856175194,14x212,0.030033000046387315,14,0.11069881856175194,0.23597754333023,0.029083999921567738
572,original,MR,New_MR_173.wav,14,DeepONMF_H1,1,nndsvd,0.10804326745060666,14x212,0.031578400055877864,14,0.10804326745060666,0.23940120576835475,0.030717500019818544
573,original,MR,New_MR_174.wav,14,DeepONMF_H1,1,nndsvd,0.11498652793141725,14x212,0.029170099995099008,14,0.11498652793141725,0.2166892195820236,0.028273200034163892
574,original,MR,New_MR_175.wav,14,DeepONMF_H1,1,nndsvd,0.11122525308581446,14x212,0.028336699935607612,14,0.11122525308581446,0.23601256697156753,0.02731210005003959
575,original,MR,New_MR_176.wav,14,DeepONMF_H1,1,nndsvd,0.10588366445505536,14x212,0.02887799998279661,14,0.10588366445505536,0.2441008613416229,0.027761299978010356
576,original,MR,New_MR_177.wav,14,DeepONMF_H1,1,nndsvd,0.11521493462619185,14x212,0.029297600034624338,14,0.11521493462619185,0.22159978436489638,0.028350200038403273
577,original,MR,New_MR_178.wav,14,DeepONMF_H1,1,nndsvd,0.13170624206408643,14x212,0.029696200042963028,14,0.13170624206408643,0.21736703572527835,0.02879759995266795
578,original,MR,New_MR_179.wav,14,DeepONMF_H1,1,nndsvd,0.1219857223052877,14x212,0.029657000093720853,14,0.1219857223052877,0.24257484099671395,0.02863209997303784
579,original,MR,New_MR_180.wav,14,DeepONMF_H1,1,nndsvd,0.1146676812020399,14x212,0.02937869995366782,14,0.1146676812020399,0.1934606744712518,0.028462200076319277
580,original,MR,New_MR_181.wav,14,DeepONMF_H1,1,nndsvd,0.11902317938674564,14x212,0.029902399983257055,14,0.11902317938674564,0.2322088379358141,0.02892840001732111
581,original,MR,New_MR_182.wav,14,DeepONMF_H1,1,nndsvd,0.12191774396823683,14x212,0.029686000081710517,14,0.12191774396823683,0.22331696364665182,0.02877420000731945
582,original,MR,New_MR_183.wav,14,DeepONMF_H1,1,nndsvd,0.11140655795893928,14x212,0.028881600010208786,14,0.11140655795893928,0.2462830981487553,0.02786739997100085
583,original,MR,New_MR_184.wav,14,DeepONMF_H1,1,nndsvd,0.10685129701001819,14x212,0.02971509995404631,14,0.10685129701001819,0.24422244707008148,0.02854920004028827
584,original,MR,New_MR_185.wav,14,DeepONMF_H1,1,nndsvd,0.10498790310329255,14x212,0.033994600060395896,14,0.10498790310329255,0.24012131395011466,0.032955799950286746
585,original,MR,New_MR_186.wav,14,DeepONMF_H1,1,nndsvd,0.13918976579071218,14x212,0.031917600077576935,14,0.13918976579071218,0.26008945841174785,0.030859399936161935
586,original,MR,New_MR_187.wav,14,DeepONMF_H1,1,nndsvd,0.14990595167452267,14x212,0.02962599997408688,14,0.14990595167452267,0.24145523524227375,0.028534899931401014
587,original,MR,New_MR_188.wav,14,DeepONMF_H1,1,nndsvd,0.14772461158447425,14x212,0.029321999987587333,14,0.14772461158447425,0.24446090232671944,0.028368700062856078
588,original,MR,New_MR_189.wav,14,DeepONMF_H1,1,nndsvd,0.14814831840652215,14x212,0.029892200022004545,14,0.14814831840652218,0.25646838601347216,0.028935899958014488
589,original,MR,New_MR_190.wav,14,DeepONMF_H1,1,nndsvd,0.14260114608086094,14x212,0.029556799912825227,14,0.14260114608086094,0.24775018787247605,0.028612500056624413
590,original,MR,New_MR_191.wav,14,DeepONMF_H1,1,nndsvd,0.1462801537279321,14x212,0.029175000032410026,14,0.1462801537279321,0.2738387081966226,0.028279000078327954
591,original,MR,New_MR_192.wav,14,DeepONMF_H1,1,nndsvd,0.15953372433593827,14x212,0.030583800049498677,14,0.15953372433593827,0.25272840308050265,0.029427199973724782
592,original,MR,New_MR_193.wav,14,DeepONMF_H1,1,nndsvd,0.1455149757063475,14x212,0.02981600002385676,14,0.1455149757063475,0.24775646760702422,0.028813099954277277
593,original,MR,New_MR_194.wav,14,DeepONMF_H1,1,nndsvd,0.0992379714727362,14x212,0.03022149996832013,14,0.0992379714727362,0.22522805181530217,0.029275599983520806
594,original,MR,New_MR_195.wav,14,DeepONMF_H1,1,nndsvd,0.10200552235628427,14x212,0.029525800026021898,14,0.10200552235628427,0.22706733379868332,0.028672199929133058
595,original,MR,New_MR_196.wav,14,DeepONMF_H1,1,nndsvd,0.10026818925256158,14x212,0.029751699999906123,14,0.10026818925256159,0.2488151665391349,0.02881409996189177
596,original,MR,New_MR_197.wav,14,DeepONMF_H1,1,nndsvd,0.10000055943129142,14x212,0.029524900019168854,14,0.10000055943129146,0.22011625383097072,0.02862150000873953
597,original,MR,New_MR_198.wav,14,DeepONMF_H1,1,nndsvd,0.10211295100749077,14x212,0.030038900091312826,14,0.10211295100749077,0.2358216107001805,0.028906299965456128
598,original,MR,New_MR_199.wav,14,DeepONMF_H1,1,nndsvd,0.10011282155967033,14x212,0.029721400002017617,14,0.1001128215596703,0.21380799164229783,0.028712700004689395
599,original,MR,New_MR_200.wav,14,DeepONMF_H1,1,nndsvd,0.096962249518347,14x212,0.0281205999199301,14,0.09696224951834705,0.23264455519684057,0.02720799995586276
600,original,MS,New_MS_001.wav,14,DeepONMF_H1,1,nndsvd,0.08837905821206506,14x212,0.02943360002245754,14,0.08837905821206507,0.24627629868600606,0.028546400018967688
601,original,MS,New_MS_002.wav,14,DeepONMF_H1,1,nndsvd,0.08822535479012546,14x212,0.03130519995465875,14,0.08822535479012546,0.24643945096979278,0.030367399915121496
602,original,MS,New_MS_003.wav,14,DeepONMF_H1,1,nndsvd,0.08373069768403535,14x212,0.028941299999132752,14,0.08373069768403535,0.21975868806682083,0.02795220003463328
603,original,MS,New_MS_004.wav,14,DeepONMF_H1,1,nndsvd,0.08394538297120897,14x212,0.029775300063192844,14,0.08394538297120897,0.2763138940702724,0.02880980004556477
604,original,MS,New_MS_005.wav,14,DeepONMF_H1,1,nndsvd,0.08533456474199141,14x212,0.029416300007142127,14,0.08533456474199141,0.19853761492071756,0.02852669998537749
605,original,MS,New_MS_006.wav,14,DeepONMF_H1,1,nndsvd,0.08035792964550291,14x212,0.030735600041225553,14,0.08035792964550291,0.1801682682313812,0.029548300080932677
606,original,MS,New_MS_007.wav,14,DeepONMF_H1,1,nndsvd,0.0876005668822693,14x212,0.030371999950148165,14,0.0876005668822693,0.22782826765013325,0.029170299996621907
607,original,MS,New_MS_008.wav,14,DeepONMF_H1,1,nndsvd,0.08082328709175612,14x212,0.02698040008544922,14,0.08082328709175612,0.19294509666863294,0.026007100008428097
608,original,MS,New_MS_009.wav,14,DeepONMF_H1,1,nndsvd,0.08859990302056978,14x212,0.029680400039069355,14,0.08859990302056978,0.19694712840660492,0.02880259999074042
609,original,MS,New_MS_010.wav,14,DeepONMF_H1,1,nndsvd,0.0918668604468285,14x212,0.029979600105434656,14,0.0918668604468285,0.2182873333076069,0.02886920003220439
610,original,MS,New_MS_011.wav,14,DeepONMF_H1,1,nndsvd,0.0808670574251738,14x212,0.02958600001875311,14,0.08086705742517378,0.20342132242344874,0.028616299969144166
611,original,MS,New_MS_012.wav,14,DeepONMF_H1,1,nndsvd,0.07358240005241133,14x212,0.02659939997829497,14,0.07358240005241132,0.20496541911911662,0.02560639998409897
612,original,MS,New_MS_013.wav,14,DeepONMF_H1,1,nndsvd,0.083765425519135,14x212,0.029910300043411553,14,0.083765425519135,0.24847505757028054,0.028904500068165362
613,original,MS,New_MS_014.wav,14,DeepONMF_H1,1,nndsvd,0.08324910864336509,14x212,0.03062630002386868,14,0.08324910864336511,0.198778431661493,0.02968229993712157
614,original,MS,New_MS_015.wav,14,DeepONMF_H1,1,nndsvd,0.07120950295421792,14x212,0.029576200060546398,14,0.07120950295421792,0.20484119631472952,0.028612600057385862
615,original,MS,New_MS_016.wav,14,DeepONMF_H1,1,nndsvd,0.073633287964847,14x212,0.029383499990217388,14,0.073633287964847,0.18039985972219016,0.028457399923354387
616,original,MS,New_MS_017.wav,14,DeepONMF_H1,1,nndsvd,0.08023403045584958,14x212,0.029667199938558042,14,0.08023403045584955,0.23223363828355825,0.028725799988023937
617,original,MS,New_MS_018.wav,14,DeepONMF_H1,1,nndsvd,0.08764754871023384,14x212,0.029785700025968254,14,0.08764754871023385,0.25076382590551044,0.028851600014604628
618,original,MS,New_MS_019.wav,14,DeepONMF_H1,1,nndsvd,0.08899625363972129,14x212,0.03095489996485412,14,0.08899625363972127,0.23223462000879447,0.029985300032421947
619,original,MS,New_MS_020.wav,14,DeepONMF_H1,1,nndsvd,0.0773148207590374,14x212,0.029860800015740097,14,0.0773148207590374,0.18674393005356218,0.02893119992222637
620,original,MS,New_MS_021.wav,14,DeepONMF_H1,1,nndsvd,0.08980014826034007,14x212,0.030143000069074333,14,0.08980014826034007,0.19087863304526392,0.029259799979627132
621,original,MS,New_MS_022.wav,14,DeepONMF_H1,1,nndsvd,0.08516458117997426,14x212,0.029865500051528215,14,0.08516458117997426,0.20902536125161322,0.028936699964106083
622,original,MS,New_MS_023.wav,14,DeepONMF_H1,1,nndsvd,0.09429905983644597,14x212,0.028489500051364303,14,0.09429905983644597,0.21887377102871539,0.02758460002951324
623,original,MS,New_MS_024.wav,14,DeepONMF_H1,1,nndsvd,0.08993401252856428,14x212,0.02835500007495284,14,0.0899340125285643,0.2169126367552744,0.027408800087869167
624,original,MS,New_MS_025.wav,14,DeepONMF_H1,1,nndsvd,0.08730162856341564,14x212,0.029370700009167194,14,0.08730162856341564,0.24538408360671934,0.028516000020317733
625,original,MS,New_MS_026.wav,14,DeepONMF_H1,1,nndsvd,0.09430753097490682,14x212,0.030850999988615513,14,0.09430753097490681,0.23687268659728525,0.029729500063695014
626,original,MS,New_MS_027.wav,14,DeepONMF_H1,1,nndsvd,0.08666470630805868,14x212,0.02848249999806285,14,0.08666470630805871,0.21561105354833324,0.027551100007258356
627,original,MS,New_MS_028.wav,14,DeepONMF_H1,1,nndsvd,0.08688995353155043,14x212,0.031249599996954203,14,0.08688995353155042,0.20900185234307597,0.03026459994725883
628,original,MS,New_MS_029.wav,14,DeepONMF_H1,1,nndsvd,0.09531850282569734,14x212,0.030268600094132125,14,0.09531850282569734,0.20896650830982244,0.02929450001101941
629,original,MS,New_MS_030.wav,14,DeepONMF_H1,1,nndsvd,0.08265134600086863,14x212,0.031098500010557473,14,0.08265134600086861,0.23215819353533015,0.030203200061805546
630,original,MS,New_MS_031.wav,14,DeepONMF_H1,1,nndsvd,0.0866702863239804,14x212,0.029830899904482067,14,0.0866702863239804,0.23286019459643906,0.028862799983471632
631,original,MS,New_MS_032.wav,14,DeepONMF_H1,1,nndsvd,0.08136598879786387,14x212,0.02984979993198067,14,0.08136598879786387,0.21494080727249903,0.02890159992966801
632,original,MS,New_MS_033.wav,14,DeepONMF_H1,1,nndsvd,0.09353219579569635,14x212,0.02998800005298108,14,0.09353219579569634,0.1882220196351411,0.02906480000820011
633,original,MS,New_MS_034.wav,14,DeepONMF_H1,1,nndsvd,0.09183928649504901,14x212,0.03083339997101575,14,0.09183928649504902,0.21677341669203246,0.02973419998306781
