indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
748,SNR_0db,MS,New_MS_149.wav,30,DeepONMF_H1,1,nndsvd,0.18629870970844514,30x212,0.036105699953623116,30,0.1862987097084451,0.2951306639855779,0.02805279998574406
749,SNR_0db,MS,New_MS_150.wav,30,DeepONMF_H1,1,nndsvd,0.24535844970780937,30x212,0.027787899947725236,30,0.24535844970780937,0.28490269674995194,0.027087099966593087
750,SNR_0db,MS,New_MS_151.wav,30,DeepONMF_H1,1,nndsvd,0.24267637540100295,30x212,0.028007399989292026,30,0.24267637540100295,0.28232027142212424,0.027218200033530593
751,SNR_0db,MS,New_MS_152.wav,30,DeepONMF_H1,1,nndsvd,0.2475328287471139,30x212,0.029708300018683076,30,0.2475328287471139,0.2827002607857092,0.02889170008711517
752,SNR_0db,MS,New_MS_153.wav,30,DeepONMF_H1,1,nndsvd,0.18971619191775263,30x212,0.028284200001507998,30,0.1897161919177526,0.2970050691527524,0.027618200052529573
753,SNR_0db,MS,New_MS_154.wav,30,DeepONMF_H1,1,nndsvd,0.24413932238106675,30x212,0.027647100039757788,30,0.24413932238106675,0.28325008480569663,0.02688499994110316
754,SNR_0db,MS,New_MS_155.wav,30,DeepONMF_H1,1,nndsvd,0.18861475546299503,30x212,0.027828600024804473,30,0.18861475546299503,0.2904394591558095,0.02715790004003793
755,SNR_0db,MS,New_MS_156.wav,30,DeepONMF_H1,1,nndsvd,0.2509952386905573,30x212,0.02756219997536391,30,0.2509952386905573,0.2766213620355376,0.026682900032028556
756,SNR_0db,MS,New_MS_157.wav,30,DeepONMF_H1,1,nndsvd,0.18747573608610157,30x212,0.029287699959240854,30,0.18747573608610157,0.28933548586268676,0.028588099987246096
757,SNR_0db,MS,New_MS_158.wav,30,DeepONMF_H1,1,nndsvd,0.24331632985330645,30x212,0.029102600063197315,30,0.24331632985330645,0.27800103170928103,0.028354099951684475
758,SNR_0db,MS,New_MS_159.wav,30,DeepONMF_H1,1,nndsvd,0.1894160409900586,30x212,0.028668400016613305,30,0.1894160409900586,0.29031829186946373,0.027851100079715252
759,SNR_0db,MS,New_MS_160.wav,30,DeepONMF_H1,1,nndsvd,0.24385706942724697,30x212,0.028541099978610873,30,0.24385706942724697,0.268914503240331,0.027841700008139014
760,SNR_0db,MS,New_MS_161.wav,30,DeepONMF_H1,1,nndsvd,0.24364163242721504,30x212,0.02820219995919615,30,0.24364163242721504,0.2787149813824073,0.02745269995648414
761,SNR_0db,MS,New_MS_162.wav,30,DeepONMF_H1,1,nndsvd,0.2484345870984587,30x212,0.02676349994726479,30,0.2484345870984587,0.281074089198484,0.025799599941819906
762,SNR_0db,MS,New_MS_163.wav,30,DeepONMF_H1,1,nndsvd,0.1815766591273185,30x212,0.027395599987357855,30,0.1815766591273185,0.2963957231526258,0.0266138999722898
763,SNR_0db,MS,New_MS_164.wav,30,DeepONMF_H1,1,nndsvd,0.2460498737612933,30x212,0.028812600066885352,30,0.2460498737612933,0.28006002682924525,0.02817549998871982
764,SNR_0db,MS,New_MS_165.wav,30,DeepONMF_H1,1,nndsvd,0.24886927494995695,30x212,0.027886199997738004,30,0.24886927494995695,0.27178296511613087,0.027174299932084978
765,SNR_0db,MS,New_MS_166.wav,30,DeepONMF_H1,1,nndsvd,0.24132234834441885,30x212,0.028546900022774935,30,0.24132234834441885,0.2767292149661773,0.027714499970898032
766,SNR_0db,MS,New_MS_167.wav,30,DeepONMF_H1,1,nndsvd,0.24415610608371519,30x212,0.028354500071145594,30,0.24415610608371519,0.28044562178309834,0.027672700001858175
767,SNR_0db,MS,New_MS_168.wav,30,DeepONMF_H1,1,nndsvd,0.2478960851663701,30x212,0.028927400009706616,30,0.2478960851663701,0.26869701443438937,0.02822740003466606
768,SNR_0db,MS,New_MS_169.wav,30,DeepONMF_H1,1,nndsvd,0.24758869016373095,30x212,0.028813099954277277,30,0.24758869016373095,0.2860429814713028,0.027737899916246533
769,SNR_0db,MS,New_MS_170.wav,30,DeepONMF_H1,1,nndsvd,0.25201296767516135,30x212,0.027826300007291138,30,0.25201296767516135,0.2850827819437345,0.0270926000084728
770,SNR_0db,MS,New_MS_171.wav,30,DeepONMF_H1,1,nndsvd,0.25227443480251116,30x212,0.029293100000359118,30,0.25227443480251116,0.27849867085778646,0.028527199989184737
771,SNR_0db,MS,New_MS_172.wav,30,DeepONMF_H1,1,nndsvd,0.2398743437195736,30x212,0.0286541999084875,30,0.2398743437195736,0.27796464051650577,0.02795789996162057
772,SNR_0db,MS,New_MS_173.wav,30,DeepONMF_H1,1,nndsvd,0.24254974142188368,30x212,0.03016530000604689,30,0.24254974142188368,0.27690534678326434,0.028777800034731627
773,SNR_0db,MS,New_MS_174.wav,30,DeepONMF_H1,1,nndsvd,0.2435260736311903,30x212,0.03239980002399534,30,0.2435260736311903,0.26973782052812395,0.03154649992939085
774,SNR_0db,MS,New_MS_175.wav,30,DeepONMF_H1,1,nndsvd,0.2402147146783919,30x212,0.030438000103458762,30,0.2402147146783919,0.2760073697577817,0.029708900023251772
775,SNR_0db,MS,New_MS_176.wav,30,DeepONMF_H1,1,nndsvd,0.2462425028106912,30x212,0.028213800047524273,30,0.2462425028106912,0.27971996606480143,0.027547699981369078
776,SNR_0db,MS,New_MS_177.wav,30,DeepONMF_H1,1,nndsvd,0.24597985306927164,30x212,0.029524400015361607,30,0.24597985306927164,0.2853691106806707,0.02876539994031191
777,SNR_0db,MS,New_MS_178.wav,30,DeepONMF_H1,1,nndsvd,0.2384288026529854,30x212,0.02790310001000762,30,0.2384288026529854,0.2847013842992225,0.02712199999950826
778,SNR_0db,MS,New_MS_179.wav,30,DeepONMF_H1,1,nndsvd,0.23815971602421734,30x212,0.030070299981161952,30,0.23815971602421737,0.2772570005648253,0.02926159999333322
779,SNR_0db,MS,New_MS_180.wav,30,DeepONMF_H1,1,nndsvd,0.23680019512827027,30x212,0.02754589996766299,30,0.23680019512827027,0.29178524863150074,0.02679639996495098
780,SNR_0db,MS,New_MS_181.wav,30,DeepONMF_H1,1,nndsvd,0.24474852154694723,30x212,0.027469899971038103,30,0.24474852154694723,0.2850074585445328,0.026303499937057495
781,SNR_0db,MS,New_MS_182.wav,30,DeepONMF_H1,1,nndsvd,0.23935161930916884,30x212,0.02930759999435395,30,0.23935161930916884,0.2897482574585295,0.02851510001346469
782,SNR_0db,MS,New_MS_183.wav,30,DeepONMF_H1,1,nndsvd,0.24633578077521598,30x212,0.02803349995519966,30,0.24633578077521598,0.2862411225463249,0.027238899958319962
783,SNR_0db,MS,New_MS_184.wav,30,DeepONMF_H1,1,nndsvd,0.24140587057727325,30x212,0.02674290002323687,30,0.24140587057727325,0.27685411657692266,0.02597409998998046
784,SNR_0db,MS,New_MS_185.wav,30,DeepONMF_H1,1,nndsvd,0.2449315682487781,30x212,0.027816700050607324,30,0.2449315682487781,0.2756121373274876,0.027165000094100833
785,SNR_0db,MS,New_MS_186.wav,30,DeepONMF_H1,1,nndsvd,0.23892978411883806,30x212,0.027992999996058643,30,0.23892978411883806,0.27929644791685654,0.027298999950289726
786,SNR_0db,MS,New_MS_187.wav,30,DeepONMF_H1,1,nndsvd,0.2418665228045471,30x212,0.028555299970321357,30,0.2418665228045471,0.2815914436856999,0.02758620004169643
787,SNR_0db,MS,New_MS_188.wav,30,DeepONMF_H1,1,nndsvd,0.24182979200317903,30x212,0.028293799958191812,30,0.24182979200317903,0.28621738101975636,0.027352400007657707
788,SNR_0db,MS,New_MS_189.wav,30,DeepONMF_H1,1,nndsvd,0.24464842960019287,30x212,0.028636499890126288,30,0.24464842960019287,0.2815985240876766,0.027945299982093275
789,SNR_0db,MS,New_MS_190.wav,30,DeepONMF_H1,1,nndsvd,0.24568547606606403,30x212,0.029825299978256226,30,0.24568547606606403,0.29287778306424417,0.028950100066140294
790,SNR_0db,MS,New_MS_191.wav,30,DeepONMF_H1,1,nndsvd,0.24690147800452283,30x212,0.028606400010176003,30,0.24690147800452283,0.284193032426357,0.027817800058983266
791,SNR_0db,MS,New_MS_192.wav,30,DeepONMF_H1,1,nndsvd,0.23840425340496688,30x212,0.028417399968020618,30,0.23840425340496688,0.292880562052506,0.027745099971070886
792,SNR_0db,MS,New_MS_193.wav,30,DeepONMF_H1,1,nndsvd,0.2464809378223891,30x212,0.02861140004824847,30,0.2464809378223891,0.2910497582055914,0.02789440006017685
793,SNR_0db,MS,New_MS_194.wav,30,DeepONMF_H1,1,nndsvd,0.23728544826573408,30x212,0.02862780005671084,30,0.23728544826573408,0.28512600638384533,0.027909599943086505
794,SNR_0db,MS,New_MS_195.wav,30,DeepONMF_H1,1,nndsvd,0.2411047453379447,30x212,0.027595599996857345,30,0.2411047453379447,0.2782499456496669,0.026820299914106727
795,SNR_0db,MS,New_MS_196.wav,30,DeepONMF_H1,1,nndsvd,0.23641683482977557,30x212,0.02888989995699376,30,0.23641683482977557,0.29274631966421855,0.028114499989897013
796,SNR_0db,MS,New_MS_197.wav,30,DeepONMF_H1,1,nndsvd,0.24167844879587938,30x212,0.028806600021198392,30,0.24167844879587938,0.28808747487052117,0.02808389998972416
797,SNR_0db,MS,New_MS_198.wav,30,DeepONMF_H1,1,nndsvd,0.24069342651333073,30x212,0.028326100087724626,30,0.24069342651333073,0.2860880022886981,0.027152900001965463
798,SNR_0db,MS,New_MS_199.wav,30,DeepONMF_H1,1,nndsvd,0.24078207134091134,30x212,0.028546900022774935,30,0.24078207134091134,0.2921873585886333,0.027739000041037798
799,SNR_0db,MS,New_MS_200.wav,30,DeepONMF_H1,1,nndsvd,0.24046535464700836,30x212,0.028214900055900216,30,0.24046535464700836,0.2888837066600407,0.027502699987962842
800,SNR_0db,MVP,New_MVP_001.wav,30,DeepONMF_H1,1,nndsvd,0.24526389168066837,30x212,0.028310899971984327,30,0.24526389168066837,0.2737550871154685,0.027511299937032163
801,SNR_0db,MVP,New_MVP_002.wav,30,DeepONMF_H1,1,nndsvd,0.169501797152383,30x212,0.028635399998165667,30,0.169501797152383,0.2713346950316391,0.027791600092314184
802,SNR_0db,MVP,New_MVP_003.wav,30,DeepONMF_H1,1,nndsvd,0.21357658524130482,30x212,0.02918910002335906,30,0.2135765852413048,0.26564473336872807,0.0284082000143826
803,SNR_0db,MVP,New_MVP_004.wav,30,DeepONMF_H1,1,nndsvd,0.22773763421496526,30x212,0.02860649989452213,30,0.22773763421496526,0.28694346018895933,0.027879699948243797
804,SNR_0db,MVP,New_MVP_005.wav,30,DeepONMF_H1,1,nndsvd,0.2268643782067481,30x212,0.027298099943436682,30,0.2268643782067481,0.2806433259165625,0.02628370001912117
805,SNR_0db,MVP,New_MVP_006.wav,30,DeepONMF_H1,1,nndsvd,0.22946008616268868,30x212,0.029680600040592253,30,0.22946008616268868,0.27811370854373063,0.02895069995429367
806,SNR_0db,MVP,New_MVP_007.wav,30,DeepONMF_H1,1,nndsvd,0.22719012707448238,30x212,0.028339800075627863,30,0.22719012707448238,0.27716742266453837,0.027635900070890784
807,SNR_0db,MVP,New_MVP_008.wav,30,DeepONMF_H1,1,nndsvd,0.22935061752580996,30x212,0.031145600019954145,30,0.22935061752580996,0.28593616005397504,0.030460700043477118
808,SNR_0db,MVP,New_MVP_009.wav,30,DeepONMF_H1,1,nndsvd,0.22573697086762687,30x212,0.02789529995061457,30,0.22573697086762687,0.28954870368140545,0.026998699991963804
809,SNR_0db,MVP,New_MVP_010.wav,30,DeepONMF_H1,1,nndsvd,0.22644384855626734,30x212,0.03106210008263588,30,0.22644384855626734,0.2889089231069665,0.030072499997913837
810,SNR_0db,MVP,New_MVP_011.wav,30,DeepONMF_H1,1,nndsvd,0.2272071726178515,30x212,0.033711500000208616,30,0.2272071726178515,0.2734169313255929,0.03290630003903061
811,SNR_0db,MVP,New_MVP_012.wav,30,DeepONMF_H1,1,nndsvd,0.2274380429079535,30x212,0.030359999975189567,30,0.2274380429079535,0.28443293428611705,0.02958900004159659
812,SNR_0db,MVP,New_MVP_013.wav,30,DeepONMF_H1,1,nndsvd,0.22912546868501182,30x212,0.028055300004780293,30,0.22912546868501182,0.29030239940187086,0.027362699969671667
813,SNR_0db,MVP,New_MVP_014.wav,30,DeepONMF_H1,1,nndsvd,0.22771760581931647,30x212,0.028670300031080842,30,0.22771760581931647,0.2880762185471476,0.027693900046870112
814,SNR_0db,MVP,New_MVP_015.wav,30,DeepONMF_H1,1,nndsvd,0.22830754772608983,30x212,0.02781399991363287,30,0.22830754772608983,0.28123480529740186,0.026767399976961315
815,SNR_0db,MVP,New_MVP_016.wav,30,DeepONMF_H1,1,nndsvd,0.2242597661129342,30x212,0.02937269990798086,30,0.2242597661129342,0.2865979699940632,0.028650899999774992
816,SNR_0db,MVP,New_MVP_017.wav,30,DeepONMF_H1,1,nndsvd,0.22857469389447432,30x212,0.029933199984952807,30,0.22857469389447432,0.2818607234638621,0.02913290006108582
817,SNR_0db,MVP,New_MVP_018.wav,30,DeepONMF_H1,1,nndsvd,0.23039259932694686,30x212,0.026796999969519675,30,0.23039259932694686,0.2771001678524509,0.02585259999614209
818,SNR_0db,MVP,New_MVP_019.wav,30,DeepONMF_H1,1,nndsvd,0.22824258426463226,30x212,0.028182600042782724,30,0.22824258426463226,0.2891961368876703,0.027489000000059605
819,SNR_0db,MVP,New_MVP_020.wav,30,DeepONMF_H1,1,nndsvd,0.2274862875259083,30x212,0.0319004999473691,30,0.2274862875259083,0.27705923924146103,0.03119219990912825
820,SNR_0db,MVP,New_MVP_021.wav,30,DeepONMF_H1,1,nndsvd,0.23417234100698633,30x212,0.031023399904370308,30,0.23417234100698633,0.2805527345346287,0.030330599984154105
821,SNR_0db,MVP,New_MVP_022.wav,30,DeepONMF_H1,1,nndsvd,0.2249078464467631,30x212,0.030484299990348518,30,0.2249078464467631,0.28342812876341916,0.029742800048552454
822,SNR_0db,MVP,New_MVP_023.wav,30,DeepONMF_H1,1,nndsvd,0.22922499655772943,30x212,0.027733499999158084,30,0.22922499655772938,0.2783109736471965,0.02696789999026805
823,SNR_0db,MVP,New_MVP_024.wav,30,DeepONMF_H1,1,nndsvd,0.23063639869519023,30x212,0.028727199998684227,30,0.23063639869519023,0.28309771725052,0.02794279996305704
824,SNR_0db,MVP,New_MVP_025.wav,30,DeepONMF_H1,1,nndsvd,0.22574928616439524,30x212,0.030024099978618324,30,0.22574928616439524,0.28895245623421756,0.02934020000975579
825,SNR_0db,MVP,New_MVP_026.wav,30,DeepONMF_H1,1,nndsvd,0.22559626336876662,30x212,0.028929500025697052,30,0.22559626336876662,0.29303616498583474,0.028262299951165915
826,SNR_0db,MVP,New_MVP_027.wav,30,DeepONMF_H1,1,nndsvd,0.2281058895450615,30x212,0.027681700070388615,30,0.2281058895450615,0.2861169335118097,0.026965700089931488
827,SNR_0db,MVP,New_MVP_028.wav,30,DeepONMF_H1,1,nndsvd,0.22608743255200323,30x212,0.029578500078059733,30,0.22608743255200323,0.29477150035545746,0.02886149997357279
828,SNR_0db,MVP,New_MVP_029.wav,30,DeepONMF_H1,1,nndsvd,0.23262320200939957,30x212,0.028272300027310848,30,0.23262320200939957,0.29129251491957275,0.027577799977734685
829,SNR_0db,MVP,New_MVP_030.wav,30,DeepONMF_H1,1,nndsvd,0.23011983882294978,30x212,0.027676699915900826,30,0.23011983882294978,0.2739779129672094,0.02694429992698133
830,SNR_0db,MVP,New_MVP_031.wav,30,DeepONMF_H1,1,nndsvd,0.22688520075199156,30x212,0.029277399997226894,30,0.22688520075199156,0.2702042770327879,0.028569500078447163
831,SNR_0db,MVP,New_MVP_032.wav,30,DeepONMF_H1,1,nndsvd,0.2270824478440276,30x212,0.02846480009611696,30,0.2270824478440276,0.2783551979279222,0.027795300004072487
832,SNR_0db,MVP,New_MVP_033.wav,30,DeepONMF_H1,1,nndsvd,0.22771804483883865,30x212,0.028403399977833033,30,0.22771804483883865,0.2842594839315915,0.02764990006107837
833,SNR_0db,MVP,New_MVP_034.wav,30,DeepONMF_H1,1,nndsvd,0.2270130028176419,30x212,0.02942609996534884,30,0.2270130028176419,0.28941836769722074,0.028366100043058395
834,SNR_0db,MVP,New_MVP_035.wav,30,DeepONMF_H1,1,nndsvd,0.22858866085747714,30x212,0.028954700101166964,30,0.22858866085747714,0.28377975809415684,0.028169000055640936
835,SNR_0db,MVP,New_MVP_036.wav,30,DeepONMF_H1,1,nndsvd,0.22863611689809185,30x212,0.030397100024856627,30,0.22863611689809185,0.27966018331464576,0.02970640000421554
836,SNR_0db,MVP,New_MVP_037.wav,30,DeepONMF_H1,1,nndsvd,0.2256707316984269,30x212,0.0279841999290511,30,0.2256707316984269,0.286660514880874,0.027160100056789815
837,SNR_0db,MVP,New_MVP_038.wav,30,DeepONMF_H1,1,nndsvd,0.22827816657749447,30x212,0.02817730000242591,30,0.22827816657749447,0.27810669203025645,0.027211700100451708
838,SNR_0db,MVP,New_MVP_039.wav,30,DeepONMF_H1,1,nndsvd,0.22578438384347305,30x212,0.029821500065736473,30,0.22578438384347305,0.2777956680526039,0.02895060006994754
839,SNR_0db,MVP,New_MVP_040.wav,30,DeepONMF_H1,1,nndsvd,0.226702654692414,30x212,0.03111850004643202,30,0.226702654692414,0.2717081654524689,0.030349800013937056
840,SNR_0db,MVP,New_MVP_041.wav,30,DeepONMF_H1,1,nndsvd,0.22406823939110979,30x212,0.03443250001873821,30,0.22406823939110979,0.28403824028015223,0.03357299999333918
841,SNR_0db,MVP,New_MVP_042.wav,30,DeepONMF_H1,1,nndsvd,0.22949949042521314,30x212,0.03220499993767589,30,0.22949949042521314,0.27811819763082324,0.031422900035977364
842,SNR_0db,MVP,New_MVP_043.wav,30,DeepONMF_H1,1,nndsvd,0.2278348310024635,30x212,0.032870199996978045,30,0.2278348310024635,0.28374196975405486,0.032032900024205446
843,SNR_0db,MVP,New_MVP_044.wav,30,DeepONMF_H1,1,nndsvd,0.22866652279294467,30x212,0.03141330007929355,30,0.22866652279294472,0.2833397861663522,0.030625400017015636
844,SNR_0db,MVP,New_MVP_045.wav,30,DeepONMF_H1,1,nndsvd,0.22937932840127936,30x212,0.03302610001992434,30,0.22937932840127936,0.28009641760894743,0.03222799999639392
845,SNR_0db,MVP,New_MVP_046.wav,30,DeepONMF_H1,1,nndsvd,0.2293680846062671,30x212,0.03494250006042421,30,0.22936808460626706,0.2746594301230557,0.03400310000870377
846,SNR_0db,MVP,New_MVP_047.wav,30,DeepONMF_H1,1,nndsvd,0.23083503053477542,30x212,0.03566110006067902,30,0.23083503053477542,0.27599190132449564,0.034799000015482306
847,SNR_0db,MVP,New_MVP_048.wav,30,DeepONMF_H1,1,nndsvd,0.22796887044502245,30x212,0.03216990001965314,30,0.22796887044502245,0.29087245786783117,0.031320199952460825
848,SNR_0db,MVP,New_MVP_049.wav,30,DeepONMF_H1,1,nndsvd,0.22830399732713594,30x212,0.03341430006548762,30,0.22830399732713594,0.276239009313233,0.032550300005823374
849,SNR_0db,MVP,New_MVP_050.wav,30,DeepONMF_H1,1,nndsvd,0.2307065380755648,30x212,0.031760300043970346,30,0.2307065380755648,0.2833400659960252,0.030774999991990626
850,SNR_0db,MVP,New_MVP_051.wav,30,DeepONMF_H1,1,nndsvd,0.22759399487390677,30x212,0.030776800005696714,30,0.22759399487390677,0.28380009340409,0.029983900021761656
851,SNR_0db,MVP,New_MVP_052.wav,30,DeepONMF_H1,1,nndsvd,0.2243348560712901,30x212,0.03182499995455146,30,0.2243348560712901,0.2837396564573504,0.031067300005815923
852,SNR_0db,MVP,New_MVP_053.wav,30,DeepONMF_H1,1,nndsvd,0.2324448737847374,30x212,0.03220250003505498,30,0.23244487378473735,0.275533659651602,0.031274800072424114
853,SNR_0db,MVP,New_MVP_054.wav,30,DeepONMF_H1,1,nndsvd,0.23027567183777695,30x212,0.0320324000203982,30,0.23027567183777695,0.27044530667449496,0.030916400020942092
854,SNR_0db,MVP,New_MVP_055.wav,30,DeepONMF_H1,1,nndsvd,0.22597806714728105,30x212,0.03618819999974221,30,0.22597806714728105,0.2798144247157757,0.03501510003115982
855,SNR_0db,MVP,New_MVP_056.wav,30,DeepONMF_H1,1,nndsvd,0.23180579700244724,30x212,0.03211349993944168,30,0.23180579700244724,0.276236919778237,0.031216399976983666
856,SNR_0db,MVP,New_MVP_057.wav,30,DeepONMF_H1,1,nndsvd,0.2268767657714906,30x212,0.029299699934199452,30,0.2268767657714906,0.2912488688601251,0.028406099998392165
857,SNR_0db,MVP,New_MVP_058.wav,30,DeepONMF_H1,1,nndsvd,0.22287773185458154,30x212,0.028478599968366325,30,0.22287773185458154,0.28913257683215443,0.027770200045779347
858,SNR_0db,MVP,New_MVP_059.wav,30,DeepONMF_H1,1,nndsvd,0.22758607720194854,30x212,0.02764629991725087,30,0.22758607720194854,0.28199745024402245,0.026955400011502206
859,SNR_0db,MVP,New_MVP_060.wav,30,DeepONMF_H1,1,nndsvd,0.22778749493803202,30x212,0.027494600042700768,30,0.22778749493803202,0.27717743112647086,0.026823500054888427
860,SNR_0db,MVP,New_MVP_061.wav,30,DeepONMF_H1,1,nndsvd,0.22933026933978956,30x212,0.029221400036476552,30,0.22933026933978956,0.27872900835949693,0.02848829992581159
861,SNR_0db,MVP,New_MVP_062.wav,30,DeepONMF_H1,1,nndsvd,0.2273097197837826,30x212,0.027951400028541684,30,0.2273097197837826,0.28120929415736057,0.027273999992758036
862,SNR_0db,MVP,New_MVP_063.wav,30,DeepONMF_H1,1,nndsvd,0.22850668894235404,30x212,0.030163299990817904,30,0.22850668894235404,0.27730852628132585,0.029271600069478154
863,SNR_0db,MVP,New_MVP_064.wav,30,DeepONMF_H1,1,nndsvd,0.22558911586934194,30x212,0.02870950009673834,30,0.22558911586934194,0.2871599688878429,0.027834500069729984
864,SNR_0db,MVP,New_MVP_065.wav,30,DeepONMF_H1,1,nndsvd,0.22804931150175586,30x212,0.029078999999910593,30,0.22804931150175586,0.28429486012848565,0.02842890005558729
865,SNR_0db,MVP,New_MVP_066.wav,30,DeepONMF_H1,1,nndsvd,0.22525765742557607,30x212,0.02869439998175949,30,0.22525765742557607,0.2777782074043868,0.02802480000536889
866,SNR_0db,MVP,New_MVP_067.wav,30,DeepONMF_H1,1,nndsvd,0.22391772428083373,30x212,0.0275249999249354,30,0.22391772428083373,0.27978232543994036,0.026760299922898412
867,SNR_0db,MVP,New_MVP_068.wav,30,DeepONMF_H1,1,nndsvd,0.2252118595903197,30x212,0.027893299935385585,30,0.2252118595903197,0.28709299337761635,0.027211599983274937
868,SNR_0db,MVP,New_MVP_069.wav,30,DeepONMF_H1,1,nndsvd,0.22277971906498883,30x212,0.027304799994453788,30,0.22277971906498883,0.2807008751936207,0.02665870008058846
869,SNR_0db,MVP,New_MVP_070.wav,30,DeepONMF_H1,1,nndsvd,0.22496074243976164,30x212,0.02883490000385791,30,0.22496074243976164,0.2861804407740019,0.027863999945111573
870,SNR_0db,MVP,New_MVP_071.wav,30,DeepONMF_H1,1,nndsvd,0.22275842386502887,30x212,0.028410600032657385,30,0.22275842386502887,0.28684853515219605,0.027715099975466728
871,SNR_0db,MVP,New_MVP_072.wav,30,DeepONMF_H1,1,nndsvd,0.22710249577787203,30x212,0.028523400076664984,30,0.22710249577787203,0.27801091695446656,0.02786470006685704
872,SNR_0db,MVP,New_MVP_073.wav,30,DeepONMF_H1,1,nndsvd,0.22453560698145056,30x212,0.027186700026504695,30,0.22453560698145056,0.2865642505200529,0.026369300088845193
873,SNR_0db,MVP,New_MVP_074.wav,30,DeepONMF_H1,1,nndsvd,0.22484929949207225,30x212,0.027623699977993965,30,0.22484929949207225,0.28386001224641955,0.02687499998137355
874,SNR_0db,MVP,New_MVP_075.wav,30,DeepONMF_H1,1,nndsvd,0.22709123869321732,30x212,0.028934700065292418,30,0.22709123869321732,0.2826881377703823,0.028194100013934076
875,SNR_0db,MVP,New_MVP_076.wav,30,DeepONMF_H1,1,nndsvd,0.2213278353911134,30x212,0.028769600088708103,30,0.22132783539111334,0.27621390543596613,0.028093400062061846
876,SNR_0db,MVP,New_MVP_077.wav,30,DeepONMF_H1,1,nndsvd,0.2294916190424125,30x212,0.02807370002847165,30,0.2294916190424125,0.2952128104944439,0.0271045999834314
877,SNR_0db,MVP,New_MVP_078.wav,30,DeepONMF_H1,1,nndsvd,0.2190231826587216,30x212,0.028475700062699616,30,0.2190231826587216,0.28740627162001575,0.02772390004247427
878,SNR_0db,MVP,New_MVP_079.wav,30,DeepONMF_H1,1,nndsvd,0.2263631279822968,30x212,0.029015200096182525,30,0.2263631279822968,0.2805573786694117,0.02822719991672784
879,SNR_0db,MVP,New_MVP_080.wav,30,DeepONMF_H1,1,nndsvd,0.22660064808015715,30x212,0.02852539997547865,30,0.22660064808015715,0.27598744074888387,0.027555600041523576
880,SNR_0db,MVP,New_MVP_081.wav,30,DeepONMF_H1,1,nndsvd,0.22476247440650624,30x212,0.02712929993867874,30,0.22476247440650624,0.2889078726631305,0.02645130001474172
881,SNR_0db,MVP,New_MVP_082.wav,30,DeepONMF_H1,1,nndsvd,0.22333363034396833,30x212,0.030889000045135617,30,0.22333363034396833,0.2843123794616259,0.030125300050713122
882,SNR_0db,MVP,New_MVP_083.wav,30,DeepONMF_H1,1,nndsvd,0.2278367697392371,30x212,0.03166490001603961,30,0.2278367697392371,0.2794430901034286,0.030914199887774885
883,SNR_0db,MVP,New_MVP_084.wav,30,DeepONMF_H1,1,nndsvd,0.2217146440732299,30x212,0.029154199990443885,30,0.2217146440732299,0.2838188661974156,0.028453900013118982
884,SNR_0db,MVP,New_MVP_085.wav,30,DeepONMF_H1,1,nndsvd,0.22766656461189444,30x212,0.029229599982500076,30,0.22766656461189444,0.29149544834477165,0.028262400068342686
885,SNR_0db,MVP,New_MVP_086.wav,30,DeepONMF_H1,1,nndsvd,0.22609576004493942,30x212,0.028351299930363894,30,0.22609576004493942,0.29062802741269794,0.027575400075875223
886,SNR_0db,MVP,New_MVP_087.wav,30,DeepONMF_H1,1,nndsvd,0.22512456627694272,30x212,0.028347200015559793,30,0.22512456627694272,0.28497170284904483,0.027684500091709197
887,SNR_0db,MVP,New_MVP_088.wav,30,DeepONMF_H1,1,nndsvd,0.22511461740179375,30x212,0.02826159994583577,30,0.22511461740179375,0.28090704547366363,0.02714719995856285
888,SNR_0db,MVP,New_MVP_089.wav,30,DeepONMF_H1,1,nndsvd,0.223267437371048,30x212,0.02850289992056787,30,0.223267437371048,0.283811157211857,0.0276261999970302
889,SNR_0db,MVP,New_MVP_090.wav,30,DeepONMF_H1,1,nndsvd,0.22263204943099135,30x212,0.028009000001475215,30,0.22263204943099135,0.28396981504198443,0.027224799967370927
890,SNR_0db,MVP,New_MVP_091.wav,30,DeepONMF_H1,1,nndsvd,0.22535738446198178,30x212,0.028274500044062734,30,0.22535738446198178,0.279962810854964,0.027395499986596406
891,SNR_0db,MVP,New_MVP_092.wav,30,DeepONMF_H1,1,nndsvd,0.22590288248795162,30x212,0.028868000023066998,30,0.22590288248795162,0.2811268658913583,0.02816210000310093
892,SNR_0db,MVP,New_MVP_093.wav,30,DeepONMF_H1,1,nndsvd,0.22620734550432434,30x212,0.030960100004449487,30,0.22620734550432434,0.2879198595665545,0.03026599995791912
893,SNR_0db,MVP,New_MVP_094.wav,30,DeepONMF_H1,1,nndsvd,0.2273273667223288,30x212,0.027880100067704916,30,0.2273273667223288,0.2764225372518431,0.027202900033444166
894,SNR_0db,MVP,New_MVP_095.wav,30,DeepONMF_H1,1,nndsvd,0.22363081631223303,30x212,0.026888599968515337,30,0.22363081631223303,0.287394874961956,0.026118800044059753
