indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
752,MS,New_MS_153.wav,20-8-7-6,4,0.3145233468684247,126x6,6x212,20,0.04747325999365817,0.3263183086849769,0.032898100005695596,8,0.24305208593797292,0.18298325464968465,0.008991100010462105,7,0.21358778442000145,0.16888830603503321,0.010667299997294322,6,0.23429517887636991,0.1566550618401033,0.007391599996481091
753,MS,New_MS_154.wav,20-8-7-6,4,0.3481433255667979,126x6,6x212,20,0.05370343675788698,0.3388233407192182,0.03351959999417886,8,0.2828078072712244,0.14763682501735712,0.009192199999233708,7,0.25930734136551853,0.14904700964110315,0.009988100006012246,6,0.26019188777901125,0.14977931164273445,0.009686200006399304
754,MS,New_MS_155.wav,20-8-7-6,4,0.2932560888496082,126x6,6x212,20,0.046203282535886826,0.3249057391439134,0.03475510000134818,8,0.3169196010388166,0.1705798531260346,0.007504799985326827,7,0.19979224370349918,0.1499712769983434,0.0073253999871667475,6,0.24639920105025317,0.15676622929541978,0.005014199996367097
755,MS,New_MS_156.wav,20-8-7-6,4,0.3429264168302844,126x6,6x212,20,0.039753416664228415,0.32347590572035534,0.03257260000100359,8,0.33180202509119516,0.14790298858763187,0.00888660000055097,7,0.25849237706217193,0.13205342914860604,0.008454900002107024,6,0.25897387870682426,0.1173976373989105,0.007723799993982539
756,MS,New_MS_157.wav,20-8-7-6,4,0.3263780086869787,126x6,6x212,20,0.04528625856941359,0.31746408271376075,0.03258749999804422,8,0.30541073849821465,0.15624487127942174,0.009100900002522394,7,0.3207575956673634,0.16049094402954792,0.005491099989740178,6,0.2791403789698641,0.17205438782984053,0.004950400005327538
757,MS,New_MS_158.wav,20-8-7-6,4,0.36393887516901946,126x6,6x212,20,0.04696124785330532,0.3050514186753996,0.036953300004824996,8,0.29471029319879755,0.1405686405258927,0.005803899985039607,7,0.24160027740800116,0.10974942172454225,0.009327700012363493,6,0.3480627978640949,0.08914134273375822,0.009033900016220286
758,MS,New_MS_159.wav,20-8-7-6,4,0.36708870909767005,126x6,6x212,20,0.041362439002522254,0.2985838296289129,0.03314600000157952,8,0.2869128215709228,0.138556857531197,0.009550199989462271,7,0.1980217389072529,0.13718683600497322,0.005568900000071153,6,0.30416773670778496,0.13740288091155273,0.00555460000759922
759,MS,New_MS_160.wav,20-8-7-6,4,0.3101934895792434,126x6,6x212,20,0.04605307543898669,0.2738391926301707,0.03503149998141453,8,0.37354719091259925,0.11352464659889708,0.00789259999874048,7,0.22607895646514747,0.09087123632492965,0.006001700006891042,6,0.31396086031902326,0.09637863145727063,0.005741800006944686
760,MS,New_MS_161.wav,20-8-7-6,4,0.32691046311270566,126x6,6x212,20,0.052661958395608784,0.32377318645614456,0.033443299995269626,8,0.34387535461938046,0.15063906661105725,0.009132800012594089,7,0.20684472524695807,0.1365799434969922,0.008531800005584955,6,0.261618089105969,0.14832796883302374,0.008158800017554313
761,MS,New_MS_162.wav,20-8-7-6,4,0.3080588524536541,126x6,6x212,20,0.049128776276818484,0.3207301598832088,0.03446490000351332,8,0.3521991710948854,0.15396097162371492,0.006752399989636615,7,0.22309844400571605,0.13406661099374162,0.010037100000772625,6,0.23687882213774142,0.11049558003017385,0.008970700000645593
762,MS,New_MS_163.wav,20-8-7-6,4,0.33655705159344024,126x6,6x212,20,0.03515344341430917,0.36861585808194386,0.03139790002023801,8,0.3028805484062833,0.15163597505533216,0.008415799995418638,7,0.35914803688772085,0.16543133121881204,0.01181279998854734,6,0.22498009201656557,0.10822780418105857,0.010940299980575219
763,MS,New_MS_164.wav,20-8-7-6,4,0.2972301566250141,126x6,6x212,20,0.044131146969421706,0.3489756850196748,0.0349135999858845,8,0.3130332701861482,0.1899870860408844,0.009322600002633408,7,0.20356193686600407,0.162044189990042,0.008606000017607585,6,0.20021500554176758,0.16400567304778987,0.007435800012899563
764,MS,New_MS_165.wav,20-8-7-6,4,0.39664763568553696,126x6,6x212,20,0.04815022921857507,0.2665812794321459,0.032274700002744794,8,0.3552426000293352,0.10011979216879434,0.008979300007922575,7,0.3100023464244234,0.08350793782271133,0.008506399986799806,6,0.26072607490498195,0.07562759435067706,0.007387499994365498
765,MS,New_MS_166.wav,20-8-7-6,4,0.3456316486760086,126x6,6x212,20,0.04873935044136976,0.285978791877643,0.03236409998498857,8,0.36134925806519674,0.14835344671615294,0.0061415999953169376,7,0.2643343297753455,0.1484968010013748,0.005414299987023696,6,0.279292676081682,0.1474780471316481,0.004997999989427626
766,MS,New_MS_167.wav,20-8-7-6,4,0.2944830777195926,126x6,6x212,20,0.04835578721722049,0.33490732311963156,0.03231820001383312,8,0.3775513832942262,0.1300913484051438,0.012756900017848238,7,0.24695696926370225,0.128758219524818,0.00824199998169206,6,0.25547467306623767,0.12677259376767175,0.005888399988180026
767,MS,New_MS_168.wav,20-8-7-6,4,0.326649394777214,126x6,6x212,20,0.05293384098478843,0.2969731832444961,0.037584700010484084,8,0.3672670387339691,0.13225975688780098,0.010345899994717911,7,0.26688558016044384,0.11828065802152225,0.009240999992471188,6,0.2550733916394288,0.11050526429048045,0.007932900014566258
768,MS,New_MS_169.wav,20-8-7-6,4,0.3799455280723038,126x6,6x212,20,0.07892962250728743,0.28419097403203647,0.03370519998134114,8,0.48020108735771433,0.23584355764622103,0.00832359999185428,7,0.21836799284820171,0.22079281576001356,0.00864970000111498,6,0.2578654905513366,0.20712578233576118,0.005022099998313934
769,MS,New_MS_170.wav,20-8-7-6,4,0.3584726469842965,126x6,6x212,20,0.0751714760323347,0.28179565203479445,0.034410799999022856,8,0.41641306056860855,0.17759067914124094,0.009101200004806742,7,0.1862491588213967,0.16538266103604457,0.008875200001057237,6,0.2731587923147298,0.16319950303379854,0.0082717000041157
770,MS,New_MS_171.wav,20-8-7-6,4,0.36892984166615844,126x6,6x212,20,0.07614637872805585,0.2936774945549356,0.03385290000005625,8,0.3229854045107926,0.18335951503611136,0.005730100005166605,7,0.2208449960269987,0.1662029281492191,0.005672800005413592,6,0.2621210991494028,0.17385765307980647,0.004902099986793473
771,MS,New_MS_172.wav,20-8-7-6,4,0.3496817101766589,126x6,6x212,20,0.03987219670228077,0.30201723926944696,0.03256400002283044,8,0.29852591273196794,0.15077633176434274,0.010720299993408844,7,0.20762041667175832,0.14234919687250197,0.00971199999912642,6,0.25315354128731693,0.11444250937236342,0.008837400004267693
772,MS,New_MS_173.wav,20-8-7-6,4,0.32813642361758055,126x6,6x212,20,0.03566845820208785,0.3109598123558063,0.03435989998979494,8,0.29336306904179266,0.11369501386100585,0.00901849998626858,7,0.22657529091487447,0.1066301076431068,0.008290300000226125,6,0.37114631534842446,0.1105734703795497,0.00798139997641556
773,MS,New_MS_174.wav,20-8-7-6,4,0.2958776970352667,126x6,6x212,20,0.03885543598654147,0.32452745356934515,0.02988539999932982,8,0.2656331141692009,0.13478742604925323,0.008515399997122586,7,0.168432425011407,0.10627014549321051,0.00866880000103265,6,0.20588448501486137,0.08893139554832574,0.008083500026259571
774,MS,New_MS_175.wav,20-8-7-6,4,0.3842541541274112,126x6,6x212,20,0.04044572801610744,0.3583895225554868,0.03081729999394156,8,0.336744762172622,0.13876748161644908,0.009338800009572878,7,0.19631191175699786,0.11730082396443489,0.009969199978513643,6,0.3435396647414252,0.08850420169914458,0.009088499995414168
775,MS,New_MS_176.wav,20-8-7-6,4,0.35273010015717327,126x6,6x212,20,0.04004391534356682,0.320386078816122,0.0337846000038553,8,0.3138361469053191,0.12584631965561188,0.010569199977908283,7,0.2515650219356384,0.10667086410364676,0.009827900008531287,6,0.2791132256245124,0.09600623202154883,0.01128989999415353
776,MS,New_MS_177.wav,20-8-7-6,4,0.32892296315928493,126x6,6x212,20,0.041890800756686296,0.3245343522127889,0.03635859998757951,8,0.37303413267317287,0.18280158234030872,0.011190200020791963,7,0.23939396535823604,0.16523460724116948,0.010337499988963827,6,0.25511104290856973,0.15941732744954873,0.009576899989042431
777,MS,New_MS_178.wav,20-8-7-6,4,0.3288604972980244,126x6,6x212,20,0.040023194314586244,0.3260077933151633,0.035725100024137646,8,0.38573808741576515,0.1386903013895921,0.008804400014923885,7,0.23947715200395625,0.13455092493530146,0.009152399987215176,6,0.26612104597066166,0.1320192648413572,0.009916000009980053
778,MS,New_MS_179.wav,20-8-7-6,4,0.3758696552362171,126x6,6x212,20,0.037237032990765015,0.32894807367307494,0.03366320001077838,8,0.33643319678970124,0.18096090138049334,0.010765799990622327,7,0.2368318543600566,0.18033995631131564,0.009290800022426993,6,0.25581928997137393,0.1837037103668652,0.00877099999343045
779,MS,New_MS_180.wav,20-8-7-6,4,0.30351420446055377,126x6,6x212,20,0.049300485314672016,0.3168583347343739,0.04036529999575578,8,0.34485613853930835,0.15611574131656125,0.009233000018866733,7,0.272906861212688,0.15422383799706443,0.008333399979164824,6,0.30015238955872614,0.15710610681032974,0.00798600001144223
780,MS,New_MS_181.wav,20-8-7-6,4,0.3396778681820143,126x6,6x212,20,0.045142726028369294,0.35024591922790543,0.03256739999051206,8,0.3411440469163508,0.16898393679725152,0.010890900011872873,7,0.22161541617485428,0.13569356515897488,0.007430700003169477,6,0.2617907137311826,0.1166855681278204,0.007743199996184558
781,MS,New_MS_182.wav,20-8-7-6,4,0.3113920768538654,126x6,6x212,20,0.052484341901863636,0.3471245428332494,0.0325285000144504,8,0.3510201415285675,0.16765885948183198,0.010666400019545108,7,0.2752104694389356,0.14232484357062045,0.009884300001431257,6,0.2556628156248555,0.13457574565171934,0.009056799986865371
782,MS,New_MS_183.wav,20-8-7-6,4,0.34174838892579984,126x6,6x212,20,0.046510780516659696,0.3348192581046362,0.032849300012458116,8,0.342154075169972,0.1686623422832833,0.006305299990344793,7,0.19279478403758532,0.15286515519109037,0.005332800006726757,6,0.2511934849568164,0.1621185786878924,0.004878299980191514
783,MS,New_MS_184.wav,20-8-7-6,4,0.32040701080040457,126x6,6x212,20,0.04451656615727576,0.3263629788025695,0.03215409998665564,8,0.43618889116123993,0.149459969083916,0.009021800011396408,7,0.24847194449664473,0.16244045535308543,0.008776200003921986,6,0.3230852359622359,0.1791183326222047,0.009078100003534928
784,MS,New_MS_185.wav,20-8-7-6,4,0.3557985088826735,126x6,6x212,20,0.044436496713345805,0.32350262027604804,0.03309710000758059,8,0.4146604327870516,0.2066443919412002,0.009377400012454018,7,0.281335274025924,0.192047872787033,0.012231299973791465,6,0.26669326685432004,0.16934556149374905,0.006672699993941933
785,MS,New_MS_186.wav,20-8-7-6,4,0.3159432703080158,126x6,6x212,20,0.0487912771499441,0.3171771061181562,0.03562209999654442,8,0.30538332406261026,0.16673988804121967,0.010237399983452633,7,0.2896424873467564,0.10614607815522639,0.009226499998476356,6,0.31304418891198676,0.11818021584007728,0.008143999992171302
786,MS,New_MS_187.wav,20-8-7-6,4,0.3321343485299447,126x6,6x212,20,0.053101957364626876,0.34841479945429765,0.033888200006913394,8,0.36271376643485687,0.13181010166120924,0.008050600008573383,7,0.1714895935119391,0.10529307629022222,0.008840299997245893,6,0.2662097457778976,0.10323001441765185,0.007826900022337213
787,MS,New_MS_188.wav,20-8-7-6,4,0.3478817805518734,126x6,6x212,20,0.047123522366672804,0.31679159660646833,0.03495249999104999,8,0.3380205826455622,0.17590959308243942,0.005792299984022975,7,0.21997035144933755,0.17004331273316814,0.009546099987346679,6,0.348293103283783,0.1825332182434951,0.009056400012923405
788,MS,New_MS_189.wav,20-8-7-6,4,0.35053505873593754,126x6,6x212,20,0.0421385321956834,0.3441878663960131,0.0349335000209976,8,0.41525869666986914,0.11537298152548028,0.008622800000011921,7,0.23842925189014105,0.10718138651950111,0.008515900000929832,6,0.30397325138011383,0.1067433514487586,0.006694299983792007
789,MS,New_MS_190.wav,20-8-7-6,4,0.32747505665099585,126x6,6x212,20,0.04495855924460993,0.3006735596717148,0.0317493999900762,8,0.3361064750689814,0.16279053842490607,0.008033099991735071,7,0.20759308955561895,0.1417534122908549,0.00821829997585155,6,0.2662970067083939,0.15358164116770545,0.00809990000561811
790,MS,New_MS_191.wav,20-8-7-6,4,0.3333236121592,126x6,6x212,20,0.05535067053247705,0.3341516818636726,0.03146619998733513,8,0.37152124607621756,0.12268920428350419,0.009160500019788742,7,0.2474779297764567,0.10821228114873417,0.005125299998326227,6,0.31496929939153623,0.10111987357423666,0.005095400003483519
791,MS,New_MS_192.wav,20-8-7-6,4,0.31054440721869075,126x6,6x212,20,0.04803331078728849,0.33078383499041564,0.0313525999954436,8,0.35412623682276245,0.16895351028760144,0.01009570001042448,7,0.20776773694316547,0.14060605167250623,0.00917400000616908,6,0.2893513558346105,0.10893230066416973,0.0064740000234451145
792,MS,New_MS_193.wav,20-8-7-6,4,0.3034109978476016,126x6,6x212,20,0.043958871338202934,0.35593961321717715,0.03171190002467483,8,0.40086343037575073,0.18252598959691482,0.007134699990274385,7,0.21553281154104,0.158390489833038,0.006386699998984113,6,0.2560913980277309,0.152743891798282,0.0059985999832861125
793,MS,New_MS_194.wav,20-8-7-6,4,0.3327854857272049,126x6,6x212,20,0.04574026133234152,0.3204049797109767,0.03442929999437183,8,0.32684996661688726,0.1475716392590321,0.010021299996878952,7,0.23516226573874366,0.1352119168432032,0.009610699984477833,6,0.2464854114935309,0.13060396977338312,0.00965870000072755
794,MS,New_MS_195.wav,20-8-7-6,4,0.3411870315163023,126x6,6x212,20,0.04463669852507432,0.3416227532261998,0.042738999996799976,8,0.3376483448780641,0.2147953271921672,0.00911630000337027,7,0.20950014911705445,0.1642736337120858,0.009593199996743351,6,0.2782534789347842,0.16435543830557825,0.009379299997817725
795,MS,New_MS_196.wav,20-8-7-6,4,0.30851408962790833,126x6,6x212,20,0.04546946159756135,0.3251560325991741,0.03499429998919368,8,0.33041841451271314,0.17721548435972448,0.01006739999866113,7,0.22168118476759158,0.1421202870493247,0.01056390002486296,6,0.2844853044962884,0.1378288319549588,0.008023100002901629
796,MS,New_MS_197.wav,20-8-7-6,4,0.3652622023310204,126x6,6x212,20,0.04658657400541616,0.3352418174004301,0.03465059999143705,8,0.3832228986897124,0.1939045537200786,0.010284599993610755,7,0.256532439645747,0.15729282880414286,0.010619800013955683,6,0.29323062558988655,0.16388227614089537,0.008217900001909584
797,MS,New_MS_198.wav,20-8-7-6,4,0.35383366638800307,126x6,6x212,20,0.05348445427727086,0.30832374047232386,0.032606199994916096,8,0.3466459018319306,0.13891680535675865,0.009130599995842203,7,0.29094417440156467,0.1319571712718764,0.007344699988607317,6,0.2402876990758037,0.10047236332439609,0.009167699987301603
798,MS,New_MS_199.wav,20-8-7-6,4,0.3167621494349321,126x6,6x212,20,0.039698966394092865,0.3050764230341181,0.03498190001118928,8,0.33998818695561644,0.18445761067514005,0.010742499987827614,7,0.16255075889772855,0.15742009848743144,0.010285500000463799,6,0.2600797970678275,0.1564446203520907,0.009766200004378334
799,MS,New_MS_200.wav,20-8-7-6,4,0.330511705025853,126x6,6x212,20,0.04923100722918444,0.3347960277762326,0.032345599989639595,8,0.3777355882539968,0.13931641889681637,0.00831759997527115,7,0.22934861670033566,0.11675701361690416,0.008717899996554479,6,0.27454671223459987,0.12187904629311051,0.008077199978288263
800,MVP,New_MVP_001.wav,20-8-7-6,4,0.2899873198178899,126x6,6x212,20,0.07392720668653188,0.28534038661834665,0.033465600019553676,8,0.3638960163040243,0.08930536263069276,0.007314499991480261,7,0.26035137103432104,0.08570772374185995,0.0061150999972596765,6,0.2273147983006206,0.07022451031087859,0.00794879999011755
801,MVP,New_MVP_002.wav,20-8-7-6,4,0.3885934288912547,126x6,6x212,20,0.054982246543143654,0.19747619180400627,0.03388239999185316,8,0.29666597462262906,0.07585998225236167,0.00913109999964945,7,0.16778191669170767,0.07168919005778858,0.008201999997254461,6,0.2445878253197579,0.05553290361200787,0.007758199993986636
802,MVP,New_MVP_003.wav,20-8-7-6,4,0.2868402678591689,126x6,6x212,20,0.043231333152701834,0.2128763819020806,0.03254179999930784,8,0.34334961501052047,0.10972299670610774,0.010179900011280552,7,0.1819342390142187,0.1019954903513219,0.010112999996636063,6,0.2211823585226252,0.09214349026466892,0.00886579998768866
803,MVP,New_MVP_004.wav,20-8-7-6,4,0.29878338004667887,126x6,6x212,20,0.03624202770233044,0.3875117147140269,0.03657830000156537,8,0.3048460020248411,0.1864189899518278,0.010353200021199882,7,0.22992969190087212,0.15920871751181642,0.008530299994163215,6,0.25434113906466993,0.146765045827619,0.0078778000024613
804,MVP,New_MVP_005.wav,20-8-7-6,4,0.32239363986037556,126x6,6x212,20,0.04175640154263084,0.3596563945144293,0.03196260001277551,8,0.35683794670809715,0.11238471067254832,0.005668199999490753,7,0.25867659868536624,0.08715107222003286,0.005110400001285598,6,0.2819981589664131,0.08888313285805594,0.0068032999988645315
805,MVP,New_MVP_006.wav,20-8-7-6,4,0.31858638178510224,126x6,6x212,20,0.044058254241691026,0.3640757428309019,0.034302699990803376,8,0.32011068435904033,0.2339727784459774,0.006245299999136478,7,0.16235053034644079,0.20706125109791365,0.00616940000327304,6,0.2784345397014544,0.20144659891590747,0.004895899997791275
806,MVP,New_MVP_007.wav,20-8-7-6,4,0.3766731685095335,126x6,6x212,20,0.041715239258691236,0.3899865711155425,0.03589880000799894,8,0.2594128240426515,0.17457739558508317,0.009367899998323992,7,0.25409041469268584,0.11961660132666915,0.0055155000009108335,6,0.27360791771921816,0.11775344640346565,0.007134099985705689
807,MVP,New_MVP_008.wav,20-8-7-6,4,0.2855874527320831,126x6,6x212,20,0.041942098818809566,0.3870916190239849,0.03656589999445714,8,0.2995290125370475,0.18068148173639048,0.011501999979373068,7,0.20720223301823898,0.13893554470392766,0.0096246000030078,6,0.3081291214635748,0.12252490658057066,0.006726799998432398
808,MVP,New_MVP_009.wav,20-8-7-6,4,0.30577337791224873,126x6,6x212,20,0.03753793870525886,0.3893915854236308,0.03425020002759993,8,0.3154067295023166,0.1525582882008844,0.009544900007313117,7,0.25792596509307436,0.1474117708124409,0.008776500006206334,6,0.23563847550528447,0.139358710379785,0.00824499997543171
809,MVP,New_MVP_010.wav,20-8-7-6,4,0.3231650672964903,126x6,6x212,20,0.037984571866552325,0.3922765962010859,0.033763599989470094,8,0.3010440227649247,0.1976895871703342,0.008683899999596179,7,0.23341521135107252,0.17377625599522048,0.008747199986828491,6,0.3090492641203609,0.1997531504858891,0.008072399999946356
810,MVP,New_MVP_011.wav,20-8-7-6,4,0.2905916114154332,126x6,6x212,20,0.040340988600372656,0.37067981180027487,0.0332267000048887,8,0.357026935291411,0.15942018979964315,0.005488399998284876,7,0.2633167669226204,0.1438757333968131,0.005359299975680187,6,0.25118047952822187,0.1341319339115654,0.006464799982495606
811,MVP,New_MVP_012.wav,20-8-7-6,4,0.317086969183272,126x6,6x212,20,0.036608345667196625,0.38946034489581977,0.03146199998445809,8,0.35377818735612315,0.15567622554855579,0.005764000001363456,7,0.23804489316217256,0.10643684184535442,0.004995800001779571,6,0.2973385443721002,0.09643717480352602,0.005460299988044426
812,MVP,New_MVP_013.wav,20-8-7-6,4,0.277582110228984,126x6,6x212,20,0.04632011404037692,0.4037154447909447,0.033106999995652586,8,0.3091190856855881,0.20786165612523913,0.006647799978964031,7,0.23518467525987094,0.17141381945222192,0.011459999979706481,6,0.2430904856709812,0.15934385648381175,0.008395500015467405
813,MVP,New_MVP_014.wav,20-8-7-6,4,0.3559920025053759,126x6,6x212,20,0.04004025686207488,0.4020054769109546,0.033987200004048645,8,0.21281142287651947,0.14910486297839884,0.009097200003452599,7,0.23473746989908859,0.09100881244549643,0.009236499987309799,6,0.2636665078019918,0.08457381398228676,0.00819180000689812
814,MVP,New_MVP_015.wav,20-8-7-6,4,0.3115823825062203,126x6,6x212,20,0.03949735090846153,0.3756347128335662,0.030421100003877655,8,0.256896726334715,0.13166167327943273,0.008682999992743134,7,0.2549694676173971,0.1064767672519947,0.009847899986198172,6,0.2458150750570215,0.09258068875307912,0.0078493999899365
815,MVP,New_MVP_016.wav,20-8-7-6,4,0.31046845595019507,126x6,6x212,20,0.03775711604622814,0.35317847241265093,0.031720500002847984,8,0.28756771379546714,0.17504723736117164,0.00879190000705421,7,0.18911759138955142,0.13654579887682,0.008618699997896329,6,0.23887333238630534,0.12657618531680942,0.007520999992266297
816,MVP,New_MVP_017.wav,20-8-7-6,4,0.30830013750600277,126x6,6x212,20,0.03742771218304157,0.3893421108271461,0.030354799993801862,8,0.2727447519085224,0.14889466857969622,0.008791300002485514,7,0.18071046417899084,0.11720453626799285,0.007280999998329207,6,0.22040624574675424,0.09441817877512619,0.004751599975861609
817,MVP,New_MVP_018.wav,20-8-7-6,4,0.3347075620538835,126x6,6x212,20,0.042206961479091955,0.39466983091513785,0.03131339998799376,8,0.3705256144228565,0.1566796518293345,0.0056610000028740615,7,0.23428585089161738,0.13047953445909238,0.005700200010323897,6,0.2801526010009324,0.1338415969915027,0.0066371000139042735
818,MVP,New_MVP_019.wav,20-8-7-6,4,0.3039859125810574,126x6,6x212,20,0.041293391949926386,0.3969526691396614,0.03515849998802878,8,0.3054952697787868,0.21635845380309782,0.009169199998723343,7,0.23889074879562514,0.20140938517994753,0.008580699999583885,6,0.2202727296215256,0.16906435765893596,0.008255900000222027
819,MVP,New_MVP_020.wav,20-8-7-6,4,0.3097479310761309,126x6,6x212,20,0.04445712633146784,0.42104122989719256,0.03448410000419244,8,0.26256492886846416,0.1937395167207965,0.010737999982666224,7,0.2820840382948219,0.1749708955446052,0.009866500011412427,6,0.24507061796321597,0.13716176749088885,0.009534400014672428
820,MVP,New_MVP_021.wav,20-8-7-6,4,0.2932442345111313,126x6,6x212,20,0.03895023255532458,0.3868984408818493,0.03873919998295605,8,0.3036403752636916,0.21052497092743266,0.005913600005442277,7,0.3035449867385115,0.14385590057495165,0.006241099996259436,6,0.2931046362875888,0.1248737524316582,0.009639800002332777
821,MVP,New_MVP_022.wav,20-8-7-6,4,0.3003608506284644,126x6,6x212,20,0.037551670410191425,0.36836670664077686,0.035892600018996745,8,0.29997991242903616,0.16380634893087015,0.009256599994841963,7,0.2757820371904416,0.17262036635401565,0.008429399982560426,6,0.29772665178246016,0.18178736040065974,0.009547099994961172
822,MVP,New_MVP_023.wav,20-8-7-6,4,0.30094094004353966,126x6,6x212,20,0.03750456443523778,0.37633856040158603,0.037842600024305284,8,0.32120812137889704,0.16843013180408312,0.009268299996620044,7,0.36108963875719124,0.1560296933059672,0.008732699992833659,6,0.13357582198294796,0.1463010321569431,0.008268200006568804
823,MVP,New_MVP_024.wav,20-8-7-6,4,0.30405795200769414,126x6,6x212,20,0.04016329203195663,0.3758781310633986,0.03360709999105893,8,0.3068726676117835,0.13930348708901336,0.009038000018335879,7,0.21689748383434437,0.1347131538861787,0.008283000002847984,6,0.17626741070332091,0.11169151341490395,0.007872200018027797
824,MVP,New_MVP_025.wav,20-8-7-6,4,0.36937686451394697,126x6,6x212,20,0.039399854307514186,0.39190446895101955,0.03590690001146868,8,0.28814092307104333,0.12724443943976088,0.01072079999721609,7,0.28933056037194416,0.1092536598395345,0.009239399980287999,6,0.2779358242438221,0.11557276572124527,0.007955100008985028
825,MVP,New_MVP_026.wav,20-8-7-6,4,0.3062544354993025,126x6,6x212,20,0.04175632673667402,0.39519954777708044,0.03341800000634976,8,0.33749903483280835,0.1919615178505573,0.007525900000473484,7,0.2932010694163561,0.15778306255440677,0.00972530001308769,6,0.24906025972587026,0.15555997208813083,0.009610499982954934
826,MVP,New_MVP_027.wav,20-8-7-6,4,0.26996878510569045,126x6,6x212,20,0.03724662427333954,0.3944026052155529,0.034934099996462464,8,0.2976760532749472,0.17705055545002749,0.01092080000671558,7,0.2402505049307785,0.15700330731355155,0.008770400017965585,6,0.2679929150792262,0.161290657824766,0.00827039999421686
827,MVP,New_MVP_028.wav,20-8-7-6,4,0.2909879545683509,126x6,6x212,20,0.03818826698220976,0.3810118963563642,0.034233200014568865,8,0.3330467165271415,0.16182878110633175,0.010735199990449473,7,0.2526206788037987,0.15827510740131243,0.009893000009469688,6,0.2915824740723589,0.18319483898980063,0.008748299995204434
828,MVP,New_MVP_029.wav,20-8-7-6,4,0.3000020431884359,126x6,6x212,20,0.03886299565804675,0.3661245322760348,0.037246799998683855,8,0.2887782689576381,0.1582930448454586,0.0069862000236753374,7,0.18399260430365746,0.12361123495323816,0.005217199999606237,6,0.2467955534951368,0.12117137595001636,0.0052970999968238175
829,MVP,New_MVP_030.wav,20-8-7-6,4,0.32409663549310064,126x6,6x212,20,0.05319980823177039,0.32575963489294557,0.03612249999423511,8,0.33860487809266476,0.16843581705069802,0.00575009998283349,7,0.2597931086763655,0.17999999211123163,0.00567010001395829,6,0.2629397077937926,0.17011928256064754,0.007886100007453933
830,MVP,New_MVP_031.wav,20-8-7-6,4,0.35831745158929146,126x6,6x212,20,0.054722864910603665,0.2995490474657189,0.035172600008081645,8,0.3472116914913286,0.15703683970826882,0.009679899987531826,7,0.20643178730012243,0.146697817548465,0.009254300006432459,6,0.2298807810189267,0.1365442287888798,0.0098794000223279
831,MVP,New_MVP_032.wav,20-8-7-6,4,0.30960608096652487,126x6,6x212,20,0.054575101110742215,0.37464139274346464,0.03734409998287447,8,0.33057227593056754,0.19969944056061545,0.010810699983267114,7,0.22780580914745285,0.16495068724070433,0.01000809998367913,6,0.24148496865594238,0.1611238279852003,0.009552500006975606
832,MVP,New_MVP_033.wav,20-8-7-6,4,0.3451254826858723,126x6,6x212,20,0.05350009679885978,0.3572535012102191,0.031177700002444908,8,0.3882870375139499,0.1661112739101629,0.00921420002123341,7,0.21712540421983342,0.15022791225238205,0.009945400001015514,6,0.2831533386849133,0.1413874649621301,0.009217899991199374
833,MVP,New_MVP_034.wav,20-8-7-6,4,0.2965540309631834,126x6,6x212,20,0.05197318189725383,0.35103781976741044,0.03331680002156645,8,0.3759217428976401,0.19424346504380866,0.007658499991521239,7,0.18335589785310402,0.13524359339122918,0.009573899995302781,6,0.26491823609455106,0.11982325074160034,0.008668299997225404
834,MVP,New_MVP_035.wav,20-8-7-6,4,0.3406866135344742,126x6,6x212,20,0.05718437766048149,0.29796914737617713,0.03268880001269281,8,0.4005629836744934,0.16342705618458017,0.00983939997968264,7,0.23086803114930918,0.13484350379344637,0.008350899996003136,6,0.258295317816633,0.1322960290148191,0.008153800008585677
835,MVP,New_MVP_036.wav,20-8-7-6,4,0.29735859699948525,126x6,6x212,20,0.05563994975449128,0.3578785127780413,0.037238000018987805,8,0.34412546161516516,0.1909716255450145,0.006697499979054555,7,0.21639014919734154,0.18879219147843532,0.008655099984025583,6,0.2650809976605123,0.16730474129019057,0.008211599983042106
836,MVP,New_MVP_037.wav,20-8-7-6,4,0.2956100704289065,126x6,6x212,20,0.0724165355283867,0.38757179637146544,0.03546469999128021,8,0.30564905772834733,0.16104574505651575,0.010549600003287196,7,0.30672289073144626,0.0976225858903158,0.009903499973006546,6,0.1863472607159617,0.09102035996408368,0.009360600000945851
837,MVP,New_MVP_038.wav,20-8-7-6,4,0.3026284549863209,126x6,6x212,20,0.05739196737708197,0.3518800977148419,0.03492909998749383,8,0.3910874504455178,0.19498997314024719,0.008731500012800097,7,0.28373560915386037,0.15729107236554207,0.005711000005248934,6,0.26924867023320853,0.15311428993179907,0.00484779998078011
