indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
148,SNR_0db,N,New_N_149.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39548148776409114,6x212,0.04383910004980862,24,0.23915207818908735,0.3014803050771899,0.02879779995419085,15,0.17026738260697208,0.29979215134966813,0.00596199999563396,10,0.15265139711961323,0.28885831074698165,0.004782700096257031,6,0.14606350623334868,0.28588479780205683,0.0032795999431982636
149,SNR_0db,N,New_N_150.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.38585788507851354,6x212,0.04403610003646463,24,0.23812263623795907,0.29317051789578724,0.028764499933458865,15,0.16756227089326672,0.3004754918541712,0.006092700059525669,10,0.14573416045251975,0.2946719626843722,0.004207200021483004,6,0.1507253753758589,0.3116718525510463,0.003940699971280992
150,SNR_0db,N,New_N_151.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.38354982867774984,6x212,0.04628359992057085,24,0.23688051808023017,0.3000679376172424,0.028203000081703067,15,0.16620427499175755,0.2987321962158273,0.0076685999520123005,10,0.14783835575433793,0.30405309041232526,0.005641800002194941,6,0.14583941494166738,0.3124087208159111,0.003754400066100061
151,SNR_0db,N,New_N_152.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.38871604143242305,6x212,0.04648359993007034,24,0.23911549566357654,0.2884599693395465,0.03064979996997863,15,0.17051053321681425,0.30178971499090823,0.006962900049984455,10,0.14740517277401305,0.28388076297272036,0.004498700029216707,6,0.1533628845756115,0.30638654935101534,0.0032302000327035785
152,SNR_0db,N,New_N_153.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3844871828691345,6x212,0.0428422000259161,24,0.2377942358802753,0.302705512660472,0.02724959992337972,15,0.16777626221095385,0.30753440426640566,0.006133600021712482,10,0.14767116092081947,0.29582234586450706,0.004309500101953745,6,0.14653099124859148,0.3031394610934319,0.004153699963353574
153,SNR_0db,N,New_N_154.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.38305054410431355,6x212,0.05015680007636547,24,0.23847061402604028,0.3002193994722098,0.026822299929335713,15,0.16480035722594824,0.31479010980197625,0.008635999984107912,10,0.1424189377507768,0.3091165562632393,0.007518400088883936,6,0.14278139583613086,0.3055217301261285,0.006236899993382394
154,SNR_0db,N,New_N_155.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3904718983440221,6x212,0.04136759997345507,24,0.23999540043775383,0.29571340973386095,0.026372199994511902,15,0.16469437662923225,0.2978283125479446,0.006673700059764087,10,0.14913086585738938,0.294570345843549,0.004192400025203824,6,0.15362063578151694,0.29666807413007124,0.003126800060272217
155,SNR_0db,N,New_N_156.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39164349220642536,6x212,0.042513999971561134,24,0.23888598255285562,0.3023900311798689,0.026043000048957765,15,0.17362674779232165,0.30255259963544373,0.006178900017403066,10,0.14781641340216098,0.30261181810121884,0.005602300050668418,6,0.1513263188120619,0.32550862056304913,0.00377960002515465
156,SNR_0db,N,New_N_157.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.403270287611105,6x212,0.04487440001685172,24,0.24536367398470715,0.2970852515930101,0.028250699979253113,15,0.177694823865523,0.29115125646603024,0.007192099932581186,10,0.15154817358729464,0.2911409428834478,0.004561400040984154,6,0.15335989996507357,0.30262111365939964,0.0036074999952688813
157,SNR_0db,N,New_N_158.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39368996680507196,6x212,0.043828199966810644,24,0.24811491022557042,0.3061153828629131,0.028009400004521012,15,0.17076150069274212,0.3128935259873793,0.007208199938759208,10,0.15140543915575197,0.31309790984619174,0.0042773999739438295,6,0.15581959601414366,0.3094516799560449,0.00319279998075217
158,SNR_0db,N,New_N_159.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3983810312601443,6x212,0.03969490004237741,24,0.24779481074360205,0.30469397680437127,0.026081399992108345,15,0.17664389963478597,0.31329354851617003,0.005606099963188171,10,0.15309331620785033,0.3188753198645019,0.003739899955689907,6,0.15067065841669058,0.32408500911576715,0.003105600015260279
159,SNR_0db,N,New_N_160.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39300004649155007,6x212,0.04247019998729229,24,0.24601678766950014,0.2938883729406463,0.027814399916678667,15,0.1761905895651754,0.29886025192269333,0.006459000054746866,10,0.15270727169443987,0.30372526610766193,0.004223200026899576,6,0.156935176180485,0.33589637385375976,0.003015900030732155
160,SNR_0db,N,New_N_161.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39676214643424623,6x212,0.03782279998995364,24,0.24843856965099947,0.3026063833477411,0.025018599932081997,15,0.1716439285701604,0.3011157536935269,0.005318199982866645,10,0.15510967830686598,0.2926806406882536,0.0036121999146416783,6,0.16036852064507007,0.30896848369223645,0.002702499972656369
161,SNR_0db,N,New_N_162.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39980899798907243,6x212,0.036000899970531464,24,0.25124106604862456,0.29670762666953565,0.022735900012776256,15,0.18170205796219194,0.2994595245228633,0.005308900028467178,10,0.16425330989469814,0.3035823184328867,0.0036824000999331474,6,0.16109485081574704,0.29674059109147294,0.0027797999791800976
162,SNR_0db,N,New_N_163.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3957958526325329,6x212,0.03590319992508739,24,0.24550205008454454,0.2953537703953997,0.021971700014546514,15,0.17662744986911327,0.30805650745460583,0.006106700049713254,10,0.1521557420045657,0.3033633379465333,0.003557399963028729,6,0.15609191005653414,0.30844245147659166,0.003159399959258735
163,SNR_0db,N,New_N_164.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3897189253990436,6x212,0.035302699892781675,24,0.2460070216626234,0.310288977359632,0.02240329992491752,15,0.17259035530926903,0.3063545143069835,0.005190500058233738,10,0.15015423393405983,0.3133294836151636,0.003985099960118532,6,0.1483664700433734,0.3171212649062294,0.0029279000591486692
164,SNR_0db,N,New_N_165.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3963719672252038,6x212,0.03567789995577186,24,0.25151884236509564,0.30359011832990684,0.021857599960640073,15,0.1762357269758608,0.31132634370863266,0.005623400094918907,10,0.1588845045075621,0.3158330272735845,0.004523899988271296,6,0.15387008092633886,0.3016576123137149,0.0028692999621853232
165,SNR_0db,N,New_N_166.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.398894830824303,6x212,0.038953100098297,24,0.2490322325514417,0.2897419300857623,0.02533380000386387,15,0.1778045438455807,0.2885914939822662,0.005963000003248453,10,0.14934741067349258,0.3006782118851798,0.00362249999307096,6,0.1495951633175496,0.3002569599247067,0.0027209999971091747
166,SNR_0db,N,New_N_167.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3995623358026981,6x212,0.040603700093925,24,0.24820822249975294,0.30008340659903154,0.026629199972376227,15,0.17926035786981467,0.2992644901979867,0.006103100022301078,10,0.15531612552291857,0.30200733204200136,0.003672999911941588,6,0.16217276099667657,0.32785628895904384,0.0033750999718904495
167,SNR_0db,N,New_N_168.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39720487114069514,6x212,0.03794069995637983,24,0.24768551190088572,0.2960305329277034,0.022361500072292984,15,0.17719590998085574,0.3003734608169443,0.005746499984525144,10,0.1537634975683354,0.3181770768699007,0.005352200008928776,6,0.1552234028209601,0.3233240186266141,0.0034253000048920512
168,SNR_0db,N,New_N_169.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.395977273210242,6x212,0.039630700019188225,24,0.24615428319869054,0.3036560127629311,0.025291800033301115,15,0.1797135772098476,0.31085733020202744,0.006252099992707372,10,0.15378903875524183,0.3160749790611182,0.004003899986855686,6,0.15924769717021253,0.31774518294518567,0.0030618999153375626
169,SNR_0db,N,New_N_170.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39831412973642955,6x212,0.04242539999540895,24,0.24939149819648604,0.29045830875636575,0.0272096999688074,15,0.17712090091504296,0.3006560200099869,0.006050099967978895,10,0.15731690396788303,0.30471571244214735,0.004933999967761338,6,0.15137312627465582,0.3064789514859666,0.003267700085416436
170,SNR_0db,N,New_N_171.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3966975233808233,6x212,0.04142310004681349,24,0.24948156707640332,0.30284923679859865,0.026871400070376694,15,0.17876872136520308,0.30533950387472963,0.006162100005894899,10,0.15298548857904262,0.30681520975919485,0.004104799940250814,6,0.15784344502360897,0.31244880746887344,0.003312499960884452
171,SNR_0db,N,New_N_172.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3975698306322076,6x212,0.04092149995267391,24,0.2435020471931084,0.30457358340773694,0.02651210001204163,15,0.18119754774227784,0.3186030288838052,0.005657400004565716,10,0.15475031648963908,0.31735823178823674,0.004547000047750771,6,0.16082252165263416,0.32333570326034194,0.0031889999518170953
172,SNR_0db,N,New_N_173.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3955409100555311,6x212,0.039878000039607286,24,0.2505314132718559,0.3002002521933668,0.025462100049480796,15,0.17652759667607026,0.31752189885075854,0.006386199966073036,10,0.1556750385919255,0.3221650589434173,0.0040342999855056405,6,0.15297501625799853,0.32917515939581127,0.0030669000698253512
173,SNR_0db,N,New_N_174.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39691011854265473,6x212,0.04039770003873855,24,0.25298241728823667,0.29922334035222126,0.025605699978768826,15,0.17719359695756623,0.2942734914301579,0.0058475000550970435,10,0.1568807529823676,0.28623158918054004,0.004177700029686093,6,0.15703419022345744,0.28250496767185695,0.0038608999457210302
174,SNR_0db,N,New_N_175.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3942104129568927,6x212,0.04148339992389083,24,0.24651524539250758,0.30807152822889794,0.02728390006814152,15,0.17479671019267684,0.31700609253172224,0.006162300007417798,10,0.15259215033239415,0.31187526580652397,0.003956899978220463,6,0.15410438011893807,0.3083752610519437,0.0029296999564394355
175,SNR_0db,N,New_N_176.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3982621666244448,6x212,0.038280899985693395,24,0.24776272283944226,0.29941493382995477,0.025253599975258112,15,0.17889190737313682,0.30505406078612984,0.0052652000449597836,10,0.15502931968816602,0.3132737593938946,0.0036680001066997647,6,0.15665666266261086,0.31667173430120515,0.0027562000323086977
176,SNR_0db,N,New_N_177.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39285134814365763,6x212,0.036171299987472594,24,0.24834811483152,0.30658428552674755,0.02260030002798885,15,0.17573388771310014,0.32233362471141563,0.005245500011369586,10,0.1555815456875774,0.33452797952833085,0.003621299983933568,6,0.15475743851416315,0.32295422659047673,0.003741700085811317
177,SNR_0db,N,New_N_178.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39358564256240275,6x212,0.035443299915641546,24,0.24717946108742547,0.30733775392328366,0.022355700028128922,15,0.17137005745328973,0.3161635083287717,0.005078400019556284,10,0.15582689303663058,0.32039611219372,0.003926699981093407,6,0.1508436280847273,0.3338191866830849,0.00304899993352592
178,SNR_0db,N,New_N_179.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3977651035752782,6x212,0.03535799996461719,24,0.24681809314308284,0.2974335331939323,0.022169700008817017,15,0.17242666797264078,0.30345616881787646,0.005157300038263202,10,0.14765539317230192,0.30399896859777986,0.004239800036884844,6,0.15355108666439346,0.2846076394941652,0.0029356000013649464
179,SNR_0db,N,New_N_180.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.398985793646813,6x212,0.03621799999382347,24,0.24845002800543478,0.3021313775292823,0.022980600013397634,15,0.1746673432923396,0.30963668218889157,0.0058370999759063125,10,0.15227998923001718,0.3051455413355054,0.003769199945963919,6,0.1564041151911326,0.2987276986583452,0.0028524999506771564
180,SNR_0db,N,New_N_181.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3961190562262516,6x212,0.03681349998805672,24,0.24843233978431284,0.29562240757002334,0.02333229989744723,15,0.17918052063851742,0.3014529674680385,0.005548399989493191,10,0.14923350152047307,0.2977590500375652,0.0037051000399515033,6,0.1572046482451995,0.31288230255758137,0.0028009999077767134
181,SNR_0db,N,New_N_182.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39930127233484275,6x212,0.03644469997379929,24,0.24888812708848454,0.30847511474617484,0.023860400076955557,15,0.1771725244507068,0.29774426021459377,0.005146799958311021,10,0.15648132767302156,0.2993146760142962,0.003555299947038293,6,0.1554042976210166,0.3059845132595947,0.0026850999565795064
182,SNR_0db,N,New_N_183.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3994536920821663,6x212,0.03559840004891157,24,0.24358505854150186,0.29100485548079463,0.02284660004079342,15,0.17477487173501247,0.29486080512470075,0.0051382000092417,10,0.1513465061285417,0.28739118465146646,0.003586399951018393,6,0.15027194034608946,0.28310669654781045,0.0030727999983355403
183,SNR_0db,N,New_N_184.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39713895621122747,6x212,0.036256899940781295,24,0.2467222507085168,0.3015846190458423,0.02214229991659522,15,0.18075663445426526,0.3058589149715026,0.005482299951836467,10,0.15078080789984025,0.30256125556542923,0.004193999920971692,6,0.15471538637121104,0.30973505228250636,0.003513999981805682
184,SNR_0db,N,New_N_185.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39716866021822617,6x212,0.03986010001972318,24,0.25161905404807344,0.30727981908169677,0.023205299978144467,15,0.1776806393386984,0.3053117542201934,0.006238400004804134,10,0.15466466844301716,0.32302861764861546,0.006534299929626286,6,0.15305566508674273,0.3152676346877928,0.0030222999630495906
185,SNR_0db,N,New_N_186.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39369090940774637,6x212,0.03562109998892993,24,0.24856956562541976,0.2941651249204895,0.021829099976457655,15,0.17993367452183556,0.299035325130804,0.006201799958944321,10,0.15378740932263726,0.3167311137133661,0.003768900060094893,6,0.1517520993099501,0.32738227824292004,0.002781099989078939
186,SNR_0db,N,New_N_187.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39734266764792786,6x212,0.03765670000575483,24,0.24756830247769984,0.29768188825170233,0.02506150002591312,15,0.17630128299335282,0.3091587607129614,0.0051793999737128615,10,0.1598219478174582,0.32124151560485503,0.0035513000329956412,6,0.15838656046469404,0.32749745623442517,0.0029372998978942633
187,SNR_0db,N,New_N_188.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3971183231193878,6x212,0.03527270001359284,24,0.24831383716221284,0.3037829486933525,0.022607399965636432,15,0.17923871393305682,0.30325580676718106,0.005047600017860532,10,0.1560087535913714,0.30064040627363703,0.0037627998972311616,6,0.15155587600445436,0.30698533688572754,0.003072999999858439
188,SNR_0db,N,New_N_189.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3992703650749371,6x212,0.034476200002245605,24,0.2482404273024645,0.30179550511304276,0.02146290009841323,15,0.18093216781889596,0.30729328815928014,0.005227199988439679,10,0.16109937462953466,0.31446000557981374,0.0037725999718531966,6,0.15913639809944638,0.32310359977834024,0.003072099993005395
189,SNR_0db,N,New_N_190.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3957103110213598,6x212,0.034176799934357405,24,0.2502723749145203,0.3103713475083879,0.021039700019173324,15,0.17384094081245224,0.3159890047292326,0.005252299946732819,10,0.15139049455130266,0.3277313493446419,0.0040756999514997005,6,0.15182791815256869,0.3170882553763449,0.002953900024294853
190,SNR_0db,N,New_N_191.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39957750095492434,6x212,0.03915329999290407,24,0.24589742936208267,0.30117140228489164,0.025707599939778447,15,0.18262338016535992,0.2919893726598829,0.005630900035612285,10,0.15634815533633808,0.3069479971966589,0.003697900101542473,6,0.14602673097891047,0.3159806856351054,0.00277520006056875
191,SNR_0db,N,New_N_192.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39365409207256125,6x212,0.03554970002733171,24,0.24730331378811726,0.3019462137095992,0.022324300021864474,15,0.17141261879026562,0.3053117427162985,0.005602399935014546,10,0.15610605016954682,0.301593223725215,0.0036543000023812056,6,0.15837807298593662,0.31312272645371525,0.002888699993491173
192,SNR_0db,N,New_N_193.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.40199986069251936,6x212,0.035815499955788255,24,0.24926421638741542,0.2989743418396467,0.022790600080043077,15,0.1825882690516182,0.30567903484876174,0.0053937999764457345,10,0.15642162338637294,0.30520350179915023,0.003671499900519848,6,0.1594084461879508,0.31593838957239556,0.002745300065726042
193,SNR_0db,N,New_N_194.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3926513656299363,6x212,0.03608770004939288,24,0.24848324634962868,0.2885173899885527,0.023323300061747432,15,0.17868317550850335,0.2843446119807949,0.0050755999982357025,10,0.16471137231662206,0.27887795315084213,0.003528399975039065,6,0.16461388737110136,0.2958516915768075,0.002932499977760017
194,SNR_0db,N,New_N_195.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3923917337805794,6x212,0.03750950004905462,24,0.2488920582546344,0.28446495998054544,0.02292190003208816,15,0.17864209404537576,0.27126227977822687,0.0062556000193580985,10,0.15891232877217357,0.25080992742594166,0.004326700000092387,6,0.16389604599157256,0.2635886707304226,0.002958000055514276
195,SNR_0db,N,New_N_196.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3919344444105914,6x212,0.03602390002924949,24,0.2474668702281721,0.29661112350864616,0.02262440009508282,15,0.18127713877988,0.2857909013616033,0.0058645999524742365,10,0.15442914639729172,0.27530071840801584,0.0038291000528261065,6,0.1635640237355612,0.27824241874282696,0.0028613999020308256
196,SNR_0db,N,New_N_197.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3978847177139423,6x212,0.0357425999827683,24,0.2524594416057774,0.2759568120261134,0.022266300045885146,15,0.17956770569493904,0.2707437217591796,0.005627000005915761,10,0.16174275238491914,0.2653364439455447,0.0036718999035656452,6,0.15835223998852363,0.26589901066108446,0.0027680000057443976
197,SNR_0db,N,New_N_198.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39024830889734324,6x212,0.035989099997095764,24,0.25007080048627434,0.2929381176789716,0.02295450004749,15,0.17788473283856174,0.2899235447849004,0.005491099902428687,10,0.1628712311693194,0.29550617083094466,0.0036210999824106693,6,0.16072308701803717,0.2771536382931284,0.0027155999559909105
198,SNR_0db,N,New_N_199.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.4052371713718092,6x212,0.035742899985052645,24,0.25127786685962233,0.279779944401574,0.023268999997526407,15,0.1865762489337669,0.2706690903405733,0.005174200050532818,10,0.16438041336130182,0.25897871602114997,0.003563400008715689,6,0.1680947013334257,0.25687238374085336,0.0028659000527113676
199,SNR_0db,N,New_N_200.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.4009176955932158,6x212,0.03830079990439117,24,0.24727912627028686,0.2744426283393522,0.02507009997498244,15,0.19124895648223106,0.26618669952071,0.005210300092585385,10,0.16510618945252672,0.2588536643637168,0.004172599990852177,6,0.17152578294913645,0.2542104684976881,0.0030792999314144254
200,SNR_0db,AS,New_AS_001.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.40758985298802763,6x212,0.035292700049467385,24,0.2622515929564539,0.29929320394852366,0.02228759997524321,15,0.19060264731943824,0.31451399934678337,0.005117400083690882,10,0.17211475928707717,0.31162484805854984,0.004047999973408878,6,0.18798641260414886,0.32103666149786964,0.0028871999820694327
201,SNR_0db,AS,New_AS_002.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39711076621927255,6x212,0.03425470006186515,24,0.2540018440959948,0.29640545884818387,0.021326699992641807,15,0.1834742921793287,0.2977828155951221,0.005231700022704899,10,0.16003918655917335,0.303119414787354,0.00392169994302094,6,0.1717927964330399,0.30017044986355307,0.0028161999071016908
202,SNR_0db,AS,New_AS_003.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3950400846043929,6x212,0.035729499999433756,24,0.25287476910916284,0.29805313460024263,0.021795099950395525,15,0.18997515667778525,0.2980921409890816,0.005829600035212934,10,0.16307289871538,0.3025495958155437,0.0037082999479025602,6,0.16911110685435804,0.3064550567303691,0.002787600038573146
203,SNR_0db,AS,New_AS_004.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.40149433087601183,6x212,0.03802400000859052,24,0.2569514465677718,0.2943170540477565,0.025546799995936453,15,0.19337122543271965,0.3000824275386625,0.005355300032533705,10,0.1729672360228383,0.31716661034976246,0.0035502000246196985,6,0.17902111697586637,0.3132300168068054,0.0026642000302672386
204,SNR_0db,AS,New_AS_005.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.4008550644356449,6x212,0.03742710000369698,24,0.25837060791140615,0.2920160399218407,0.02458440000191331,15,0.19668897401528979,0.2989705798287087,0.005214100005105138,10,0.173882230141651,0.3072337385382689,0.0036551000084728003,6,0.1830923704367106,0.30427090243957966,0.0030596000142395496
205,SNR_0db,AS,New_AS_006.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.4063347905320039,6x212,0.03570090001448989,24,0.2619100787216183,0.2951376807888878,0.02267740003298968,15,0.19997483841944327,0.29989397384420297,0.005201500025577843,10,0.16390525635288597,0.29585397710985945,0.0036886000307276845,6,0.1767728404783616,0.3011943380976251,0.003033599932678044
206,SNR_0db,AS,New_AS_007.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.4225275374374225,6x212,0.03649840003345162,24,0.2637679927373898,0.2999175577354228,0.022463700035586953,15,0.20521493264620153,0.2854917408176062,0.00616049999371171,10,0.18295973286076261,0.2900686449800204,0.0040969999972730875,6,0.18828389166363335,0.276474101843795,0.0027755999471992254
207,SNR_0db,AS,New_AS_008.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39999421670462926,6x212,0.03569220006465912,24,0.2565348097152085,0.29952356012896697,0.022445599897764623,15,0.1889818496960891,0.30676536912608177,0.005497000063769519,10,0.16429794490842534,0.3286854275146544,0.003658300032839179,6,0.1632489940775808,0.30681016153306295,0.0027552000246942043
208,SNR_0db,AS,New_AS_009.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3987474955634405,6x212,0.0364504000172019,24,0.2519787472432574,0.29124805025575756,0.022513299947604537,15,0.1869527419851386,0.3052373758329804,0.006432400085031986,10,0.16118695096546712,0.3018730890903614,0.0036634999560192227,6,0.16458078026983286,0.28763480277694264,0.0027460999554023147
209,SNR_0db,AS,New_AS_010.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.40237927609871565,6x212,0.038441100041382015,24,0.25611973356860807,0.29701260221605646,0.02516509999986738,15,0.19800525794646776,0.29190568853519794,0.005917900009080768,10,0.17077549043314214,0.28963520581263796,0.003483499982394278,6,0.17406147602162683,0.293132584575903,0.002884299959987402
210,SNR_0db,AS,New_AS_011.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.39630216597326784,6x212,0.038119399920105934,24,0.25105691734239954,0.2981743359175095,0.0245118000311777,15,0.19226983745794665,0.3004955414976656,0.005095499916933477,10,0.16378653466642373,0.2968138677360583,0.004829799989238381,6,0.1711361535354959,0.2884069088466271,0.00284169998485595
211,SNR_0db,AS,New_AS_012.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.4060334229978887,6x212,0.03546420007478446,24,0.2577265899547231,0.2961192415601853,0.02208960009738803,15,0.1941167703455588,0.29597688180226706,0.005703200004063547,10,0.1702339707952932,0.3015205402500745,0.0037535999435931444,6,0.17688412307234075,0.28586353718699176,0.0027755999471992254
212,SNR_0db,AS,New_AS_013.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.4124512724522237,6x212,0.03512849996332079,24,0.2599763622864447,0.2948875357002448,0.021390900015830994,15,0.1914592403172289,0.3095824552400913,0.006131300004199147,10,0.1712603751390054,0.3086542397738206,0.0037825999315828085,6,0.17500979489959148,0.3232408611931642,0.0028997999615967274
213,SNR_0db,AS,New_AS_014.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3984447627514528,6x212,0.03926119999960065,24,0.2516929259017131,0.299403783356432,0.02583500009495765,15,0.18314235250648045,0.29973374211935533,0.005618999944999814,10,0.16557257598414044,0.2932060162557434,0.0039009000174701214,6,0.17091727546517502,0.29948190080658427,0.0029721000464633107
214,SNR_0db,AS,New_AS_015.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.4017063399616386,6x212,0.03893799998331815,24,0.2550446191209548,0.29628856099754475,0.025675200042314827,15,0.19007042344283262,0.30096757086168363,0.005266499938443303,10,0.16545601836192322,0.2929627508891802,0.0039978999411687255,6,0.17671945059109748,0.29762231885011414,0.0029728999361395836
215,SNR_0db,AS,New_AS_016.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.4133579104543051,6x212,0.03906870004720986,24,0.26342406594247875,0.3004619174073906,0.025881099980324507,15,0.20034708701018045,0.30871982371953083,0.005816500051878393,10,0.1721324340137742,0.30240280058174,0.0035683000460267067,6,0.1852096119379042,0.28539698104136285,0.0026977999368682504
216,SNR_0db,AS,New_AS_017.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3978060021774596,6x212,0.03639449994079769,24,0.2575741172181217,0.297059016546383,0.023886999930255115,15,0.19220028131328937,0.29886117112968347,0.0052581001073122025,10,0.1667765232714125,0.29854439805140787,0.0036138000432401896,6,0.17259729822094286,0.28389618787857634,0.002718800096772611
217,SNR_0db,AS,New_AS_018.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.40788749619171405,6x212,0.0356019000755623,24,0.2575076276199403,0.29537626377774223,0.023005499970167875,15,0.1973770172728757,0.2985358524966755,0.005176200065761805,10,0.1701315430169924,0.2894844640054756,0.0036023000720888376,6,0.18186474899163405,0.2882123473463949,0.002720499993301928
218,SNR_0db,AS,New_AS_019.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.4053476829220887,6x212,0.038753399974666536,24,0.26152518103309336,0.2947393218155489,0.02551909990143031,15,0.19518917110154335,0.2925776046632006,0.005130799952894449,10,0.17595314598357892,0.292313546618913,0.004131299909204245,6,0.18132405467314444,0.28835031525317817,0.0030346999410539865
219,SNR_0db,AS,New_AS_020.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3918057704341234,6x212,0.03652139997575432,24,0.2507460309283355,0.29504732992102595,0.022694399929605424,15,0.18109711310679055,0.3007167589129731,0.005433899932540953,10,0.16221533901585938,0.312530482255045,0.004539500107057393,6,0.1647473505697851,0.3062184802543999,0.002910599927417934
220,SNR_0db,AS,New_AS_021.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.3966380641463716,6x212,0.03604480007197708,24,0.25501164082161154,0.2949922816440683,0.022239299956709146,15,0.19284015001347793,0.3114687508521518,0.0062420000322163105,10,0.16647157531034154,0.31330095790232376,0.0035825000377371907,6,0.17144877525249136,0.30726877733275165,0.0026941000251099467
221,SNR_0db,AS,New_AS_022.wav,24-15-10-6,DeepONMF_H4,4,nndsvd,0.40193715675805874,6x212,0.03429849992971867,24,0.2607549850452456,0.30048630139165616,0.02081949997227639,15,0.1969000964281619,0.3103732957551851,0.005920100025832653,10,0.17339435752660334,0.31718912522302245,0.0036622999468818307,6,0.17921133859626326,0.3085368680261212,0.0027557999128475785
