indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
537,MR,New_MR_138.wav,20-19-18-17-16,5,0.4366823312627978,126x16,16x212,20,0.0694788071537964,0.2868389195010557,0.02895189999253489,19,0.15422228888914455,0.12947610393858494,0.014586200006306171,18,0.19903980830515972,0.10247475971658578,0.013341499987291172,17,0.18605804588188943,0.08201794656599189,0.01220830000238493,16,0.18591643422270623,0.07338805951447598,0.010524099983740598
538,MR,New_MR_139.wav,20-19-18-17-16,5,0.40670424437640545,126x16,16x212,20,0.07180810617680158,0.2944375413056153,0.028346700011752546,19,0.20648702582582995,0.13949887372511183,0.009626999992178753,18,0.20836505571516398,0.1099070428980274,0.013775500003248453,17,0.12055079854902497,0.08320822013436792,0.013222199981100857,16,0.1476670964026611,0.07315082333136447,0.010400600003777072
539,MR,New_MR_140.wav,20-19-18-17-16,5,0.423880138518209,126x16,16x212,20,0.07023305903097922,0.30115676855792045,0.02934619999723509,19,0.1781212592111392,0.16793299897752126,0.012943999987328425,18,0.19232187383530197,0.12886071670051044,0.013314000010723248,17,0.16763863970410792,0.10357694961259202,0.012174499977845699,16,0.14723575042042747,0.09647004376998794,0.010955300007481128
540,MR,New_MR_141.wav,20-19-18-17-16,5,0.40660787375149243,126x16,16x212,20,0.07653756064434844,0.2846650230142344,0.030279200000222772,19,0.16407344050942715,0.13556737031068117,0.01230620002024807,18,0.20808329933902536,0.09108392768844564,0.013774799997918308,17,0.15253750285275774,0.08133696682924653,0.012071799981640652,16,0.10503084478471855,0.0693065805957655,0.012251699983607978
541,MR,New_MR_142.wav,20-19-18-17-16,5,0.43518499531566784,126x16,16x212,20,0.07188531308582766,0.3256178955717068,0.030706599995028228,19,0.19246901273051942,0.16329004963868052,0.013940900011220947,18,0.1658568996145066,0.1292334492512263,0.014070099976379424,17,0.1834202295833239,0.11270518965486531,0.0130871000001207,16,0.19981865370601634,0.10479660012558899,0.011585400003241375
542,MR,New_MR_143.wav,20-19-18-17-16,5,0.4040958900994822,126x16,16x212,20,0.07451918226082031,0.2773968524626233,0.0319675000209827,19,0.18849187449610813,0.15038130942872457,0.01772309999796562,18,0.16325275035051967,0.11243232389012961,0.013726900011533871,17,0.138476396726186,0.09613222902397159,0.012315400002989918,16,0.17363023372783398,0.08953486321992746,0.012575600005220622
543,MR,New_MR_144.wav,20-19-18-17-16,5,0.3786666624236375,126x16,16x212,20,0.06845148714070673,0.28686725461225626,0.0300985999929253,19,0.15526566012798174,0.1527060152110593,0.01590220001526177,18,0.20383647864150975,0.08416946207843723,0.011295299977064133,17,0.14137702565007443,0.0712501449860551,0.012064999988069758,16,0.14719117943085477,0.0697307126197415,0.01093140000011772
544,MR,New_MR_145.wav,20-19-18-17-16,5,0.404115047872066,126x16,16x212,20,0.07309554710001472,0.2711759349510632,0.03240870000445284,19,0.1733868535750723,0.11977435491858766,0.013557500002207235,18,0.16479625116496624,0.08817363009395096,0.011564799991901964,17,0.2190023485492826,0.06305081901924454,0.012424299988197163,16,0.06078999819407231,0.057646271539955114,0.012458099983632565
545,MR,New_MR_146.wav,20-19-18-17-16,5,0.47595523963433106,126x16,16x212,20,0.07567034278404094,0.2822348835212874,0.03205730000627227,19,0.19996647613847915,0.15040005775715398,0.014675800019176677,18,0.16656916314022666,0.11799071613470236,0.014156600023852661,17,0.23333820356558027,0.09457656748624631,0.0117741999856662,16,0.2168511421004609,0.0750078787626426,0.009764799993718043
546,MR,New_MR_147.wav,20-19-18-17-16,5,0.47609902320588693,126x16,16x212,20,0.080165594358145,0.28853802411733936,0.029982100008055568,19,0.213661068752936,0.1382681099816848,0.013561300002038479,18,0.16465973183639704,0.11070390964146774,0.01168689999030903,17,0.20289745977130288,0.08269073010561229,0.012147400004323572,16,0.23201685297172,0.0884482266768618,0.010825900011695921
547,MR,New_MR_148.wav,20-19-18-17-16,5,0.4152726798946422,126x16,16x212,20,0.06840854983911791,0.2818320065047586,0.031029899982968345,19,0.14806802198675018,0.1567905376624505,0.014566499972715974,18,0.1267261070849182,0.12858713652442366,0.013611300004413351,17,0.1544857902148734,0.10697619450262687,0.011569700000109151,16,0.25557341988528837,0.0852711596526785,0.010457600001245737
548,MR,New_MR_149.wav,20-19-18-17-16,5,0.4210808893468462,126x16,16x212,20,0.0740549328829408,0.2929474800887137,0.031972400000086054,19,0.20064910675954614,0.16002508140269295,0.01353900000685826,18,0.16052038272768762,0.13194003483511837,0.012801500008208677,17,0.16385599307486995,0.11745360990683802,0.011734900006558746,16,0.22491101702707503,0.11921464979943264,0.010015300009399652
549,MR,New_MR_150.wav,20-19-18-17-16,5,0.41117224152154747,126x16,16x212,20,0.06733716772127674,0.27991811469112243,0.03595590000622906,19,0.20826568220546565,0.16136044408472636,0.014377100014826283,18,0.17546217604331135,0.11134685747918638,0.014090500015299767,17,0.1829849827068273,0.09163386786036103,0.01322470000013709,16,0.15384745132927918,0.08140915361853303,0.01198169999406673
550,MR,New_MR_151.wav,20-19-18-17-16,5,0.4270073167793141,126x16,16x212,20,0.0703542266739888,0.2831701555310403,0.03162759999395348,19,0.18598081646632994,0.13993805363635795,0.01339509998797439,18,0.11715075283256664,0.11140145869830917,0.014174100011587143,17,0.13516932885505928,0.09202036287685143,0.011804699985077605,16,0.2112467719450959,0.07420322000202785,0.010890599980484694
551,MR,New_MR_152.wav,20-19-18-17-16,5,0.43180678087133817,126x16,16x212,20,0.07064329475614116,0.26038901241640433,0.030205099988961592,19,0.12365453841254309,0.14873192148294567,0.014683300018077716,18,0.22898112130927173,0.10645113776891815,0.013024199986830354,17,0.16679010974253627,0.07068065562250814,0.012665999995078892,16,0.20965044342505298,0.06510729373561372,0.010785799997393042
552,MR,New_MR_153.wav,20-19-18-17-16,5,0.3979916158503336,126x16,16x212,20,0.06653200322412708,0.2800522393445469,0.03096529998583719,19,0.14176259699690985,0.12956497188277474,0.01401310000801459,18,0.2057767900693576,0.09989969774268036,0.01445590000366792,17,0.21319123952157104,0.0749415388170486,0.014077200001338497,16,0.1254542904566253,0.06850871219751536,0.011469999997643754
553,MR,New_MR_154.wav,20-19-18-17-16,5,0.403963972734557,126x16,16x212,20,0.07234607126692609,0.27866441133527803,0.03263270002207719,19,0.15237218983644155,0.14975083719542692,0.012785800005076453,18,0.19339706341161433,0.11033600683459527,0.012961300002643839,17,0.1455842812774976,0.10464989187490306,0.0129167000122834,16,0.18084605615150873,0.09631030510534809,0.012354800011962652
554,MR,New_MR_155.wav,20-19-18-17-16,5,0.4070061798861879,126x16,16x212,20,0.07334452834264485,0.26191665612875664,0.03179409998119809,19,0.18791345020235659,0.1368325641004546,0.013228100026026368,18,0.20961629349442523,0.11083121090451112,0.014172900002449751,17,0.14951383943587052,0.08758089485358234,0.013410200015641749,16,0.11400464161558478,0.08449583388544582,0.011446299991803244
555,MR,New_MR_156.wav,20-19-18-17-16,5,0.40504340209370515,126x16,16x212,20,0.06268187425636547,0.2843328913908799,0.026820800005225465,19,0.1770643106902436,0.1541964582152745,0.01187210000352934,18,0.22447837695809875,0.10175355417081253,0.011284400010481477,17,0.16573347786044734,0.0876843111588251,0.011115500004962087,16,0.2209426806167508,0.09176502772616164,0.011865400010719895
556,MR,New_MR_157.wav,20-19-18-17-16,5,0.43082209925431697,126x16,16x212,20,0.07287823179771635,0.25869220870851517,0.029270099999848753,19,0.17185868786658576,0.13591134470331231,0.01424280001083389,18,0.15260220388818835,0.10507538206740259,0.01490949999424629,17,0.12776536096867416,0.09809079638923694,0.013647699990542606,16,0.26300105507511506,0.07231662708595209,0.011893199989572167
557,MR,New_MR_158.wav,20-19-18-17-16,5,0.45674323373731507,126x16,16x212,20,0.06533423515069633,0.31283193198693643,0.028453900013118982,19,0.19017314348882394,0.17189989473880402,0.013665100006619468,18,0.17036756452322097,0.1439429309003664,0.011685700010275468,17,0.1753702573213846,0.12505511344367157,0.010856700013391674,16,0.20887296053846552,0.11046638023482032,0.011358399991877377
558,MR,New_MR_159.wav,20-19-18-17-16,5,0.4071348835807004,126x16,16x212,20,0.07442798233364371,0.26351927532932207,0.028899100027047098,19,0.14627308551377105,0.15140703825825347,0.013520000007702038,18,0.16176557222356763,0.11930499183779282,0.01263820001622662,17,0.1697461278258797,0.08619865382366002,0.01375680000637658,16,0.20859300523021235,0.07301708941613758,0.012728800007607788
559,MR,New_MR_160.wav,20-19-18-17-16,5,0.43846488952113194,126x16,16x212,20,0.06906873047803803,0.28114120278077875,0.026992600003723055,19,0.17818074198414122,0.14198788017300232,0.014098300016485155,18,0.1431809928307068,0.10927932387836509,0.012015700020128861,17,0.21988989799266656,0.07648878013500078,0.01006450000568293,16,0.18105956300815476,0.0504992398332736,0.00984959999914281
560,MR,New_MR_161.wav,20-19-18-17-16,5,0.4136510477556838,126x16,16x212,20,0.07316568751339893,0.2858867761401101,0.02859799997531809,19,0.1948280877840271,0.15917394322432835,0.013881999999284744,18,0.1771811063669007,0.10829066534117207,0.012439000012818724,17,0.17450052990729575,0.0821219030315108,0.013654099981067702,16,0.15448463424192768,0.08031056305692698,0.01155360002303496
561,MR,New_MR_162.wav,20-19-18-17-16,5,0.43991369272424263,126x16,16x212,20,0.07245194151007389,0.25511544412699927,0.028893800015794113,19,0.18141692284865701,0.12042592038520512,0.012770400004228577,18,0.2615286257951072,0.08562482176077472,0.012085199996363372,17,0.12921414853557692,0.07439023587403187,0.010902799986070022,16,0.1208063377727219,0.07450188259706209,0.010699099977500737
562,MR,New_MR_163.wav,20-19-18-17-16,5,0.40399460289694067,126x16,16x212,20,0.07435799918694795,0.301913834276018,0.027393099997425452,19,0.15479332610960111,0.15435276649433052,0.015004900022177026,18,0.19784344471448212,0.127358943724947,0.016656599997077137,17,0.0803045504611932,0.105448936252235,0.012464500003261492,16,0.12072916890875386,0.10083506600357096,0.01153719998546876
563,MR,New_MR_164.wav,20-19-18-17-16,5,0.4040623408624999,126x16,16x212,20,0.06775380384111941,0.29827163856918354,0.026033900008769706,19,0.15675478820406688,0.1376306870098098,0.01317879999987781,18,0.22022830677758048,0.10128723474956385,0.01296550000552088,17,0.1368401300721562,0.0873778148679053,0.01224549999460578,16,0.13705250523237175,0.0866841834663583,0.010859900008654222
564,MR,New_MR_165.wav,20-19-18-17-16,5,0.4556941883578498,126x16,16x212,20,0.07327112639379997,0.2663216761944838,0.028002800012473017,19,0.17301030998546685,0.12568419370641504,0.013717900001211092,18,0.195308302710697,0.09354572142550008,0.014302600000519305,17,0.20615827516131993,0.08532782253315764,0.013526700000511482,16,0.20035572996897988,0.08139045219268715,0.009835799981374294
565,MR,New_MR_166.wav,20-19-18-17-16,5,0.40275228102794425,126x16,16x212,20,0.06911943747097482,0.2784768681840141,0.029813800007104874,19,0.17703936545233936,0.12883846587404982,0.013500900007784367,18,0.13103841544039396,0.09997596586554554,0.011716299981344491,17,0.21237367862479123,0.08926375537147295,0.013560499995946884,16,0.09263105635719493,0.07471708559899091,0.009854000003542751
566,MR,New_MR_167.wav,20-19-18-17-16,5,0.4506361845108894,126x16,16x212,20,0.06705862701178257,0.2967090950464255,0.02896399999735877,19,0.19444742723698366,0.1649443185079508,0.012136799981817603,18,0.20937766534153257,0.11829378315121464,0.013610900001367554,17,0.148149086799536,0.10631640728183427,0.010450800007674843,16,0.18681857484064354,0.09710181944137417,0.010118499980308115
567,MR,New_MR_168.wav,20-19-18-17-16,5,0.38984738372315914,126x16,16x212,20,0.06837349561832859,0.25732737703721464,0.02793740000925027,19,0.18725577368134302,0.10689712411633014,0.014366400020662695,18,0.17740955355492527,0.0712743188283567,0.013900000019930303,17,0.16203585013670907,0.05799462977992647,0.01270170000498183,16,0.14624642232949464,0.0522517738249053,0.011794099991675466
568,MR,New_MR_169.wav,20-19-18-17-16,5,0.39364146417659207,126x16,16x212,20,0.07520907685523312,0.2879668155823008,0.027720199985196814,19,0.16870641896167082,0.13690124506504436,0.013887099979911,18,0.12943970427241072,0.10461089603778431,0.012380600004689768,17,0.1698925972000692,0.08530517310324008,0.011877500015543774,16,0.11933791566495068,0.07527572447977543,0.010525100020458922
569,MR,New_MR_170.wav,20-19-18-17-16,5,0.43589284543461526,126x16,16x212,20,0.06512466324705775,0.3197270244755809,0.029120299994247034,19,0.1854133232223415,0.17431927516571366,0.013557500002207235,18,0.21857361477053358,0.10891575521667246,0.016101199988042936,17,0.23097774117217998,0.08456999001779392,0.011738300003344193,16,0.11940840315963841,0.07772078056331383,0.012283699994441122
570,MR,New_MR_171.wav,20-19-18-17-16,5,0.4310962573790218,126x16,16x212,20,0.07270846965121398,0.2884051093824285,0.031052000005729496,19,0.172314875649296,0.13377048529580257,0.014320200018119067,18,0.10268786454573986,0.11772927407890908,0.015095400012796745,17,0.21933641134151727,0.10995857572859409,0.012872399995103478,16,0.16865537290220534,0.10283424412336441,0.011516099999425933
571,MR,New_MR_172.wav,20-19-18-17-16,5,0.39067639626595113,126x16,16x212,20,0.06316914363048831,0.2956757151706173,0.03158199999597855,19,0.16875333728052952,0.13317852698597837,0.010170199995627627,18,0.11535581038130457,0.11368574109312832,0.01248400000622496,17,0.1784626327451841,0.09447877134417187,0.012711100018350407,16,0.15066956451546845,0.07828318880135594,0.0107133999990765
572,MR,New_MR_173.wav,20-19-18-17-16,5,0.43010332452385563,126x16,16x212,20,0.06881361993734281,0.2544689088680322,0.03040970000438392,19,0.17218724651554548,0.1413756970459912,0.013967899983981624,18,0.1228794040580528,0.11035480435461788,0.014848499995423481,17,0.1879371827943563,0.10215785925531617,0.014218399999663234,16,0.14549593678036324,0.08212343959016351,0.011364899983163923
573,MR,New_MR_174.wav,20-19-18-17-16,5,0.4266935671671957,126x16,16x212,20,0.06838117711536525,0.28503531475433264,0.0320728000078816,19,0.15933157528900674,0.17029524803975402,0.015798000007634982,18,0.20018223889033065,0.12870989831617485,0.013112000015098602,17,0.1435336586967254,0.09747401657240283,0.012147000001277775,16,0.16636034499420235,0.0835181889342279,0.011193400016054511
574,MR,New_MR_175.wav,20-19-18-17-16,5,0.4208906272367325,126x16,16x212,20,0.06846418646826415,0.30059520744223334,0.03196749999187887,19,0.15713016001497476,0.1443270006866286,0.011725899996235967,18,0.20699949335009418,0.12366189855083379,0.012573300016811118,17,0.16863146080360567,0.10801473739349399,0.011847699992358685,16,0.10924182242241133,0.09748672338364779,0.011404799995943904
575,MR,New_MR_176.wav,20-19-18-17-16,5,0.3969311543748832,126x16,16x212,20,0.06960573147021634,0.2886360953753684,0.032102500001201406,19,0.18065013272944103,0.14265009264883616,0.01483819997520186,18,0.17522927311693773,0.107183555807016,0.01399069998296909,17,0.17402530073485448,0.09260499680044358,0.013107300008414313,16,0.1097366090290448,0.07595915806802553,0.011825699999462813
576,MR,New_MR_177.wav,20-19-18-17-16,5,0.4040285315603681,126x16,16x212,20,0.0755634785722859,0.28286489249098234,0.03550190001260489,19,0.17435211480915583,0.13749631314849362,0.017358799988869578,18,0.1739520871615984,0.08146887242268817,0.013015699980314821,17,0.1999103556327774,0.06549514734934785,0.012808300001779571,16,0.20067268141674033,0.06130363543289869,0.011101900017820299
577,MR,New_MR_178.wav,20-19-18-17-16,5,0.4101165233502764,126x16,16x212,20,0.06519899490395971,0.31072069029269006,0.030706899997312576,19,0.17835742025515286,0.16402700603782905,0.013666799990460277,18,0.15426364097768314,0.12405823277941497,0.012861199997132644,17,0.20276995077173363,0.09316342346600581,0.012512699991930276,16,0.16187780626903328,0.08027142592247061,0.011968899983912706
578,MR,New_MR_179.wav,20-19-18-17-16,5,0.3908686794734275,126x16,16x212,20,0.07838625427421665,0.2901288510777101,0.03225770001881756,19,0.12516998184917724,0.17395758552699644,0.012970499985385686,18,0.1573538537677221,0.14277334786895152,0.012590199999976903,17,0.13169802788472623,0.12317092720201872,0.012573600019095466,16,0.12937507721418642,0.11799824140311367,0.012686600006418303
579,MR,New_MR_180.wav,20-19-18-17-16,5,0.44055895889206803,126x16,16x212,20,0.07406993300282766,0.2630718308053373,0.025629800016758963,19,0.18424826950133535,0.13521561186795317,0.015172200015513226,18,0.2290232823298874,0.11198726071903592,0.0143404999980703,17,0.2357742542587045,0.09111081368986672,0.012096899998141453,16,0.11480923420029727,0.08310848051182955,0.010752800008049235
580,MR,New_MR_181.wav,20-19-18-17-16,5,0.3953246679187936,126x16,16x212,20,0.070085137237895,0.30014534904254425,0.028431500017177314,19,0.18186076278853477,0.14092372348244686,0.01408989998162724,18,0.15365316324897468,0.10831354274078178,0.01198330000624992,17,0.1798423740445738,0.1057660951049801,0.012083099980372936,16,0.11561231240801119,0.09614780431740391,0.011045999999623746
581,MR,New_MR_182.wav,20-19-18-17-16,5,0.42802222110142296,126x16,16x212,20,0.06784318499940112,0.28907402037041974,0.02654280001297593,19,0.16365074748426328,0.16967826190515156,0.013961500022560358,18,0.1429247384522236,0.1442124893626823,0.013112599990563467,17,0.21426952596436,0.09911276243066193,0.011751200014259666,16,0.13081843854476397,0.09832688712035649,0.009945800004061311
582,MR,New_MR_183.wav,20-19-18-17-16,5,0.4092295198732166,126x16,16x212,20,0.07066842523696125,0.306485412276019,0.02850630000466481,19,0.1772903673562103,0.14984386672799477,0.013565900007961318,18,0.16970790571536457,0.12217464757922865,0.013877499994123355,17,0.14917499685684524,0.1075377630543009,0.01182909999624826,16,0.16353601331818965,0.10388610410928534,0.010818799986736849
583,MR,New_MR_184.wav,20-19-18-17-16,5,0.4010125564656189,126x16,16x212,20,0.0644668091936302,0.27545274912465856,0.028247399983229116,19,0.1616829814599773,0.14605399323378912,0.01479539999854751,18,0.07494026727830115,0.12759224146704576,0.013556400022935122,17,0.18318404684884193,0.09992239558122959,0.012488199979998171,16,0.21446164361095302,0.09141121996231656,0.010981200000969693
584,MR,New_MR_185.wav,20-19-18-17-16,5,0.38370153705673826,126x16,16x212,20,0.06525841940352556,0.3002711104609481,0.028851899987785146,19,0.17063892411985898,0.14093076408519856,0.013353299989830703,18,0.12743172645207795,0.1148833382923391,0.013606500026071444,17,0.1395385928005284,0.09082283348721844,0.012829399987822399,16,0.14163837900648515,0.08158978129349409,0.01038610000978224
585,MR,New_MR_186.wav,20-19-18-17-16,5,0.4390468276991612,126x16,16x212,20,0.10229388507887119,0.23306491621269076,0.02814730000682175,19,0.20703576106940838,0.15407618644767485,0.012665300018852577,18,0.19524279791093394,0.14172449388394404,0.012462699989555404,17,0.23137853304158076,0.12054683100524999,0.011674300010781735,16,0.16711206959302202,0.11723138133401154,0.010263700009090826
586,MR,New_MR_187.wav,20-19-18-17-16,5,0.4031008377068763,126x16,16x212,20,0.1010158889686252,0.21787304829791376,0.02683499999693595,19,0.16270797563193964,0.1479807335230345,0.014653299993369728,18,0.15549000610285052,0.13642826289320276,0.01302329997997731,17,0.1873424050159258,0.11742825607607879,0.012604399991687387,16,0.12225564753693054,0.10987214127038995,0.01284849998774007
587,MR,New_MR_188.wav,20-19-18-17-16,5,0.4284574255696644,126x16,16x212,20,0.10453505742012267,0.25462042883409425,0.02773270002217032,19,0.17916471510508633,0.15435266650939908,0.012835700006689876,18,0.12648601224036068,0.14754560599715957,0.011927299987291917,17,0.1841076691747731,0.1342160746901015,0.010585199983324856,16,0.17655957958579957,0.12010206378545316,0.009673799999291077
588,MR,New_MR_189.wav,20-19-18-17-16,5,0.4107209158862798,126x16,16x212,20,0.09499572306717256,0.23626003063918297,0.026746299990918487,19,0.13699360943163255,0.16987830734158968,0.013535099977161735,18,0.18530983262095602,0.14147204915197928,0.013763800001470372,17,0.20985717133355775,0.1258029371326224,0.01138909999281168,16,0.17326902222964932,0.11866776600252307,0.008475800015730783
589,MR,New_MR_190.wav,20-19-18-17-16,5,0.4391641656755192,126x16,16x212,20,0.09772723322284696,0.21042448063823074,0.029222700017271563,19,0.19739101694889788,0.12376918384738453,0.014558599999872968,18,0.20904286272809852,0.10574816668451278,0.012295699998503551,17,0.21704126262036474,0.09821235260091653,0.012113099975977093,16,0.14775618364659898,0.08900386605334738,0.014236500021070242
590,MR,New_MR_191.wav,20-19-18-17-16,5,0.4230636930526208,126x16,16x212,20,0.10509780048098509,0.24541106883353667,0.031044800009112805,19,0.22646389324364188,0.13701873265169343,0.014496400021016598,18,0.1543268732553777,0.13378582256566118,0.014002999989315867,17,0.23099276098746338,0.12701604717441695,0.013382600009208545,16,0.2124613423647343,0.09898722398144062,0.012211699999170378
591,MR,New_MR_192.wav,20-19-18-17-16,5,0.42638722030344317,126x16,16x212,20,0.09905689083009363,0.22815807559658952,0.030081700009759516,19,0.2415189874693822,0.13896406050093724,0.012969200004590675,18,0.21910525554142646,0.10227102478529498,0.012014900014037266,17,0.1322939721336274,0.09450260332597703,0.013181000016629696,16,0.26520260372303706,0.1027418459698222,0.01224829998682253
592,MR,New_MR_193.wav,20-19-18-17-16,5,0.4047217229565534,126x16,16x212,20,0.1116295279062449,0.23407024081768138,0.031800500000827014,19,0.2296151571643926,0.12222688606082796,0.012422400002833456,18,0.22354502994592207,0.11038178974288519,0.012327800010098144,17,0.17112802421519138,0.10300586382007303,0.012037900014547631,16,0.18057111842807022,0.10588591484259406,0.011290599999483675
593,MR,New_MR_194.wav,20-19-18-17-16,5,0.37480114271781173,126x16,16x212,20,0.10519114751852994,0.2758863432796118,0.02947659997153096,19,0.22743111820432857,0.10933745185955071,0.013049700006376952,18,0.14648832687023902,0.098641589725834,0.012403700005961582,17,0.1246148496092174,0.08934256193757187,0.01174029998946935,16,0.23030987771915729,0.09370030972082549,0.010371500015025958
594,MR,New_MR_195.wav,20-19-18-17-16,5,0.451737139639738,126x16,16x212,20,0.10135048927041827,0.2958612129146579,0.029151099995942786,19,0.1550778420584067,0.14353085818633918,0.013378200004808605,18,0.178294403306862,0.11205145751587936,0.011964199977228418,17,0.2039461212299454,0.0784832635450095,0.011418300011428073,16,0.2209292679855332,0.0681422500751608,0.010787200008053333
595,MR,New_MR_196.wav,20-19-18-17-16,5,0.40849489441353787,126x16,16x212,20,0.0999078163329109,0.31531020308247665,0.024886900006094947,19,0.19254754441970542,0.13136879922617956,0.012312900013057515,18,0.15437891199665535,0.11987279393740918,0.011277200013864785,17,0.2453669463131963,0.09483043426843107,0.011341499979607761,16,0.1847137199799436,0.09261923849328037,0.010535499983234331
596,MR,New_MR_197.wav,20-19-18-17-16,5,0.4667109062039819,126x16,16x212,20,0.11751709204681417,0.3166379226541419,0.027242600015597418,19,0.19559190988565164,0.10905521177639867,0.015022500010672957,18,0.22042807524985225,0.09446092277009806,0.013869699992937967,17,0.1814351748618727,0.07986181742201567,0.016059799992945045,16,0.25302466408707924,0.06854337925843454,0.010129400005098432
597,MR,New_MR_198.wav,20-19-18-17-16,5,0.40421037854301733,126x16,16x212,20,0.10115566169344015,0.3150840522458355,0.026739499997347593,19,0.22078176405381586,0.11871796246018593,0.012909699988085777,18,0.19060333970023807,0.10252018150709571,0.012309299985645339,17,0.13677286847796108,0.09931430593048708,0.011292600014712662,16,0.2004802465949318,0.0869125613960291,0.008612200006609783
598,MR,New_MR_199.wav,20-19-18-17-16,5,0.38617555069273235,126x16,16x212,20,0.11947810567691294,0.3409489093602657,0.028844999993452802,19,0.20117771637167353,0.12676564023598827,0.014316199987661093,18,0.13329993967353035,0.11444017423999,0.011632300011115149,17,0.10498835662220796,0.10673770589771679,0.012864899996202439,16,0.21935260825365857,0.09701933026507209,0.011346000013872981
599,MR,New_MR_200.wav,20-19-18-17-16,5,0.39653934169188143,126x16,16x212,20,0.11487040585052818,0.3199495580633707,0.029284699994605035,19,0.1780799288851244,0.12960403915334276,0.01571549999061972,18,0.19126368604515764,0.10757202248703908,0.0139774999988731,17,0.19900388939654998,0.10738319656857168,0.013930399989476427,16,0.27706796219026114,0.08829915351792787,0.012280299997655675
600,MS,New_MS_001.wav,20-19-18-17-16,5,0.42822234943745147,126x16,16x212,20,0.05013155012997288,0.3510828801438563,0.027760199998738244,19,0.17530588478370132,0.1642304341641451,0.012579400005051866,18,0.1674839459899025,0.12678419138603794,0.012618700013263151,17,0.21465154213050813,0.09782636763627091,0.01411960000405088,16,0.18957340256685515,0.09565481375653255,0.010800500022014603
601,MS,New_MS_002.wav,20-19-18-17-16,5,0.4637485650590108,126x16,16x212,20,0.05530502223319152,0.3712869348754213,0.028724099975079298,19,0.18181390907775888,0.17921681024704178,0.014030399994226173,18,0.1638530197924911,0.13663911487548547,0.013409000006504357,17,0.21191453199167462,0.1262245430900452,0.013327599997865036,16,0.25667558347869945,0.11034467520805316,0.012017100001685321
602,MS,New_MS_003.wav,20-19-18-17-16,5,0.40096247947686814,126x16,16x212,20,0.049517654874419184,0.35779073123665295,0.029016799991950393,19,0.1408082248744733,0.18206415372992635,0.01366490000509657,18,0.15369676792270298,0.1357090827141432,0.012784199992893264,17,0.18848861021932153,0.10043589042134435,0.011570600006962195,16,0.17531148226615853,0.10564324602732794,0.010542600008193403
603,MS,New_MS_004.wav,20-19-18-17-16,5,0.45192649375047844,126x16,16x212,20,0.05457315033017727,0.34781375101149725,0.029638999985763803,19,0.15516729775155755,0.1637178932163383,0.01683229999616742,18,0.18990830338073458,0.10681500419731842,0.0129107000248041,17,0.19024189668093675,0.09541120560829096,0.013018300000112504,16,0.16885414988838643,0.0910989642771989,0.01062159999855794
604,MS,New_MS_005.wav,20-19-18-17-16,5,0.4064416665911268,126x16,16x212,20,0.041330737470579436,0.3246553016077117,0.029348100011702627,19,0.15760354349516728,0.141147603141215,0.012758299999404699,18,0.13334774535597627,0.08469606646135709,0.012340899993432686,17,0.11160001233504784,0.06778061081244839,0.011724900017725304,16,0.18687404123615944,0.06212989956603887,0.010857299988856539
605,MS,New_MS_006.wav,20-19-18-17-16,5,0.4712625227064311,126x16,16x212,20,0.039510944667020535,0.32445747503058964,0.029175300005590543,19,0.15016634876074123,0.14432253761822858,0.01254330002120696,18,0.16677470666659824,0.10752573565720691,0.014410899981157854,17,0.1085246849332766,0.0953769980886823,0.013013799994951114,16,0.29778525438982345,0.06291132435845635,0.010094400000525638
606,MS,New_MS_007.wav,20-19-18-17-16,5,0.39763857405725367,126x16,16x212,20,0.04803066041206086,0.324872806242938,0.026995200023520738,19,0.18068436955461165,0.11261295665994203,0.013681799988262355,18,0.19116372657097028,0.08511133294445825,0.012102800013963133,17,0.17420527895961138,0.06925416681937295,0.012096699996618554,16,0.13634924658394568,0.06000249047948176,0.010382699983892962
607,MS,New_MS_008.wav,20-19-18-17-16,5,0.38921632646252524,126x16,16x212,20,0.03466522854151098,0.3575684921210992,0.027746600011596456,19,0.1608303215884038,0.14545919469688337,0.013034100004006177,18,0.18233862185544944,0.09028776375434516,0.011955299996770918,17,0.1380366145227864,0.0718380606400865,0.01102900001569651,16,0.12149494359872418,0.06632950312441145,0.01218610000796616
608,MS,New_MS_009.wav,20-19-18-17-16,5,0.38618528918663253,126x16,16x212,20,0.04634821009664577,0.29940268728483077,0.027835400018375367,19,0.12931015024338835,0.13472556223850538,0.013505400012945756,18,0.14901084149840474,0.09172654963879619,0.013212200021371245,17,0.17484579339662273,0.06920110374688015,0.012210699991555884,16,0.13801534470955124,0.059537388709336274,0.013170299993362278
