indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
450,SNR_0db,MR,New_MR_051.wav,20,DeepONMF_H1,1,nndsvd,0.2616690501882267,20x212,0.02231320005375892,20,0.2616690501882268,0.30001718666477994,0.02147449995391071
451,SNR_0db,MR,New_MR_052.wav,20,DeepONMF_H1,1,nndsvd,0.2735203695930959,20x212,0.021669200039468706,20,0.2735203695930959,0.3103501874199461,0.021027600043453276
452,SNR_0db,MR,New_MR_053.wav,20,DeepONMF_H1,1,nndsvd,0.2731372666272472,20x212,0.021820500027388334,20,0.2731372666272472,0.31930965662603233,0.021182000054977834
453,SNR_0db,MR,New_MR_054.wav,20,DeepONMF_H1,1,nndsvd,0.270398278375273,20x212,0.020509199937805533,20,0.270398278375273,0.3107058615102056,0.01969220000319183
454,SNR_0db,MR,New_MR_055.wav,20,DeepONMF_H1,1,nndsvd,0.27383718774176735,20x212,0.02291749999858439,20,0.27383718774176735,0.304800570759771,0.022097000037319958
455,SNR_0db,MR,New_MR_056.wav,20,DeepONMF_H1,1,nndsvd,0.2724335101674814,20x212,0.021446499973535538,20,0.2724335101674814,0.31335413209958496,0.02078840008471161
456,SNR_0db,MR,New_MR_057.wav,20,DeepONMF_H1,1,nndsvd,0.27303837655269175,20x212,0.021322199958376586,20,0.2730383765526918,0.30111114168738057,0.020573799964040518
457,SNR_0db,MR,New_MR_058.wav,20,DeepONMF_H1,1,nndsvd,0.27515386793436186,20x212,0.023540399968624115,20,0.27515386793436186,0.3048996373369677,0.022844300023280084
458,SNR_0db,MR,New_MR_059.wav,20,DeepONMF_H1,1,nndsvd,0.2747556620209875,20x212,0.021736999973654747,20,0.2747556620209875,0.30392339038511756,0.02102570002898574
459,SNR_0db,MR,New_MR_060.wav,20,DeepONMF_H1,1,nndsvd,0.27446235646237893,20x212,0.02079119998961687,20,0.27446235646237893,0.3149346544444315,0.020079500041902065
460,SNR_0db,MR,New_MR_061.wav,20,DeepONMF_H1,1,nndsvd,0.27691811038792785,20x212,0.023925799992866814,20,0.27691811038792785,0.309225683154624,0.023272000020369887
461,SNR_0db,MR,New_MR_062.wav,20,DeepONMF_H1,1,nndsvd,0.27227676301327297,20x212,0.021055900026112795,20,0.27227676301327297,0.3114474081397309,0.020436099963262677
462,SNR_0db,MR,New_MR_063.wav,20,DeepONMF_H1,1,nndsvd,0.2731031067226773,20x212,0.021149000036530197,20,0.2731031067226773,0.3010101278287685,0.020233300048857927
463,SNR_0db,MR,New_MR_064.wav,20,DeepONMF_H1,1,nndsvd,0.2727994892697749,20x212,0.02333359990734607,20,0.27279948926977493,0.3071677190914665,0.022688099998049438
464,SNR_0db,MR,New_MR_065.wav,20,DeepONMF_H1,1,nndsvd,0.2742114527237157,20x212,0.02309819997753948,20,0.2742114527237157,0.31111599619721236,0.022451499942690134
465,SNR_0db,MR,New_MR_066.wav,20,DeepONMF_H1,1,nndsvd,0.27160173162881707,20x212,0.02275000000372529,20,0.27160173162881707,0.3106925569927701,0.021981000085361302
466,SNR_0db,MR,New_MR_067.wav,20,DeepONMF_H1,1,nndsvd,0.2727384362537422,20x212,0.022833400056697428,20,0.2727384362537422,0.29108908631842756,0.022132899961434305
467,SNR_0db,MR,New_MR_068.wav,20,DeepONMF_H1,1,nndsvd,0.2752996012233017,20x212,0.02194130001589656,20,0.2752996012233017,0.3058634592013903,0.021322299959138036
468,SNR_0db,MR,New_MR_069.wav,20,DeepONMF_H1,1,nndsvd,0.27260259386265806,20x212,0.020544499973766506,20,0.27260259386265806,0.30520189107030593,0.019683700054883957
469,SNR_0db,MR,New_MR_070.wav,20,DeepONMF_H1,1,nndsvd,0.2715177260583402,20x212,0.023892699973657727,20,0.2715177260583402,0.317755510020242,0.023174700094386935
470,SNR_0db,MR,New_MR_071.wav,20,DeepONMF_H1,1,nndsvd,0.27506911407534146,20x212,0.021032199962064624,20,0.27506911407534146,0.2931919726998645,0.02042229997459799
471,SNR_0db,MR,New_MR_072.wav,20,DeepONMF_H1,1,nndsvd,0.2759564636439698,20x212,0.02320070005953312,20,0.2759564636439698,0.3153235662241685,0.022447299910709262
472,SNR_0db,MR,New_MR_073.wav,20,DeepONMF_H1,1,nndsvd,0.26669733896212794,20x212,0.022565599996596575,20,0.26669733896212794,0.310111322032295,0.02187599998433143
473,SNR_0db,MR,New_MR_074.wav,20,DeepONMF_H1,1,nndsvd,0.277391757441781,20x212,0.021913300035521388,20,0.277391757441781,0.29810906769150614,0.02098270005080849
474,SNR_0db,MR,New_MR_075.wav,20,DeepONMF_H1,1,nndsvd,0.2712957024635816,20x212,0.022467900067567825,20,0.2712957024635816,0.3021583405014012,0.021634800010360777
475,SNR_0db,MR,New_MR_076.wav,20,DeepONMF_H1,1,nndsvd,0.2700537578844357,20x212,0.023303499910980463,20,0.2700537578844357,0.3141615646662799,0.022628000006079674
476,SNR_0db,MR,New_MR_077.wav,20,DeepONMF_H1,1,nndsvd,0.2744433121588269,20x212,0.021947499946691096,20,0.2744433121588269,0.3129054628045039,0.021347900037653744
477,SNR_0db,MR,New_MR_078.wav,20,DeepONMF_H1,1,nndsvd,0.2754597806605301,20x212,0.023751200060360134,20,0.2754597806605301,0.3009526448068596,0.023050300078466535
478,SNR_0db,MR,New_MR_079.wav,20,DeepONMF_H1,1,nndsvd,0.27322870963333823,20x212,0.02095150004606694,20,0.27322870963333823,0.3158983369624361,0.02030219999141991
479,SNR_0db,MR,New_MR_080.wav,20,DeepONMF_H1,1,nndsvd,0.26404700293582717,20x212,0.024883400066755712,20,0.26404700293582717,0.3125795593616677,0.024226600071415305
480,SNR_0db,MR,New_MR_081.wav,20,DeepONMF_H1,1,nndsvd,0.2649332799169222,20x212,0.02501100010704249,20,0.26493327991692217,0.2991651550523748,0.02432650001719594
481,SNR_0db,MR,New_MR_082.wav,20,DeepONMF_H1,1,nndsvd,0.2588456579679407,20x212,0.022580399992875755,20,0.2588456579679407,0.3062603766251934,0.021821799920871854
482,SNR_0db,MR,New_MR_083.wav,20,DeepONMF_H1,1,nndsvd,0.25740864974331046,20x212,0.02326579997316003,20,0.25740864974331046,0.30637125423136535,0.02247760002501309
483,SNR_0db,MR,New_MR_084.wav,20,DeepONMF_H1,1,nndsvd,0.2609917034493217,20x212,0.023133200011216104,20,0.26099170344932165,0.31538980477465245,0.02204060007352382
484,SNR_0db,MR,New_MR_085.wav,20,DeepONMF_H1,1,nndsvd,0.2584784226830427,20x212,0.022014799993485212,20,0.2584784226830427,0.30989196112829337,0.02123259997460991
485,SNR_0db,MR,New_MR_086.wav,20,DeepONMF_H1,1,nndsvd,0.25647954279075613,20x212,0.023362700012512505,20,0.25647954279075613,0.29830246427233625,0.022740600048564374
486,SNR_0db,MR,New_MR_087.wav,20,DeepONMF_H1,1,nndsvd,0.25555378777561505,20x212,0.020990199991501868,20,0.25555378777561505,0.316993731781022,0.020384400035254657
487,SNR_0db,MR,New_MR_088.wav,20,DeepONMF_H1,1,nndsvd,0.21685918962786205,20x212,0.02132169995456934,20,0.21685918962786205,0.3139453749964111,0.020397900021634996
488,SNR_0db,MR,New_MR_089.wav,20,DeepONMF_H1,1,nndsvd,0.2772547336901533,20x212,0.025777400005608797,20,0.2772547336901533,0.3146482987483874,0.025017900043167174
489,SNR_0db,MR,New_MR_090.wav,20,DeepONMF_H1,1,nndsvd,0.2866082332938685,20x212,0.021633700001984835,20,0.2866082332938685,0.30525517446902706,0.020981500041671097
490,SNR_0db,MR,New_MR_091.wav,20,DeepONMF_H1,1,nndsvd,0.2791590365144132,20x212,0.02157350000925362,20,0.2791590365144132,0.3103075900208032,0.020622099982574582
491,SNR_0db,MR,New_MR_092.wav,20,DeepONMF_H1,1,nndsvd,0.27750336444982554,20x212,0.02370290004182607,20,0.2775033644498256,0.30020867281478714,0.023054099990986288
492,SNR_0db,MR,New_MR_093.wav,20,DeepONMF_H1,1,nndsvd,0.28452374200494124,20x212,0.022685499978251755,20,0.28452374200494124,0.3051992366528216,0.02188889996614307
493,SNR_0db,MR,New_MR_094.wav,20,DeepONMF_H1,1,nndsvd,0.2163292861172305,20x212,0.02219909999985248,20,0.2163292861172305,0.3046151400609823,0.020835399976931512
494,SNR_0db,MR,New_MR_095.wav,20,DeepONMF_H1,1,nndsvd,0.2791124463337327,20x212,0.023948799935169518,20,0.2791124463337327,0.31524187587864927,0.02317230007611215
495,SNR_0db,MR,New_MR_096.wav,20,DeepONMF_H1,1,nndsvd,0.2741289939089393,20x212,0.022432400030083954,20,0.2741289939089393,0.301386970210619,0.021715099923312664
496,SNR_0db,MR,New_MR_097.wav,20,DeepONMF_H1,1,nndsvd,0.27793271171716266,20x212,0.024994200095534325,20,0.27793271171716266,0.30983777397347173,0.024283000035211444
497,SNR_0db,MR,New_MR_098.wav,20,DeepONMF_H1,1,nndsvd,0.2256603877416141,20x212,0.024210100062191486,20,0.2256603877416141,0.2996774450482262,0.023371699964627624
498,SNR_0db,MR,New_MR_099.wav,20,DeepONMF_H1,1,nndsvd,0.27894492272808247,20x212,0.023503700038418174,20,0.27894492272808247,0.31698518641240525,0.022857600008137524
499,SNR_0db,MR,New_MR_100.wav,20,DeepONMF_H1,1,nndsvd,0.21876302955254762,20x212,0.021940099890343845,20,0.21876302955254762,0.3112299221043824,0.02124360005836934
500,SNR_0db,MR,New_MR_101.wav,20,DeepONMF_H1,1,nndsvd,0.27700317741520153,20x212,0.023433599970303476,20,0.27700317741520153,0.31046233869656104,0.02278730005491525
501,SNR_0db,MR,New_MR_102.wav,20,DeepONMF_H1,1,nndsvd,0.27757313852889154,20x212,0.023033700068481266,20,0.27757313852889154,0.30413512293687067,0.022388200042769313
502,SNR_0db,MR,New_MR_103.wav,20,DeepONMF_H1,1,nndsvd,0.2761665227023362,20x212,0.022176500060595572,20,0.2761665227023362,0.2970131052286975,0.021485900040715933
503,SNR_0db,MR,New_MR_104.wav,20,DeepONMF_H1,1,nndsvd,0.2732898531558292,20x212,0.022129399934783578,20,0.2732898531558292,0.31423640624500804,0.021291599958203733
504,SNR_0db,MR,New_MR_105.wav,20,DeepONMF_H1,1,nndsvd,0.2746893113486804,20x212,0.0236787999747321,20,0.2746893113486804,0.29889023637750883,0.022875299910083413
505,SNR_0db,MR,New_MR_106.wav,20,DeepONMF_H1,1,nndsvd,0.27623729249387746,20x212,0.023242900031618774,20,0.27623729249387746,0.3103504388847942,0.02226839994546026
506,SNR_0db,MR,New_MR_107.wav,20,DeepONMF_H1,1,nndsvd,0.2707200485863183,20x212,0.0230718000093475,20,0.2707200485863183,0.3020821834366277,0.02239719999488443
507,SNR_0db,MR,New_MR_108.wav,20,DeepONMF_H1,1,nndsvd,0.27802806770553756,20x212,0.02179300005082041,20,0.27802806770553756,0.30343979210685945,0.021052800002507865
508,SNR_0db,MR,New_MR_109.wav,20,DeepONMF_H1,1,nndsvd,0.2757661853270983,20x212,0.02218720002565533,20,0.2757661853270983,0.29902782508314824,0.02145240001846105
509,SNR_0db,MR,New_MR_110.wav,20,DeepONMF_H1,1,nndsvd,0.27129185272346806,20x212,0.023838500026613474,20,0.27129185272346806,0.30734224974429086,0.023227299912832677
510,SNR_0db,MR,New_MR_111.wav,20,DeepONMF_H1,1,nndsvd,0.27194600403933955,20x212,0.021540599991567433,20,0.27194600403933955,0.31152997972152463,0.02094389998819679
511,SNR_0db,MR,New_MR_112.wav,20,DeepONMF_H1,1,nndsvd,0.2724903802001157,20x212,0.023051799973472953,20,0.2724903802001157,0.3004280732499777,0.022183499997481704
512,SNR_0db,MR,New_MR_113.wav,20,DeepONMF_H1,1,nndsvd,0.2681588071015209,20x212,0.023344499990344048,20,0.2681588071015209,0.3056292447952934,0.02267740003298968
513,SNR_0db,MR,New_MR_114.wav,20,DeepONMF_H1,1,nndsvd,0.2701972464292407,20x212,0.021257600048556924,20,0.2701972464292407,0.3193544413031478,0.020636199973523617
514,SNR_0db,MR,New_MR_115.wav,20,DeepONMF_H1,1,nndsvd,0.2748292830397714,20x212,0.022563699982129037,20,0.2748292830397714,0.31248151934760277,0.021843900089152157
515,SNR_0db,MR,New_MR_116.wav,20,DeepONMF_H1,1,nndsvd,0.27141444366933887,20x212,0.024086300050839782,20,0.27141444366933887,0.3043780788627479,0.023371700081042945
516,SNR_0db,MR,New_MR_117.wav,20,DeepONMF_H1,1,nndsvd,0.27608438184475204,20x212,0.022644899901933968,20,0.27608438184475204,0.3234215352482073,0.021945999935269356
517,SNR_0db,MR,New_MR_118.wav,20,DeepONMF_H1,1,nndsvd,0.27158300573273836,20x212,0.02348660002462566,20,0.27158300573273836,0.3032613193702382,0.022857000003568828
518,SNR_0db,MR,New_MR_119.wav,20,DeepONMF_H1,1,nndsvd,0.2742322796061541,20x212,0.021909600007347763,20,0.2742322796061541,0.2986998962259623,0.021285800030454993
519,SNR_0db,MR,New_MR_120.wav,20,DeepONMF_H1,1,nndsvd,0.2675001172393397,20x212,0.02171620004810393,20,0.2675001172393397,0.31100093951436375,0.02096889994572848
520,SNR_0db,MR,New_MR_121.wav,20,DeepONMF_H1,1,nndsvd,0.27511095485217596,20x212,0.023928700014948845,20,0.2751109548521759,0.30243168910252716,0.023282499983906746
521,SNR_0db,MR,New_MR_122.wav,20,DeepONMF_H1,1,nndsvd,0.2760827054614799,20x212,0.02132339996751398,20,0.2760827054614799,0.307193661560678,0.020644500036723912
522,SNR_0db,MR,New_MR_123.wav,20,DeepONMF_H1,1,nndsvd,0.27227955156707806,20x212,0.0215260999975726,20,0.27227955156707806,0.30909992156564114,0.020534200011752546
523,SNR_0db,MR,New_MR_124.wav,20,DeepONMF_H1,1,nndsvd,0.2793677700164221,20x212,0.02483170002233237,20,0.2793677700164221,0.30467073190217475,0.024069200037047267
524,SNR_0db,MR,New_MR_125.wav,20,DeepONMF_H1,1,nndsvd,0.2708965014042434,20x212,0.021306200069375336,20,0.2708965014042434,0.30239388392692773,0.020635399967432022
525,SNR_0db,MR,New_MR_126.wav,20,DeepONMF_H1,1,nndsvd,0.279279765151833,20x212,0.02373100002296269,20,0.279279765151833,0.31106224388474746,0.02285239996854216
526,SNR_0db,MR,New_MR_127.wav,20,DeepONMF_H1,1,nndsvd,0.27831159561383645,20x212,0.02560809999704361,20,0.27831159561383645,0.30859050573648006,0.02469870005734265
527,SNR_0db,MR,New_MR_128.wav,20,DeepONMF_H1,1,nndsvd,0.2743228139606069,20x212,0.026909800013527274,20,0.2743228139606069,0.3104547828944281,0.025967400055378675
528,SNR_0db,MR,New_MR_129.wav,20,DeepONMF_H1,1,nndsvd,0.27024620613185985,20x212,0.02319930004887283,20,0.27024620613185985,0.30924866191797,0.022447199909947813
529,SNR_0db,MR,New_MR_130.wav,20,DeepONMF_H1,1,nndsvd,0.27539237682768913,20x212,0.021300500025972724,20,0.27539237682768913,0.30673233314924125,0.020398199907504022
530,SNR_0db,MR,New_MR_131.wav,20,DeepONMF_H1,1,nndsvd,0.27672568587641433,20x212,0.023894899990409613,20,0.27672568587641433,0.31928926661245927,0.023166900034993887
531,SNR_0db,MR,New_MR_132.wav,20,DeepONMF_H1,1,nndsvd,0.2729295462778278,20x212,0.022473399993032217,20,0.27292954627782784,0.30611168584737225,0.021879200008697808
532,SNR_0db,MR,New_MR_133.wav,20,DeepONMF_H1,1,nndsvd,0.2756189937155955,20x212,0.023832499980926514,20,0.2756189937155955,0.29774178889640723,0.022679700050503016
533,SNR_0db,MR,New_MR_134.wav,20,DeepONMF_H1,1,nndsvd,0.27248221111139426,20x212,0.023369599948637187,20,0.27248221111139426,0.31054772076501047,0.02271140005905181
534,SNR_0db,MR,New_MR_135.wav,20,DeepONMF_H1,1,nndsvd,0.27089969239681616,20x212,0.021115200011990964,20,0.27089969239681616,0.316968653724297,0.020467299968004227
535,SNR_0db,MR,New_MR_136.wav,20,DeepONMF_H1,1,nndsvd,0.2717383496798788,20x212,0.02262270008213818,20,0.2717383496798788,0.311223268760593,0.021818500012159348
536,SNR_0db,MR,New_MR_137.wav,20,DeepONMF_H1,1,nndsvd,0.2754627269760343,20x212,0.023780200048349798,20,0.2754627269760343,0.3106461840528266,0.023122200043872
537,SNR_0db,MR,New_MR_138.wav,20,DeepONMF_H1,1,nndsvd,0.2742520862414425,20x212,0.02125500002875924,20,0.2742520862414425,0.31100095696838215,0.02059420000296086
538,SNR_0db,MR,New_MR_139.wav,20,DeepONMF_H1,1,nndsvd,0.27347484775437514,20x212,0.024213399970903993,20,0.27347484775437514,0.30949186102787707,0.02353980008047074
539,SNR_0db,MR,New_MR_140.wav,20,DeepONMF_H1,1,nndsvd,0.27285862487367235,20x212,0.021688699955120683,20,0.27285862487367235,0.310318775733085,0.021045400062575936
540,SNR_0db,MR,New_MR_141.wav,20,DeepONMF_H1,1,nndsvd,0.2720009557279931,20x212,0.02370689995586872,20,0.2720009557279931,0.3004489734564568,0.0229039000114426
541,SNR_0db,MR,New_MR_142.wav,20,DeepONMF_H1,1,nndsvd,0.2790842129237846,20x212,0.022830399917438626,20,0.2790842129237846,0.3043256020530818,0.02203569991979748
542,SNR_0db,MR,New_MR_143.wav,20,DeepONMF_H1,1,nndsvd,0.27012535103692636,20x212,0.021387899992987514,20,0.27012535103692636,0.3078143766727119,0.020668999990448356
543,SNR_0db,MR,New_MR_144.wav,20,DeepONMF_H1,1,nndsvd,0.26973056001172396,20x212,0.02392510010395199,20,0.26973056001172396,0.31434721664047754,0.022742400062270463
544,SNR_0db,MR,New_MR_145.wav,20,DeepONMF_H1,1,nndsvd,0.27314461816524993,20x212,0.023282499983906746,20,0.27314461816524993,0.3101506809418441,0.02257959998678416
545,SNR_0db,MR,New_MR_146.wav,20,DeepONMF_H1,1,nndsvd,0.2730008859776947,20x212,0.020982699934393167,20,0.2730008859776947,0.32776680010958487,0.020221299957484007
546,SNR_0db,MR,New_MR_147.wav,20,DeepONMF_H1,1,nndsvd,0.2728935807517183,20x212,0.020245200023055077,20,0.2728935807517183,0.29793295512323176,0.019596399972215295
547,SNR_0db,MR,New_MR_148.wav,20,DeepONMF_H1,1,nndsvd,0.2715815721318979,20x212,0.021373299998231232,20,0.2715815721318979,0.3071643410356533,0.02073800005018711
548,SNR_0db,MR,New_MR_149.wav,20,DeepONMF_H1,1,nndsvd,0.272519570917988,20x212,0.021855499944649637,20,0.272519570917988,0.30701438976954926,0.021251500002108514
549,SNR_0db,MR,New_MR_150.wav,20,DeepONMF_H1,1,nndsvd,0.26941430432629443,20x212,0.022607099963352084,20,0.26941430432629443,0.2979339794520698,0.021891999989748
550,SNR_0db,MR,New_MR_151.wav,20,DeepONMF_H1,1,nndsvd,0.2708773648270853,20x212,0.02281210001092404,20,0.2708773648270853,0.3092091625147458,0.022123800008557737
551,SNR_0db,MR,New_MR_152.wav,20,DeepONMF_H1,1,nndsvd,0.27239425561737485,20x212,0.022303400095552206,20,0.2723942556173749,0.3027920605809245,0.021313800010830164
552,SNR_0db,MR,New_MR_153.wav,20,DeepONMF_H1,1,nndsvd,0.27338809282778465,20x212,0.022655799984931946,20,0.27338809282778465,0.3118613395378955,0.021809699945151806
553,SNR_0db,MR,New_MR_154.wav,20,DeepONMF_H1,1,nndsvd,0.2686843804554453,20x212,0.023146099993027747,20,0.2686843804554453,0.3106265983485372,0.022388000041246414
554,SNR_0db,MR,New_MR_155.wav,20,DeepONMF_H1,1,nndsvd,0.27166573235692204,20x212,0.02173670008778572,20,0.27166573235692204,0.30039101857793804,0.021136200055480003
555,SNR_0db,MR,New_MR_156.wav,20,DeepONMF_H1,1,nndsvd,0.2746712377630551,20x212,0.022763699991628528,20,0.2746712377630551,0.3062905520345747,0.02213669999036938
556,SNR_0db,MR,New_MR_157.wav,20,DeepONMF_H1,1,nndsvd,0.2750252411356508,20x212,0.022706300020217896,20,0.2750252411356508,0.2997244750454568,0.022058599977754056
557,SNR_0db,MR,New_MR_158.wav,20,DeepONMF_H1,1,nndsvd,0.2681002085400706,20x212,0.02294870000332594,20,0.2681002085400706,0.31072509514202223,0.022309000021778047
558,SNR_0db,MR,New_MR_159.wav,20,DeepONMF_H1,1,nndsvd,0.27785312626876507,20x212,0.023273600032553077,20,0.27785312626876507,0.30653615912489557,0.021906499983742833
559,SNR_0db,MR,New_MR_160.wav,20,DeepONMF_H1,1,nndsvd,0.27415324152509185,20x212,0.024647399899549782,20,0.2741532415250919,0.3131796551346173,0.023879299988038838
560,SNR_0db,MR,New_MR_161.wav,20,DeepONMF_H1,1,nndsvd,0.27616039642719514,20x212,0.025103799998760223,20,0.27616039642719514,0.3100592388686765,0.024419500026851892
561,SNR_0db,MR,New_MR_162.wav,20,DeepONMF_H1,1,nndsvd,0.27502267206946446,20x212,0.024035800015553832,20,0.27502267206946446,0.31078038393519747,0.02331600000616163
562,SNR_0db,MR,New_MR_163.wav,20,DeepONMF_H1,1,nndsvd,0.27117550389361184,20x212,0.020537000033073127,20,0.27117550389361184,0.3159565178346442,0.019819699926301837
563,SNR_0db,MR,New_MR_164.wav,20,DeepONMF_H1,1,nndsvd,0.27194325984660245,20x212,0.023379500024020672,20,0.27194325984660245,0.3128227242561027,0.02260220004245639
564,SNR_0db,MR,New_MR_165.wav,20,DeepONMF_H1,1,nndsvd,0.2703157666006744,20x212,0.021937099983915687,20,0.2703157666006744,0.30692674772383705,0.02130539994686842
565,SNR_0db,MR,New_MR_166.wav,20,DeepONMF_H1,1,nndsvd,0.27660739812153434,20x212,0.021167999948374927,20,0.27660739812153434,0.3133908629491351,0.020465100067667663
566,SNR_0db,MR,New_MR_167.wav,20,DeepONMF_H1,1,nndsvd,0.27069852100235653,20x212,0.023424999904818833,20,0.27069852100235653,0.3063915578578832,0.022720900014974177
567,SNR_0db,MR,New_MR_168.wav,20,DeepONMF_H1,1,nndsvd,0.2761095807040874,20x212,0.02176040003541857,20,0.2761095807040874,0.30195669757999344,0.021137599949724972
568,SNR_0db,MR,New_MR_169.wav,20,DeepONMF_H1,1,nndsvd,0.2755367222652703,20x212,0.02212490001693368,20,0.2755367222652703,0.3072039806874707,0.02149820001795888
569,SNR_0db,MR,New_MR_170.wav,20,DeepONMF_H1,1,nndsvd,0.2780528536436766,20x212,0.02145380002912134,20,0.2780528536436766,0.3025952495726738,0.020576099981553853
570,SNR_0db,MR,New_MR_171.wav,20,DeepONMF_H1,1,nndsvd,0.27382568810800295,20x212,0.02234250004403293,20,0.27382568810800295,0.3049118121906204,0.021725200000219047
571,SNR_0db,MR,New_MR_172.wav,20,DeepONMF_H1,1,nndsvd,0.274437171102639,20x212,0.021900000050663948,20,0.274437171102639,0.30776251883768774,0.021178400027565658
572,SNR_0db,MR,New_MR_173.wav,20,DeepONMF_H1,1,nndsvd,0.27191178257813575,20x212,0.02460200001951307,20,0.27191178257813575,0.31126746096126356,0.02382849995046854
573,SNR_0db,MR,New_MR_174.wav,20,DeepONMF_H1,1,nndsvd,0.2760986833967692,20x212,0.024627599981613457,20,0.2760986833967692,0.30653895618207766,0.02394450001884252
574,SNR_0db,MR,New_MR_175.wav,20,DeepONMF_H1,1,nndsvd,0.2691922893942249,20x212,0.025700799887999892,20,0.2691922893942249,0.3117566619075374,0.024953700019977987
575,SNR_0db,MR,New_MR_176.wav,20,DeepONMF_H1,1,nndsvd,0.2705409109690796,20x212,0.022143000038340688,20,0.2705409109690796,0.30953470672136263,0.021513799903914332
576,SNR_0db,MR,New_MR_177.wav,20,DeepONMF_H1,1,nndsvd,0.2785414100427124,20x212,0.019978900090791285,20,0.2785414100427124,0.316048328017104,0.01929520000703633
577,SNR_0db,MR,New_MR_178.wav,20,DeepONMF_H1,1,nndsvd,0.2686881846324402,20x212,0.021363900043070316,20,0.2686881846324402,0.3161551813877398,0.020338900038041174
578,SNR_0db,MR,New_MR_179.wav,20,DeepONMF_H1,1,nndsvd,0.28041605675470077,20x212,0.021486600046046078,20,0.28041605675470077,0.3021530907769996,0.020821999991312623
579,SNR_0db,MR,New_MR_180.wav,20,DeepONMF_H1,1,nndsvd,0.27258607749047653,20x212,0.02423729992005974,20,0.27258607749047653,0.3125828894689028,0.02341680007521063
580,SNR_0db,MR,New_MR_181.wav,20,DeepONMF_H1,1,nndsvd,0.2720831834284182,20x212,0.023492599953897297,20,0.27208318342841814,0.30862901418118344,0.02285260008648038
581,SNR_0db,MR,New_MR_182.wav,20,DeepONMF_H1,1,nndsvd,0.2741223225012735,20x212,0.021832200000062585,20,0.27412232250127344,0.31373013932552907,0.02116330002900213
582,SNR_0db,MR,New_MR_183.wav,20,DeepONMF_H1,1,nndsvd,0.2757275960197074,20x212,0.023007399984635413,20,0.2757275960197074,0.3174616896519274,0.022327899932861328
583,SNR_0db,MR,New_MR_184.wav,20,DeepONMF_H1,1,nndsvd,0.27403051566021475,20x212,0.024419500026851892,20,0.27403051566021475,0.30421139290756977,0.023643899941816926
584,SNR_0db,MR,New_MR_185.wav,20,DeepONMF_H1,1,nndsvd,0.26909249618906317,20x212,0.021086600027047098,20,0.26909249618906317,0.30628525197686923,0.02035610005259514
585,SNR_0db,MR,New_MR_186.wav,20,DeepONMF_H1,1,nndsvd,0.2772014798552547,20x212,0.020029200008139014,20,0.2772014798552547,0.3000695608249172,0.019438999937847257
586,SNR_0db,MR,New_MR_187.wav,20,DeepONMF_H1,1,nndsvd,0.2830864464206389,20x212,0.023214800050482154,20,0.2830864464206389,0.3040436879028489,0.02256349998060614
587,SNR_0db,MR,New_MR_188.wav,20,DeepONMF_H1,1,nndsvd,0.2813335011911898,20x212,0.02288770000450313,20,0.2813335011911898,0.2987791944386142,0.022197699989192188
588,SNR_0db,MR,New_MR_189.wav,20,DeepONMF_H1,1,nndsvd,0.27833289838232195,20x212,0.022757799946703017,20,0.27833289838232195,0.2985270906268302,0.021885200054384768
589,SNR_0db,MR,New_MR_190.wav,20,DeepONMF_H1,1,nndsvd,0.2756039679755494,20x212,0.02296810003463179,20,0.2756039679755494,0.2986498430778191,0.022186600021086633
590,SNR_0db,MR,New_MR_191.wav,20,DeepONMF_H1,1,nndsvd,0.27480628617611835,20x212,0.021428900072351098,20,0.2748062861761183,0.31043030591760645,0.020694900071248412
591,SNR_0db,MR,New_MR_192.wav,20,DeepONMF_H1,1,nndsvd,0.28394347421536575,20x212,0.023155000060796738,20,0.28394347421536575,0.29418230959667735,0.02215460001025349
592,SNR_0db,MR,New_MR_193.wav,20,DeepONMF_H1,1,nndsvd,0.2754838774903057,20x212,0.022733099991455674,20,0.2754838774903057,0.30949738082508266,0.02208769996650517
593,SNR_0db,MR,New_MR_194.wav,20,DeepONMF_H1,1,nndsvd,0.26768974776196375,20x212,0.02209069998934865,20,0.26768974776196375,0.32326237680126185,0.02145339990966022
594,SNR_0db,MR,New_MR_195.wav,20,DeepONMF_H1,1,nndsvd,0.26766472032121386,20x212,0.022961100097745657,20,0.26766472032121386,0.3134227242715233,0.02200029999949038
595,SNR_0db,MR,New_MR_196.wav,20,DeepONMF_H1,1,nndsvd,0.26749283737533247,20x212,0.023814399959519506,20,0.26749283737533247,0.31104846818907234,0.023131399997510016
596,SNR_0db,MR,New_MR_197.wav,20,DeepONMF_H1,1,nndsvd,0.26729092566858403,20x212,0.021070700022391975,20,0.26729092566858403,0.3151019155892578,0.020452599972486496
597,SNR_0db,MR,New_MR_198.wav,20,DeepONMF_H1,1,nndsvd,0.2629582408103877,20x212,0.020892999949865043,20,0.2629582408103877,0.3186744093904511,0.019931599963456392
598,SNR_0db,MR,New_MR_199.wav,20,DeepONMF_H1,1,nndsvd,0.266454508780893,20x212,0.022326899925246835,20,0.266454508780893,0.3195277843280872,0.0216387000400573
