indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
726,MS,New_MS_127.wav,10-8-6-5,4,0.31092977154946727,126x5,5x212,10,0.05920673888041552,0.3521420050710945,0.019411300017964095,8,0.2999053649512766,0.21560510754861012,0.0074791999941226095,6,0.32992581012475447,0.22907030207086052,0.007221999985631555,5,0.29522634941742965,0.23451281171301383,0.005820500024128705
727,MS,New_MS_128.wav,10-8-6-5,4,0.3260200297895531,126x5,5x212,10,0.06818215063958315,0.329939353008076,0.020354800013592467,8,0.1840868697910223,0.249803371200287,0.0064864000014495105,6,0.31541249802039506,0.22518623878059998,0.0052247999992687255,5,0.3417697873068216,0.1833416283352915,0.006162799982121214
728,MS,New_MS_129.wav,10-8-6-5,4,0.36933761600947257,126x5,5x212,10,0.08145316118728158,0.20542955661415105,0.01601469999877736,8,0.2589726555976357,0.14903577129419632,0.00798580000991933,6,0.27644349453070133,0.12318557692562235,0.007153999991714954,5,0.34066146916361784,0.12318232778527545,0.008354099991265684
729,MS,New_MS_130.wav,10-8-6-5,4,0.38448103744588313,126x5,5x212,10,0.07762897465477364,0.3007035138790333,0.016129399999044836,8,0.20686364342249663,0.14902956552361973,0.0049263999972026795,6,0.42799671687794627,0.10752529581540386,0.005177000013645738,5,0.2886492610985803,0.12798782119441693,0.004629400005796924
730,MS,New_MS_131.wav,10-8-6-5,4,0.3821476112893133,126x5,5x212,10,0.07666798968255638,0.3015394403724076,0.016306799981975928,8,0.26790238593648513,0.1677364363786062,0.008653099997900426,6,0.2968561496869607,0.13178156906916869,0.006357100006425753,5,0.3202342640285166,0.12041114726498921,0.004275499988580123
731,MS,New_MS_132.wav,10-8-6-5,4,0.3393717049134498,126x5,5x212,10,0.07770173436249792,0.29249991246612067,0.01482789998408407,8,0.17871386744296341,0.1561298766843509,0.00841399998171255,6,0.2797261651549382,0.13778115094252757,0.009114599990425631,5,0.2905299926431575,0.14128320477254172,0.007367500016698614
732,MS,New_MS_133.wav,10-8-6-5,4,0.36099133413236156,126x5,5x212,10,0.07519423082487289,0.2950823439422224,0.012838399998145178,8,0.17583124851288948,0.16718442913269058,0.00663170000188984,6,0.32768389235341056,0.10797228481843273,0.008834300009766594,5,0.2727556057774947,0.11759470689383897,0.004814499989151955
733,MS,New_MS_134.wav,10-8-6-5,4,0.36875139258292805,126x5,5x212,10,0.071301644390454,0.3155106928118797,0.017560799984494224,8,0.18354930825602384,0.15539439775870287,0.008553599996957928,6,0.31538586742416574,0.16477571844748412,0.004807199991773814,5,0.2434646875172332,0.1690473089227968,0.005000300006940961
734,MS,New_MS_135.wav,10-8-6-5,4,0.3298322630634448,126x5,5x212,10,0.07109247543264763,0.240275474033076,0.020174099976429716,8,0.23572822832915438,0.18024641470027594,0.008403499989071861,6,0.2802075756362838,0.18053815480404853,0.007881700003053993,5,0.2654073214445403,0.16115632937071736,0.007901699980720878
735,MS,New_MS_136.wav,10-8-6-5,4,0.3246134182249346,126x5,5x212,10,0.06993104276149556,0.26465658384254226,0.018144900008337572,8,0.21097133463327025,0.17079452882833485,0.004712800000561401,6,0.35152647090065237,0.16394778801194176,0.007426299998769537,5,0.3171037436370405,0.18528916907185022,0.007746799994492903
736,MS,New_MS_137.wav,10-8-6-5,4,0.3601252890769761,126x5,5x212,10,0.0721873157946505,0.26634974617776397,0.018532699992647395,8,0.21549988585399996,0.1463727677412248,0.008014799997908995,6,0.28892887407887036,0.16703103029978467,0.005798500002129003,5,0.2759637049029572,0.16577494671954768,0.007047099992632866
737,MS,New_MS_138.wav,10-8-6-5,4,0.3340204453620176,126x5,5x212,10,0.07652009825343085,0.3096710303329761,0.014376200007973239,8,0.13764985779593458,0.18204441458475465,0.004673199990065768,6,0.2394197136067353,0.14591754463805612,0.006982099992455915,5,0.21158293835184408,0.10504531810793101,0.006574600003659725
738,MS,New_MS_139.wav,10-8-6-5,4,0.38726155219901376,126x5,5x212,10,0.0642957941110058,0.27885954478194264,0.01759869998204522,8,0.19982785255020244,0.16662406526453225,0.00877409998793155,6,0.23984919961544487,0.14099484672880788,0.005872200010344386,5,0.2769928974148855,0.1425427786782127,0.005522999999811873
739,MS,New_MS_140.wav,10-8-6-5,4,0.28667578993026543,126x5,5x212,10,0.07538098202101455,0.3130943014616585,0.019575400016037747,8,0.1492759637069508,0.219901868821913,0.006053999997675419,6,0.3309031722035872,0.18644566694120612,0.00809999997727573,5,0.26250996930685205,0.1611687686972485,0.006637099984800443
740,MS,New_MS_141.wav,10-8-6-5,4,0.3528977437312491,126x5,5x212,10,0.074881342734373,0.3226498623850971,0.015616599994245917,8,0.13407375848098188,0.17776460907787048,0.0064937999995891005,6,0.24810815030611202,0.12387469820649498,0.006582200003322214,5,0.3606485623785118,0.12962173909652377,0.004611899988958612
741,MS,New_MS_142.wav,10-8-6-5,4,0.379393486396688,126x5,5x212,10,0.07722358228843021,0.2460001559862566,0.016896599991014227,8,0.2352575388595704,0.14632900052713257,0.005149900011019781,6,0.30896863869296537,0.16512192578802887,0.0045532999793067575,5,0.27272778155498323,0.15494431813270607,0.004132699978072196
742,MS,New_MS_143.wav,10-8-6-5,4,0.3509033927808854,126x5,5x212,10,0.08539224558814541,0.23918078108242358,0.02117339998949319,8,0.26088500105143886,0.13019174679370907,0.008337299979757518,6,0.30139566880447877,0.11025198732421473,0.008365299989236519,5,0.33413483252053694,0.11508789046110068,0.005984700022963807
743,MS,New_MS_144.wav,10-8-6-5,4,0.36864383387073785,126x5,5x212,10,0.08105958997058416,0.27416037579816144,0.015423700009705499,8,0.24948018557921542,0.15961772236336724,0.0088050999911502,6,0.3292617526105628,0.17051013873238166,0.006965800013858825,5,0.3704493797683894,0.20169907258244,0.004474200017284602
744,MS,New_MS_145.wav,10-8-6-5,4,0.3627725156211876,126x5,5x212,10,0.08499852082924389,0.26843702727101487,0.018847900006221607,8,0.1441284547178616,0.15313365515099583,0.005247300025075674,6,0.29708965628805023,0.12815400110861475,0.0086066999938339,5,0.2543760084200613,0.1102098356824878,0.007631099986610934
745,MS,New_MS_146.wav,10-8-6-5,4,0.44319490158204145,126x5,5x212,10,0.0730808171540677,0.2520414428698752,0.012561500014271587,8,0.24976728175189672,0.13673496012555536,0.007521599996834993,6,0.4021133666847611,0.1366860412430473,0.007183400011854246,5,0.29688600158349265,0.13170916427487753,0.008042800007387996
746,MS,New_MS_147.wav,10-8-6-5,4,0.31400508655644865,126x5,5x212,10,0.06039935016727699,0.31190719768281217,0.019457299989880994,8,0.21678998007497752,0.207526932748534,0.007034500013105571,6,0.3749226356007539,0.19117613934503466,0.009228100010659546,5,0.3298972701597734,0.1722408447526915,0.00834880000911653
747,MS,New_MS_148.wav,10-8-6-5,4,0.3615173325923439,126x5,5x212,10,0.07023970093976628,0.24985266720167812,0.017881800013128668,8,0.20844164501647022,0.16523052643821398,0.004419800010509789,6,0.33775912139294123,0.15618916031885052,0.00776070001302287,5,0.2944433306725309,0.13893548882533716,0.007480999978724867
748,MS,New_MS_149.wav,10-8-6-5,4,0.31706450597373304,126x5,5x212,10,0.06346874084181811,0.33460294465837814,0.019893999997293577,8,0.2159891244316523,0.18250586599856014,0.009035800001583993,6,0.29091549045561693,0.18372737752301654,0.006771299988031387,5,0.2873034451211948,0.17327855850891155,0.007432299986248836
749,MS,New_MS_150.wav,10-8-6-5,4,0.34574893924659705,126x5,5x212,10,0.07220188372863418,0.299320768883402,0.013441400020383298,8,0.29067314078008577,0.1520647528000158,0.0047457000182475895,6,0.28088924348622357,0.13660791150315696,0.005135900020832196,5,0.31835977986033986,0.12595965175656051,0.004110999987460673
750,MS,New_MS_151.wav,10-8-6-5,4,0.32535667986123096,126x5,5x212,10,0.06357259881572606,0.3457751897182996,0.014505500002996996,8,0.21396595856732759,0.20983076182246346,0.009180399996694177,6,0.33444159824823655,0.17528142160167814,0.006709300010697916,5,0.2565085643886551,0.16914383233349073,0.006758500006981194
751,MS,New_MS_152.wav,10-8-6-5,4,0.3777973296750559,126x5,5x212,10,0.07199489055076427,0.2569441158234903,0.01753170002484694,8,0.2173371655334344,0.14074043874877967,0.004601399996317923,6,0.3205944689544487,0.11384943839202188,0.004385699983686209,5,0.27780733241920386,0.12311758460526893,0.00566860000253655
752,MS,New_MS_153.wav,10-8-6-5,4,0.3199600762984709,126x5,5x212,10,0.06676093425808355,0.35846170452421705,0.020683999988250434,8,0.17304459571589614,0.2402628864278811,0.009071100008441135,6,0.28030228039763083,0.20056837682506146,0.007062599994242191,5,0.3201854634325685,0.17906374761255378,0.006629000010434538
753,MS,New_MS_154.wav,10-8-6-5,4,0.44665420672421163,126x5,5x212,10,0.07157086798079577,0.2829467284187279,0.019538900000043213,8,0.18811161718361882,0.11041155061518491,0.00463010001112707,6,0.40590580055571096,0.06925261951049137,0.006173600006150082,5,0.3295776415854929,0.08166811901177343,0.006684699998004362
754,MS,New_MS_155.wav,10-8-6-5,4,0.3199762451361307,126x5,5x212,10,0.07088964532532324,0.35490900365721867,0.015790100005688146,8,0.18433541257609712,0.19478091563916008,0.008318700012750924,6,0.3057185284195671,0.16355739125346572,0.007669199985684827,5,0.30242960939940094,0.15294998439012386,0.0072619999991729856
755,MS,New_MS_156.wav,10-8-6-5,4,0.3908429673068275,126x5,5x212,10,0.08146189129183651,0.2409684496912569,0.019904699991457164,8,0.24442277058921122,0.14176466376117022,0.007269099995028228,6,0.35221894810456755,0.13838850379565218,0.006503899989183992,5,0.33351362932286793,0.14217140856493266,0.007394299987936392
756,MS,New_MS_157.wav,10-8-6-5,4,0.35276796877782957,126x5,5x212,10,0.07305593351626107,0.2637799060481377,0.016676500003086403,8,0.24259633823364105,0.158939196841778,0.008002999995369464,6,0.3354557582762147,0.1168069873650587,0.006230600003618747,5,0.27765493902507,0.14345134079750788,0.0065947999828495085
757,MS,New_MS_158.wav,10-8-6-5,4,0.35452276380665493,126x5,5x212,10,0.09171419874216084,0.28234124860500476,0.015668600011849776,8,0.2059080138691391,0.1891254091610257,0.007018999982392415,6,0.29753494011688053,0.1619822316852949,0.006775699992431328,5,0.3356948633058562,0.1289594706890911,0.0050760000012815
758,MS,New_MS_159.wav,10-8-6-5,4,0.3111773414911842,126x5,5x212,10,0.06985907529292426,0.2561461262219298,0.016395699989516288,8,0.17523828107562775,0.12344328231232626,0.006077400001231581,6,0.34240367780796277,0.11784004057943138,0.004918499995255843,5,0.2896232872498733,0.11345560235939749,0.006085700006224215
759,MS,New_MS_160.wav,10-8-6-5,4,0.39447103510885023,126x5,5x212,10,0.08263127450945591,0.2456609026363916,0.012775099981809035,8,0.1847938179161485,0.12869659343044812,0.005265899992082268,6,0.3269159338361419,0.09605266990314736,0.0042566999909467995,5,0.3150240564761796,0.09164651350634721,0.006199600000400096
760,MS,New_MS_161.wav,10-8-6-5,4,0.38499429208941166,126x5,5x212,10,0.066578883564337,0.31424028100777673,0.01888459999463521,8,0.16495522033878163,0.1629096959851898,0.007571599999209866,6,0.30479364175474116,0.12443962109711207,0.004732700006570667,5,0.31864254641504186,0.12351196926301908,0.004425399994943291
761,MS,New_MS_162.wav,10-8-6-5,4,0.34168977459655536,126x5,5x212,10,0.069199090961542,0.2966838551633778,0.015591800009133294,8,0.1863110807210583,0.2061198785285909,0.008069600007729605,6,0.2661544955387796,0.19343569101727862,0.007475200021872297,5,0.24806338753212523,0.14345848743297704,0.008236599998781458
762,MS,New_MS_163.wav,10-8-6-5,4,0.34000314461518466,126x5,5x212,10,0.058290690476393674,0.3642090774082414,0.019739699986530468,8,0.22690290557310194,0.20058545027100785,0.0074884999776259065,6,0.2907381907807871,0.1940273581046664,0.006777900009183213,5,0.33762281842172703,0.1829789449137861,0.007285300001967698
763,MS,New_MS_164.wav,10-8-6-5,4,0.3286050537575591,126x5,5x212,10,0.07390465863205209,0.31109451707438446,0.017160399991553277,8,0.21402929191580047,0.18406961952219028,0.008904899994377047,6,0.30070789211493015,0.1364035351117892,0.007075800007442012,5,0.30208657623614404,0.11343655199573939,0.00672499998472631
764,MS,New_MS_165.wav,10-8-6-5,4,0.3961096845871443,126x5,5x212,10,0.0876160286264975,0.2779857783482417,0.013388199993642047,8,0.17453420920652457,0.13365863435986808,0.007640999974682927,6,0.2910176629363242,0.10445383420932391,0.008049900003243238,5,0.23233702015604546,0.0935356669279396,0.007355500012636185
765,MS,New_MS_166.wav,10-8-6-5,4,0.3553396399127855,126x5,5x212,10,0.0749060220047857,0.3148228448625765,0.01755560000310652,8,0.15046531092677723,0.15943759476167912,0.00766430000658147,6,0.3492139106098056,0.18758921195503653,0.007614600006490946,5,0.18762012849567364,0.15382079411166905,0.006414900009986013
766,MS,New_MS_167.wav,10-8-6-5,4,0.3716399558915083,126x5,5x212,10,0.06707803986729069,0.3337773169897507,0.018583500001113862,8,0.17913146043434205,0.1801568516040883,0.008601200010161847,6,0.30866319959604854,0.17365131745466966,0.006004299997584894,5,0.26806660722708964,0.16909584710327538,0.005520200007595122
767,MS,New_MS_168.wav,10-8-6-5,4,0.3673679119748951,126x5,5x212,10,0.06762397330326662,0.296737921486093,0.01943689998006448,8,0.19143460762975728,0.18397780994639254,0.008872800011886284,6,0.36395687357143075,0.1752517289677968,0.0062197999795898795,5,0.29869179484209635,0.1908513817288903,0.007112899998901412
768,MS,New_MS_169.wav,10-8-6-5,4,0.34204347743689384,126x5,5x212,10,0.10788956589760926,0.2896089043197691,0.013658300013048574,8,0.20369560358779487,0.22701343726550377,0.005135499988682568,6,0.32138257506287427,0.20501391186439308,0.005199700011871755,5,0.361829245444931,0.2159629667393927,0.006604499998502433
769,MS,New_MS_170.wav,10-8-6-5,4,0.35610630465718907,126x5,5x212,10,0.11384888297792634,0.24728677466524654,0.015252899989718571,8,0.15948754279384525,0.18134275005071832,0.007079200004227459,6,0.33042067442910444,0.1712041822990898,0.008306999981869012,5,0.28087990620722325,0.15794459455481624,0.005755899997893721
770,MS,New_MS_171.wav,10-8-6-5,4,0.3802361485652611,126x5,5x212,10,0.11667622931338624,0.2714826988016624,0.015543400018941611,8,0.21630837938415215,0.1797726596490359,0.00506409999798052,6,0.36711250401170975,0.16175483073828717,0.004930300026899204,5,0.3084414446085917,0.15825213101728805,0.00520489999325946
771,MS,New_MS_172.wav,10-8-6-5,4,0.35573824766335405,126x5,5x212,10,0.061518603133061386,0.3204504770827633,0.011677200003759935,8,0.19414009657813905,0.1627602993004895,0.004878200008533895,6,0.3459871806917094,0.09266021388669209,0.007311299996217713,5,0.2769615418772125,0.0775274858281865,0.007597100018756464
772,MS,New_MS_173.wav,10-8-6-5,4,0.36474382747453443,126x5,5x212,10,0.0832112509099672,0.31611166458034,0.014357699983520433,8,0.1806977208510286,0.12103321273927506,0.004952600022079423,6,0.4054929089525678,0.13219648414747606,0.004375399992568418,5,0.2210020781937899,0.08345670443423234,0.005558700009714812
773,MS,New_MS_174.wav,10-8-6-5,4,0.3459031518672282,126x5,5x212,10,0.058329782513179336,0.3222604160377822,0.015938299999106675,8,0.22422362504337912,0.13773826706365028,0.00548339998931624,6,0.35807309213696,0.10545651892938097,0.008325399976456538,5,0.31647725954949874,0.09378561699082757,0.003983900009188801
774,MS,New_MS_175.wav,10-8-6-5,4,0.402956600986435,126x5,5x212,10,0.06905604752173931,0.27772390563095545,0.017838200001278892,8,0.19183206225388835,0.15932682184222188,0.005811799986986443,6,0.26319704376534336,0.09274880209357605,0.00710580000304617,5,0.3527140578361668,0.08457226661825411,0.004649499984225258
775,MS,New_MS_176.wav,10-8-6-5,4,0.3236397871851696,126x5,5x212,10,0.06992516873253285,0.307233710251997,0.019722299999557436,8,0.17163365238780162,0.15689104257881178,0.005122699978528544,6,0.2728272709790251,0.11064095213962795,0.004773900000145659,5,0.2697913789972283,0.09843326848617365,0.008064099994953722
776,MS,New_MS_177.wav,10-8-6-5,4,0.38454789279406926,126x5,5x212,10,0.07525826096409778,0.28335683897446784,0.015297100006137043,8,0.14975030835641756,0.14109468730787852,0.00795329999527894,6,0.31813577912567836,0.11900875625632008,0.0047073999885469675,5,0.30731464996400915,0.13306519869234334,0.008811299980152398
777,MS,New_MS_178.wav,10-8-6-5,4,0.41351892457995865,126x5,5x212,10,0.08023392231396288,0.3193789169605055,0.016428500006441027,8,0.2069901387445848,0.17678845886496866,0.0062735000101383775,6,0.343556370268192,0.11658840839441233,0.008318899985169992,5,0.2939327939255018,0.12820670035559106,0.006657299993094057
778,MS,New_MS_179.wav,10-8-6-5,4,0.36078983847691637,126x5,5x212,10,0.0568914542214819,0.3223717261468435,0.015462400013348088,8,0.18344612871548857,0.21007504481427272,0.008655899990117177,6,0.3539687314679808,0.1730666730356575,0.00778879999415949,5,0.231875727336966,0.15334266584557513,0.006083000014768913
779,MS,New_MS_180.wav,10-8-6-5,4,0.34048017351774307,126x5,5x212,10,0.07584171421285234,0.26623954168145686,0.01686519998474978,8,0.1857498957789065,0.16815720695838415,0.005901700002141297,6,0.32576610935410955,0.14786391070631444,0.0071001999895088375,5,0.2895611876159615,0.12870433326145497,0.006832499988377094
780,MS,New_MS_181.wav,10-8-6-5,4,0.3264429208623648,126x5,5x212,10,0.07324986166057902,0.3306307346311666,0.017245099996216595,8,0.22214054998548088,0.204848587519281,0.006122700026025996,6,0.2387823725869122,0.20008707883037055,0.007789800001773983,5,0.22565515855954335,0.18785367944286196,0.00732220002100803
781,MS,New_MS_182.wav,10-8-6-5,4,0.35176987183937836,126x5,5x212,10,0.07203537442475831,0.31713442834943467,0.019960800011176616,8,0.2758202712053578,0.14256807871578162,0.009242000000085682,6,0.34536232568025077,0.13204643047693812,0.00833549999515526,5,0.3502129713321465,0.12404000477072404,0.007449600001564249
782,MS,New_MS_183.wav,10-8-6-5,4,0.3046142322544047,126x5,5x212,10,0.08040776854440258,0.31581584775903665,0.017773599975043908,8,0.15021500313474623,0.16126910010937243,0.008635499980300665,6,0.2813105043531007,0.14399557460117668,0.005115700012538582,5,0.30782598319645044,0.14413522440530768,0.004453899979125708
783,MS,New_MS_184.wav,10-8-6-5,4,0.3274001317671344,126x5,5x212,10,0.07540430394986297,0.3373224161971344,0.018989099975442514,8,0.21021166794159274,0.22896695811532256,0.007011400011833757,6,0.22857780191022445,0.2025118248059634,0.006401600025128573,5,0.3049853285139325,0.17644449753580244,0.005913599976338446
784,MS,New_MS_185.wav,10-8-6-5,4,0.3540337325582064,126x5,5x212,10,0.08258422355434655,0.34868771357815953,0.025533000007271767,8,0.26692652619913504,0.17970140741266785,0.010031700017862022,6,0.2839020091318381,0.1651263583704073,0.01035940001020208,5,0.29272739999412883,0.14045730280039348,0.007223499997053295
785,MS,New_MS_186.wav,10-8-6-5,4,0.3033172631214703,126x5,5x212,10,0.07871136205173056,0.3012142964203639,0.02618750001420267,8,0.24478565828051607,0.19652761737383528,0.007957299996633083,6,0.27232656975068226,0.1681275109556347,0.006738500000210479,5,0.2666243673764918,0.12348133636323606,0.007578599994303659
786,MS,New_MS_187.wav,10-8-6-5,4,0.3633146425583637,126x5,5x212,10,0.06470387974249929,0.2698488336954175,0.018118200008757412,8,0.2604887813503202,0.13817997122156042,0.008332900004461408,6,0.28771158546267905,0.1326562624027227,0.006245299999136478,5,0.2777150059150951,0.10688224342345727,0.006760700023733079
787,MS,New_MS_188.wav,10-8-6-5,4,0.3405035679912287,126x5,5x212,10,0.08787442203074171,0.33721943053094194,0.01684120000572875,8,0.17105148014485658,0.16712523035774338,0.004906100017251447,6,0.2452991078215436,0.10297848485712208,0.007159999979194254,5,0.266198438088342,0.0920510140288287,0.007077499991282821
788,MS,New_MS_189.wav,10-8-6-5,4,0.3856568353528173,126x5,5x212,10,0.07787858755915954,0.2958358426190524,0.018050899991067126,8,0.2306679117898124,0.1875321361193473,0.007217300008051097,6,0.2839977819587936,0.15177203414909593,0.0068795999977737665,5,0.28516379887538706,0.13470821395556115,0.005933200009167194
789,MS,New_MS_190.wav,10-8-6-5,4,0.3055002856037691,126x5,5x212,10,0.07688325570629259,0.3030352528560113,0.019366499996976927,8,0.22726859682983727,0.16436814203007483,0.008967400004621595,6,0.2439809748113649,0.0958154427096579,0.008232699998188764,5,0.369907491786932,0.09518657264023014,0.007056400005239993
790,MS,New_MS_191.wav,10-8-6-5,4,0.3662110872254187,126x5,5x212,10,0.07559865111138658,0.28909134444644113,0.018184500018833205,8,0.2171302766405584,0.17898347687899735,0.0074068999965675175,6,0.3488172728007577,0.1551887152682013,0.00724949999130331,5,0.2631311763562411,0.17427249964974958,0.006828400015365332
791,MS,New_MS_192.wav,10-8-6-5,4,0.39165116617387524,126x5,5x212,10,0.07310996000434833,0.29185442800607697,0.017511799989733845,8,0.24600861070630234,0.15016658060470758,0.008090900024399161,6,0.368020413706341,0.1298784764478202,0.007166399998823181,5,0.3134579246116158,0.12015219592290949,0.006833499995991588
792,MS,New_MS_193.wav,10-8-6-5,4,0.4089093964718818,126x5,5x212,10,0.07927844904015424,0.2794343048016473,0.02017790000536479,8,0.16318801128386806,0.15280782398258133,0.00871620001271367,6,0.26912801655269697,0.12166290036188164,0.004476100002648309,5,0.4110617935793785,0.09388006117660683,0.004491100000450388
793,MS,New_MS_194.wav,10-8-6-5,4,0.31955994080624056,126x5,5x212,10,0.06963477794267212,0.263530945957128,0.0173064999980852,8,0.1540830486947352,0.13828744285994474,0.009003100014524534,6,0.25078457983511,0.10376246291293838,0.007701999973505735,5,0.30108892989630415,0.08483118935700698,0.005344000004697591
794,MS,New_MS_195.wav,10-8-6-5,4,0.32031216259304374,126x5,5x212,10,0.07811599260761092,0.32334249624332484,0.019502599985571578,8,0.1820905270631865,0.1867667167562523,0.007891300017945468,6,0.23579436609242166,0.1550660921894002,0.007257500023115426,5,0.28612526102996955,0.13975176933107694,0.00472480000462383
795,MS,New_MS_196.wav,10-8-6-5,4,0.3561062583335991,126x5,5x212,10,0.0722767403078802,0.2713970100982373,0.01396260000183247,8,0.13799753255894814,0.18898002394583097,0.007557100005215034,6,0.2796097783908485,0.1569142015938184,0.007735299994237721,5,0.27404412031745845,0.10856577430624081,0.007418699999107048
796,MS,New_MS_197.wav,10-8-6-5,4,0.3263068850696331,126x5,5x212,10,0.06966627801690581,0.3116337991340375,0.018509400018956512,8,0.15427480620987238,0.1843934475373599,0.006141499994555488,6,0.28761941361119253,0.15474368298284805,0.0069401999935507774,5,0.3010065599738535,0.1335030709272806,0.004812700004549697
797,MS,New_MS_198.wav,10-8-6-5,4,0.3240690505673076,126x5,5x212,10,0.06899854894398005,0.3354446829288306,0.015012899995781481,8,0.20592529593821376,0.19759665315106328,0.008627999981399626,6,0.25762343118434555,0.1847187524991981,0.007199999992735684,5,0.27444642067589814,0.18689475920007528,0.004505999997491017
798,MS,New_MS_199.wav,10-8-6-5,4,0.34367212909559514,126x5,5x212,10,0.07033021773988861,0.3286307316725451,0.016414099984103814,8,0.2858055967836774,0.17903664948888873,0.005704499984858558,6,0.2887862504296164,0.16661549314111215,0.0049878999998327345,5,0.2611418570841605,0.14136521931685392,0.004146199993556365
799,MS,New_MS_200.wav,10-8-6-5,4,0.33707510742560687,126x5,5x212,10,0.0672065289313487,0.33522441486074334,0.01667099999031052,8,0.20494581805359693,0.1611315892088003,0.00699910000548698,6,0.3257248656560932,0.12004565615290975,0.00903929999913089,5,0.349210068854354,0.12621287984114227,0.00793260001228191
800,MVP,New_MVP_001.wav,10-8-6-5,4,0.38666055502326485,126x5,5x212,10,0.0971624333067549,0.20028918667782933,0.017025900015141815,8,0.07706779076607342,0.0727118859822563,0.007845999993151054,6,0.3097189323337533,0.0605042640620632,0.00642419999348931,5,0.28480072259129036,0.056903127536268194,0.007320000004256144
801,MVP,New_MVP_002.wav,10-8-6-5,4,0.3939565370522536,126x5,5x212,10,0.08168639273252927,0.22230258760223004,0.013229100004537031,8,0.24757786725409273,0.09216660773896192,0.0053764999902341515,6,0.4031461560324064,0.10913638571956889,0.005913900007726625,5,0.277623551276155,0.10007470220749388,0.003996499988716096
802,MVP,New_MVP_003.wav,10-8-6-5,4,0.35274463295405206,126x5,5x212,10,0.08614181623681995,0.12253016037802378,0.01725179998902604,8,0.2454321817269791,0.08351551099283054,0.008576499996706843,6,0.29426621863438024,0.06539217628463423,0.008044000016525388,5,0.32151196639622137,0.06585407482221559,0.0075554999930318445
803,MVP,New_MVP_004.wav,10-8-6-5,4,0.34147931515874114,126x5,5x212,10,0.059449566641266806,0.3753306751871194,0.013093999994453043,8,0.2656986934209598,0.1449145924048584,0.0047916999901644886,6,0.32404489908806605,0.12387538897826814,0.008364100009202957,5,0.2888168719872897,0.11384179780965091,0.005731699988245964
804,MVP,New_MVP_005.wav,10-8-6-5,4,0.3244730678245219,126x5,5x212,10,0.07005564811139627,0.3389077398358499,0.01639860001159832,8,0.12597653741877432,0.18256891912255396,0.008728399989195168,6,0.3124179761181666,0.15146702951330326,0.007665000011911616,5,0.24053926356277153,0.13747596559103567,0.007372699998086318
805,MVP,New_MVP_006.wav,10-8-6-5,4,0.31941244874595537,126x5,5x212,10,0.07009307631485692,0.3560079143031514,0.012272000021766871,8,0.19192803188097782,0.12926749390716635,0.004874200007179752,6,0.33529077078300473,0.1400268211887482,0.004834599996684119,5,0.272945121486053,0.13345098506234415,0.004537400003755465
806,MVP,New_MVP_007.wav,10-8-6-5,4,0.2932243977554277,126x5,5x212,10,0.06944107931329477,0.2965463665881082,0.0184634999895934,8,0.19248372568949396,0.1476263182804752,0.00846149999415502,6,0.2973725342130997,0.10423901909182372,0.00866729998961091,5,0.23738696889219268,0.09939039930575158,0.005987899989122525
807,MVP,New_MVP_008.wav,10-8-6-5,4,0.30862042227607694,126x5,5x212,10,0.061203252805788796,0.4054936697294838,0.017824900016421452,8,0.17534912376728504,0.1671092970746614,0.008259800000814721,6,0.3024306077473827,0.13932419387171707,0.0077751000062562525,5,0.2499052741028106,0.1274705062835308,0.007527900015702471
808,MVP,New_MVP_009.wav,10-8-6-5,4,0.3565421372310013,126x5,5x212,10,0.06730747275609648,0.3219556267875989,0.01767979998840019,8,0.1642304735803942,0.14274663783410535,0.008236599998781458,6,0.25389162249023584,0.11961710142191333,0.007075200002873316,5,0.350220199073809,0.13467465505447423,0.007530700007919222
809,MVP,New_MVP_010.wav,10-8-6-5,4,0.3353524071944749,126x5,5x212,10,0.07595379818370768,0.33140876519041773,0.013320600002771243,8,0.13718068780907777,0.14855756965366737,0.004863000009208918,6,0.23507274421244087,0.10628609198373098,0.008807700010947883,5,0.21864798303914665,0.10909483702661318,0.00627749998238869
810,MVP,New_MVP_011.wav,10-8-6-5,4,0.37378812895874497,126x5,5x212,10,0.05738398893156896,0.3487112025101999,0.017146199999842793,8,0.13159006930777858,0.16051282325449318,0.009840499988058582,6,0.28506796932620243,0.16329071211312035,0.007276599993929267,5,0.3075966372151937,0.18160671696503777,0.006298799999058247
811,MVP,New_MVP_012.wav,10-8-6-5,4,0.3153479777207341,126x5,5x212,10,0.06155712998067539,0.33141107107089823,0.021001399989472702,8,0.1349668776433352,0.15373197941196093,0.008205299993278459,6,0.26945522884636813,0.14487460041446107,0.008038600004510954,5,0.23589001216410602,0.11263268963818185,0.008053300000028685
812,MVP,New_MVP_013.wav,10-8-6-5,4,0.3883152263848985,126x5,5x212,10,0.0676578586811669,0.3508653878616131,0.019267299998318776,8,0.16757535024200093,0.1864000650280775,0.00788800002192147,6,0.2833755201349781,0.17023658109261394,0.009325999999418855,5,0.2565531097893457,0.18045717337980852,0.009054399997694418
