indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
826,MVP,New_MVP_027.wav,20-12-11-10,4,0.30624810446849826,126x10,10x212,20,0.03724662427333954,0.3944026052155529,0.026509799994528294,12,0.17297544220820676,0.20025187779020281,0.009151599981123582,11,0.15471987874019635,0.1455905742011312,0.008608199976151809,10,0.2511399245418521,0.10089923708468053,0.008344700007000938
827,MVP,New_MVP_028.wav,20-12-11-10,4,0.29612208232809606,126x10,10x212,20,0.03818826698220976,0.3810118963563642,0.02715350000653416,12,0.24659774201084828,0.1216927828654754,0.00716209999518469,11,0.22530460333744212,0.08555386462051062,0.010158300021430477,10,0.20572161114768683,0.08039286458956192,0.007211699994513765
828,MVP,New_MVP_029.wav,20-12-11-10,4,0.2980059177178724,126x10,10x212,20,0.03886299565804675,0.3661245322760348,0.024867900006938726,12,0.21305553130187524,0.15172626195166325,0.007561900012660772,11,0.1596306428013126,0.11031783490356811,0.005711000005248934,10,0.18813265386492733,0.0942681204067098,0.005597800016403198
829,MVP,New_MVP_030.wav,20-12-11-10,4,0.32824812599596415,126x10,10x212,20,0.05319980823177039,0.32575963489294557,0.02717089999350719,12,0.2407593690056165,0.1737985558519818,0.010106200003065169,11,0.23586757076731366,0.12328608624112491,0.005750400014221668,10,0.24812275276867707,0.1257636041443311,0.005402299982961267
830,MVP,New_MVP_031.wav,20-12-11-10,4,0.38664640659165256,126x10,10x212,20,0.054722864910603665,0.2995490474657189,0.024829100002534688,12,0.25429930647636584,0.16260567036531812,0.007943499978864565,11,0.23185889385239064,0.10706559609831728,0.005862199992407113,10,0.2591286604782016,0.08251705060716542,0.00533670000731945
831,MVP,New_MVP_032.wav,20-12-11-10,4,0.32606981218694664,126x10,10x212,20,0.054575101110742215,0.37464139274346464,0.025348299997858703,12,0.24570397538074495,0.17899603592001417,0.008562500006519258,11,0.26673789516614144,0.12433157597694704,0.010124599997652695,10,0.08217961054228488,0.11422142165444843,0.008993099996587262
832,MVP,New_MVP_033.wav,20-12-11-10,4,0.3016342162479369,126x10,10x212,20,0.05350009679885978,0.3572535012102191,0.027301200025249273,12,0.27782492299186196,0.16128884169357105,0.010133999981917441,11,0.18390844299396344,0.14142537561762464,0.010122899984708056,10,0.2061906493563972,0.13457201753689435,0.009058100025868043
833,MVP,New_MVP_034.wav,20-12-11-10,4,0.30414676615779046,126x10,10x212,20,0.05197318189725383,0.35103781976741044,0.02666749997297302,12,0.29574813241960307,0.11802414702411357,0.008031100005609915,11,0.1653194498138717,0.10453323983837937,0.005834799987496808,10,0.19712120415667517,0.09296893996180541,0.00740789997507818
834,MVP,New_MVP_035.wav,20-12-11-10,4,0.2980279610643217,126x10,10x212,20,0.05718437766048149,0.29796914737617713,0.025630699994508177,12,0.24743492655962013,0.1644983973651542,0.010370000003604218,11,0.16727846815643574,0.1498307583411482,0.008617999992566183,10,0.203501016927733,0.12434210077140805,0.009234000026481226
835,MVP,New_MVP_036.wav,20-12-11-10,4,0.3067369407530302,126x10,10x212,20,0.05563994975449128,0.3578785127780413,0.02688499999931082,12,0.24653295824333452,0.18228916367268655,0.010125799977686256,11,0.1465525634334081,0.15638778977504758,0.009970200015231967,10,0.2694275042086287,0.1405036779153175,0.008125499996822327
836,MVP,New_MVP_037.wav,20-12-11-10,4,0.3132089469186415,126x10,10x212,20,0.0724165355283867,0.38757179637146544,0.027766999992309138,12,0.23895782909337826,0.16121350430769013,0.01053269999101758,11,0.14638933072308546,0.13056257026606638,0.0091993999958504,10,0.2610697559182707,0.0911598869653938,0.008190699998522177
837,MVP,New_MVP_038.wav,20-12-11-10,4,0.3092852322511065,126x10,10x212,20,0.05739196737708197,0.3518800977148419,0.025922599976183847,12,0.28270110017687555,0.17651877219121553,0.009521300002234057,11,0.17492563917989676,0.14997518969107496,0.008528500009560958,10,0.18982527701833826,0.1298642144135328,0.00937710001016967
838,MVP,New_MVP_039.wav,20-12-11-10,4,0.29484430998710176,126x10,10x212,20,0.06549417633040519,0.3205119412717345,0.026127300021471456,12,0.2856544466720256,0.1533373208093002,0.010039599990705028,11,0.18373405571023288,0.1351248732665055,0.009614400012651458,10,0.184531797266957,0.1311274082337711,0.00803779999841936
839,MVP,New_MVP_040.wav,20-12-11-10,4,0.28403706036370124,126x10,10x212,20,0.0540683372894516,0.335770752556963,0.025423699989914894,12,0.21221684580152692,0.14708198438842798,0.010141399980057031,11,0.14602508413238904,0.12247135656606818,0.010007400007452816,10,0.21632488923221083,0.11308530756733161,0.009152399987215176
840,MVP,New_MVP_041.wav,20-12-11-10,4,0.33409796118023877,126x10,10x212,20,0.06133446230244977,0.30348827816010404,0.02623469999525696,12,0.25475672427793344,0.12987148409534283,0.009931500011589378,11,0.17103969099007812,0.12257498131703327,0.0094200000166893,10,0.33613623576485346,0.10892838895233327,0.008764400001382455
841,MVP,New_MVP_042.wav,20-12-11-10,4,0.30601454422844826,126x10,10x212,20,0.060339337274616794,0.35372432930120784,0.02520800000638701,12,0.27602812923360376,0.16188464289527196,0.010042000008979812,11,0.21785485672118038,0.13098002986249782,0.009863499988568947,10,0.10111288594668225,0.1171999202854213,0.00928090000525117
842,MVP,New_MVP_043.wav,20-12-11-10,4,0.2949409527906026,126x10,10x212,20,0.054014434995716606,0.3572411429450106,0.026799999992363155,12,0.2436535831229707,0.1648390513480516,0.006177200004458427,11,0.14901785797650277,0.1474959701151365,0.005772500007878989,10,0.17745529220957307,0.13270548734109958,0.006676799996057525
843,MVP,New_MVP_044.wav,20-12-11-10,4,0.3011539618691652,126x10,10x212,20,0.06249669871818445,0.3260283233076165,0.025312799989478663,12,0.26107901879687295,0.12547307101838312,0.010118199978023767,11,0.19267962810859365,0.10275392457010743,0.008330100012244657,10,0.2149355232542205,0.08565790216480687,0.00844820000929758
844,MVP,New_MVP_045.wav,20-12-11-10,4,0.3230382109970439,126x10,10x212,20,0.0546567610965142,0.33993035269838495,0.026389300008304417,12,0.25663753512947307,0.15356019310621463,0.005955200002063066,11,0.2356296760141547,0.0958183627096806,0.008117499994114041,10,0.18615612931161446,0.08740329262200972,0.0069528000021819025
845,MVP,New_MVP_046.wav,20-12-11-10,4,0.3108692438557694,126x10,10x212,20,0.046638822758679775,0.33738720136005373,0.026746300020022318,12,0.2907652217122864,0.13739257979564012,0.010484300000825897,11,0.26101038014465944,0.10353199376187575,0.009993999992730096,10,0.20666032912477372,0.09262671334817575,0.009598300006473437
846,MVP,New_MVP_047.wav,20-12-11-10,4,0.30594845837947776,126x10,10x212,20,0.06200988211597357,0.3271782064687586,0.025472299981629476,12,0.25565698655923663,0.13088750377773012,0.008734499977435917,11,0.2174314759429284,0.10682789702597328,0.009381299983942881,10,0.14576148809909384,0.10277187953061252,0.009387300000526011
847,MVP,New_MVP_048.wav,20-12-11-10,4,0.2798272529861653,126x10,10x212,20,0.050202148598474584,0.37648981988902575,0.0265089999884367,12,0.25175063744574716,0.16151634469609655,0.007877399999415502,11,0.1973305509151024,0.12771627064330107,0.005727200012188405,10,0.17989124139014342,0.11049719276081277,0.005081000010250136
848,MVP,New_MVP_049.wav,20-12-11-10,4,0.3410591532603844,126x10,10x212,20,0.05470067551852412,0.33276736767875736,0.02444639999885112,12,0.2512930059397242,0.18504200125245981,0.009708500001579523,11,0.15475606582815218,0.1409008994598346,0.009407899982761592,10,0.26919827182930767,0.1458407400396793,0.006009999982779846
849,MVP,New_MVP_050.wav,20-12-11-10,4,0.31769002564838256,126x10,10x212,20,0.05772596177824393,0.33634373513468513,0.023700499994447455,12,0.2603449363753737,0.1360321646064219,0.009834600001340732,11,0.17876410081757446,0.11660823957609313,0.008409899979596958,10,0.28405595567373515,0.10981063226933246,0.007947200007038191
850,MVP,New_MVP_051.wav,20-12-11-10,4,0.3455181769105632,126x10,10x212,20,0.05973255823083906,0.3635338473379629,0.02549239998916164,12,0.25921150556491906,0.15961529541398808,0.010819899995112792,11,0.2379171766524171,0.11915340325732501,0.005635900015477091,10,0.2064258614255955,0.11842910882353978,0.005103500006953254
851,MVP,New_MVP_052.wav,20-12-11-10,4,0.3259456700380353,126x10,10x212,20,0.05247939579311535,0.32575252356529855,0.02359620001516305,12,0.23913091573812356,0.14616588623801763,0.008526099991286173,11,0.2379821154631935,0.1214276229266159,0.007189800002379343,10,0.2693295192002887,0.08924356772214376,0.005241000006208196
852,MVP,New_MVP_053.wav,20-12-11-10,4,0.3076964171894398,126x10,10x212,20,0.0643864582782086,0.34067431647517443,0.022760799998650327,12,0.23085533785519968,0.15114676812284267,0.009662099997512996,11,0.2737551413173098,0.14552138911376375,0.01077130000339821,10,0.19285645636126197,0.1361777869107717,0.010134299984201789
853,MVP,New_MVP_054.wav,20-12-11-10,4,0.31759336515918685,126x10,10x212,20,0.05270885107403251,0.3579476824201175,0.02493959999992512,12,0.1687430894080867,0.1840839750352318,0.010478800017153844,11,0.163276989498945,0.18083513020667913,0.005596600007265806,10,0.2314367733920637,0.1250947247162271,0.005122600006870925
854,MVP,New_MVP_055.wav,20-12-11-10,4,0.3175975036406431,126x10,10x212,20,0.061385950704228434,0.37667252042977706,0.023509599996032193,12,0.26288516231316317,0.17048792890813327,0.008316399995237589,11,0.20649550427897925,0.11909796481414435,0.009179199987556785,10,0.19693755951944455,0.11403640652869511,0.007501999993110076
855,MVP,New_MVP_056.wav,20-12-11-10,4,0.35866191846269296,126x10,10x212,20,0.061422977428138174,0.3491181024839042,0.023305100010475144,12,0.2827279003059948,0.15450812983888107,0.005940000002738088,11,0.16447210157486403,0.1319032999260888,0.007212199998321012,10,0.3141065460931635,0.10058458350847896,0.008880500012310222
856,MVP,New_MVP_057.wav,20-12-11-10,4,0.2978599413665403,126x10,10x212,20,0.05201645923414883,0.30676269757084335,0.02558159999898635,12,0.2686136855155374,0.1601889815608914,0.010812900000018999,11,0.2448935215180213,0.11695045931535297,0.005963000003248453,10,0.16698088580217352,0.11429004560784425,0.005167700001038611
857,MVP,New_MVP_058.wav,20-12-11-10,4,0.2997902577777857,126x10,10x212,20,0.054105587603001416,0.373591760261679,0.027142300008563325,12,0.27121655429790137,0.176872122777083,0.009830299997702241,11,0.15997361274715668,0.14951255478899003,0.008475599985104054,10,0.22423320680451347,0.1393549018850107,0.007564300001831725
858,MVP,New_MVP_059.wav,20-12-11-10,4,0.29764169021283743,126x10,10x212,20,0.05760558741493861,0.3521252324002012,0.02359919997979887,12,0.28508560973624153,0.17468988522416157,0.010531499981880188,11,0.21540074856252905,0.14846325250218698,0.009955599991371855,10,0.15009914650409947,0.13006247994791864,0.009032900008605793
859,MVP,New_MVP_060.wav,20-12-11-10,4,0.3197054365945563,126x10,10x212,20,0.05084453964690904,0.33608456189149344,0.02434140001423657,12,0.2566858924989266,0.14803844495678964,0.0059458000177983195,11,0.23854309236914192,0.14157329742900024,0.005557299999054521,10,0.2744719773924901,0.11330085669017574,0.005225200002314523
860,MVP,New_MVP_061.wav,20-12-11-10,4,0.31984742624231194,126x10,10x212,20,0.05518197329329257,0.36742437485196505,0.023565999988932163,12,0.2458097320707796,0.13683116793289776,0.009755100007168949,11,0.2892545921646857,0.11043736565879453,0.010681999992812052,10,0.17025733185431285,0.09350129290518297,0.00973849999718368
861,MVP,New_MVP_062.wav,20-12-11-10,4,0.3013158159040216,126x10,10x212,20,0.06146614451071094,0.31913100491319496,0.023967299988726154,12,0.23988950818549065,0.15290150959511306,0.00621379999211058,11,0.22835293325859402,0.1321684535868602,0.005884199985302985,10,0.13766264003152465,0.11954917065964864,0.008721799997147173
862,MVP,New_MVP_063.wav,20-12-11-10,4,0.30827759971403246,126x10,10x212,20,0.05322621325991454,0.31115771935970415,0.026155699975788593,12,0.23052768948700675,0.1298457724932208,0.0059852999984286726,11,0.13904310223526584,0.11669253728482219,0.006016600003931671,10,0.23512993252656625,0.09346655227774264,0.009616700001060963
863,MVP,New_MVP_064.wav,20-12-11-10,4,0.3133653445739743,126x10,10x212,20,0.0513426814488613,0.3926444380628887,0.02541990001918748,12,0.17812428762790242,0.18606232349801113,0.008015899977181107,11,0.16948716489872914,0.12955836636531892,0.009603499987861142,10,0.20605084013397906,0.12176066294091901,0.008839699992677197
864,MVP,New_MVP_065.wav,20-12-11-10,4,0.31576344059135625,126x10,10x212,20,0.04857926768674552,0.39179281963346935,0.02292500002658926,12,0.180821634477082,0.23635194415234553,0.01056680001784116,11,0.22491514650866534,0.1695979819589445,0.008490200008964166,10,0.10454667991576491,0.14135163818658852,0.008969099988462403
865,MVP,New_MVP_066.wav,20-12-11-10,4,0.28001485692600675,126x10,10x212,20,0.05460339778025092,0.40849976447205466,0.0243709999776911,12,0.23510143292482008,0.17067035609205145,0.0104185999953188,11,0.16563330272827723,0.12807689912852788,0.009865500003797933,10,0.23449316081079916,0.09017985126653447,0.007495300000300631
866,MVP,New_MVP_067.wav,20-12-11-10,4,0.2956601760214648,126x10,10x212,20,0.043297065012994254,0.36374809875717046,0.023472800006857142,12,0.23774183116648745,0.16494575178061757,0.0100527000031434,11,0.17658069558983827,0.14064334153437608,0.008500099997036159,10,0.23016066894157056,0.13686370082367696,0.008261600014520809
867,MVP,New_MVP_068.wav,20-12-11-10,4,0.35721899953511027,126x10,10x212,20,0.05744888778773614,0.37556282235327265,0.02343599998857826,12,0.26410433628909774,0.2062473802872693,0.009936699992977083,11,0.2522095024864255,0.13788452397813716,0.010429299989482388,10,0.2221142497653947,0.11872997288108138,0.007204199995612726
868,MVP,New_MVP_069.wav,20-12-11-10,4,0.26249581106073927,126x10,10x212,20,0.06028742558276239,0.4202055216551093,0.02539019999676384,12,0.2328314580518253,0.13274396638987349,0.00941269999020733,11,0.16942941591283509,0.11676311818300354,0.01099799998337403,10,0.18796899231240463,0.10782103520810504,0.009571699978550896
869,MVP,New_MVP_070.wav,20-12-11-10,4,0.2602602179643583,126x10,10x212,20,0.04505968318434084,0.38229782814979124,0.023227500001667067,12,0.2424349688675378,0.12459351502265933,0.010380299994722009,11,0.19310947503875,0.08463931803075941,0.008496399997966364,10,0.2084267605389072,0.06676028862264577,0.007938199996715412
870,MVP,New_MVP_071.wav,20-12-11-10,4,0.2913075877184321,126x10,10x212,20,0.047990803217754195,0.38572795092904366,0.022726600000169128,12,0.188738412180232,0.1325810751194436,0.006113899988122284,11,0.22042530970453175,0.08821034307242824,0.009171799989417195,10,0.2073836746600857,0.06037939518258601,0.006433400005334988
871,MVP,New_MVP_072.wav,20-12-11-10,4,0.2654381187130808,126x10,10x212,20,0.05274385389000021,0.3625344072619971,0.026825300010386854,12,0.25997311890326374,0.14256784060017522,0.009477500017965212,11,0.12898258097947515,0.12273531213206056,0.010582499991869554,10,0.19316969173825646,0.11981416399043153,0.007699200010392815
872,MVP,New_MVP_073.wav,20-12-11-10,4,0.25281746662669097,126x10,10x212,20,0.0609422566971816,0.34316871046557335,0.023980099998880178,12,0.18373277378415942,0.10365615630332016,0.009732100006658584,11,0.17184411042090705,0.08723697575358119,0.008353999990504235,10,0.23338768646217234,0.059149609723566886,0.009621000004699454
873,MVP,New_MVP_074.wav,20-12-11-10,4,0.2948297390879539,126x10,10x212,20,0.053644108236768226,0.3800072132468635,0.022171699994942173,12,0.19226775162636217,0.19368342798872992,0.009436099993763492,11,0.20707960884812648,0.10510871345584503,0.009135699976468459,10,0.19334414638864847,0.08101509007201135,0.008009300014236942
874,MVP,New_MVP_075.wav,20-12-11-10,4,0.28540554525460693,126x10,10x212,20,0.05337919625081887,0.3945241064330135,0.024241000006441027,12,0.2212107212466235,0.14470324824297218,0.009440599998924881,11,0.20612558477941667,0.11870219925382601,0.010352999990573153,10,0.12349168860354134,0.10662249674169881,0.008854300016537309
875,MVP,New_MVP_076.wav,20-12-11-10,4,0.3129158629849639,126x10,10x212,20,0.03799440061031321,0.3458238843341356,0.02378109999699518,12,0.22108949019247656,0.17598772269746282,0.00971179999760352,11,0.2022594592480709,0.1401125971166073,0.008632799988845363,10,0.20622738491748344,0.12236388328445003,0.008061600005021319
876,MVP,New_MVP_077.wav,20-12-11-10,4,0.27570340165952084,126x10,10x212,20,0.04572260710255915,0.4034457259177347,0.023935900011565536,12,0.22791803108880226,0.18039064487212442,0.00653240000247024,11,0.2055149515704022,0.1731629656887703,0.006023399997502565,10,0.180575849485175,0.13030154495964014,0.005173899990040809
877,MVP,New_MVP_078.wav,20-12-11-10,4,0.29837739426786963,126x10,10x212,20,0.053061406325085554,0.3706864626680723,0.02386570000089705,12,0.25979332931121957,0.12657304894380042,0.008685399981914088,11,0.2204746805524504,0.10280705970521796,0.009058299998287112,10,0.22037755486768218,0.09888076415624468,0.008499599993228912
878,MVP,New_MVP_079.wav,20-12-11-10,4,0.3626483488193585,126x10,10x212,20,0.05203143224627038,0.34604071250295987,0.022884600010002032,12,0.2156031361302655,0.14262838155723848,0.009040400007506832,11,0.1857327299495307,0.09837691432991943,0.009131699975114316,10,0.29160256203435697,0.08021009980088858,0.009279999998398125
879,MVP,New_MVP_080.wav,20-12-11-10,4,0.2802182570418372,126x10,10x212,20,0.04237868404315454,0.34484252669439225,0.024408900004345924,12,0.23608874417823827,0.14297104448207718,0.010069200012367219,11,0.16055006410487632,0.11940347965048942,0.0092022999888286,10,0.18494052106507505,0.10536855024809849,0.009521600004518405
880,MVP,New_MVP_081.wav,20-12-11-10,4,0.3315808694121672,126x10,10x212,20,0.04671838655907832,0.31583004446286167,0.02362709998851642,12,0.21567557373134663,0.15672862660382791,0.007353799999691546,11,0.2562489537906812,0.1253389165745109,0.010533499997109175,10,0.17002114818732333,0.1048007960432446,0.009702000010292977
881,MVP,New_MVP_082.wav,20-12-11-10,4,0.35960482716005593,126x10,10x212,20,0.05573782607909764,0.38459292980734067,0.021872300014365464,12,0.21310951173847528,0.1647524048846585,0.008843000017805025,11,0.19809097114623395,0.09523868902903004,0.009427900018636137,10,0.2661036340520235,0.08322409922125194,0.009431299986317754
882,MVP,New_MVP_083.wav,20-12-11-10,4,0.33870979707109405,126x10,10x212,20,0.04616275538092293,0.3504515571317038,0.02483449998544529,12,0.256100242264165,0.15882642496958357,0.00850890000583604,11,0.22476335658586785,0.11816342493433188,0.005685799987986684,10,0.2280592865621443,0.10386628726188173,0.005150599987246096
883,MVP,New_MVP_084.wav,20-12-11-10,4,0.31990797259176956,126x10,10x212,20,0.04956651249863889,0.39708112614011803,0.02323439999599941,12,0.23315988313937872,0.14322039708675566,0.008608700009062886,11,0.20218062528317693,0.09263438974378738,0.008533100015483797,10,0.16801666031231705,0.0872567821913869,0.007753899990348145
884,MVP,New_MVP_085.wav,20-12-11-10,4,0.33741538454999875,126x10,10x212,20,0.04594529121331453,0.3911036951646006,0.023417699994752184,12,0.20741585535898102,0.15814123775015376,0.006017099978635088,11,0.20530243180501323,0.12127548642515938,0.00987780001014471,10,0.21830162996556823,0.0773106598452449,0.009034499991685152
885,MVP,New_MVP_086.wav,20-12-11-10,4,0.263901497296935,126x10,10x212,20,0.04308668849589225,0.3490161698394288,0.025350999989314005,12,0.23540811426700098,0.12417994685005128,0.010257099987939,11,0.13450208744529335,0.10337199103840401,0.010338199994293973,10,0.12437662997612252,0.08006642060766742,0.009251399984350428
886,MVP,New_MVP_087.wav,20-12-11-10,4,0.3093766511105741,126x10,10x212,20,0.043770278307915356,0.3817683771245142,0.023459299991372973,12,0.26308004420875813,0.14386028495126976,0.009063200006494299,11,0.18532133248175586,0.11023228010542593,0.010599800007184967,10,0.2752616097879074,0.08194805878415759,0.008715500007383525
887,MVP,New_MVP_088.wav,20-12-11-10,4,0.31390661635731265,126x10,10x212,20,0.04900053243539955,0.33380003434391253,0.022544500010553747,12,0.2002474585293837,0.10484660177166641,0.009377800015499815,11,0.28201153619761316,0.07616842008225386,0.007958400005009025,10,0.18893432675496832,0.07170912847643576,0.007431000005453825
888,MVP,New_MVP_089.wav,20-12-11-10,4,0.32681668241529804,126x10,10x212,20,0.038070028764944724,0.35299471106653585,0.024619500007247552,12,0.20926775319064017,0.1610893716212813,0.009540900005958974,11,0.2880527638650457,0.11034227555690329,0.010105300025315955,10,0.15421759231247723,0.09507547124170447,0.009278799989260733
889,MVP,New_MVP_090.wav,20-12-11-10,4,0.3040653766101926,126x10,10x212,20,0.04995511993745612,0.34293365086381583,0.025342400011140853,12,0.22603703082995344,0.11032774581090785,0.008935799996834248,11,0.1608458821361881,0.09584205572338228,0.009484500013059005,10,0.22320183877729158,0.06722172828967236,0.009857600001851097
890,MVP,New_MVP_091.wav,20-12-11-10,4,0.336175383556209,126x10,10x212,20,0.048734861752871776,0.3765542701719567,0.022260199999436736,12,0.18904481789090494,0.18308029986512261,0.0080702000122983,11,0.20232525053094372,0.14100163397341356,0.009706900018500164,10,0.2478608264928384,0.10834538910945017,0.009036600007675588
891,MVP,New_MVP_092.wav,20-12-11-10,4,0.26376255043852875,126x10,10x212,20,0.04829224573976573,0.3913912099203162,0.023964099993463606,12,0.2697795876150501,0.1326178209054387,0.010818799986736849,11,0.16423279270129787,0.10561103145268519,0.01013720000628382,10,0.17818360351249418,0.11223144803499323,0.009633200010284781
892,MVP,New_MVP_093.wav,20-12-11-10,4,0.2817645713772109,126x10,10x212,20,0.03965561721715862,0.3884309138293942,0.023851300007663667,12,0.22838718879052802,0.14856511019424226,0.008948500006226823,11,0.17850721925035068,0.12309633090542359,0.008751199988182634,10,0.23635401817818688,0.10184087266055387,0.008907300012651831
893,MVP,New_MVP_094.wav,20-12-11-10,4,0.2905479773382137,126x10,10x212,20,0.0541664198720064,0.39249244145079065,0.02402689997688867,12,0.2550704398938905,0.1869739347064171,0.008322699985001236,11,0.21533849666803,0.16215307025627787,0.008866399992257357,10,0.17823573847711227,0.1546372665135214,0.008395899989409372
894,MVP,New_MVP_095.wav,20-12-11-10,4,0.2644244365416077,126x10,10x212,20,0.03890682899707599,0.35661551326648194,0.024027999985264614,12,0.2077459940317335,0.15998472156710672,0.010810899984790012,11,0.1252582717967821,0.1589537336084029,0.009222499997122213,10,0.13923771243834426,0.13823619517488195,0.009514500008663163
895,MVP,New_MVP_096.wav,20-12-11-10,4,0.28822731130734996,126x10,10x212,20,0.051099250296258336,0.36625557172379114,0.024411999998847023,12,0.18889523214445247,0.1428108180819176,0.010590900026727468,11,0.10641487307241691,0.11121182888622125,0.011736499989638105,10,0.26074498818206193,0.07062924885646728,0.007371899991994724
896,MVP,New_MVP_097.wav,20-12-11-10,4,0.28200370164502536,126x10,10x212,20,0.04920219082735162,0.4338137263860882,0.02379019997897558,12,0.26275235314935985,0.11888554043343899,0.010155799973290414,11,0.16861834058778274,0.09171366550222118,0.009850900009041652,10,0.17593654322244304,0.07649177701942991,0.00956659999792464
897,MVP,New_MVP_098.wav,20-12-11-10,4,0.29872547917704606,126x10,10x212,20,0.06362274376430008,0.32043044428144307,0.023612999997567385,12,0.2749064344246512,0.19780706219047536,0.005952800012892112,11,0.16055969880063647,0.16773502472485155,0.0055364999861922115,10,0.1903469673481692,0.16250832743001964,0.005454099999042228
898,MVP,New_MVP_099.wav,20-12-11-10,4,0.2968892410380112,126x10,10x212,20,0.04873984444785162,0.30670130540984103,0.025126199994701892,12,0.29032284621559956,0.11696664619462334,0.009083899989491329,11,0.20617308168010035,0.09428134755725975,0.005583099991781637,10,0.21653591530158262,0.09365444449064313,0.006516699999338016
899,MVP,New_MVP_100.wav,20-12-11-10,4,0.3340876807254904,126x10,10x212,20,0.050410063192991905,0.29880395173700136,0.022640899987891316,12,0.2448942218127219,0.1788365496160796,0.009164699993561953,11,0.14892123216317907,0.15378181012005182,0.00784800000838004,10,0.18942535665752264,0.13502743066957465,0.008471700013615191
900,MVP,New_MVP_101.wav,20-12-11-10,4,0.32421717928141575,126x10,10x212,20,0.058262315075329404,0.3192705723681674,0.024685799988219514,12,0.29748834858689954,0.17860929359806832,0.010788399988086894,11,0.17952013023247249,0.16735276755375184,0.010444399988045916,10,0.2710611028522233,0.153248759888328,0.009402700001373887
901,MVP,New_MVP_102.wav,20-12-11-10,4,0.30507493374116806,126x10,10x212,20,0.056570194179903326,0.29587592542851265,0.024205399997299537,12,0.3072495063046982,0.17916741219535487,0.010967100010020658,11,0.1594952657334435,0.14220796401308303,0.010418000019853935,10,0.1627835478152329,0.11999585734982461,0.009769299998879433
902,MVP,New_MVP_103.wav,20-12-11-10,4,0.3356950216499393,126x10,10x212,20,0.059542018711052115,0.318581485912054,0.023320699983742088,12,0.2928084973813468,0.16716591218457102,0.009143700008280575,11,0.2872296930369617,0.1234672514318386,0.008848600002238527,10,0.19283768299197462,0.11791393078994818,0.008264199976110831
903,MVP,New_MVP_104.wav,20-12-11-10,4,0.3517292532403229,126x10,10x212,20,0.06736212641774096,0.24550851622886874,0.023093199997674674,12,0.23924066286666285,0.10886429873901823,0.010887499985983595,11,0.16760044317669665,0.09841582613121584,0.010694900003727525,10,0.29518867876184507,0.079426451817389,0.008886299998266622
904,MVP,New_MVP_105.wav,20-12-11-10,4,0.28963477677696137,126x10,10x212,20,0.058020206991956466,0.33038871224188654,0.025116999982856214,12,0.25168147028400956,0.1571849368448791,0.010206500010099262,11,0.19248928982216693,0.11513198202061345,0.010149600013392046,10,0.1500930727528841,0.10614059325971008,0.009673699998529628
905,MVP,New_MVP_106.wav,20-12-11-10,4,0.3130223261797617,126x10,10x212,20,0.06364094179740368,0.301308501785518,0.02453670001705177,12,0.2872736930445993,0.12105337536898841,0.008522699994500726,11,0.19933057714455496,0.10836611625737345,0.005837000004248694,10,0.1935492893506705,0.0962603231329655,0.009109999984502792
906,MVP,New_MVP_107.wav,20-12-11-10,4,0.32226629157954156,126x10,10x212,20,0.060248201915819165,0.3023085118174083,0.02629120001802221,12,0.22709950482199603,0.17896685431864373,0.010665699985111132,11,0.1849337787027966,0.12312773793030235,0.010792499990202487,10,0.18734771494300476,0.0992866956720968,0.008604100003140047
907,MVP,New_MVP_108.wav,20-12-11-10,4,0.30834893882688097,126x10,10x212,20,0.052052406754546116,0.292848671899329,0.02580220001982525,12,0.2685753873231675,0.10758148443000463,0.008988299989141524,11,0.2159450208235001,0.08216845500605115,0.008571499987738207,10,0.09495367976944233,0.061645824406424826,0.008183099998859689
908,MVP,New_MVP_109.wav,20-12-11-10,4,0.4000898925490843,126x10,10x212,20,0.06693854969703233,0.2511926308707157,0.025196899980073795,12,0.1784921616532442,0.09472291537619187,0.014529200008837506,11,0.2755922896460243,0.06109362007967972,0.009774299978744239,10,0.26929477270744606,0.06694597290130296,0.008565500000258908
909,MVP,New_MVP_110.wav,20-12-11-10,4,0.29195173594622215,126x10,10x212,20,0.06327900304370804,0.21815689319531587,0.02534879997256212,12,0.24108211067249222,0.08458121961942744,0.00592490000417456,11,0.26418915624603034,0.06278251881363124,0.005963499977951869,10,0.12388113357085899,0.0651985748977314,0.00838149999617599
910,MVP,New_MVP_111.wav,20-12-11-10,4,0.29772927224949314,126x10,10x212,20,0.06684020497196319,0.25537801738584004,0.02635759999975562,12,0.2526565919823486,0.10396521767094102,0.0058939000009559095,11,0.15004980756010888,0.08962427092598482,0.005630300001939759,10,0.18392881613695508,0.08417952364021536,0.005225500004598871
911,MVP,New_MVP_112.wav,20-12-11-10,4,0.30246379401085977,126x10,10x212,20,0.06871095555500148,0.2402574702359992,0.028656300011789426,12,0.23111508731552743,0.12786252221211902,0.009407200006535277,11,0.1457411138841343,0.10474762794879852,0.00892959997872822,10,0.1521374573127546,0.0875791219286523,0.008162399986758828
