indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
450,SNR_0db,MR,New_MR_051.wav,24,DeepONMF_H1,1,nndsvd,0.24997988650979588,24x212,0.024160200031474233,24,0.24997988650979588,0.2850629937308228,0.023341899970546365
451,SNR_0db,MR,New_MR_052.wav,24,DeepONMF_H1,1,nndsvd,0.2613550575777447,24x212,0.025454599992372096,24,0.2613550575777447,0.3009994823688437,0.02477829996496439
452,SNR_0db,MR,New_MR_053.wav,24,DeepONMF_H1,1,nndsvd,0.26165745449328787,24x212,0.023621600004844368,24,0.26165745449328787,0.30428989510884996,0.022940399940125644
453,SNR_0db,MR,New_MR_054.wav,24,DeepONMF_H1,1,nndsvd,0.2584314146283909,24x212,0.025215900037437677,24,0.2584314146283909,0.302642284392304,0.02452350000385195
454,SNR_0db,MR,New_MR_055.wav,24,DeepONMF_H1,1,nndsvd,0.26213321202512496,24x212,0.022618399932980537,24,0.262133212025125,0.29489199554672174,0.0219428000273183
455,SNR_0db,MR,New_MR_056.wav,24,DeepONMF_H1,1,nndsvd,0.2601893161372243,24x212,0.02601539995521307,24,0.2601893161372243,0.30494224692548366,0.025254599982872605
456,SNR_0db,MR,New_MR_057.wav,24,DeepONMF_H1,1,nndsvd,0.2610463192637625,24x212,0.02434570004697889,24,0.2610463192637625,0.2976948618558245,0.023679299978539348
457,SNR_0db,MR,New_MR_058.wav,24,DeepONMF_H1,1,nndsvd,0.2633905597946216,24x212,0.026343900011852384,24,0.2633905597946216,0.30426583546821095,0.025635400088503957
458,SNR_0db,MR,New_MR_059.wav,24,DeepONMF_H1,1,nndsvd,0.26332419157109693,24x212,0.024357999907806516,24,0.26332419157109693,0.29770262336927505,0.023587999981828034
459,SNR_0db,MR,New_MR_060.wav,24,DeepONMF_H1,1,nndsvd,0.26180050697707896,24x212,0.02651060000061989,24,0.26180050697707896,0.30159709856830913,0.02578910009469837
460,SNR_0db,MR,New_MR_061.wav,24,DeepONMF_H1,1,nndsvd,0.2652921447771521,24x212,0.02437230001669377,24,0.2652921447771521,0.2997389712276283,0.023611900047399104
461,SNR_0db,MR,New_MR_062.wav,24,DeepONMF_H1,1,nndsvd,0.2605107535091273,24x212,0.025405599968507886,24,0.2605107535091273,0.29585943190228176,0.024703599978238344
462,SNR_0db,MR,New_MR_063.wav,24,DeepONMF_H1,1,nndsvd,0.2608387054769531,24x212,0.024028099956922233,24,0.2608387054769531,0.2927399924282945,0.02328810002654791
463,SNR_0db,MR,New_MR_064.wav,24,DeepONMF_H1,1,nndsvd,0.26185283172979956,24x212,0.02657829993404448,24,0.26185283172979956,0.29721858020793335,0.025825000018812716
464,SNR_0db,MR,New_MR_065.wav,24,DeepONMF_H1,1,nndsvd,0.263021442687804,24x212,0.023648699978366494,24,0.263021442687804,0.2970514257611377,0.022975699976086617
465,SNR_0db,MR,New_MR_066.wav,24,DeepONMF_H1,1,nndsvd,0.25993279842903655,24x212,0.027146299951709807,24,0.25993279842903655,0.3006240289005687,0.02653399994596839
466,SNR_0db,MR,New_MR_067.wav,24,DeepONMF_H1,1,nndsvd,0.2610069672961918,24x212,0.025060499901883304,24,0.2610069672961918,0.2810595539492791,0.02424210007302463
467,SNR_0db,MR,New_MR_068.wav,24,DeepONMF_H1,1,nndsvd,0.2637992246749654,24x212,0.026566899963654578,24,0.2637992246749654,0.30055409531806604,0.025932300020940602
468,SNR_0db,MR,New_MR_069.wav,24,DeepONMF_H1,1,nndsvd,0.2599239345514867,24x212,0.025533600011840463,24,0.2599239345514867,0.29680534023467603,0.024777900078333914
469,SNR_0db,MR,New_MR_070.wav,24,DeepONMF_H1,1,nndsvd,0.25997503745542216,24x212,0.024417500011622906,24,0.25997503745542216,0.29932272127908793,0.02366690000053495
470,SNR_0db,MR,New_MR_071.wav,24,DeepONMF_H1,1,nndsvd,0.26293523081883335,24x212,0.028461999958381057,24,0.26293523081883335,0.2890912838797451,0.027609299984760582
471,SNR_0db,MR,New_MR_072.wav,24,DeepONMF_H1,1,nndsvd,0.26384706252893236,24x212,0.0249010999687016,24,0.26384706252893236,0.30292268937799866,0.024145200033672154
472,SNR_0db,MR,New_MR_073.wav,24,DeepONMF_H1,1,nndsvd,0.25456676731429934,24x212,0.024346700054593384,24,0.25456676731429934,0.30652840208717796,0.02316670003347099
473,SNR_0db,MR,New_MR_074.wav,24,DeepONMF_H1,1,nndsvd,0.2651298294282613,24x212,0.026741800014860928,24,0.2651298294282613,0.2864601209349112,0.026065299985930324
474,SNR_0db,MR,New_MR_075.wav,24,DeepONMF_H1,1,nndsvd,0.25927612705103464,24x212,0.026049099978990853,24,0.25927612705103464,0.2928757377987789,0.025364500004798174
475,SNR_0db,MR,New_MR_076.wav,24,DeepONMF_H1,1,nndsvd,0.2578302808131052,24x212,0.025121400016359985,24,0.2578302808131052,0.30513921462632493,0.02441660000476986
476,SNR_0db,MR,New_MR_077.wav,24,DeepONMF_H1,1,nndsvd,0.26236198417388784,24x212,0.02766719995997846,24,0.26236198417388784,0.3037949718429571,0.02704499999526888
477,SNR_0db,MR,New_MR_078.wav,24,DeepONMF_H1,1,nndsvd,0.26332040114299554,24x212,0.02412930002901703,24,0.26332040114299554,0.29629803761304263,0.022922300035133958
478,SNR_0db,MR,New_MR_079.wav,24,DeepONMF_H1,1,nndsvd,0.26081127076636196,24x212,0.027241799980401993,24,0.26081127076636196,0.30336952521458493,0.026547999936155975
479,SNR_0db,MR,New_MR_080.wav,24,DeepONMF_H1,1,nndsvd,0.2527866346886,24x212,0.023617099970579147,24,0.2527866346886,0.30047127418615216,0.02288060006685555
480,SNR_0db,MR,New_MR_081.wav,24,DeepONMF_H1,1,nndsvd,0.25307623373913524,24x212,0.026595300063490868,24,0.25307623373913524,0.29083934465487415,0.025928999995812774
481,SNR_0db,MR,New_MR_082.wav,24,DeepONMF_H1,1,nndsvd,0.24697444940148747,24x212,0.022654800093732774,24,0.24697444940148747,0.2927098452372919,0.021808799938298762
482,SNR_0db,MR,New_MR_083.wav,24,DeepONMF_H1,1,nndsvd,0.2451371842410689,24x212,0.026517100050114095,24,0.2451371842410689,0.29693247898231145,0.025789599982090294
483,SNR_0db,MR,New_MR_084.wav,24,DeepONMF_H1,1,nndsvd,0.2494720730014841,24x212,0.024454600061289966,24,0.24947207300148408,0.3062534271566961,0.023505100049078465
484,SNR_0db,MR,New_MR_085.wav,24,DeepONMF_H1,1,nndsvd,0.246885121464713,24x212,0.027507100021466613,24,0.246885121464713,0.3043092717121096,0.026730900048278272
485,SNR_0db,MR,New_MR_086.wav,24,DeepONMF_H1,1,nndsvd,0.244916307448763,24x212,0.027441199985332787,24,0.24491630744876294,0.2967610957303613,0.02665529993828386
486,SNR_0db,MR,New_MR_087.wav,24,DeepONMF_H1,1,nndsvd,0.24432059270269196,24x212,0.023541100090369582,24,0.24432059270269196,0.3088000287795406,0.022727999952621758
487,SNR_0db,MR,New_MR_088.wav,24,DeepONMF_H1,1,nndsvd,0.20894135133243244,24x212,0.024924800032749772,24,0.20894135133243244,0.3113121508427,0.0237722999881953
488,SNR_0db,MR,New_MR_089.wav,24,DeepONMF_H1,1,nndsvd,0.26468227460146726,24x212,0.026065399986691773,24,0.26468227460146726,0.30145410898111374,0.02537859999574721
489,SNR_0db,MR,New_MR_090.wav,24,DeepONMF_H1,1,nndsvd,0.2746713553542556,24x212,0.027400200022384524,24,0.2746713553542556,0.2942744864122551,0.02673580008558929
490,SNR_0db,MR,New_MR_091.wav,24,DeepONMF_H1,1,nndsvd,0.2670957800708036,24x212,0.026581100071780384,24,0.2670957800708036,0.3052436228938781,0.02566559996921569
491,SNR_0db,MR,New_MR_092.wav,24,DeepONMF_H1,1,nndsvd,0.26505246534570315,24x212,0.02768970001488924,24,0.26505246534570315,0.29487079375304165,0.02675610000733286
492,SNR_0db,MR,New_MR_093.wav,24,DeepONMF_H1,1,nndsvd,0.2729670774426875,24x212,0.027920300024561584,24,0.2729670774426875,0.2960445293573005,0.02725829998962581
493,SNR_0db,MR,New_MR_094.wav,24,DeepONMF_H1,1,nndsvd,0.20776204498129464,24x212,0.02451749995816499,24,0.20776204498129464,0.30109202038080307,0.02381689997855574
494,SNR_0db,MR,New_MR_095.wav,24,DeepONMF_H1,1,nndsvd,0.26706627128152133,24x212,0.02586559997871518,24,0.26706627128152133,0.30926930896534677,0.02524530002847314
495,SNR_0db,MR,New_MR_096.wav,24,DeepONMF_H1,1,nndsvd,0.26232668305114154,24x212,0.024373999913223088,24,0.26232668305114154,0.29296645598134696,0.02362699992954731
496,SNR_0db,MR,New_MR_097.wav,24,DeepONMF_H1,1,nndsvd,0.26578401828653403,24x212,0.026900899945758283,24,0.26578401828653403,0.29539295032043095,0.02621519996318966
497,SNR_0db,MR,New_MR_098.wav,24,DeepONMF_H1,1,nndsvd,0.21676907289886496,24x212,0.02535779995378107,24,0.21676907289886496,0.29658314323247004,0.024627999984659255
498,SNR_0db,MR,New_MR_099.wav,24,DeepONMF_H1,1,nndsvd,0.26620556169605936,24x212,0.025585600058548152,24,0.26620556169605936,0.30496596054217345,0.02487020008265972
499,SNR_0db,MR,New_MR_100.wav,24,DeepONMF_H1,1,nndsvd,0.20907180786727161,24x212,0.02601999999023974,24,0.20907180786727161,0.30521491448157767,0.025333199999295175
500,SNR_0db,MR,New_MR_101.wav,24,DeepONMF_H1,1,nndsvd,0.26489297921543187,24x212,0.026569999987259507,24,0.26489297921543187,0.3040186836874004,0.02563449996523559
501,SNR_0db,MR,New_MR_102.wav,24,DeepONMF_H1,1,nndsvd,0.2660936636417452,24x212,0.026720299967564642,24,0.2660936636417452,0.2923524010854438,0.025980899925343692
502,SNR_0db,MR,New_MR_103.wav,24,DeepONMF_H1,1,nndsvd,0.2640244922288633,24x212,0.024548299959860742,24,0.2640244922288633,0.28892826055556464,0.023754799971356988
503,SNR_0db,MR,New_MR_104.wav,24,DeepONMF_H1,1,nndsvd,0.2615422609263497,24x212,0.02600639988668263,24,0.2615422609263497,0.3019181546261024,0.02520690008532256
504,SNR_0db,MR,New_MR_105.wav,24,DeepONMF_H1,1,nndsvd,0.2633311299708205,24x212,0.026090100058354437,24,0.2633311299708205,0.2869977298141959,0.02532809996046126
505,SNR_0db,MR,New_MR_106.wav,24,DeepONMF_H1,1,nndsvd,0.2645608665306826,24x212,0.025003400049172342,24,0.2645608665306826,0.2951121319847581,0.024296600022353232
506,SNR_0db,MR,New_MR_107.wav,24,DeepONMF_H1,1,nndsvd,0.25845600403105273,24x212,0.02490020007826388,24,0.25845600403105273,0.29152308567100116,0.023935499950312078
507,SNR_0db,MR,New_MR_108.wav,24,DeepONMF_H1,1,nndsvd,0.2672623014393313,24x212,0.02599630004260689,24,0.2672623014393313,0.29613812050639804,0.025275800027884543
508,SNR_0db,MR,New_MR_109.wav,24,DeepONMF_H1,1,nndsvd,0.26349908476362494,24x212,0.026272600051015615,24,0.26349908476362494,0.2912977125721064,0.025461999932304025
509,SNR_0db,MR,New_MR_110.wav,24,DeepONMF_H1,1,nndsvd,0.2593375961996064,24x212,0.026805499917827547,24,0.2593375961996064,0.296724181581275,0.026155699975788593
510,SNR_0db,MR,New_MR_111.wav,24,DeepONMF_H1,1,nndsvd,0.25975130184243306,24x212,0.02577870001550764,24,0.259751301842433,0.3034726993367749,0.024688999983482063
511,SNR_0db,MR,New_MR_112.wav,24,DeepONMF_H1,1,nndsvd,0.2603905114117441,24x212,0.024327400024048984,24,0.2603905114117441,0.2926295559083992,0.02360210008919239
512,SNR_0db,MR,New_MR_113.wav,24,DeepONMF_H1,1,nndsvd,0.2562972199377654,24x212,0.024347599945031106,24,0.2562972199377654,0.29345374143558955,0.023660199949517846
513,SNR_0db,MR,New_MR_114.wav,24,DeepONMF_H1,1,nndsvd,0.2596530802860031,24x212,0.025965199922211468,24,0.25965308028600304,0.3055578977144584,0.025307700037956238
514,SNR_0db,MR,New_MR_115.wav,24,DeepONMF_H1,1,nndsvd,0.2626124922086316,24x212,0.024416000000201166,24,0.2626124922086316,0.2974637387973379,0.02349669998511672
515,SNR_0db,MR,New_MR_116.wav,24,DeepONMF_H1,1,nndsvd,0.25997552905751536,24x212,0.027498100069351494,24,0.25997552905751536,0.2934146552988318,0.026538999984040856
516,SNR_0db,MR,New_MR_117.wav,24,DeepONMF_H1,1,nndsvd,0.2645589180475277,24x212,0.026986500015482306,24,0.2645589180475277,0.3066429466006271,0.026204499998129904
517,SNR_0db,MR,New_MR_118.wav,24,DeepONMF_H1,1,nndsvd,0.2602914031519904,24x212,0.026565999956801534,24,0.26029140315199045,0.29491044219707374,0.025912699988111854
518,SNR_0db,MR,New_MR_119.wav,24,DeepONMF_H1,1,nndsvd,0.26264006306640114,24x212,0.026463700109161437,24,0.26264006306640114,0.29255662854126185,0.025709299952723086
519,SNR_0db,MR,New_MR_120.wav,24,DeepONMF_H1,1,nndsvd,0.2551583234168525,24x212,0.024996499996632338,24,0.2551583234168525,0.30292623188904444,0.024332100059837103
520,SNR_0db,MR,New_MR_121.wav,24,DeepONMF_H1,1,nndsvd,0.26310153569871336,24x212,0.02552509994711727,24,0.26310153569871336,0.29705158836669804,0.024780399980954826
521,SNR_0db,MR,New_MR_122.wav,24,DeepONMF_H1,1,nndsvd,0.2645828390919153,24x212,0.024475900107063353,24,0.2645828390919153,0.2937559989103612,0.023657500045374036
522,SNR_0db,MR,New_MR_123.wav,24,DeepONMF_H1,1,nndsvd,0.2603198101024343,24x212,0.026250099996104836,24,0.2603198101024344,0.2966772737924218,0.025367200025357306
523,SNR_0db,MR,New_MR_124.wav,24,DeepONMF_H1,1,nndsvd,0.26802813340670234,24x212,0.025750000029802322,24,0.26802813340670234,0.2932057809881896,0.02446730004157871
524,SNR_0db,MR,New_MR_125.wav,24,DeepONMF_H1,1,nndsvd,0.2595364861826321,24x212,0.025157799944281578,24,0.2595364861826321,0.29965284350414584,0.024365999968722463
525,SNR_0db,MR,New_MR_126.wav,24,DeepONMF_H1,1,nndsvd,0.26668283931843195,24x212,0.02974149992223829,24,0.26668283931843195,0.2985201540465874,0.0289964999537915
526,SNR_0db,MR,New_MR_127.wav,24,DeepONMF_H1,1,nndsvd,0.2668058425800796,24x212,0.028337999945506454,24,0.2668058425800796,0.2935753179533858,0.027367000002413988
527,SNR_0db,MR,New_MR_128.wav,24,DeepONMF_H1,1,nndsvd,0.2626121131551432,24x212,0.026194500038400292,24,0.2626121131551432,0.299674974300927,0.025521600036881864
528,SNR_0db,MR,New_MR_129.wav,24,DeepONMF_H1,1,nndsvd,0.2582580298586861,24x212,0.024049700004979968,24,0.2582580298586862,0.2984013273161562,0.02327899995725602
529,SNR_0db,MR,New_MR_130.wav,24,DeepONMF_H1,1,nndsvd,0.2636128349422946,24x212,0.026636000024154782,24,0.2636128349422946,0.29943878480189046,0.025868500000797212
530,SNR_0db,MR,New_MR_131.wav,24,DeepONMF_H1,1,nndsvd,0.26494770366752335,24x212,0.025962700019590557,24,0.26494770366752335,0.3047021217813102,0.025278200046159327
531,SNR_0db,MR,New_MR_132.wav,24,DeepONMF_H1,1,nndsvd,0.26122058571521456,24x212,0.023943599895574152,24,0.26122058571521456,0.29731042113729916,0.023300400003790855
532,SNR_0db,MR,New_MR_133.wav,24,DeepONMF_H1,1,nndsvd,0.2635254955583807,24x212,0.02574449998792261,24,0.2635254955583807,0.2928661322532686,0.025031899916939437
533,SNR_0db,MR,New_MR_134.wav,24,DeepONMF_H1,1,nndsvd,0.2611810782290848,24x212,0.026845499989576638,24,0.2611810782290848,0.29829778832354237,0.026094399974681437
534,SNR_0db,MR,New_MR_135.wav,24,DeepONMF_H1,1,nndsvd,0.25935239686151307,24x212,0.026339000090956688,24,0.25935239686151307,0.30276473283000993,0.025607499992474914
535,SNR_0db,MR,New_MR_136.wav,24,DeepONMF_H1,1,nndsvd,0.2602854733283719,24x212,0.02535310003440827,24,0.26028547332837193,0.3007200740407343,0.024552299990318716
536,SNR_0db,MR,New_MR_137.wav,24,DeepONMF_H1,1,nndsvd,0.26377447072328997,24x212,0.02629850001540035,24,0.26377447072328997,0.3004197479829978,0.025617899955250323
537,SNR_0db,MR,New_MR_138.wav,24,DeepONMF_H1,1,nndsvd,0.26177951852114717,24x212,0.025199700030498207,24,0.26177951852114717,0.29992661453515335,0.024053500033915043
538,SNR_0db,MR,New_MR_139.wav,24,DeepONMF_H1,1,nndsvd,0.2613432212269481,24x212,0.026777399936690927,24,0.2613432212269481,0.30046081333894537,0.025928399991244078
539,SNR_0db,MR,New_MR_140.wav,24,DeepONMF_H1,1,nndsvd,0.2610258019162184,24x212,0.02553079999051988,24,0.2610258019162184,0.2989945784522052,0.024621000047773123
540,SNR_0db,MR,New_MR_141.wav,24,DeepONMF_H1,1,nndsvd,0.26082296369505437,24x212,0.0261624000268057,24,0.26082296369505437,0.2914877479511741,0.02538440003991127
541,SNR_0db,MR,New_MR_142.wav,24,DeepONMF_H1,1,nndsvd,0.2677471912549844,24x212,0.027050199918448925,24,0.2677471912549844,0.2904811126370246,0.026325899991206825
542,SNR_0db,MR,New_MR_143.wav,24,DeepONMF_H1,1,nndsvd,0.25725875541979454,24x212,0.02324500004760921,24,0.25725875541979454,0.3023350501224657,0.022533399984240532
543,SNR_0db,MR,New_MR_144.wav,24,DeepONMF_H1,1,nndsvd,0.25808550875147485,24x212,0.025669900001958013,24,0.25808550875147485,0.30292094645594253,0.025010100100189447
544,SNR_0db,MR,New_MR_145.wav,24,DeepONMF_H1,1,nndsvd,0.2608140419727809,24x212,0.024367299978621304,24,0.2608140419727809,0.30347022074841035,0.023669100017286837
545,SNR_0db,MR,New_MR_146.wav,24,DeepONMF_H1,1,nndsvd,0.26156651338099945,24x212,0.024876900017261505,24,0.26156651338099945,0.3130203489747894,0.024190900032408535
546,SNR_0db,MR,New_MR_147.wav,24,DeepONMF_H1,1,nndsvd,0.2607551495158321,24x212,0.02590010000858456,24,0.2607551495158321,0.28842852662637564,0.025145299965515733
547,SNR_0db,MR,New_MR_148.wav,24,DeepONMF_H1,1,nndsvd,0.25857223194622697,24x212,0.023581600049510598,24,0.25857223194622697,0.29449420717758107,0.02289240004029125
548,SNR_0db,MR,New_MR_149.wav,24,DeepONMF_H1,1,nndsvd,0.26048941846107454,24x212,0.024756399914622307,24,0.26048941846107454,0.29655424288910165,0.02402870007790625
549,SNR_0db,MR,New_MR_150.wav,24,DeepONMF_H1,1,nndsvd,0.25815201356074924,24x212,0.027010099962353706,24,0.25815201356074924,0.2941263159758786,0.026357099995948374
550,SNR_0db,MR,New_MR_151.wav,24,DeepONMF_H1,1,nndsvd,0.25916385986730683,24x212,0.026116999913938344,24,0.25916385986730683,0.2984964199159323,0.02528509998228401
551,SNR_0db,MR,New_MR_152.wav,24,DeepONMF_H1,1,nndsvd,0.2606648025413023,24x212,0.02503929997328669,24,0.2606648025413023,0.29415694286310945,0.024358500028029084
552,SNR_0db,MR,New_MR_153.wav,24,DeepONMF_H1,1,nndsvd,0.26056371304581916,24x212,0.02471919998060912,24,0.26056371304581916,0.30278044522363307,0.024062199983745813
553,SNR_0db,MR,New_MR_154.wav,24,DeepONMF_H1,1,nndsvd,0.25750549826099417,24x212,0.027553699910640717,24,0.25750549826099417,0.2962142261978222,0.026894800015725195
554,SNR_0db,MR,New_MR_155.wav,24,DeepONMF_H1,1,nndsvd,0.2596683298904145,24x212,0.026561700040474534,24,0.2596683298904145,0.28947113473733826,0.02562159998342395
555,SNR_0db,MR,New_MR_156.wav,24,DeepONMF_H1,1,nndsvd,0.26296379765244815,24x212,0.02782590000424534,24,0.26296379765244815,0.2969867402727413,0.026868500048294663
556,SNR_0db,MR,New_MR_157.wav,24,DeepONMF_H1,1,nndsvd,0.262909794270168,24x212,0.02760969998780638,24,0.262909794270168,0.2938630981078737,0.026760300039313734
557,SNR_0db,MR,New_MR_158.wav,24,DeepONMF_H1,1,nndsvd,0.2558863189829898,24x212,0.027330100070685148,24,0.2558863189829898,0.2983939789163756,0.026366899954155087
558,SNR_0db,MR,New_MR_159.wav,24,DeepONMF_H1,1,nndsvd,0.26643552286748573,24x212,0.026820800034329295,24,0.26643552286748573,0.3007133568119212,0.02597229997627437
559,SNR_0db,MR,New_MR_160.wav,24,DeepONMF_H1,1,nndsvd,0.26138154069264846,24x212,0.02556769992224872,24,0.26138154069264846,0.3055181504959039,0.02491909998934716
560,SNR_0db,MR,New_MR_161.wav,24,DeepONMF_H1,1,nndsvd,0.26394887996498645,24x212,0.025368900038301945,24,0.26394887996498645,0.29584390540463945,0.024747599964030087
561,SNR_0db,MR,New_MR_162.wav,24,DeepONMF_H1,1,nndsvd,0.2628094278893903,24x212,0.0267964000813663,24,0.2628094278893903,0.30459738628519,0.02607469994109124
562,SNR_0db,MR,New_MR_163.wav,24,DeepONMF_H1,1,nndsvd,0.2588688645815496,24x212,0.02580940001644194,24,0.2588688645815496,0.3042776542073878,0.02517840010114014
563,SNR_0db,MR,New_MR_164.wav,24,DeepONMF_H1,1,nndsvd,0.2597518817168367,24x212,0.02647029992658645,24,0.2597518817168367,0.30542375343867995,0.025771599961444736
564,SNR_0db,MR,New_MR_165.wav,24,DeepONMF_H1,1,nndsvd,0.2578921573811475,24x212,0.024276599986478686,24,0.2578921573811475,0.2944197582553658,0.023525899974629283
565,SNR_0db,MR,New_MR_166.wav,24,DeepONMF_H1,1,nndsvd,0.26411425743149064,24x212,0.028440099908038974,24,0.26411425743149064,0.30111055723307983,0.02776069997344166
566,SNR_0db,MR,New_MR_167.wav,24,DeepONMF_H1,1,nndsvd,0.25957299172647097,24x212,0.02826579997781664,24,0.25957299172647097,0.29857436219032785,0.027285800082609057
567,SNR_0db,MR,New_MR_168.wav,24,DeepONMF_H1,1,nndsvd,0.2639492160689249,24x212,0.027178899967111647,24,0.2639492160689249,0.29146146932202815,0.026398299960419536
568,SNR_0db,MR,New_MR_169.wav,24,DeepONMF_H1,1,nndsvd,0.2631472201778289,24x212,0.027216700022108853,24,0.2631472201778289,0.29916821415586053,0.026569199981167912
569,SNR_0db,MR,New_MR_170.wav,24,DeepONMF_H1,1,nndsvd,0.26602749214935734,24x212,0.027091399999335408,24,0.26602749214935734,0.29000886157068967,0.02644359995611012
570,SNR_0db,MR,New_MR_171.wav,24,DeepONMF_H1,1,nndsvd,0.26193067362750816,24x212,0.02439449995290488,24,0.26193067362750816,0.3000863040873217,0.023777800030075014
571,SNR_0db,MR,New_MR_172.wav,24,DeepONMF_H1,1,nndsvd,0.2617262688712455,24x212,0.02869569999165833,24,0.2617262688712455,0.2953840821014278,0.028056000010110438
572,SNR_0db,MR,New_MR_173.wav,24,DeepONMF_H1,1,nndsvd,0.25973249333942716,24x212,0.02567310002632439,24,0.25973249333942716,0.2982827582705517,0.02509230002760887
573,SNR_0db,MR,New_MR_174.wav,24,DeepONMF_H1,1,nndsvd,0.2633896601723193,24x212,0.027872800012119114,24,0.2633896601723193,0.29951752162895073,0.02716820000205189
574,SNR_0db,MR,New_MR_175.wav,24,DeepONMF_H1,1,nndsvd,0.25840263777736,24x212,0.026710100006312132,24,0.25840263777736,0.2992892754653469,0.026069200015626848
575,SNR_0db,MR,New_MR_176.wav,24,DeepONMF_H1,1,nndsvd,0.2588820555551741,24x212,0.02582159999292344,24,0.2588820555551741,0.2989803819099789,0.02506720006931573
576,SNR_0db,MR,New_MR_177.wav,24,DeepONMF_H1,1,nndsvd,0.26705239653477225,24x212,0.02581390005070716,24,0.26705239653477225,0.2968478955364329,0.025158900069072843
577,SNR_0db,MR,New_MR_178.wav,24,DeepONMF_H1,1,nndsvd,0.25683708071652084,24x212,0.025614999933168292,24,0.25683708071652084,0.30418017775465916,0.024992099963128567
578,SNR_0db,MR,New_MR_179.wav,24,DeepONMF_H1,1,nndsvd,0.269205399857889,24x212,0.02755769994109869,24,0.269205399857889,0.2913714389931336,0.026850000023841858
579,SNR_0db,MR,New_MR_180.wav,24,DeepONMF_H1,1,nndsvd,0.2608926473895771,24x212,0.025883299997076392,24,0.2608926473895772,0.3003309378035784,0.02511619997676462
580,SNR_0db,MR,New_MR_181.wav,24,DeepONMF_H1,1,nndsvd,0.25998941290477556,24x212,0.02510149998124689,24,0.25998941290477556,0.3024785017447637,0.024348300066776574
581,SNR_0db,MR,New_MR_182.wav,24,DeepONMF_H1,1,nndsvd,0.26074695699496575,24x212,0.0250687999650836,24,0.26074695699496575,0.30048579555251886,0.024328900035470724
582,SNR_0db,MR,New_MR_183.wav,24,DeepONMF_H1,1,nndsvd,0.2644863805226729,24x212,0.02513069997075945,24,0.2644863805226729,0.3056366704774559,0.0242979999165982
583,SNR_0db,MR,New_MR_184.wav,24,DeepONMF_H1,1,nndsvd,0.2630500707526621,24x212,0.027251799940131605,24,0.2630500707526621,0.29721890320533306,0.02660649991594255
584,SNR_0db,MR,New_MR_185.wav,24,DeepONMF_H1,1,nndsvd,0.25753435722460616,24x212,0.026326199993491173,24,0.25753435722460616,0.2965983106542227,0.025607099989429116
585,SNR_0db,MR,New_MR_186.wav,24,DeepONMF_H1,1,nndsvd,0.2647694316219044,24x212,0.027106399997137487,24,0.2647694316219044,0.2994253754099674,0.026382199954241514
586,SNR_0db,MR,New_MR_187.wav,24,DeepONMF_H1,1,nndsvd,0.27168670309344567,24x212,0.026442699949257076,24,0.27168670309344567,0.293632116534019,0.02513680001720786
587,SNR_0db,MR,New_MR_188.wav,24,DeepONMF_H1,1,nndsvd,0.2684743819814975,24x212,0.02725679997820407,24,0.2684743819814975,0.29438038369562625,0.02645250002387911
588,SNR_0db,MR,New_MR_189.wav,24,DeepONMF_H1,1,nndsvd,0.26540057984241167,24x212,0.026499400031752884,24,0.26540057984241167,0.28912481955535935,0.025846000062301755
589,SNR_0db,MR,New_MR_190.wav,24,DeepONMF_H1,1,nndsvd,0.2631801226747556,24x212,0.024894900037907064,24,0.2631801226747556,0.2880077278574679,0.024180099950172007
590,SNR_0db,MR,New_MR_191.wav,24,DeepONMF_H1,1,nndsvd,0.2632865086957209,24x212,0.026043899939395487,24,0.2632865086957209,0.29998410868586833,0.025312300072982907
591,SNR_0db,MR,New_MR_192.wav,24,DeepONMF_H1,1,nndsvd,0.27152770583712266,24x212,0.02491469995584339,24,0.27152770583712266,0.28524074576678526,0.024049100000411272
592,SNR_0db,MR,New_MR_193.wav,24,DeepONMF_H1,1,nndsvd,0.264405075263003,24x212,0.02671020000707358,24,0.264405075263003,0.29020869979147507,0.026063600089401007
593,SNR_0db,MR,New_MR_194.wav,24,DeepONMF_H1,1,nndsvd,0.2554292295816029,24x212,0.025965600041672587,24,0.2554292295816029,0.3116801831159355,0.02532650006469339
594,SNR_0db,MR,New_MR_195.wav,24,DeepONMF_H1,1,nndsvd,0.25637732766528676,24x212,0.02754739997908473,24,0.25637732766528676,0.2964483570106801,0.02680079999845475
595,SNR_0db,MR,New_MR_196.wav,24,DeepONMF_H1,1,nndsvd,0.25583406299101724,24x212,0.02529240003786981,24,0.25583406299101724,0.30425645496868525,0.024562500067986548
596,SNR_0db,MR,New_MR_197.wav,24,DeepONMF_H1,1,nndsvd,0.2545463276814606,24x212,0.025229300023056567,24,0.2545463276814606,0.30133938935095184,0.02442869998048991
597,SNR_0db,MR,New_MR_198.wav,24,DeepONMF_H1,1,nndsvd,0.25105889750606203,24x212,0.02940570004284382,24,0.25105889750606203,0.3088472745003705,0.028671500040218234
598,SNR_0db,MR,New_MR_199.wav,24,DeepONMF_H1,1,nndsvd,0.25477928355930946,24x212,0.02490580000448972,24,0.25477928355930946,0.3074195544996192,0.024232399999164045
